No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
442,1113500,MAN GUMAWANG,10648330,N,163,69.76,77.96,67.91,84.54,35.67,75.93,0.0,11,13,500,2015,SUMATERA SELATAN,KABUPATEN OKU TIMUR
443,1113501,MA NURUL HUDA SUKARAJA,10648338,S,52,77.97,52.4,47.19,65.03,59.66,52.09,0.0,11,13,501,2015,SUMATERA SELATAN,KABUPATEN OKU TIMUR
444,1113502,MA AL - IKHLAS PEMETUNG BASUKI,10648343,S,22,75.67,52.25,46.38,66.31,60.45,51.05,0.0,11,13,502,2015,SUMATERA SELATAN,KABUPATEN OKU TIMUR
445,1113503,MA NURUSSALAM SIDOGEDE,10648348,S,30,62.45,36.26,18.57,22.68,22.42,25.24,0.0,11,13,503,2015,SUMATERA SELATAN,KABUPATEN OKU TIMUR
446,1113509,MA NAHDLATUL ULAMA SUMBER AGUNG,10648339,S,20,77.44,56.33,45.71,64.09,60.5,51.05,0.0,11,13,509,2015,SUMATERA SELATAN,KABUPATEN OKU TIMUR
447,1113510,MA YPI SUMBER HARJO,10648340,S,30,74.0,51.94,48.33,64.69,60.25,50.71,0.0,11,13,510,2015,SUMATERA SELATAN,KABUPATEN OKU TIMUR
448,1113514,MA NURUL ALA JATIMULYO,10648345,S,16,72.43,50.14,49.34,62.59,61.41,52.78,0.0,11,13,514,2015,SUMATERA SELATAN,KABUPATEN OKU TIMUR
449,1113521,MA SUBULUSSALAM SRIWANGI,10648352,S,36,65.08,52.31,21.96,64.59,38.33,50.0,0.0,11,13,521,2015,SUMATERA SELATAN,KABUPATEN OKU TIMUR
450,1113526,MA NU YOSOWINANGUN,10648333,S,18,68.23,38.76,22.46,31.66,28.89,33.38,0.0,11,13,526,2015,SUMATERA SELATAN,KABUPATEN OKU TIMUR
451,1113527,MA DARUSSALAM BATUMARTA VI,10648346,S,19,75.9,53.51,57.66,66.03,59.34,51.68,0.0,11,13,527,2015,SUMATERA SELATAN,KABUPATEN OKU TIMUR
452,1113533,MA YPI DARUL HUDA,10648335,S,32,74.39,42.62,35.47,30.2,39.3,41.81,0.0,11,13,533,2015,SUMATERA SELATAN,KABUPATEN OKU TIMUR
453,1113534,MA SUBULUSSALAM 2 SRIWANGI ULU,10648350,S,27,72.53,38.15,21.85,25.07,27.31,33.55,0.0,11,13,534,2015,SUMATERA SELATAN,KABUPATEN OKU TIMUR
454,1114001,SMAN 1 MUARADUA,10610275,N,96,80.58,65.89,60.71,65.79,67.29,66.25,0.0,11,14,1,2015,SUMATERA SELATAN,KABUPATEN OKU SELATAN
455,1114002,SMAN 2 MUARADUA,10644843,N,67,76.5,71.84,55.25,59.79,62.61,64.91,0.0,11,14,2,2015,SUMATERA SELATAN,KABUPATEN OKU SELATAN
456,1114003,SMAN 1 BANDING AGUNG,10610271,N,101,77.61,57.32,55.59,59.38,63.32,62.94,0.0,11,14,3,2015,SUMATERA SELATAN,KABUPATEN OKU SELATAN
457,1114004,SMAN 1 PULAU BERINGIN,10610277,N,68,72.33,58.4,56.19,56.78,60.0,57.75,0.0,11,14,4,2015,SUMATERA SELATAN,KABUPATEN OKU SELATAN
458,1114005,SMAN 1 SIMPANG,10610278,N,64,76.12,57.89,55.93,59.04,63.48,63.88,0.0,11,14,5,2015,SUMATERA SELATAN,KABUPATEN OKU SELATAN
459,1114006,SMAN 1 MUARADUA KISAM,10610276,N,25,73.36,59.19,55.88,57.98,62.4,60.88,0.0,11,14,6,2015,SUMATERA SELATAN,KABUPATEN OKU SELATAN
460,1114007,SMAN 1 RANAU TENGAH,10610279,N,62,74.37,73.85,57.48,59.29,64.15,63.84,0.0,11,14,7,2015,SUMATERA SELATAN,KABUPATEN OKU SELATAN
461,1114008,SMAN 1 BUAY PEMACA,10610272,N,63,74.67,57.42,56.4,56.78,64.6,62.84,0.0,11,14,8,2015,SUMATERA SELATAN,KABUPATEN OKU SELATAN
462,1114009,SMAN 1 BUAY SANDANG AJI,10610274,N,31,73.5,61.08,56.93,59.64,62.5,64.04,0.0,11,14,9,2015,SUMATERA SELATAN,KABUPATEN OKU SELATAN
463,1114010,SMAN 1 RUNJUNG AGUNG,10610273,N,30,75.19,63.78,56.56,59.61,62.42,64.55,0.0,11,14,10,2015,SUMATERA SELATAN,KABUPATEN OKU SELATAN
464,1114011,SMAN 1 KISAM TINGGI,10610318,N,32,70.04,62.65,53.84,56.05,61.72,60.18,0.0,11,14,11,2015,SUMATERA SELATAN,KABUPATEN OKU SELATAN
465,1114012,SMAN 1 MEKAKAU ILIR,10646277,N,27,74.95,54.04,55.81,59.46,63.8,63.31,0.0,11,14,12,2015,SUMATERA SELATAN,KABUPATEN OKU SELATAN
466,1114013,SMAN 1 SUNGAI ARE,10646236,N,59,73.96,60.74,53.92,58.74,63.22,63.9,0.0,11,14,13,2015,SUMATERA SELATAN,KABUPATEN OKU SELATAN
467,1114014,SMAN 1 RANAU SELATAN,10646280,N,21,70.71,52.31,53.99,59.64,63.45,61.77,0.0,11,14,14,2015,SUMATERA SELATAN,KABUPATEN OKU SELATAN
468,1114017,SMA MUHAMMADIYAH 1 MUARADUA,10610269,S,85,71.68,62.59,55.58,57.5,62.06,61.71,0.0,11,14,17,2015,SUMATERA SELATAN,KABUPATEN OKU SELATAN
469,1114020,SMA PLUS YAYASAN AL-HANNAN MUARADUA,10610320,S,11,63.11,58.58,55.36,58.79,60.0,60.13,0.0,11,14,20,2015,SUMATERA SELATAN,KABUPATEN OKU SELATAN
470,1114500,MAN MUARADUA,10648326,N,74,76.83,61.45,57.28,61.54,63.58,63.55,0.0,11,14,500,2015,SUMATERA SELATAN,KABUPATEN OKU SELATAN
471,1114501,MAN BANDING AGUNG,60725201,N,20,74.44,60.97,53.51,59.17,61.75,74.15,0.0,11,14,501,2015,SUMATERA SELATAN,KABUPATEN OKU SELATAN
472,1114508,MAS ROUDLOTUL QURAN,69788144,S,21,71.69,74.36,54.46,61.67,62.86,63.1,0.0,11,14,508,2015,SUMATERA SELATAN,KABUPATEN OKU SELATAN
473,1115001,SMAN 1 TEBING TINGGI,10601453,N,79,78.56,66.87,74.56,91.51,71.77,60.87,0.0,11,15,1,2015,SUMATERA SELATAN,KABUPATEN EMPAT LAWANG
474,1115002,SMAN 2 TEBING TINGGI,10601347,N,91,56.94,31.62,21.59,27.33,26.84,28.35,0.0,11,15,2,2015,SUMATERA SELATAN,KABUPATEN EMPAT LAWANG
475,1115003,SMAN 1 PENDOPO BARAT,10601446,N,104,68.3,39.79,30.58,33.93,33.0,35.64,0.0,11,15,3,2015,SUMATERA SELATAN,KABUPATEN EMPAT LAWANG
476,1115004,SMAN 1 PENDOPO,10644261,N,32,67.24,34.64,22.58,25.71,29.3,32.19,0.0,11,15,4,2015,SUMATERA SELATAN,KABUPATEN EMPAT LAWANG
477,1115005,SMAN 1 TALANG PADANG,10644258,N,32,55.3,32.85,21.88,26.33,27.73,27.79,0.0,11,15,5,2015,SUMATERA SELATAN,KABUPATEN EMPAT LAWANG
478,1115006,SMAN 1 MUARA PINANG,10644262,N,104,72.85,44.52,31.15,45.55,38.08,42.37,0.0,11,15,6,2015,SUMATERA SELATAN,KABUPATEN EMPAT LAWANG
479,1115007,SMAN 1 LINTANG KANAN,10644266,N,94,61.11,33.67,21.76,23.78,25.77,30.33,0.0,11,15,7,2015,SUMATERA SELATAN,KABUPATEN EMPAT LAWANG
480,1115008,SMAN 1 ULU MUSI,10644256,N,33,55.2,38.62,55.84,52.86,42.42,54.16,0.0,11,15,8,2015,SUMATERA SELATAN,KABUPATEN EMPAT LAWANG
481,1115009,SMAN 1 SIKAP DALAM,10644257,N,22,53.36,40.61,51.75,45.4,40.23,46.66,0.0,11,15,9,2015,SUMATERA SELATAN,KABUPATEN EMPAT LAWANG
482,1115010,SMAN 1 PASEMAH AIR KERUH,10644260,N,71,57.49,47.18,62.4,52.85,54.86,60.02,0.0,11,15,10,2015,SUMATERA SELATAN,KABUPATEN EMPAT LAWANG
483,1115012,SMA NEGERI 3 TEBING TINGGI,10647445,N,67,56.89,32.94,19.97,26.4,24.4,27.64,0.0,11,15,12,2015,SUMATERA SELATAN,KABUPATEN EMPAT LAWANG
484,1115013,SMAN 2 MUARA PINANG,10648065,N,31,58.36,37.53,18.96,24.51,22.82,27.37,0.0,11,15,13,2015,SUMATERA SELATAN,KABUPATEN EMPAT LAWANG
485,1115500,MAN TANJUNG KUPANG,10508035,N,16,70.81,56.48,66.68,76.0,66.56,78.09,0.0,11,15,500,2015,SUMATERA SELATAN,KABUPATEN EMPAT LAWANG
486,1116001,SMA NEGERI 1 ABAB,10645177,N,62,71.59,55.78,55.54,57.8,62.98,59.19,0.0,11,16,1,2015,SUMATERA SELATAN,KABUPATEN PALI
487,1116002,SMA NEGERI 1 PENUKAL,10646032,N,56,72.19,54.73,55.36,59.49,63.21,62.37,0.0,11,16,2,2015,SUMATERA SELATAN,KABUPATEN PALI
488,1116003,SMA NEGERI 1 PENUKAL UTARA,10646120,N,27,73.12,53.25,52.83,58.74,62.87,58.36,0.0,11,16,3,2015,SUMATERA SELATAN,KABUPATEN PALI
489,1116005,SMA NEGERI 1 TALANG UBI,10600903,N,125,81.66,76.74,79.38,82.8,79.1,69.98,0.0,11,16,5,2015,SUMATERA SELATAN,KABUPATEN PALI
490,1116006,SMA NEGERI 2 UNGGULAN TALANG UBI,10645134,N,51,74.94,68.8,55.64,58.34,61.18,64.86,0.0,11,16,6,2015,SUMATERA SELATAN,KABUPATEN PALI
491,1116007,SMA NEGERI 1 TANAH ABANG,10600908,N,79,77.57,63.35,56.37,61.87,65.13,64.72,0.0,11,16,7,2015,SUMATERA SELATAN,KABUPATEN PALI
492,1116010,SMA PGRI TALANG UBI,10646003,S,58,74.44,59.37,55.25,56.65,63.66,65.1,0.0,11,16,10,2015,SUMATERA SELATAN,KABUPATEN PALI
493,1116012,SMA YPIP PENDOPO,10645166,S,22,76.63,53.07,55.54,62.25,61.93,63.97,0.0,11,16,12,2015,SUMATERA SELATAN,KABUPATEN PALI
494,1116013,SMA YPNH TANAH ABANG,10646023,S,33,71.53,64.95,55.78,57.22,61.44,62.35,0.0,11,16,13,2015,SUMATERA SELATAN,KABUPATEN PALI
495,1116014,SMA YKPP PENDOPO,10645819,S,80,78.43,76.72,79.29,79.4,77.06,70.28,0.0,11,16,14,2015,SUMATERA SELATAN,KABUPATEN PALI
496,1116501,MA NURUL IMAN MODONG,60728315,S,25,75.64,55.56,55.91,60.97,63.5,63.12,0.0,11,16,501,2015,SUMATERA SELATAN,KABUPATEN PALI
497,1116502,MA YPII TALANG UBI,69753648,S,19,73.46,58.74,53.17,61.17,62.24,61.22,0.0,11,16,502,2015,SUMATERA SELATAN,KABUPATEN PALI
498,1117001,SMAN BINGIN TELUK,10643901,N,27,91.38,77.82,70.28,73.85,85.09,68.57,0.0,11,17,1,2015,SUMATERA SELATAN,KABUPATEN MUSI RAWAS UTARA
499,1117002,SMAN KARANG DAPO,10610288,N,64,83.05,77.01,69.48,76.08,85.59,68.75,0.0,11,17,2,2015,SUMATERA SELATAN,KABUPATEN MUSI RAWAS UTARA
500,1117003,SMAN KARANG JAYA,10643902,N,57,82.6,76.61,66.91,74.86,84.25,69.97,0.0,11,17,3,2015,SUMATERA SELATAN,KABUPATEN MUSI RAWAS UTARA
501,1117004,SMAN MUARA KULAM,10647855,N,23,84.81,78.09,66.44,73.09,85.98,66.94,0.0,11,17,4,2015,SUMATERA SELATAN,KABUPATEN MUSI RAWAS UTARA
502,1117005,SMAN NIBUNG,10610295,N,26,85.15,79.13,71.41,76.29,84.33,70.69,0.0,11,17,5,2015,SUMATERA SELATAN,KABUPATEN MUSI RAWAS UTARA
503,1117006,SMAN RUPIT,10601959,N,141,82.65,76.38,67.4,75.93,85.23,68.42,0.0,11,17,6,2015,SUMATERA SELATAN,KABUPATEN MUSI RAWAS UTARA
504,1117007,SMAN SURULANGUN,10643904,N,154,81.89,76.7,68.92,76.07,85.62,68.68,0.0,11,17,7,2015,SUMATERA SELATAN,KABUPATEN MUSI RAWAS UTARA
505,1117008,SMA PLUS BINA SATRIA RUPIT,10643894,S,23,84.3,76.72,68.43,73.95,85.87,68.37,0.0,11,17,8,2015,SUMATERA SELATAN,KABUPATEN MUSI RAWAS UTARA
