No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
158,502037,SMA MUHAMMADIYAH 1 MALANG,20533608,S,22,71.98,52.77,30.23,32.08,36.14,37.98,0.0,5,2,37,2015,JAWA TIMUR,KOTA MALANG
159,502039,SMA COKROAMINOTO,20540213,S,9,57.38,33.56,18.61,25.68,23.33,23.76,0.0,5,2,39,2015,JAWA TIMUR,KOTA MALANG
160,502040,SMA NEGERI 10 MALANG,20533661,N,134,81.78,76.42,58.82,64.05,70.04,62.31,0.0,5,2,40,2015,JAWA TIMUR,KOTA MALANG
161,502041,SMA WISNUWARDHANA MALANG,20533637,S,10,68.65,49.95,35.75,42.06,46.75,42.87,0.0,5,2,41,2015,JAWA TIMUR,KOTA MALANG
162,502043,SMA SHALAHUDDIN TERAKREDITASI A MALANG,20533615,S,7,73.9,59.86,36.07,34.04,41.79,42.76,0.0,5,2,43,2015,JAWA TIMUR,KOTA MALANG
163,502044,SMA KATOLIK COR JESU,20533638,S,46,84.92,68.84,57.34,63.78,67.55,61.38,0.0,5,2,44,2015,JAWA TIMUR,KOTA MALANG
164,502049,SMA CHARIS,20554487,S,15,83.18,83.01,59.33,66.14,59.67,60.39,0.0,5,2,49,2015,JAWA TIMUR,KOTA MALANG
165,502050,SMA BRAWIJAYA SMART SCHOOL (BSS),20554539,S,80,81.09,70.24,49.66,55.33,51.22,58.35,0.0,5,2,50,2015,JAWA TIMUR,KOTA MALANG
166,502051,SMA SURYA BUANA,20577541,S,12,79.95,65.38,40.21,48.42,53.13,54.85,0.0,5,2,51,2015,JAWA TIMUR,KOTA MALANG
167,502501,MA NEGERI 1 MALANG,20580089,N,186,80.03,66.59,42.81,54.84,51.41,55.56,0.0,5,2,501,2015,JAWA TIMUR,KOTA MALANG
168,502504,MA HIDAYATUL MUBTADIIN,20580087,S,17,73.85,45.68,24.71,35.91,28.97,37.16,0.0,5,2,504,2015,JAWA TIMUR,KOTA MALANG
169,502506,MA NEGERI 3 MALANG,20580050,N,143,84.68,78.71,67.88,84.38,72.83,75.86,0.0,5,2,506,2015,JAWA TIMUR,KOTA MALANG
170,502507,MA NURUL ULUM,20580588,S,25,79.71,51.39,38.4,54.59,47.9,54.59,0.0,5,2,507,2015,JAWA TIMUR,KOTA MALANG
171,502512,MA  AL HAYATUL ISLAMIYAH,20580052,S,11,72.82,39.55,28.86,33.0,36.14,37.78,0.0,5,2,512,2015,JAWA TIMUR,KOTA MALANG
172,503001,SMA NEGERI 1 MADIUN,20534125,N,164,81.65,77.59,73.63,76.35,68.2,76.87,0.0,5,3,1,2015,JAWA TIMUR,KOTA MADIUN
173,503002,SMA COKROAMINOTO MADIUN,20534106,S,12,72.68,68.43,51.46,67.07,59.58,70.28,0.0,5,3,2,2015,JAWA TIMUR,KOTA MADIUN
174,503003,SMA NEGERI 2 MADIUN,20534124,N,251,84.63,81.81,61.71,68.86,66.29,71.49,0.0,5,3,3,2015,JAWA TIMUR,KOTA MADIUN
175,503004,SMA ST. BONAVENTURA MADIUN,20534116,S,21,79.88,74.35,56.9,60.29,54.76,67.35,0.0,5,3,4,2015,JAWA TIMUR,KOTA MADIUN
176,503005,SMA TAMAN MADYA MADIUN,20534126,S,6,54.32,39.18,25.83,34.48,27.92,36.92,0.0,5,3,5,2015,JAWA TIMUR,KOTA MADIUN
177,503006,SMA NEGERI 3 MADIUN,20534122,N,140,83.62,76.83,63.5,71.23,65.73,74.67,0.0,5,3,6,2015,JAWA TIMUR,KOTA MADIUN
178,503007,SMA NEGERI 4 MADIUN,20534121,N,116,76.24,71.31,56.38,72.83,53.28,67.79,0.0,5,3,7,2015,JAWA TIMUR,KOTA MADIUN
179,503009,SMA NEGERI 5 MADIUN,20534120,N,126,78.62,74.59,70.42,73.16,64.76,73.47,0.0,5,3,9,2015,JAWA TIMUR,KOTA MADIUN
180,503012,SMA NEGERI 6 MADIUN,20534119,N,133,77.06,77.98,72.16,76.26,69.53,76.69,0.0,5,3,12,2015,JAWA TIMUR,KOTA MADIUN
181,503501,MA NEGERI 2 MADIUN,20534229,N,180,79.59,75.5,68.39,73.05,63.93,72.69,0.0,5,3,501,2015,JAWA TIMUR,KOTA MADIUN
182,503502,MA NEGERI 1 KOTA MADIUN,20534242,N,20,76.28,73.1,68.38,74.01,51.25,76.11,0.0,5,3,502,2015,JAWA TIMUR,KOTA MADIUN
183,503503,MA AL-MUJADDADIYYAH,20580046,S,9,77.13,74.38,73.61,63.57,41.67,74.46,0.0,5,3,503,2015,JAWA TIMUR,KOTA MADIUN
184,504001,SMA NEGERI 1 KOTA KEDIRI,20534389,N,266,85.48,80.65,60.53,75.01,69.89,69.74,0.0,5,4,1,2015,JAWA TIMUR,KOTA KEDIRI
185,504004,SMA NEGERI 7 KOTA KEDIRI,20534383,N,214,80.98,78.3,79.57,78.75,73.94,81.49,0.0,5,4,4,2015,JAWA TIMUR,KOTA KEDIRI
186,504005,SMA MUHAMMADIYAH 2 KOTA KEDIRI,20534393,S,9,70.94,79.01,81.67,66.52,43.61,42.49,0.0,5,4,5,2015,JAWA TIMUR,KOTA KEDIRI
187,504006,SMA DIPONEGORO KOTA KEDIRI,20534306,S,7,61.84,69.56,30.0,68.8,37.86,37.57,0.0,5,4,6,2015,JAWA TIMUR,KOTA KEDIRI
188,504007,SMA NEGERI 2 KOTA KEDIRI,20534388,N,248,84.03,80.79,71.05,72.7,68.79,72.56,0.0,5,4,7,2015,JAWA TIMUR,KOTA KEDIRI
189,504008,SMA NEGERI 5 KOTA KEDIRI,20534385,N,147,78.37,77.22,66.55,70.38,59.03,76.11,0.0,5,4,8,2015,JAWA TIMUR,KOTA KEDIRI
190,504009,SMA KATOLIK SANTO AUGUSTINUS KEDIRI,20534317,S,196,77.8,75.44,62.24,69.82,55.38,70.97,0.0,5,4,9,2015,JAWA TIMUR,KOTA KEDIRI
191,504010,SMA NEGERI 3 KOTA KEDIRI,20534387,N,173,81.73,78.2,72.62,74.0,65.69,76.38,0.0,5,4,10,2015,JAWA TIMUR,KOTA KEDIRI
192,504011,SMA NEGERI 6 KOTA KEDIRI,20534384,N,158,78.73,77.89,73.99,80.55,62.83,76.79,0.0,5,4,11,2015,JAWA TIMUR,KOTA KEDIRI
193,504012,SMA PAWYATAN DAHA KOTA KEDIRI,20534392,S,72,75.3,73.2,68.19,70.99,54.79,73.59,0.0,5,4,12,2015,JAWA TIMUR,KOTA KEDIRI
194,504013,SMA NEGERI 4 KOTA KEDIRI,20534386,N,144,80.11,74.06,50.68,72.72,58.98,69.61,0.0,5,4,13,2015,JAWA TIMUR,KOTA KEDIRI
195,504016,SMA NEGERI 8 KOTA KEDIRI,20534382,N,155,78.19,79.88,72.85,72.13,58.69,76.35,0.0,5,4,16,2015,JAWA TIMUR,KOTA KEDIRI
196,504017,SMA KRISTEN PETRA KOTA KEDIRI,20534409,S,35,75.22,58.15,30.07,57.71,43.93,50.13,0.0,5,4,17,2015,JAWA TIMUR,KOTA KEDIRI
197,504018,SMA KARTANEGARA KOTA KEDIRI,20534304,S,16,65.43,59.14,32.66,68.53,37.03,54.33,0.0,5,4,18,2015,JAWA TIMUR,KOTA KEDIRI
198,504019,SMA WAHIDIYAH KOTA KEDIRI,20534390,S,65,78.3,63.58,41.58,48.34,50.08,56.52,0.0,5,4,19,2015,JAWA TIMUR,KOTA KEDIRI
199,504021,SMA AR-RISALAH KOTA KEDIRI,20534308,S,48,76.43,74.01,78.39,80.58,55.31,59.39,0.0,5,4,21,2015,JAWA TIMUR,KOTA KEDIRI
200,504501,MA NEGERI 3 KEDIRI,20580045,N,223,84.02,76.57,56.85,65.94,64.26,68.04,0.0,5,4,501,2015,JAWA TIMUR,KOTA KEDIRI
201,504502,MA NEGERI 2 KEDIRI,20580042,N,111,80.69,76.58,74.73,77.33,71.06,78.23,0.0,5,4,502,2015,JAWA TIMUR,KOTA KEDIRI
202,504504,MA AL HUDA,20580041,S,21,73.38,60.63,30.95,50.48,42.74,53.11,0.0,5,4,504,2015,JAWA TIMUR,KOTA KEDIRI
203,504505,MA HM TRIBAKTI KEDIRI,20580042,S,69,72.86,47.71,27.83,28.78,29.75,38.77,0.0,5,4,505,2015,JAWA TIMUR,KOTA KEDIRI
204,505001,SMA NEGERI 1 MOJOKERTO,20534748,N,148,78.28,77.67,79.54,76.54,59.63,76.86,0.0,5,5,1,2015,JAWA TIMUR,KOTA MOJOKERTO
205,505002,SMA NEGERI 2 MOJOKERTO,20534749,N,165,78.99,78.04,72.56,74.91,61.27,71.95,0.0,5,5,2,2015,JAWA TIMUR,KOTA MOJOKERTO
206,505003,SMA NEGERI 3 MOJOKERTO,20534750,N,175,77.65,75.22,77.5,79.27,58.01,74.64,0.0,5,5,3,2015,JAWA TIMUR,KOTA MOJOKERTO
207,505004,SMA PGRI 1 MOJOKERTO,20534744,S,29,75.66,75.41,80.09,74.55,58.19,69.06,0.0,5,5,4,2015,JAWA TIMUR,KOTA MOJOKERTO
208,505005,SMA PGRI 2 MOJOKERTO,20534745,S,17,59.05,37.44,23.38,66.11,27.5,59.71,0.0,5,5,5,2015,JAWA TIMUR,KOTA MOJOKERTO
209,505006,SMA ISLAM BRAWIJAYA MOJOKERTO,20534764,S,11,72.25,61.53,63.86,75.12,50.23,61.05,0.0,5,5,6,2015,JAWA TIMUR,KOTA MOJOKERTO
210,505007,SMA TARUNA NUSA HARAPAN MOJOKERTO,20534747,S,60,82.62,78.66,72.75,72.64,66.54,69.05,0.0,5,5,7,2015,JAWA TIMUR,KOTA MOJOKERTO
211,505008,SMA TAMANSISWA MOJOKERTO,20534746,S,98,72.22,68.59,73.52,69.83,38.34,69.73,0.0,5,5,8,2015,JAWA TIMUR,KOTA MOJOKERTO
212,505009,SMA KATOLIK ST.THOMAS AQUINO MOJOKERTO,20534754,S,16,78.76,77.96,85.31,81.16,36.56,83.11,0.0,5,5,9,2015,JAWA TIMUR,KOTA MOJOKERTO
213,505010,SMA MUHAMMADIYAH MOJOKERTO,20534743,S,12,67.63,66.22,76.67,65.13,28.96,39.63,0.0,5,5,10,2015,JAWA TIMUR,KOTA MOJOKERTO
214,505011,SMA MAYJEN SUNGKONO MOJOKERTO,20534753,S,6,72.82,70.93,72.5,72.97,50.0,74.28,0.0,5,5,11,2015,JAWA TIMUR,KOTA MOJOKERTO
215,505501,MA NEGERI 1 KOTA MOJOKERTO,20580589,N,63,78.35,70.78,51.27,67.08,48.29,68.69,0.0,5,5,501,2015,JAWA TIMUR,KOTA MOJOKERTO
216,506001,SMA NEGERI 1 BLITAR,20535050,N,238,84.23,81.37,76.39,79.83,73.3,78.12,0.0,5,6,1,2015,JAWA TIMUR,KOTA BLITAR
217,506002,SMA KATOLIK DIPONEGORO,20535044,S,52,76.63,70.38,55.72,68.53,52.64,66.63,0.0,5,6,2,2015,JAWA TIMUR,KOTA BLITAR
218,506003,SMA NEGERI 2 BLITAR,20535051,N,104,80.72,74.26,62.14,70.36,58.27,68.6,0.0,5,6,3,2015,JAWA TIMUR,KOTA BLITAR
219,506004,SMA YP KOTAMADYA,20535049,S,7,74.4,57.8,46.07,51.09,43.21,53.8,0.0,5,6,4,2015,JAWA TIMUR,KOTA BLITAR
220,506005,SMA NEGERI 3 BLITAR,20535052,N,120,81.21,77.84,77.5,77.66,59.13,76.19,0.0,5,6,5,2015,JAWA TIMUR,KOTA BLITAR
221,506006,SMA MUHAMMADIYAH 1 BLITAR,20535043,S,18,78.28,59.16,42.22,47.48,35.28,54.34,0.0,5,6,6,2015,JAWA TIMUR,KOTA BLITAR
222,506007,SMA TAMAN MADYA BLITAR,20535048,S,9,64.32,37.04,25.28,25.37,22.78,30.71,0.0,5,6,7,2015,JAWA TIMUR,KOTA BLITAR
223,506008,SMA NEGERI 4 BLITAR,20574675,N,96,77.7,71.71,54.74,69.21,54.51,70.87,0.0,5,6,8,2015,JAWA TIMUR,KOTA BLITAR
224,506501,MA NEGERI KOTA BLITAR,20580040,N,96,79.98,70.13,52.27,68.25,53.49,64.17,0.0,5,6,501,2015,JAWA TIMUR,KOTA BLITAR
225,506502,MA MAARIF NU BLITAR,20580039,S,59,80.08,61.14,45.38,47.2,55.3,55.63,0.0,5,6,502,2015,JAWA TIMUR,KOTA BLITAR
226,507001,SMA NEGERI 1 PASURUAN,20535464,N,131,85.22,84.98,78.15,85.53,74.66,80.3,0.0,5,7,1,2015,JAWA TIMUR,KOTA PASURUAN
227,507003,SMA NEGERI 4 PASURUAN,20535474,N,124,77.08,78.69,73.53,83.33,63.53,74.88,0.0,5,7,3,2015,JAWA TIMUR,KOTA PASURUAN
228,507004,SMA MUHAMMADIYAH 1 PASURUAN,20535453,S,25,75.24,78.55,71.1,78.87,70.1,68.02,0.0,5,7,4,2015,JAWA TIMUR,KOTA PASURUAN
229,507005,SMA NEGERI 2 PASURUAN,20535465,N,130,77.07,79.66,75.15,77.9,67.38,76.81,0.0,5,7,5,2015,JAWA TIMUR,KOTA PASURUAN
230,507006,SMA NEGERI 3 PASURUAN,20535475,N,125,76.4,75.32,71.82,74.38,56.14,74.74,0.0,5,7,6,2015,JAWA TIMUR,KOTA PASURUAN
231,507008,SMAK MGR.SOEGIJAPRANATA,20535454,S,14,81.87,72.96,56.79,65.45,55.71,66.03,0.0,5,7,8,2015,JAWA TIMUR,KOTA PASURUAN
232,507501,MA NEGERI KOTA PASURUAN,20535742,N,135,75.76,76.87,70.13,76.37,50.83,71.27,0.0,5,7,501,2015,JAWA TIMUR,KOTA PASURUAN
233,508001,SMA NEGERI 1 PROBOLINGGO,20536288,N,141,85.79,83.17,78.92,84.87,79.18,78.62,0.0,5,8,1,2015,JAWA TIMUR,KOTA PROBOLINGGO
234,508002,SMA NEGERI 2 PROBOLINGGO,20536297,N,78,79.39,78.19,78.81,82.33,63.43,74.6,0.0,5,8,2,2015,JAWA TIMUR,KOTA PROBOLINGGO
235,508003,SMA TAMAN MADYA PROBOLINGGO,20536279,S,26,69.99,79.37,80.67,84.39,61.44,82.92,0.0,5,8,3,2015,JAWA TIMUR,KOTA PROBOLINGGO
236,508005,SMA NEGERI 4 PROBOLINGGO,20536295,N,101,79.71,77.33,71.09,79.26,66.98,74.6,0.0,5,8,5,2015,JAWA TIMUR,KOTA PROBOLINGGO
237,508006,SMA NEGERI 3 PROBOLINGGO,20536296,N,67,74.18,76.69,72.05,76.9,54.51,74.82,0.0,5,8,6,2015,JAWA TIMUR,KOTA PROBOLINGGO
238,508007,SMA KATOLIK MATER DEI,20536278,S,35,79.8,77.25,62.93,71.35,59.07,70.96,0.0,5,8,7,2015,JAWA TIMUR,KOTA PROBOLINGGO
239,508008,SMA ISLAM PROBOLINGGO,20536282,S,35,76.41,75.66,80.93,80.78,79.14,73.92,0.0,5,8,8,2015,JAWA TIMUR,KOTA PROBOLINGGO
240,508010,SMA ASSULTHONIYAH,20554194,S,16,41.91,27.66,25.47,24.89,23.59,28.34,0.0,5,8,10,2015,JAWA TIMUR,KOTA PROBOLINGGO
241,508501,MA NEGERI 2 PROBOLINGGO,20584156,N,74,73.75,72.7,69.12,76.19,61.42,74.28,0.0,5,8,501,2015,JAWA TIMUR,KOTA PROBOLINGGO
242,508504,MA NEGERI 1 KOTA PROBOLINGGO,20584155,N,43,78.26,75.04,81.74,79.08,59.19,74.55,0.0,5,8,504,2015,JAWA TIMUR,KOTA PROBOLINGGO
243,508508,MA RIYADLUS SHOLIHIN,20536503,S,23,66.46,47.43,26.52,30.79,27.17,48.03,0.0,5,8,508,2015,JAWA TIMUR,KOTA PROBOLINGGO
244,509001,SMA NEGERI 1 BATU,20536817,N,169,85.14,78.0,55.27,65.18,66.51,66.53,0.0,5,9,1,2015,JAWA TIMUR,KOTA BATU
245,509002,SMA PGRI BATU,20536816,S,16,75.17,47.52,36.56,35.9,30.31,44.07,0.0,5,9,2,2015,JAWA TIMUR,KOTA BATU
246,509003,SMA KATOLIK YOS SUDARSO,20536830,S,16,74.17,63.98,53.75,62.39,30.31,56.17,0.0,5,9,3,2015,JAWA TIMUR,KOTA BATU
247,509004,SMA IMMANUEL ,20536843,S,11,78.78,65.3,48.64,47.8,38.18,57.43,0.0,5,9,4,2015,JAWA TIMUR,KOTA BATU
248,509005,SMA ISLAM BATU,20536844,S,12,75.29,49.89,32.29,51.12,30.42,53.98,0.0,5,9,5,2015,JAWA TIMUR,KOTA BATU
249,509006,SMA MUHAMMADIYAH 3 BATU,20536829,S,12,79.62,55.77,29.17,34.05,48.13,46.37,0.0,5,9,6,2015,JAWA TIMUR,KOTA BATU
250,509007,SMA ISLAM HASYIM ASYARI,20536831,S,24,73.47,65.57,58.33,53.58,34.48,57.56,0.0,5,9,7,2015,JAWA TIMUR,KOTA BATU
251,509008,SMA NEGERI 2 BATU,20536818,N,88,80.02,60.79,39.91,45.77,44.55,53.43,0.0,5,9,8,2015,JAWA TIMUR,KOTA BATU
252,509009,SMA SELAMAT PAGI INDONESIA,20554401,S,13,73.79,59.29,37.5,66.28,41.15,53.37,0.0,5,9,9,2015,JAWA TIMUR,KOTA BATU
253,509010,SMA AL-IZZAH,69727602,S,54,84.82,76.0,64.26,66.49,68.15,68.68,0.0,5,9,10,2015,JAWA TIMUR,KOTA BATU
254,509501,MA NEGERI BATU,20580038,N,136,76.54,63.96,40.5,54.58,44.58,51.85,0.0,5,9,501,2015,JAWA TIMUR,KOTA BATU
255,509503,MA BILINGUAL BATU,20580036,S,17,77.27,62.6,38.82,42.42,44.71,51.76,0.0,5,9,503,2015,JAWA TIMUR,KOTA BATU
256,510001,SMA NEGERI 1 GRESIK,20500479,N,259,83.94,82.77,73.68,80.5,73.35,77.08,0.0,5,10,1,2015,JAWA TIMUR,KABUPATEN GRESIK
257,510002,SMA ISLAM DUDUKSAMPEYAN,20500653,S,20,63.77,66.59,74.88,70.65,54.5,74.13,0.0,5,10,2,2015,JAWA TIMUR,KABUPATEN GRESIK
258,510003,SMA SEMEN GRESIK,20500451,S,102,74.08,75.83,74.9,74.7,59.49,74.91,0.0,5,10,3,2015,JAWA TIMUR,KABUPATEN GRESIK
259,510004,SMA PGRI 1 GRESIK,20500453,S,14,64.04,68.08,75.71,69.74,67.32,71.27,0.0,5,10,4,2015,JAWA TIMUR,KABUPATEN GRESIK
260,510006,SMA NEGERI 1 MANYAR,20500477,N,217,82.48,81.49,84.46,82.97,75.13,82.91,0.0,5,10,6,2015,JAWA TIMUR,KABUPATEN GRESIK
261,510007,SMA YASMU,20500465,S,29,64.84,68.6,77.76,72.27,46.47,71.53,0.0,5,10,7,2015,JAWA TIMUR,KABUPATEN GRESIK
262,510008,SMA MUHAMMADIYAH 1 GRESIK,20500463,S,136,79.46,69.53,41.76,56.1,50.06,57.19,0.0,5,10,8,2015,JAWA TIMUR,KABUPATEN GRESIK
263,510009,SMA DARUL ISLAM GRESIK,20500656,S,17,69.05,75.51,73.24,69.54,57.06,73.35,0.0,5,10,9,2015,JAWA TIMUR,KABUPATEN GRESIK
264,510010,SMA NAHDLATUL ULAMA 1 GRESIK,20500472,S,225,75.17,75.17,76.73,77.08,62.03,77.22,0.0,5,10,10,2015,JAWA TIMUR,KABUPATEN GRESIK
265,510011,SMA NAHDLATUL ULAMA 2 GRESIK,20500455,S,64,74.9,72.84,70.35,72.45,62.07,76.2,0.0,5,10,11,2015,JAWA TIMUR,KABUPATEN GRESIK
266,510012,SMA ASSAADAH,20500659,S,183,75.87,75.88,76.75,79.32,60.53,77.71,0.0,5,10,12,2015,JAWA TIMUR,KABUPATEN GRESIK
267,510013,SMA ALKARIMI,20500663,S,47,69.85,72.95,69.84,72.53,55.0,72.71,0.0,5,10,13,2015,JAWA TIMUR,KABUPATEN GRESIK
268,510014,SMA MUHAMMADIYAH 5 DUKUN,20500460,S,14,66.15,62.19,28.39,62.94,36.61,69.21,0.0,5,10,14,2015,JAWA TIMUR,KABUPATEN GRESIK
269,510015,SMA NEGERI 1 SIDAYU,20500474,N,199,80.3,76.0,79.38,80.26,69.72,82.18,0.0,5,10,15,2015,JAWA TIMUR,KABUPATEN GRESIK
270,510016,SMA BAHRUL ULUM UJUNGPANGKAH,20500658,S,16,75.81,67.64,65.16,68.34,71.41,74.17,0.0,5,10,16,2015,JAWA TIMUR,KABUPATEN GRESIK
271,510017,SMA MUHAMMADIYAH 7 PANCENG,20500458,S,10,67.75,68.38,55.5,69.28,52.25,73.5,0.0,5,10,17,2015,JAWA TIMUR,KABUPATEN GRESIK
272,510018,SMA AL MUNIROH,20500662,S,29,72.1,71.91,75.52,68.77,67.41,73.88,0.0,5,10,18,2015,JAWA TIMUR,KABUPATEN GRESIK
273,510019,SMA KANJENG SEPUH SIDAYU,20500633,S,27,68.96,74.59,82.96,81.81,53.52,77.32,0.0,5,10,19,2015,JAWA TIMUR,KABUPATEN GRESIK
274,510020,SMA MUHAMMADIYAH 3,20500462,S,16,68.52,67.77,72.03,71.4,59.53,75.98,0.0,5,10,20,2015,JAWA TIMUR,KABUPATEN GRESIK
275,510021,SMA MUHAMMADIYAH 4 SIDAYU,20500461,S,13,66.08,65.8,54.04,66.88,47.12,72.81,0.0,5,10,21,2015,JAWA TIMUR,KABUPATEN GRESIK
276,510022,SMA NEGERI 1 CERME,20500481,N,217,80.28,77.71,80.07,77.93,68.51,79.68,0.0,5,10,22,2015,JAWA TIMUR,KABUPATEN GRESIK
277,510023,SMA NU 3 GRESIK,20500457,S,11,57.4,68.01,74.09,65.61,44.55,71.13,0.0,5,10,23,2015,JAWA TIMUR,KABUPATEN GRESIK
278,510024,SMA YPI DARUSSALAM CERME,20500466,S,71,68.26,72.08,74.79,71.59,53.66,74.27,0.0,5,10,24,2015,JAWA TIMUR,KABUPATEN GRESIK
279,510025,SMA MUHAMMADIYAH 6,20500459,S,18,72.66,71.4,75.42,71.06,48.47,73.64,0.0,5,10,25,2015,JAWA TIMUR,KABUPATEN GRESIK
280,510026,SMA MUHAMMADIYAH 08 CERME,20500483,S,59,68.32,68.17,79.03,73.1,57.84,74.35,0.0,5,10,26,2015,JAWA TIMUR,KABUPATEN GRESIK
281,510027,SMA MAARIF NU BENJENG,20500558,S,26,73.55,69.5,71.83,68.97,66.15,75.38,0.0,5,10,27,2015,JAWA TIMUR,KABUPATEN GRESIK
282,510028,SMA NUSANTARA,20500454,S,13,71.8,69.47,79.81,74.18,74.42,75.11,0.0,5,10,28,2015,JAWA TIMUR,KABUPATEN GRESIK
283,510029,SMA NEGERI 1 KEDAMEAN,20500478,N,92,74.5,72.69,75.92,75.23,70.71,71.15,0.0,5,10,29,2015,JAWA TIMUR,KABUPATEN GRESIK
284,510030,SMA PGRI KEDAMEAN,20500452,S,18,74.36,66.31,82.92,70.5,69.44,77.67,0.0,5,10,30,2015,JAWA TIMUR,KABUPATEN GRESIK
285,510031,SMA NEGERI 1 MENGANTI,20500476,N,129,76.37,74.97,71.41,80.4,53.49,73.88,0.0,5,10,31,2015,JAWA TIMUR,KABUPATEN GRESIK
286,510032,SMA SUNAN GIRI,20500450,S,31,71.81,73.84,67.26,73.33,52.58,75.17,0.0,5,10,32,2015,JAWA TIMUR,KABUPATEN GRESIK
287,510033,SMA AL-AZHAR MENGANTI,20500661,S,70,72.5,68.73,72.61,68.68,59.79,73.56,0.0,5,10,33,2015,JAWA TIMUR,KABUPATEN GRESIK
288,510034,SMA NEGERI 1 DRIYOREJO,20500480,N,172,77.96,74.2,81.61,83.9,69.64,78.12,0.0,5,10,34,2015,JAWA TIMUR,KABUPATEN GRESIK
289,510035,SMA YPM-4 DRIYOREJO,20500482,S,28,68.19,67.99,70.27,70.3,49.55,70.04,0.0,5,10,35,2015,JAWA TIMUR,KABUPATEN GRESIK
290,510037,SMA AL-FURQON,20500660,S,14,68.03,39.54,22.68,51.26,24.64,36.65,0.0,5,10,37,2015,JAWA TIMUR,KABUPATEN GRESIK
291,510038,SMA NEGERI 1 WRINGINANOM,20500473,N,92,75.88,72.02,83.89,80.29,69.35,75.32,0.0,5,10,38,2015,JAWA TIMUR,KABUPATEN GRESIK
292,510039,SMA NEGERI 1 SANGKAPURA,20500475,N,132,82.23,74.51,81.74,84.86,78.75,75.39,0.0,5,10,39,2015,JAWA TIMUR,KABUPATEN GRESIK
293,510040,SMA ISLAMIYAH,20500652,S,29,73.78,71.76,76.29,73.48,69.31,70.28,0.0,5,10,40,2015,JAWA TIMUR,KABUPATEN GRESIK
294,510041,SMA UMAR MASUD,20500448,S,22,62.27,68.3,66.93,66.51,64.89,61.76,0.0,5,10,41,2015,JAWA TIMUR,KABUPATEN GRESIK
295,510042,SMA MUHAMMADIYAH 2 SANGKAPURA,20537010,S,7,65.87,70.87,64.29,71.64,56.79,67.56,0.0,5,10,42,2015,JAWA TIMUR,KABUPATEN GRESIK
296,510043,SMA MUHAMMADIYAH 9 UJUNGPANGKAH,20500464,S,16,67.38,75.08,70.63,73.95,64.69,79.39,0.0,5,10,43,2015,JAWA TIMUR,KABUPATEN GRESIK
297,510044,SMA HIDAYATUS SALAM DUKUN,20500654,S,15,69.47,73.34,71.67,70.07,65.5,77.41,0.0,5,10,44,2015,JAWA TIMUR,KABUPATEN GRESIK
298,510045,SMA BANI HASYIM CERME,20500657,S,27,62.84,72.31,76.39,72.16,67.13,76.59,0.0,5,10,45,2015,JAWA TIMUR,KABUPATEN GRESIK
299,510046,SMA NEGERI 1 KEBOMAS,20537011,N,201,76.97,75.62,78.93,78.51,72.71,78.96,0.0,5,10,46,2015,JAWA TIMUR,KABUPATEN GRESIK
300,510047,SMA NUSANTARA BUNGAH,20537013,S,19,74.45,52.04,29.87,43.72,43.82,46.79,0.0,5,10,47,2015,JAWA TIMUR,KABUPATEN GRESIK
301,510048,SMA RADEN FATAH DRIYOREJO,20537014,S,20,69.88,73.07,76.38,72.45,56.25,72.61,0.0,5,10,48,2015,JAWA TIMUR,KABUPATEN GRESIK
302,510050,SMAN 1 BALONGPANGGANG,69772636,N,29,76.61,69.95,72.93,74.11,65.17,80.82,0.0,5,10,50,2015,JAWA TIMUR,KABUPATEN GRESIK
303,510501,MA NEGERI GRESIK 1,20580204,N,97,72.33,73.51,72.58,74.98,61.86,77.02,0.0,5,10,501,2015,JAWA TIMUR,KABUPATEN GRESIK
304,510502,MA DARUTTAQWA,20580203,S,70,70.55,69.03,74.25,69.8,56.79,74.09,0.0,5,10,502,2015,JAWA TIMUR,KABUPATEN GRESIK
305,510505,MA HASYIMIYAH,20580206,S,35,51.07,68.48,56.79,69.98,52.64,72.03,0.0,5,10,505,2015,JAWA TIMUR,KABUPATEN GRESIK
306,510506,MA TANWIRUL QULUB YPPMU,20580243,S,15,70.75,69.85,74.0,70.23,64.0,74.39,0.0,5,10,506,2015,JAWA TIMUR,KABUPATEN GRESIK
307,510507,MA IHYAUL ISLAM,20580209,S,25,41.23,67.23,74.7,71.22,64.3,74.94,0.0,5,10,507,2015,JAWA TIMUR,KABUPATEN GRESIK
308,510508,MA MUHAMMADIYAH 1 SIDAYU,20580235,S,7,72.8,51.91,42.86,36.27,42.86,45.71,0.0,5,10,508,2015,JAWA TIMUR,KABUPATEN GRESIK
309,510510,MA MUHAMMADIYAH 04,20580216,S,19,55.68,68.54,49.47,70.61,43.55,70.5,0.0,5,10,510,2015,JAWA TIMUR,KABUPATEN GRESIK
310,510512,MA MAMBAUL HISAN,20580229,S,16,61.21,65.81,70.31,68.39,59.38,72.71,0.0,5,10,512,2015,JAWA TIMUR,KABUPATEN GRESIK
311,510513,MA NAHDLOTUL ULAMA,20580236,S,17,76.01,72.13,71.47,67.4,63.24,71.24,0.0,5,10,513,2015,JAWA TIMUR,KABUPATEN GRESIK
