No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
426,7090114,MA SWASTA AL-MANAR HAMPARAN PERAK,10264723,S,56,43.93,39.39,27.5,0.0,0.0,37.01,36.96,7,9,11,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
427,7090117,SMA SWASTA MASEHI SIBIRU-BIRU,10214172,S,25,56.08,41.76,32.5,31.67,57.5,40.63,42.81,7,9,11,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
428,7090119,SMA SWASTA KARYA BUNDA,10214121,S,19,48.63,43.26,32.11,20.0,31.25,39.38,40.38,7,9,11,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
429,7090120,MA SWASTA AMALIYAH SUNGGAL,10264737,S,83,58.67,40.29,29.52,0.0,0.0,40.78,42.32,7,9,12,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
430,7090122,SMA SWASTA YAPIM NAMORAMBE,10220226,S,19,57.37,41.68,41.18,0.0,0.0,49.47,47.43,7,9,12,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
431,7090123,SMA SWASTA HARAPAN 3,10219919,S,67,76.66,76.69,61.27,75.0,69.17,78.42,72.83,7,9,12,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
432,7090125,SMA SWASTA ISKANDAR BATANG KUIS,10259664,S,26,35.23,36.77,29.33,0.0,0.0,36.06,34.35,7,9,12,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
433,7090126,SMA SWASTA SANTA LUSIA,10219926,S,22,63.73,49.55,35.68,44.06,47.5,44.79,48.43,7,9,12,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
434,7090127,SMA SWASTA HARAPAN PAYA BAKUNG,10220228,S,42,45.76,39.76,32.68,0.0,0.0,44.7,40.73,7,9,12,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
435,7090128,SMA NEGERI 1 NAMORAMBE,10220217,N,60,62.93,47.83,35.42,0.0,38.58,0.0,46.19,7,9,12,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
436,7090129,SMA NEGERI 1 SUNGGAL,10220218,N,173,70.97,49.66,35.69,42.81,41.09,46.3,50.38,7,9,12,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
437,7090130,MA SWASTA MODERN AL - MUKHLISHIN,10264741,S,22,49.27,35.82,30.11,0.0,0.0,47.16,40.59,7,9,13,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
438,7090131,SMA SWASTA CITRA HARAPAN,10214124,S,44,49.5,36.95,28.3,0.0,0.0,36.19,37.74,7,9,13,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
439,7090132,SMA SWASTA JAYA KRAMA BERINGIN,10219920,S,30,47.27,34.73,28.83,0.0,0.0,36.33,36.8,7,9,13,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
440,7090136,SMA SWASTA YAPIM MABAR,10220320,S,22,52.91,42.27,31.7,0.0,0.0,39.66,41.64,7,9,13,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
441,7090137,SMA SWASTA AL-MASDAR BATANG KUIS,10220317,S,43,41.72,34.37,28.14,0.0,0.0,40.87,36.28,7,9,13,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
442,7090140,SMA NEGERI 1 DELITUA,10219922,N,188,64.77,49.43,39.63,46.07,58.79,49.9,51.31,7,9,14,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
443,7090143,SMA SWASTA SUMATERA,10220224,S,19,52.11,34.63,29.47,0.0,0.0,39.74,38.99,7,9,14,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
444,7090144,SMA SWASTA NURUL IMAN,10260115,S,66,62.0,39.7,31.52,35.83,45.0,43.52,43.94,7,9,14,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
445,7090147,SMA NEGERI 1 LABUHAN DELI,10220216,N,94,63.74,44.85,31.94,34.29,35.42,49.32,46.69,7,9,14,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
446,7090149,SMA SWASTA CERDAS MURNI,10258039,S,61,67.84,48.82,38.32,48.75,46.07,53.75,51.92,7,9,14,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
447,7090150,SMA SWASTA METHODIST PANCUR BATU,10220215,S,35,64.69,52.11,38.07,50.71,50.28,38.16,49.67,7,9,15,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
448,7090152,SMA SWASTA DHARMA BAKTI,10220213,S,17,67.76,53.29,34.56,50.0,53.75,46.59,51.08,7,9,15,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
449,7090155,SMA SWASTA HARAPAN BANGSA,10220214,S,35,46.86,38.74,29.57,0.0,32.64,0.0,36.96,7,9,15,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
450,7090156,SMA SWASTA YAPIM BIRU BIRU,10220225,S,67,53.04,44.81,39.37,45.94,43.38,45.59,45.58,7,9,15,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
451,7090157,SMA SWASTA AL MAKSUM,10259584,S,36,53.5,35.22,30.07,32.5,35.83,38.55,39.2,7,9,15,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
452,7090158,SMA SWASTA SWADAYA,10260259,S,41,43.8,35.22,29.02,0.0,0.0,35.18,35.81,7,9,15,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
453,7090163,SMA SWASTA AL WASHLIYAH TANJUNG MORAWA,10260628,S,80,47.33,34.83,27.91,32.66,0.0,35.94,36.17,7,9,16,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
454,7090164,SMA SWASTA TARBIYAH ISLAMIYAH,10259930,S,34,52.18,36.94,31.18,0.0,0.0,38.75,39.76,7,9,16,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
455,7090165,SMA SWASTA DARUL ILMI MURNI,10260019,S,25,66.16,53.36,36.3,35.0,33.33,50.42,50.38,7,9,16,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
456,7090167,SMA SWASTA TAMAN SISWA LUBUK PAKAM,10218968,S,21,50.0,43.43,30.24,0.0,40.0,36.0,39.97,7,9,16,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
457,7090171,SMA SWASTA UNGGULAN CT FOUNDATION,10261532,S,73,82.66,77.26,71.51,72.03,75.12,75.21,76.48,7,9,17,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
458,7090172,SMA SWASTA NASIONAL PLUS CINTA BUDAYA / CHONG WEN,10263528,S,75,79.23,89.68,75.07,64.72,76.67,74.7,79.53,7,9,17,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
459,7090173,MA SWASTA MAWARIDUSSALAM,10264715,S,128,62.36,42.25,30.41,0.0,0.0,43.16,44.55,7,9,17,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
460,7090174,SMA SWASTA YAPIM TARUNA SEI ROTAN,10264655,S,31,49.42,41.35,41.69,0.0,40.4,0.0,43.22,7,9,17,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
461,7090175,SMA SWASTA ANASTASIA,10263531,S,26,63.77,52.46,32.6,40.0,0.0,46.56,48.72,7,9,17,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
462,7090176,SMA SWASTA MAHAD MUHAMMAD SAMAN,10262125,S,34,62.35,45.88,30.81,0.0,0.0,39.78,44.71,7,9,17,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
463,7090177,SMA SWASTA GENERUS BANGSA,10262274,S,47,57.36,41.36,31.6,0.0,0.0,38.83,42.29,7,9,17,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
464,7090179,SMA SWASTA PRESTASI UTAMA,69815453,S,42,53.81,38.29,30.71,32.5,38.65,40.74,40.63,7,9,17,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
465,7090180,SMA SWASTA GEMA BUWANA,69829547,S,20,48.4,35.1,28.75,0.0,0.0,36.63,37.22,7,9,18,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
466,7090184,MA SWASTA MIFTAHUL FALAH DISKI,69849524,S,39,56.82,47.74,31.15,0.0,0.0,40.71,44.11,7,9,18,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
467,7090186,SMA NEGERI 1 STM HILIR,69899431,N,37,54.27,41.78,33.92,32.5,39.38,43.05,43.09,7,9,18,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
468,7090187,SMA NEGERI 2 TANJUNG MORAWA,69899075,N,101,63.25,41.41,31.41,34.04,38.13,43.81,44.04,7,9,18,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
469,7090188,SMA NEGERI 2 PERCUT SEI TUAN,69899074,N,162,55.7,38.86,30.54,33.9,38.89,40.66,41.16,7,9,18,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
470,7090191,SMA SWASTA AL - FATTAH,69888490,S,13,38.46,32.77,28.08,0.0,0.0,36.15,33.87,7,9,19,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
471,7090192,SMA SWASTA BERSINAR,69900874,S,18,45.0,37.56,29.72,0.0,0.0,37.08,37.34,7,9,19,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
472,7090193,MA SWASTA ISTIQOMAH SRI GUNTING,69941578,S,7,59.71,41.43,35.71,0.0,0.0,63.93,50.2,7,9,19,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
473,7090194,MA SWASTA FAJRUL IMAN,69881401,S,2,48.0,38.0,26.25,0.0,36.25,0.0,37.13,7,9,19,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
474,7090195,MA S INSAN KESUMA MADANI,69941579,S,19,51.68,42.32,34.74,0.0,0.0,43.68,43.11,7,9,19,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
475,7090196,SMA SWASTA KINGSTON SCHOOL,69948504,S,3,68.67,75.33,51.67,54.17,0.0,0.0,62.46,7,9,19,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
476,7090197,SMA NEGERI 1 BERINGIN,69946379,N,34,67.35,43.18,33.68,0.0,38.28,43.19,46.27,7,9,19,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
477,7090198,SMA SWASTA BAITUL AZIZ,69964128,S,8,59.25,44.5,28.44,0.0,0.0,42.5,43.67,7,9,19,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
478,7090199,SMA SWASTA AMANAH TAHFIDZ,69969094,S,13,55.23,38.77,28.46,0.0,0.0,38.27,40.19,7,9,19,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
479,7090201,MA SWASTA AL-ASYARIYAH,69963524,S,28,56.86,47.5,38.13,0.0,0.0,53.3,48.95,7,9,20,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
480,7090202,SMA NEGERI 1 PANTAI LABU,69946155,N,27,66.0,42.74,30.65,0.0,0.0,47.59,46.75,7,9,20,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
481,7090205,MA SWASTA PESANTREN MODERN DARUL IHSAN,69983388,S,12,55.33,38.83,29.38,0.0,0.0,34.79,39.59,7,9,20,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
482,7090206,MA SWASTA NURUL HADINA,69983392,S,10,61.8,41.2,33.25,0.0,0.0,48.0,46.07,7,9,20,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
483,7100001,SMA NEGERI 1 BAHOROK,10201329,N,125,59.49,42.5,30.88,37.28,41.82,41.59,43.43,7,10,0,2019,SUMATERA UTARA,KABUPATEN LANGKAT
484,7100002,SMA NEGERI 1 SALAPIAN,10201339,N,155,49.2,39.19,31.79,0.0,0.0,41.11,40.33,7,10,0,2019,SUMATERA UTARA,KABUPATEN LANGKAT
485,7100003,SMA NEGERI 1 SEI BINGEI,10201337,N,105,52.5,39.01,31.95,0.0,48.0,39.7,40.89,7,10,0,2019,SUMATERA UTARA,KABUPATEN LANGKAT
486,7100004,SMA NEGERI 1 KUALA,10201342,N,155,59.55,47.87,37.23,0.0,0.0,48.81,48.37,7,10,0,2019,SUMATERA UTARA,KABUPATEN LANGKAT
487,7100005,SMA NEGERI 1 STABAT,10201335,N,237,63.7,47.32,34.29,35.0,42.96,48.71,48.32,7,10,0,2019,SUMATERA UTARA,KABUPATEN LANGKAT
488,7100006,SMA NEGERI 1 PADANG TUALANG,10220883,N,148,58.2,40.66,30.49,36.55,44.69,42.84,42.85,7,10,0,2019,SUMATERA UTARA,KABUPATEN LANGKAT
489,7100007,SMA NEGERI 1 TANJUNGPURA,10201334,N,226,58.58,41.96,31.23,34.94,38.06,41.79,43.02,7,10,0,2019,SUMATERA UTARA,KABUPATEN LANGKAT
490,7100008,SMA NEGERI 1 GEBANG,10201330,N,131,57.18,43.5,34.45,47.93,70.0,69.19,50.15,7,10,0,2019,SUMATERA UTARA,KABUPATEN LANGKAT
491,7100009,SMA NEGERI 1 BABALAN,10201316,N,170,69.56,51.66,33.51,34.56,38.4,46.42,49.4,7,10,0,2019,SUMATERA UTARA,KABUPATEN LANGKAT
492,7100010,SMA NEGERI 1 PANGKALAN SUSU,10201340,N,126,62.08,43.89,31.77,35.31,51.11,42.39,44.85,7,10,1,2019,SUMATERA UTARA,KABUPATEN LANGKAT
493,7100011,MA NEGERI 1 LANGKAT,10264844,N,109,56.33,39.23,29.72,0.0,0.0,41.67,41.74,7,10,1,2019,SUMATERA UTARA,KABUPATEN LANGKAT
494,7100012,MA NEGERI 2 LANGKAT,10264843,N,125,67.02,47.54,37.5,37.2,45.0,49.67,48.45,7,10,1,2019,SUMATERA UTARA,KABUPATEN LANGKAT
495,7100014,SMA SWASTA PEMDA LANGKAT,10201323,S,57,44.77,34.84,27.98,0.0,0.0,38.33,36.48,7,10,1,2019,SUMATERA UTARA,KABUPATEN LANGKAT
496,7100015,SMA SWASTA BINA BERSAUDARA,10220885,S,35,59.66,41.03,30.29,0.0,0.0,43.57,43.64,7,10,1,2019,SUMATERA UTARA,KABUPATEN LANGKAT
497,7100016,SMA SWASTA SWAKARYA SALAPIAN,10257280,S,46,48.48,35.3,28.42,0.0,0.0,36.47,37.17,7,10,1,2019,SUMATERA UTARA,KABUPATEN LANGKAT
498,7100018,SMA SWASTA USIA TAMA SEI BINGEI,10201319,S,61,46.3,33.93,31.39,0.0,34.81,37.4,37.12,7,10,1,2019,SUMATERA UTARA,KABUPATEN LANGKAT
499,7100019,SMA SWASTA GOTONG ROYONG KUALA,10201364,S,24,39.83,35.83,30.73,0.0,0.0,35.21,35.4,7,10,1,2019,SUMATERA UTARA,KABUPATEN LANGKAT
500,7100020,SMA SWASTA HARAPAN BANGSA,10259744,S,45,52.67,36.0,28.89,0.0,0.0,40.11,39.42,7,10,2,2019,SUMATERA UTARA,KABUPATEN LANGKAT
501,7100021,SMA SWASTA DHARMA BAKTI BESITANG,10201365,S,13,36.31,34.77,27.5,0.0,0.0,36.15,33.69,7,10,2,2019,SUMATERA UTARA,KABUPATEN LANGKAT
502,7100022,SMA NEGERI 1 SECANGGANG,10201338,N,154,57.96,38.16,30.58,37.5,53.08,43.2,42.68,7,10,2,2019,SUMATERA UTARA,KABUPATEN LANGKAT
503,7100023,SMA SWASTA PABA SECANGGANG,10257279,S,22,47.55,38.09,30.45,0.0,0.0,38.3,38.6,7,10,2,2019,SUMATERA UTARA,KABUPATEN LANGKAT
504,7100024,SMA SWASTA PANCA KARYA STABAT,10259747,S,20,61.0,48.9,31.88,0.0,45.0,41.56,46.01,7,10,2,2019,SUMATERA UTARA,KABUPATEN LANGKAT
505,7100026,SMA SWASTA PERSIAPAN 2 PADANG TUALANG,10220915,S,29,50.55,40.62,27.84,0.0,0.0,48.53,41.89,7,10,2,2019,SUMATERA UTARA,KABUPATEN LANGKAT
506,7100028,SMA SWASTA SRI LANGKAT,10260490,S,28,53.36,41.29,28.21,32.5,47.5,41.59,40.76,7,10,2,2019,SUMATERA UTARA,KABUPATEN LANGKAT
507,7100029,SMA NEGERI 1 HINAI,10201343,N,77,55.19,38.34,31.27,30.0,43.5,41.16,41.39,7,10,2,2019,SUMATERA UTARA,KABUPATEN LANGKAT
508,7100030,SMA SWASTA BINA PANCASILA PADANG TUALANG,10220912,S,6,38.67,36.33,25.42,27.5,0.0,0.0,31.98,7,10,3,2019,SUMATERA UTARA,KABUPATEN LANGKAT
509,7100031,SMA SWASTA MULIA SECURAI,10201327,S,11,40.18,30.18,28.41,0.0,0.0,36.14,33.73,7,10,3,2019,SUMATERA UTARA,KABUPATEN LANGKAT
510,7100032,SMA SWASTA NUSANTARA SECURAI,10201326,S,14,37.0,33.86,31.96,0.0,0.0,32.32,33.79,7,10,3,2019,SUMATERA UTARA,KABUPATEN LANGKAT
511,7100033,SMA SWASTA MUHAMMADIYAH 4 BABALAN,10201344,S,75,48.37,35.52,29.8,0.0,0.0,36.77,37.62,7,10,3,2019,SUMATERA UTARA,KABUPATEN LANGKAT
512,7100035,SMA SWASTA DHARMA PATRA PANGKALAN SUSU,10259751,S,41,46.1,34.29,29.02,32.03,35.0,35.45,35.88,7,10,3,2019,SUMATERA UTARA,KABUPATEN LANGKAT
513,7100037,MA SWASTA JAMAIYAH MAHMUDIYAH,69725470,S,23,48.61,37.3,26.96,0.0,0.0,37.28,37.54,7,10,3,2019,SUMATERA UTARA,KABUPATEN LANGKAT
514,7100039,MA SWASTA AL-IKHLAS SECURAI,69827782,S,16,40.75,32.5,29.84,0.0,0.0,33.28,34.1,7,10,3,2019,SUMATERA UTARA,KABUPATEN LANGKAT
515,7100040,MA SWASTA AL-WASHLIYAH STABAT,10264842,S,28,48.86,35.5,29.91,0.0,0.0,37.23,37.88,7,10,4,2019,SUMATERA UTARA,KABUPATEN LANGKAT
516,7100041,MA SWASTA ULUMUL QURAN STABAT,60729884,S,67,60.54,38.66,31.98,0.0,0.0,42.31,43.37,7,10,4,2019,SUMATERA UTARA,KABUPATEN LANGKAT
517,7100042,MA SWASTA PPM BABUSSALAM TELUK BAKUNG,10264846,S,27,57.63,40.37,30.09,0.0,0.0,41.48,42.4,7,10,4,2019,SUMATERA UTARA,KABUPATEN LANGKAT
518,7100043,MA SWASTA AL-WASHLIYAH PANGKALAN BRANDAN,10264826,S,29,46.34,37.79,26.29,0.0,0.0,37.33,36.94,7,10,4,2019,SUMATERA UTARA,KABUPATEN LANGKAT
519,7100046,MA SWASTA MUKHTARIYAH BESITANG,10264829,S,21,39.33,37.33,28.33,0.0,0.0,40.12,36.28,7,10,4,2019,SUMATERA UTARA,KABUPATEN LANGKAT
520,7100047,MA SWASTA AL-YUSRIYAH SEI MERAH,69725829,S,30,58.13,35.8,28.42,0.0,0.0,37.83,40.05,7,10,4,2019,SUMATERA UTARA,KABUPATEN LANGKAT
521,7100048,MA SWASTA TPI SAWIT SEBRANG,69725523,S,99,59.05,45.52,35.18,0.0,0.0,43.11,45.71,7,10,4,2019,SUMATERA UTARA,KABUPATEN LANGKAT
522,7100051,MA SWASTA YASPEN MULIA SECURAI,69849529,S,17,49.18,35.18,27.94,0.0,0.0,40.44,38.19,7,10,5,2019,SUMATERA UTARA,KABUPATEN LANGKAT
523,7100052,MA SWASTA MUHAMMADIYAH SIDOMULYO,10264830,S,76,55.71,39.16,29.8,33.75,29.17,41.38,41.29,7,10,5,2019,SUMATERA UTARA,KABUPATEN LANGKAT
524,7100055,MA SWASTA NAHDATUL ISLAM MANCANG,10264839,S,22,46.73,36.36,30.8,0.0,0.0,37.95,37.96,7,10,5,2019,SUMATERA UTARA,KABUPATEN LANGKAT
525,7100059,MA SWASTA BAITURRAHMAH BAHOROK,69725460,S,25,52.24,36.96,29.0,0.0,0.0,40.7,39.73,7,10,5,2019,SUMATERA UTARA,KABUPATEN LANGKAT
526,7100060,MA SWASTA AL-MAARIF BENGKEL,69947629,S,22,44.36,36.27,27.84,0.0,0.0,38.52,36.75,7,10,6,2019,SUMATERA UTARA,KABUPATEN LANGKAT
527,7100061,MA NEGERI 3 LANGKAT,10264840,N,114,61.11,38.89,32.59,34.75,45.0,42.81,43.7,7,10,6,2019,SUMATERA UTARA,KABUPATEN LANGKAT
528,7100062,MA SWASTA IBADURRAHMAN STABAT,69726446,S,38,62.74,46.11,30.53,0.0,0.0,42.57,45.49,7,10,6,2019,SUMATERA UTARA,KABUPATEN LANGKAT
529,7100063,SMA SWASTA TAMAN SISWA SAWIT SEBERANG,10259989,S,20,46.9,34.3,30.0,0.0,37.5,36.97,37.05,7,10,6,2019,SUMATERA UTARA,KABUPATEN LANGKAT
530,7100064,SMA SWASTA YASPENMAS SEI LEPAN,10201317,S,26,51.31,34.85,28.17,0.0,0.0,37.5,37.96,7,10,6,2019,SUMATERA UTARA,KABUPATEN LANGKAT
531,7100065,SMA SWASTA DHARMA PATRA SEI LEPAN,10257308,S,159,60.97,43.96,31.64,37.04,34.38,44.1,44.38,7,10,6,2019,SUMATERA UTARA,KABUPATEN LANGKAT
532,7100066,SMA SWASTA PERSIAPAN STABAT,10201322,S,92,52.98,38.17,30.49,39.58,36.88,38.65,40.03,7,10,6,2019,SUMATERA UTARA,KABUPATEN LANGKAT
533,7100068,SMA SWASTA SAMANHUDI TANJUNGPURA,10201321,S,24,72.0,65.67,46.88,47.5,46.25,54.29,59.47,7,10,6,2019,SUMATERA UTARA,KABUPATEN LANGKAT
534,7100069,SMA SWASTA ESA PRAKARSA,10259746,S,51,54.59,39.37,28.38,0.0,0.0,42.7,41.26,7,10,6,2019,SUMATERA UTARA,KABUPATEN LANGKAT
535,7100070,SMA SWASTA WATHANIYAH,10201318,S,34,52.82,36.29,30.88,0.0,0.0,42.87,40.72,7,10,7,2019,SUMATERA UTARA,KABUPATEN LANGKAT
536,7100071,SMA SWASTA TAMAN PENDIDIKAN ISLAM BASILAM,10220887,S,30,49.8,40.73,33.17,0.0,0.0,41.67,41.34,7,10,7,2019,SUMATERA UTARA,KABUPATEN LANGKAT
537,7100073,SMA SWASTA AL-MAARIF STABAT,10212524,S,6,35.0,36.0,28.75,0.0,0.0,39.58,34.84,7,10,7,2019,SUMATERA UTARA,KABUPATEN LANGKAT
538,7100074,SMA SWASTA PABAKU STABAT,10257852,S,24,47.25,37.42,31.15,34.79,0.0,0.0,37.65,7,10,7,2019,SUMATERA UTARA,KABUPATEN LANGKAT
539,7100075,SMA SWASTA BUKIT MAS BESITANG,10201367,S,15,52.4,34.93,31.0,0.0,0.0,36.33,38.67,7,10,7,2019,SUMATERA UTARA,KABUPATEN LANGKAT
540,7100076,SMA SWASTA METHODIST KUALA,10201346,S,13,54.46,39.23,27.5,0.0,0.0,39.04,40.06,7,10,7,2019,SUMATERA UTARA,KABUPATEN LANGKAT
541,7100077,SMA SWASTA TUNAS BANGSA,10220891,S,23,46.78,35.74,25.76,0.0,0.0,40.0,37.07,7,10,7,2019,SUMATERA UTARA,KABUPATEN LANGKAT
542,7100078,MA SWASTA DARUL ULUM AL-MUHAJIRIN,69725461,S,9,46.0,36.44,25.56,0.0,0.0,39.72,36.93,7,10,7,2019,SUMATERA UTARA,KABUPATEN LANGKAT
543,7100081,SMA SWASTA AIRLANGGA,10259745,S,48,46.17,36.83,32.45,0.0,0.0,55.16,42.65,7,10,8,2019,SUMATERA UTARA,KABUPATEN LANGKAT
544,7100082,MA SWASTA JABAL RAHMAH STABAT,69827784,S,29,47.1,33.86,29.66,0.0,0.0,37.24,36.97,7,10,8,2019,SUMATERA UTARA,KABUPATEN LANGKAT
545,7100083,MA SWASTA AL-JAMIYATUL WASHLIYAH,10264837,S,16,35.25,33.63,30.78,0.0,0.0,36.56,34.06,7,10,8,2019,SUMATERA UTARA,KABUPATEN LANGKAT
546,7100085,SMA SWASTA MUHAMMADIYAH 19 STABAT,10258026,S,9,50.89,39.56,28.33,0.0,0.0,40.83,39.91,7,10,8,2019,SUMATERA UTARA,KABUPATEN LANGKAT
547,7100086,SMA SWASTA PENDIDIKAN PANCASILA,10212526,S,177,48.63,36.61,29.12,35.77,0.0,39.95,38.51,7,10,8,2019,SUMATERA UTARA,KABUPATEN LANGKAT
548,7100087,SMA NEGERI 1 SELESAI,10201336,N,163,54.01,39.66,31.13,0.0,0.0,41.53,41.59,7,10,8,2019,SUMATERA UTARA,KABUPATEN LANGKAT
549,7100088,SMA NEGERI 1 BINJAI,10201328,N,175,58.53,43.75,35.07,38.59,43.91,46.28,45.68,7,10,8,2019,SUMATERA UTARA,KABUPATEN LANGKAT
550,7100089,SMA SWASTA DEWANTARA,10220913,S,20,52.0,37.2,31.13,0.0,0.0,37.88,39.55,7,10,8,2019,SUMATERA UTARA,KABUPATEN LANGKAT
551,7100091,MA SWASTA AL-USWAH KUALA,69725463,S,31,58.71,42.84,29.44,0.0,0.0,39.92,42.73,7,10,9,2019,SUMATERA UTARA,KABUPATEN LANGKAT
552,7100092,MA SWASTA AMALIYAH,60728363,S,35,42.17,36.57,31.57,0.0,0.0,36.14,36.62,7,10,9,2019,SUMATERA UTARA,KABUPATEN LANGKAT
553,7100093,MA SWASTA AL-MASUM STABAT,69734230,S,68,49.65,35.32,28.97,0.0,0.0,39.23,38.3,7,10,9,2019,SUMATERA UTARA,KABUPATEN LANGKAT
554,7100094,SMA NEGERI 1 BESITANG,10257282,N,131,52.7,38.4,29.27,30.29,41.25,42.21,40.26,7,10,9,2019,SUMATERA UTARA,KABUPATEN LANGKAT
555,7100095,SMA SWASTA NASIONAL NAMOTERASI,10220916,S,31,40.06,35.94,28.23,0.0,0.0,35.56,34.95,7,10,9,2019,SUMATERA UTARA,KABUPATEN LANGKAT
556,7100096,MA SWASTA PERSIAPAN NEGERI BESITANG,60730329,S,57,53.26,36.6,29.74,0.0,0.0,38.86,39.62,7,10,9,2019,SUMATERA UTARA,KABUPATEN LANGKAT
557,7100100,SMA SWASTA HARAPAN,10258027,S,17,49.76,39.18,33.68,0.0,0.0,36.91,39.88,7,10,10,2019,SUMATERA UTARA,KABUPATEN LANGKAT
558,7100104,MA SWASTA SUDIRMAN BESITANG,10264828,S,32,32.25,34.06,29.61,0.0,0.0,36.88,33.2,7,10,10,2019,SUMATERA UTARA,KABUPATEN LANGKAT
559,7100106,SMA NEGERI 1 WAMPU,10259717,N,57,57.65,40.7,39.25,0.0,0.0,45.61,45.81,7,10,10,2019,SUMATERA UTARA,KABUPATEN LANGKAT
560,7100107,SMA NEGERI 1 BRANDAN BARAT,10259750,N,70,59.11,43.63,30.43,41.25,40.67,43.21,43.95,7,10,10,2019,SUMATERA UTARA,KABUPATEN LANGKAT
561,7100108,SMA SWASTA TUNAS BARU BABALAN,10259617,S,25,69.36,55.68,34.3,61.25,53.21,42.22,52.31,7,10,10,2019,SUMATERA UTARA,KABUPATEN LANGKAT
562,7100109,MA SWASTA YASPEND MUSLIM,60725436,S,46,44.91,34.7,28.42,0.0,0.0,35.65,35.92,7,10,10,2019,SUMATERA UTARA,KABUPATEN LANGKAT
563,7100110,SMA NEGERI 1 SEI LEPAN,10259752,N,109,54.53,39.76,30.11,30.0,44.5,39.39,40.99,7,10,11,2019,SUMATERA UTARA,KABUPATEN LANGKAT
564,7100112,SMA DEWANTARA PUTRA,10261485,S,40,43.9,35.2,27.88,0.0,0.0,35.5,35.62,7,10,11,2019,SUMATERA UTARA,KABUPATEN LANGKAT
565,7100115,SMA SWASTA DIRGANTARA BESITANG,69759178,S,17,38.71,33.65,27.79,0.0,0.0,35.0,33.79,7,10,11,2019,SUMATERA UTARA,KABUPATEN LANGKAT
566,7100116,MA SWASTA  AL IKHWAN SERAPUH,60728362,S,25,49.52,34.56,28.1,0.0,0.0,37.0,37.3,7,10,11,2019,SUMATERA UTARA,KABUPATEN LANGKAT
567,7100121,SMA SWASTA BINTANG LANGKAT STABAT,69939076,S,36,51.0,43.67,34.1,0.0,0.0,49.86,44.66,7,10,12,2019,SUMATERA UTARA,KABUPATEN LANGKAT
