No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
597,323202,SMA ISLAM AL HIKMAH MAYONG,20318324,S,28,68.86,48.29,27.05,40.56,45.0,36.88,0.0,3,23,202,2018,JAWA TENGAH,KABUPATEN JEPARA
598,323203,SMA ISLAM JEPARA,20318323,S,31,68.58,49.1,26.94,30.63,28.75,43.7,0.0,3,23,203,2018,JAWA TENGAH,KABUPATEN JEPARA
599,323205,SMA ISLAM SULTAN AGUNG 2 KALINYAMATAN,20318321,S,49,63.59,42.12,27.76,0.0,42.5,43.14,0.0,3,23,205,2018,JAWA TENGAH,KABUPATEN JEPARA
600,323206,SMA MASEHI JEPARA,20318320,S,12,69.0,51.5,34.79,55.0,0.0,48.18,0.0,3,23,206,2018,JAWA TENGAH,KABUPATEN JEPARA
601,323207,SMA MUHAMMADIYAH BANGSRI,20318319,S,13,71.38,50.92,28.65,0.0,0.0,52.5,0.0,3,23,207,2018,JAWA TENGAH,KABUPATEN JEPARA
602,323208,SMA MUHAMMADIYAH MAYONG,20318331,S,26,68.77,49.77,28.75,42.5,52.5,50.75,0.0,3,23,208,2018,JAWA TENGAH,KABUPATEN JEPARA
603,323210,SMA NAHDLATUL ULAMA KEDUNG,20318334,S,19,62.63,40.11,27.37,35.0,35.0,41.46,0.0,3,23,210,2018,JAWA TENGAH,KABUPATEN JEPARA
604,323211,SMA PGRI JEPARA,20318347,S,12,63.33,45.0,31.88,0.0,0.0,55.21,0.0,3,23,211,2018,JAWA TENGAH,KABUPATEN JEPARA
605,323212,SMA WALISONGO PECANGAAN,20318346,S,34,70.94,46.29,25.22,36.39,44.64,35.28,0.0,3,23,212,2018,JAWA TENGAH,KABUPATEN JEPARA
606,323213,SMA NURUL MUSLIM BATEALIT,20338630,S,11,67.27,38.18,28.64,37.5,44.17,35.0,0.0,3,23,213,2018,JAWA TENGAH,KABUPATEN JEPARA
607,323500,MA NEGERI 1 JEPARA,20362931,N,126,76.68,55.51,39.17,48.82,49.25,61.55,0.0,3,23,500,2018,JAWA TENGAH,KABUPATEN JEPARA
608,323501,MA NEGERI 2 JEPARA,20362956,N,78,69.21,46.82,28.08,34.5,41.67,44.15,0.0,3,23,501,2018,JAWA TENGAH,KABUPATEN JEPARA
609,323702,MA. AL MAARIF,20362940,S,21,68.95,38.86,23.57,35.91,33.33,50.63,0.0,3,23,702,2018,JAWA TENGAH,KABUPATEN JEPARA
610,323706,MA DARUL HIKMAH MENGANTI,20362946,S,26,70.77,59.38,39.23,52.5,52.5,64.21,0.0,3,23,706,2018,JAWA TENGAH,KABUPATEN JEPARA
611,323707,MA DARUL ULUM PURWOGONDO,20362943,S,40,74.6,53.3,35.69,0.0,0.0,53.94,0.0,3,23,707,2018,JAWA TENGAH,KABUPATEN JEPARA
612,323708,MA DARUL ULUM BANDUNGHARJO,20362935,S,16,66.0,50.13,27.03,35.63,38.75,49.17,0.0,3,23,708,2018,JAWA TENGAH,KABUPATEN JEPARA
613,323711,MA HASYIM ASYARI BANGSRI,20362925,S,65,78.34,63.11,35.81,43.91,53.75,70.25,0.0,3,23,711,2018,JAWA TENGAH,KABUPATEN JEPARA
614,323717,MA MASALIKIL HUDA TAHUNAN,20362974,S,20,64.4,50.1,25.63,40.83,0.0,45.0,0.0,3,23,717,2018,JAWA TENGAH,KABUPATEN JEPARA
615,323718,MA MATHALIBUL HUDA MLONGGO,20362962,S,67,77.01,57.82,42.35,45.5,66.67,53.15,0.0,3,23,718,2018,JAWA TENGAH,KABUPATEN JEPARA
616,323720,MA MATHOLIUL HUDA BUGEL,20362947,S,76,74.82,62.63,48.13,53.25,55.48,71.35,0.0,3,23,720,2018,JAWA TENGAH,KABUPATEN JEPARA
617,323721,MA MATHOLIUL HUDA TROSO,20362972,S,116,71.59,52.9,31.62,0.0,0.0,65.75,0.0,3,23,721,2018,JAWA TENGAH,KABUPATEN JEPARA
618,323724,MA NAHDLATUSY SYUBBAN BLINGOH,20362938,S,23,73.13,38.87,32.83,40.0,0.0,48.41,0.0,3,23,724,2018,JAWA TENGAH,KABUPATEN JEPARA
619,323725,MA NURUL ISLAM KRIYAN,20362941,S,28,66.71,48.07,33.21,57.5,0.0,44.72,0.0,3,23,725,2018,JAWA TENGAH,KABUPATEN JEPARA
620,323726,MA SABILUL ULUM MAYONG,20362959,S,34,73.12,43.94,31.76,32.5,43.5,51.94,0.0,3,23,726,2018,JAWA TENGAH,KABUPATEN JEPARA
621,323728,MA SULTAN HADLIRIN MANTINGAN,20362975,S,36,70.94,42.44,29.38,0.0,37.5,48.64,0.0,3,23,728,2018,JAWA TENGAH,KABUPATEN JEPARA
622,323732,MA WALISONGO PECANGAAN,20362971,S,20,74.4,40.2,31.0,0.0,0.0,48.5,0.0,3,23,732,2018,JAWA TENGAH,KABUPATEN JEPARA
623,323735,MA ZUMROTUL WILDAN NGABUL,20362976,S,31,64.9,54.65,29.68,43.33,0.0,56.7,0.0,3,23,735,2018,JAWA TENGAH,KABUPATEN JEPARA
624,323740,MA SHOFA MARWAH SOWANLOR,20362952,S,21,68.86,41.14,27.62,0.0,0.0,42.02,0.0,3,23,740,2018,JAWA TENGAH,KABUPATEN JEPARA
625,323742,MA NAHDLATUL ULAMA KELING DONOROJO,20362939,S,27,67.93,42.81,33.98,31.25,37.14,52.36,0.0,3,23,742,2018,JAWA TENGAH,KABUPATEN JEPARA
626,323744,MA SAFINATUL HUDA KEDUNG,20362954,S,19,75.68,49.89,30.26,0.0,0.0,60.53,0.0,3,23,744,2018,JAWA TENGAH,KABUPATEN JEPARA
627,323747,MA NU NAHDLATUL FATA PETEKEYAN,20362977,S,37,58.81,41.73,25.41,0.0,0.0,41.76,0.0,3,23,747,2018,JAWA TENGAH,KABUPATEN JEPARA
628,323748,MA ROUDLOTUL MUBTADIIN,20362968,S,38,75.42,41.37,34.28,38.75,38.13,46.25,0.0,3,23,748,2018,JAWA TENGAH,KABUPATEN JEPARA
629,323756,MA MANBA`UL ULUM MAMBAK,69727832,S,20,69.7,40.8,25.38,28.33,47.5,39.22,0.0,3,23,756,2018,JAWA TENGAH,KABUPATEN JEPARA
630,324001,SMA NEGERI 1 BAE,20317483,N,243,81.25,72.38,58.88,53.82,56.69,68.81,0.0,3,24,1,2018,JAWA TENGAH,KABUPATEN KUDUS
631,324002,SMA NEGERI 2 BAE,20317502,N,166,77.11,63.46,38.99,38.28,54.26,61.59,0.0,3,24,2,2018,JAWA TENGAH,KABUPATEN KUDUS
632,324003,SMA NEGERI 1 GEBOG,20317492,N,185,74.35,56.84,37.97,50.83,57.75,60.94,0.0,3,24,3,2018,JAWA TENGAH,KABUPATEN KUDUS
633,324004,SMA NEGERI 1 JEKULO,20317493,N,151,78.4,57.07,43.89,49.38,57.53,59.96,0.0,3,24,4,2018,JAWA TENGAH,KABUPATEN KUDUS
634,324005,SMA NEGERI 1 KUDUS,20317494,N,360,85.24,80.12,70.58,60.57,73.76,81.39,0.0,3,24,5,2018,JAWA TENGAH,KABUPATEN KUDUS
635,324006,SMA NEGERI 2 KUDUS,20317501,N,279,81.78,69.09,57.4,49.45,60.86,67.22,0.0,3,24,6,2018,JAWA TENGAH,KABUPATEN KUDUS
636,324007,SMA NEGERI 1 MEJOBO,20317503,N,151,75.31,53.28,36.39,39.58,58.42,63.08,0.0,3,24,7,2018,JAWA TENGAH,KABUPATEN KUDUS
637,324201,SMA KANISIUS KUDUS,20317491,S,21,75.52,74.1,44.88,0.0,54.5,62.5,0.0,3,24,201,2018,JAWA TENGAH,KABUPATEN KUDUS
638,324203,SMA MASEHI KUDUS,20317489,S,19,78.21,74.42,51.71,55.36,90.0,58.86,0.0,3,24,203,2018,JAWA TENGAH,KABUPATEN KUDUS
639,324204,SMA MUHAMMADIYAH KUDUS,20317488,S,83,73.95,52.65,33.67,41.17,47.14,52.78,0.0,3,24,204,2018,JAWA TENGAH,KABUPATEN KUDUS
640,324205,SMA NU AL MARUF,20317487,S,115,69.88,52.0,34.15,39.25,45.76,56.53,0.0,3,24,205,2018,JAWA TENGAH,KABUPATEN KUDUS
641,324206,SMA NU HASYIM ASYARI KUDUS,20317486,S,23,65.57,36.0,24.57,0.0,33.13,40.26,0.0,3,24,206,2018,JAWA TENGAH,KABUPATEN KUDUS
642,324500,MA NEGERI 1 KUDUS,20363067,N,188,72.32,51.48,33.9,41.25,46.3,56.82,0.0,3,24,500,2018,JAWA TENGAH,KABUPATEN KUDUS
643,324501,MA NEGERI 2 KUDUS,20363082,N,168,82.83,72.51,61.01,61.36,63.69,77.0,0.0,3,24,501,2018,JAWA TENGAH,KABUPATEN KUDUS
644,324701,MA MA`AHID,20363083,S,58,76.62,56.34,39.74,39.55,58.91,60.89,0.0,3,24,701,2018,JAWA TENGAH,KABUPATEN KUDUS
645,324703,MA MUHAMMADIYAH KUDUS,20363087,S,25,77.76,66.24,41.8,38.75,41.43,56.96,0.0,3,24,703,2018,JAWA TENGAH,KABUPATEN KUDUS
646,324704,MA NU AL HIDAYAH,20363074,S,38,73.37,44.79,33.82,37.5,37.5,51.85,0.0,3,24,704,2018,JAWA TENGAH,KABUPATEN KUDUS
647,324705,MA NU BANAT KUDUS,20363090,S,123,78.08,65.11,48.09,51.1,60.0,68.89,0.0,3,24,705,2018,JAWA TENGAH,KABUPATEN KUDUS
648,324707,MA NU HASYIM ASYARI 2,20363073,S,32,72.56,53.5,27.89,39.38,50.0,51.8,0.0,3,24,707,2018,JAWA TENGAH,KABUPATEN KUDUS
649,324708,MA NU HASYIM ASYARI 3 KUDUS,20363079,S,20,77.0,46.7,36.38,0.0,0.0,58.25,0.0,3,24,708,2018,JAWA TENGAH,KABUPATEN KUDUS
650,324710,MA NU IBTIDAUL FALAH,20363070,S,70,68.43,46.63,33.64,39.0,38.06,57.01,0.0,3,24,710,2018,JAWA TENGAH,KABUPATEN KUDUS
651,324711,MA NU MA`ARIF,20363084,S,20,71.9,40.3,29.0,0.0,50.0,49.62,0.0,3,24,711,2018,JAWA TENGAH,KABUPATEN KUDUS
652,324714,MA NU MIFTAHUL FALAH,20363069,S,61,72.2,54.3,32.3,42.0,0.0,55.29,0.0,3,24,714,2018,JAWA TENGAH,KABUPATEN KUDUS
653,324715,MA NU MIFTAHUL ULUM,20363076,S,20,67.0,47.5,30.25,32.5,42.92,42.5,0.0,3,24,715,2018,JAWA TENGAH,KABUPATEN KUDUS
654,324716,MA MUALLIMAT NU,20363086,S,95,75.94,48.84,35.26,0.0,46.67,54.65,0.0,3,24,716,2018,JAWA TENGAH,KABUPATEN KUDUS
655,324717,MA NU NURUL ULUM,20363080,S,96,72.31,38.88,26.69,0.0,0.0,44.32,0.0,3,24,717,2018,JAWA TENGAH,KABUPATEN KUDUS
656,324718,MA NU NURUSSALAM,20363072,S,22,67.0,54.73,31.59,0.0,0.0,52.73,0.0,3,24,718,2018,JAWA TENGAH,KABUPATEN KUDUS
657,324719,MA NU TBS KUDUS,20363088,S,117,75.68,59.69,48.18,53.04,0.0,68.42,0.0,3,24,719,2018,JAWA TENGAH,KABUPATEN KUDUS
658,324721,MA NAHDLATUL MUSLIMIN,20363095,S,65,70.31,52.98,33.42,45.83,49.39,52.93,0.0,3,24,721,2018,JAWA TENGAH,KABUPATEN KUDUS
659,324722,MA QUDSIYYAH,20363089,S,39,77.23,54.51,38.27,45.0,37.5,48.45,0.0,3,24,722,2018,JAWA TENGAH,KABUPATEN KUDUS
660,324725,MA NU ASSALAM,20363077,S,99,66.97,54.12,31.14,44.17,45.29,45.29,0.0,3,24,725,2018,JAWA TENGAH,KABUPATEN KUDUS
661,324727,MA SALAFIYAH AHMAD SAID,20363094,S,24,56.42,38.58,22.5,0.0,0.0,36.88,0.0,3,24,727,2018,JAWA TENGAH,KABUPATEN KUDUS
662,324731,MAS TAHFIDZ YANBUUL QURAN,69849456,S,29,75.31,72.55,42.24,48.75,52.5,60.57,0.0,3,24,731,2018,JAWA TENGAH,KABUPATEN KUDUS
663,325001,SMA NEGERI 1 JAKENAN,20339018,N,298,77.89,62.13,52.43,48.6,58.17,70.44,0.0,3,25,1,2018,JAWA TENGAH,KABUPATEN PATI
664,325002,SMA NEGERI 1 JUWANA,20339019,N,237,81.7,69.71,59.5,47.5,57.83,62.9,0.0,3,25,2,2018,JAWA TENGAH,KABUPATEN PATI
665,325003,SMA NEGERI 1 KAYEN,20339020,N,240,76.19,57.33,36.21,45.08,56.37,64.31,0.0,3,25,3,2018,JAWA TENGAH,KABUPATEN PATI
666,325004,SMA NEGERI 1 PATI,20339021,N,337,84.7,77.28,74.43,64.28,69.4,79.15,0.0,3,25,4,2018,JAWA TENGAH,KABUPATEN PATI
667,325005,SMA NEGERI 2 PATI,20339023,N,264,80.45,71.45,60.3,51.06,61.25,75.1,0.0,3,25,5,2018,JAWA TENGAH,KABUPATEN PATI
668,325006,SMA NEGERI 3 PATI,20339024,N,287,76.99,63.88,49.53,43.72,52.96,55.16,0.0,3,25,6,2018,JAWA TENGAH,KABUPATEN PATI
669,325007,SMA NEGERI 1 TAYU,20339022,N,230,80.78,65.94,50.62,46.68,53.79,67.5,0.0,3,25,7,2018,JAWA TENGAH,KABUPATEN PATI
670,325008,SMA NEGERI 1 BATANGAN,20339057,N,166,70.43,47.13,30.81,37.02,41.91,50.02,0.0,3,25,8,2018,JAWA TENGAH,KABUPATEN PATI
671,325200,SMA BOPKRI 1 PATI,20339001,S,21,48.19,24.19,26.67,0.0,0.0,31.43,0.0,3,25,200,2018,JAWA TENGAH,KABUPATEN PATI
672,325201,SMA BOPKRI 3 PATI,20339002,S,19,61.68,50.42,36.97,0.0,0.0,55.92,0.0,3,25,201,2018,JAWA TENGAH,KABUPATEN PATI
673,325203,SMA ISLAM RAUDLATUL FALAH,20339003,S,48,67.42,38.33,29.01,37.0,41.85,39.13,0.0,3,25,203,2018,JAWA TENGAH,KABUPATEN PATI
674,325204,SMA ISLAM TUAN SOKOLANGU GABUS,20339004,S,30,69.07,53.67,30.0,30.5,46.67,55.11,0.0,3,25,204,2018,JAWA TENGAH,KABUPATEN PATI
675,325206,SMA MUHAMMADIYAH 1 PATI,20339007,S,26,71.77,41.62,33.75,39.17,35.0,39.61,0.0,3,25,206,2018,JAWA TENGAH,KABUPATEN PATI
676,325207,SMA MUHAMMADIYAH 2 SUKOLILO,20339055,S,22,55.64,34.0,23.86,0.0,0.0,32.84,0.0,3,25,207,2018,JAWA TENGAH,KABUPATEN PATI
677,325208,SMA MURIA PATI,20339008,S,45,51.2,32.18,23.94,0.0,0.0,32.5,0.0,3,25,208,2018,JAWA TENGAH,KABUPATEN PATI
678,325209,SMA NASIONAL PATI,20339009,S,30,60.13,45.2,27.0,44.17,50.83,37.71,0.0,3,25,209,2018,JAWA TENGAH,KABUPATEN PATI
679,325210,SMA PGRI 1 PATI,20339010,S,315,73.05,56.26,36.68,37.88,51.44,56.76,0.0,3,25,210,2018,JAWA TENGAH,KABUPATEN PATI
680,325211,SMA PGRI 2 KAYEN,20339011,S,145,67.75,45.99,31.64,29.72,42.5,51.52,0.0,3,25,211,2018,JAWA TENGAH,KABUPATEN PATI
681,325212,SMA PGRI 3 TAYU,20339013,S,35,71.83,44.06,27.86,40.83,0.0,45.31,0.0,3,25,212,2018,JAWA TENGAH,KABUPATEN PATI
682,325213,SMA RIFAIYAH SUNDOLUHUR,20339014,S,9,70.0,60.22,35.28,0.0,0.0,53.89,0.0,3,25,213,2018,JAWA TENGAH,KABUPATEN PATI
683,325216,SMA K YOS SOEDARSO PATI,20339017,S,24,70.0,60.25,32.29,38.75,48.13,53.39,0.0,3,25,216,2018,JAWA TENGAH,KABUPATEN PATI
684,325218,SMA MUHAMADIYAH 3 KAYEN,20339056,S,25,63.28,43.12,25.6,0.0,0.0,42.6,0.0,3,25,218,2018,JAWA TENGAH,KABUPATEN PATI
685,325500,MA NEGERI 1 PATI,20363131,N,123,69.22,42.93,28.54,35.24,44.46,41.08,0.0,3,25,500,2018,JAWA TENGAH,KABUPATEN PATI
686,325501,MA NEGERI 2 PATI,20363139,N,155,72.65,49.37,35.11,37.5,48.66,50.05,0.0,3,25,501,2018,JAWA TENGAH,KABUPATEN PATI
687,325700,MA ABADIYAH,20363121,S,58,69.14,52.1,30.47,47.5,48.46,46.19,0.0,3,25,700,2018,JAWA TENGAH,KABUPATEN PATI
688,325702,MA AL HIKMAH,69725834,S,31,72.84,49.61,34.44,39.0,35.71,41.11,0.0,3,25,702,2018,JAWA TENGAH,KABUPATEN PATI
689,325703,MA AS SALAMAH,20363134,S,17,66.47,40.12,27.35,0.0,0.0,47.65,0.0,3,25,703,2018,JAWA TENGAH,KABUPATEN PATI
690,325704,MA BUSTANUL ULUM,20363148,S,42,69.29,51.29,28.39,40.0,50.0,52.97,0.0,3,25,704,2018,JAWA TENGAH,KABUPATEN PATI
691,325705,MA DARUL FALAH SIRAHAN,20363117,S,31,73.35,51.94,34.44,43.33,46.88,53.44,0.0,3,25,705,2018,JAWA TENGAH,KABUPATEN PATI
692,325706,MA DARUN NAJAH,20363133,S,46,66.17,46.26,29.4,32.5,41.46,42.35,0.0,3,25,706,2018,JAWA TENGAH,KABUPATEN PATI
693,325708,MA IHYAUL ULUM,20363147,S,30,68.56,35.64,27.33,0.0,36.67,41.43,0.0,3,25,708,2018,JAWA TENGAH,KABUPATEN PATI
694,325712,MA MADARIJUL HUDA,20363120,S,19,75.89,54.42,38.55,34.17,49.5,54.09,0.0,3,25,712,2018,JAWA TENGAH,KABUPATEN PATI
695,325714,MA MANAHIJUL HUDA,20363119,S,27,64.37,47.11,27.5,0.0,41.67,41.5,0.0,3,25,714,2018,JAWA TENGAH,KABUPATEN PATI
696,325716,MA MATHOLI`UL HUDA SOKOPULUHAN,20363136,S,116,68.4,47.78,30.39,45.42,46.07,46.48,0.0,3,25,716,2018,JAWA TENGAH,KABUPATEN PATI
697,325718,MA MIFTAHUL HUDA,69726762,S,34,75.82,48.82,34.04,35.63,45.94,57.39,0.0,3,25,718,2018,JAWA TENGAH,KABUPATEN PATI
698,325720,MA MIFTAHUL ULUM TRIMULYO,20363128,S,42,64.43,36.24,27.02,0.0,0.0,39.17,0.0,3,25,720,2018,JAWA TENGAH,KABUPATEN PATI
699,325722,MA MUWAHIDUN,20363122,S,20,78.8,67.4,46.63,45.0,72.5,68.75,0.0,3,25,722,2018,JAWA TENGAH,KABUPATEN PATI
700,325724,MA NURUL QUR AN TEGALWERO,60728793,S,59,74.03,41.83,36.48,37.5,51.25,48.95,0.0,3,25,724,2018,JAWA TENGAH,KABUPATEN PATI
701,325727,MA PPKP DARUL MA`LA,60729915,S,56,70.61,42.86,34.33,72.5,47.5,42.63,0.0,3,25,727,2018,JAWA TENGAH,KABUPATEN PATI
702,325728,MA RAUDLATUL ULUM GUYANGAN TRANGKIL,20363144,S,303,73.73,53.43,39.15,40.95,49.03,55.26,0.0,3,25,728,2018,JAWA TENGAH,KABUPATEN PATI
703,325729,MA RAUDLATUSY SYUBBAN SEKARJALAK,69725837,S,28,68.71,45.14,29.2,43.75,0.0,55.67,0.0,3,25,729,2018,JAWA TENGAH,KABUPATEN PATI
704,325731,MA ROUDLOTUSYSYUBBAN TAWANGREJO,20363149,S,19,71.16,47.26,30.79,57.5,52.5,45.47,0.0,3,25,731,2018,JAWA TENGAH,KABUPATEN PATI
705,325732,MA SALAFIYAH KAJEN,69725504,S,130,70.32,55.78,35.35,43.75,48.36,43.64,0.0,3,25,732,2018,JAWA TENGAH,KABUPATEN PATI
706,325734,MA SILAHUL ULUM,20363145,S,39,66.72,45.79,33.14,33.75,0.0,51.0,0.0,3,25,734,2018,JAWA TENGAH,KABUPATEN PATI
707,325737,MA SULTAN AGUNG SUKOLILO,20363138,S,26,66.15,43.08,24.52,33.93,40.0,39.31,0.0,3,25,737,2018,JAWA TENGAH,KABUPATEN PATI
708,325738,MA SUNAN PRAWOTO,60730162,S,60,77.87,47.3,37.25,43.0,56.25,50.36,0.0,3,25,738,2018,JAWA TENGAH,KABUPATEN PATI
709,325739,MA TARBIYATUL BANIN PEKALONGAN WINONG,60730330,S,36,72.89,43.06,30.0,30.36,47.5,49.38,0.0,3,25,739,2018,JAWA TENGAH,KABUPATEN PATI
710,325741,MA TARBIYATUL ISLAMIYAH,20363137,S,20,72.7,48.7,29.63,32.5,0.0,48.59,0.0,3,25,741,2018,JAWA TENGAH,KABUPATEN PATI
711,325742,MA THORIQOTUL ULUM,69725503,S,20,72.2,52.2,36.38,0.0,0.0,67.13,0.0,3,25,742,2018,JAWA TENGAH,KABUPATEN PATI
712,325744,MA DAARUL ULUM,60729917,S,26,70.31,54.08,31.06,0.0,0.0,58.27,0.0,3,25,744,2018,JAWA TENGAH,KABUPATEN PATI
713,325756,MA AL ISTI`ANAH BOARDING SCHOOL,69886186,S,20,72.5,53.5,28.88,39.38,41.67,52.25,0.0,3,25,756,2018,JAWA TENGAH,KABUPATEN PATI
714,326001,SMA NEGERI 1 KRAGAN,20315694,N,165,71.92,48.62,31.26,39.9,49.14,50.11,0.0,3,26,1,2018,JAWA TENGAH,KABUPATEN REMBANG
715,326002,SMA NEGERI 1 LASEM REMBANG,20315695,N,159,81.36,65.45,55.93,42.75,57.27,68.64,0.0,3,26,2,2018,JAWA TENGAH,KABUPATEN REMBANG
716,326003,SMA NEGERI 1 PAMOTAN,20315696,N,78,79.08,52.08,34.71,37.65,55.26,60.83,0.0,3,26,3,2018,JAWA TENGAH,KABUPATEN REMBANG
717,326004,SMA NEGERI 1 REMBANG,20315697,N,252,82.09,75.74,64.19,55.68,67.18,73.31,0.0,3,26,4,2018,JAWA TENGAH,KABUPATEN REMBANG
718,326005,SMA NEGERI 2 REMBANG,20315654,N,203,79.43,63.36,46.93,45.96,56.06,71.91,0.0,3,26,5,2018,JAWA TENGAH,KABUPATEN REMBANG
719,326006,SMA NEGERI 3 REMBANG,20315655,N,159,73.01,50.45,34.73,39.63,47.5,49.64,0.0,3,26,6,2018,JAWA TENGAH,KABUPATEN REMBANG
720,326007,SMA NEGERI 1 SALE,20315682,N,66,69.09,47.76,31.17,43.5,57.14,46.53,0.0,3,26,7,2018,JAWA TENGAH,KABUPATEN REMBANG
721,326008,SMA NEGERI 1 SULANG,20315681,N,108,74.61,57.81,36.48,42.69,54.32,59.73,0.0,3,26,8,2018,JAWA TENGAH,KABUPATEN REMBANG
722,326009,SMA NEGERI 1 SUMBER,20315680,N,59,67.8,51.49,32.2,0.0,0.0,61.86,0.0,3,26,9,2018,JAWA TENGAH,KABUPATEN REMBANG
723,326202,SMA KARTINI REMBANG,20330114,S,14,72.71,44.14,26.79,0.0,0.0,46.07,0.0,3,26,202,2018,JAWA TENGAH,KABUPATEN REMBANG
724,326207,SMA SANTA MARIA,20315693,S,11,77.64,54.55,39.32,40.83,0.0,40.31,0.0,3,26,207,2018,JAWA TENGAH,KABUPATEN REMBANG
725,326500,MA NEGERI 2 REMBANG,20363192,N,214,69.9,50.94,40.71,48.09,52.34,56.56,0.0,3,26,500,2018,JAWA TENGAH,KABUPATEN REMBANG
726,326501,MA NEGERI 1 REMBANG,20363196,N,99,65.82,45.64,31.04,34.5,45.69,47.27,0.0,3,26,501,2018,JAWA TENGAH,KABUPATEN REMBANG
727,326704,MA. MU`ALLIMIN MU`ALLIMAT,20363197,S,23,77.3,47.13,31.2,48.33,50.94,42.71,0.0,3,26,704,2018,JAWA TENGAH,KABUPATEN REMBANG
728,326706,MA NAHJATUS SHOLIHIN,20363190,S,35,62.74,42.91,25.86,40.42,35.45,36.43,0.0,3,26,706,2018,JAWA TENGAH,KABUPATEN REMBANG
729,326707,MA RIYADLOTUT THALABAH,20363201,S,108,78.13,54.74,45.23,55.19,63.68,69.38,0.0,3,26,707,2018,JAWA TENGAH,KABUPATEN REMBANG
730,326708,MA WALISONGO KALIORI,20363189,S,20,77.5,49.2,35.5,0.0,0.0,54.5,0.0,3,26,708,2018,JAWA TENGAH,KABUPATEN REMBANG
731,326709,MA YSPIS REMBANG,20363202,S,63,71.62,53.75,40.48,37.67,46.88,61.38,0.0,3,26,709,2018,JAWA TENGAH,KABUPATEN REMBANG
732,326712,MA AL-ANWAR,20363200,S,144,71.93,47.89,31.63,34.55,0.0,52.75,0.0,3,26,712,2018,JAWA TENGAH,KABUPATEN REMBANG
733,327001,SMA NEGERI 1 DEMAK,20319280,N,318,81.55,72.31,60.1,58.75,64.26,72.83,0.0,3,27,1,2018,JAWA TENGAH,KABUPATEN DEMAK
734,327002,SMA NEGERI 2 DEMAK,20319301,N,233,72.45,55.84,42.01,50.0,48.3,60.2,0.0,3,27,2,2018,JAWA TENGAH,KABUPATEN DEMAK
735,327003,SMA NEGERI 3 DEMAK,20319299,N,210,70.01,54.67,34.65,42.79,39.71,53.1,0.0,3,27,3,2018,JAWA TENGAH,KABUPATEN DEMAK
736,327004,SMA NEGERI 1 DEMPET,20319279,N,230,64.2,58.77,40.25,76.67,53.33,59.9,0.0,3,27,4,2018,JAWA TENGAH,KABUPATEN DEMAK
737,327005,SMA NEGERI 1 GUNTUR,20319290,N,132,60.62,38.12,28.48,0.0,0.0,42.61,0.0,3,27,5,2018,JAWA TENGAH,KABUPATEN DEMAK
738,327006,SMA NEGERI 1 KARANGANYAR,20319298,N,107,69.72,42.0,27.08,0.0,42.5,44.65,0.0,3,27,6,2018,JAWA TENGAH,KABUPATEN DEMAK
739,327007,SMA NEGERI 1 KARANGTENGAH,20319291,N,191,67.08,42.92,27.67,35.0,61.25,47.22,0.0,3,27,7,2018,JAWA TENGAH,KABUPATEN DEMAK
740,327008,SMA NEGERI 1 MIJEN,20319292,N,115,68.16,54.4,39.13,45.0,48.75,59.85,0.0,3,27,8,2018,JAWA TENGAH,KABUPATEN DEMAK
741,327009,SMA NEGERI 1 MRANGGEN,20319303,N,119,63.71,48.18,29.79,35.0,52.29,47.29,0.0,3,27,9,2018,JAWA TENGAH,KABUPATEN DEMAK
742,327010,SMA NEGERI 2 MRANGGEN,20319300,N,224,73.9,58.97,39.64,39.2,47.73,57.89,0.0,3,27,10,2018,JAWA TENGAH,KABUPATEN DEMAK
743,327011,SMA NEGERI 1 SAYUNG,20319302,N,69,61.33,37.28,26.88,0.0,0.0,41.38,0.0,3,27,11,2018,JAWA TENGAH,KABUPATEN DEMAK
744,327012,SMA NEGERI 1 WEDUNG,69786248,N,23,62.0,47.74,33.48,0.0,0.0,44.57,0.0,3,27,12,2018,JAWA TENGAH,KABUPATEN DEMAK
745,327200,SMA ABDI NEGARA,20319328,S,21,53.43,29.62,25.95,0.0,0.0,32.14,0.0,3,27,200,2018,JAWA TENGAH,KABUPATEN DEMAK
746,327202,SMA AL MA`ARIF,20319326,S,33,54.0,33.21,27.73,0.0,32.5,33.91,0.0,3,27,202,2018,JAWA TENGAH,KABUPATEN DEMAK
747,327204,SMA FUTUHIYYAH,20319324,S,110,68.0,44.42,29.82,39.71,36.61,40.53,0.0,3,27,204,2018,JAWA TENGAH,KABUPATEN DEMAK
748,327206,SMA ISLAM MIFTAHUL HUDA GAJAH,20319289,S,28,55.29,37.71,25.09,0.0,0.0,36.34,0.0,3,27,206,2018,JAWA TENGAH,KABUPATEN DEMAK
749,327207,SMA ISLAM RAUDHOTUT THOLIBIN,20319322,S,19,59.58,45.79,25.13,0.0,0.0,33.03,0.0,3,27,207,2018,JAWA TENGAH,KABUPATEN DEMAK
750,327208,SMA ISLAM SULTAN FATAH WEDUNG DEMAK,20319321,S,19,64.11,35.16,24.34,34.5,45.0,34.79,0.0,3,27,208,2018,JAWA TENGAH,KABUPATEN DEMAK
