No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
158,502037,SMA MUHAMMADIYAH 1 MALANG,20533608,S,10,72.2,49.8,30.25,47.5,0.0,46.94,0.0,5,2,37,2017,JAWA TIMUR,KOTA MALANG
159,502040,SMA NEGERI 10 MALANG,20533661,N,220,80.94,69.83,53.89,57.06,54.83,62.44,0.0,5,2,40,2017,JAWA TIMUR,KOTA MALANG
160,502041,SMA WISNUWARDHANA MALANG,20533637,S,10,70.6,41.4,37.5,0.0,34.0,0.0,0.0,5,2,41,2017,JAWA TIMUR,KOTA MALANG
161,502043,SMA SHALAHUDDIN TERAKREDITASI A MALANG,20533615,S,19,71.16,47.79,33.55,0.0,66.25,49.26,0.0,5,2,43,2017,JAWA TIMUR,KOTA MALANG
162,502044,SMA KATOLIK COR JESU,20533638,S,62,82.26,68.58,56.65,55.27,67.92,65.78,0.0,5,2,44,2017,JAWA TIMUR,KOTA MALANG
163,502049,SMA CHARIS,20554487,S,25,81.52,79.2,64.3,67.19,64.17,63.86,0.0,5,2,49,2017,JAWA TIMUR,KOTA MALANG
164,502050,SMA BRAWIJAYA SMART SCHOOL (BSS),20554539,S,103,78.19,66.97,46.53,48.41,53.64,54.95,0.0,5,2,50,2017,JAWA TIMUR,KOTA MALANG
165,502051,SMA SURYA BUANA,20577541,S,19,75.79,56.42,37.11,38.75,50.0,54.29,0.0,5,2,51,2017,JAWA TIMUR,KOTA MALANG
166,502052,SMA BINA BANGSA SCHOOL,69888823,S,22,76.36,84.36,51.82,61.25,0.0,0.0,0.0,5,2,52,2017,JAWA TIMUR,KOTA MALANG
167,502053,SMA BAHRUL MAGHFIROH,69755783,S,13,65.38,40.15,28.08,0.0,0.0,38.65,0.0,5,2,53,2017,JAWA TIMUR,KOTA MALANG
168,502055,SMA NURUL MUTTAQIN ALBAROKHAH,69849409,S,12,60.33,32.83,29.17,0.0,36.25,33.5,0.0,5,2,55,2017,JAWA TIMUR,KOTA MALANG
169,502056,SMA WESLEY,69935547,S,3,58.0,86.0,45.0,0.0,0.0,45.83,0.0,5,2,56,2017,JAWA TIMUR,KOTA MALANG
170,502057,SMA ISLAM SABILILLAH,69859740,S,42,81.14,68.76,50.3,41.36,64.5,68.44,0.0,5,2,57,2017,JAWA TIMUR,KOTA MALANG
171,502501,MA NEGERI 1 MALANG,20580089,N,157,80.46,62.01,50.78,51.38,55.42,59.54,0.0,5,2,501,2017,JAWA TIMUR,KOTA MALANG
172,502504,MA HIDAYATUL MUBTADIIN,20580087,S,13,70.31,38.62,32.88,52.5,43.13,44.06,0.0,5,2,504,2017,JAWA TIMUR,KOTA MALANG
173,502505,MA MUHAMMADIYAH I MALANG,20580092,S,8,76.5,63.0,41.88,0.0,60.0,52.0,0.0,5,2,505,2017,JAWA TIMUR,KOTA MALANG
174,502506,MA NEGERI 3 MALANG,20580050,N,157,86.66,80.33,78.98,78.63,83.75,79.8,0.0,5,2,506,2017,JAWA TIMUR,KOTA MALANG
175,502507,MA NURUL ULUM,20580588,S,21,84.29,52.1,58.69,61.67,68.75,74.38,0.0,5,2,507,2017,JAWA TIMUR,KOTA MALANG
176,502512,MA  AL HAYATUL ISLAMIYAH,20580052,S,9,81.33,50.0,38.89,0.0,76.67,52.92,0.0,5,2,512,2017,JAWA TIMUR,KOTA MALANG
177,503001,SMA NEGERI 1 MADIUN,20534125,N,196,81.71,66.94,52.3,48.7,65.87,59.87,0.0,5,3,1,2017,JAWA TIMUR,KOTA MADIUN
178,503002,SMA COKROAMINOTO MADIUN,20534106,S,3,78.0,37.33,25.0,0.0,0.0,57.5,0.0,5,3,2,2017,JAWA TIMUR,KOTA MADIUN
179,503003,SMA NEGERI 2 MADIUN,20534124,N,218,83.91,74.57,59.07,61.09,74.38,67.02,0.0,5,3,3,2017,JAWA TIMUR,KOTA MADIUN
180,503004,SMA ST. BONAVENTURA MADIUN,20534116,S,20,69.1,58.2,36.63,36.25,44.5,43.13,0.0,5,3,4,2017,JAWA TIMUR,KOTA MADIUN
181,503005,SMA TAMAN MADYA MADIUN,20534126,S,17,56.47,28.35,27.06,0.0,27.5,32.5,0.0,5,3,5,2017,JAWA TIMUR,KOTA MADIUN
182,503006,SMA NEGERI 3 MADIUN,20534122,N,185,80.06,67.3,48.53,50.83,61.8,64.68,0.0,5,3,6,2017,JAWA TIMUR,KOTA MADIUN
183,503007,SMA NEGERI 4 MADIUN,20534121,N,138,73.1,48.72,31.9,40.5,38.06,46.63,0.0,5,3,7,2017,JAWA TIMUR,KOTA MADIUN
184,503009,SMA NEGERI 5 MADIUN,20534120,N,143,79.09,56.81,43.01,46.76,55.63,54.02,0.0,5,3,9,2017,JAWA TIMUR,KOTA MADIUN
185,503012,SMA NEGERI 6 MADIUN,20534119,N,136,74.96,50.35,39.28,45.0,45.48,55.4,0.0,5,3,12,2017,JAWA TIMUR,KOTA MADIUN
186,503501,MA NEGERI 2 MADIUN,20580048,N,237,78.37,57.31,46.3,44.15,57.05,56.95,0.0,5,3,501,2017,JAWA TIMUR,KOTA MADIUN
187,503502,MA NEGERI 1 KOTA MADIUN,20580047,N,43,71.44,43.3,42.62,43.0,37.21,48.69,0.0,5,3,502,2017,JAWA TIMUR,KOTA MADIUN
188,503503,MA AL - MUJADDADIYYAH,20580046,S,10,73.2,48.2,32.0,0.0,0.0,48.0,0.0,5,3,503,2017,JAWA TIMUR,KOTA MADIUN
189,503505,MAS DARUL MADINAH,69894896,S,17,82.12,54.24,37.06,53.33,56.25,55.63,0.0,5,3,505,2017,JAWA TIMUR,KOTA MADIUN
190,504001,SMA NEGERI 1 KOTA KEDIRI,20534389,N,260,86.17,75.38,64.1,60.51,75.16,71.04,0.0,5,4,1,2017,JAWA TIMUR,KOTA KEDIRI
191,504004,SMA NEGERI 7 KOTA KEDIRI,20534383,N,198,82.23,66.52,46.0,45.9,55.6,61.38,0.0,5,4,4,2017,JAWA TIMUR,KOTA KEDIRI
192,504005,SMA MUHAMMADIYAH 2 KOTA KEDIRI,20534393,S,11,52.91,30.73,30.68,27.5,35.83,34.64,0.0,5,4,5,2017,JAWA TIMUR,KOTA KEDIRI
193,504006,SMA DIPONEGORO KOTA KEDIRI,20534306,S,6,71.33,28.67,32.5,0.0,0.0,32.92,0.0,5,4,6,2017,JAWA TIMUR,KOTA KEDIRI
194,504007,SMA NEGERI 2 KOTA KEDIRI,20534388,N,280,86.44,78.89,73.49,69.98,81.88,77.2,0.0,5,4,7,2017,JAWA TIMUR,KOTA KEDIRI
195,504008,SMA NEGERI 5 KOTA KEDIRI,20534385,N,168,77.77,49.5,34.61,43.59,45.0,54.16,0.0,5,4,8,2017,JAWA TIMUR,KOTA KEDIRI
196,504009,SMA KATOLIK ST. AUGUSTINUS,20534317,S,104,77.15,63.92,47.69,51.25,46.5,53.62,0.0,5,4,9,2017,JAWA TIMUR,KOTA KEDIRI
197,504010,SMA NEGERI 3 KOTA KEDIRI,20534387,N,202,79.59,63.75,46.35,47.82,56.48,63.41,0.0,5,4,10,2017,JAWA TIMUR,KOTA KEDIRI
198,504011,SMA NEGERI 6 KOTA KEDIRI,20534384,N,139,69.29,45.94,33.47,40.19,45.26,44.1,0.0,5,4,11,2017,JAWA TIMUR,KOTA KEDIRI
199,504012,SMA PAWYATAN DAHA KOTA KEDIRI,20534392,S,51,68.75,41.49,30.29,0.0,60.0,43.21,0.0,5,4,12,2017,JAWA TIMUR,KOTA KEDIRI
200,504013,SMA NEGERI 4 KOTA KEDIRI,20534386,N,158,79.11,54.49,41.96,51.5,66.79,55.64,0.0,5,4,13,2017,JAWA TIMUR,KOTA KEDIRI
201,504016,SMA NEGERI 8 KOTA KEDIRI,20534382,N,164,74.48,54.26,36.88,45.0,49.33,58.54,0.0,5,4,16,2017,JAWA TIMUR,KOTA KEDIRI
202,504017,SMA KRISTEN PETRA KOTA KEDIRI,20534409,S,18,72.0,53.11,33.61,40.0,36.25,46.36,0.0,5,4,17,2017,JAWA TIMUR,KOTA KEDIRI
203,504018,SMA KARTANEGARA KOTA KEDIRI,20534304,S,11,55.82,29.27,30.68,0.0,0.0,35.0,0.0,5,4,18,2017,JAWA TIMUR,KOTA KEDIRI
204,504019,SMA WAHIDIYAH KOTA KEDIRI,20534390,S,77,77.95,46.05,43.31,40.97,44.13,51.3,0.0,5,4,19,2017,JAWA TIMUR,KOTA KEDIRI
205,504021,SMA AR - RISALAH KOTA KEDIRI,20534308,S,34,82.0,64.71,58.46,53.75,78.13,66.63,0.0,5,4,21,2017,JAWA TIMUR,KOTA KEDIRI
206,504501,MA NEGERI 3 KEDIRI,20580045,N,224,84.71,70.74,65.94,58.39,75.92,73.19,0.0,5,4,501,2017,JAWA TIMUR,KOTA KEDIRI
207,504502,MA NEGERI 2 KEDIRI,20580044,N,135,79.1,55.59,40.78,44.34,58.13,64.08,0.0,5,4,502,2017,JAWA TIMUR,KOTA KEDIRI
208,504504,MA AL HUDA,20580041,S,11,72.36,43.27,38.86,0.0,0.0,51.36,0.0,5,4,504,2017,JAWA TIMUR,KOTA KEDIRI
209,504505,MA AL - MAHRUSIYAH,69881495,S,110,70.22,39.35,28.18,35.0,35.42,45.64,0.0,5,4,505,2017,JAWA TIMUR,KOTA KEDIRI
210,505001,SMA NEGERI 1 MOJOKERTO,20534748,N,126,78.05,55.84,46.83,46.31,0.0,68.52,0.0,5,5,1,2017,JAWA TIMUR,KOTA MOJOKERTO
211,505002,SMA NEGERI 2 MOJOKERTO,20534749,N,183,80.47,67.7,55.97,57.42,63.73,71.87,0.0,5,5,2,2017,JAWA TIMUR,KOTA MOJOKERTO
212,505003,SMA NEGERI 3 MOJOKERTO,20534750,N,141,74.48,54.5,41.83,44.58,56.07,49.52,0.0,5,5,3,2017,JAWA TIMUR,KOTA MOJOKERTO
213,505004,SMA PGRI 1 MOJOKERTO,20534744,S,23,72.61,45.13,33.59,40.0,60.0,50.48,0.0,5,5,4,2017,JAWA TIMUR,KOTA MOJOKERTO
214,505005,SMA PGRI 2 MOJOKERTO,20534745,S,9,53.56,34.22,29.44,0.0,0.0,30.0,0.0,5,5,5,2017,JAWA TIMUR,KOTA MOJOKERTO
215,505006,SMA ISLAM BRAWIJAYA MOJOKERTO,20534764,S,20,73.7,41.7,33.25,46.25,51.25,42.97,0.0,5,5,6,2017,JAWA TIMUR,KOTA MOJOKERTO
216,505007,SMA TARUNA NUSA HARAPAN MOJOKERTO,20534747,S,35,80.63,69.14,62.79,58.17,71.25,63.44,0.0,5,5,7,2017,JAWA TIMUR,KOTA MOJOKERTO
217,505008,SMA TAMANSISWA MOJOKERTO,20534746,S,100,73.38,44.7,32.75,40.47,57.5,46.2,0.0,5,5,8,2017,JAWA TIMUR,KOTA MOJOKERTO
218,505009,SMA KATOLIK ST.THOMAS AQUINO MOJOKERTO,20534754,S,13,73.23,47.08,38.27,36.25,58.75,33.61,0.0,5,5,9,2017,JAWA TIMUR,KOTA MOJOKERTO
219,505010,SMA MUHAMMADIYAH MOJOKERTO,20534743,S,12,65.17,33.5,28.54,0.0,20.0,37.73,0.0,5,5,10,2017,JAWA TIMUR,KOTA MOJOKERTO
220,505501,MA NEGERI 1 KOTA MOJOKERTO,20580589,N,58,74.34,44.38,34.31,37.39,51.11,61.11,0.0,5,5,501,2017,JAWA TIMUR,KOTA MOJOKERTO
221,506001,SMA NEGERI 1 BLITAR,20535050,N,308,82.75,71.31,61.53,58.75,76.91,67.22,0.0,5,6,1,2017,JAWA TIMUR,KOTA BLITAR
222,506002,SMA KATOLIK DIPONEGORO,20535044,S,38,76.68,56.0,36.78,42.92,42.0,52.87,0.0,5,6,2,2017,JAWA TIMUR,KOTA BLITAR
223,506003,SMA NEGERI 2 BLITAR,20535051,N,176,78.1,53.52,43.35,50.23,52.5,58.91,0.0,5,6,3,2017,JAWA TIMUR,KOTA BLITAR
224,506005,SMA NEGERI 3 BLITAR,20535052,N,157,80.45,61.26,49.79,51.58,58.82,68.4,0.0,5,6,5,2017,JAWA TIMUR,KOTA BLITAR
225,506006,SMA MUHAMMADIYAH 1 BLITAR,20535043,S,15,78.13,45.73,36.17,0.0,0.0,50.5,0.0,5,6,6,2017,JAWA TIMUR,KOTA BLITAR
226,506007,SMA TAMAN MADYA BLITAR,20535048,S,4,50.0,28.5,27.5,0.0,28.75,0.0,0.0,5,6,7,2017,JAWA TIMUR,KOTA BLITAR
227,506008,SMA NEGERI 4 BLITAR,20574675,N,129,74.96,46.9,36.82,40.51,45.75,46.53,0.0,5,6,8,2017,JAWA TIMUR,KOTA BLITAR
228,506010,SMA AL-MUHASIZHOH,69865942,S,7,72.57,43.43,36.43,41.88,0.0,61.67,0.0,5,6,10,2017,JAWA TIMUR,KOTA BLITAR
229,506501,MA NEGERI KOTA BLITAR,20580040,N,129,78.16,46.7,37.87,43.7,48.39,56.45,0.0,5,6,501,2017,JAWA TIMUR,KOTA BLITAR
230,506502,MA MAARIF NU BLITAR,20580039,S,63,79.84,53.4,49.88,53.75,56.67,62.05,0.0,5,6,502,2017,JAWA TIMUR,KOTA BLITAR
231,507001,SMA NEGERI 1 PASURUAN,20535464,N,171,82.83,69.82,57.25,60.65,69.96,75.24,0.0,5,7,1,2017,JAWA TIMUR,KOTA PASURUAN
232,507002,SMA ISLAM PASURUAN,20535457,S,18,54.44,33.89,29.86,0.0,30.58,36.5,0.0,5,7,2,2017,JAWA TIMUR,KOTA PASURUAN
233,507003,SMA NEGERI 4 PASURUAN,20535474,N,139,74.59,54.37,40.97,43.33,64.38,61.07,0.0,5,7,3,2017,JAWA TIMUR,KOTA PASURUAN
234,507004,SMA MUHAMMADIYAH 1 PASURUAN,20535453,S,23,65.3,38.26,30.54,0.0,0.0,41.96,0.0,5,7,4,2017,JAWA TIMUR,KOTA PASURUAN
235,507005,SMA NEGERI 2 PASURUAN,20535465,N,112,70.82,47.77,36.65,46.54,47.92,56.97,0.0,5,7,5,2017,JAWA TIMUR,KOTA PASURUAN
236,507006,SMA NEGERI 3 PASURUAN,20535475,N,136,74.96,51.0,38.29,38.45,52.5,51.08,0.0,5,7,6,2017,JAWA TIMUR,KOTA PASURUAN
237,507007,SMA SHALAHUDDIN,20535452,S,9,61.56,36.44,27.5,0.0,0.0,38.33,0.0,5,7,7,2017,JAWA TIMUR,KOTA PASURUAN
238,507008,SMA KATOLIK MGR.SOEGIJAPRANATA,20535454,S,20,82.0,63.8,64.5,72.5,0.0,55.36,0.0,5,7,8,2017,JAWA TIMUR,KOTA PASURUAN
239,507009,SMA BAYT AL - HIKMAH,69848985,S,23,80.96,63.74,48.15,51.25,66.5,53.75,0.0,5,7,9,2017,JAWA TIMUR,KOTA PASURUAN
240,507501,MA NEGERI KOTA PASURUAN,20580592,N,131,72.37,44.29,32.48,42.5,51.36,54.84,0.0,5,7,501,2017,JAWA TIMUR,KOTA PASURUAN
241,508001,SMA NEGERI 1 PROBOLINGGO,20536288,N,205,83.97,76.2,60.23,58.88,71.88,77.0,0.0,5,8,1,2017,JAWA TIMUR,KOTA PROBOLINGGO
242,508002,SMA NEGERI 2 PROBOLINGGO,20536297,N,91,75.05,51.47,42.06,52.5,45.0,57.21,0.0,5,8,2,2017,JAWA TIMUR,KOTA PROBOLINGGO
243,508003,SMA TAMAN MADYA PROBOLINGGO,20536279,S,28,70.86,43.86,30.89,35.0,55.0,50.71,0.0,5,8,3,2017,JAWA TIMUR,KOTA PROBOLINGGO
244,508005,SMA NEGERI 4 PROBOLINGGO,20536295,N,103,81.75,61.73,46.29,50.82,58.63,66.61,0.0,5,8,5,2017,JAWA TIMUR,KOTA PROBOLINGGO
245,508006,SMA NEGERI 3 PROBOLINGGO,20536296,N,71,77.21,48.99,35.92,47.5,55.83,58.32,0.0,5,8,6,2017,JAWA TIMUR,KOTA PROBOLINGGO
246,508007,SMA KATOLIK MATER DEI,20536278,S,28,79.79,64.79,48.39,56.79,75.0,63.47,0.0,5,8,7,2017,JAWA TIMUR,KOTA PROBOLINGGO
247,508008,SMA ISLAM PROBOLINGGO,20536282,S,30,51.87,32.4,28.25,0.0,0.0,37.0,0.0,5,8,8,2017,JAWA TIMUR,KOTA PROBOLINGGO
248,508010,SMA ASSULTHONIYAH,20554194,S,7,42.0,25.71,26.43,0.0,0.0,31.43,0.0,5,8,10,2017,JAWA TIMUR,KOTA PROBOLINGGO
249,508011,SMA NURUL HIDAYAH,20571842,S,24,67.5,32.83,27.29,0.0,0.0,39.06,0.0,5,8,11,2017,JAWA TIMUR,KOTA PROBOLINGGO
250,508501,MA NEGERI 2 PROBOLINGGO,20584156,N,115,72.78,53.5,44.74,49.4,48.86,59.41,0.0,5,8,501,2017,JAWA TIMUR,KOTA PROBOLINGGO
251,508503,MA ASSULTHONIYAH,20584158,S,30,56.8,29.93,25.67,27.24,0.0,34.32,0.0,5,8,503,2017,JAWA TIMUR,KOTA PROBOLINGGO
252,508504,MA NEGERI 1 KOTA PROBOLINGGO,20584155,N,44,57.55,28.86,29.2,0.0,0.0,36.31,0.0,5,8,504,2017,JAWA TIMUR,KOTA PROBOLINGGO
253,508508,MA RIYADLUS SHOLIHIN,20584162,S,49,68.24,37.14,28.98,0.0,0.0,41.28,0.0,5,8,508,2017,JAWA TIMUR,KOTA PROBOLINGGO
254,509001,SMA NEGERI 1 BATU,20536817,N,229,84.61,71.27,58.25,56.69,70.89,70.09,0.0,5,9,1,2017,JAWA TIMUR,KOTA BATU
255,509002,SMA PGRI BATU,20536816,S,20,71.4,38.8,28.88,0.0,0.0,41.75,0.0,5,9,2,2017,JAWA TIMUR,KOTA BATU
256,509003,SMA KATOLIK YOS SUDARSO,20536830,S,22,79.0,47.82,37.84,49.5,57.5,46.56,0.0,5,9,3,2017,JAWA TIMUR,KOTA BATU
257,509004,SMA IMMANUEL ,20536843,S,24,70.92,51.17,34.79,35.83,47.5,48.95,0.0,5,9,4,2017,JAWA TIMUR,KOTA BATU
258,509005,SMA ISLAM BATU,20536844,S,22,76.36,41.55,29.66,33.5,41.25,40.77,0.0,5,9,5,2017,JAWA TIMUR,KOTA BATU
259,509006,SMA MUHAMMADIYAH 3 BATU,20536829,S,17,76.59,41.06,32.5,35.0,65.83,53.85,0.0,5,9,6,2017,JAWA TIMUR,KOTA BATU
260,509007,SMA ISLAM HASYIM ASYARI,20536831,S,27,75.93,47.56,31.76,45.36,40.0,39.17,0.0,5,9,7,2017,JAWA TIMUR,KOTA BATU
261,509008,SMA NEGERI 2 BATU,20536818,N,122,79.57,51.84,35.82,46.99,52.17,54.4,0.0,5,9,8,2017,JAWA TIMUR,KOTA BATU
262,509009,SMA SELAMAT PAGI INDONESIA,20554401,S,15,65.47,40.93,35.17,36.25,37.5,47.5,0.0,5,9,9,2017,JAWA TIMUR,KOTA BATU
263,509010,SMA AL - IZZAH,69727602,S,59,85.97,73.42,70.55,57.08,76.14,72.85,0.0,5,9,10,2017,JAWA TIMUR,KOTA BATU
264,509501,MA NEGERI BATU,20580038,N,127,79.39,57.46,46.04,48.44,53.52,57.65,0.0,5,9,501,2017,JAWA TIMUR,KOTA BATU
265,509503,MA BILINGUAL BATU,20580036,S,33,75.45,52.48,39.24,45.5,55.47,42.29,0.0,5,9,503,2017,JAWA TIMUR,KOTA BATU
266,510001,SMA NEGERI 1 GRESIK,20500479,N,257,84.93,78.76,67.25,64.11,75.28,74.09,0.0,5,10,1,2017,JAWA TIMUR,KABUPATEN GRESIK
267,510002,SMA ISLAM DUDUKSAMPEYAN,20500653,S,20,62.9,35.5,31.5,0.0,0.0,42.25,0.0,5,10,2,2017,JAWA TIMUR,KABUPATEN GRESIK
268,510003,SMA SEMEN GRESIK,20500451,S,80,70.95,48.43,31.5,37.5,50.0,47.28,0.0,5,10,3,2017,JAWA TIMUR,KABUPATEN GRESIK
269,510006,SMA NEGERI 1 MANYAR,20500477,N,277,83.44,72.44,55.89,58.53,75.81,74.75,0.0,5,10,6,2017,JAWA TIMUR,KABUPATEN GRESIK
270,510007,SMA YASMU,20500465,S,24,64.0,35.0,28.85,0.0,53.5,42.5,0.0,5,10,7,2017,JAWA TIMUR,KABUPATEN GRESIK
271,510008,SMA MUHAMMADIYAH 1 GRESIK,20500463,S,143,74.2,57.47,39.11,44.0,52.12,54.2,0.0,5,10,8,2017,JAWA TIMUR,KABUPATEN GRESIK
272,510009,SMA DARUL ISLAM GRESIK,20500656,S,28,59.93,33.21,30.36,0.0,29.09,36.18,0.0,5,10,9,2017,JAWA TIMUR,KABUPATEN GRESIK
273,510010,SMA NAHDLATUL ULAMA 1 GRESIK,20500472,S,290,72.41,54.95,42.32,41.49,48.75,56.69,0.0,5,10,10,2017,JAWA TIMUR,KABUPATEN GRESIK
274,510011,SMA NAHDLATUL ULAMA 2 GRESIK,20500455,S,68,75.91,52.47,38.53,35.68,46.88,59.25,0.0,5,10,11,2017,JAWA TIMUR,KABUPATEN GRESIK
275,510012,SMA ASSAADAH,20500659,S,154,71.82,47.6,38.25,46.35,60.8,61.95,0.0,5,10,12,2017,JAWA TIMUR,KABUPATEN GRESIK
276,510013,SMA ALKARIMI,20500663,S,30,72.33,39.8,50.92,0.0,0.0,51.42,0.0,5,10,13,2017,JAWA TIMUR,KABUPATEN GRESIK
277,510014,SMA MUHAMMADIYAH 5 DUKUN,20500460,S,16,67.38,41.75,39.06,0.0,67.08,63.5,0.0,5,10,14,2017,JAWA TIMUR,KABUPATEN GRESIK
278,510015,SMA NEGERI 1 SIDAYU,20500474,N,201,82.06,61.34,51.17,51.05,71.05,69.14,0.0,5,10,15,2017,JAWA TIMUR,KABUPATEN GRESIK
279,510016,SMA BAHRUL ULUM UJUNGPANGKAH,20500658,S,24,61.75,36.67,36.98,0.0,0.0,48.23,0.0,5,10,16,2017,JAWA TIMUR,KABUPATEN GRESIK
280,510017,SMA MUHAMMADIYAH 7 PANCENG,20500458,S,12,56.33,30.5,27.29,0.0,0.0,36.25,0.0,5,10,17,2017,JAWA TIMUR,KABUPATEN GRESIK
281,510018,SMA AL MUNIROH,20500662,S,28,61.07,31.21,27.68,0.0,0.0,36.25,0.0,5,10,18,2017,JAWA TIMUR,KABUPATEN GRESIK
282,510019,SMA KANJENG SEPUH SIDAYU,20500633,S,51,60.98,38.51,36.08,42.5,0.0,47.0,0.0,5,10,19,2017,JAWA TIMUR,KABUPATEN GRESIK
283,510020,SMA MUHAMMADIYAH 3,20500462,S,9,68.89,40.67,28.61,37.5,40.0,49.58,0.0,5,10,20,2017,JAWA TIMUR,KABUPATEN GRESIK
284,510021,SMA MUHAMMADIYAH 4 SIDAYU,20500461,S,20,68.8,36.5,32.63,56.25,55.0,44.22,0.0,5,10,21,2017,JAWA TIMUR,KABUPATEN GRESIK
285,510022,SMA NEGERI 1 CERME,20500481,N,246,74.2,54.55,48.86,53.59,61.84,70.35,0.0,5,10,22,2017,JAWA TIMUR,KABUPATEN GRESIK
286,510023,SMA NU 3 GRESIK,20500457,S,12,66.0,31.5,27.92,0.0,0.0,38.75,0.0,5,10,23,2017,JAWA TIMUR,KABUPATEN GRESIK
287,510024,SMA YPI DARUSSALAM CERME,20500466,S,38,70.37,40.53,30.66,0.0,0.0,58.22,0.0,5,10,24,2017,JAWA TIMUR,KABUPATEN GRESIK
288,510025,SMA MUHAMMADIYAH 6,20500459,S,12,62.0,33.67,29.58,0.0,29.17,37.08,0.0,5,10,25,2017,JAWA TIMUR,KABUPATEN GRESIK
289,510026,SMA MUHAMMADIYAH 08 CERME,20500483,S,50,69.64,48.68,48.85,0.0,0.0,53.65,0.0,5,10,26,2017,JAWA TIMUR,KABUPATEN GRESIK
290,510027,SMA MAARIF NU BENJENG,20500558,S,20,60.6,32.0,30.63,25.0,35.0,42.08,0.0,5,10,27,2017,JAWA TIMUR,KABUPATEN GRESIK
291,510028,SMA NUSANTARA,20500454,S,10,71.4,42.8,29.0,0.0,0.0,51.75,0.0,5,10,28,2017,JAWA TIMUR,KABUPATEN GRESIK
292,510029,SMA NEGERI 1 KEDAMEAN,20500478,N,142,66.2,50.39,38.71,53.0,47.65,57.91,0.0,5,10,29,2017,JAWA TIMUR,KABUPATEN GRESIK
293,510030,SMA PGRI KEDAMEAN,20500452,S,22,61.73,34.27,31.02,0.0,0.0,46.14,0.0,5,10,30,2017,JAWA TIMUR,KABUPATEN GRESIK
294,510031,SMA NEGERI 1 MENGANTI,20500476,N,133,74.66,56.53,40.49,46.35,55.0,64.29,0.0,5,10,31,2017,JAWA TIMUR,KABUPATEN GRESIK
295,510032,SMA SUNAN GIRI,20500450,S,36,67.44,48.5,40.28,0.0,0.0,54.31,0.0,5,10,32,2017,JAWA TIMUR,KABUPATEN GRESIK
296,510033,SMA AL - AZHAR MENGANTI,20500661,S,95,68.76,41.18,34.03,41.25,42.81,42.41,0.0,5,10,33,2017,JAWA TIMUR,KABUPATEN GRESIK
297,510034,SMA NEGERI 1 DRIYOREJO,20500480,N,224,74.4,52.54,44.23,45.21,52.69,63.12,0.0,5,10,34,2017,JAWA TIMUR,KABUPATEN GRESIK
298,510035,SMA YPM - 4 DRIYOREJO,20500482,S,24,64.92,38.5,39.06,60.0,0.0,41.09,0.0,5,10,35,2017,JAWA TIMUR,KABUPATEN GRESIK
299,510037,SMA AL - FURQON,20500660,S,19,70.95,38.63,26.71,33.75,33.33,45.31,0.0,5,10,37,2017,JAWA TIMUR,KABUPATEN GRESIK
300,510038,SMA NEGERI 1 WRINGINANOM,20500473,N,151,70.49,42.21,38.1,44.14,63.41,50.31,0.0,5,10,38,2017,JAWA TIMUR,KABUPATEN GRESIK
301,510039,SMA NEGERI 1 SANGKAPURA,20500475,N,121,65.92,43.52,36.47,54.0,62.76,54.21,0.0,5,10,39,2017,JAWA TIMUR,KABUPATEN GRESIK
302,510040,SMA ISLAMIYAH,20500652,S,30,57.93,40.73,35.42,0.0,0.0,50.0,0.0,5,10,40,2017,JAWA TIMUR,KABUPATEN GRESIK
303,510041,SMA UMAR MASUD,20500448,S,13,44.31,31.38,36.73,0.0,0.0,40.96,0.0,5,10,41,2017,JAWA TIMUR,KABUPATEN GRESIK
304,510043,SMA MUHAMMADIYAH 9 UJUNGPANGKAH,20500464,S,15,58.27,35.2,29.67,0.0,0.0,35.33,0.0,5,10,43,2017,JAWA TIMUR,KABUPATEN GRESIK
305,510044,SMA HIDAYATUS SALAM DUKUN,20500654,S,20,56.5,35.1,25.75,0.0,0.0,35.75,0.0,5,10,44,2017,JAWA TIMUR,KABUPATEN GRESIK
306,510045,SMA BANI HASYIM CERME,20500657,S,17,68.47,40.71,28.24,0.0,0.0,65.29,0.0,5,10,45,2017,JAWA TIMUR,KABUPATEN GRESIK
307,510046,SMA NEGERI 1 KEBOMAS,20537011,N,207,80.67,64.53,48.32,54.83,59.52,66.45,0.0,5,10,46,2017,JAWA TIMUR,KABUPATEN GRESIK
308,510047,SMA NUSANTARA BUNGAH,20537013,S,17,64.59,30.94,28.09,30.0,0.0,35.67,0.0,5,10,47,2017,JAWA TIMUR,KABUPATEN GRESIK
309,510050,SMA NEGERI 1 BALONGPANGGANG,69772636,N,69,69.88,51.57,36.41,66.25,47.0,59.31,0.0,5,10,50,2017,JAWA TIMUR,KABUPATEN GRESIK
310,510051,SMA NEGERI 1 DUKUN,69896282,N,27,70.22,48.15,39.07,0.0,0.0,56.11,0.0,5,10,51,2017,JAWA TIMUR,KABUPATEN GRESIK
311,510052,SMA 45 GRESIK,69843546,S,61,64.39,36.75,28.89,0.0,54.17,41.59,0.0,5,10,52,2017,JAWA TIMUR,KABUPATEN GRESIK
