No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
586,1919027,SMA NEGERI 11 ENREKANG,69774867,N,62,67.42,46.03,29.35,39.17,41.25,42.28,0.0,19,19,27,2018,SULAWESI SELATAN,KABUPATEN ENREKANG
587,1919028,SMA NEGERI 12 ENREKANG,69923166,N,35,57.26,33.49,22.21,31.88,0.0,32.18,0.0,19,19,28,2018,SULAWESI SELATAN,KABUPATEN ENREKANG
588,1920001,SMA NEGERI 2 LUWU,40306082,N,254,58.08,40.25,25.79,37.5,40.0,39.21,0.0,19,20,1,2018,SULAWESI SELATAN,KABUPATEN LUWU
589,1920002,SMA NEGERI 6 LUWU,40310792,N,89,48.74,31.48,24.58,38.33,39.58,29.36,0.0,19,20,2,2018,SULAWESI SELATAN,KABUPATEN LUWU
590,1920003,SMA NEGERI 1 LUWU,40309315,N,287,60.41,43.8,26.26,37.5,40.94,45.71,0.0,19,20,3,2018,SULAWESI SELATAN,KABUPATEN LUWU
591,1920004,SMA NEGERI 4 LUWU,40306085,N,191,55.95,39.85,24.48,34.66,50.39,33.01,0.0,19,20,4,2018,SULAWESI SELATAN,KABUPATEN LUWU
592,1920005,SMA NEGERI 5 LUWU,40306108,N,224,57.71,39.38,24.78,40.27,41.3,35.49,0.0,19,20,5,2018,SULAWESI SELATAN,KABUPATEN LUWU
593,1920006,SMA NEGERI 3 LUWU,40306083,N,175,57.15,42.59,28.83,30.63,47.65,46.64,0.0,19,20,6,2018,SULAWESI SELATAN,KABUPATEN LUWU
594,1920007,SMA PGRI WALENRANG,40310794,S,74,41.14,28.84,23.45,30.0,0.0,25.68,0.0,19,20,7,2018,SULAWESI SELATAN,KABUPATEN LUWU
595,1920008,SMA YPN NOLING,40306131,S,220,41.02,28.79,22.83,0.0,0.0,27.18,0.0,19,20,8,2018,SULAWESI SELATAN,KABUPATEN LUWU
596,1920009,SMA GUPPI PADANG SAPPA,40306132,S,102,38.04,26.67,22.45,0.0,0.0,26.62,0.0,19,20,9,2018,SULAWESI SELATAN,KABUPATEN LUWU
597,1920010,MA LAMASI,40320501,S,42,50.67,40.05,27.02,0.0,0.0,30.48,0.0,19,20,10,2018,SULAWESI SELATAN,KABUPATEN LUWU
598,1920011,MA NEGERI LUWU,40320504,N,53,56.98,38.53,30.14,35.63,45.83,41.41,0.0,19,20,11,2018,SULAWESI SELATAN,KABUPATEN LUWU
599,1920012,MA SAMPANO,60730185,S,44,47.45,29.27,23.24,0.0,36.88,29.19,0.0,19,20,12,2018,SULAWESI SELATAN,KABUPATEN LUWU
600,1920014,MA RANTEBELU,60730184,S,43,49.91,29.44,24.53,0.0,0.0,28.95,0.0,19,20,14,2018,SULAWESI SELATAN,KABUPATEN LUWU
601,1920015,MA NOLING,60730182,S,24,52.33,37.67,21.98,0.0,0.0,42.5,0.0,19,20,15,2018,SULAWESI SELATAN,KABUPATEN LUWU
602,1920016,MA BAJO,60730000,S,10,58.2,33.8,21.75,0.0,0.0,31.5,0.0,19,20,16,2018,SULAWESI SELATAN,KABUPATEN LUWU
603,1920017,MA SALU BANGA,40320506,S,19,52.74,31.26,23.03,0.0,0.0,29.47,0.0,19,20,17,2018,SULAWESI SELATAN,KABUPATEN LUWU
604,1920018,MA SALU INDUK,60730183,S,10,58.2,53.2,23.25,32.5,41.25,41.43,0.0,19,20,18,2018,SULAWESI SELATAN,KABUPATEN LUWU
605,1920019,MA BABANG,69725519,S,23,53.91,31.74,24.02,0.0,0.0,28.04,0.0,19,20,19,2018,SULAWESI SELATAN,KABUPATEN LUWU
606,1920020,MA AL WATANIYAH BELOPA,40320500,S,15,43.87,29.86,25.18,0.0,0.0,29.82,0.0,19,20,20,2018,SULAWESI SELATAN,KABUPATEN LUWU
607,1920021,SMA NEGERI 16 LUWU,40318557,N,59,42.27,28.31,27.37,0.0,0.0,28.98,0.0,19,20,21,2018,SULAWESI SELATAN,KABUPATEN LUWU
608,1920022,MA SALUBUA,69725520,S,14,47.14,27.71,21.25,0.0,0.0,31.07,0.0,19,20,22,2018,SULAWESI SELATAN,KABUPATEN LUWU
609,1920023,SMA NEGERI 9 LUWU,40306081,N,59,55.49,34.98,22.58,33.21,31.25,31.35,0.0,19,20,23,2018,SULAWESI SELATAN,KABUPATEN LUWU
610,1920024,SMA NEGERI 10 LUWU,40306086,N,198,60.7,38.09,25.28,33.83,42.13,36.25,0.0,19,20,24,2018,SULAWESI SELATAN,KABUPATEN LUWU
611,1920025,MA ULUSALU,40320502,S,17,45.65,28.0,19.71,0.0,0.0,29.71,0.0,19,20,25,2018,SULAWESI SELATAN,KABUPATEN LUWU
612,1920026,SMA KRISTEN SERITI,40309307,S,16,48.0,29.13,23.13,33.5,0.0,31.36,0.0,19,20,26,2018,SULAWESI SELATAN,KABUPATEN LUWU
613,1920027,SMA NEGERI 11 LUWU,40306084,N,195,57.32,38.46,23.51,32.0,42.98,38.3,0.0,19,20,27,2018,SULAWESI SELATAN,KABUPATEN LUWU
614,1920028,SMA NEGERI 13 LUWU,40309308,N,90,60.98,36.67,24.17,35.0,54.17,41.23,0.0,19,20,28,2018,SULAWESI SELATAN,KABUPATEN LUWU
615,1920029,SMA NEGERI 8 LUWU,40309314,N,66,40.94,44.67,22.54,0.0,0.0,36.02,0.0,19,20,29,2018,SULAWESI SELATAN,KABUPATEN LUWU
616,1920030,SMA NEGERI 7 LUWU,40309320,N,189,54.06,35.67,23.19,31.44,35.94,31.52,0.0,19,20,30,2018,SULAWESI SELATAN,KABUPATEN LUWU
617,1920031,SMA NEGERI 12 LUWU,40309310,N,168,67.81,52.5,37.5,50.66,48.64,57.16,0.0,19,20,31,2018,SULAWESI SELATAN,KABUPATEN LUWU
618,1920032,SMA NEGERI 15 LUWU,40314201,N,91,59.91,35.01,23.71,27.5,45.0,33.36,0.0,19,20,32,2018,SULAWESI SELATAN,KABUPATEN LUWU
619,1920033,SMA NEGERI 14 LUWU,40314396,N,73,48.71,31.92,25.38,26.67,35.0,28.13,0.0,19,20,33,2018,SULAWESI SELATAN,KABUPATEN LUWU
620,1920034,MA AL-ZAKIYAH,40320505,S,32,49.63,31.19,20.39,0.0,0.0,29.06,0.0,19,20,34,2018,SULAWESI SELATAN,KABUPATEN LUWU
621,1920036,SMA YPST TAMPUMIA,69725902,S,64,43.69,29.5,23.87,0.0,0.0,29.02,0.0,19,20,36,2018,SULAWESI SELATAN,KABUPATEN LUWU
622,1920037,SMA NEGERI 17 LUWU,40319097,N,45,44.98,28.89,24.28,30.0,20.0,28.11,0.0,19,20,37,2018,SULAWESI SELATAN,KABUPATEN LUWU
623,1920038,MA DARUL KHAERIYAH TAWONDU,69788111,S,10,47.8,28.6,25.0,0.0,0.0,23.25,0.0,19,20,38,2018,SULAWESI SELATAN,KABUPATEN LUWU
624,1920040,SMA PARADIBA PASSAMPA,69886465,S,23,43.3,28.52,19.89,0.0,0.0,29.24,0.0,19,20,40,2018,SULAWESI SELATAN,KABUPATEN LUWU
625,1920041,MA AL-IBRAHIM,69941839,S,37,45.46,27.89,22.43,0.0,0.0,28.38,0.0,19,20,41,2018,SULAWESI SELATAN,KABUPATEN LUWU
626,1920042,SMA NEGERI 18 LUWU,69857711,N,29,50.21,31.59,19.83,0.0,0.0,29.4,0.0,19,20,42,2018,SULAWESI SELATAN,KABUPATEN LUWU
627,1921001,SMA NEGERI 1 LUWU UTARA,40306917,N,225,64.17,42.06,27.49,39.38,46.16,51.5,0.0,19,21,1,2018,SULAWESI SELATAN,KABUPATEN LUWU UTARA
628,1921003,SMA NEGERI 3 LUWU UTARA,40306920,N,164,58.71,36.05,23.29,27.5,36.55,34.54,0.0,19,21,3,2018,SULAWESI SELATAN,KABUPATEN LUWU UTARA
629,1921004,SMA NEGERI 13 LUWU UTARA,40313786,N,43,52.23,36.19,23.84,0.0,0.0,30.23,0.0,19,21,4,2018,SULAWESI SELATAN,KABUPATEN LUWU UTARA
630,1921005,SMA NEGERI 7 LUWU UTARA,40306914,N,105,59.81,37.49,23.21,29.69,31.67,37.75,0.0,19,21,5,2018,SULAWESI SELATAN,KABUPATEN LUWU UTARA
631,1921006,SMA NEGERI 5 LUWU UTARA,40306916,N,76,61.24,38.13,22.27,45.0,37.5,49.32,0.0,19,21,6,2018,SULAWESI SELATAN,KABUPATEN LUWU UTARA
632,1921007,SMA NEGERI 2 LUWU UTARA,40306915,N,172,61.95,41.24,27.01,34.38,39.52,38.87,0.0,19,21,7,2018,SULAWESI SELATAN,KABUPATEN LUWU UTARA
633,1921008,SMA NEGERI 4 LUWU UTARA,40306919,N,234,65.88,46.88,30.5,48.94,47.99,48.97,0.0,19,21,8,2018,SULAWESI SELATAN,KABUPATEN LUWU UTARA
634,1921009,SMA NEGERI 6 LUWU UTARA,40306918,N,137,55.55,35.28,23.5,31.04,40.0,30.89,0.0,19,21,9,2018,SULAWESI SELATAN,KABUPATEN LUWU UTARA
635,1921010,SMA NEGERI 11 LUWU UTARA,40312577,N,79,56.66,32.73,22.47,30.46,51.25,31.8,0.0,19,21,10,2018,SULAWESI SELATAN,KABUPATEN LUWU UTARA
636,1921011,MAN LUWU UTARA,40320521,N,27,53.93,36.07,32.13,0.0,0.0,35.09,0.0,19,21,11,2018,SULAWESI SELATAN,KABUPATEN LUWU UTARA
637,1921013,MAS DDI MASAMBA,40320522,S,16,50.88,39.63,22.66,0.0,0.0,30.31,0.0,19,21,13,2018,SULAWESI SELATAN,KABUPATEN LUWU UTARA
638,1921014,MAS MUHAMMADIYAH TOLADA,40320518,S,32,55.19,37.56,24.14,0.0,0.0,32.19,0.0,19,21,14,2018,SULAWESI SELATAN,KABUPATEN LUWU UTARA
639,1921017,MAS DDI LARA I,40320515,S,20,54.7,39.7,24.0,0.0,0.0,36.13,0.0,19,21,17,2018,SULAWESI SELATAN,KABUPATEN LUWU UTARA
640,1921019,MAS AL-FALAH LEMAHABANG,40320517,S,18,58.78,42.33,20.83,0.0,0.0,61.39,0.0,19,21,19,2018,SULAWESI SELATAN,KABUPATEN LUWU UTARA
641,1921024,SMA NEGERI 8 LUWU UTARA,40312580,N,171,66.85,50.22,30.03,36.67,48.82,51.27,0.0,19,21,24,2018,SULAWESI SELATAN,KABUPATEN LUWU UTARA
642,1921025,SMA NEGERI 10 LUWU UTARA,40312581,N,80,62.58,39.28,25.0,32.81,49.0,38.47,0.0,19,21,25,2018,SULAWESI SELATAN,KABUPATEN LUWU UTARA
643,1921026,SMA NEGERI 12 LUWU UTARA,40312579,N,52,56.12,37.04,27.16,43.13,62.5,30.87,0.0,19,21,26,2018,SULAWESI SELATAN,KABUPATEN LUWU UTARA
644,1921027,SMA NEGERI 9 LUWU UTARA,40314356,N,74,65.24,44.95,25.1,29.41,48.13,44.06,0.0,19,21,27,2018,SULAWESI SELATAN,KABUPATEN LUWU UTARA
645,1921029,SMA NEGERI 14 LUWU UTARA,40312576,N,25,54.08,30.56,22.7,0.0,0.0,31.3,0.0,19,21,29,2018,SULAWESI SELATAN,KABUPATEN LUWU UTARA
646,1921030,SMA NEGERI 16 LUWU UTARA,40314523,N,33,53.21,35.09,22.8,0.0,0.0,39.7,0.0,19,21,30,2018,SULAWESI SELATAN,KABUPATEN LUWU UTARA
647,1921032,SMA NEGERI 18 LUWU UTARA,40318868,N,43,65.49,41.49,32.38,0.0,0.0,41.92,0.0,19,21,32,2018,SULAWESI SELATAN,KABUPATEN LUWU UTARA
648,1921033,SMA NEGERI 17 LUWU UTARA,40316634,N,25,55.52,45.12,26.2,0.0,0.0,38.3,0.0,19,21,33,2018,SULAWESI SELATAN,KABUPATEN LUWU UTARA
649,1921038,SMA NEGERI 19 LUWU UTARA,69755793,N,30,47.67,40.93,25.17,30.0,32.5,32.72,0.0,19,21,38,2018,SULAWESI SELATAN,KABUPATEN LUWU UTARA
650,1921039,MA KARYA MULYA,69827806,S,12,39.33,29.5,28.33,0.0,0.0,31.46,0.0,19,21,39,2018,SULAWESI SELATAN,KABUPATEN LUWU UTARA
651,1922001,SMA NEGERI 1 TANA TORAJA,40306542,N,256,71.33,58.6,37.57,37.92,53.75,56.63,0.0,19,22,1,2018,SULAWESI SELATAN,KABUPATEN TANA TORAJA
652,1922002,SMA NEGERI 2 TANA TORAJA,40306548,N,60,59.27,37.0,25.63,33.21,37.08,38.88,0.0,19,22,2,2018,SULAWESI SELATAN,KABUPATEN TANA TORAJA
653,1922003,SMA NEGERI 5 TANA TORAJA,40309865,N,102,74.49,59.49,34.12,39.35,50.0,53.64,0.0,19,22,3,2018,SULAWESI SELATAN,KABUPATEN TANA TORAJA
654,1922004,SMA KATOLIK MAKALE,40309844,S,100,66.08,46.82,26.03,34.29,41.35,39.9,0.0,19,22,4,2018,SULAWESI SELATAN,KABUPATEN TANA TORAJA
655,1922005,SMA KRISTEN MAKALE,40306508,S,84,64.05,41.38,26.58,34.84,47.5,34.74,0.0,19,22,5,2018,SULAWESI SELATAN,KABUPATEN TANA TORAJA
656,1922006,SMA NEGERI 6 TANA TORAJA,40306545,N,40,62.3,41.85,27.81,35.63,45.31,41.38,0.0,19,22,6,2018,SULAWESI SELATAN,KABUPATEN TANA TORAJA
657,1922007,SMA NEGERI 8 TANA TORAJA,40306550,N,91,60.51,35.12,23.6,37.92,0.0,39.18,0.0,19,22,7,2018,SULAWESI SELATAN,KABUPATEN TANA TORAJA
658,1922008,SMA NEGERI 3 TANA TORAJA,40306543,N,110,65.95,49.33,27.07,33.61,45.0,45.03,0.0,19,22,8,2018,SULAWESI SELATAN,KABUPATEN TANA TORAJA
659,1922009,SMA NEGERI 9 TANA TORAJA,40309863,N,115,66.9,49.62,38.35,39.06,42.92,54.49,0.0,19,22,9,2018,SULAWESI SELATAN,KABUPATEN TANA TORAJA
660,1922010,SMA PGRI GETENGAN,40306526,S,44,60.68,40.5,25.11,32.08,43.21,34.76,0.0,19,22,10,2018,SULAWESI SELATAN,KABUPATEN TANA TORAJA
661,1922011,SMA ADVENT MEBALI,40309842,S,26,67.77,49.77,24.42,36.43,41.07,35.63,0.0,19,22,11,2018,SULAWESI SELATAN,KABUPATEN TANA TORAJA
662,1922012,SMA NEGERI 7 TANA TORAJA,40309859,N,19,57.58,35.79,21.84,0.0,30.0,38.09,0.0,19,22,12,2018,SULAWESI SELATAN,KABUPATEN TANA TORAJA
663,1922013,SMA NEGERI 4 TANA TORAJA,40306546,N,143,59.69,39.01,24.67,30.78,39.68,32.47,0.0,19,22,13,2018,SULAWESI SELATAN,KABUPATEN TANA TORAJA
664,1922014,SMA NEGERI 10 TANA TORAJA,40309861,N,17,51.41,31.41,22.06,30.83,38.75,31.11,0.0,19,22,14,2018,SULAWESI SELATAN,KABUPATEN TANA TORAJA
665,1922015,MA NEGERI TANA TORAJA,40319637,N,40,63.2,44.95,27.75,31.25,38.53,41.91,0.0,19,22,15,2018,SULAWESI SELATAN,KABUPATEN TANA TORAJA
666,1922016,MA PEST. PEMBANGUNAN MUHAMMADIYAH TANA TORAJA,40319638,S,15,64.27,43.2,25.5,32.5,35.83,45.63,0.0,19,22,16,2018,SULAWESI SELATAN,KABUPATEN TANA TORAJA
667,1922018,SMA NEGERI 12 TANA TORAJA,40316728,N,23,44.78,33.65,22.28,28.75,0.0,25.6,0.0,19,22,18,2018,SULAWESI SELATAN,KABUPATEN TANA TORAJA
668,1922023,MAS KADUAJA,69894925,S,14,55.71,36.71,21.96,0.0,0.0,33.39,0.0,19,22,23,2018,SULAWESI SELATAN,KABUPATEN TANA TORAJA
669,1923001,SMA NEGERI 1 LUWU TIMUR,40310154,N,135,70.03,55.32,31.7,42.14,41.88,60.65,0.0,19,23,1,2018,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
670,1923002,SMA NEGERI 2 LUWU TIMUR,40310159,N,208,63.07,44.1,30.65,35.88,41.49,41.86,0.0,19,23,2,2018,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
671,1923003,SMA NEGERI 4 LUWU TIMUR,40310155,N,122,68.8,50.08,27.68,34.0,43.75,48.48,0.0,19,23,3,2018,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
672,1923004,SMA NEGERI 3 LUWU TIMUR,40310158,N,134,65.67,46.12,26.53,35.0,40.0,46.7,0.0,19,23,4,2018,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
673,1923005,SMA NEGERI 5 LUWU TIMUR,40310156,N,89,68.56,46.02,28.29,36.43,43.44,46.92,0.0,19,23,5,2018,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
674,1923006,SMA NEGERI 6 LUWU TIMUR,40310152,N,66,65.88,42.18,29.43,35.83,52.5,40.7,0.0,19,23,6,2018,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
675,1923007,SMA NEGERI 7 LUWU TIMUR,40310153,N,110,67.98,43.8,26.61,33.64,45.0,46.53,0.0,19,23,7,2018,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
676,1923009,SMA YPS SOROAKO,40310161,S,63,76.73,70.67,42.46,49.48,60.0,54.58,0.0,19,23,9,2018,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
677,1923010,SMA YAPMAN SOROAKO,40310162,S,42,48.57,32.0,22.08,0.0,0.0,29.7,0.0,19,23,10,2018,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
678,1923012,SMA KRISTEN MANGKUTANA,40310150,S,21,45.24,27.33,22.98,31.25,0.0,28.16,0.0,19,23,12,2018,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
679,1923016,MA NURUL  JUNAIDIYAH LAUWO BURAU,40320508,S,89,58.63,47.24,29.35,32.75,49.24,33.54,0.0,19,23,16,2018,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
680,1923017,MA DARUNNAJAH TIMAMPU,40320511,S,28,59.93,42.86,24.73,40.0,47.5,40.2,0.0,19,23,17,2018,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
681,1923022,MAN LUWU TIMUR,40320509,N,16,61.0,49.75,28.28,39.5,55.0,55.36,0.0,19,23,22,2018,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
682,1923023,SMA NEGERI 8 LUWU TIMUR,40310157,N,120,64.58,44.37,25.71,35.11,42.08,50.41,0.0,19,23,23,2018,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
683,1923025,SMA NEGERI 10 LUWU TIMUR,40311046,N,77,68.57,46.08,24.12,32.38,58.13,41.97,0.0,19,23,25,2018,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
684,1923026,SMA NEGERI 9 LUWU TIMUR,40311045,N,102,68.29,42.67,26.84,35.63,35.0,40.65,0.0,19,23,26,2018,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
685,1923027,SMA NEGERI 11 LUWU TIMUR,40311047,N,52,65.04,56.85,27.02,36.88,54.58,49.05,0.0,19,23,27,2018,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
686,1923030,SMA NEGERI 12 LUWU TIMUR,69758967,N,25,70.48,47.84,31.6,32.92,44.72,41.0,0.0,19,23,30,2018,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
687,1923031,SMA NEGERI 13 LUWU TIMUR,69909519,N,30,57.27,33.6,21.83,37.5,36.5,32.29,0.0,19,23,31,2018,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
688,1924001,SMA NEGERI 6 TORAJA UTARA,40309857,N,77,60.29,47.92,36.27,47.5,35.0,37.3,0.0,19,24,1,2018,SULAWESI SELATAN,KABUPATEN TORAJA UTARA
689,1924002,SMA NEGERI 1 TORAJA UTARA,40306544,N,287,70.1,55.18,31.12,35.03,46.44,48.73,0.0,19,24,2,2018,SULAWESI SELATAN,KABUPATEN TORAJA UTARA
690,1924003,SMA NEGERI 2 TORAJA UTARA,40306549,N,302,67.42,50.83,31.12,37.74,42.64,48.56,0.0,19,24,3,2018,SULAWESI SELATAN,KABUPATEN TORAJA UTARA
691,1924004,SMA KATOLIK RANTEPAO,40306506,S,104,62.52,46.06,24.9,32.5,34.33,33.63,0.0,19,24,4,2018,SULAWESI SELATAN,KABUPATEN TORAJA UTARA
692,1924005,SMA KRISTEN RANTEPAO,40306524,S,149,63.15,41.25,28.07,36.3,37.74,40.48,0.0,19,24,5,2018,SULAWESI SELATAN,KABUPATEN TORAJA UTARA
693,1924006,SMA PELITA RANTEPAO,40306525,S,65,60.34,33.82,27.04,35.0,39.58,29.82,0.0,19,24,6,2018,SULAWESI SELATAN,KABUPATEN TORAJA UTARA
694,1924007,SMA MATARIALLO RANTEPAO,40309848,S,28,54.36,34.71,24.38,27.5,36.07,31.35,0.0,19,24,7,2018,SULAWESI SELATAN,KABUPATEN TORAJA UTARA
695,1924008,SMA KRISTEN BARANA,40306507,S,128,71.42,59.53,44.08,52.13,61.74,56.65,0.0,19,24,8,2018,SULAWESI SELATAN,KABUPATEN TORAJA UTARA
696,1924009,SMA NEGERI 3 TORAJA UTARA,40306547,N,138,63.25,42.42,30.53,35.17,50.63,40.17,0.0,19,24,9,2018,SULAWESI SELATAN,KABUPATEN TORAJA UTARA
697,1924010,SMA NEGERI 4 TORAJA UTARA,40309853,N,99,54.55,35.72,23.91,32.5,40.68,34.25,0.0,19,24,10,2018,SULAWESI SELATAN,KABUPATEN TORAJA UTARA
698,1924011,SMA NEGERI 7 TORAJA UTARA,40309854,N,52,63.27,46.04,29.9,36.18,52.5,36.54,0.0,19,24,11,2018,SULAWESI SELATAN,KABUPATEN TORAJA UTARA
699,1924012,SMA NEGERI 5 TORAJA UTARA,40318408,N,25,64.56,37.84,25.4,0.0,37.5,33.54,0.0,19,24,12,2018,SULAWESI SELATAN,KABUPATEN TORAJA UTARA
700,1924013,SMA KRISTEN 2 RANTEPAO,69814064,S,52,75.96,70.85,40.19,51.25,50.75,50.75,0.0,19,24,13,2018,SULAWESI SELATAN,KABUPATEN TORAJA UTARA
701,1924014,SMA KRISTEN SETIA PLUS KAPALA PITU,69814075,S,7,55.71,34.57,18.57,0.0,0.0,27.14,0.0,19,24,14,2018,SULAWESI SELATAN,KABUPATEN TORAJA UTARA
702,1924015,SMA NEGERI 8 TORAJA UTARA,69774936,N,25,48.16,28.96,22.2,32.5,0.0,30.36,0.0,19,24,15,2018,SULAWESI SELATAN,KABUPATEN TORAJA UTARA
