No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
582,1920017,MA SALU BANGA,40320506,S,20,38.7,45.6,35.13,15.0,0.0,34.87,0.0,19,20,17,2017,SULAWESI SELATAN,KABUPATEN LUWU
583,1920018,MA SALU INDUK,60730183,S,11,44.91,47.45,45.23,32.5,31.25,41.43,0.0,19,20,18,2017,SULAWESI SELATAN,KABUPATEN LUWU
584,1920019,MA BABANG,69725519,S,23,46.61,29.74,21.85,0.0,0.0,24.57,0.0,19,20,19,2017,SULAWESI SELATAN,KABUPATEN LUWU
585,1920020,MA AL WATANIYAH BELOPA,40320500,S,20,49.0,50.6,42.25,30.63,25.0,34.83,0.0,19,20,20,2017,SULAWESI SELATAN,KABUPATEN LUWU
586,1920021,SMA NEGERI 1 LATIMOJONG,40318557,N,50,38.56,33.08,21.4,0.0,0.0,48.3,0.0,19,20,21,2017,SULAWESI SELATAN,KABUPATEN LUWU
587,1920022,MA SALUBUA,69725520,S,15,48.0,53.07,36.33,21.5,0.0,46.25,0.0,19,20,22,2017,SULAWESI SELATAN,KABUPATEN LUWU
588,1920023,SMA NEGERI BOSSO,40306081,N,85,56.07,34.05,26.47,36.25,50.0,30.7,0.0,19,20,23,2017,SULAWESI SELATAN,KABUPATEN LUWU
589,1920024,SMA NEGERI 1 BUA,40306086,N,136,64.29,42.94,30.86,40.0,47.5,38.95,0.0,19,20,24,2017,SULAWESI SELATAN,KABUPATEN LUWU
590,1920025,MA ULUSALU,40320502,S,18,35.89,32.11,39.17,0.0,0.0,54.03,0.0,19,20,25,2017,SULAWESI SELATAN,KABUPATEN LUWU
591,1920026,SMA KRISTEN SERITI,40309307,S,29,55.31,41.59,18.97,27.5,32.5,25.46,0.0,19,20,26,2017,SULAWESI SELATAN,KABUPATEN LUWU
592,1920027,SMA NEGERI 1 LAMASI,40306084,N,138,58.04,34.83,30.53,35.83,45.83,37.22,0.0,19,20,27,2017,SULAWESI SELATAN,KABUPATEN LUWU
593,1920028,SMA NEGERI 1 LAROMPONG SELATAN,40309308,N,100,58.72,64.88,42.88,28.17,62.08,70.51,0.0,19,20,28,2017,SULAWESI SELATAN,KABUPATEN LUWU
594,1920029,SMA NEGERI 1 BASTEM,40309314,N,52,61.73,59.69,26.25,0.0,0.0,51.88,0.0,19,20,29,2017,SULAWESI SELATAN,KABUPATEN LUWU
595,1920030,SMA NEGERI 2 BELOPA,40309320,N,192,51.88,30.89,26.67,32.5,46.56,31.55,0.0,19,20,30,2017,SULAWESI SELATAN,KABUPATEN LUWU
596,1920031,SMAN 01 UNGGULAN KAMANRE,40309310,N,153,70.72,54.58,39.93,51.97,40.91,45.57,0.0,19,20,31,2017,SULAWESI SELATAN,KABUPATEN LUWU
597,1920032,SMA NEGERI 2 BUA PONRANG,40314201,N,96,62.33,36.77,27.29,31.25,41.88,37.72,0.0,19,20,32,2017,SULAWESI SELATAN,KABUPATEN LUWU
598,1920033,SMA NEGERI 2 BAJO,40314396,N,69,49.25,36.96,21.85,27.5,0.0,27.58,0.0,19,20,33,2017,SULAWESI SELATAN,KABUPATEN LUWU
599,1920034,MA AL-ZAKIYAH,40320505,S,29,41.52,47.31,44.66,0.0,0.0,50.17,0.0,19,20,34,2017,SULAWESI SELATAN,KABUPATEN LUWU
600,1920036,SMA YPST TAMPUMIA,69725902,S,58,61.41,48.24,43.58,0.0,0.0,36.12,0.0,19,20,36,2017,SULAWESI SELATAN,KABUPATEN LUWU
601,1920037,SMA NEGERI 3 BAJO,40319097,N,38,37.16,37.0,22.11,23.5,27.81,24.5,0.0,19,20,37,2017,SULAWESI SELATAN,KABUPATEN LUWU
602,1920038,MA DARUL KHAERIYAH TAWONDU,69788111,S,11,41.27,46.91,47.05,36.25,30.63,53.5,0.0,19,20,38,2017,SULAWESI SELATAN,KABUPATEN LUWU
603,1920040,SMA PARADIBA PASSAMPA,69886465,S,20,51.5,49.6,20.5,0.0,0.0,41.38,0.0,19,20,40,2017,SULAWESI SELATAN,KABUPATEN LUWU
604,1920041,MA AL-IBRAHIM,69941839,S,32,54.44,48.13,43.83,0.0,0.0,39.14,0.0,19,20,41,2017,SULAWESI SELATAN,KABUPATEN LUWU
605,1920042,SMA NEGERI 1 SULI BARAT,69857711,N,58,58.34,55.17,50.65,30.77,31.35,47.19,0.0,19,20,42,2017,SULAWESI SELATAN,KABUPATEN LUWU
606,1921001,SMA NEGERI I MASAMBA,40306917,N,235,67.44,42.65,34.94,41.56,48.25,37.29,0.0,19,21,1,2017,SULAWESI SELATAN,KABUPATEN LUWU UTARA
607,1921003,SMA NEGERI I BAEBUNTA,40306920,N,164,58.6,34.01,26.8,43.33,36.25,32.22,0.0,19,21,3,2017,SULAWESI SELATAN,KABUPATEN LUWU UTARA
608,1921004,SMA NEGERI I SEKO,40313786,N,29,50.34,30.76,22.5,0.0,0.0,24.83,0.0,19,21,4,2017,SULAWESI SELATAN,KABUPATEN LUWU UTARA
609,1921005,SMA NEGERI 2 BAEBUNTA,40306914,N,88,60.57,27.48,21.88,23.09,0.0,22.92,0.0,19,21,5,2017,SULAWESI SELATAN,KABUPATEN LUWU UTARA
610,1921006,SMA NEGERI 1 SABBANG,40306916,N,82,60.24,48.8,63.38,0.0,0.0,48.26,0.0,19,21,6,2017,SULAWESI SELATAN,KABUPATEN LUWU UTARA
611,1921007,SMA NEGERI 1 SUKAMAJU,40306915,N,137,65.75,47.24,30.55,41.11,45.87,36.91,0.0,19,21,7,2017,SULAWESI SELATAN,KABUPATEN LUWU UTARA
612,1921008,SMA NEGERI 1 BONE-BONE,40306919,N,198,69.13,42.98,31.92,39.85,44.87,39.88,0.0,19,21,8,2017,SULAWESI SELATAN,KABUPATEN LUWU UTARA
613,1921009,SMA NEGERI 1 MALANGKE BARAT,40306918,N,148,67.82,55.49,66.0,47.35,50.63,61.34,0.0,19,21,9,2017,SULAWESI SELATAN,KABUPATEN LUWU UTARA
614,1921010,SMA NEGERI 1 MALANGKE,40312577,N,66,73.42,62.45,65.53,0.0,0.0,60.45,0.0,19,21,10,2017,SULAWESI SELATAN,KABUPATEN LUWU UTARA
615,1921011,MA NEGERI MASAMBA,40320521,N,45,48.09,33.91,26.39,37.5,0.0,33.9,0.0,19,21,11,2017,SULAWESI SELATAN,KABUPATEN LUWU UTARA
616,1921013,MAS DDI MASAMBA,40320522,S,12,54.0,49.0,24.17,0.0,0.0,32.71,0.0,19,21,13,2017,SULAWESI SELATAN,KABUPATEN LUWU UTARA
617,1921014,MAS MUHAMMADIYAH TOLADA,40320518,S,13,50.92,39.85,20.77,0.0,0.0,59.81,0.0,19,21,14,2017,SULAWESI SELATAN,KABUPATEN LUWU UTARA
618,1921017,MAS DDI LARA I,40320515,S,21,54.0,45.43,25.6,0.0,0.0,25.71,0.0,19,21,17,2017,SULAWESI SELATAN,KABUPATEN LUWU UTARA
619,1921019,MAS AL-FALAH LEMAHABANG,40320517,S,21,61.71,57.05,31.55,0.0,19.17,69.58,0.0,19,21,19,2017,SULAWESI SELATAN,KABUPATEN LUWU UTARA
620,1921024,SMA NEGERI 2 MASAMBA,40312580,N,124,69.92,48.19,35.93,35.79,52.14,45.98,0.0,19,21,24,2017,SULAWESI SELATAN,KABUPATEN LUWU UTARA
621,1921025,SMA NEGERI 2 SUKAMAJU,40312581,N,89,57.53,41.33,24.3,23.75,55.0,40.91,0.0,19,21,25,2017,SULAWESI SELATAN,KABUPATEN LUWU UTARA
622,1921026,SMA NEGERI 1 TANALILI,40312579,N,69,50.49,45.39,25.33,24.88,50.0,29.46,0.0,19,21,26,2017,SULAWESI SELATAN,KABUPATEN LUWU UTARA
623,1921027,SMA NEGERI 1 MAPPEDECENG,40314356,N,79,61.22,40.35,23.92,42.5,38.18,42.46,0.0,19,21,27,2017,SULAWESI SELATAN,KABUPATEN LUWU UTARA
624,1921030,SMA NEGERI 3 BAEBUNTA,40314523,N,52,52.96,34.69,21.88,25.0,45.0,34.4,0.0,19,21,30,2017,SULAWESI SELATAN,KABUPATEN LUWU UTARA
625,1921032,SMA NEGERI 2 SABBANG,40318868,N,65,54.55,40.25,55.77,37.5,64.17,57.24,0.0,19,21,32,2017,SULAWESI SELATAN,KABUPATEN LUWU UTARA
626,1921033,SMA NEGERI 2 MALANGKE,40316634,N,31,56.71,47.16,55.32,0.0,0.0,53.87,0.0,19,21,33,2017,SULAWESI SELATAN,KABUPATEN LUWU UTARA
627,1921038,SMA NEGERI 3 MASAMBA,69755793,N,20,45.7,31.7,20.63,23.75,0.0,24.17,0.0,19,21,38,2017,SULAWESI SELATAN,KABUPATEN LUWU UTARA
628,1921039,MA KARYA MULYA,69827806,S,16,41.13,35.0,18.44,0.0,0.0,26.56,0.0,19,21,39,2017,SULAWESI SELATAN,KABUPATEN LUWU UTARA
629,1922001,SMA NEGERI 1 MAKALE,40306542,N,226,73.16,61.48,47.9,44.47,57.25,55.08,0.0,19,22,1,2017,SULAWESI SELATAN,KABUPATEN TANA TORAJA
630,1922002,SMA NEGERI 2 MAKALE,40306548,N,62,58.32,40.0,34.48,32.4,38.93,43.92,0.0,19,22,2,2017,SULAWESI SELATAN,KABUPATEN TANA TORAJA
631,1922003,SMA NEGERI 3 MAKALE,40309865,N,127,74.08,55.72,34.84,34.44,51.5,44.5,0.0,19,22,3,2017,SULAWESI SELATAN,KABUPATEN TANA TORAJA
632,1922004,SMA KATOLIK MAKALE,40309844,S,80,67.43,48.83,34.06,33.36,36.43,41.62,0.0,19,22,4,2017,SULAWESI SELATAN,KABUPATEN TANA TORAJA
633,1922005,SMA KRISTEN MAKALE,40306508,S,135,62.95,37.7,32.26,35.0,35.0,39.47,0.0,19,22,5,2017,SULAWESI SELATAN,KABUPATEN TANA TORAJA
634,1922006,SMA NEGERI 1 RANTETAYO,40306545,N,24,70.17,44.25,36.56,39.0,54.38,44.0,0.0,19,22,6,2017,SULAWESI SELATAN,KABUPATEN TANA TORAJA
635,1922007,SMA NEGERI 1 SALUPUTTI,40306550,N,79,65.19,37.29,37.06,41.46,0.0,48.32,0.0,19,22,7,2017,SULAWESI SELATAN,KABUPATEN TANA TORAJA
636,1922008,SMA NEGERI 1 MENGKENDEK,40306543,N,86,65.0,43.84,42.62,38.86,0.0,41.7,0.0,19,22,8,2017,SULAWESI SELATAN,KABUPATEN TANA TORAJA
637,1922009,SMA NEGERI 2 MENGKENDEK,40309863,N,67,66.87,42.03,40.93,0.0,0.0,42.61,0.0,19,22,9,2017,SULAWESI SELATAN,KABUPATEN TANA TORAJA
638,1922010,SMA PGRI GETENGAN,40306526,S,37,63.3,38.76,29.86,35.42,35.75,35.48,0.0,19,22,10,2017,SULAWESI SELATAN,KABUPATEN TANA TORAJA
639,1922011,SMA ADVENT MEBALI,40309842,S,20,66.8,57.6,32.25,40.0,65.0,34.84,0.0,19,22,11,2017,SULAWESI SELATAN,KABUPATEN TANA TORAJA
640,1922012,SMA NEGERI 1 BONGGAKARADENG,40309859,N,15,65.73,34.67,32.0,0.0,0.0,34.5,0.0,19,22,12,2017,SULAWESI SELATAN,KABUPATEN TANA TORAJA
641,1922013,SMA NEGERI 1 SANGALLA,40306546,N,117,63.45,42.68,36.15,30.17,55.0,39.18,0.0,19,22,13,2017,SULAWESI SELATAN,KABUPATEN TANA TORAJA
642,1922015,MA NEGERI MAKALE,40319637,N,27,70.0,48.3,33.7,35.0,48.5,46.39,0.0,19,22,15,2017,SULAWESI SELATAN,KABUPATEN TANA TORAJA
643,1922016,MA PEST. PEMBANGUNAN MUHAMMADIYAH TANA TORAJA,40319638,S,14,55.57,36.0,28.04,0.0,0.0,35.36,0.0,19,22,16,2017,SULAWESI SELATAN,KABUPATEN TANA TORAJA
644,1922018,SMA NEGERI 1 MAPPAK,40316728,N,20,61.6,65.9,43.25,35.83,0.0,34.11,0.0,19,22,18,2017,SULAWESI SELATAN,KABUPATEN TANA TORAJA
645,1922023,MAS KADUAJA,69894925,S,15,50.93,35.87,21.17,0.0,0.0,31.33,0.0,19,22,23,2017,SULAWESI SELATAN,KABUPATEN TANA TORAJA
646,1923001,SMA NEGERI 1 MALILI,40310154,N,132,75.26,51.33,40.38,47.14,51.88,56.45,0.0,19,23,1,2017,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
647,1923002,SMA NEGERI 1 WOTU,40310159,N,161,61.12,59.32,35.02,49.88,57.61,63.63,0.0,19,23,2,2017,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
648,1923003,SMA NEGERI 1 MANGKUTANA,40310155,N,142,72.58,68.0,68.56,49.11,72.64,80.03,0.0,19,23,3,2017,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
649,1923004,SMA NEGERI 1 TOWUTI,40310158,N,115,62.75,61.84,26.11,27.39,62.75,71.54,0.0,19,23,4,2017,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
650,1923005,SMA NEGERI 1 WASUPONDA,40310156,N,89,59.55,56.09,31.71,0.0,88.83,68.99,0.0,19,23,5,2017,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
651,1923006,SMA NEGERI 1 ANGKONA,40310152,N,61,62.3,43.05,25.53,28.75,51.11,76.2,0.0,19,23,6,2017,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
652,1923007,SMA NEGERI 1 BURAU,40310153,N,121,64.17,40.91,28.14,39.25,0.0,57.41,0.0,19,23,7,2017,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
653,1923009,SMA YPS SOROAKO,40310161,S,76,79.13,71.55,45.99,51.41,61.25,53.84,0.0,19,23,9,2017,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
654,1923010,SMA YAPMAN SOROAKO,40310162,S,16,51.63,36.88,29.38,0.0,0.0,30.94,0.0,19,23,10,2017,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
655,1923012,SMA KRISTEN MANGKUTANA,40310150,S,18,45.0,41.22,24.17,0.0,0.0,25.69,0.0,19,23,12,2017,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
656,1923016,MA NURUL  JUNAIDIYAH LAUWO BURAU,40320508,S,74,60.32,63.7,39.26,47.86,0.0,72.72,0.0,19,23,16,2017,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
657,1923017,MA DARUNNAJAH TIMAMPU,40320511,S,21,50.76,50.1,26.07,0.0,0.0,31.19,0.0,19,23,17,2017,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
658,1923022,MAN MALILI,40320509,N,18,65.22,50.44,34.17,40.28,40.83,0.0,0.0,19,23,22,2017,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
659,1923023,SMA NEGERI 1 TOMONI,40310157,N,123,66.05,43.45,29.13,44.5,35.0,41.86,0.0,19,23,23,2017,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
660,1923025,SMA NEGERI 1 TOMONI TIMUR,40311046,N,64,67.38,71.16,25.43,33.33,54.17,75.73,0.0,19,23,25,2017,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
661,1923026,SMA NEGERI 1 KALAENA,40311045,N,93,64.41,60.84,38.28,29.62,45.0,71.45,0.0,19,23,26,2017,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
662,1923027,SMA NEGERI 1 NUHA,40311047,N,39,60.05,51.64,33.97,31.25,0.0,73.21,0.0,19,23,27,2017,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
663,1923030,SMA NEGERI 2 MALILI,69758967,N,23,66.35,47.65,27.07,38.33,57.5,33.97,0.0,19,23,30,2017,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
664,1923031,SMA NEGERI 2 TOWUTI,69909519,N,22,61.36,46.36,26.59,0.0,44.58,27.19,0.0,19,23,31,2017,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
665,1924001,SMA NEGERI 1 KESU,40309857,N,42,63.67,39.86,31.37,0.0,0.0,38.93,0.0,19,24,1,2017,SULAWESI SELATAN,KABUPATEN TORAJA UTARA
666,1924002,SMA NEGERI 1 RANTEPAO,40306544,N,327,68.02,54.63,44.38,39.89,52.19,50.4,0.0,19,24,2,2017,SULAWESI SELATAN,KABUPATEN TORAJA UTARA
667,1924003,SMA NEGERI 2 RANTEPAO,40306549,N,245,69.91,54.94,39.85,37.5,42.86,47.87,0.0,19,24,3,2017,SULAWESI SELATAN,KABUPATEN TORAJA UTARA
668,1924004,SMA KATOLIK RANTEPAO,40306506,S,91,63.87,43.8,31.13,33.16,29.53,39.02,0.0,19,24,4,2017,SULAWESI SELATAN,KABUPATEN TORAJA UTARA
669,1924005,SMA KRISTEN RANTEPAO,40306524,S,152,66.92,45.57,32.29,37.81,38.15,41.49,0.0,19,24,5,2017,SULAWESI SELATAN,KABUPATEN TORAJA UTARA
670,1924006,SMA PELITA RANTEPAO,40306525,S,73,60.36,34.79,30.07,36.43,37.5,38.57,0.0,19,24,6,2017,SULAWESI SELATAN,KABUPATEN TORAJA UTARA
671,1924007,SMA MATARIALLO RANTEPAO,40309848,S,31,56.84,51.35,32.26,0.0,0.0,35.0,0.0,19,24,7,2017,SULAWESI SELATAN,KABUPATEN TORAJA UTARA
672,1924008,SMA KRISTEN BARANA,40306507,S,112,72.09,76.25,59.08,59.36,74.38,67.83,0.0,19,24,8,2017,SULAWESI SELATAN,KABUPATEN TORAJA UTARA
673,1924009,SMA NEGERI 1 SESEAN,40306547,N,155,59.43,41.43,36.03,0.0,0.0,46.53,0.0,19,24,9,2017,SULAWESI SELATAN,KABUPATEN TORAJA UTARA
674,1924010,SMA NEGERI 1 RINDINGALLO,40309853,N,68,59.21,34.15,28.49,33.33,32.76,33.93,0.0,19,24,10,2017,SULAWESI SELATAN,KABUPATEN TORAJA UTARA
675,1924011,SMA NEGERI 1 SADAN,40309854,N,63,51.24,35.37,27.82,26.11,42.5,34.06,0.0,19,24,11,2017,SULAWESI SELATAN,KABUPATEN TORAJA UTARA
676,1924012,SMA NEGERI 1 TONDON,40318408,N,25,59.52,37.12,28.8,0.0,0.0,36.4,0.0,19,24,12,2017,SULAWESI SELATAN,KABUPATEN TORAJA UTARA
677,1924013,SMA KRISTEN 2 RANTEPAO,69814064,S,27,78.89,73.63,46.02,38.75,57.86,54.03,0.0,19,24,13,2017,SULAWESI SELATAN,KABUPATEN TORAJA UTARA
678,1924014,SMA KRISTEN SETIA PLUS KAPALA PITU,69814075,S,8,61.25,32.0,25.63,0.0,0.0,35.63,0.0,19,24,14,2017,SULAWESI SELATAN,KABUPATEN TORAJA UTARA
679,1924015,SMA NEGERI 1 BUNTU PEPASAN,69774936,N,34,41.88,29.18,25.37,30.0,0.0,29.84,0.0,19,24,15,2017,SULAWESI SELATAN,KABUPATEN TORAJA UTARA
