No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
1133,219005,"SMA NEGERI 1 CILAMAYA, KABUPATEN KARAWANG",20217784,N,243,64.01,36.27,21.43,24.43,28.27,29.81,0.0,2,19,5,2015,JAWA BARAT,KABUPATEN KARAWANG
1134,219006,"SMA NEGERI 1 JATISARI, KABUPATEN KARAWANG",20217785,N,273,68.46,43.35,24.96,32.73,30.08,33.56,0.0,2,19,6,2015,JAWA BARAT,KABUPATEN KARAWANG
1135,219007,"SMA NEGERI 1 KARAWANG, KABUPATEN KARAWANG",20217786,N,232,81.27,74.34,64.36,79.21,75.33,75.33,0.0,2,19,7,2015,JAWA BARAT,KABUPATEN KARAWANG
1136,219008,"SMA NEGERI 2 KARAWANG, KABUPATEN KARAWANG",20217763,N,236,70.44,46.35,23.89,32.7,29.18,35.21,0.0,2,19,8,2015,JAWA BARAT,KABUPATEN KARAWANG
1137,219009,"SMA NEGERI 3 KARAWANG, KABUPATEN KARAWANG",20217764,N,359,74.48,58.65,43.32,56.5,37.15,56.89,0.0,2,19,9,2015,JAWA BARAT,KABUPATEN KARAWANG
1138,219010,"SMA NEGERI 4 KARAWANG, KABUPATEN KARAWANG",20217765,N,357,67.67,45.46,27.64,45.37,29.22,36.22,0.0,2,19,10,2015,JAWA BARAT,KABUPATEN KARAWANG
1139,219011,"SMA NEGERI 5 KARAWANG, KABUPATEN KARAWANG",20237386,N,435,72.53,58.05,45.96,58.41,41.29,56.41,0.0,2,19,11,2015,JAWA BARAT,KABUPATEN KARAWANG
1140,219012,"SMA NEGERI 1 KLARI, KABUPATEN KARAWANG",20217787,N,347,72.36,45.63,24.15,30.02,32.77,37.22,0.0,2,19,12,2015,JAWA BARAT,KABUPATEN KARAWANG
1141,219013,"SMA NEGERI 1 LEMAHABANG, KABUPATEN KARAWANG",20237376,N,239,66.94,35.74,22.56,23.41,27.36,30.47,0.0,2,19,13,2015,JAWA BARAT,KABUPATEN KARAWANG
1142,219014,"SMA NEGERI 1 PANGKALAN, KABUPATEN KARAWANG",20237377,N,238,64.38,36.28,22.22,23.29,24.96,28.26,0.0,2,19,14,2015,JAWA BARAT,KABUPATEN KARAWANG
1143,219015,"SMA NEGERI 1 PEDES, KABUPATEN KARAWANG",20217788,N,206,66.8,37.26,21.39,24.23,27.09,34.18,0.0,2,19,15,2015,JAWA BARAT,KABUPATEN KARAWANG
1144,219016,"SMA NEGERI 1 RENGASDENGKLOK, KABUPATEN KARAWANG",20237379,N,211,72.92,47.28,25.62,29.27,35.6,35.73,0.0,2,19,16,2015,JAWA BARAT,KABUPATEN KARAWANG
1145,219017,SMA NEGERI 1 TELAGASARI,20217781,N,287,72.58,50.23,28.39,43.14,33.49,39.16,0.0,2,19,17,2015,JAWA BARAT,KABUPATEN KARAWANG
1146,219018,"SMA NEGERI 1 TELUKJAMBE, KABUPATEN KARAWANG",20217780,N,251,67.35,45.3,25.07,39.0,30.63,33.7,0.0,2,19,18,2015,JAWA BARAT,KABUPATEN KARAWANG
1147,219019,"SMA NEGERI 1 TEMPURAN, KABUPATEN KARAWANG",20217762,N,237,62.91,35.16,21.25,23.03,27.13,28.17,0.0,2,19,19,2015,JAWA BARAT,KABUPATEN KARAWANG
1148,219020,"SMA AL KHOLIDIYAH TELUKJAMBE, KABUPATEN KARAWANG",20237361,S,31,57.32,31.35,20.79,22.81,24.6,24.68,0.0,2,19,20,2015,JAWA BARAT,KABUPATEN KARAWANG
1149,219021,"SMA ANWARUL HIDAYAH PAKISJAYA, KABUPATEN KARAWANG",20246722,S,56,44.73,26.29,20.59,21.88,25.18,23.93,0.0,2,19,21,2015,JAWA BARAT,KABUPATEN KARAWANG
1150,219022,"SMA BHINEKA, KABUPATEN KARAWANG",20237362,S,22,62.67,37.11,22.18,21.19,25.11,30.2,0.0,2,19,22,2015,JAWA BARAT,KABUPATEN KARAWANG
1151,219023,"SMA BUDI MULIA TELUKJAMBE, KABUPATEN KARAWANG",20237363,S,128,67.93,41.49,22.86,24.88,26.78,29.45,0.0,2,19,23,2015,JAWA BARAT,KABUPATEN KARAWANG
1152,219024,"SMA IGN SLAMET RIYADI, KABUPATEN KARAWANG",20252842,S,7,78.99,72.69,48.93,61.49,48.57,60.59,0.0,2,19,24,2015,JAWA BARAT,KABUPATEN KARAWANG
1153,219025,"SMA ISLAM NURUSSALAM JAYAKERTA, KABUPATEN KARAWANG",20237387,S,38,56.87,34.94,20.7,21.76,25.07,25.05,0.0,2,19,25,2015,JAWA BARAT,KABUPATEN KARAWANG
1154,219026,"SMA KHARISMA KARAWANG, KABUPATEN KARAWANG",20237449,S,6,63.35,40.9,23.4,29.02,25.83,30.42,0.0,2,19,26,2015,JAWA BARAT,KABUPATEN KARAWANG
1155,219027,"SMA KORPRI, KABUPATEN KARAWANG",20237366,S,88,68.05,41.6,22.39,26.2,26.62,30.93,0.0,2,19,27,2015,JAWA BARAT,KABUPATEN KARAWANG
1156,219028,"SMA KOSGORO KARAWANG, KABUPATEN KARAWANG",20265273,S,20,55.53,30.86,20.81,32.45,21.75,23.34,0.0,2,19,28,2015,JAWA BARAT,KABUPATEN KARAWANG
1157,219029,"SMA MATHLAUL ANWAR, KABUPATEN KARAWANG",20265274,S,35,67.47,37.71,20.01,22.78,28.21,32.02,0.0,2,19,29,2015,JAWA BARAT,KABUPATEN KARAWANG
1158,219031,"SMA PAMOR CIKAMPEK, KABUPATEN KARAWANG",20253340,S,34,69.81,49.44,26.21,28.93,27.28,31.54,0.0,2,19,31,2015,JAWA BARAT,KABUPATEN KARAWANG
1159,219033,"SMA PGRI CIKAMPEK, KABUPATEN KARAWANG",20237389,S,98,65.37,38.72,23.33,31.22,27.14,28.92,0.0,2,19,33,2015,JAWA BARAT,KABUPATEN KARAWANG
1160,219036,"SMA SUNAN GUNUNG JATI, KABUPATEN KARAWANG",20237364,S,21,50.7,33.43,19.58,18.93,24.52,24.82,0.0,2,19,36,2015,JAWA BARAT,KABUPATEN KARAWANG
1161,219037,"SMA YOS SUDARSO, KABUPATEN KARAWANG",20265284,S,36,83.34,76.16,57.11,75.86,64.38,62.77,0.0,2,19,37,2015,JAWA BARAT,KABUPATEN KARAWANG
1162,219038,"SMA AT TAUBAH, KABUPATEN KARAWANG",69734349,S,23,51.86,34.06,20.87,21.66,22.39,26.05,0.0,2,19,38,2015,JAWA BARAT,KABUPATEN KARAWANG
1163,219039,SMAN 1 RAWAMERTA,69734347,N,83,61.33,34.37,21.37,24.03,26.54,31.39,0.0,2,19,39,2015,JAWA BARAT,KABUPATEN KARAWANG
1164,219040,SMAN 1 TELUKJAMBE BARAT,69734348,N,84,62.08,32.16,20.97,21.94,23.84,28.36,0.0,2,19,40,2015,JAWA BARAT,KABUPATEN KARAWANG
1165,219501,"MA NEGERI CILAMAYA, KABUPATEN KARAWANG",20280380,N,123,76.54,65.53,62.47,79.46,70.93,78.13,0.0,2,19,501,2015,JAWA BARAT,KABUPATEN KARAWANG
1166,219502,"MA NEGERI KARAWANG, KABUPATEN KARAWANG",20280384,N,101,76.06,66.94,61.93,78.06,71.21,77.24,0.0,2,19,502,2015,JAWA BARAT,KABUPATEN KARAWANG
1167,219503,"MA NEGERI BATUJAYA, KABUPATEN KARAWANG",20280379,N,53,70.78,63.27,61.48,75.63,62.22,74.52,0.0,2,19,503,2015,JAWA BARAT,KABUPATEN KARAWANG
1168,219504,"MA NEGERI RENGASDENGKLOK, KABUPATEN KARAWANG",20277060,N,107,76.51,64.08,62.29,77.72,71.85,77.48,0.0,2,19,504,2015,JAWA BARAT,KABUPATEN KARAWANG
1169,219505,"MA AL-AHLIYAH, KABUPATEN KARAWANG",20280375,S,34,79.29,68.24,62.96,82.35,73.38,81.02,0.0,2,19,505,2015,JAWA BARAT,KABUPATEN KARAWANG
1170,219506,"MA AL-KAUTSAR, KABUPATEN KARAWANG",20280377,S,32,76.36,64.02,63.4,78.36,71.41,76.08,0.0,2,19,506,2015,JAWA BARAT,KABUPATEN KARAWANG
1171,219507,"MA ASSHIDDIQIYAH, KABUPATEN KARAWANG",20280378,S,44,76.04,63.85,62.75,78.58,71.93,74.54,0.0,2,19,507,2015,JAWA BARAT,KABUPATEN KARAWANG
1172,219508,"MA NIHAYATUL AMAL PURWASARI, KABUPATEN KARAWANG",20277057,S,22,75.5,64.53,63.7,74.15,70.11,77.2,0.0,2,19,508,2015,JAWA BARAT,KABUPATEN KARAWANG
1173,219509,"MA GHOYATUL JIHAD, KABUPATEN KARAWANG",20280383,S,31,77.28,64.92,61.99,76.55,70.32,73.56,0.0,2,19,509,2015,JAWA BARAT,KABUPATEN KARAWANG
1174,219511,"MA MIFTAHUL HUDA, KABUPATEN KARAWANG",20277055,S,20,75.22,62.95,61.06,78.13,72.13,76.84,0.0,2,19,511,2015,JAWA BARAT,KABUPATEN KARAWANG
1175,219515,"MA DARUL HUDA, KABUPATEN KARAWANG",20280382,S,15,70.81,61.73,62.58,78.49,71.83,76.73,0.0,2,19,515,2015,JAWA BARAT,KABUPATEN KARAWANG
1176,219517,"MA NIHAYATUL AMAL RAWAMERTA, KABUPATEN KARAWANG",20277058,S,57,74.25,64.18,62.32,75.71,72.19,77.03,0.0,2,19,517,2015,JAWA BARAT,KABUPATEN KARAWANG
1177,220001,"SMA NEGERI 1 CIAWIGEBANG, KABUPATEN KUNINGAN",20212939,N,119,81.28,59.69,39.11,48.81,41.68,50.16,0.0,2,20,1,2015,JAWA BARAT,KABUPATEN KUNINGAN
1178,220002,"SMA NEGERI 1 CIBINGBIN, KABUPATEN KUNINGAN",20212954,N,132,74.63,53.28,23.37,30.93,31.65,36.05,0.0,2,20,2,2015,JAWA BARAT,KABUPATEN KUNINGAN
1179,220003,"SMA NEGERI 1 CIDAHU, KABUPATEN KUNINGAN",20212953,N,26,71.51,34.87,22.28,26.2,24.9,30.7,0.0,2,20,3,2015,JAWA BARAT,KABUPATEN KUNINGAN
1180,220004,"SMA NEGERI 1 CIGUGUR, KABUPATEN KUNINGAN",20212938,N,110,72.29,48.88,29.68,38.01,30.34,37.35,0.0,2,20,4,2015,JAWA BARAT,KABUPATEN KUNINGAN
1181,220005,"SMA NEGERI 1 CILIMUS, KABUPATEN KUNINGAN",20212937,N,136,79.35,58.97,50.93,64.87,59.14,66.57,0.0,2,20,5,2015,JAWA BARAT,KABUPATEN KUNINGAN
1182,220006,"SMA NEGERI 1 CINIRU, KABUPATEN KUNINGAN",20212949,N,54,76.43,45.49,23.81,29.05,29.03,41.47,0.0,2,20,6,2015,JAWA BARAT,KABUPATEN KUNINGAN
1183,220007,"SMA NEGERI 1 CIWARU, KABUPATEN KUNINGAN",20212950,N,71,75.37,64.07,22.71,27.7,28.8,36.93,0.0,2,20,7,2015,JAWA BARAT,KABUPATEN KUNINGAN
1184,220008,"SMA NEGERI 1 DARMA, KABUPATEN KUNINGAN",20253827,N,34,68.36,53.82,24.49,26.69,30.66,34.71,0.0,2,20,8,2015,JAWA BARAT,KABUPATEN KUNINGAN
1185,220009,"SMA NEGERI 1 GARAWANGI, KABUPATEN KUNINGAN",20212951,N,94,74.52,56.39,26.59,35.81,31.04,35.26,0.0,2,20,9,2015,JAWA BARAT,KABUPATEN KUNINGAN
1186,220010,"SMA NEGERI 1 JALAKSANA, KABUPATEN KUNINGAN",20212963,N,120,75.55,58.97,37.25,70.51,38.5,48.66,0.0,2,20,10,2015,JAWA BARAT,KABUPATEN KUNINGAN
1187,220011,"SMA NEGERI 1 KADUGEDE, KABUPATEN KUNINGAN",20212962,N,136,75.99,64.17,60.27,80.75,70.99,72.32,0.0,2,20,11,2015,JAWA BARAT,KABUPATEN KUNINGAN
1188,220012,"SMA NEGERI 1 KUNINGAN, KABUPATEN KUNINGAN",20212961,N,176,82.2,68.84,58.42,82.56,76.8,75.06,0.0,2,20,12,2015,JAWA BARAT,KABUPATEN KUNINGAN
1189,220013,"SMA NEGERI 2 KUNINGAN, KABUPATEN KUNINGAN",20212956,N,203,82.43,68.3,55.1,61.83,67.91,62.44,0.0,2,20,13,2015,JAWA BARAT,KABUPATEN KUNINGAN
1190,220014,SMA NEGERI 3 KUNINGAN,20212955,N,168,76.76,63.03,56.58,77.46,61.64,68.64,0.0,2,20,14,2015,JAWA BARAT,KABUPATEN KUNINGAN
1191,220015,"SMA NEGERI 1 LEBAKWANGI, KABUPATEN KUNINGAN",20212960,N,75,77.97,57.97,27.75,32.71,45.57,46.91,0.0,2,20,15,2015,JAWA BARAT,KABUPATEN KUNINGAN
1192,220016,"SMA NEGERI 1 LURAGUNG, KABUPATEN KUNINGAN",20212959,N,137,77.78,49.11,25.54,34.66,37.97,46.86,0.0,2,20,16,2015,JAWA BARAT,KABUPATEN KUNINGAN
1193,220017,"SMA NEGERI 1 MANDIRANCAN, KABUPATEN KUNINGAN",20212958,N,84,77.99,62.81,56.99,72.22,59.23,65.7,0.0,2,20,17,2015,JAWA BARAT,KABUPATEN KUNINGAN
1194,220018,"SMA NEGERI 1 PASAWAHAN, KABUPATEN KUNINGAN",20246367,N,48,78.49,69.85,62.72,80.56,75.26,80.44,0.0,2,20,18,2015,JAWA BARAT,KABUPATEN KUNINGAN
1195,220019,"SMA NEGERI 1 SUBANG, KABUPATEN KUNINGAN",20212957,N,73,75.91,53.79,26.04,29.54,33.39,37.25,0.0,2,20,19,2015,JAWA BARAT,KABUPATEN KUNINGAN
1196,220020,"SMA ISLAM AINURRAFIQ, KABUPATEN KUNINGAN",20212946,S,23,67.44,45.03,29.98,55.74,23.8,65.67,0.0,2,20,20,2015,JAWA BARAT,KABUPATEN KUNINGAN
1197,220021,"SMA IT AL-MULTAZAM, KABUPATEN KUNINGAN",20252882,S,81,79.6,63.24,49.32,60.65,62.1,62.43,0.0,2,20,21,2015,JAWA BARAT,KABUPATEN KUNINGAN
1198,220022,"SMA ITUS JALAKSANA, KABUPATEN KUNINGAN",20247295,S,15,80.99,71.61,61.08,70.67,79.33,78.23,0.0,2,20,22,2015,JAWA BARAT,KABUPATEN KUNINGAN
1199,220023,"SMA KOSGORO KUNINGAN, KABUPATEN KUNINGAN",20212944,S,10,70.26,48.71,31.88,81.12,34.75,33.3,0.0,2,20,23,2015,JAWA BARAT,KABUPATEN KUNINGAN
1200,220028,SMA BINAUL UMMAH,20270923,S,76,77.62,56.92,39.33,42.68,42.14,55.51,0.0,2,20,28,2015,JAWA BARAT,KABUPATEN KUNINGAN
1201,220501,"MA NEGERI CIGUGUR, KABUPATEN KUNINGAN",20277213,N,62,77.99,64.91,60.71,71.28,67.42,74.41,0.0,2,20,501,2015,JAWA BARAT,KABUPATEN KUNINGAN
1202,220502,"MA NEGERI CIAWIGEBANG, KABUPATEN KUNINGAN",20277212,N,62,79.09,46.62,30.14,32.99,59.19,36.96,0.0,2,20,502,2015,JAWA BARAT,KABUPATEN KUNINGAN
1203,220503,"MA NEGERI LURAGUNG, KABUPATEN KUNINGAN",20277215,N,35,75.35,61.45,62.42,75.43,64.93,76.77,0.0,2,20,503,2015,JAWA BARAT,KABUPATEN KUNINGAN
1204,220504,"MA HUSNUL KHOTIMAH, KABUPATEN KUNINGAN",20277214,S,156,83.27,67.28,62.59,70.63,64.73,64.87,0.0,2,20,504,2015,JAWA BARAT,KABUPATEN KUNINGAN
1205,220505,MA MAARIF KADUGEDE,20277216,S,17,72.01,54.78,60.46,69.35,64.41,70.63,0.0,2,20,505,2015,JAWA BARAT,KABUPATEN KUNINGAN
1206,220507,"MA SUBULUL HUDA DARMA, KABUPATEN KUNINGAN",20277226,S,30,75.52,43.58,25.51,29.06,39.0,39.12,0.0,2,20,507,2015,JAWA BARAT,KABUPATEN KUNINGAN
1207,220510,"MA MANDIRANCAN, KABUPATEN KUNINGAN",20277222,S,18,74.34,62.54,63.47,73.77,72.78,71.33,0.0,2,20,510,2015,JAWA BARAT,KABUPATEN KUNINGAN
1208,220516,MA AL-AMIN,20277207,S,20,71.14,57.67,48.97,59.82,55.88,59.92,0.0,2,20,516,2015,JAWA BARAT,KABUPATEN KUNINGAN
1209,221001,"SMA NEGERI 1 BANTARUJEG, KABUPATEN MAJALENGKA",20213887,N,57,74.81,62.62,36.71,77.85,35.26,61.01,0.0,2,21,1,2015,JAWA BARAT,KABUPATEN MAJALENGKA
1210,221002,"SMA NEGERI 1 CIKIJING, KABUPATEN MAJALENGKA",20213873,N,20,73.41,55.02,32.49,42.03,45.25,53.83,0.0,2,21,2,2015,JAWA BARAT,KABUPATEN MAJALENGKA
1211,221003,"SMA NEGERI 1 JATITUJUH, KABUPATEN MAJALENGKA",20213884,N,62,72.25,43.7,30.0,30.01,28.91,35.25,0.0,2,21,3,2015,JAWA BARAT,KABUPATEN MAJALENGKA
1212,221004,"SMA NEGERI 1 JATIWANGI, KABUPATEN MAJALENGKA",20213885,N,175,78.96,64.82,61.37,81.81,71.51,76.64,0.0,2,21,4,2015,JAWA BARAT,KABUPATEN MAJALENGKA
1213,221005,"SMA NEGERI 1 KADIPATEN, KABUPATEN MAJALENGKA",20213897,N,80,68.78,44.88,24.48,52.57,29.78,38.23,0.0,2,21,5,2015,JAWA BARAT,KABUPATEN MAJALENGKA
1214,221006,"SMA NEGERI 1 KASOKANDEL, KABUPATEN MAJALENGKA",20213883,N,93,74.84,55.7,37.95,62.29,40.89,53.2,0.0,2,21,6,2015,JAWA BARAT,KABUPATEN MAJALENGKA
1215,221007,"SMA NEGERI 1 LEUWIMUNDING, KABUPATEN MAJALENGKA",20213896,N,64,73.4,44.47,27.71,32.36,32.58,36.93,0.0,2,21,7,2015,JAWA BARAT,KABUPATEN MAJALENGKA
1216,221008,"SMA NEGERI 1 LIGUNG, KABUPATEN MAJALENGKA",20213895,N,40,73.33,43.35,23.05,30.11,29.31,42.79,0.0,2,21,8,2015,JAWA BARAT,KABUPATEN MAJALENGKA
1217,221009,"SMA NEGERI 1 MAJA, KABUPATEN MAJALENGKA",20213894,N,55,75.95,55.37,35.52,40.52,44.09,48.3,0.0,2,21,9,2015,JAWA BARAT,KABUPATEN MAJALENGKA
1218,221010,"SMA NEGERI 1 MAJALENGKA, KABUPATEN MAJALENGKA",20213893,N,207,81.61,66.91,59.88,77.81,74.81,75.6,0.0,2,21,10,2015,JAWA BARAT,KABUPATEN MAJALENGKA
1219,221011,"SMA NEGERI 1 RAJAGALUH, KABUPATEN MAJALENGKA",20213886,N,130,72.33,60.67,49.95,72.57,38.75,66.15,0.0,2,21,11,2015,JAWA BARAT,KABUPATEN MAJALENGKA
1220,221012,"SMA NEGERI 1 SINDANGWANGI, KABUPATEN MAJALENGKA",20258140,N,31,75.0,48.25,26.59,44.13,32.5,46.14,0.0,2,21,12,2015,JAWA BARAT,KABUPATEN MAJALENGKA
1221,221013,"SMA NEGERI 1 SUKAHAJI, KABUPATEN MAJALENGKA",20213892,N,51,76.04,52.05,33.64,60.66,41.67,44.15,0.0,2,21,13,2015,JAWA BARAT,KABUPATEN MAJALENGKA
1222,221014,"SMA NEGERI 1 SUMBERJAYA, KABUPATEN MAJALENGKA",20247182,N,47,74.54,48.13,28.03,39.03,43.24,43.95,0.0,2,21,14,2015,JAWA BARAT,KABUPATEN MAJALENGKA
1223,221015,"SMA NEGERI 1 TALAGA, KABUPATEN MAJALENGKA",20213891,N,194,76.72,62.5,54.66,78.87,54.36,66.34,0.0,2,21,15,2015,JAWA BARAT,KABUPATEN MAJALENGKA
1224,221016,"SMA NEGERI 2 MAJALENGKA, KABUPATEN MAJALENGKA",20213889,N,133,77.85,61.89,49.24,68.6,53.2,66.78,0.0,2,21,16,2015,JAWA BARAT,KABUPATEN MAJALENGKA
1225,221017,"SMA DAARUL AMANAH RAJAGALUH, KABUPATEN MAJALENGKA",20247180,S,29,72.51,41.49,21.16,24.64,27.84,31.19,0.0,2,21,17,2015,JAWA BARAT,KABUPATEN MAJALENGKA
1226,221019,"SMA PGRI 1 MAJALENGKA, KABUPATEN MAJALENGKA",20213877,S,49,75.74,55.54,54.95,81.57,66.43,69.08,0.0,2,21,19,2015,JAWA BARAT,KABUPATEN MAJALENGKA
1227,221020,"SMA PRAKARYA SINDANG, KABUPATEN MAJALENGKA",20213874,S,20,71.49,44.77,31.0,28.29,39.0,35.3,0.0,2,21,20,2015,JAWA BARAT,KABUPATEN MAJALENGKA
1228,221501,"MA NEGERI TALAGA, KABUPATEN MAJALENGKA",20277251,N,101,83.63,72.42,67.23,76.72,67.62,70.92,0.0,2,21,501,2015,JAWA BARAT,KABUPATEN MAJALENGKA
1229,221502,"MA NEGERI RAJAGALUH, KABUPATEN MAJALENGKA",20277250,N,56,80.38,67.35,64.4,84.34,79.06,83.23,0.0,2,21,502,2015,JAWA BARAT,KABUPATEN MAJALENGKA
1230,221503,"MA NEGERI JATIWANGI, KABUPATEN MAJALENGKA",20277240,N,54,79.95,66.75,61.59,79.98,71.67,78.4,0.0,2,21,503,2015,JAWA BARAT,KABUPATEN MAJALENGKA
1231,221511,"MA PUI MAJA, KABUPATEN MAJALENGKA",20277248,S,19,80.27,63.14,66.04,79.88,61.45,64.83,0.0,2,21,511,2015,JAWA BARAT,KABUPATEN MAJALENGKA
1232,221512,"MA PUTRI PUI TALAGA, KABUPATEN MAJALENGKA",20277242,S,20,84.54,66.66,61.73,75.51,68.0,70.73,0.0,2,21,512,2015,JAWA BARAT,KABUPATEN MAJALENGKA
1233,221513,"MA AL-ISHLAH (PERSIS), KABUPATEN MAJALENGKA",20277229,S,21,74.5,65.85,64.09,80.3,72.14,69.57,0.0,2,21,513,2015,JAWA BARAT,KABUPATEN MAJALENGKA
1234,221515,"MA DAARUL ULUUM PUI, KABUPATEN MAJALENGKA",20277236,S,30,80.27,71.74,69.39,86.26,86.92,85.52,0.0,2,21,515,2015,JAWA BARAT,KABUPATEN MAJALENGKA
1235,221518,"MA PUTRI PUI MAJALENGKA, KABUPATEN MAJALENGKA",20277249,S,35,80.55,67.22,63.57,79.98,74.07,70.5,0.0,2,21,518,2015,JAWA BARAT,KABUPATEN MAJALENGKA
1236,222001,"SMA NEGERI 1 BUNGURSARI, KABUPATEN PURWAKARTA",20217461,N,97,71.08,59.71,55.04,74.71,49.15,72.08,0.0,2,22,1,2015,JAWA BARAT,KABUPATEN PURWAKARTA
1237,222002,"SMA NEGERI 1 CIBATU, KABUPATEN PURWAKARTA",20217479,N,67,72.09,57.13,52.6,71.02,48.06,69.21,0.0,2,22,2,2015,JAWA BARAT,KABUPATEN PURWAKARTA
1238,222003,"SMA NEGERI 1 DARANGDAN, KABUPATEN PURWAKARTA",20217408,N,67,75.3,54.24,46.05,49.55,50.56,47.36,0.0,2,22,3,2015,JAWA BARAT,KABUPATEN PURWAKARTA
1239,222004,"SMA NEGERI 1 JATILUHUR, KABUPATEN PURWAKARTA",20217338,N,105,68.96,55.15,53.96,68.87,49.24,62.28,0.0,2,22,4,2015,JAWA BARAT,KABUPATEN PURWAKARTA
1240,222006,"SMA NEGERI 1 PASAWAHAN, KABUPATEN PURWAKARTA",20229746,N,61,66.42,52.56,45.03,52.08,50.33,47.86,0.0,2,22,6,2015,JAWA BARAT,KABUPATEN PURWAKARTA
1241,222007,"SMA NEGERI 1 PURWAKARTA, KABUPATEN PURWAKARTA",20217357,N,273,82.02,74.78,70.77,84.3,76.95,82.01,0.0,2,22,7,2015,JAWA BARAT,KABUPATEN PURWAKARTA
1242,222009,"SMA NEGERI 1 SUKATANI, KABUPATEN PURWAKARTA",20217358,N,137,75.89,54.63,46.6,65.06,49.4,48.92,0.0,2,22,9,2015,JAWA BARAT,KABUPATEN PURWAKARTA
1243,222010,"SMA NEGERI 1 TEGALWARU, KABUPATEN PURWAKARTA",20217359,N,66,67.52,46.64,45.95,47.52,49.02,47.14,0.0,2,22,10,2015,JAWA BARAT,KABUPATEN PURWAKARTA
1244,222011,"SMA NEGERI 1 WANAYASA, KABUPATEN PURWAKARTA",20217360,N,60,80.61,55.55,47.95,53.15,54.42,51.88,0.0,2,22,11,2015,JAWA BARAT,KABUPATEN PURWAKARTA
1245,222012,"SMA NEGERI 2 PURWAKARTA, KABUPATEN PURWAKARTA",20217361,N,214,77.94,65.11,61.58,79.32,66.5,74.64,0.0,2,22,12,2015,JAWA BARAT,KABUPATEN PURWAKARTA
1246,222013,"SMA NEGERI 3 PURWAKARTA, KABUPATEN PURWAKARTA",20217363,N,175,73.46,64.04,58.92,75.93,55.4,76.57,0.0,2,22,13,2015,JAWA BARAT,KABUPATEN PURWAKARTA
1247,222015,"SMA AL MUHAJIRIN, KABUPATEN PURWAKARTA",20229745,S,60,69.73,56.81,48.91,67.51,47.67,64.48,0.0,2,22,15,2015,JAWA BARAT,KABUPATEN PURWAKARTA
1248,222016,"SMA PASUNDAN PLERED, KABUPATEN PURWAKARTA",20229749,S,21,63.63,39.42,34.15,38.11,38.1,37.9,0.0,2,22,16,2015,JAWA BARAT,KABUPATEN PURWAKARTA
1249,222018,"SMA PGRI 1, KABUPATEN PURWAKARTA",20229752,S,61,68.75,47.74,42.31,51.27,40.82,46.25,0.0,2,22,18,2015,JAWA BARAT,KABUPATEN PURWAKARTA
1250,222020,"SMA PGRI 3, KABUPATEN PURWAKARTA",20229751,S,38,58.66,39.0,37.16,37.12,38.03,37.74,0.0,2,22,20,2015,JAWA BARAT,KABUPATEN PURWAKARTA
1251,222021,"SMA NEGERI CAMPAKA, KABUPATEN PURWAKARTA",20254043,N,65,70.38,58.25,54.3,73.9,59.35,68.47,0.0,2,22,21,2015,JAWA BARAT,KABUPATEN PURWAKARTA
1252,222501,"MA NEGERI PURWAKARTA, KABUPATEN PURWAKARTA",20277271,N,116,76.09,59.24,49.45,71.06,51.38,53.95,0.0,2,22,501,2015,JAWA BARAT,KABUPATEN PURWAKARTA
1253,222502,"MA AL IRFAN, KABUPATEN PURWAKARTA",20277253,S,37,64.06,42.54,36.84,37.31,37.64,37.31,0.0,2,22,502,2015,JAWA BARAT,KABUPATEN PURWAKARTA
1254,222504,"MA AL-HUDA JATILUHUR, KABUPATEN PURWAKARTA",20277261,S,29,69.75,46.43,34.43,37.02,36.98,37.6,0.0,2,22,504,2015,JAWA BARAT,KABUPATEN PURWAKARTA
1255,222505,"MA AL-MANAR, KABUPATEN PURWAKARTA",20277256,S,15,73.26,68.41,43.79,72.71,38.17,46.72,0.0,2,22,505,2015,JAWA BARAT,KABUPATEN PURWAKARTA
1256,222509,"MA AL-MUTHOHHAR, KABUPATEN PURWAKARTA",20277260,S,59,70.69,50.68,40.26,52.72,41.82,46.87,0.0,2,22,509,2015,JAWA BARAT,KABUPATEN PURWAKARTA
1257,222514,"MA MAI, KABUPATEN PURWAKARTA",20277268,S,23,70.52,55.09,35.28,51.98,51.3,40.33,0.0,2,22,514,2015,JAWA BARAT,KABUPATEN PURWAKARTA
1258,222516,"MA YPIA CIKERIS, KABUPATEN PURWAKARTA",20277272,S,27,72.49,48.66,37.98,38.99,38.61,39.45,0.0,2,22,516,2015,JAWA BARAT,KABUPATEN PURWAKARTA
1259,222517,"MA YPMI WANAYASA, KABUPATEN PURWAKARTA",20277273,S,38,70.25,42.53,37.51,37.72,39.54,39.11,0.0,2,22,517,2015,JAWA BARAT,KABUPATEN PURWAKARTA
1260,222518,"MA YPPA CIPULUS, KABUPATEN PURWAKARTA",20277274,S,35,74.08,44.46,37.25,40.29,38.0,38.47,0.0,2,22,518,2015,JAWA BARAT,KABUPATEN PURWAKARTA
1261,223001,"SMA NEGERI 1 BLANAKAN, KABUPATEN SUBANG",20233652,N,70,62.12,46.25,44.8,48.24,49.79,48.13,0.0,2,23,1,2015,JAWA BARAT,KABUPATEN SUBANG
