No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
618,622001,SMA NEGERI PERISAI,10103071,N,52,50.96,37.54,25.82,29.85,0.0,32.5,0.0,6,22,1,2018,ACEH,KABUPATEN ACEH TENGGARA
619,622002,SMA NEGERI 1 KUTACANE,10103030,N,233,59.47,48.76,39.13,44.1,44.66,46.67,0.0,6,22,2,2018,ACEH,KABUPATEN ACEH TENGGARA
620,622003,SMA SWASTA AL-AZHAR,10110351,S,23,39.74,32.09,21.96,0.0,0.0,37.72,0.0,6,22,3,2018,ACEH,KABUPATEN ACEH TENGGARA
621,622005,SMA NEGERI 2 KUTACANE,10103091,N,96,45.19,28.08,21.74,28.75,0.0,30.43,0.0,6,22,5,2018,ACEH,KABUPATEN ACEH TENGGARA
622,622006,SMA NEGERI 3 KUTACANE,10103098,N,79,45.42,45.8,23.99,29.64,0.0,31.81,0.0,6,22,6,2018,ACEH,KABUPATEN ACEH TENGGARA
623,622007,SMA NEGERI 1 BAMBEL,10103096,N,24,45.67,30.17,22.29,0.0,0.0,30.73,0.0,6,22,7,2018,ACEH,KABUPATEN ACEH TENGGARA
624,622008,SMA NEGERI 1 BADAR,10103097,N,122,48.21,33.27,26.39,28.75,33.25,32.47,0.0,6,22,8,2018,ACEH,KABUPATEN ACEH TENGGARA
625,622009,SMA NEGERI 2 BADAR,10110348,N,21,33.81,25.43,21.9,37.5,30.25,25.75,0.0,6,22,9,2018,ACEH,KABUPATEN ACEH TENGGARA
626,622010,SMA NEGERI 1 LAWE SIGALAGALA,10103092,N,130,57.25,38.82,25.13,34.25,36.0,34.66,0.0,6,22,10,2018,ACEH,KABUPATEN ACEH TENGGARA
627,622011,SMA SWASTA PELITA NUSANTARA,10110354,S,18,53.11,39.11,33.89,0.0,0.0,42.5,0.0,6,22,11,2018,ACEH,KABUPATEN ACEH TENGGARA
628,622012,SMA NEGERI 2 LAWE SIGALA-GALA,10103090,N,59,47.59,29.08,22.25,33.5,0.0,35.88,0.0,6,22,12,2018,ACEH,KABUPATEN ACEH TENGGARA
629,622013,SMA NEGERI 1 LAWE BULAN,10110349,N,58,44.9,28.69,21.64,0.0,0.0,29.57,0.0,6,22,13,2018,ACEH,KABUPATEN ACEH TENGGARA
630,622015,SMA NEGERI 1 LAWE ALAS,10103103,N,104,40.0,29.29,22.69,24.58,25.0,29.56,0.0,6,22,15,2018,ACEH,KABUPATEN ACEH TENGGARA
631,622016,SMA SWASTA DARUL IMAN,10103100,S,40,54.35,32.7,24.38,31.0,37.5,35.56,0.0,6,22,16,2018,ACEH,KABUPATEN ACEH TENGGARA
632,622018,SMA SWASTA PANTIHARAPAN,10103099,S,91,62.04,54.29,52.12,36.94,47.5,60.42,0.0,6,22,18,2018,ACEH,KABUPATEN ACEH TENGGARA
633,622019,SMA NEGERI BABUL RAHMAH,10110355,N,62,38.55,30.94,22.22,28.86,0.0,28.38,0.0,6,22,19,2018,ACEH,KABUPATEN ACEH TENGGARA
634,622020,SMA NEGERI 1 DARUL HASANAH,10110350,N,30,45.0,32.27,26.0,28.54,0.0,47.92,0.0,6,22,20,2018,ACEH,KABUPATEN ACEH TENGGARA
635,622021,MAN 1 ACEH TENGGARA,10113694,N,134,50.18,34.91,23.73,0.0,0.0,33.12,0.0,6,22,21,2018,ACEH,KABUPATEN ACEH TENGGARA
636,622022,MA SWASTA NURUL ISLAM,10113699,S,51,52.27,26.78,21.81,0.0,0.0,37.7,0.0,6,22,22,2018,ACEH,KABUPATEN ACEH TENGGARA
637,622024,MAN 3 ACEH TENGGARA,10113703,N,42,54.57,33.62,22.44,0.0,0.0,33.39,0.0,6,22,24,2018,ACEH,KABUPATEN ACEH TENGGARA
638,622030,MA SWASTA DARUL IHSAN,10113700,S,22,38.64,25.73,24.89,0.0,0.0,27.39,0.0,6,22,30,2018,ACEH,KABUPATEN ACEH TENGGARA
639,622031,MA SWASTA DARUL AZHAR,10113697,S,43,62.0,41.63,25.29,0.0,0.0,36.86,0.0,6,22,31,2018,ACEH,KABUPATEN ACEH TENGGARA
640,622032,MAN 2 ACEH TENGGARA,10113705,N,24,49.17,28.58,22.29,30.0,28.75,30.83,0.0,6,22,32,2018,ACEH,KABUPATEN ACEH TENGGARA
641,622033,MA SWASTA RAUDHATUSSHALIHIN,10113701,S,23,46.96,24.17,23.04,0.0,0.0,27.07,0.0,6,22,33,2018,ACEH,KABUPATEN ACEH TENGGARA
642,622036,SMAN 2 LAWE BULAN,10113638,N,23,42.43,26.61,19.67,0.0,31.2,0.0,0.0,6,22,36,2018,ACEH,KABUPATEN ACEH TENGGARA
643,622037,SMAN LAWE SUMUR,10113639,N,57,46.0,28.91,22.5,0.0,0.0,32.46,0.0,6,22,37,2018,ACEH,KABUPATEN ACEH TENGGARA
644,622038,SMAN SEMADAM,10113631,N,18,38.44,35.0,25.69,0.0,0.0,34.86,0.0,6,22,38,2018,ACEH,KABUPATEN ACEH TENGGARA
645,622039,MA DARUL AMIN,69827778,S,32,53.38,31.38,23.28,0.0,0.0,27.5,0.0,6,22,39,2018,ACEH,KABUPATEN ACEH TENGGARA
646,622040,SMAN 1 TANOH ALAS,69773523,N,52,37.54,26.73,22.69,0.0,0.0,34.33,0.0,6,22,40,2018,ACEH,KABUPATEN ACEH TENGGARA
647,622041,SMA NEGERI 1 KETAMBE,69773522,N,23,40.26,26.0,22.5,25.63,33.41,30.31,0.0,6,22,41,2018,ACEH,KABUPATEN ACEH TENGGARA
648,622042,SMA NEGERI 3 LAWE SIGALA-GALA,69851868,N,29,48.48,37.03,24.66,0.0,0.0,35.78,0.0,6,22,42,2018,ACEH,KABUPATEN ACEH TENGGARA
649,622043,SMA SWASTA RAUDHATUL HASANAH,69922862,S,25,40.72,28.56,23.0,0.0,0.0,28.0,0.0,6,22,43,2018,ACEH,KABUPATEN ACEH TENGGARA
650,622044,SMA NEGERI 1 LEUSER,69896979,N,12,39.17,30.83,22.08,0.0,0.0,27.5,0.0,6,22,44,2018,ACEH,KABUPATEN ACEH TENGGARA
651,622045,MAS DARUL HUFFAZH,69956311,S,18,47.78,24.22,23.06,0.0,0.0,26.53,0.0,6,22,45,2018,ACEH,KABUPATEN ACEH TENGGARA
652,623001,SMA NEGERI 1 BLANGKEJEREN,10104528,N,91,58.57,38.68,23.43,32.83,45.0,36.11,0.0,6,23,1,2018,ACEH,KABUPATEN GAYO LUES
653,623002,SMA NEGERI 1 KUTAPANJANG,10104529,N,40,52.85,34.8,25.88,30.39,35.63,36.62,0.0,6,23,2,2018,ACEH,KABUPATEN GAYO LUES
654,623003,SMA NEGERI 1 RIKIT GAIB,10104530,N,46,55.04,28.87,22.88,32.22,47.5,35.63,0.0,6,23,3,2018,ACEH,KABUPATEN GAYO LUES
655,623004,SMA NEGERI 1 BLANGPEGAYON,10104525,N,59,53.53,28.78,21.74,26.67,38.75,31.39,0.0,6,23,4,2018,ACEH,KABUPATEN GAYO LUES
656,623005,SMA NEGERI 1 TERANGUN,10104527,N,25,49.84,31.12,23.1,0.0,38.33,31.82,0.0,6,23,5,2018,ACEH,KABUPATEN GAYO LUES
657,623006,SMA NEGERI 1 BLANGJERANGO,10110281,N,32,51.25,27.94,22.66,20.0,40.0,29.54,0.0,6,23,6,2018,ACEH,KABUPATEN GAYO LUES
658,623007,SMA NEGERI SERIBU BUKIT,10104547,N,73,65.56,40.66,31.03,52.61,61.43,47.56,0.0,6,23,7,2018,ACEH,KABUPATEN GAYO LUES
659,623008,SMA NEGERI 1 PUTRI BETUNG,10104524,N,39,45.44,29.28,21.73,0.0,0.0,25.77,0.0,6,23,8,2018,ACEH,KABUPATEN GAYO LUES
660,623009,SMA NEGERI 1 PINING,10110280,N,63,43.05,25.81,22.26,0.0,0.0,28.29,0.0,6,23,9,2018,ACEH,KABUPATEN GAYO LUES
661,623010,SMA SWASTA SHALAHUDDIIN,10104526,S,35,54.91,41.03,24.07,36.0,32.5,31.71,0.0,6,23,10,2018,ACEH,KABUPATEN GAYO LUES
662,623011,MAN GAYO LUES,10113767,N,43,50.05,26.7,24.53,23.75,0.0,32.87,0.0,6,23,11,2018,ACEH,KABUPATEN GAYO LUES
663,623013,SMA NEGERI 1 TRIPE JAYA,10111952,N,20,51.6,34.4,22.63,0.0,0.0,30.38,0.0,6,23,13,2018,ACEH,KABUPATEN GAYO LUES
664,623014,SMA NEGERI 2 BLANGKEJEREN,10112966,N,38,48.11,29.53,21.51,33.33,31.88,30.36,0.0,6,23,14,2018,ACEH,KABUPATEN GAYO LUES
665,623015,SMA NEGERI 1 PANTAN CUACA,10113610,N,19,52.84,30.42,23.03,33.75,0.0,34.0,0.0,6,23,15,2018,ACEH,KABUPATEN GAYO LUES
666,623018,SMA SWASTA NURUL FATA,69925253,S,10,46.2,31.0,24.25,32.5,45.0,22.5,0.0,6,23,18,2018,ACEH,KABUPATEN GAYO LUES
667,623019,SMA SWASTA TERPADU BUSTANUL ARIFIN,69934208,S,15,45.47,29.73,21.0,28.0,0.0,29.75,0.0,6,23,19,2018,ACEH,KABUPATEN GAYO LUES
