No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
431,1113006,SMAN 1 BELITANG III,10645030,N,105,69.43,36.63,31.43,43.06,0.0,46.88,0.0,11,13,6,2017,SUMATERA SELATAN,KABUPATEN OKU TIMUR
432,1113007,SMAN 1 BUAY MADANG,10603353,N,89,64.43,35.48,33.06,60.0,50.0,41.2,0.0,11,13,7,2017,SUMATERA SELATAN,KABUPATEN OKU TIMUR
433,1113008,SMAN 1 CEMPAKA,10603329,N,91,68.13,38.46,31.76,0.0,39.17,46.0,0.0,11,13,8,2017,SUMATERA SELATAN,KABUPATEN OKU TIMUR
434,1113009,SMAN 1 MADANG SUKU I,10606616,N,45,60.98,32.04,28.11,32.5,30.5,41.84,0.0,11,13,9,2017,SUMATERA SELATAN,KABUPATEN OKU TIMUR
435,1113010,SMAN 1 MADANG SUKU II,10606619,N,68,71.68,32.65,31.14,0.0,0.0,38.82,0.0,11,13,10,2017,SUMATERA SELATAN,KABUPATEN OKU TIMUR
436,1113011,SMAN 1 MADANG SUKU III,10606613,N,31,64.97,32.97,28.15,40.0,0.0,40.58,0.0,11,13,11,2017,SUMATERA SELATAN,KABUPATEN OKU TIMUR
437,1113012,SMAN 1 SEMENDAWAI SUKU III,10606617,N,108,70.7,39.98,34.21,41.79,53.06,42.85,0.0,11,13,12,2017,SUMATERA SELATAN,KABUPATEN OKU TIMUR
438,1113013,SMAN 1 SEMENDAWAI BARAT,10606484,N,62,62.52,36.03,30.52,30.83,42.22,36.95,0.0,11,13,13,2017,SUMATERA SELATAN,KABUPATEN OKU TIMUR
439,1113014,SMAN 2 SEMENDAWAI BARAT,10608897,N,60,62.37,31.03,28.21,25.0,39.38,36.25,0.0,11,13,14,2017,SUMATERA SELATAN,KABUPATEN OKU TIMUR
440,1113015,SMAN 1 SEMENDAWAI TIMUR,10606485,N,55,63.67,32.25,28.5,0.0,36.88,44.17,0.0,11,13,15,2017,SUMATERA SELATAN,KABUPATEN OKU TIMUR
441,1113017,SMA MUHAMMADIYAH 2 KARANG TENGAH,10606609,S,47,73.91,39.49,31.22,30.0,41.79,43.14,0.0,11,13,17,2017,SUMATERA SELATAN,KABUPATEN OKU TIMUR
442,1113019,SMA MUHAMMADIYAH 9 RAWA BENING,10606612,S,14,65.29,34.14,28.04,0.0,45.0,41.35,0.0,11,13,19,2017,SUMATERA SELATAN,KABUPATEN OKU TIMUR
443,1113022,SMA LPB BELITANG,10606626,S,33,63.03,36.0,21.97,35.0,25.23,28.69,0.0,11,13,22,2017,SUMATERA SELATAN,KABUPATEN OKU TIMUR
444,1113025,"SMA PANGUDI LUHUR SUKARAJA, BUAY MADANG",10606621,S,18,71.67,32.78,22.92,0.0,0.0,37.08,0.0,11,13,25,2017,SUMATERA SELATAN,KABUPATEN OKU TIMUR
445,1113028,SMA XAVERIUS 1 BELITANG,10606624,S,28,73.0,45.21,34.11,45.0,46.25,46.2,0.0,11,13,28,2017,SUMATERA SELATAN,KABUPATEN OKU TIMUR
446,1113029,SMA XAVERIUS 5 BELITANG,10609398,S,15,59.6,31.2,28.0,0.0,35.0,36.35,0.0,11,13,29,2017,SUMATERA SELATAN,KABUPATEN OKU TIMUR
447,1113030,SMA YPPI BELITANG,10606628,S,46,59.22,32.87,22.23,50.0,31.88,31.46,0.0,11,13,30,2017,SUMATERA SELATAN,KABUPATEN OKU TIMUR
448,1113032,SMA YIS MARTAPURA,10606488,S,17,48.12,29.41,26.62,0.0,0.0,31.47,0.0,11,13,32,2017,SUMATERA SELATAN,KABUPATEN OKU TIMUR
449,1113033,SMA YP BINA INSAN CAMPANG TIGA,10606608,S,27,41.63,25.85,26.67,0.0,0.0,29.81,0.0,11,13,33,2017,SUMATERA SELATAN,KABUPATEN OKU TIMUR
450,1113034,SMA YP YAQLI JATIMULYA II,10606625,S,23,51.48,30.43,39.13,0.0,0.0,39.02,0.0,11,13,34,2017,SUMATERA SELATAN,KABUPATEN OKU TIMUR
451,1113036,SMA NEGERI 1 BUAY PEMUKA PELIUNG,10648040,N,28,58.07,28.14,19.55,0.0,0.0,33.84,0.0,11,13,36,2017,SUMATERA SELATAN,KABUPATEN OKU TIMUR
452,1113038,SMAN 1 BELITANG JAYA,10648294,N,33,62.12,32.91,28.48,0.0,28.33,44.83,0.0,11,13,38,2017,SUMATERA SELATAN,KABUPATEN OKU TIMUR
453,1113039,SMAN 1 JAYAPURA,10648296,N,17,57.88,24.71,22.79,23.0,0.0,31.25,0.0,11,13,39,2017,SUMATERA SELATAN,KABUPATEN OKU TIMUR
454,1113040,SMA NEGERI 1 BELITANG MADANG RAYA,69768245,N,35,76.0,60.46,74.64,65.0,70.0,64.17,0.0,11,13,40,2017,SUMATERA SELATAN,KABUPATEN OKU TIMUR
455,1113041,SMAN 1 BUAY MADANG TIMUR,69860519,N,27,61.04,39.93,33.8,0.0,0.0,38.52,0.0,11,13,41,2017,SUMATERA SELATAN,KABUPATEN OKU TIMUR
456,1113042,SMA TERPADU PONDOK PESANTREN NURUL HUDA,69830206,S,16,68.13,37.63,29.06,0.0,0.0,42.5,0.0,11,13,42,2017,SUMATERA SELATAN,KABUPATEN OKU TIMUR
457,1113500,MAN GUMAWANG,10648330,N,149,61.42,36.23,36.19,33.25,34.72,31.83,0.0,11,13,500,2017,SUMATERA SELATAN,KABUPATEN OKU TIMUR
458,1113501,MA NURUL HUDA SUKARAJA,10648338,S,50,70.32,35.92,30.25,41.75,0.0,38.25,0.0,11,13,501,2017,SUMATERA SELATAN,KABUPATEN OKU TIMUR
459,1113502,MA AL - IKHLAS PEMETUNG BASUKI,10648343,S,35,59.83,30.4,21.07,27.08,35.83,29.62,0.0,11,13,502,2017,SUMATERA SELATAN,KABUPATEN OKU TIMUR
460,1113503,MA NURUSSALAM SIDOGEDE,10648348,S,73,62.33,30.3,20.72,31.25,15.0,29.54,0.0,11,13,503,2017,SUMATERA SELATAN,KABUPATEN OKU TIMUR
461,1113509,MA NAHDLATUL ULAMA SUMBER AGUNG,10648339,S,25,63.12,40.64,24.0,0.0,0.0,33.7,0.0,11,13,509,2017,SUMATERA SELATAN,KABUPATEN OKU TIMUR
462,1113510,MA YPI SUMBER HARJO,10648340,S,57,63.23,44.42,21.89,25.83,33.5,34.85,0.0,11,13,510,2017,SUMATERA SELATAN,KABUPATEN OKU TIMUR
463,1113514,MA NURUL ALA JATIMULYO,10648345,S,12,48.17,44.33,49.79,0.0,36.67,45.0,0.0,11,13,514,2017,SUMATERA SELATAN,KABUPATEN OKU TIMUR
464,1113521,MA SUBULUSSALAM SRIWANGI,10648352,S,30,61.33,26.2,22.17,20.0,0.0,29.46,0.0,11,13,521,2017,SUMATERA SELATAN,KABUPATEN OKU TIMUR
465,1113526,MA NU YOSOWINANGUN,10648333,S,17,63.88,26.35,20.0,0.0,0.0,30.15,0.0,11,13,526,2017,SUMATERA SELATAN,KABUPATEN OKU TIMUR
466,1113527,MA DARUSSALAM BATUMARTA VI,10648346,S,15,65.07,31.73,27.17,0.0,0.0,34.5,0.0,11,13,527,2017,SUMATERA SELATAN,KABUPATEN OKU TIMUR
467,1113533,MA YPI DARUL HUDA,10648335,S,38,61.0,29.89,20.53,25.0,32.0,34.1,0.0,11,13,533,2017,SUMATERA SELATAN,KABUPATEN OKU TIMUR
468,1113534,MA SUBULUSSALAM 2 SRIWANGI ULU,10648350,S,26,64.08,33.46,25.0,26.25,30.0,31.84,0.0,11,13,534,2017,SUMATERA SELATAN,KABUPATEN OKU TIMUR
469,1113539,MA AL MUSTHOFA,69788154,S,21,65.14,30.76,23.57,25.42,38.33,34.17,0.0,11,13,539,2017,SUMATERA SELATAN,KABUPATEN OKU TIMUR
470,1114001,SMAN 1 MUARADUA,10610275,N,126,67.89,37.43,29.6,34.42,35.0,34.95,0.0,11,14,1,2017,SUMATERA SELATAN,KABUPATEN OKU SELATAN
471,1114002,SMAN 2 MUARADUA,10644843,N,93,57.44,29.38,19.84,29.5,24.75,27.69,0.0,11,14,2,2017,SUMATERA SELATAN,KABUPATEN OKU SELATAN
472,1114003,SMAN 1 BANDING AGUNG,10610271,N,68,66.56,35.71,35.51,44.5,57.5,43.67,0.0,11,14,3,2017,SUMATERA SELATAN,KABUPATEN OKU SELATAN
473,1114004,SMAN 1 PULAU BERINGIN,10610277,N,61,60.82,49.02,33.52,0.0,35.0,29.66,0.0,11,14,4,2017,SUMATERA SELATAN,KABUPATEN OKU SELATAN
474,1114005,SMAN 1 SIMPANG,10610278,N,63,60.22,50.0,40.12,0.0,36.25,39.06,0.0,11,14,5,2017,SUMATERA SELATAN,KABUPATEN OKU SELATAN
475,1114006,SMAN 1 MUARADUA KISAM,10610276,N,32,54.38,35.38,36.95,0.0,0.0,42.11,0.0,11,14,6,2017,SUMATERA SELATAN,KABUPATEN OKU SELATAN
476,1114007,SMAN 1 RANAU TENGAH,10610279,N,64,68.25,61.97,47.62,49.08,73.13,45.67,0.0,11,14,7,2017,SUMATERA SELATAN,KABUPATEN OKU SELATAN
477,1114008,SMAN 1 BUAY PEMACA,10610272,N,107,58.45,27.64,22.85,29.0,33.93,28.84,0.0,11,14,8,2017,SUMATERA SELATAN,KABUPATEN OKU SELATAN
478,1114009,SMAN 1 BUAY SANDANG AJI,10610274,N,31,66.65,31.68,20.4,0.0,50.0,33.33,0.0,11,14,9,2017,SUMATERA SELATAN,KABUPATEN OKU SELATAN
479,1114010,SMAN 1 RUNJUNG AGUNG,10610273,N,21,63.24,36.67,32.02,0.0,0.0,26.79,0.0,11,14,10,2017,SUMATERA SELATAN,KABUPATEN OKU SELATAN
480,1114011,SMAN 1 KISAM TINGGI,10610318,N,30,63.0,38.93,35.0,0.0,0.0,31.08,0.0,11,14,11,2017,SUMATERA SELATAN,KABUPATEN OKU SELATAN
481,1114012,SMAN 1 MEKAKAU ILIR,10646277,N,29,56.34,31.1,19.83,30.0,27.5,29.4,0.0,11,14,12,2017,SUMATERA SELATAN,KABUPATEN OKU SELATAN
482,1114013,SMAN 1 SUNGAI ARE,10646236,N,76,52.21,33.63,20.95,18.33,25.0,30.63,0.0,11,14,13,2017,SUMATERA SELATAN,KABUPATEN OKU SELATAN
483,1114014,SMAN 1 RANAU SELATAN,10646280,N,26,60.62,43.69,36.54,35.0,41.67,36.05,0.0,11,14,14,2017,SUMATERA SELATAN,KABUPATEN OKU SELATAN
484,1114017,SMA MUHAMMADIYAH 1 MUARADUA,10610269,S,40,61.35,30.85,41.19,0.0,0.0,27.75,0.0,11,14,17,2017,SUMATERA SELATAN,KABUPATEN OKU SELATAN
485,1114020,SMA PLUS YAYASAN AL-HANNAN MUARADUA,10610320,S,11,52.55,38.55,30.91,27.73,0.0,0.0,0.0,11,14,20,2017,SUMATERA SELATAN,KABUPATEN OKU SELATAN
486,1114026,SMAN 2 PULAU BERINGIN,10648297,N,36,58.11,32.83,31.74,37.5,25.0,39.83,0.0,11,14,26,2017,SUMATERA SELATAN,KABUPATEN OKU SELATAN
487,1114027,SMAN 1 TIGA DIHAJI,69774820,N,35,58.97,42.8,37.93,0.0,0.0,39.0,0.0,11,14,27,2017,SUMATERA SELATAN,KABUPATEN OKU SELATAN
488,1114500,MAN MUARADUA,10648326,N,90,63.42,37.16,33.17,0.0,0.0,34.08,0.0,11,14,500,2017,SUMATERA SELATAN,KABUPATEN OKU SELATAN
489,1114501,MAN BANDING AGUNG,60725201,N,26,63.77,45.38,50.77,0.0,0.0,53.08,0.0,11,14,501,2017,SUMATERA SELATAN,KABUPATEN OKU SELATAN
490,1114508,MAS ROUDLOTUL QURAN,69788144,S,30,55.0,51.27,43.08,0.0,0.0,41.25,0.0,11,14,508,2017,SUMATERA SELATAN,KABUPATEN OKU SELATAN
491,1114510,MAS DARUL HUDA,69941616,S,13,50.46,22.62,20.19,0.0,0.0,24.81,0.0,11,14,510,2017,SUMATERA SELATAN,KABUPATEN OKU SELATAN
492,1115001,SMAN 1 TEBING TINGGI,10601453,N,93,70.32,40.9,40.65,39.79,63.33,54.79,0.0,11,15,1,2017,SUMATERA SELATAN,KABUPATEN EMPAT LAWANG
493,1115002,SMAN 2 TEBING TINGGI,10601347,N,76,56.32,28.58,21.38,0.0,0.0,28.78,0.0,11,15,2,2017,SUMATERA SELATAN,KABUPATEN EMPAT LAWANG
494,1115003,SMAN 1 PENDOPO BARAT,10601446,N,136,63.82,33.84,23.84,33.24,44.17,30.99,0.0,11,15,3,2017,SUMATERA SELATAN,KABUPATEN EMPAT LAWANG
495,1115004,SMAN 1 PENDOPO,10644261,N,60,57.93,28.93,20.58,27.5,29.0,30.0,0.0,11,15,4,2017,SUMATERA SELATAN,KABUPATEN EMPAT LAWANG
496,1115005,SMAN 1 TALANG PADANG,10644258,N,53,50.94,29.55,28.96,28.68,0.0,0.0,0.0,11,15,5,2017,SUMATERA SELATAN,KABUPATEN EMPAT LAWANG
497,1115006,SMAN 1 MUARA PINANG,10644262,N,104,71.33,36.77,25.46,30.5,36.59,35.0,0.0,11,15,6,2017,SUMATERA SELATAN,KABUPATEN EMPAT LAWANG
498,1115007,SMAN 1 LINTANG KANAN,10644266,N,126,60.37,29.65,21.79,29.44,27.86,29.25,0.0,11,15,7,2017,SUMATERA SELATAN,KABUPATEN EMPAT LAWANG
499,1115008,SMAN 1 ULU MUSI,10644256,N,62,53.26,25.45,20.24,17.5,0.0,27.05,0.0,11,15,8,2017,SUMATERA SELATAN,KABUPATEN EMPAT LAWANG
500,1115009,SMAN 1 SIKAP DALAM,10644257,N,19,42.74,24.74,18.42,0.0,30.0,23.53,0.0,11,15,9,2017,SUMATERA SELATAN,KABUPATEN EMPAT LAWANG
501,1115010,SMAN 1 PASEMAH AIR KERUH,10644260,N,95,61.79,27.62,18.5,0.0,35.0,30.11,0.0,11,15,10,2017,SUMATERA SELATAN,KABUPATEN EMPAT LAWANG
502,1115012,SMA NEGERI 3 TEBING TINGGI,10647445,N,55,60.98,29.75,21.5,0.0,0.0,30.5,0.0,11,15,12,2017,SUMATERA SELATAN,KABUPATEN EMPAT LAWANG
503,1115013,SMAN 2 MUARA PINANG,10648065,N,32,59.88,38.06,18.83,0.0,30.0,28.95,0.0,11,15,13,2017,SUMATERA SELATAN,KABUPATEN EMPAT LAWANG
504,1115014,SMA NEGERI 1 SALING,69822717,N,36,50.22,25.11,18.19,0.0,0.0,24.93,0.0,11,15,14,2017,SUMATERA SELATAN,KABUPATEN EMPAT LAWANG
505,1115500,MAN TANJUNG KUPANG,10508035,N,17,49.06,29.18,20.88,0.0,0.0,23.53,0.0,11,15,500,2017,SUMATERA SELATAN,KABUPATEN EMPAT LAWANG
506,1116001,SMA NEGERI 1 ABAB,10645177,N,80,56.08,27.78,28.22,41.25,40.39,32.27,0.0,11,16,1,2017,SUMATERA SELATAN,KABUPATEN PALI
507,1116002,SMA NEGERI 1 PENUKAL,10646032,N,52,55.92,28.0,26.11,0.0,0.0,31.73,0.0,11,16,2,2017,SUMATERA SELATAN,KABUPATEN PALI
508,1116003,SMA NEGERI 1 PENUKAL UTARA,10646120,N,30,53.4,26.87,26.83,40.0,37.5,33.66,0.0,11,16,3,2017,SUMATERA SELATAN,KABUPATEN PALI
509,1116005,SMA NEGERI 1 TALANG UBI,10600903,N,162,69.95,38.1,32.02,41.2,37.5,40.11,0.0,11,16,5,2017,SUMATERA SELATAN,KABUPATEN PALI
510,1116006,SMA NEGERI 2 UNGGULAN TALANG UBI,10645134,N,68,66.21,34.88,33.93,45.63,41.35,44.71,0.0,11,16,6,2017,SUMATERA SELATAN,KABUPATEN PALI
511,1116007,SMA NEGERI 1 TANAH ABANG,10600908,N,90,55.91,29.33,28.47,39.38,34.0,36.33,0.0,11,16,7,2017,SUMATERA SELATAN,KABUPATEN PALI
512,1116010,SMA PGRI TALANG UBI,10646003,S,47,52.04,30.21,28.72,30.0,30.28,32.64,0.0,11,16,10,2017,SUMATERA SELATAN,KABUPATEN PALI
513,1116012,SMA YPIP PENDOPO,10645166,S,17,60.35,27.65,22.21,28.75,0.0,37.5,0.0,11,16,12,2017,SUMATERA SELATAN,KABUPATEN PALI
514,1116013,SMA YPNH TANAH ABANG,10646023,S,36,50.56,25.94,18.96,25.0,40.0,24.42,0.0,11,16,13,2017,SUMATERA SELATAN,KABUPATEN PALI
515,1116014,SMA YKPP PENDOPO,10645819,S,77,66.05,43.27,28.15,0.0,50.0,47.47,0.0,11,16,14,2017,SUMATERA SELATAN,KABUPATEN PALI
516,1116015,SMA NEGERI 2 TANAH ABANG,69875548,N,27,68.96,37.41,37.31,0.0,0.0,36.39,0.0,11,16,15,2017,SUMATERA SELATAN,KABUPATEN PALI
517,1116016,SMA NEGERI 3 TALANG UBI,69876823,N,43,45.53,25.72,25.93,0.0,0.0,32.27,0.0,11,16,16,2017,SUMATERA SELATAN,KABUPATEN PALI
518,1116501,MA NURUL IMAN MODONG,60728315,S,28,56.57,35.57,17.77,22.5,35.0,32.08,0.0,11,16,501,2017,SUMATERA SELATAN,KABUPATEN PALI
519,1116502,MA YPII TALANG UBI,69753648,S,11,55.09,38.0,28.64,45.0,39.17,44.38,0.0,11,16,502,2017,SUMATERA SELATAN,KABUPATEN PALI
520,1117001,SMAN BINGIN TELUK,10643901,N,32,58.38,30.81,22.66,22.25,45.0,27.75,0.0,11,17,1,2017,SUMATERA SELATAN,KABUPATEN MUSI RAWAS UTARA
521,1117002,SMAN KARANG DAPO,10610288,N,68,55.29,41.88,53.46,41.0,39.0,64.61,0.0,11,17,2,2017,SUMATERA SELATAN,KABUPATEN MUSI RAWAS UTARA
522,1117003,SMAN KARANG JAYA,10643902,N,115,53.5,26.47,21.0,28.13,30.63,27.39,0.0,11,17,3,2017,SUMATERA SELATAN,KABUPATEN MUSI RAWAS UTARA
523,1117004,SMAN MUARA KULAM,10647855,N,23,48.09,32.7,22.07,25.83,25.63,28.59,0.0,11,17,4,2017,SUMATERA SELATAN,KABUPATEN MUSI RAWAS UTARA
524,1117005,SMAN NIBUNG,10610295,N,29,56.0,26.9,33.02,32.5,0.0,31.48,0.0,11,17,5,2017,SUMATERA SELATAN,KABUPATEN MUSI RAWAS UTARA
525,1117006,SMAN RUPIT,10601959,N,153,59.7,33.44,22.01,33.89,25.52,30.02,0.0,11,17,6,2017,SUMATERA SELATAN,KABUPATEN MUSI RAWAS UTARA
526,1117007,SMAN SURULANGUN,10643904,N,127,63.98,34.25,20.85,30.87,45.63,28.45,0.0,11,17,7,2017,SUMATERA SELATAN,KABUPATEN MUSI RAWAS UTARA
527,1117008,SMA PLUS BINA SATRIA RUPIT,10643894,S,40,58.2,25.8,20.88,0.0,31.25,28.49,0.0,11,17,8,2017,SUMATERA SELATAN,KABUPATEN MUSI RAWAS UTARA
528,1117506,MAS DARUSSALAM NIBUNG,10648940,S,17,59.76,25.65,20.88,0.0,0.0,37.65,0.0,11,17,506,2017,SUMATERA SELATAN,KABUPATEN MUSI RAWAS UTARA
