No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
583,1922004,SMA KATOLIK MAKALE,40309844,S,63,70.98,63.08,70.2,78.27,34.09,78.36,0.0,19,22,4,2015,SULAWESI SELATAN,KABUPATEN TANA TORAJA
584,1922005,SMA KRISTEN MAKALE,40306508,S,74,66.71,56.88,55.61,79.57,25.95,70.34,0.0,19,22,5,2015,SULAWESI SELATAN,KABUPATEN TANA TORAJA
585,1922006,SMA NEGERI 1 RANTETAYO,40306545,N,21,66.72,62.15,61.9,78.96,31.79,65.15,0.0,19,22,6,2015,SULAWESI SELATAN,KABUPATEN TANA TORAJA
586,1922007,SMA NEGERI 1 SALUPUTTI,40306550,N,72,62.82,67.27,47.36,78.28,32.47,62.18,0.0,19,22,7,2015,SULAWESI SELATAN,KABUPATEN TANA TORAJA
587,1922008,SMA NEGERI 1 MENGKENDEK,40306543,N,67,68.47,71.91,67.72,79.91,38.69,80.66,0.0,19,22,8,2015,SULAWESI SELATAN,KABUPATEN TANA TORAJA
588,1922009,SMA NEGERI 2 MENGKENDEK,40309863,N,89,67.92,70.11,76.77,83.16,37.08,80.29,0.0,19,22,9,2015,SULAWESI SELATAN,KABUPATEN TANA TORAJA
589,1922010,SMA PGRI GETENGAN,40306526,S,46,64.65,61.51,30.98,72.5,26.58,64.78,0.0,19,22,10,2015,SULAWESI SELATAN,KABUPATEN TANA TORAJA
590,1922011,SMA ADVENT MEBALI,40309842,S,29,68.49,64.05,61.55,74.99,33.02,63.26,0.0,19,22,11,2015,SULAWESI SELATAN,KABUPATEN TANA TORAJA
591,1922012,SMA NEGERI 1 BONGGAKARADENG,40309859,N,16,64.79,44.78,54.84,65.86,24.53,66.69,0.0,19,22,12,2015,SULAWESI SELATAN,KABUPATEN TANA TORAJA
592,1922013,SMA NEGERI 1 SANGALLA,40306546,N,86,69.18,69.04,70.61,87.01,54.42,65.77,0.0,19,22,13,2015,SULAWESI SELATAN,KABUPATEN TANA TORAJA
593,1922015,MA NEGERI MAKALE,40319637,N,22,67.65,63.6,71.82,84.82,66.36,78.47,0.0,19,22,15,2015,SULAWESI SELATAN,KABUPATEN TANA TORAJA
594,1922016,MA PEST. PEMBANGUNAN MUHAMMADIYAH GETENGAN,40319638,S,13,68.46,41.72,21.54,64.79,34.04,31.45,0.0,19,22,16,2015,SULAWESI SELATAN,KABUPATEN TANA TORAJA
595,1923001,SMA NEGERI 1 MALILI,40310154,N,80,82.88,71.73,81.41,84.7,56.69,84.23,0.0,19,23,1,2015,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
596,1923002,SMA NEGERI 1 WOTU,40310159,N,146,69.59,62.45,47.71,78.99,37.74,73.22,0.0,19,23,2,2015,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
597,1923003,SMA NEGERI 1 MANGKUTANA,40310155,N,94,76.4,69.22,73.7,80.81,52.26,75.51,0.0,19,23,3,2015,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
598,1923004,SMA NEGERI 1 TOWUTI,40310158,N,138,69.64,62.29,66.25,79.37,34.86,78.38,0.0,19,23,4,2015,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
599,1923005,SMA NEGERI 1 WASUPONDA,40310156,N,67,80.26,67.02,82.31,84.72,54.1,84.54,0.0,19,23,5,2015,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
600,1923006,SMA NEGERI 1 ANGKONA,40310152,N,52,76.08,56.38,51.44,78.67,41.15,65.42,0.0,19,23,6,2015,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
601,1923007,SMA NEGERI 1 BURAU,40310153,N,98,70.08,67.75,52.86,78.14,29.77,77.34,0.0,19,23,7,2015,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
602,1923009,SMA YPS SOROAKO,40310161,S,48,83.41,73.57,71.04,78.12,58.7,75.2,0.0,19,23,9,2015,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
603,1923010,SMA YAPMAN SOROAKO,40310162,S,20,47.12,53.89,48.13,79.77,22.38,34.71,0.0,19,23,10,2015,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
604,1923011,SMA ISLAM LAMBARANG HARAPAN,40310148,S,39,44.99,39.46,30.13,67.46,23.46,28.83,0.0,19,23,11,2015,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
605,1923012,SMA KRISTEN MANGKUTANA,40310150,S,30,58.03,50.72,20.83,38.76,26.5,29.3,0.0,19,23,12,2015,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
606,1923016,MA NURUL  JUNAIDIYAH LAUWO BURAU,40318301,S,45,77.33,73.79,70.39,90.57,72.67,71.84,0.0,19,23,16,2015,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
607,1923022,MAN MALILI,40307168,N,15,86.17,71.81,61.33,56.84,73.67,66.18,0.0,19,23,22,2015,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
608,1923023,SMA NEGERI 1 TOMONI,40310157,N,87,71.97,69.06,63.82,80.62,33.85,79.72,0.0,19,23,23,2015,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
609,1923025,SMA NEGERI 1 TOMONI TIMUR,40311046,N,58,75.07,63.03,31.94,81.36,49.27,50.0,0.0,19,23,25,2015,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
610,1923026,SMA NEGERI 1 KALAENA,40311045,N,80,70.59,65.15,28.34,85.33,31.06,45.98,0.0,19,23,26,2015,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
611,1923027,SMA NEGERI 1 NUHA,40311047,N,26,71.19,61.68,76.83,85.55,63.27,83.09,0.0,19,23,27,2015,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
612,1923030,SMA NEGERI 2 MALILI,69758967,N,30,66.56,61.29,65.42,80.54,69.83,74.22,0.0,19,23,30,2015,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
613,1924001,SMA NEGERI 1 KESU,40309857,N,56,66.39,69.08,79.2,83.46,41.21,83.39,0.0,19,24,1,2015,SULAWESI SELATAN,KABUPATEN TORAJA UTARA
614,1924002,SMA NEGERI 1 RANTEPAO,40306544,N,327,82.52,67.93,81.15,84.94,57.05,83.12,0.0,19,24,2,2015,SULAWESI SELATAN,KABUPATEN TORAJA UTARA
615,1924003,SMA NEGERI 2 RANTEPAO,40306549,N,204,82.77,68.34,81.18,84.17,58.19,81.82,0.0,19,24,3,2015,SULAWESI SELATAN,KABUPATEN TORAJA UTARA
616,1924004,SMA KATOLIK RANTEPAO,40306506,S,72,71.46,67.59,59.06,82.23,62.81,58.43,0.0,19,24,4,2015,SULAWESI SELATAN,KABUPATEN TORAJA UTARA
617,1924005,SMA KRISTEN RANTEPAO,40306524,S,145,70.41,71.22,74.17,83.93,43.88,79.27,0.0,19,24,5,2015,SULAWESI SELATAN,KABUPATEN TORAJA UTARA
618,1924006,SMA PELITA RANTEPAO,40306525,S,64,58.8,70.96,66.6,84.34,24.14,82.04,0.0,19,24,6,2015,SULAWESI SELATAN,KABUPATEN TORAJA UTARA
619,1924007,SMA MATARIALLO RANTEPAO,40309848,S,48,50.05,61.54,71.09,81.69,32.92,79.99,0.0,19,24,7,2015,SULAWESI SELATAN,KABUPATEN TORAJA UTARA
620,1924008,SMA KRISTEN BARANA,40306507,S,100,83.67,69.07,81.85,86.1,62.55,83.39,0.0,19,24,8,2015,SULAWESI SELATAN,KABUPATEN TORAJA UTARA
621,1924009,SMA NEGERI 1 SESEAN,40306547,N,120,69.71,67.04,72.25,82.72,50.02,78.68,0.0,19,24,9,2015,SULAWESI SELATAN,KABUPATEN TORAJA UTARA
622,1924010,SMA NEGERI 1 RINDINGALLO,40309853,N,44,74.35,70.45,47.78,70.13,72.61,55.6,0.0,19,24,10,2015,SULAWESI SELATAN,KABUPATEN TORAJA UTARA
623,1924011,SMA NEGERI 1 SADAN,40309854,N,44,57.84,68.33,72.44,82.58,35.45,82.04,0.0,19,24,11,2015,SULAWESI SELATAN,KABUPATEN TORAJA UTARA
624,1924012,SMA NEGERI 1 TONDON,40318408,N,19,78.42,67.79,76.84,82.12,53.95,82.02,0.0,19,24,12,2015,SULAWESI SELATAN,KABUPATEN TORAJA UTARA
625,1924013,SMA KRISTEN 2 RANTEPAO,69814064,S,40,72.49,62.94,58.44,66.44,50.81,67.57,0.0,19,24,13,2015,SULAWESI SELATAN,KABUPATEN TORAJA UTARA
