No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
158,502029,SMA NEGERI 8 MALANG,20533640,N,271,79.56,74.94,46.68,46.32,57.36,65.8,0.0,5,2,29,2018,JAWA TIMUR,KOTA MALANG
159,502032,SMA WIDYA GAMA,20533620,S,47,66.09,62.64,32.93,36.67,40.87,55.56,0.0,5,2,32,2018,JAWA TIMUR,KOTA MALANG
160,502033,SMA ADVENT DWI ABDI MALANG,20540211,S,5,77.6,65.2,39.5,0.0,40.83,52.5,0.0,5,2,33,2018,JAWA TIMUR,KOTA MALANG
161,502035,SMA NEGERI 9 MALANG,20533641,N,248,80.66,71.78,48.74,46.31,54.84,62.34,0.0,5,2,35,2018,JAWA TIMUR,KOTA MALANG
162,502037,SMA MUHAMMADIYAH 1 MALANG,20533608,S,24,69.17,49.0,28.44,41.5,37.86,40.42,0.0,5,2,37,2018,JAWA TIMUR,KOTA MALANG
163,502040,SMA NEGERI 10 MALANG,20533661,N,151,78.82,73.47,44.67,42.38,48.59,65.87,0.0,5,2,40,2018,JAWA TIMUR,KOTA MALANG
164,502041,SMA WISNUWARDHANA MALANG,20533637,S,7,60.29,40.57,25.0,0.0,31.43,0.0,0.0,5,2,41,2018,JAWA TIMUR,KOTA MALANG
165,502043,SMA SHALAHUDDIN TERAKREDITASI A MALANG,20533615,S,19,75.37,49.68,30.39,35.0,43.13,41.79,0.0,5,2,43,2018,JAWA TIMUR,KOTA MALANG
166,502044,SMA KATOLIK COR JESU,20533638,S,67,78.12,76.45,52.91,47.6,55.63,66.92,0.0,5,2,44,2018,JAWA TIMUR,KOTA MALANG
167,502045,SMA KERTANEGARA MALANG,20533622,S,13,67.85,48.77,32.31,0.0,0.0,39.23,0.0,5,2,45,2018,JAWA TIMUR,KOTA MALANG
168,502049,SMA CHARIS,20554487,S,20,82.3,71.5,58.63,62.5,56.36,52.5,0.0,5,2,49,2018,JAWA TIMUR,KOTA MALANG
169,502050,SMA BRAWIJAYA SMART SCHOOL (BSS),20554539,S,104,72.23,68.35,37.55,41.04,47.5,53.7,0.0,5,2,50,2018,JAWA TIMUR,KOTA MALANG
170,502051,SMA SURYA BUANA,20577541,S,26,70.69,61.62,30.77,32.0,43.57,54.29,0.0,5,2,51,2018,JAWA TIMUR,KOTA MALANG
171,502052,SMA BINA BANGSA SCHOOL,69888823,S,16,74.63,82.38,43.59,50.16,0.0,0.0,0.0,5,2,52,2018,JAWA TIMUR,KOTA MALANG
172,502053,SMA BAHRUL MAGHFIROH,69755783,S,27,61.85,44.37,27.78,0.0,0.0,41.02,0.0,5,2,53,2018,JAWA TIMUR,KOTA MALANG
173,502055,SMA NURUL MUTTAQIN ALBAROKHAH,69849409,S,27,54.81,37.41,23.15,35.0,32.75,38.44,0.0,5,2,55,2018,JAWA TIMUR,KOTA MALANG
174,502056,SMA WESLEY,69935475,S,2,51.0,87.0,30.0,0.0,0.0,31.25,0.0,5,2,56,2018,JAWA TIMUR,KOTA MALANG
175,502057,SMA ISLAM SABILILLAH,69859740,S,46,76.22,73.39,49.78,44.81,62.5,64.89,0.0,5,2,57,2018,JAWA TIMUR,KOTA MALANG
176,502058,SMA NEGERI TARUNA NALA JAWA TIMUR,69964214,N,68,75.12,73.24,44.04,42.32,49.71,66.52,0.0,5,2,58,2018,JAWA TIMUR,KOTA MALANG
177,502501,MA NEGERI 1 KOTA MALANG,20580089,N,159,79.77,66.1,53.55,49.83,58.09,65.38,0.0,5,2,501,2018,JAWA TIMUR,KOTA MALANG
178,502504,MA HIDAYATUL MUBTADIIN,20580087,S,10,70.0,58.0,34.75,41.25,35.63,0.0,0.0,5,2,504,2018,JAWA TIMUR,KOTA MALANG
179,502505,MA MUHAMMADIYAH I MALANG,20580092,S,15,76.8,65.47,41.17,37.5,64.5,52.81,0.0,5,2,505,2018,JAWA TIMUR,KOTA MALANG
180,502506,MA NEGERI 2 KOTA MALANG,20580050,N,194,83.72,80.2,70.36,75.76,75.23,81.63,0.0,5,2,506,2018,JAWA TIMUR,KOTA MALANG
181,502507,MA NURUL ULUM,20580588,S,26,79.62,53.85,44.23,42.5,58.75,64.83,0.0,5,2,507,2018,JAWA TIMUR,KOTA MALANG
182,502512,MA  AL HAYATUL ISLAMIYAH,20580052,S,16,61.0,43.25,30.31,39.17,47.5,44.72,0.0,5,2,512,2018,JAWA TIMUR,KOTA MALANG
183,502515,MA MUHAMMADIYAH 2 MALANG,20580093,S,2,77.0,57.0,32.5,0.0,42.5,35.0,0.0,5,2,515,2018,JAWA TIMUR,KOTA MALANG
184,503001,SMA NEGERI 1 MADIUN,20534125,N,216,81.23,66.92,46.45,52.5,64.97,62.89,0.0,5,3,1,2018,JAWA TIMUR,KOTA MADIUN
185,503002,SMA COKROAMINOTO MADIUN,20534106,S,7,59.14,45.43,26.79,0.0,0.0,49.29,0.0,5,3,2,2018,JAWA TIMUR,KOTA MADIUN
186,503003,SMA NEGERI 2 MADIUN,20534124,N,258,85.36,76.5,58.75,58.38,69.32,81.01,0.0,5,3,3,2018,JAWA TIMUR,KOTA MADIUN
187,503004,SMA ST. BONAVENTURA MADIUN,20534116,S,45,72.98,74.93,38.44,30.0,46.25,55.1,0.0,5,3,4,2018,JAWA TIMUR,KOTA MADIUN
188,503005,SMA TAMAN MADYA MADIUN,20534126,S,3,62.67,38.0,26.67,0.0,0.0,43.33,0.0,5,3,5,2018,JAWA TIMUR,KOTA MADIUN
189,503006,SMA NEGERI 3 MADIUN,20534122,N,216,81.25,70.74,51.24,48.71,59.76,74.06,0.0,5,3,6,2018,JAWA TIMUR,KOTA MADIUN
190,503007,SMA NEGERI 4 MADIUN,20534121,N,122,72.82,55.16,31.02,34.36,36.28,50.0,0.0,5,3,7,2018,JAWA TIMUR,KOTA MADIUN
191,503009,SMA NEGERI 5 MADIUN,20534120,N,161,78.62,66.62,39.92,41.95,54.58,59.11,0.0,5,3,9,2018,JAWA TIMUR,KOTA MADIUN
192,503012,SMA NEGERI 6 MADIUN,20534119,N,148,76.42,63.58,39.81,36.17,50.0,59.71,0.0,5,3,12,2018,JAWA TIMUR,KOTA MADIUN
193,503501,MA NEGERI 2 KOTA MADIUN,20580048,N,238,75.59,63.73,44.87,42.82,54.24,55.4,0.0,5,3,501,2018,JAWA TIMUR,KOTA MADIUN
194,503502,MA NEGERI 1 KOTA MADIUN,20580047,N,51,72.98,53.22,36.91,36.67,55.59,58.41,0.0,5,3,502,2018,JAWA TIMUR,KOTA MADIUN
195,503503,MA AL - MUJADDADIYYAH,20580046,S,9,72.0,40.89,24.17,0.0,0.0,49.44,0.0,5,3,503,2018,JAWA TIMUR,KOTA MADIUN
196,503505,MAS DARUL MADINAH,69894896,S,29,71.79,60.83,36.81,43.75,60.83,51.7,0.0,5,3,505,2018,JAWA TIMUR,KOTA MADIUN
197,504001,SMA NEGERI 1 KOTA KEDIRI,20534389,N,232,83.84,77.48,60.96,51.68,57.01,75.24,0.0,5,4,1,2018,JAWA TIMUR,KOTA KEDIRI
198,504004,SMA NEGERI 7 KOTA KEDIRI,20534383,N,236,81.02,75.72,53.74,49.45,58.64,69.93,0.0,5,4,4,2018,JAWA TIMUR,KOTA KEDIRI
199,504005,SMA MUHAMMADIYAH KOTA KEDIRI,20534393,S,28,71.0,50.86,30.18,0.0,47.0,46.74,0.0,5,4,5,2018,JAWA TIMUR,KOTA KEDIRI
200,504006,SMA DIPONEGORO KOTA KEDIRI,20534306,S,9,49.56,38.0,25.83,0.0,37.5,29.69,0.0,5,4,6,2018,JAWA TIMUR,KOTA KEDIRI
201,504007,SMA NEGERI 2 KOTA KEDIRI,20534388,N,296,85.94,81.55,78.76,66.16,75.22,85.23,0.0,5,4,7,2018,JAWA TIMUR,KOTA KEDIRI
202,504008,SMA NEGERI 5 KOTA KEDIRI,20534385,N,154,77.9,67.95,39.12,42.71,47.75,62.55,0.0,5,4,8,2018,JAWA TIMUR,KOTA KEDIRI
203,504009,SMA KATOLIK ST. AUGUSTINUS,20534317,S,165,75.1,65.32,41.73,45.63,43.5,53.87,0.0,5,4,9,2018,JAWA TIMUR,KOTA KEDIRI
204,504010,SMA NEGERI 3 KOTA KEDIRI,20534387,N,215,80.03,70.47,47.84,43.94,53.64,65.94,0.0,5,4,10,2018,JAWA TIMUR,KOTA KEDIRI
205,504011,SMA NEGERI 6 KOTA KEDIRI,20534384,N,153,75.95,62.34,37.88,36.39,46.25,57.11,0.0,5,4,11,2018,JAWA TIMUR,KOTA KEDIRI
206,504012,SMA PAWYATAN DAHA KOTA KEDIRI,20534392,S,62,68.32,59.81,36.45,41.67,46.18,52.16,0.0,5,4,12,2018,JAWA TIMUR,KOTA KEDIRI
207,504013,SMA NEGERI 4 KOTA KEDIRI,20534386,N,143,78.73,65.37,44.16,46.2,56.47,63.27,0.0,5,4,13,2018,JAWA TIMUR,KOTA KEDIRI
208,504016,SMA NEGERI 8 KOTA KEDIRI,20534382,N,162,75.16,66.62,40.52,44.68,51.41,63.33,0.0,5,4,16,2018,JAWA TIMUR,KOTA KEDIRI
209,504017,SMA KRISTEN PETRA KOTA KEDIRI,20534409,S,20,73.0,61.5,35.13,41.25,63.75,50.16,0.0,5,4,17,2018,JAWA TIMUR,KOTA KEDIRI
210,504018,SMA KARTANEGARA KOTA KEDIRI,20534304,S,13,56.46,43.54,25.0,0.0,0.0,40.19,0.0,5,4,18,2018,JAWA TIMUR,KOTA KEDIRI
211,504019,SMA WAHIDIYAH KOTA KEDIRI,20534390,S,74,70.38,53.05,34.39,38.68,40.43,56.13,0.0,5,4,19,2018,JAWA TIMUR,KOTA KEDIRI
212,504021,SMA AR - RISALAH KOTA KEDIRI,20534308,S,45,75.07,68.44,42.33,44.0,52.78,64.89,0.0,5,4,21,2018,JAWA TIMUR,KOTA KEDIRI
213,504501,MA NEGERI 2 KOTA KEDIRI,20580045,N,207,82.69,73.03,55.07,55.67,72.72,73.57,0.0,5,4,501,2018,JAWA TIMUR,KOTA KEDIRI
214,504502,MA NEGERI 1 KOTA KEDIRI,20580044,N,153,77.07,63.75,40.26,45.26,47.35,60.47,0.0,5,4,502,2018,JAWA TIMUR,KOTA KEDIRI
215,504504,MA AL HUDA,20580041,S,11,71.64,64.36,30.68,0.0,0.0,59.77,0.0,5,4,504,2018,JAWA TIMUR,KOTA KEDIRI
216,504505,MA AL - MAHRUSIYAH,69881495,S,74,69.92,47.0,30.47,37.81,45.0,45.66,0.0,5,4,505,2018,JAWA TIMUR,KOTA KEDIRI
217,505001,SMA NEGERI 1 MOJOKERTO,20534748,N,148,73.92,70.08,55.95,47.5,54.06,72.99,0.0,5,5,1,2018,JAWA TIMUR,KOTA MOJOKERTO
218,505002,SMA NEGERI 2 MOJOKERTO,20534749,N,162,81.64,73.74,58.95,52.05,61.12,68.64,0.0,5,5,2,2018,JAWA TIMUR,KOTA MOJOKERTO
219,505003,SMA NEGERI 3 MOJOKERTO,20534750,N,128,73.13,62.77,39.2,40.25,50.19,55.52,0.0,5,5,3,2018,JAWA TIMUR,KOTA MOJOKERTO
220,505004,SMA PGRI 1 MOJOKERTO,20534744,S,67,64.63,57.1,29.29,34.5,61.25,53.5,0.0,5,5,4,2018,JAWA TIMUR,KOTA MOJOKERTO
221,505005,SMA PGRI 2 MOJOKERTO,20534745,S,5,56.0,33.2,23.5,0.0,0.0,30.5,0.0,5,5,5,2018,JAWA TIMUR,KOTA MOJOKERTO
222,505006,SMA ISLAM BRAWIJAYA MOJOKERTO,20534764,S,27,67.04,53.33,26.85,35.31,45.0,44.84,0.0,5,5,6,2018,JAWA TIMUR,KOTA MOJOKERTO
223,505007,SMA TARUNA NUSA HARAPAN MOJOKERTO,20534747,S,58,81.1,77.66,59.35,55.63,64.87,78.55,0.0,5,5,7,2018,JAWA TIMUR,KOTA MOJOKERTO
224,505008,SMA TAMANSISWA MOJOKERTO,20534746,S,157,67.89,52.78,29.52,35.0,39.03,54.83,0.0,5,5,8,2018,JAWA TIMUR,KOTA MOJOKERTO
225,505009,SMA KATOLIK ST.THOMAS AQUINO MOJOKERTO,20534754,S,26,72.69,64.0,27.98,30.83,47.78,51.43,0.0,5,5,9,2018,JAWA TIMUR,KOTA MOJOKERTO
226,505501,MA NEGERI KOTA MOJOKERTO,20580589,N,112,69.98,60.63,36.83,41.75,45.83,55.91,0.0,5,5,501,2018,JAWA TIMUR,KOTA MOJOKERTO
227,506001,SMA NEGERI 1 BLITAR,20535050,N,281,81.77,73.38,55.76,57.29,65.66,62.93,0.0,5,6,1,2018,JAWA TIMUR,KOTA BLITAR
228,506002,SMA KATOLIK DIPONEGORO,20535044,S,36,75.06,63.78,37.71,41.61,46.67,55.77,0.0,5,6,2,2018,JAWA TIMUR,KOTA BLITAR
229,506003,SMA NEGERI 2 BLITAR,20535051,N,154,70.82,51.95,31.51,35.69,48.08,50.96,0.0,5,6,3,2018,JAWA TIMUR,KOTA BLITAR
230,506005,SMA NEGERI 3 BLITAR,20535052,N,189,79.63,67.23,46.98,43.32,57.41,64.45,0.0,5,6,5,2018,JAWA TIMUR,KOTA BLITAR
231,506006,SMA MUHAMMADIYAH 1 BLITAR,20535043,S,20,70.3,47.0,30.0,36.56,42.5,40.83,0.0,5,6,6,2018,JAWA TIMUR,KOTA BLITAR
232,506008,SMA NEGERI 4 BLITAR,20574675,N,121,73.95,54.68,32.19,38.21,36.83,47.43,0.0,5,6,8,2018,JAWA TIMUR,KOTA BLITAR
233,506010,SMA AL - MUHAFIZHOH,69865942,S,20,72.6,56.8,35.75,39.0,45.42,45.0,0.0,5,6,10,2018,JAWA TIMUR,KOTA BLITAR
234,506501,MA NEGERI KOTA BLITAR,20580040,N,142,77.25,56.59,37.04,41.62,46.37,51.05,0.0,5,6,501,2018,JAWA TIMUR,KOTA BLITAR
235,506502,MA MAARIF NU BLITAR,20580039,S,57,76.7,52.32,41.71,35.83,51.0,58.75,0.0,5,6,502,2018,JAWA TIMUR,KOTA BLITAR
236,507001,SMA NEGERI 1 PASURUAN,20535464,N,170,79.45,73.18,62.81,62.6,60.42,71.88,0.0,5,7,1,2018,JAWA TIMUR,KOTA PASURUAN
237,507002,SMA ISLAM PASURUAN,20535457,S,20,56.1,36.4,23.88,27.5,40.63,32.95,0.0,5,7,2,2018,JAWA TIMUR,KOTA PASURUAN
238,507003,SMA NEGERI 4 PASURUAN,20535474,N,139,73.32,61.47,41.69,39.04,49.58,59.08,0.0,5,7,3,2018,JAWA TIMUR,KOTA PASURUAN
239,507004,SMA MUHAMMADIYAH 1 PASURUAN,20535453,S,30,69.47,43.87,28.33,35.0,41.56,47.38,0.0,5,7,4,2018,JAWA TIMUR,KOTA PASURUAN
240,507005,SMA NEGERI 2 PASURUAN,20535465,N,146,73.12,60.45,39.28,39.29,49.7,54.58,0.0,5,7,5,2018,JAWA TIMUR,KOTA PASURUAN
241,507006,SMA NEGERI 3 PASURUAN,20535475,N,128,69.47,56.81,34.73,40.0,52.0,54.4,0.0,5,7,6,2018,JAWA TIMUR,KOTA PASURUAN
242,507007,SMA SHALAHUDDIN,20535452,S,12,55.5,43.83,24.79,0.0,0.0,48.13,0.0,5,7,7,2018,JAWA TIMUR,KOTA PASURUAN
243,507008,SMA KATOLIK MGR.SOEGIJAPRANATA,20535454,S,12,80.67,69.17,47.29,47.5,0.0,65.25,0.0,5,7,8,2018,JAWA TIMUR,KOTA PASURUAN
244,507009,SMA BAYT AL - HIKMAH,69848985,S,38,73.68,61.26,40.07,42.5,61.0,60.12,0.0,5,7,9,2018,JAWA TIMUR,KOTA PASURUAN
245,507501,MA NEGERI KOTA PASURUAN,20580592,N,174,76.24,58.66,39.74,40.26,62.11,67.16,0.0,5,7,501,2018,JAWA TIMUR,KOTA PASURUAN
246,508001,SMA NEGERI 1 PROBOLINGGO,20536288,N,155,82.44,75.23,60.84,54.78,69.61,84.12,0.0,5,8,1,2018,JAWA TIMUR,KOTA PROBOLINGGO
247,508002,SMA NEGERI 2 PROBOLINGGO,20536297,N,96,77.4,67.15,46.07,43.53,49.69,65.63,0.0,5,8,2,2018,JAWA TIMUR,KOTA PROBOLINGGO
248,508003,SMA TAMAN MADYA PROBOLINGGO,20536279,S,26,72.54,54.85,28.75,44.58,63.33,59.41,0.0,5,8,3,2018,JAWA TIMUR,KOTA PROBOLINGGO
249,508005,SMA NEGERI 4 PROBOLINGGO,20536295,N,81,77.36,66.1,46.85,42.68,50.58,53.56,0.0,5,8,5,2018,JAWA TIMUR,KOTA PROBOLINGGO
250,508006,SMA NEGERI 3 PROBOLINGGO,20536296,N,66,77.48,68.09,51.17,46.88,55.1,69.55,0.0,5,8,6,2018,JAWA TIMUR,KOTA PROBOLINGGO
251,508007,SMA KATOLIK MATER DEI,20536278,S,47,76.6,74.17,44.52,44.06,55.13,60.13,0.0,5,8,7,2018,JAWA TIMUR,KOTA PROBOLINGGO
252,508008,SMA ISLAM PROBOLINGGO,20536282,S,32,48.5,36.06,27.42,0.0,0.0,34.06,0.0,5,8,8,2018,JAWA TIMUR,KOTA PROBOLINGGO
253,508010,SMA ASSULTHONIYAH,20554194,S,21,45.52,26.57,22.14,0.0,0.0,26.31,0.0,5,8,10,2018,JAWA TIMUR,KOTA PROBOLINGGO
254,508011,SMA NURUL HIDAYAH,20571842,S,29,64.07,41.1,24.4,0.0,45.83,36.54,0.0,5,8,11,2018,JAWA TIMUR,KOTA PROBOLINGGO
255,508501,MA NEGERI 2 KOTA PROBOLINGGO,20584156,N,209,73.36,62.33,45.99,45.0,49.91,61.92,0.0,5,8,501,2018,JAWA TIMUR,KOTA PROBOLINGGO
256,508503,MA ASSULTHONIYAH,20584158,S,18,54.44,29.0,22.92,0.0,0.0,36.94,0.0,5,8,503,2018,JAWA TIMUR,KOTA PROBOLINGGO
257,508504,MA NEGERI 1 KOTA PROBOLINGGO,20584155,N,83,60.89,36.27,29.52,0.0,39.38,40.73,0.0,5,8,504,2018,JAWA TIMUR,KOTA PROBOLINGGO
258,508508,MA RIYADLUS SHOLIHIN,20584162,S,33,60.36,40.18,27.65,0.0,0.0,40.98,0.0,5,8,508,2018,JAWA TIMUR,KOTA PROBOLINGGO
259,509001,SMA NEGERI 1 BATU,20536817,N,193,82.05,73.02,56.96,54.87,63.44,73.72,0.0,5,9,1,2018,JAWA TIMUR,KOTA BATU
260,509002,SMA PGRI BATU,20536816,S,20,71.0,44.5,29.63,30.5,52.5,46.15,0.0,5,9,2,2018,JAWA TIMUR,KOTA BATU
261,509003,SMA KATOLIK YOS SUDARSO,20536830,S,24,61.58,54.25,29.48,34.32,34.38,44.44,0.0,5,9,3,2018,JAWA TIMUR,KOTA BATU
262,509004,SMA IMMANUEL ,20536843,S,39,72.67,51.13,31.54,33.75,47.22,47.79,0.0,5,9,4,2018,JAWA TIMUR,KOTA BATU
263,509005,SMA ISLAM BATU,20536844,S,14,66.86,50.57,25.0,33.75,43.75,42.0,0.0,5,9,5,2018,JAWA TIMUR,KOTA BATU
264,509006,SMA MUHAMMADIYAH 3 BATU,20536829,S,30,74.67,49.2,29.0,41.25,43.75,50.8,0.0,5,9,6,2018,JAWA TIMUR,KOTA BATU
265,509007,SMA ISLAM HASYIM ASYARI,20536831,S,21,67.05,55.33,28.33,39.38,40.0,48.44,0.0,5,9,7,2018,JAWA TIMUR,KOTA BATU
266,509008,SMA NEGERI 02 BATU,20536818,N,161,76.24,58.57,37.38,43.15,46.49,52.21,0.0,5,9,8,2018,JAWA TIMUR,KOTA BATU
267,509009,SMA SELAMAT PAGI INDONESIA,20554401,S,23,61.13,45.04,23.8,32.5,0.0,38.29,0.0,5,9,9,2018,JAWA TIMUR,KOTA BATU
268,509010,SMA AL - IZZAH,69727602,S,60,83.33,77.77,62.0,62.95,79.69,81.04,0.0,5,9,10,2018,JAWA TIMUR,KOTA BATU
269,509501,MA NEGERI BATU,20580038,N,167,76.37,62.51,40.01,42.77,47.82,55.81,0.0,5,9,501,2018,JAWA TIMUR,KOTA BATU
270,509503,MA BILINGUAL BATU,20580036,S,32,74.38,56.63,37.27,41.43,58.75,51.75,0.0,5,9,503,2018,JAWA TIMUR,KOTA BATU
271,510001,SMA NEGERI 1 GRESIK,20500479,N,256,83.88,77.3,64.58,67.06,65.09,79.31,0.0,5,10,1,2018,JAWA TIMUR,KABUPATEN GRESIK
272,510002,SMA ISLAM DUDUKSAMPEYAN,20500653,S,19,54.53,36.63,27.89,0.0,0.0,34.47,0.0,5,10,2,2018,JAWA TIMUR,KABUPATEN GRESIK
273,510003,SMA SEMEN GRESIK,20500451,S,110,71.53,61.49,35.05,46.15,44.29,62.32,0.0,5,10,3,2018,JAWA TIMUR,KABUPATEN GRESIK
274,510006,SMA NEGERI 1 MANYAR,20500477,N,303,81.91,74.46,63.16,57.98,56.57,74.62,0.0,5,10,6,2018,JAWA TIMUR,KABUPATEN GRESIK
275,510007,SMA YASMU,20500465,S,51,61.45,37.06,26.76,34.17,47.08,40.21,0.0,5,10,7,2018,JAWA TIMUR,KABUPATEN GRESIK
276,510008,SMA MUHAMMADIYAH 1 GRESIK,20500463,S,152,74.28,62.3,38.03,38.53,47.0,58.84,0.0,5,10,8,2018,JAWA TIMUR,KABUPATEN GRESIK
277,510009,SMA DARUL ISLAM GRESIK,20500656,S,24,66.42,52.17,24.79,0.0,33.75,40.0,0.0,5,10,9,2018,JAWA TIMUR,KABUPATEN GRESIK
278,510010,SMA NAHDLATUL ULAMA 1 GRESIK,20500472,S,288,75.03,63.23,45.5,43.42,52.33,65.16,0.0,5,10,10,2018,JAWA TIMUR,KABUPATEN GRESIK
279,510011,SMA NAHDLATUL ULAMA 2 GRESIK,20500455,S,72,68.56,59.25,30.66,43.25,55.0,58.07,0.0,5,10,11,2018,JAWA TIMUR,KABUPATEN GRESIK
280,510012,SMA ASSAADAH,20500659,S,164,69.93,57.28,38.25,43.23,62.67,62.97,0.0,5,10,12,2018,JAWA TIMUR,KABUPATEN GRESIK
281,510013,SMA ALKARIMI,20500663,S,46,57.83,43.04,31.14,0.0,0.0,46.03,0.0,5,10,13,2018,JAWA TIMUR,KABUPATEN GRESIK
282,510014,SMA MUHAMMADIYAH 5 DUKUN,20500460,S,14,71.43,40.29,26.25,30.0,35.0,43.75,0.0,5,10,14,2018,JAWA TIMUR,KABUPATEN GRESIK
283,510015,SMA NEGERI 1 SIDAYU,20500474,N,200,82.05,69.67,60.16,44.15,65.25,79.96,0.0,5,10,15,2018,JAWA TIMUR,KABUPATEN GRESIK
284,510016,SMA BAHRUL ULUM UJUNGPANGKAH,20500658,S,10,66.8,53.2,38.75,62.5,0.0,45.28,0.0,5,10,16,2018,JAWA TIMUR,KABUPATEN GRESIK
285,510017,SMA MUHAMMADIYAH 7 PANCENG,20500458,S,12,52.83,41.83,35.21,0.0,0.0,43.75,0.0,5,10,17,2018,JAWA TIMUR,KABUPATEN GRESIK
286,510018,SMA AL MUNIROH,20500662,S,28,61.0,44.14,61.7,0.0,0.0,73.57,0.0,5,10,18,2018,JAWA TIMUR,KABUPATEN GRESIK
287,510019,SMA KANJENG SEPUH SIDAYU,20500633,S,52,61.46,42.12,32.02,29.17,58.13,49.83,0.0,5,10,19,2018,JAWA TIMUR,KABUPATEN GRESIK
288,510020,SMA MUHAMMADIYAH 3,20500462,S,15,56.8,46.8,23.0,0.0,0.0,39.33,0.0,5,10,20,2018,JAWA TIMUR,KABUPATEN GRESIK
289,510021,SMA MUHAMMADIYAH 4 SIDAYU,20500461,S,30,70.07,48.4,28.67,37.5,51.25,42.6,0.0,5,10,21,2018,JAWA TIMUR,KABUPATEN GRESIK
290,510022,SMA NEGERI 1 CERME,20500481,N,262,76.66,67.92,54.13,52.5,60.0,78.3,0.0,5,10,22,2018,JAWA TIMUR,KABUPATEN GRESIK
291,510023,SMA NU 3 GRESIK,20500457,S,19,61.47,42.42,29.74,0.0,0.0,46.05,0.0,5,10,23,2018,JAWA TIMUR,KABUPATEN GRESIK
292,510024,SMA YPI DARUSSALAM CERME,20500466,S,39,69.59,53.03,33.21,0.0,0.0,49.62,0.0,5,10,24,2018,JAWA TIMUR,KABUPATEN GRESIK
293,510025,SMA MUHAMMADIYAH 6,20500459,S,16,63.13,46.0,29.53,30.0,0.0,42.83,0.0,5,10,25,2018,JAWA TIMUR,KABUPATEN GRESIK
294,510026,SMA MUHAMMADIYAH 08 CERME,20500483,S,76,70.13,53.55,37.96,0.0,0.0,62.63,0.0,5,10,26,2018,JAWA TIMUR,KABUPATEN GRESIK
295,510027,SMA MAARIF NU BENJENG,20500558,S,27,58.74,39.56,23.52,28.75,35.0,40.48,0.0,5,10,27,2018,JAWA TIMUR,KABUPATEN GRESIK
296,510028,SMA NUSANTARA,20500454,S,16,60.63,39.88,25.0,0.0,0.0,39.53,0.0,5,10,28,2018,JAWA TIMUR,KABUPATEN GRESIK
297,510029,SMA NEGERI 1 KEDAMEAN,20500478,N,123,70.44,54.07,42.89,70.96,49.67,60.34,0.0,5,10,29,2018,JAWA TIMUR,KABUPATEN GRESIK
298,510030,SMA PGRI KEDAMEAN,20500452,S,12,51.5,40.33,26.04,0.0,0.0,43.13,0.0,5,10,30,2018,JAWA TIMUR,KABUPATEN GRESIK
299,510031,SMA NEGERI 1 MENGANTI,20500476,N,170,77.11,63.42,51.44,55.45,59.44,73.15,0.0,5,10,31,2018,JAWA TIMUR,KABUPATEN GRESIK
300,510032,SMA SUNAN GIRI,20500450,S,32,73.06,72.69,49.22,47.5,65.0,59.92,0.0,5,10,32,2018,JAWA TIMUR,KABUPATEN GRESIK
301,510033,SMA AL - AZHAR MENGANTI,20500661,S,128,68.3,50.42,32.29,37.42,42.6,45.56,0.0,5,10,33,2018,JAWA TIMUR,KABUPATEN GRESIK
302,510034,SMA NEGERI 1 DRIYOREJO,20500480,N,228,74.32,67.75,66.48,61.6,79.62,77.55,0.0,5,10,34,2018,JAWA TIMUR,KABUPATEN GRESIK
303,510035,SMA YPM - 4 DRIYOREJO,20500482,S,30,62.27,48.87,28.92,32.5,37.5,45.11,0.0,5,10,35,2018,JAWA TIMUR,KABUPATEN GRESIK
304,510037,SMA AL - FURQON,20500660,S,12,66.83,46.0,23.96,0.0,0.0,42.08,0.0,5,10,37,2018,JAWA TIMUR,KABUPATEN GRESIK
305,510038,SMA NEGERI 1 WRINGINANOM,20500473,N,170,73.96,61.6,59.74,47.05,67.5,68.38,0.0,5,10,38,2018,JAWA TIMUR,KABUPATEN GRESIK
306,510039,SMA NEGERI 1 SANGKAPURA,20500475,N,131,70.12,50.64,44.83,59.63,67.69,65.69,0.0,5,10,39,2018,JAWA TIMUR,KABUPATEN GRESIK
307,510040,SMA ISLAMIYAH,20500652,S,33,60.91,40.73,29.39,31.17,0.0,44.03,0.0,5,10,40,2018,JAWA TIMUR,KABUPATEN GRESIK
308,510041,SMA UMAR MASUD,20500448,S,14,50.0,41.57,23.93,0.0,0.0,42.32,0.0,5,10,41,2018,JAWA TIMUR,KABUPATEN GRESIK
309,510043,SMA MUHAMMADIYAH 9 UJUNGPANGKAH,20500464,S,20,56.0,42.1,25.25,0.0,0.0,59.63,0.0,5,10,43,2018,JAWA TIMUR,KABUPATEN GRESIK
310,510044,SMA HIDAYATUS SALAM DUKUN,20500654,S,21,55.52,42.0,30.12,0.0,0.0,55.71,0.0,5,10,44,2018,JAWA TIMUR,KABUPATEN GRESIK
311,510045,SMA BANI HASYIM CERME,20500657,S,15,67.6,45.07,42.0,0.0,0.0,71.83,0.0,5,10,45,2018,JAWA TIMUR,KABUPATEN GRESIK
