No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
1300,5310514,MA ZAINUL BAHAR,20580186,S,41,61.02,38.15,32.07,0.0,0.0,43.29,43.64,5,31,51,2019,JAWA TIMUR,KABUPATEN BONDOWOSO
1301,5310515,MA NURUL FATA,20580178,S,20,61.9,39.0,33.75,0.0,0.0,43.63,44.57,5,31,51,2019,JAWA TIMUR,KABUPATEN BONDOWOSO
1302,5310520,MA NURUT TAQWA,20580185,S,28,62.86,42.43,30.45,31.88,53.33,42.14,44.4,5,31,52,2019,JAWA TIMUR,KABUPATEN BONDOWOSO
1303,5310534,MA AL - MAGHFUR MIFTAHUL ULUM,20580159,S,8,49.0,33.0,27.81,0.0,0.0,40.94,37.69,5,31,53,2019,JAWA TIMUR,KABUPATEN BONDOWOSO
1304,5310555,MA ATQIA,69941742,S,9,68.89,61.33,34.44,0.0,0.0,57.78,55.61,5,31,55,2019,JAWA TIMUR,KABUPATEN BONDOWOSO
1305,5320001,SMA NEGERI 1 SITUBONDO,20522640,N,226,84.69,76.54,54.68,55.87,71.55,70.84,71.01,5,32,0,2019,JAWA TIMUR,KABUPATEN SITUBONDO
1306,5320002,SMA IBRAHIMY SITUBONDO,20522672,S,26,58.38,41.77,32.69,0.0,36.15,41.73,42.95,5,32,0,2019,JAWA TIMUR,KABUPATEN SITUBONDO
1307,5320003,SMA NEGERI 2 SITUBONDO,20522638,N,209,75.23,59.18,41.71,38.91,48.08,57.8,57.23,5,32,0,2019,JAWA TIMUR,KABUPATEN SITUBONDO
1308,5320004,SMA NEGERI 1 PANARUKAN,20522642,N,134,65.31,45.54,35.8,35.0,46.38,44.18,47.4,5,32,0,2019,JAWA TIMUR,KABUPATEN SITUBONDO
1309,5320005,SMA NEGERI 1 SUBOH,20522639,N,122,66.85,45.56,36.39,36.75,38.79,45.68,47.85,5,32,0,2019,JAWA TIMUR,KABUPATEN SITUBONDO
1310,5320006,SMA ISLAM BANYUGLUGUR,20522669,S,18,56.0,39.44,32.08,0.0,0.0,37.22,41.19,5,32,0,2019,JAWA TIMUR,KABUPATEN SITUBONDO
1311,5320007,SMA NEGERI 1 ASEMBAGUS,20522655,N,161,78.42,57.74,44.46,63.21,53.1,58.27,59.38,5,32,0,2019,JAWA TIMUR,KABUPATEN SITUBONDO
1312,5320008,SMA IBRAHIMY SUKOREJO,20522671,S,423,65.32,41.41,31.96,36.58,37.12,42.1,44.85,5,32,0,2019,JAWA TIMUR,KABUPATEN SITUBONDO
1313,5320009,SMA NEGERI 1 PANJI,20522641,N,127,67.89,47.98,42.68,44.17,45.95,53.85,52.1,5,32,0,2019,JAWA TIMUR,KABUPATEN SITUBONDO
1314,5320010,SMA NEGERI 1 KAPONGAN,20522643,N,132,56.91,37.05,30.42,34.09,40.91,40.28,40.92,5,32,1,2019,JAWA TIMUR,KABUPATEN SITUBONDO
1315,5320011,SMA MUHAMMADIYAH 1 PANJI,20522656,S,12,66.83,49.0,35.0,42.5,0.0,53.86,50.94,5,32,1,2019,JAWA TIMUR,KABUPATEN SITUBONDO
1316,5320013,SMA DARUL ULUM BANYUPUTIH,20539373,S,39,52.97,34.97,28.46,0.0,0.0,37.82,38.56,5,32,1,2019,JAWA TIMUR,KABUPATEN SITUBONDO
1317,5320014,SMA ISLAM MISHBAHUL ULUM,20554673,S,41,50.59,35.66,27.68,32.05,25.0,37.67,37.45,5,32,1,2019,JAWA TIMUR,KABUPATEN SITUBONDO
1318,5320015,SMA NEGERI 1 BESUKI,20554535,N,97,75.36,52.7,43.25,55.0,47.6,51.28,55.23,5,32,1,2019,JAWA TIMUR,KABUPATEN SITUBONDO
1319,5320016,SMA NEGERI 1 BANYUPUTIH,69888816,N,20,67.2,40.1,36.63,40.83,0.0,49.29,47.67,5,32,1,2019,JAWA TIMUR,KABUPATEN SITUBONDO
1320,5320017,SMA ISLAM SUNAN BONANG,69945279,S,36,54.06,37.78,28.33,0.0,0.0,41.67,40.46,5,32,1,2019,JAWA TIMUR,KABUPATEN SITUBONDO
1321,5320501,MA NEGERI 1 SITUBONDO,20584619,N,82,56.17,41.88,32.53,36.46,50.0,42.36,43.04,5,32,50,2019,JAWA TIMUR,KABUPATEN SITUBONDO
1322,5320503,MA BURHANUL ABRAR,20584629,S,16,64.25,35.5,32.19,0.0,0.0,40.16,43.03,5,32,50,2019,JAWA TIMUR,KABUPATEN SITUBONDO
1323,5320506,MA NURUL HUDA PAOWAN,20584650,S,8,56.75,38.75,29.38,0.0,0.0,36.25,40.28,5,32,50,2019,JAWA TIMUR,KABUPATEN SITUBONDO
1324,5320508,MA MIFTAHUL ULUM BESUKI,20584642,S,45,57.91,44.71,35.5,0.0,0.0,43.72,45.46,5,32,50,2019,JAWA TIMUR,KABUPATEN SITUBONDO
1325,5320509,MA NURUL YAQIN,20584653,S,15,56.0,56.4,37.17,41.25,30.0,47.75,48.6,5,32,50,2019,JAWA TIMUR,KABUPATEN SITUBONDO
1326,5320510,MA NEGERI 2 SITUBONDO,20584620,N,120,64.55,41.68,32.79,39.0,40.83,47.03,46.23,5,32,51,2019,JAWA TIMUR,KABUPATEN SITUBONDO
1327,5320515,MA NURUL HIKAM,20584647,S,14,66.43,41.86,31.25,38.75,55.0,53.89,47.3,5,32,51,2019,JAWA TIMUR,KABUPATEN SITUBONDO
1328,5320526,MA IBRAHIMY MLANDINGAN,20584635,S,33,50.91,36.91,28.71,0.0,0.0,39.02,38.89,5,32,52,2019,JAWA TIMUR,KABUPATEN SITUBONDO
1329,5320528,MA BUSTANUL FAIZIN,20584630,S,21,42.95,47.52,36.9,0.0,0.0,46.79,43.54,5,32,52,2019,JAWA TIMUR,KABUPATEN SITUBONDO
1330,5320531,MA AL AMANAH,20584622,S,15,57.87,49.47,27.83,0.0,0.0,49.67,46.21,5,32,53,2019,JAWA TIMUR,KABUPATEN SITUBONDO
1331,5320536,MA JAUHARUL ULUM,20584637,S,22,45.55,34.27,29.09,0.0,0.0,35.91,36.21,5,32,53,2019,JAWA TIMUR,KABUPATEN SITUBONDO
1332,5320539,MA SABDA RIA NADA,20584657,S,23,49.83,36.87,40.43,33.0,0.0,39.03,41.21,5,32,53,2019,JAWA TIMUR,KABUPATEN SITUBONDO
1333,5320547,MA. ROIYATUS SYAMSI,69787252,S,11,48.18,33.82,27.27,0.0,0.0,34.09,35.84,5,32,54,2019,JAWA TIMUR,KABUPATEN SITUBONDO
1334,5320555,MA AL-MUSYAWWIR,69888903,S,21,44.48,40.0,27.98,0.0,0.0,36.9,37.34,5,32,55,2019,JAWA TIMUR,KABUPATEN SITUBONDO
1335,5330001,SMA NEGERI 1 JEMBER,20523844,N,248,88.39,84.89,67.2,71.6,76.6,80.47,79.68,5,33,0,2019,JAWA TIMUR,KABUPATEN JEMBER
1336,5330002,SMA ISLAM JEMBER,20523817,S,32,47.44,37.25,28.52,0.0,0.0,39.61,38.21,5,33,0,2019,JAWA TIMUR,KABUPATEN JEMBER
1337,5330003,SMA WIYATA MANDALA JEMBER,20523841,S,12,51.17,41.33,30.42,0.0,0.0,40.21,40.78,5,33,0,2019,JAWA TIMUR,KABUPATEN JEMBER
1338,5330004,SMA KRISTEN ADHI WIYATA JEMBER,20523794,S,10,66.6,53.0,39.0,0.0,0.0,48.25,51.71,5,33,0,2019,JAWA TIMUR,KABUPATEN JEMBER
1339,5330005,SMA NEGERI 2 JEMBER,20523847,N,291,83.18,76.47,58.5,54.55,70.88,70.86,71.86,5,33,0,2019,JAWA TIMUR,KABUPATEN JEMBER
1340,5330006,SMA PLUS DARUL HIKMAH JEMBER,20523822,S,31,64.39,38.06,32.18,0.0,0.0,44.52,44.79,5,33,0,2019,JAWA TIMUR,KABUPATEN JEMBER
1341,5330007,SMA MUHAMMADIYAH 3 JEMBER,20523799,S,191,72.69,52.64,35.88,36.99,44.42,48.55,51.71,5,33,0,2019,JAWA TIMUR,KABUPATEN JEMBER
1342,5330008,SMA NURIS JEMBER,20523800,S,56,77.86,59.36,47.68,60.42,56.55,61.55,61.11,5,33,0,2019,JAWA TIMUR,KABUPATEN JEMBER
1343,5330009,SMA NEGERI 3 JEMBER,20523836,N,204,74.59,57.67,39.25,43.32,52.31,50.42,55.13,5,33,0,2019,JAWA TIMUR,KABUPATEN JEMBER
1344,5330011,SMA NEGERI MUMBULSARI,20523846,N,108,60.37,40.2,31.81,0.0,0.0,43.36,43.94,5,33,1,2019,JAWA TIMUR,KABUPATEN JEMBER
1345,5330012,SMA NEGERI 5 JEMBER,20523827,N,169,78.17,64.66,44.72,44.64,57.68,61.23,61.26,5,33,1,2019,JAWA TIMUR,KABUPATEN JEMBER
1346,5330013,SMA NEGERI 4 JEMBER,20523826,N,212,82.4,72.0,52.62,51.44,59.4,69.61,68.15,5,33,1,2019,JAWA TIMUR,KABUPATEN JEMBER
1347,5330014,SMA ISLAM  AL - HIDAYAH  MANGLI,20566155,S,49,51.76,40.33,29.49,40.0,47.5,39.73,40.37,5,33,1,2019,JAWA TIMUR,KABUPATEN JEMBER
1348,5330015,SMA BIMA AMBULU,20523815,S,176,69.39,45.84,36.41,41.83,46.04,50.37,50.07,5,33,1,2019,JAWA TIMUR,KABUPATEN JEMBER
1349,5330016,SMA KATOLIK SATYA CENDIKA,20523806,S,13,84.15,62.0,37.69,38.13,0.0,58.61,59.04,5,33,1,2019,JAWA TIMUR,KABUPATEN JEMBER
1350,5330017,SMA KATOLIK SANTO PAULUS JEMBER,20523807,S,128,85.27,83.23,54.94,62.3,68.71,70.15,72.57,5,33,1,2019,JAWA TIMUR,KABUPATEN JEMBER
1351,5330019,SMA NEGERI AMBULU,20523828,N,227,83.95,69.22,55.2,53.26,59.75,68.05,67.82,5,33,1,2019,JAWA TIMUR,KABUPATEN JEMBER
1352,5330020,SMA MUHAMMADIYAH 2 WULUHAN,20523796,S,32,70.5,51.44,32.03,45.0,42.14,47.29,50.02,5,33,2,2019,JAWA TIMUR,KABUPATEN JEMBER
1353,5330021,SMA 02 DIPONEGORO WULUHAN,20523793,S,52,61.88,42.92,31.59,35.0,35.42,46.56,45.36,5,33,2,2019,JAWA TIMUR,KABUPATEN JEMBER
1354,5330022,SMA NEGERI JENGGAWAH,20549657,N,110,68.47,43.33,34.45,47.5,40.71,47.11,48.25,5,33,2,2019,JAWA TIMUR,KABUPATEN JEMBER
1355,5330023,SMA NEGERI 1 KENCONG,20523845,N,210,78.72,56.7,42.82,48.47,54.17,53.78,57.84,5,33,2,2019,JAWA TIMUR,KABUPATEN JEMBER
1356,5330025,SMA MAARIF JOMBANG,20549086,S,19,62.32,43.05,30.79,0.0,36.41,52.5,43.78,5,33,2,2019,JAWA TIMUR,KABUPATEN JEMBER
1357,5330026,SMA MINQU GUMUKMAS,20523795,S,18,52.33,38.67,29.72,0.0,0.0,39.44,40.04,5,33,2,2019,JAWA TIMUR,KABUPATEN JEMBER
1358,5330027,SMA NEGERI 2 TANGGUL,20523848,N,231,76.44,58.62,43.7,47.23,53.47,61.18,59.28,5,33,2,2019,JAWA TIMUR,KABUPATEN JEMBER
1359,5330028,SMA NEGERI 1 TANGGUL,20523825,N,176,64.13,43.58,34.16,36.02,34.67,44.68,46.15,5,33,2,2019,JAWA TIMUR,KABUPATEN JEMBER
1360,5330030,SMA NEGERI BALUNG,20523835,N,239,72.29,49.85,36.98,42.08,48.68,50.37,52.08,5,33,3,2019,JAWA TIMUR,KABUPATEN JEMBER
1361,5330031,SMA PGRI KASIYAN,20523803,S,46,47.96,33.83,29.57,0.0,0.0,38.53,37.47,5,33,3,2019,JAWA TIMUR,KABUPATEN JEMBER
1362,5330032,SMA SULTAN AGUNG PUGER,20523839,S,28,56.43,37.36,30.27,38.33,45.0,38.69,40.73,5,33,3,2019,JAWA TIMUR,KABUPATEN JEMBER
1363,5330033,SMA SATYA DHARMA BALUNG,20523838,S,60,53.13,36.2,30.83,0.0,0.0,38.92,39.77,5,33,3,2019,JAWA TIMUR,KABUPATEN JEMBER
1364,5330034,SMA BAITUL ARQOM BALUNG,20523814,S,27,71.85,48.59,34.35,48.75,45.0,48.18,50.67,5,33,3,2019,JAWA TIMUR,KABUPATEN JEMBER
1365,5330035,SMA PANCASILA AMBULU,20523802,S,46,70.52,43.87,35.87,36.82,47.5,56.25,50.23,5,33,3,2019,JAWA TIMUR,KABUPATEN JEMBER
1366,5330036,SMA NEGERI KALISAT,20523823,N,189,75.26,57.21,37.82,44.44,48.63,54.59,55.82,5,33,3,2019,JAWA TIMUR,KABUPATEN JEMBER
1367,5330037,SMA ISLAM MAYANG,20523818,S,27,46.59,35.19,27.59,0.0,0.0,35.83,36.3,5,33,3,2019,JAWA TIMUR,KABUPATEN JEMBER
1368,5330038,SMA AL - FALAH SILO,20523812,S,71,59.69,38.25,30.92,40.0,35.67,40.0,41.99,5,33,3,2019,JAWA TIMUR,KABUPATEN JEMBER
1369,5330039,SMA NEGERI PLUS SUKOWONO,20523829,N,124,59.06,40.65,31.9,35.83,37.86,44.27,43.43,5,33,3,2019,JAWA TIMUR,KABUPATEN JEMBER
1370,5330040,SMA 10 NOPEMBER KALISAT,20523810,S,22,58.55,36.27,29.66,33.33,38.75,40.83,40.98,5,33,4,2019,JAWA TIMUR,KABUPATEN JEMBER
1371,5330041,SMA NEGERI ARJASA,20523843,N,183,76.15,67.11,42.49,43.8,54.12,62.84,61.25,5,33,4,2019,JAWA TIMUR,KABUPATEN JEMBER
1372,5330043,SMA PAHLAWAN JEMBER,20523801,S,18,59.67,42.33,28.47,0.0,0.0,43.19,43.42,5,33,4,2019,JAWA TIMUR,KABUPATEN JEMBER
1373,5330044,SMA NEGERI RAMBIPUJI,20523824,N,138,68.2,49.2,33.33,42.17,47.08,46.87,49.28,5,33,4,2019,JAWA TIMUR,KABUPATEN JEMBER
1374,5330045,SMA DIPONEGORO PANTI,20523816,S,32,66.88,42.81,30.78,0.0,0.0,46.25,46.68,5,33,4,2019,JAWA TIMUR,KABUPATEN JEMBER
1375,5330046,SMA ARGOPURO PANTI,20523813,S,27,63.85,42.44,33.15,33.33,44.58,40.28,44.98,5,33,4,2019,JAWA TIMUR,KABUPATEN JEMBER
1376,5330047,SMA MUHAMMADIYAH 1 RAMBIPUJI,20523797,S,21,55.52,41.33,29.29,0.0,0.0,43.21,42.34,5,33,4,2019,JAWA TIMUR,KABUPATEN JEMBER
1377,5330048,SMA PLUS AL - HASAN PANTI,20523820,S,30,64.87,42.07,35.25,38.44,0.0,39.66,45.38,5,33,4,2019,JAWA TIMUR,KABUPATEN JEMBER
1378,5330049,SMA NEGERI UMBULSARI,20523830,N,142,67.13,44.04,34.07,34.62,44.17,44.15,47.13,5,33,4,2019,JAWA TIMUR,KABUPATEN JEMBER
1379,5330050,SMA ISLAM GUMUKMAS,20549899,S,24,63.25,39.67,40.42,0.0,31.56,44.84,45.94,5,33,5,2019,JAWA TIMUR,KABUPATEN JEMBER
1380,5330051,SMA UNGGULAN BPPT DARUS SHOLAH JEMBER,20523840,S,88,65.43,44.39,42.61,38.25,50.0,53.36,51.0,5,33,5,2019,JAWA TIMUR,KABUPATEN JEMBER
1381,5330053,SMA 06 MAARIF BANGSALSARI,20523809,S,19,57.05,37.47,31.71,52.5,35.0,39.12,41.46,5,33,5,2019,JAWA TIMUR,KABUPATEN JEMBER
1382,5330055,SMA PLUS AL - AZHAR,20523821,S,36,61.22,42.78,31.18,34.5,39.0,41.06,43.76,5,33,5,2019,JAWA TIMUR,KABUPATEN JEMBER
1383,5330057,SMA NEGERI PAKUSARI,20549350,N,175,66.61,48.08,35.33,41.09,39.55,49.19,49.47,5,33,5,2019,JAWA TIMUR,KABUPATEN JEMBER
1384,5330059,SMA PLUS  BUSTANUL ULUM  PUGER,20548344,S,59,66.71,42.44,32.08,34.64,34.5,45.36,45.87,5,33,5,2019,JAWA TIMUR,KABUPATEN JEMBER
1385,5330061,SMA AL MIFTAH SUMBERBARU,20564058,S,22,47.82,38.64,39.89,0.0,0.0,40.57,41.73,5,33,6,2019,JAWA TIMUR,KABUPATEN JEMBER
1386,5330501,MA NEGERI 1 JEMBER,20580291,N,158,78.44,58.85,43.15,42.94,50.38,58.66,58.4,5,33,50,2019,JAWA TIMUR,KABUPATEN JEMBER
1387,5330502,MA AL - HIDAYAH,20580259,S,33,57.27,45.58,45.91,0.0,0.0,40.83,47.4,5,33,50,2019,JAWA TIMUR,KABUPATEN JEMBER
1388,5330503,MA ANNURIYYAH,20580261,S,25,59.28,39.92,31.9,0.0,0.0,42.9,43.5,5,33,50,2019,JAWA TIMUR,KABUPATEN JEMBER
1389,5330504,MA MUHAMMADIYAH 1,20580301,S,29,70.55,46.28,34.48,35.63,38.75,52.39,50.11,5,33,50,2019,JAWA TIMUR,KABUPATEN JEMBER
1390,5330505,MA MAARIF JENGGAWAH,20580283,S,28,61.29,41.14,30.98,0.0,0.0,39.91,43.33,5,33,50,2019,JAWA TIMUR,KABUPATEN JEMBER
1391,5330506,MA DARUS SHOLAH,20580279,S,18,69.56,47.33,34.31,37.5,0.0,49.64,49.54,5,33,50,2019,JAWA TIMUR,KABUPATEN JEMBER
1392,5330507,MA MAARIF NU KENCONG,20580284,S,60,70.03,46.17,32.58,33.83,52.14,46.25,48.16,5,33,50,2019,JAWA TIMUR,KABUPATEN JEMBER
1393,5330508,MA WAHID HASYIM,20580313,S,106,69.11,46.43,33.99,39.71,43.43,43.8,48.14,5,33,50,2019,JAWA TIMUR,KABUPATEN JEMBER
1394,5330509,MA BAITUL ARQOM,20580269,S,11,70.36,48.73,35.23,36.67,50.0,43.21,49.09,5,33,50,2019,JAWA TIMUR,KABUPATEN JEMBER
1395,5330510,MA MAARIF AMBULU,20580287,S,54,63.96,39.44,30.51,34.5,40.0,41.43,43.51,5,33,51,2019,JAWA TIMUR,KABUPATEN JEMBER
1396,5330513,MA NEGERI 2 JEMBER,20580292,N,195,70.61,47.15,36.85,39.93,50.88,53.91,51.38,5,33,51,2019,JAWA TIMUR,KABUPATEN JEMBER
1397,5330515,MA AL MUSLIHUN,20580257,S,20,48.6,37.0,28.75,0.0,0.0,38.88,38.31,5,33,51,2019,JAWA TIMUR,KABUPATEN JEMBER
1398,5330517,MA BANI CHOLIL,20580271,S,15,60.0,39.6,30.83,0.0,0.0,46.67,44.28,5,33,51,2019,JAWA TIMUR,KABUPATEN JEMBER
1399,5330520,MA DARUL HIDAYAH,20580275,S,15,57.73,40.93,37.33,0.0,0.0,45.0,45.25,5,33,52,2019,JAWA TIMUR,KABUPATEN JEMBER
1400,5330521,MA MIFTAHUL ULUM,20580298,S,20,71.3,50.0,35.38,46.67,52.5,59.25,52.92,5,33,52,2019,JAWA TIMUR,KABUPATEN JEMBER
1401,5330528,MA WALISONGO,20580315,S,20,63.4,39.0,30.0,0.0,0.0,43.0,43.85,5,33,52,2019,JAWA TIMUR,KABUPATEN JEMBER
1402,5330529,MA AL MAARIF,20580288,S,19,72.21,45.47,35.79,44.58,0.0,46.35,49.82,5,33,52,2019,JAWA TIMUR,KABUPATEN JEMBER
1403,5330530,MA NURUL QARNAIN,20580308,S,84,57.62,37.67,32.62,0.0,42.5,42.11,42.52,5,33,53,2019,JAWA TIMUR,KABUPATEN JEMBER
1404,5330531,MA AL QODIRI,20580258,S,78,65.49,45.33,30.67,38.57,47.5,41.38,45.7,5,33,53,2019,JAWA TIMUR,KABUPATEN JEMBER
1405,5330532,MA BUSTANUL ULUM,20580273,S,27,52.74,38.0,29.26,0.0,0.0,39.91,39.98,5,33,53,2019,JAWA TIMUR,KABUPATEN JEMBER
1406,5330533,MA MIFTAHUL ULUM,20580300,S,57,60.74,38.0,30.48,55.0,0.0,41.25,42.68,5,33,53,2019,JAWA TIMUR,KABUPATEN JEMBER
1407,5330534,MA AL BADRI,20580249,S,18,65.0,43.22,33.89,0.0,61.0,50.38,48.86,5,33,53,2019,JAWA TIMUR,KABUPATEN JEMBER
1408,5330536,MA NEGERI 3 JEMBER,20580293,N,143,76.36,48.03,39.83,45.96,56.52,57.69,55.17,5,33,53,2019,JAWA TIMUR,KABUPATEN JEMBER
1409,5330538,MA AL AMIEN,60728109,S,78,72.05,41.62,33.43,37.36,41.92,47.71,47.87,5,33,53,2019,JAWA TIMUR,KABUPATEN JEMBER
1410,5330544,MA AL MISRI,20580255,S,48,69.0,43.83,40.99,0.0,95.0,46.6,50.36,5,33,54,2019,JAWA TIMUR,KABUPATEN JEMBER
1411,5330558,MA FATIHUL ULUM AL MAHFUD,20580295,S,21,58.48,39.05,35.24,33.69,0.0,0.0,41.62,5,33,55,2019,JAWA TIMUR,KABUPATEN JEMBER
1412,5330576,MA BANY KHOZIN  KEC. BANGSALSARI,60728111,S,25,61.28,40.16,30.5,0.0,0.0,40.5,43.11,5,33,57,2019,JAWA TIMUR,KABUPATEN JEMBER
1413,5330580,MA AL - QODIRI,69788051,S,21,59.05,36.19,29.76,0.0,0.0,41.67,41.67,5,33,58,2019,JAWA TIMUR,KABUPATEN JEMBER
1414,5330582,MA RAUDLATUL ULUM,69788053,S,17,65.29,42.59,37.06,42.5,0.0,51.07,48.63,5,33,58,2019,JAWA TIMUR,KABUPATEN JEMBER
1415,5330583,"MA UNGGULAN NURIS, SUMBERSARI",69788151,S,62,73.19,51.9,37.14,45.56,50.0,55.06,53.72,5,33,58,2019,JAWA TIMUR,KABUPATEN JEMBER
1416,5330588,MAS BAHRUL ULUM,69881453,S,44,51.68,38.45,29.77,0.0,0.0,39.15,39.77,5,33,58,2019,JAWA TIMUR,KABUPATEN JEMBER
1417,5330590,MA MADINATUL ULUM JENGGAWAH,69894850,S,25,62.88,42.48,30.1,0.0,0.0,43.6,44.77,5,33,59,2019,JAWA TIMUR,KABUPATEN JEMBER
1418,5330591,MA RAUDLATUS SYABAB SUKOWONO,69894855,S,52,59.77,38.19,32.31,0.0,0.0,42.31,43.15,5,33,59,2019,JAWA TIMUR,KABUPATEN JEMBER
1419,5340001,SMA NEGERI 1 GLAGAH BANYUWANGI,20525856,N,248,85.21,76.75,62.93,67.3,71.02,69.55,73.63,5,34,0,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1420,5340002,SMA MUHAMMADIYAH 1 BANYUWANGI,20525835,S,20,60.1,42.7,31.0,0.0,0.0,49.25,45.77,5,34,0,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1421,5340003,SMA 17 AGUSTUS 1945 BANYUWANGI,20525830,S,24,70.75,53.08,33.54,0.0,0.0,47.71,51.27,5,34,0,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1422,5340005,SMA NEGERI 1 GIRI,20525855,N,221,81.11,68.35,45.67,50.23,55.34,63.57,63.67,5,34,0,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1423,5340006,SMA KATHOLIK HIKMAH MANDALA,20540167,S,48,78.79,69.5,42.34,43.07,45.63,60.23,60.45,5,34,0,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1424,5340007,SMA NEGERI 1 BANYUWANGI,20525863,N,165,74.36,54.12,37.76,35.76,50.73,50.77,52.3,5,34,0,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1425,5340008,SMA IBRAHIMY WONGSOREJO,20525833,S,31,63.68,42.45,31.37,0.0,36.25,43.45,44.66,5,34,0,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1426,5340009,SMA PGRI GIRI BANYUWANGI,20525850,S,9,56.67,38.67,30.28,0.0,0.0,36.67,40.57,5,34,0,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1427,5340010,SMA NEGERI 1 ROGOJAMPI,20525861,N,203,75.69,58.25,43.42,46.58,60.46,57.62,58.44,5,34,1,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1428,5340012,SMA SULTAN AGUNG ROGOJAMPI,20525867,S,25,53.44,35.36,30.1,0.0,0.0,38.5,39.35,5,34,1,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1429,5340014,SMA NEGERI 1 PURWOHARJO,20525860,N,227,77.75,60.56,47.94,50.42,63.54,65.45,62.5,5,34,1,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1430,5340015,SMA PGRI TEGALDLIMO,20540173,S,35,56.06,38.46,30.5,0.0,47.5,41.91,41.77,5,34,1,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1431,5340016,SMA NEGERI 1 BANGOREJO,20525872,N,140,73.06,50.17,35.96,36.46,47.63,50.32,51.99,5,34,1,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1432,5340017,SMA NEGERI 1 GENTENG,20525854,N,282,84.89,81.15,71.35,68.85,73.11,85.83,79.7,5,34,1,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1433,5340018,SMA NU GENTENG,20540169,S,19,73.58,49.05,34.87,0.0,46.07,47.71,51.15,5,34,1,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1434,5340019,SMA PGRI 10 GLENMORE,20525851,S,35,62.69,41.83,29.36,0.0,0.0,48.57,45.61,5,34,1,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1435,5340020,SMA MUHAMMADIYAH 3 GENTENG,20525837,S,27,67.78,42.81,33.8,32.5,42.5,43.61,46.82,5,34,2,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1436,5340021,SMA NEGERI 2 GENTENG,20525600,N,192,78.71,60.88,46.39,46.45,52.02,53.03,59.36,5,34,2,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1437,5340022,SMA NEGERI 1 GLENMORE,20525857,N,160,78.08,57.6,42.13,39.84,52.94,56.36,57.53,5,34,2,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1438,5340024,SMA MUHAMMADIYAH 4 SONGGON,20540168,S,15,61.73,39.87,30.5,0.0,40.0,41.39,43.24,5,34,2,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1439,5340025,SMA AL - KAUTSAR,20525831,S,14,74.43,58.0,33.39,38.75,41.07,52.5,52.66,5,34,2,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1440,5340026,SMA PGRI 6 GENTENG,20525838,S,9,70.0,45.11,30.28,0.0,0.0,46.94,48.09,5,34,2,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1441,5340027,SMA NEGERI 1 PESANGGARAN,20525859,N,166,75.95,55.78,42.71,45.31,45.0,55.74,57.0,5,34,2,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1442,5340028,SMA PGRI SILIRAGUNG,20540174,S,26,55.46,39.38,32.31,0.0,0.0,40.29,41.86,5,34,2,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1443,5340029,SMA DARUSSALAM,20525832,S,142,67.79,44.89,34.51,41.46,46.98,48.8,48.77,5,34,2,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1444,5340030,SMA NEGERI 1 MUNCAR,20525858,N,111,68.7,51.23,38.22,44.75,42.5,57.53,53.53,5,34,3,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1445,5340031,SMA NEGERI 1 TEGALDLIMO,20525587,N,124,73.81,52.76,43.13,38.67,49.32,61.79,56.9,5,34,3,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1446,5340032,SMA AL HIKMAH MUNCAR,20540165,S,90,72.38,46.47,33.5,36.25,42.9,42.46,48.7,5,34,3,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1447,5340033,SMA NEGERI 1 CLURING,20525862,N,158,77.1,54.0,41.46,45.31,59.79,53.93,56.84,5,34,3,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
