No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
584,1920036,SMA YPST TAMPUMIA,69725902,S,69,53.97,52.0,44.06,77.5,36.99,38.77,0.0,19,20,36,2016,SULAWESI SELATAN,KABUPATEN LUWU
585,1920037,SMA NEGERI 3 BAJO,40319097,N,47,37.15,41.11,20.32,19.89,23.35,24.89,0.0,19,20,37,2016,SULAWESI SELATAN,KABUPATEN LUWU
586,1920038,MA DARUL KHAERIYAH TAWONDU,69788111,S,17,34.82,43.41,18.09,18.97,22.35,23.24,0.0,19,20,38,2016,SULAWESI SELATAN,KABUPATEN LUWU
587,1920040,SMA PARADIBA PASSAMPA,69886465,S,39,38.41,22.36,32.63,44.87,24.1,33.53,0.0,19,20,40,2016,SULAWESI SELATAN,KABUPATEN LUWU
588,1921001,SMA NEGERI I MASAMBA,40306917,N,210,60.85,48.49,51.2,65.5,41.92,54.13,0.0,19,21,1,2016,SULAWESI SELATAN,KABUPATEN LUWU UTARA
589,1921003,SMA NEGERI I BAEBUNTA,40306920,N,166,52.63,56.83,42.85,67.52,57.06,55.09,0.0,19,21,3,2016,SULAWESI SELATAN,KABUPATEN LUWU UTARA
590,1921004,SMA NEGERI I SEKO,40313786,N,42,44.1,29.0,25.06,30.65,24.88,31.96,0.0,19,21,4,2016,SULAWESI SELATAN,KABUPATEN LUWU UTARA
591,1921005,SMA NEGERI 2 BAEBUNTA,40306914,N,86,57.74,57.56,52.27,67.65,55.44,67.15,0.0,19,21,5,2016,SULAWESI SELATAN,KABUPATEN LUWU UTARA
592,1921006,SMA NEGERI 1 SABBANG,40306916,N,79,63.49,41.32,50.63,65.28,58.16,58.86,0.0,19,21,6,2016,SULAWESI SELATAN,KABUPATEN LUWU UTARA
593,1921007,SMA NEGERI 1 SUKAMAJU,40306915,N,131,58.31,36.32,28.15,31.15,32.48,39.27,0.0,19,21,7,2016,SULAWESI SELATAN,KABUPATEN LUWU UTARA
594,1921008,SMA NEGERI 1 BONE-BONE,40306919,N,201,61.2,54.01,58.87,74.65,37.13,56.89,0.0,19,21,8,2016,SULAWESI SELATAN,KABUPATEN LUWU UTARA
595,1921009,SMA NEGERI 1 MALANGKE BARAT,40306918,N,134,63.31,56.28,66.62,72.57,65.88,60.43,0.0,19,21,9,2016,SULAWESI SELATAN,KABUPATEN LUWU UTARA
596,1921010,SMA NEGERI 1 MALANGKE,40312577,N,59,60.78,46.92,38.9,59.79,55.0,58.43,0.0,19,21,10,2016,SULAWESI SELATAN,KABUPATEN LUWU UTARA
597,1921011,MA NEGERI MASAMBA,40307063,N,25,61.2,57.76,73.0,77.7,73.2,58.7,0.0,19,21,11,2016,SULAWESI SELATAN,KABUPATEN LUWU UTARA
598,1921013,MAS DDI MASAMBA,40307036,S,9,62.67,58.67,71.39,74.72,61.94,64.44,0.0,19,21,13,2016,SULAWESI SELATAN,KABUPATEN LUWU UTARA
599,1921014,MAS MUHAMMADIYAH TOLADA,40307033,S,26,55.0,56.46,73.17,70.58,60.67,57.6,0.0,19,21,14,2016,SULAWESI SELATAN,KABUPATEN LUWU UTARA
600,1921017,MAS DDI LARA I,40307035,S,19,49.37,35.89,22.24,20.39,23.55,26.32,0.0,19,21,17,2016,SULAWESI SELATAN,KABUPATEN LUWU UTARA
601,1921019,MAS AL-FALAH LEMAHABANG,40307041,S,20,56.9,53.6,26.75,58.75,35.88,74.0,0.0,19,21,19,2016,SULAWESI SELATAN,KABUPATEN LUWU UTARA
602,1921024,SMA NEGERI 2 MASAMBA,40312580,N,133,68.26,57.04,72.29,62.78,58.25,66.99,0.0,19,21,24,2016,SULAWESI SELATAN,KABUPATEN LUWU UTARA
603,1921025,SMA NEGERI 2 SUKAMAJU,40312581,N,96,53.98,35.1,24.64,23.54,28.96,34.35,0.0,19,21,25,2016,SULAWESI SELATAN,KABUPATEN LUWU UTARA
604,1921026,SMA NEGERI 1 TANA LILI,40312579,N,21,52.67,36.29,32.62,50.83,38.33,64.52,0.0,19,21,26,2016,SULAWESI SELATAN,KABUPATEN LUWU UTARA
605,1921027,SMA NEGERI 1 MAPPEDECENG,40314356,N,66,64.79,54.97,65.8,65.95,55.19,61.14,0.0,19,21,27,2016,SULAWESI SELATAN,KABUPATEN LUWU UTARA
606,1921029,SMA NEGERI 1 LIMBONG,40312576,N,31,24.71,22.9,20.08,20.48,20.16,21.77,0.0,19,21,29,2016,SULAWESI SELATAN,KABUPATEN LUWU UTARA
607,1921030,SMA NEGERI 3 BAEBUNTA,40314523,N,52,48.19,30.65,20.34,20.19,25.77,32.16,0.0,19,21,30,2016,SULAWESI SELATAN,KABUPATEN LUWU UTARA
608,1921032,SMA NEGERI 2 SABBANG,40318868,N,66,54.73,36.24,24.96,67.69,27.92,49.73,0.0,19,21,32,2016,SULAWESI SELATAN,KABUPATEN LUWU UTARA
609,1921033,SMA NEGERI 2 MALANGKE,40316634,N,22,59.0,54.73,48.18,46.7,53.86,58.52,0.0,19,21,33,2016,SULAWESI SELATAN,KABUPATEN LUWU UTARA
610,1921038,SMA NEGERI 3 MASAMBA,69755793,N,11,45.45,26.91,31.14,20.23,24.09,25.91,0.0,19,21,38,2016,SULAWESI SELATAN,KABUPATEN LUWU UTARA
611,1921039,MA KARYA MULYA,69827806,S,11,58.36,59.09,70.91,71.59,60.45,59.32,0.0,19,21,39,2016,SULAWESI SELATAN,KABUPATEN LUWU UTARA
612,1922001,SMA NEGERI 1 MAKALE,40306542,N,242,71.74,59.15,69.31,64.6,63.29,79.16,0.0,19,22,1,2016,SULAWESI SELATAN,KABUPATEN TANA TORAJA
613,1922002,SMA NEGERI 2 MAKALE,40306548,N,49,52.61,52.61,50.71,63.52,33.16,58.21,0.0,19,22,2,2016,SULAWESI SELATAN,KABUPATEN TANA TORAJA
614,1922003,SMA NEGERI 3 MAKALE,40309865,N,152,63.0,62.76,68.24,63.54,60.23,54.18,0.0,19,22,3,2016,SULAWESI SELATAN,KABUPATEN TANA TORAJA
615,1922004,SMA KATOLIK MAKALE,40309844,S,94,65.28,62.6,64.95,60.66,63.88,54.73,0.0,19,22,4,2016,SULAWESI SELATAN,KABUPATEN TANA TORAJA
616,1922005,SMA KRISTEN MAKALE,40306508,S,48,59.67,61.33,57.92,72.5,53.7,54.22,0.0,19,22,5,2016,SULAWESI SELATAN,KABUPATEN TANA TORAJA
617,1922006,SMA NEGERI 1 RANTETAYO,40306545,N,16,62.0,29.88,58.75,40.0,45.0,39.38,0.0,19,22,6,2016,SULAWESI SELATAN,KABUPATEN TANA TORAJA
618,1922007,SMA NEGERI 1 SALUPUTTI,40306550,N,67,53.28,61.88,62.31,72.16,49.14,57.8,0.0,19,22,7,2016,SULAWESI SELATAN,KABUPATEN TANA TORAJA
619,1922008,SMA NEGERI 1 MENGKENDEK,40306543,N,77,56.6,60.03,62.92,59.87,62.37,53.51,0.0,19,22,8,2016,SULAWESI SELATAN,KABUPATEN TANA TORAJA
620,1922009,SMA NEGERI 2 MENGKENDEK,40309863,N,96,68.6,59.15,74.19,62.42,66.41,56.38,0.0,19,22,9,2016,SULAWESI SELATAN,KABUPATEN TANA TORAJA
621,1922010,SMA PGRI GETENGAN,40306526,S,29,62.55,53.79,25.86,36.98,42.59,48.71,0.0,19,22,10,2016,SULAWESI SELATAN,KABUPATEN TANA TORAJA
622,1922011,SMA ADVENT MEBALI,40309842,S,22,63.91,42.36,22.16,24.2,31.7,31.59,0.0,19,22,11,2016,SULAWESI SELATAN,KABUPATEN TANA TORAJA
623,1922012,SMA NEGERI 1 BONGGAKARADENG,40309859,N,13,62.31,56.77,21.92,72.12,29.81,44.23,0.0,19,22,12,2016,SULAWESI SELATAN,KABUPATEN TANA TORAJA
624,1922013,SMA NEGERI 1 SANGALLA,40306546,N,100,65.7,61.58,66.8,58.5,51.78,57.25,0.0,19,22,13,2016,SULAWESI SELATAN,KABUPATEN TANA TORAJA
625,1922015,MA NEGERI MAKALE,40319637,N,31,60.52,55.61,40.0,59.03,50.48,44.27,0.0,19,22,15,2016,SULAWESI SELATAN,KABUPATEN TANA TORAJA
626,1922016,MA PEST. PEMBANGUNAN MUHAMMADIYAH GETENGAN,40319638,S,10,63.4,62.6,65.25,82.75,55.25,57.25,0.0,19,22,16,2016,SULAWESI SELATAN,KABUPATEN TANA TORAJA
627,1922022,SMA NEGERI 1 BITTUANG,69766192,N,6,61.0,74.0,46.25,67.5,56.67,60.83,0.0,19,22,22,2016,SULAWESI SELATAN,KABUPATEN TANA TORAJA
628,1923001,SMA NEGERI 1 MALILI,40310154,N,126,70.05,48.21,55.73,49.78,50.12,73.61,0.0,19,23,1,2016,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
629,1923002,SMA NEGERI 1 WOTU,40310159,N,140,64.13,52.0,60.48,73.25,57.54,59.07,0.0,19,23,2,2016,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
630,1923003,SMA NEGERI 1 MANGKUTANA,40310155,N,97,70.82,69.51,73.32,78.87,62.86,68.04,0.0,19,23,3,2016,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
631,1923004,SMA NEGERI 1 TOWUTI,40310158,N,145,59.1,40.88,50.74,61.67,39.31,53.78,0.0,19,23,4,2016,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
632,1923005,SMA NEGERI 1 WASUPONDA,40310156,N,74,59.92,26.41,89.73,32.87,57.64,61.11,0.0,19,23,5,2016,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
633,1923006,SMA NEGERI 1 ANGKONA,40310152,N,75,64.08,31.87,27.03,25.2,32.33,35.0,0.0,19,23,6,2016,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
634,1923007,SMA NEGERI 1 BURAU,40310153,N,119,62.91,52.24,66.18,69.71,48.19,63.53,0.0,19,23,7,2016,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
635,1923009,SMA YPS SOROAKO,40310161,S,76,70.53,60.47,57.37,53.26,52.8,69.74,0.0,19,23,9,2016,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
636,1923010,SMA YAPMAN SOROAKO,40310162,S,20,39.1,40.0,28.75,33.25,25.0,21.25,0.0,19,23,10,2016,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
637,1923012,SMA KRISTEN MANGKUTANA,40310150,S,25,50.96,25.52,21.5,26.3,25.0,30.0,0.0,19,23,12,2016,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
638,1923016,MA NURUL  JUNAIDIYAH LAUWO BURAU,40318301,S,68,72.21,60.0,62.24,64.26,56.03,74.45,0.0,19,23,16,2016,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
639,1923017,MA DARUNNAJAH TIMAMPU,40310145,S,14,57.71,48.29,54.64,79.29,53.93,73.04,0.0,19,23,17,2016,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
640,1923022,MAN MALILI,40307168,N,21,62.0,47.24,32.74,39.64,39.88,32.5,0.0,19,23,22,2016,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
641,1923023,SMA NEGERI 1 TOMONI,40310157,N,117,61.16,62.1,58.21,59.62,48.4,65.45,0.0,19,23,23,2016,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
642,1923025,SMA NEGERI 1 TOMONI TIMUR,40311046,N,69,68.9,45.57,43.12,54.31,44.57,59.78,0.0,19,23,25,2016,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
643,1923026,SMA NEGERI 1 KALAENA,40311045,N,76,65.95,66.21,73.88,61.51,57.43,57.2,0.0,19,23,26,2016,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
644,1923027,SMA NEGERI 1 NUHA,40311047,N,26,64.23,46.23,42.5,71.83,34.23,53.17,0.0,19,23,27,2016,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
645,1923030,SMA NEGERI 2 MALILI,69758967,N,27,59.85,29.04,78.24,73.8,54.54,61.57,0.0,19,23,30,2016,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
646,1923031,SMA NEGERI 2 TOWUTI,69909519,N,24,58.33,29.92,20.52,25.94,34.27,39.27,0.0,19,23,31,2016,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
647,1924001,SMA NEGERI 1 KESU,40309857,N,39,63.64,50.31,62.12,46.15,45.38,48.72,0.0,19,24,1,2016,SULAWESI SELATAN,KABUPATEN TORAJA UTARA
648,1924002,SMA NEGERI 1 RANTEPAO,40306544,N,330,67.93,57.5,67.01,68.76,60.56,75.67,0.0,19,24,2,2016,SULAWESI SELATAN,KABUPATEN TORAJA UTARA
649,1924003,SMA NEGERI 2 RANTEPAO,40306549,N,188,70.41,58.54,56.57,61.85,52.99,74.87,0.0,19,24,3,2016,SULAWESI SELATAN,KABUPATEN TORAJA UTARA
650,1924004,SMA KATOLIK RANTEPAO,40306506,S,60,60.1,54.4,58.46,65.21,44.13,51.75,0.0,19,24,4,2016,SULAWESI SELATAN,KABUPATEN TORAJA UTARA
651,1924005,SMA KRISTEN RANTEPAO,40306524,S,147,64.82,47.03,49.76,55.77,44.03,60.78,0.0,19,24,5,2016,SULAWESI SELATAN,KABUPATEN TORAJA UTARA
652,1924006,SMA PELITA RANTEPAO,40306525,S,58,59.41,49.52,44.18,49.4,35.78,50.86,0.0,19,24,6,2016,SULAWESI SELATAN,KABUPATEN TORAJA UTARA
653,1924007,SMA MATARIALLO RANTEPAO,40309848,S,35,45.66,43.89,22.86,59.93,34.36,30.5,0.0,19,24,7,2016,SULAWESI SELATAN,KABUPATEN TORAJA UTARA
654,1924008,SMA KRISTEN BARANA,40306507,S,127,71.95,60.57,79.37,72.44,69.82,77.78,0.0,19,24,8,2016,SULAWESI SELATAN,KABUPATEN TORAJA UTARA
655,1924009,SMA NEGERI 1 SESEAN,40306547,N,143,62.8,53.12,74.81,72.71,54.21,55.07,0.0,19,24,9,2016,SULAWESI SELATAN,KABUPATEN TORAJA UTARA
656,1924010,SMA NEGERI 1 RINDINGALLO,40309853,N,50,58.16,32.0,26.2,24.45,32.25,33.15,0.0,19,24,10,2016,SULAWESI SELATAN,KABUPATEN TORAJA UTARA
657,1924011,SMA NEGERI 1 SADAN,40309854,N,46,59.0,67.96,80.71,69.78,59.24,51.25,0.0,19,24,11,2016,SULAWESI SELATAN,KABUPATEN TORAJA UTARA
658,1924012,SMA NEGERI 1 TONDON,40318408,N,17,68.0,50.59,52.5,63.24,60.15,46.62,0.0,19,24,12,2016,SULAWESI SELATAN,KABUPATEN TORAJA UTARA
659,1924013,SMA KRISTEN 2 RANTEPAO,69814064,S,41,74.73,57.17,44.82,41.89,45.98,48.35,0.0,19,24,13,2016,SULAWESI SELATAN,KABUPATEN TORAJA UTARA
660,1924014,SMA KRISTEN SETIA PLUS KAPALA PITU,69814075,S,5,54.0,21.2,18.5,14.5,26.0,25.0,0.0,19,24,14,2016,SULAWESI SELATAN,KABUPATEN TORAJA UTARA
661,1924015,SMA NEGERI 1 BUNTU PEPASAN,69774936,N,14,42.29,24.86,25.0,22.32,19.82,27.68,0.0,19,24,15,2016,SULAWESI SELATAN,KABUPATEN TORAJA UTARA
