No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
611,6200020,SMA BABUL ISTIQAMAH,69861153,S,17,47.41,33.53,30.0,0.0,32.0,36.46,36.52,6,20,2,2019,ACEH,KABUPATEN ACEH BARAT DAYA
612,6210001,SMA NEGERI 1 TRUMON,10102730,N,23,54.61,37.65,29.78,29.17,36.07,39.25,39.43,6,21,0,2019,ACEH,KABUPATEN ACEH SELATAN
613,6210002,SMA NEGERI 1 BAKONGAN,10102794,N,52,63.12,45.35,38.32,35.28,0.0,62.27,51.1,6,21,0,2019,ACEH,KABUPATEN ACEH SELATAN
614,6210003,SMA NEGERI 1 KLUET SELATAN,10102787,N,53,60.11,41.28,30.05,37.5,43.75,42.23,43.36,6,21,0,2019,ACEH,KABUPATEN ACEH SELATAN
615,6210004,SMA NEGERI 1 KLUET UTARA,10102732,N,90,55.69,37.09,47.5,29.17,49.17,51.4,47.72,6,21,0,2019,ACEH,KABUPATEN ACEH SELATAN
616,6210005,SMA NEGERI 1 PASIE RAJA,10102788,N,69,56.9,39.1,29.28,33.75,0.0,39.25,40.9,6,21,0,2019,ACEH,KABUPATEN ACEH SELATAN
617,6210006,MAN 2 ACEH SELATAN,10113654,N,45,57.29,38.76,30.22,30.0,40.83,38.39,41.28,6,21,0,2019,ACEH,KABUPATEN ACEH SELATAN
618,6210007,MAN 4 ACEH SELATAN,10113655,N,57,56.35,38.25,29.82,32.12,33.86,41.97,40.65,6,21,0,2019,ACEH,KABUPATEN ACEH SELATAN
619,6210008,SMA NEGERI 1 TAPAKTUAN,10102729,N,150,72.12,48.95,34.75,56.5,46.91,48.23,51.11,6,21,0,2019,ACEH,KABUPATEN ACEH SELATAN
620,6210009,SMA NEGERI UNGGUL KAB. ACEH SELATAN,10102744,N,53,80.38,64.3,57.92,68.82,77.29,71.59,68.63,6,21,0,2019,ACEH,KABUPATEN ACEH SELATAN
621,6210010,SMA NEGERI 2 TAPAKTUAN,10102793,N,44,59.77,39.05,31.99,33.89,37.5,42.87,42.72,6,21,1,2019,ACEH,KABUPATEN ACEH SELATAN
622,6210011,MAN 1 ACEH SELATAN,10113663,N,56,66.64,42.11,31.16,25.83,39.5,43.44,45.52,6,21,1,2019,ACEH,KABUPATEN ACEH SELATAN
623,6210012,SMA NEGERI 1 SAMADUA,10102771,N,47,51.62,37.7,30.85,37.5,38.13,38.87,39.74,6,21,1,2019,ACEH,KABUPATEN ACEH SELATAN
624,6210013,SMA NEGERI 1 SAWANG,10102785,N,81,62.49,39.93,32.07,0.0,43.06,52.78,46.55,6,21,1,2019,ACEH,KABUPATEN ACEH SELATAN
625,6210014,MAN 3 ACEH SELATAN,10113662,N,37,56.16,40.81,31.76,47.5,40.42,41.96,42.73,6,21,1,2019,ACEH,KABUPATEN ACEH SELATAN
626,6210015,MA SWASTA MEUKEK,10113659,S,15,36.27,32.71,29.64,0.0,0.0,35.83,32.58,6,21,1,2019,ACEH,KABUPATEN ACEH SELATAN
627,6210016,SMA NEGERI 1 MEUKEK,10102770,N,89,62.36,41.17,30.76,33.33,42.5,44.76,44.66,6,21,1,2019,ACEH,KABUPATEN ACEH SELATAN
628,6210017,SMA NEGERI 1 LABUHANHAJI,10102722,N,95,64.02,40.99,33.66,32.5,43.67,45.14,45.6,6,21,1,2019,ACEH,KABUPATEN ACEH SELATAN
629,6210018,SMA NEGERI 1 LABUHANHAJI TIMUR,10102790,N,49,53.92,37.84,30.1,32.5,41.07,41.56,40.75,6,21,1,2019,ACEH,KABUPATEN ACEH SELATAN
630,6210020,SMA NEGERI 1 TRUMON TIMUR,10102726,N,18,60.44,35.78,29.17,37.5,0.0,43.24,42.08,6,21,2,2019,ACEH,KABUPATEN ACEH SELATAN
631,6210022,MA SWASTA LABUHANHAJI TIMUR,10113658,S,22,40.09,33.45,27.05,0.0,0.0,36.93,34.38,6,21,2,2019,ACEH,KABUPATEN ACEH SELATAN
632,6210023,SMA NEGERI 1 LABUHANHAJI BARAT,10102740,N,54,56.41,37.85,30.74,40.5,33.75,41.28,41.48,6,21,2,2019,ACEH,KABUPATEN ACEH SELATAN
633,6210024,MA SWASTA ASHABUL YAMIN,10113653,S,105,50.17,37.28,31.33,0.0,0.0,42.6,40.35,6,21,2,2019,ACEH,KABUPATEN ACEH SELATAN
634,6210026,SMA INSAN MADANI MEUKEK,10102741,S,52,75.62,58.69,44.86,43.65,54.75,68.42,59.04,6,21,2,2019,ACEH,KABUPATEN ACEH SELATAN
635,6210027,SMA NEGERI 2 KLUET UTARA,10102727,N,26,57.85,43.54,31.44,36.25,47.0,42.63,43.95,6,21,2,2019,ACEH,KABUPATEN ACEH SELATAN
636,6210028,SMA NEGERI 1 KLUET TENGAH,10102728,N,36,57.83,37.22,29.1,0.0,38.0,40.89,41.16,6,21,2,2019,ACEH,KABUPATEN ACEH SELATAN
637,6210029,SMA NEGERI 1 KLUET TIMUR,10102731,N,26,60.85,44.38,34.13,0.0,0.0,49.52,47.22,6,21,2,2019,ACEH,KABUPATEN ACEH SELATAN
638,6210030,MAS DARUL AITAMI,10113661,S,32,66.25,57.06,32.66,40.0,44.44,45.75,50.21,6,21,3,2019,ACEH,KABUPATEN ACEH SELATAN
639,6210031,MAS JABAL RAHMAH,10113664,S,12,57.67,41.5,29.58,0.0,0.0,39.58,42.09,6,21,3,2019,ACEH,KABUPATEN ACEH SELATAN
640,6210032,SMA NEGERI 3 KLUET UTARA,10111870,N,11,64.73,47.64,31.59,0.0,35.0,53.57,47.7,6,21,3,2019,ACEH,KABUPATEN ACEH SELATAN
641,6210033,SMAN 1 BAKONGAN TIMUR,10111579,N,21,48.48,43.14,29.76,0.0,0.0,40.24,40.41,6,21,3,2019,ACEH,KABUPATEN ACEH SELATAN
642,6210034,MAS AL MUNJIYA,10113657,S,19,60.84,42.53,30.66,0.0,0.0,41.84,43.97,6,21,3,2019,ACEH,KABUPATEN ACEH SELATAN
643,6210035,SMA NEGERI UNGGUL DARUSSALAM LABUHANHAJI,10113351,N,24,68.17,45.83,42.71,42.5,44.38,44.44,50.25,6,21,3,2019,ACEH,KABUPATEN ACEH SELATAN
644,6210036,SMA ISLAM TERPADU DARUL AMILIN,10102739,S,34,45.88,34.59,28.97,0.0,0.0,37.65,36.78,6,21,3,2019,ACEH,KABUPATEN ACEH SELATAN
645,6210037,SMA SWASTA SIRAJUL IBAD,10102723,S,13,58.92,32.62,26.35,0.0,0.0,39.81,39.43,6,21,3,2019,ACEH,KABUPATEN ACEH SELATAN
646,6210038,SMA NEGERI 2 MEUKEK,69874007,N,20,53.9,37.0,27.5,35.0,36.07,44.72,39.54,6,21,3,2019,ACEH,KABUPATEN ACEH SELATAN
647,6210039,SMA NEGERI 2 SAMADUA,69845478,N,18,44.11,34.67,30.14,0.0,0.0,38.19,36.78,6,21,3,2019,ACEH,KABUPATEN ACEH SELATAN
648,6210040,SMA UNGGUL DARUSSAADAH KLUET RAYA,69875551,N,33,68.73,45.82,30.0,33.33,0.0,54.17,49.21,6,21,4,2019,ACEH,KABUPATEN ACEH SELATAN
649,6210041,SMA UNGGUL HIDAYATUL ILMI,69874011,N,13,68.62,51.08,54.42,0.0,0.0,56.73,57.71,6,21,4,2019,ACEH,KABUPATEN ACEH SELATAN
650,6210042,SMA NEGERI KOTA BAHAGIA,69874008,N,31,53.94,39.35,35.24,0.0,56.41,38.67,44.09,6,21,4,2019,ACEH,KABUPATEN ACEH SELATAN
651,6210043,SMAN 1 TRUMON TENGAH,69874009,N,23,54.7,36.0,29.57,0.0,0.0,39.35,39.9,6,21,4,2019,ACEH,KABUPATEN ACEH SELATAN
652,6210046,SMA NEGERI 2 KLUET TIMUR,69946702,N,13,51.69,51.69,30.38,0.0,0.0,56.35,47.53,6,21,4,2019,ACEH,KABUPATEN ACEH SELATAN
653,6220001,SMA NEGERI PERISAI,10103071,N,38,51.63,40.0,31.51,33.91,35.0,38.21,39.67,6,22,0,2019,ACEH,KABUPATEN ACEH TENGGARA
654,6220002,SMA NEGERI 1 KUTACANE,10103030,N,235,64.91,55.73,59.53,58.63,49.53,63.39,59.52,6,22,0,2019,ACEH,KABUPATEN ACEH TENGGARA
655,6220003,SMA SWASTA AL-AZHAR,10110351,S,23,42.7,34.43,39.57,0.0,0.0,40.11,39.2,6,22,0,2019,ACEH,KABUPATEN ACEH TENGGARA
656,6220005,SMA NEGERI 2 KUTACANE,10103091,N,118,41.83,34.27,29.94,35.75,31.15,37.2,35.47,6,22,0,2019,ACEH,KABUPATEN ACEH TENGGARA
657,6220006,SMA NEGERI 3 KUTACANE,10103098,N,76,42.63,35.5,29.24,34.35,30.98,37.79,35.47,6,22,0,2019,ACEH,KABUPATEN ACEH TENGGARA
658,6220007,SMA NEGERI 1 BAMBEL,10103096,N,24,45.83,33.92,28.75,0.0,0.0,36.67,36.3,6,22,0,2019,ACEH,KABUPATEN ACEH TENGGARA
659,6220008,SMA NEGERI 1 BADAR,10103097,N,107,46.83,37.46,29.14,34.32,38.06,38.3,37.72,6,22,0,2019,ACEH,KABUPATEN ACEH TENGGARA
660,6220009,SMA NEGERI 2 BADAR,10110348,N,26,33.69,34.23,27.6,32.5,31.25,36.41,32.85,6,22,0,2019,ACEH,KABUPATEN ACEH TENGGARA
661,6220010,SMA NEGERI 1 LAWE SIGALAGALA,10103092,N,131,55.13,39.66,32.69,42.73,43.75,37.72,41.5,6,22,1,2019,ACEH,KABUPATEN ACEH TENGGARA
662,6220011,SMA SWASTA PELITA NUSANTARA,10110354,S,21,50.57,48.57,29.29,0.0,0.0,47.74,44.04,6,22,1,2019,ACEH,KABUPATEN ACEH TENGGARA
663,6220012,SMA NEGERI 2 LAWE SIGALA-GALA,10103090,N,62,53.74,41.81,30.24,28.75,0.0,47.01,42.76,6,22,1,2019,ACEH,KABUPATEN ACEH TENGGARA
664,6220013,SMA NEGERI 1 LAWE BULAN,10110349,N,23,41.65,34.52,28.8,0.0,0.0,36.3,35.32,6,22,1,2019,ACEH,KABUPATEN ACEH TENGGARA
665,6220015,SMA NEGERI 1 LAWE ALAS,10103103,N,86,41.81,32.37,29.39,32.73,27.5,35.63,34.64,6,22,1,2019,ACEH,KABUPATEN ACEH TENGGARA
666,6220016,SMA SWASTA DARUL IMAN,10103100,S,32,52.88,57.19,39.92,44.0,51.67,52.08,50.19,6,22,1,2019,ACEH,KABUPATEN ACEH TENGGARA
667,6220018,SMA SWASTA PANTIHARAPAN,10103099,S,95,62.88,43.87,39.92,39.29,51.04,51.98,48.94,6,22,1,2019,ACEH,KABUPATEN ACEH TENGGARA
668,6220019,SMA NEGERI BABUL RAHMAH,10110355,N,50,34.56,37.6,27.85,26.0,32.5,35.44,33.47,6,22,1,2019,ACEH,KABUPATEN ACEH TENGGARA
669,6220020,SMA NEGERI 1 DARUL HASANAH,10110350,N,33,41.88,39.15,30.08,35.5,0.0,40.18,37.65,6,22,2,2019,ACEH,KABUPATEN ACEH TENGGARA
670,6220021,MAN 1 ACEH TENGGARA,10113694,N,159,53.47,38.31,29.91,0.0,0.0,39.87,40.39,6,22,2,2019,ACEH,KABUPATEN ACEH TENGGARA
671,6220022,MA SWASTA NURUL ISLAM,10113699,S,36,47.72,35.56,28.96,0.0,0.0,38.26,37.63,6,22,2,2019,ACEH,KABUPATEN ACEH TENGGARA
672,6220024,MAN 3 ACEH TENGGARA,10113703,N,23,47.04,36.52,28.8,0.0,0.0,39.02,37.85,6,22,2,2019,ACEH,KABUPATEN ACEH TENGGARA
673,6220030,MA SWASTA DARUL IHSAN,10113700,S,46,29.74,32.91,29.73,0.0,0.0,32.5,31.22,6,22,3,2019,ACEH,KABUPATEN ACEH TENGGARA
674,6220031,MA SWASTA DARUL AZHAR,10113697,S,44,59.5,41.77,30.45,0.0,0.0,42.27,43.5,6,22,3,2019,ACEH,KABUPATEN ACEH TENGGARA
675,6220032,MAN 2 ACEH TENGGARA,10113705,N,20,43.3,34.5,34.13,45.0,0.0,35.66,37.02,6,22,3,2019,ACEH,KABUPATEN ACEH TENGGARA
676,6220033,MA SWASTA RAUDHATUSSHALIHIN,10113701,S,35,49.26,37.26,28.43,0.0,0.0,45.0,39.99,6,22,3,2019,ACEH,KABUPATEN ACEH TENGGARA
677,6220036,SMAN 2 LAWE BULAN,10113638,N,23,41.65,33.83,27.28,0.0,32.28,0.0,33.76,6,22,3,2019,ACEH,KABUPATEN ACEH TENGGARA
678,6220037,SMAN LAWE SUMUR,10113639,N,58,41.38,35.21,29.01,0.0,0.0,39.05,36.16,6,22,3,2019,ACEH,KABUPATEN ACEH TENGGARA
679,6220038,SMAN SEMADAM,10113631,N,21,35.05,39.71,26.31,0.0,0.0,32.98,33.51,6,22,3,2019,ACEH,KABUPATEN ACEH TENGGARA
680,6220039,MA DARUL AMIN,69827778,S,46,47.61,36.57,27.93,0.0,0.0,38.75,37.72,6,22,3,2019,ACEH,KABUPATEN ACEH TENGGARA
681,6220040,SMAN 1 TANOH ALAS,69773523,N,42,36.62,32.33,28.93,0.0,0.0,36.61,33.62,6,22,4,2019,ACEH,KABUPATEN ACEH TENGGARA
682,6220041,SMA NEGERI 1 KETAMBE,69773522,N,28,39.36,31.86,27.95,37.5,31.07,41.67,33.81,6,22,4,2019,ACEH,KABUPATEN ACEH TENGGARA
683,6220042,SMA NEGERI 3 LAWE SIGALA-GALA,69851868,N,23,43.48,36.52,33.7,0.0,0.0,39.78,38.37,6,22,4,2019,ACEH,KABUPATEN ACEH TENGGARA
684,6220043,SMA SWASTA RAUDHATUL HASANAH,69922862,S,24,41.33,40.17,32.5,0.0,0.0,36.98,37.75,6,22,4,2019,ACEH,KABUPATEN ACEH TENGGARA
685,6220044,SMA NEGERI 1 LEUSER,69896979,N,21,35.43,34.29,27.5,0.0,0.0,37.74,33.74,6,22,4,2019,ACEH,KABUPATEN ACEH TENGGARA
686,6220046,MA SWASTA TARBIYAH AULADIL MUSLIMIN,69977138,S,17,51.88,35.88,30.88,0.0,36.0,40.21,39.41,6,22,4,2019,ACEH,KABUPATEN ACEH TENGGARA
687,6220047,MAS AL-FATTAH ARIEF,69977139,S,19,42.95,33.58,27.5,0.0,0.0,35.66,34.92,6,22,4,2019,ACEH,KABUPATEN ACEH TENGGARA
688,6230001,SMA NEGERI 1 BLANGKEJEREN,10104528,N,99,64.32,42.85,31.21,33.75,39.29,41.97,44.71,6,23,0,2019,ACEH,KABUPATEN GAYO LUES
689,6230002,SMA NEGERI 1 KUTAPANJANG,10104529,N,37,52.11,37.3,28.92,34.38,37.0,41.04,38.81,6,23,0,2019,ACEH,KABUPATEN GAYO LUES
690,6230003,SMA NEGERI 1 RIKIT GAIB,10104530,N,38,50.68,35.32,30.0,36.11,45.0,42.05,39.18,6,23,0,2019,ACEH,KABUPATEN GAYO LUES
691,6230004,SMA NEGERI 1 BLANGPEGAYON,10104525,N,64,49.97,37.28,30.43,0.0,0.0,39.69,39.34,6,23,0,2019,ACEH,KABUPATEN GAYO LUES
692,6230005,SMA NEGERI 1 TERANGUN,10104527,N,66,48.06,36.39,30.0,38.75,40.0,37.3,37.97,6,23,0,2019,ACEH,KABUPATEN GAYO LUES
693,6230006,SMA NEGERI 1 BLANGJERANGO,10110281,N,38,47.11,33.63,29.67,40.0,31.25,38.56,37.06,6,23,0,2019,ACEH,KABUPATEN GAYO LUES
694,6230007,SMA NEGERI SERIBU BUKIT,10104547,N,66,59.7,41.85,32.2,57.5,39.0,41.45,44.07,6,23,0,2019,ACEH,KABUPATEN GAYO LUES
695,6230008,SMA NEGERI 1 PUTRI BETUNG,10104524,N,55,43.67,35.45,27.32,0.0,0.0,37.25,34.61,6,23,0,2019,ACEH,KABUPATEN GAYO LUES
696,6230009,SMA NEGERI 1 PINING,10110280,N,31,49.23,38.77,27.66,0.0,0.0,39.27,38.74,6,23,0,2019,ACEH,KABUPATEN GAYO LUES
697,6230010,SMA SWASTA SHALAHUDDIIN,10104526,S,27,65.04,45.85,28.7,31.25,35.63,39.26,44.3,6,23,1,2019,ACEH,KABUPATEN GAYO LUES
698,6230011,MAN GAYO LUES,10113767,N,38,42.74,35.63,26.97,35.28,47.5,37.59,35.66,6,23,1,2019,ACEH,KABUPATEN GAYO LUES
699,6230013,SMA NEGERI 1 TRIPE JAYA,10111952,N,14,54.86,38.29,30.0,0.0,0.0,37.86,40.25,6,23,1,2019,ACEH,KABUPATEN GAYO LUES
700,6230014,SMA NEGERI 2 BLANGKEJEREN,10112966,N,31,43.61,35.42,28.63,38.33,27.5,34.9,35.49,6,23,1,2019,ACEH,KABUPATEN GAYO LUES
701,6230015,SMA NEGERI 1 PANTAN CUACA,10113610,N,33,45.27,34.97,28.79,0.0,0.0,39.77,37.2,6,23,1,2019,ACEH,KABUPATEN GAYO LUES
702,6230019,SMA SWASTA TERPADU BUSTANUL ARIFIN,69934208,S,17,50.94,38.0,28.24,35.42,0.0,40.0,38.89,6,23,1,2019,ACEH,KABUPATEN GAYO LUES
