No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Kompetensi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
160,203121,"SMK TAMAN HARAPAN BEKASI, KOTA BEKASI",20252537,S,391,72.54,58.8,62.42,82.6,"69,09",2,3,121,2016,JAWA BARAT,KOTA BEKASI
161,203122,"SMK TERPADU PERWIRA BANGSA, KOTA BEKASI",20252553,S,37,54.43,38.65,23.65,72.83,"47,39",2,3,122,2016,JAWA BARAT,KOTA BEKASI
162,203124,"SMK TOGA TERANG 2 BEKASI, KOTA BEKASI",20223092,S,10,57.8,36.2,23.25,72.52,"47,44",2,3,124,2016,JAWA BARAT,KOTA BEKASI
163,203125,"SMK VINAMA 2, KOTA BEKASI",20253971,S,350,62.13,41.49,25.68,74.44,"50,94",2,3,125,2016,JAWA BARAT,KOTA BEKASI
164,203126,"SMK YAPERTI, KOTA BEKASI",20223085,S,7,49.71,32.29,18.21,72.71,"43,23",2,3,126,2016,JAWA BARAT,KOTA BEKASI
165,203127,"SMK AL MUHADJIRIN, KOTA BEKASI",20231730,S,245,65.74,45.72,26.42,73.1,"52,75",2,3,127,2016,JAWA BARAT,KOTA BEKASI
166,203128,"SMK ANANDA, KOTA BEKASI",20223036,S,115,74.75,62.73,45.39,75.14,"64,50",2,3,128,2016,JAWA BARAT,KOTA BEKASI
167,203129,"SMK ANNUR, KOTA BEKASI",20223035,S,20,67.2,63.3,63.0,81.28,"68,70",2,3,129,2016,JAWA BARAT,KOTA BEKASI
168,203130,"SMK BINA KARYA TEKNIK, KOTA BEKASI",20231733,S,19,55.16,58.32,32.5,74.12,"55,03",2,3,130,2016,JAWA BARAT,KOTA BEKASI
169,203131,"SMK CITRA KENCANA, KOTA BEKASI",20223120,S,42,61.76,52.0,25.83,76.09,"53,92",2,3,131,2016,JAWA BARAT,KOTA BEKASI
170,203132,"SMK HARAPAN BARU, KOTA BEKASI",60726695,S,68,63.35,41.35,23.49,75.29,"50,87",2,3,132,2016,JAWA BARAT,KOTA BEKASI
171,203133,"SMK KARYA GUNA 1 BEKASI, KOTA BEKASI",20223115,S,272,65.54,47.49,29.21,73.59,"53,96",2,3,133,2016,JAWA BARAT,KOTA BEKASI
172,203134,"SMK KARYA GUNA 2 BEKASI, KOTA BEKASI",20223114,S,356,67.06,51.08,38.22,74.24,"57,65",2,3,134,2016,JAWA BARAT,KOTA BEKASI
173,203135,"SMK KARYA GUNA BHAKTI 1, KOTA BEKASI",20223113,S,506,67.8,54.85,62.1,81.8,"66,64",2,3,135,2016,JAWA BARAT,KOTA BEKASI
174,203136,"SMK KARYA GUNA BHAKTI 2, KOTA BEKASI",20223112,S,246,73.17,59.39,58.75,85.02,"69,08",2,3,136,2016,JAWA BARAT,KOTA BEKASI
175,203137,SMK MUHAMMADIYAH 01 BEKASI,20231740,S,32,71.31,61.56,65.23,83.49,"70,40",2,3,137,2016,JAWA BARAT,KOTA BEKASI
176,203138,"SMK STRADA BUDI LUHUR, KOTA BEKASI",20223132,S,152,79.09,67.59,54.85,79.21,"70,19",2,3,138,2016,JAWA BARAT,KOTA BEKASI
177,203139,"SMK TARUNA BANGSA, KOTA BEKASI",20223128,S,425,70.43,51.04,30.43,74.7,"56,65",2,3,139,2016,JAWA BARAT,KOTA BEKASI
178,203140,"SMK TEKNOLOGI NASIONAL, KOTA BEKASI",20246731,S,118,57.56,38.42,23.73,72.94,"48,16",2,3,140,2016,JAWA BARAT,KOTA BEKASI
179,203141,"SMK TRAVINA PRIMA, KOTA BEKASI",20223090,S,313,69.53,60.74,59.93,81.7,"67,98",2,3,141,2016,JAWA BARAT,KOTA BEKASI
180,203142,"SMK ABDI KARYA, KOTA BEKASI",20223038,S,124,58.65,43.39,23.08,75.04,"50,04",2,3,142,2016,JAWA BARAT,KOTA BEKASI
181,203143,"SMK BHAKTI KARTINI, KOTA BEKASI",20253565,S,69,70.81,62.84,60.94,80.76,"68,84",2,3,143,2016,JAWA BARAT,KOTA BEKASI
182,203144,"SMK BHAKTI PERSADA, KOTA BEKASI",20247208,S,72,67.47,46.44,29.06,76.72,"54,92",2,3,144,2016,JAWA BARAT,KOTA BEKASI
183,203145,"SMK BINA INSAN KAMIL, KOTA BEKASI",20223018,S,408,60.54,40.65,24.31,73.4,"49,73",2,3,145,2016,JAWA BARAT,KOTA BEKASI
184,203146,"SMK BISNIS DAN TEKNOLOGI BEKASI, KOTA BEKASI",20223122,S,39,66.21,42.92,27.82,76.41,"53,34",2,3,146,2016,JAWA BARAT,KOTA BEKASI
185,203147,"SMK GLOBAL SURYA MANDIRI, KOTA BEKASI",20252559,S,263,67.2,61.67,61.02,79.51,"67,35",2,3,147,2016,JAWA BARAT,KOTA BEKASI
186,203148,"SMK GUNA BANGSA, KOTA BEKASI",20254902,S,11,55.64,42.73,28.41,72.68,"49,87",2,3,148,2016,JAWA BARAT,KOTA BEKASI
187,203149,"SMK HUTAMA, KOTA BEKASI",20223118,S,184,68.4,55.29,30.18,74.16,"57,01",2,3,149,2016,JAWA BARAT,KOTA BEKASI
188,203150,"SMK KI HAJAR DEWANTARA, KOTA BEKASI",20223126,S,29,61.1,42.41,23.71,72.68,"49,98",2,3,150,2016,JAWA BARAT,KOTA BEKASI
189,203152,SMK PELITA ALAM,20253373,S,79,76.03,54.3,50.09,82.58,"65,75",2,3,152,2016,JAWA BARAT,KOTA BEKASI
190,203153,"SMK SANDIKTA, KOTA BEKASI",20223133,S,338,69.07,48.83,30.57,80.26,"57,18",2,3,153,2016,JAWA BARAT,KOTA BEKASI
191,203154,"SMK TRISAKA BEKASI, KOTA BEKASI",20252550,S,98,58.37,41.2,24.74,79.08,"50,85",2,3,154,2016,JAWA BARAT,KOTA BEKASI
192,203155,"SMK TUNAS WISATA INDONESIA, KOTA BEKASI",20223088,S,39,60.31,45.03,25.71,74.05,"51,28",2,3,155,2016,JAWA BARAT,KOTA BEKASI
193,203156,"SMK WALISONGO BEKASI, KOTA BEKASI",20223087,S,49,64.98,60.41,49.23,81.78,"64,10",2,3,156,2016,JAWA BARAT,KOTA BEKASI
194,203157,"SMK WIRA BUANA BEKASI, KOTA BEKASI",20223086,S,41,57.9,44.34,24.94,75.49,"50,67",2,3,157,2016,JAWA BARAT,KOTA BEKASI
195,203158,"SMK YADIKA 6, KOTA BEKASI",20247209,S,225,68.84,48.76,34.16,81.76,"58,38",2,3,158,2016,JAWA BARAT,KOTA BEKASI
196,203159,"SMK YPP BEKASI, KOTA BEKASI",20223084,S,42,67.86,46.52,27.14,74.35,"53,97",2,3,159,2016,JAWA BARAT,KOTA BEKASI
197,203160,"SMK AL BAHRI, KOTA BEKASI",20252558,S,656,65.8,46.77,27.38,73.22,"53,29",2,3,160,2016,JAWA BARAT,KOTA BEKASI
198,203161,"SMK AL MUTTAQIN, KOTA BEKASI",20231731,S,20,69.6,61.8,60.63,82.94,"68,74",2,3,161,2016,JAWA BARAT,KOTA BEKASI
199,203162,"SMK BINA PROFESI MANDIRI, KOTA BEKASI",20252561,S,16,64.75,61.25,61.88,80.27,"67,04",2,3,162,2016,JAWA BARAT,KOTA BEKASI
200,203163,"SMK BINAKARYA MANDIRI 2, KOTA BEKASI",20257422,S,533,67.32,53.52,63.39,81.49,"66,43",2,3,163,2016,JAWA BARAT,KOTA BEKASI
201,203164,"SMK BINAKARYA MANDIRI, KOTA BEKASI",20231732,S,993,61.95,52.66,29.27,77.81,"55,42",2,3,164,2016,JAWA BARAT,KOTA BEKASI
202,203165,"SMK BISNIS INFORMATIKA, KOTA BEKASI",20223121,S,78,66.46,61.72,60.54,79.96,"67,17",2,3,165,2016,JAWA BARAT,KOTA BEKASI
203,203166,SMK JAYA CIMUNING KOTA BEKASI,20254027,S,27,57.26,39.7,24.17,73.43,"48,64",2,3,166,2016,JAWA BARAT,KOTA BEKASI
204,203167,"SMK KARYA BHAKTI 3, KOTA BEKASI",20254026,S,115,68.85,47.32,29.98,73.37,"54,88",2,3,167,2016,JAWA BARAT,KOTA BEKASI
205,203168,"SMK KARYA BHAKTI 1, KOTA BEKASI",20223116,S,148,68.12,48.58,32.47,73.99,"55,79",2,3,168,2016,JAWA BARAT,KOTA BEKASI
206,203169,"SMK MANDALAHAYU 2, KOTA BEKASI",20254041,S,49,70.08,51.67,29.49,72.62,"55,97",2,3,169,2016,JAWA BARAT,KOTA BEKASI
207,203170,"SMK MANDALAHAYU BEKASI, KOTA BEKASI",20223127,S,441,69.65,51.88,36.1,82.28,"59,98",2,3,170,2016,JAWA BARAT,KOTA BEKASI
208,203171,"SMK MUTIARA BARU, KOTA BEKASI",20223138,S,111,72.99,60.95,58.67,80.27,"68,22",2,3,171,2016,JAWA BARAT,KOTA BEKASI
209,203172,"SMK PERMATA BANGSA, KOTA BEKASI",20253970,S,92,66.98,58.96,58.75,77.91,"65,65",2,3,172,2016,JAWA BARAT,KOTA BEKASI
210,203173,"SMK PIJAR ALAM, KOTA BEKASI",20246487,S,84,65.21,57.26,57.53,78.45,"64,61",2,3,173,2016,JAWA BARAT,KOTA BEKASI
211,203174,SMK PLUS TERATAI PUTIH GLOBAL 3 BEKASI,20252546,S,60,71.27,60.4,58.38,82.81,"68,22",2,3,174,2016,JAWA BARAT,KOTA BEKASI
212,203175,SMK PLUS TERATAI PUTIH GLOBAL 4 BEKASI,20231745,S,155,68.57,62.83,63.08,81.67,"69,04",2,3,175,2016,JAWA BARAT,KOTA BEKASI
213,203176,"SMK SUMBER DAYA BEKASI, KOTA BEKASI",20223131,S,178,66.78,42.97,26.64,73.24,"52,41",2,3,176,2016,JAWA BARAT,KOTA BEKASI
214,203177,"SMK TAMAN SISWA BEKASI, KOTA BEKASI",20257354,S,47,65.96,57.79,59.41,84.22,"66,85",2,3,177,2016,JAWA BARAT,KOTA BEKASI
215,203178,"SMK TIRTA KENCANA, KOTA BEKASI",20280605,S,26,56.0,33.0,21.06,75.88,"46,49",2,3,178,2016,JAWA BARAT,KOTA BEKASI
216,203179,"SMK WIDYA NUSANTARA, KOTA BEKASI",20253379,S,166,71.36,60.3,58.93,81.48,"68,02",2,3,179,2016,JAWA BARAT,KOTA BEKASI
217,203180,SMK YADIKA 11,20253916,S,390,65.49,54.8,32.48,70.96,"55,93",2,3,180,2016,JAWA BARAT,KOTA BEKASI
218,203181,SMK MALIDAR,20268740,S,18,56.22,60.67,50.69,80.06,"61,91",2,3,181,2016,JAWA BARAT,KOTA BEKASI
219,203182,SMK NURUL HIKMAH II,20269175,S,36,74.72,46.61,40.63,76.27,"59,56",2,3,182,2016,JAWA BARAT,KOTA BEKASI
220,203183,SMK NEGERI 4 KOTA BEKASI,20269981,N,303,69.37,48.66,28.14,76.21,"55,60",2,3,183,2016,JAWA BARAT,KOTA BEKASI
221,203184,SMK NEGERI 5 KOTA BEKASI,20258176,N,294,75.39,57.0,39.14,75.58,"61,78",2,3,184,2016,JAWA BARAT,KOTA BEKASI
222,203185,SMK TI TUNAS HARAPAN KOTA BEKASI,20258448,S,19,54.42,35.89,22.89,73.37,"46,64",2,3,185,2016,JAWA BARAT,KOTA BEKASI
223,203186,SMK TINTA EMAS INDONESIA KOTA BEKASI,20253779,S,308,67.27,48.84,31.97,73.39,"55,37",2,3,186,2016,JAWA BARAT,KOTA BEKASI
224,203188,SMK CIPTA KARYA,20268821,S,74,56.35,38.81,21.93,74.87,"47,99",2,3,188,2016,JAWA BARAT,KOTA BEKASI
225,203189,"SMK CATUR GLOBAL, KOTA BEKASI",20268896,S,84,66.64,57.79,58.57,80.23,"65,81",2,3,189,2016,JAWA BARAT,KOTA BEKASI
226,203190,"SMK TUNAS JAKASAMPURNA, KOTA BEKASI",20271398,S,55,74.55,73.53,55.77,86.74,"72,65",2,3,190,2016,JAWA BARAT,KOTA BEKASI
227,203191,SMK DASTAMACO KOTA BEKASI,20269587,S,65,61.35,39.97,23.54,73.59,"49,61",2,3,191,2016,JAWA BARAT,KOTA BEKASI
228,203192,"SMK BANI SALEH, KOTA BEKASI",20254866,S,107,77.74,55.46,50.37,50.11,"58,42",2,3,192,2016,JAWA BARAT,KOTA BEKASI
229,203193,"SMK NEGERI 6 KOTA BEKASI, KOTA BEKASI",20269651,N,267,71.97,49.39,34.47,79.33,"58,79",2,3,193,2016,JAWA BARAT,KOTA BEKASI
230,203194,"SMK MITRA NUSANTARA, KOTA BEKASI",20270063,S,74,58.49,59.08,58.31,75.38,"62,82",2,3,194,2016,JAWA BARAT,KOTA BEKASI
231,203195,"SMK DJUANDA, KOTA BEKASI",60726696,S,16,51.63,50.25,22.03,72.28,"49,05",2,3,195,2016,JAWA BARAT,KOTA BEKASI
232,203196,"SMK FARMASI BEKASI 1, KOTA BEKASI",20269184,S,20,76.2,55.8,66.63,86.87,"71,38",2,3,196,2016,JAWA BARAT,KOTA BEKASI
233,203197,"SMK MAHANAIM, KOTA BEKASI",20258257,S,52,70.04,52.12,33.7,74.02,"57,47",2,3,197,2016,JAWA BARAT,KOTA BEKASI
234,203198,"SMK MUTIARA 17 AGUSTUS, KOTA BEKASI",69725704,S,88,70.64,54.52,33.69,76.23,"58,77",2,3,198,2016,JAWA BARAT,KOTA BEKASI
235,203199,SMK FLORA,20268251,S,35,64.8,62.74,34.0,73.83,"58,84",2,3,199,2016,JAWA BARAT,KOTA BEKASI
236,203200,SMK GLOBAL PERSADA,20276190,S,27,65.78,43.7,29.81,74.06,"53,34",2,3,200,2016,JAWA BARAT,KOTA BEKASI
237,203201,SMK NEGERI 7 KOTA BEKASI,20269696,N,267,70.51,48.73,31.7,74.99,"56,48",2,3,201,2016,JAWA BARAT,KOTA BEKASI
238,203202,SMK NEGERI 8 KOTA BEKASI,20271658,N,311,68.75,51.32,33.4,75.56,"57,26",2,3,202,2016,JAWA BARAT,KOTA BEKASI
239,203203,SMK BINA HUSADA MANDIRI,20269693,S,155,74.57,52.1,41.66,80.39,"62,18",2,3,203,2016,JAWA BARAT,KOTA BEKASI
240,203204,SMK BUNDA AUNI,20269515,S,40,69.4,45.55,26.81,77.03,"54,70",2,3,204,2016,JAWA BARAT,KOTA BEKASI
241,203205,SMK MERAH PUTIH,20276166,S,71,61.49,42.0,25.6,74.12,"50,80",2,3,205,2016,JAWA BARAT,KOTA BEKASI
242,203206,SMK IT IBNU RUSYD,20279910,S,13,69.23,60.46,62.31,81.77,"68,44",2,3,206,2016,JAWA BARAT,KOTA BEKASI
243,203207,SMK DAYA UTAMA,20268735,S,106,74.02,55.43,35.38,76.46,"60,32",2,3,207,2016,JAWA BARAT,KOTA BEKASI
244,203208,SMK KARYA BAHANA MANDIRI,20268893,S,496,64.1,41.0,25.63,73.74,"51,12",2,3,208,2016,JAWA BARAT,KOTA BEKASI
245,203209,SMK DHARMA BAKTI PERTIWI,20276430,S,21,70.57,48.67,29.64,79.95,"57,21",2,3,209,2016,JAWA BARAT,KOTA BEKASI
246,203210,SMK PGRI RAWALUMBU,60726811,S,18,74.89,63.22,63.06,82.33,"70,88",2,3,210,2016,JAWA BARAT,KOTA BEKASI
247,203211,SMK BHAKTI BANGSA KOTA BEKASI,20280608,S,70,74.69,50.43,37.54,78.27,"60,23",2,3,211,2016,JAWA BARAT,KOTA BEKASI
248,203212,SMK NEGERI 9 KOTA BEKASI,20271648,N,211,74.82,55.53,39.68,74.94,"61,24",2,3,212,2016,JAWA BARAT,KOTA BEKASI
249,203213,SMK NEGERI 10 KOTA BEKASI,20271593,N,164,69.12,48.8,34.38,74.1,"56,60",2,3,213,2016,JAWA BARAT,KOTA BEKASI
250,203214,SMK BHINEKA NUSANTARA,20276421,S,14,68.43,58.14,59.64,78.01,"66,06",2,3,214,2016,JAWA BARAT,KOTA BEKASI
251,203215,SMK AL-MUHTADIN,20276418,S,73,69.42,49.12,27.05,75.53,"55,28",2,3,215,2016,JAWA BARAT,KOTA BEKASI
252,203216,SMK NUSA BHAKTI,69815464,S,22,57.91,45.09,20.57,74.42,"49,50",2,3,216,2016,JAWA BARAT,KOTA BEKASI
253,203217,SMK INSAN MULIA,20276422,S,26,69.62,50.85,40.0,75.1,"58,89",2,3,217,2016,JAWA BARAT,KOTA BEKASI
254,203218,SMK TEKAT OTOMOTIF INTERNASIONAL,69796463,S,12,57.5,36.17,23.13,72.34,"47,29",2,3,218,2016,JAWA BARAT,KOTA BEKASI
255,203219,SMK KARYA MANDIRI,20280602,S,12,63.83,44.67,20.42,75.55,"51,12",2,3,219,2016,JAWA BARAT,KOTA BEKASI
256,203220,SMK GLOBAL PRIMA ISLAMIC SCHOOL,69734184,S,71,70.65,63.77,59.47,80.01,"68,48",2,3,220,2016,JAWA BARAT,KOTA BEKASI
257,203221,SMK AL-BAROKAH,69809513,S,12,66.5,43.17,29.38,78.24,"54,32",2,3,221,2016,JAWA BARAT,KOTA BEKASI
258,203222,SMK AL-IKHLAS,69829164,S,59,61.86,44.92,32.08,74.43,"53,32",2,3,222,2016,JAWA BARAT,KOTA BEKASI
259,203223,SMK SUMBER PERMATA BANGSA,60726520,S,34,60.41,62.65,51.32,77.78,"63,04",2,3,223,2016,JAWA BARAT,KOTA BEKASI
260,203224,SMK KESEHATAN PATRIOT 3,20276428,S,52,74.08,62.38,57.88,79.28,"68,41",2,3,224,2016,JAWA BARAT,KOTA BEKASI
261,203225,SMK PARIWISATA PARAMITHA,69760842,S,23,70.26,57.83,38.04,77.84,"60,99",2,3,225,2016,JAWA BARAT,KOTA BEKASI
262,203226,SMK BANGUN PERSADA,69873995,S,51,63.69,45.41,23.68,73.94,"51,68",2,3,226,2016,JAWA BARAT,KOTA BEKASI
263,203227,SMK SANTA MARIA MONICA,69819419,S,6,81.0,73.0,48.75,73.57,"69,08",2,3,227,2016,JAWA BARAT,KOTA BEKASI
264,203228,SMK GALAJUARA,69819338,S,106,69.3,50.28,33.37,75.4,"57,09",2,3,228,2016,JAWA BARAT,KOTA BEKASI
265,203229,SMK AL-MUHADJIRIN 2,69758956,S,52,70.88,55.12,37.6,76.79,"60,10",2,3,229,2016,JAWA BARAT,KOTA BEKASI
266,203230,"SMK PANJATEK, KOTA BEKASI",69774526,S,54,60.41,60.15,26.11,73.69,"55,09",2,3,230,2016,JAWA BARAT,KOTA BEKASI
267,203231,SMK NEGERI 11 KOTA BEKASI,69755585,N,170,68.07,45.88,31.51,75.38,"55,21",2,3,231,2016,JAWA BARAT,KOTA BEKASI
268,203232,"SMK PERSADA HUSADA INDONESIA, KOTA BEKASI",69774832,S,64,69.81,49.66,29.61,77.43,"56,63",2,3,232,2016,JAWA BARAT,KOTA BEKASI
269,203233,"SMK INSAN BHAKTI MULIA, KOTA BEKASI",69873996,S,10,68.2,44.8,24.0,73.18,"52,55",2,3,233,2016,JAWA BARAT,KOTA BEKASI
270,203234,"SMK PRIMA MAARIF NU, KOTA BEKASI",69899305,S,8,69.75,44.5,26.88,72.76,"53,47",2,3,234,2016,JAWA BARAT,KOTA BEKASI
271,203235,"SMK KARYA BAHANA MANDIRI 2, KOTA BEKASI",69900069,S,101,68.71,46.14,29.36,75.27,"54,87",2,3,235,2016,JAWA BARAT,KOTA BEKASI
272,203236,"SMK WIKRAMA 1, KOTA BEKASI",69786318,S,21,73.14,65.81,35.71,73.34,"62,00",2,3,236,2016,JAWA BARAT,KOTA BEKASI
273,203237,"SMK ISLAM TERPADU ARAFAH, KOTA BEKASI",69881366,S,8,63.0,52.0,33.13,79.2,"56,83",2,3,237,2016,JAWA BARAT,KOTA BEKASI
274,203238,SMK KORPRI KOTA BEKASI,69831103,S,10,64.0,47.4,26.75,74.74,"53,22",2,3,238,2016,JAWA BARAT,KOTA BEKASI
275,203239,"SMK BINA LESTARI PLUS, KOTA BEKASI",69904551,S,25,76.96,61.92,48.5,76.8,"66,05",2,3,239,2016,JAWA BARAT,KOTA BEKASI
276,204101,SMK NEGERI 1 BOGOR,20220273,N,459,78.85,70.88,59.24,80.71,"72,42",2,4,101,2016,JAWA BARAT,KOTA BOGOR
277,204102,SMK NEGERI 2 BOGOR,20220274,N,463,72.8,58.73,36.0,75.08,"60,65",2,4,102,2016,JAWA BARAT,KOTA BOGOR
278,204103,SMK NEGERI 3 BOGOR,20220275,N,488,74.35,69.59,46.22,77.34,"66,88",2,4,103,2016,JAWA BARAT,KOTA BOGOR
279,204104,"SMK 2 GRAFIKA DASA SEMESTA BOGOR, KOTA BOGOR",20235830,S,35,65.89,59.31,51.14,76.46,"63,20",2,4,104,2016,JAWA BARAT,KOTA BOGOR
280,204105,"SMK AL AZHAR PLUS BOGOR, KOTA BOGOR",20220310,S,87,69.61,58.51,53.36,75.71,"64,30",2,4,105,2016,JAWA BARAT,KOTA BOGOR
281,204106,"SMK AL FITRIYAH, KOTA BOGOR",20220311,S,24,62.5,60.75,53.54,73.55,"62,59",2,4,106,2016,JAWA BARAT,KOTA BOGOR
282,204107,"SMK ANALIS KIMIA NUSA BANGSA, KOTA BOGOR",20220339,S,20,78.7,62.9,67.5,79.43,"72,13",2,4,107,2016,JAWA BARAT,KOTA BOGOR
284,204109,"SMK ANALIS KIMIA YKPI BOGOR, KOTA BOGOR",20220340,S,91,80.95,72.64,69.64,79.77,"75,75",2,4,109,2016,JAWA BARAT,KOTA BOGOR
285,204110,"SMK BARANANGSIANG BOGOR, KOTA BOGOR",20238525,S,132,77.0,71.95,63.69,75.84,"72,12",2,4,110,2016,JAWA BARAT,KOTA BOGOR
286,204111,"SMK BHAKTI INSANI BOGOR, KOTA BOGOR",20220309,S,175,64.5,45.5,33.66,77.28,"55,24",2,4,111,2016,JAWA BARAT,KOTA BOGOR
287,204112,"SMK BHAKTI TARUNA 1 BOGOR, KOTA BOGOR",20220281,S,97,63.46,57.9,61.91,81.03,"66,08",2,4,112,2016,JAWA BARAT,KOTA BOGOR
288,204113,"SMK BHAKTI TARUNA 3 BOGOR, KOTA BOGOR",20238526,S,78,68.18,60.05,58.46,73.01,"64,93",2,4,113,2016,JAWA BARAT,KOTA BOGOR
289,204114,"SMK BINA BUDI LUHUR BOGOR, KOTA BOGOR",20220283,S,31,66.45,58.84,52.34,73.18,"62,70",2,4,114,2016,JAWA BARAT,KOTA BOGOR
290,204115,"SMK BINA INSAN CITA, KOTA BOGOR",20238527,S,51,67.06,57.29,58.33,72.91,"63,90",2,4,115,2016,JAWA BARAT,KOTA BOGOR
291,204116,"SMK BINA MANDIRI, KOTA BOGOR",20238528,S,127,71.21,59.91,57.58,75.79,"66,12",2,4,116,2016,JAWA BARAT,KOTA BOGOR
292,204117,"SMK BINA PROFESI, KOTA BOGOR",20220284,S,172,67.81,59.72,57.37,85.65,"67,64",2,4,117,2016,JAWA BARAT,KOTA BOGOR
293,204118,"SMK BINA SEJAHTERA 1 BOGOR, KOTA BOGOR",20220285,S,125,70.96,59.26,57.7,76.15,"66,02",2,4,118,2016,JAWA BARAT,KOTA BOGOR
294,204119,"SMK BINA SEJAHTERA 2, KOTA BOGOR",20220286,S,119,65.85,57.33,63.3,80.35,"66,71",2,4,119,2016,JAWA BARAT,KOTA BOGOR
295,204120,"SMK BINA WARGA 1, KOTA BOGOR",20220287,S,357,59.47,40.29,23.94,68.57,"48,07",2,4,120,2016,JAWA BARAT,KOTA BOGOR
296,204121,"SMK BINA WARGA 2, KOTA BOGOR",20220288,S,91,61.45,40.77,25.69,69.75,"49,42",2,4,121,2016,JAWA BARAT,KOTA BOGOR
297,204122,"SMK BUDI DARMA BOGOR, KOTA BOGOR",20220325,S,12,67.5,57.83,56.46,79.46,"65,31",2,4,122,2016,JAWA BARAT,KOTA BOGOR
298,204123,"SMK DASA SEMESTA BOGOR, KOTA BOGOR",20220280,S,149,72.63,60.43,58.64,77.45,"67,29",2,4,123,2016,JAWA BARAT,KOTA BOGOR
299,204124,"SMK FARMASI BOGOR, KOTA BOGOR",20238529,S,58,74.93,59.66,61.68,85.67,"70,49",2,4,124,2016,JAWA BARAT,KOTA BOGOR
300,204125,"SMK GRAFIKA MARDI YUANA BOGOR, KOTA BOGOR",20220279,S,107,73.74,67.16,58.46,74.81,"68,54",2,4,125,2016,JAWA BARAT,KOTA BOGOR
301,204126,"SMK IBNU SINA BOGOR, KOTA BOGOR",20271374,S,8,67.25,62.75,57.5,80.1,"66,90",2,4,126,2016,JAWA BARAT,KOTA BOGOR
302,204127,"SMK INFOKOM BOGOR, KOTA BOGOR",20238531,S,189,64.0,47.3,27.61,72.79,"52,93",2,4,127,2016,JAWA BARAT,KOTA BOGOR
303,204128,"SMK KAMANDAKA, KOTA BOGOR",20238532,S,183,66.82,60.2,56.79,82.48,"66,57",2,4,128,2016,JAWA BARAT,KOTA BOGOR
304,204129,"SMK KARYA NUGRAHA BOGOR, KOTA BOGOR",20238533,S,97,63.51,56.39,61.96,75.41,"64,32",2,4,129,2016,JAWA BARAT,KOTA BOGOR
305,204130,"SMK MEKANIKA BOGOR, KOTA BOGOR",20220271,S,120,68.22,58.43,63.71,77.28,"66,91",2,4,130,2016,JAWA BARAT,KOTA BOGOR
306,204131,"SMK PANDUTAMA BOGOR, KOTA BOGOR",20238535,S,7,69.71,64.86,58.57,77.96,"67,78",2,4,131,2016,JAWA BARAT,KOTA BOGOR
307,204132,"SMK PEMBANGUNAN BOGOR, KOTA BOGOR",20220277,S,528,65.01,44.29,30.83,75.38,"53,88",2,4,132,2016,JAWA BARAT,KOTA BOGOR
308,204133,"SMK PERMATA 1 BOGOR, KOTA BOGOR",20238523,S,41,63.22,57.9,51.59,78.46,"62,79",2,4,133,2016,JAWA BARAT,KOTA BOGOR
309,204134,"SMK PERMATA 2, KOTA BOGOR",20220278,S,63,68.13,58.48,59.05,83.53,"67,30",2,4,134,2016,JAWA BARAT,KOTA BOGOR
310,204135,"SMK PGRI 1 BOGOR, KOTA BOGOR",20220289,S,336,69.13,60.81,59.4,75.99,"66,33",2,4,135,2016,JAWA BARAT,KOTA BOGOR
311,204136,"SMK PGRI 2 BOGOR, KOTA BOGOR",20220290,S,129,65.63,56.95,59.83,73.36,"63,94",2,4,136,2016,JAWA BARAT,KOTA BOGOR
312,204137,"SMK PGRI 3 BOGOR, KOTA BOGOR",20238536,S,321,68.16,52.55,36.33,76.71,"58,44",2,4,137,2016,JAWA BARAT,KOTA BOGOR
313,204138,"SMK PUI, KOTA BOGOR",20238537,S,54,64.52,59.07,54.68,73.68,"62,99",2,4,138,2016,JAWA BARAT,KOTA BOGOR
314,204139,"SMK RANTI MULA BOGOR, KOTA BOGOR",20238538,S,235,71.05,60.76,59.84,75.97,"66,91",2,4,139,2016,JAWA BARAT,KOTA BOGOR
315,204140,"SMK SAGAMULIA BOGOR, KOTA BOGOR",20238539,S,81,69.21,61.78,53.7,79.37,"66,02",2,4,140,2016,JAWA BARAT,KOTA BOGOR
316,204141,"SMK SIROJUL HUDA 1 BOGOR, KOTA BOGOR",20238534,S,40,65.15,58.55,54.81,74.36,"63,22",2,4,141,2016,JAWA BARAT,KOTA BOGOR
317,204142,"SMK SIROJUL HUDA 2 BOGOR, KOTA BOGOR",20238541,S,27,68.37,57.04,62.04,76.03,"65,87",2,4,142,2016,JAWA BARAT,KOTA BOGOR
318,204143,"SMK TARUNA ANDIGHA BOGOR, KOTA BOGOR",20220301,S,182,71.26,62.01,56.55,82.7,"68,13",2,4,143,2016,JAWA BARAT,KOTA BOGOR
319,204144,"SMK TARUNA BANGSA 1, KOTA BOGOR",20220302,S,50,62.0,55.84,46.05,74.06,"59,49",2,4,144,2016,JAWA BARAT,KOTA BOGOR
320,204145,"SMK TARUNA BANGSA 2, KOTA BOGOR",20220303,S,97,62.02,56.39,61.96,73.46,"63,46",2,4,145,2016,JAWA BARAT,KOTA BOGOR
