No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Kompetensi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
1426,5320128,SMK NURUL HUDA KAPONGAN,69754019,S,31,60.39,38.39,30.73,35.48,"41,25",5,32,12,2019,JAWA TIMUR,KABUPATEN SITUBONDO
1427,5320129,SMK AT - TAMIMI,69728245,S,27,44.89,40.22,34.81,33.98,"38,48",5,32,12,2019,JAWA TIMUR,KABUPATEN SITUBONDO
1428,5320130,SMK RATU RENGGANIS,69772643,S,13,49.23,28.92,28.46,36.54,"35,79",5,32,13,2019,JAWA TIMUR,KABUPATEN SITUBONDO
1429,5320131,SMK NURUL BAROKAH,69787109,S,9,56.22,58.44,33.61,28.33,"44,15",5,32,13,2019,JAWA TIMUR,KABUPATEN SITUBONDO
1430,5320132,SMK IBNU KHOLDUN AL - HASYIMI,69787108,S,28,58.57,49.57,32.5,33.66,"43,58",5,32,13,2019,JAWA TIMUR,KABUPATEN SITUBONDO
1431,5320133,SMK NURUL IMAMUL HASAN,69787110,S,5,54.4,29.6,25.5,26.5,"34,00",5,32,13,2019,JAWA TIMUR,KABUPATEN SITUBONDO
1432,5320134,SMK AS - SYIFA ASEMBAGUS,69793843,S,15,45.87,39.2,35.17,37.0,"39,31",5,32,13,2019,JAWA TIMUR,KABUPATEN SITUBONDO
1433,5320135,SMK BINA NUSANTARA SITUBONDO,69823284,S,10,45.2,31.6,27.75,29.75,"33,58",5,32,13,2019,JAWA TIMUR,KABUPATEN SITUBONDO
1434,5320136,SMK FATAHILLAH,69787107,S,17,55.65,40.12,34.12,31.18,"40,27",5,32,13,2019,JAWA TIMUR,KABUPATEN SITUBONDO
1435,5320137,SMK MIFTAHUL ULUM BESUKI,69933378,S,13,54.31,34.62,30.0,31.54,"37,62",5,32,13,2019,JAWA TIMUR,KABUPATEN SITUBONDO
1436,5320138,SMK AL HASYIMY IBRAHIMY,69924583,S,39,56.0,33.59,32.88,30.06,"38,13",5,32,13,2019,JAWA TIMUR,KABUPATEN SITUBONDO
1437,5320139,SMK IT FATHUL WAHID,69924521,S,30,54.47,34.27,32.42,30.17,"37,83",5,32,13,2019,JAWA TIMUR,KABUPATEN SITUBONDO
1438,5320140,SMK SUNAN AMPEL KETAH SUBOH,69965798,S,14,54.43,28.43,30.0,31.96,"36,21",5,32,14,2019,JAWA TIMUR,KABUPATEN SITUBONDO
1439,5330101,SMK NEGERI 1 JEMBER,20523734,N,491,72.1,42.92,37.65,48.47,"50,29",5,33,10,2019,JAWA TIMUR,KABUPATEN JEMBER
1440,5330104,SMK PLUS NURUZ ZAMAN,20566145,S,18,53.0,31.89,28.19,34.17,"36,81",5,33,10,2019,JAWA TIMUR,KABUPATEN JEMBER
1441,5330105,SMK PLUS AL AZIIZ,20564370,S,26,60.77,32.38,28.75,38.85,"40,19",5,33,10,2019,JAWA TIMUR,KABUPATEN JEMBER
1442,5330106,SMK BAITUL HIKMAH,20549430,S,198,64.23,38.69,33.4,43.51,"44,96",5,33,10,2019,JAWA TIMUR,KABUPATEN JEMBER
1443,5330107,SMK TRUNOJOYO JEMBER,20551693,S,60,60.67,34.73,31.42,39.71,"41,63",5,33,10,2019,JAWA TIMUR,KABUPATEN JEMBER
1444,5330108,SMK 01 DIPONEGORO,20523831,S,157,67.3,39.83,37.13,39.33,"45,90",5,33,10,2019,JAWA TIMUR,KABUPATEN JEMBER
1445,5330109,SMK MUHAMMADIYAH 3 AMBULU,20523759,S,81,64.69,37.8,34.54,42.69,"44,93",5,33,10,2019,JAWA TIMUR,KABUPATEN JEMBER
1446,5330110,SMK KARTINI JEMBER,20549087,S,131,65.1,37.5,32.52,39.83,"43,74",5,33,11,2019,JAWA TIMUR,KABUPATEN JEMBER
1447,5330111,SMK 02 ISLAM 45,20549658,S,112,72.66,42.13,41.38,46.5,"50,67",5,33,11,2019,JAWA TIMUR,KABUPATEN JEMBER
1448,5330112,SMK MOCH. SROEDJI,20523834,S,47,61.15,32.3,28.72,40.05,"40,56",5,33,11,2019,JAWA TIMUR,KABUPATEN JEMBER
1449,5330113,SMK NEGERI 2 JEMBER,20523756,N,673,69.93,43.04,36.5,46.01,"48,87",5,33,11,2019,JAWA TIMUR,KABUPATEN JEMBER
1450,5330115,SMK NURUL MANNAN,20555103,S,41,56.29,30.73,31.83,34.76,"38,40",5,33,11,2019,JAWA TIMUR,KABUPATEN JEMBER
1451,5330116,SMK BAHJATUL ULUM,20555109,S,66,58.15,32.27,30.11,38.56,"39,77",5,33,11,2019,JAWA TIMUR,KABUPATEN JEMBER
1452,5330117,SMK DARUL HIKMAH,20554150,S,50,63.68,34.56,31.4,42.65,"43,07",5,33,11,2019,JAWA TIMUR,KABUPATEN JEMBER
1453,5330118,SMK AL IMAM,20549352,S,65,56.74,33.51,32.12,39.42,"40,45",5,33,11,2019,JAWA TIMUR,KABUPATEN JEMBER
1454,5330119,SMK MUHAMMADIYAH,20549903,S,43,70.05,43.72,34.77,48.31,"49,21",5,33,11,2019,JAWA TIMUR,KABUPATEN JEMBER
1455,5330121,SMK PLUS DARUSSALAM,20564466,S,24,63.17,37.75,32.6,41.25,"43,69",5,33,12,2019,JAWA TIMUR,KABUPATEN JEMBER
1456,5330122,SMK PGRI 2 JEMBER,20549351,S,16,55.0,32.25,30.31,37.19,"38,69",5,33,12,2019,JAWA TIMUR,KABUPATEN JEMBER
1457,5330123,SMK 3 PANCASILA AMBULU,20549611,S,213,65.23,36.09,33.0,41.58,"43,98",5,33,12,2019,JAWA TIMUR,KABUPATEN JEMBER
1458,5330124,SMK BERDIKARI JEMBER,20551694,S,66,54.18,33.48,31.21,40.53,"39,85",5,33,12,2019,JAWA TIMUR,KABUPATEN JEMBER
1459,5330125,SMK YP 17 JOMBANG JEMBER,20548801,S,103,58.33,34.37,30.73,39.78,"40,80",5,33,12,2019,JAWA TIMUR,KABUPATEN JEMBER
1460,5330126,SMK NURIS JEMBER,20551696,S,103,67.51,38.54,34.42,48.45,"47,23",5,33,12,2019,JAWA TIMUR,KABUPATEN JEMBER
1461,5330127,SMK NEGERI 4 JEMBER,20523749,N,380,75.51,47.29,39.78,55.39,"54,49",5,33,12,2019,JAWA TIMUR,KABUPATEN JEMBER
1462,5330128,SMK DARUL FALAH,20554192,S,57,51.96,31.12,28.73,37.02,"37,21",5,33,12,2019,JAWA TIMUR,KABUPATEN JEMBER
1463,5330129,SMK NEGERI 3 JEMBER,20523754,N,451,72.22,49.34,36.76,52.92,"52,81",5,33,12,2019,JAWA TIMUR,KABUPATEN JEMBER
1464,5330130,SMK NURUL HIKMAH,20555088,S,28,70.29,37.86,32.5,54.73,"48,85",5,33,13,2019,JAWA TIMUR,KABUPATEN JEMBER
1465,5330131,SMK PLUS NURUL ULUM,20555114,S,18,61.67,34.0,34.58,49.72,"44,99",5,33,13,2019,JAWA TIMUR,KABUPATEN JEMBER
1466,5330132,SMK 1 PANCASILA,20549236,S,331,72.02,45.05,39.8,52.0,"52,22",5,33,13,2019,JAWA TIMUR,KABUPATEN JEMBER
1467,5330133,SMK FARMASI JEMBER,20554898,S,84,76.76,49.38,37.44,52.65,"54,06",5,33,13,2019,JAWA TIMUR,KABUPATEN JEMBER
1468,5330134,SMK WALISONGO RAMBIPUJI,20548802,S,98,64.04,38.59,36.89,46.63,"46,54",5,33,13,2019,JAWA TIMUR,KABUPATEN JEMBER
1469,5330135,SMK 2 PANCASILA,20548656,S,146,62.47,37.68,35.07,39.38,"43,65",5,33,13,2019,JAWA TIMUR,KABUPATEN JEMBER
1470,5330136,SMK NEGERI 5  JEMBER,20523760,N,889,70.47,43.54,36.18,47.13,"49,33",5,33,13,2019,JAWA TIMUR,KABUPATEN JEMBER
1471,5330137,SMK SPBMA YAPENI 01 JEMBER,20549902,S,14,68.43,42.0,34.46,41.43,"46,58",5,33,13,2019,JAWA TIMUR,KABUPATEN JEMBER
1472,5330138,SMK ASRAMA PEMBINA MASYARAKAT (APM) JENGGAWAH,20554198,S,33,65.39,36.48,30.15,41.52,"43,39",5,33,13,2019,JAWA TIMUR,KABUPATEN JEMBER
1473,5330139,SMK AL - MUTTAQIN PATRANG,20555408,S,64,58.25,34.56,30.78,40.0,"40,90",5,33,13,2019,JAWA TIMUR,KABUPATEN JEMBER
1474,5330140,SMK TEKNOLOGI BALUNG,20523758,S,388,58.95,34.27,30.32,38.37,"40,48",5,33,14,2019,JAWA TIMUR,KABUPATEN JEMBER
1475,5330141,SMK PGRI 3 TANGGUL,20523748,S,313,64.92,38.19,33.16,40.02,"44,07",5,33,14,2019,JAWA TIMUR,KABUPATEN JEMBER
1476,5330142,SMK PERIKANAN DAN KELAUTAN PUGER,20523757,S,208,69.79,40.64,35.75,55.11,"50,32",5,33,14,2019,JAWA TIMUR,KABUPATEN JEMBER
1477,5330143,SMK NEGERI 6 JEMBER,20523849,N,422,71.05,43.26,36.57,48.44,"49,83",5,33,14,2019,JAWA TIMUR,KABUPATEN JEMBER
1478,5330144,SMK 1 BUSTANUL ULUM  WULUHAN,20523832,S,21,64.38,34.19,30.36,35.48,"41,10",5,33,14,2019,JAWA TIMUR,KABUPATEN JEMBER
1479,5330145,SMK NURUL MUKMIN SUMBERBARU,20566143,S,30,63.87,51.4,37.58,52.58,"51,36",5,33,14,2019,JAWA TIMUR,KABUPATEN JEMBER
1480,5330146,SMK SUNAN GIRI BALUNG,20555091,S,26,56.92,32.92,29.62,40.38,"39,96",5,33,14,2019,JAWA TIMUR,KABUPATEN JEMBER
1481,5330148,SMK AHMAD YANI  BANGSAL SARI,20548934,S,51,52.94,32.98,27.5,38.19,"37,90",5,33,14,2019,JAWA TIMUR,KABUPATEN JEMBER
1482,5330149,SMK PLUS AL MUJAHIDI GUMUKMAS,20523753,S,178,65.22,37.87,35.34,45.44,"45,97",5,33,14,2019,JAWA TIMUR,KABUPATEN JEMBER
1483,5330150,SMK NEGERI 7 JEMBER,20554848,N,252,63.03,36.33,31.27,41.81,"43,11",5,33,15,2019,JAWA TIMUR,KABUPATEN JEMBER
1484,5330151,SMK PGRI 4 TANGGUL,20523751,S,69,65.07,35.68,31.56,40.62,"43,23",5,33,15,2019,JAWA TIMUR,KABUPATEN JEMBER
1485,5330152,SMK PGRI 5 KENCONG,20548800,S,504,70.31,41.88,39.51,48.75,"50,11",5,33,15,2019,JAWA TIMUR,KABUPATEN JEMBER
1486,5330153,SMK PUGER JEMBER,20523752,S,91,62.31,35.74,30.47,38.57,"41,77",5,33,15,2019,JAWA TIMUR,KABUPATEN JEMBER
1487,5330154,SMK ZAIDUL ALI SUKOWONO,20566144,S,33,62.36,35.76,30.45,32.12,"40,17",5,33,15,2019,JAWA TIMUR,KABUPATEN JEMBER
1488,5330156,SMK AL MUNAWAROH TEMPUREJO,20566594,S,21,57.14,33.43,26.67,41.07,"39,58",5,33,15,2019,JAWA TIMUR,KABUPATEN JEMBER
1489,5330157,SMK MAARIF TERPADU TEMPUREJO,20567115,S,33,63.03,34.85,32.88,45.23,"44,00",5,33,15,2019,JAWA TIMUR,KABUPATEN JEMBER
1490,5330158,SMK NAHDLATUTH THALABAH WULUHAN,20558760,S,152,70.54,40.32,37.89,40.0,"47,19",5,33,15,2019,JAWA TIMUR,KABUPATEN JEMBER
1491,5330159,SMK FATIHUL ULUM KLATAKAN,20570967,S,7,48.29,32.57,27.14,33.57,"35,39",5,33,15,2019,JAWA TIMUR,KABUPATEN JEMBER
1492,5330161,SMK AL HASAN PANTI,20555106,S,146,65.14,34.89,31.99,39.43,"42,86",5,33,16,2019,JAWA TIMUR,KABUPATEN JEMBER
1493,5330162,SMK MAMBAUL KHOIRIYATIL ISLAMIYAH BANGSALSARI,20555107,S,178,63.08,37.07,34.03,40.25,"43,61",5,33,16,2019,JAWA TIMUR,KABUPATEN JEMBER
1494,5330163,SMK ADDIMYATI JENGGAWAH,20555086,S,164,68.95,38.11,36.23,51.89,"48,80",5,33,16,2019,JAWA TIMUR,KABUPATEN JEMBER
1495,5330164,SMK ANALIS KESEHATAN,20554271,S,97,74.8,50.0,39.12,68.97,"58,22",5,33,16,2019,JAWA TIMUR,KABUPATEN JEMBER
1496,5330165,SMK DARUL HUDA AMBULU,20569038,S,33,63.76,37.45,30.45,42.27,"43,48",5,33,16,2019,JAWA TIMUR,KABUPATEN JEMBER
1497,5330166,SMK MAMBAUL ULUM SUKOWONO,20555113,S,57,61.09,32.95,30.48,43.03,"41,89",5,33,16,2019,JAWA TIMUR,KABUPATEN JEMBER
1498,5330167,SMK SUNAN AMPEL SUKORAMBI,20549353,S,36,68.39,39.61,33.75,44.65,"46,60",5,33,16,2019,JAWA TIMUR,KABUPATEN JEMBER
1499,5330168,SMK DARUS SHOLIHIN,20555105,S,95,63.47,36.55,32.53,39.87,"43,11",5,33,16,2019,JAWA TIMUR,KABUPATEN JEMBER
1500,5330169,SMK AL - MAJIDI TANGGUL,20566142,S,27,50.37,30.96,28.24,36.48,"36,51",5,33,16,2019,JAWA TIMUR,KABUPATEN JEMBER
1501,5330170,SMK NEGERI 8 JEMBER,20554690,N,380,68.04,40.32,32.4,43.95,"46,18",5,33,17,2019,JAWA TIMUR,KABUPATEN JEMBER
1502,5330171,SMK PLUS BUSTANUL MAARIF GUMUKMAS,20564371,S,26,63.15,35.92,33.17,39.62,"42,97",5,33,17,2019,JAWA TIMUR,KABUPATEN JEMBER
1503,5330172,SMK TERPADU SYAHID SUKORAMBI,20567359,S,9,57.33,34.0,28.89,40.83,"40,26",5,33,17,2019,JAWA TIMUR,KABUPATEN JEMBER
1504,5330178,SMK TEKNOLOGI BAITUL MUMININ BANGSALSARI,20566148,S,31,54.71,32.52,31.29,38.39,"39,23",5,33,17,2019,JAWA TIMUR,KABUPATEN JEMBER
1505,5330185,SMK ZAINUL MUIN KALISAT,20571589,S,20,46.1,29.7,25.75,35.63,"34,30",5,33,18,2019,JAWA TIMUR,KABUPATEN JEMBER
1506,5330190,SMK MADINATUL ULUM,20571086,S,139,64.49,36.91,33.45,38.22,"43,27",5,33,19,2019,JAWA TIMUR,KABUPATEN JEMBER
1507,5330191,SMK AS - SALAFI,20566299,S,24,56.83,32.25,31.77,39.48,"40,08",5,33,19,2019,JAWA TIMUR,KABUPATEN JEMBER
1508,5330192,SMK PLUS DARUL ULUM,20566370,S,31,62.06,33.55,29.92,43.39,"42,23",5,33,19,2019,JAWA TIMUR,KABUPATEN JEMBER
1509,5330193,SMK MIFTAHUL WARITSIN,20573212,S,23,59.91,31.65,32.83,34.24,"39,66",5,33,19,2019,JAWA TIMUR,KABUPATEN JEMBER
1510,5330194,SMK DR. SOEBANDI JEMBER,60724703,S,70,75.0,50.29,41.18,52.25,"54,68",5,33,19,2019,JAWA TIMUR,KABUPATEN JEMBER
1511,5330195,SMK MAARIF NU KENCONG,20566563,S,128,67.67,38.59,34.88,43.79,"46,23",5,33,19,2019,JAWA TIMUR,KABUPATEN JEMBER
1512,5330196,SMK DARUL MUQOMAH,20566378,S,125,66.16,38.91,31.02,44.14,"45,06",5,33,19,2019,JAWA TIMUR,KABUPATEN JEMBER
1513,5330197,SMK TUNAS BANGSA,20568576,S,27,59.26,35.26,41.3,43.98,"44,95",5,33,19,2019,JAWA TIMUR,KABUPATEN JEMBER
1514,5330198,SMK ZAINUL HASAN BALUNG,20583914,S,113,67.86,37.27,34.91,44.31,"46,09",5,33,19,2019,JAWA TIMUR,KABUPATEN JEMBER
1515,5330199,SMK ISLAM BUSTANUL ULUM PAKUSARI,20570966,S,568,61.48,34.37,31.14,43.61,"42,65",5,33,19,2019,JAWA TIMUR,KABUPATEN JEMBER
1516,5330200,SMK INKLUSI TPA JEMBER,20564050,S,40,57.5,33.3,32.81,32.31,"38,98",5,33,20,2019,JAWA TIMUR,KABUPATEN JEMBER
1517,5330201,SMK ISLAM ASH - SHUUFIYAH KENCONG,20574653,S,31,67.35,37.03,30.24,45.81,"45,11",5,33,20,2019,JAWA TIMUR,KABUPATEN JEMBER
1518,5330202,SMK AL - BADRI KALISAT,20567071,S,307,59.86,34.2,30.27,38.48,"40,70",5,33,20,2019,JAWA TIMUR,KABUPATEN JEMBER
1519,5330203,SMK MAHFILUD DUROR,20570821,S,93,61.25,33.55,29.7,43.28,"41,95",5,33,20,2019,JAWA TIMUR,KABUPATEN JEMBER
1520,5330204,SMK NURUL ANWAR,20567113,S,10,49.8,33.2,31.0,37.75,"37,94",5,33,20,2019,JAWA TIMUR,KABUPATEN JEMBER
1521,5330205,SMK MUHAMMADIYAH 02 PALERAN,20564373,S,47,62.09,35.79,31.01,39.26,"42,04",5,33,20,2019,JAWA TIMUR,KABUPATEN JEMBER
1522,5330206,SMK AL - ISHAQI BANGSALSARI,60728517,S,20,56.5,31.6,29.38,34.13,"37,90",5,33,20,2019,JAWA TIMUR,KABUPATEN JEMBER
1523,5330207,SMK RAUDLATUTH THOLABAH JENGGAWAH,20573328,S,40,58.85,35.4,31.19,36.69,"40,53",5,33,20,2019,JAWA TIMUR,KABUPATEN JEMBER
1524,5330208,SMK AL FURQAN JEMBER,20574213,S,16,66.38,43.25,35.16,44.53,"47,33",5,33,20,2019,JAWA TIMUR,KABUPATEN JEMBER
1525,5330209,SMK ROUDLATUL ISLAM,20571462,S,15,61.07,31.2,31.0,31.83,"38,78",5,33,20,2019,JAWA TIMUR,KABUPATEN JEMBER
1526,5330210,SMK MAARIF BANGSALSARI,20570965,S,57,56.56,33.58,31.58,30.79,"38,13",5,33,21,2019,JAWA TIMUR,KABUPATEN JEMBER
1527,5330211,SMK ASSALAM SUMBERBARU,20577230,S,15,61.6,33.73,27.83,32.67,"38,96",5,33,21,2019,JAWA TIMUR,KABUPATEN JEMBER
1528,5330212,SMK NURUL MUKMININ,20577211,S,24,57.17,33.5,30.94,41.04,"40,66",5,33,21,2019,JAWA TIMUR,KABUPATEN JEMBER
1529,5330213,SMK FULL DAY BUSTANUL ULUM,20583913,S,65,58.62,34.89,28.5,36.35,"39,59",5,33,21,2019,JAWA TIMUR,KABUPATEN JEMBER
1530,5330214,SMK HIDAYATUL MUBTADIIN TEMPUREJO,20571007,S,101,59.9,35.39,31.06,38.56,"41,23",5,33,21,2019,JAWA TIMUR,KABUPATEN JEMBER
1531,5330215,SMK AKBAR GUNUNGSARI UMBULSARI,20571085,S,29,59.45,33.79,30.0,35.6,"39,71",5,33,21,2019,JAWA TIMUR,KABUPATEN JEMBER
1532,5330216,SMK MANDALA JEMBER,20584089,S,7,63.14,42.0,32.14,34.64,"42,98",5,33,21,2019,JAWA TIMUR,KABUPATEN JEMBER
1533,5330217,SMK MAQNAUL ULUM SUKOWONO,20577356,S,47,62.6,34.68,30.16,32.07,"39,88",5,33,21,2019,JAWA TIMUR,KABUPATEN JEMBER
1534,5330218,SMK AL QODIRI PATRANG,69727607,S,81,59.04,35.28,30.83,36.51,"40,42",5,33,21,2019,JAWA TIMUR,KABUPATEN JEMBER
1535,5330219,SMK RIYADLUS SHOLIHIEN KALIWATES,69734284,S,32,57.69,33.06,29.92,36.8,"39,37",5,33,21,2019,JAWA TIMUR,KABUPATEN JEMBER
1536,5330220,SMK 08 MAARIF NU WULUHAN,60724706,S,90,67.84,37.44,33.39,38.19,"44,22",5,33,22,2019,JAWA TIMUR,KABUPATEN JEMBER
1537,5330221,SMK ASTRA NAWA,20577509,S,34,65.29,39.35,33.38,33.31,"42,83",5,33,22,2019,JAWA TIMUR,KABUPATEN JEMBER
1538,5330222,SMK DARUN NAJAH AJUNG,69755766,S,37,59.41,31.68,29.66,38.72,"39,87",5,33,22,2019,JAWA TIMUR,KABUPATEN JEMBER
1539,5330223,SMK IBRAHIMY MAYANG,69758940,S,1,60.0,32.0,32.5,47.5,"43,00",5,33,22,2019,JAWA TIMUR,KABUPATEN JEMBER
1540,5330224,SMK AL - ISHLAH MAYANG,69756822,S,16,48.75,39.25,31.41,30.47,"37,47",5,33,22,2019,JAWA TIMUR,KABUPATEN JEMBER
1541,5330225,SMK MODAL BANGSA RAMBIPUJI,69756401,S,11,52.91,34.0,30.68,26.59,"36,05",5,33,22,2019,JAWA TIMUR,KABUPATEN JEMBER
1542,5330226,SMK NURINA BANGSALSARI,60730200,S,9,51.11,34.44,31.39,36.67,"38,40",5,33,22,2019,JAWA TIMUR,KABUPATEN JEMBER
1543,5330227,SMK ISLAM DARUL HIDAYAH BANGSALSARI,20577540,S,36,61.78,35.44,31.81,36.32,"41,34",5,33,22,2019,JAWA TIMUR,KABUPATEN JEMBER
1544,5330228,SMK DARUSSALAM JOMBANG,69727614,S,30,63.0,38.73,31.67,35.33,"42,18",5,33,22,2019,JAWA TIMUR,KABUPATEN JEMBER
1545,5330229,SMK MABDAUL MAARIF JOMBANG,69727606,S,32,61.5,36.5,31.48,43.98,"43,37",5,33,22,2019,JAWA TIMUR,KABUPATEN JEMBER
1546,5330230,SMK BAITUR ROHMAH JOMBANG,69734274,S,60,60.93,36.23,31.29,37.08,"41,38",5,33,23,2019,JAWA TIMUR,KABUPATEN JEMBER
1547,5330231,SMK ISLAM AL - IMAM,60730199,S,18,49.78,29.78,26.94,33.33,"34,96",5,33,23,2019,JAWA TIMUR,KABUPATEN JEMBER
1548,5330232,SMK SUNAN DRAJAT AJUNG,69734110,S,30,54.13,31.87,30.33,40.92,"39,31",5,33,23,2019,JAWA TIMUR,KABUPATEN JEMBER
1549,5330233,SMK MIFTAHUL ULUM AJUNG,69734283,S,58,60.59,32.93,33.84,39.35,"41,68",5,33,23,2019,JAWA TIMUR,KABUPATEN JEMBER
1550,5330234,SMK MINHAJUT THULLAB,69752150,S,3,61.33,36.67,27.5,38.33,"40,96",5,33,23,2019,JAWA TIMUR,KABUPATEN JEMBER
1551,5330235,SMK NURUL CHOTIB,69753270,S,20,61.9,34.0,27.88,44.88,"42,17",5,33,23,2019,JAWA TIMUR,KABUPATEN JEMBER
1552,5330236,SMK RAUDLATUL ULUM,69755980,S,26,55.85,33.92,27.21,41.15,"39,53",5,33,23,2019,JAWA TIMUR,KABUPATEN JEMBER
1553,5330237,SMK KESEHATAN TPA JEMBER,69756413,S,64,73.94,47.56,40.7,48.05,"52,56",5,33,23,2019,JAWA TIMUR,KABUPATEN JEMBER
1554,5330238,SMK RAUDLOTUL ATHFAL,69757218,S,17,60.71,33.88,29.26,38.24,"40,52",5,33,23,2019,JAWA TIMUR,KABUPATEN JEMBER
1555,5330239,SMK AS - SYAFII,69757524,S,41,56.98,33.02,35.24,38.9,"41,04",5,33,23,2019,JAWA TIMUR,KABUPATEN JEMBER
1556,5330240,SMK ASY - SYAFAAH,69758389,S,12,63.83,37.0,27.71,44.17,"43,18",5,33,24,2019,JAWA TIMUR,KABUPATEN JEMBER
1557,5330241,SMK 09 MA`ARIF NU,69759060,S,45,61.42,34.8,29.67,30.72,"39,15",5,33,24,2019,JAWA TIMUR,KABUPATEN JEMBER
1558,5330243,SMK BANY KHOLIEL,69759286,S,22,62.73,35.45,31.02,33.3,"40,63",5,33,24,2019,JAWA TIMUR,KABUPATEN JEMBER
1559,5330244,SMK AL - KHOLILY PUGER,69762689,S,39,54.1,34.05,29.36,42.24,"39,94",5,33,24,2019,JAWA TIMUR,KABUPATEN JEMBER
1560,5330245,SMK MINQU GUMUKMAS,69786529,S,28,63.43,34.07,31.07,49.64,"44,55",5,33,24,2019,JAWA TIMUR,KABUPATEN JEMBER
1561,5330246,SMK AL - AZHAR BANGSALSARI,69786530,S,20,43.6,31.5,28.75,32.13,"34,00",5,33,24,2019,JAWA TIMUR,KABUPATEN JEMBER
1562,5330247,SMK MAARIF NU GUMUKMAS,69814526,S,43,61.81,34.7,31.4,39.53,"41,86",5,33,24,2019,JAWA TIMUR,KABUPATEN JEMBER
1563,5330248,SMK MIFTAHUL MUBTADIIN,69831512,S,10,59.8,30.6,31.5,31.5,"38,35",5,33,24,2019,JAWA TIMUR,KABUPATEN JEMBER
1564,5330249,SMK NURUL JADID,69831549,S,16,62.75,37.63,32.19,39.84,"43,10",5,33,24,2019,JAWA TIMUR,KABUPATEN JEMBER
1565,5330250,SMK BUSTANUL ULUM,69830075,S,16,56.88,32.38,29.22,37.97,"39,11",5,33,25,2019,JAWA TIMUR,KABUPATEN JEMBER
1566,5330251,SMK AL - HIDAYAH,69830461,S,23,55.13,34.35,29.46,39.57,"39,63",5,33,25,2019,JAWA TIMUR,KABUPATEN JEMBER
1567,5330252,SMK AL - BUKHORI,69830460,S,24,63.67,36.92,30.31,50.52,"45,36",5,33,25,2019,JAWA TIMUR,KABUPATEN JEMBER
1568,5330253,SMK MUHAMMADIYAH 4 KALISAT,69830544,S,48,52.71,33.08,29.11,38.8,"38,43",5,33,25,2019,JAWA TIMUR,KABUPATEN JEMBER
1569,5330254,SMK LATIFIYAH,69824436,S,19,53.79,29.89,30.0,27.5,"35,30",5,33,25,2019,JAWA TIMUR,KABUPATEN JEMBER
1570,5330255,SMK KESEHATAN BINA MITRA HUSADA,69830425,S,30,70.2,39.93,34.0,45.67,"47,45",5,33,25,2019,JAWA TIMUR,KABUPATEN JEMBER
1571,5330256,SMK NURUZ ZAMAN,69833498,S,35,47.31,33.43,27.71,37.5,"36,49",5,33,25,2019,JAWA TIMUR,KABUPATEN JEMBER
1572,5330257,SMK SUNAN GIRI,69757525,S,21,49.71,33.14,27.14,39.4,"37,35",5,33,25,2019,JAWA TIMUR,KABUPATEN JEMBER
1573,5330258,SMK ISLAM  AL - MURSYIDIYAH,69790726,S,15,59.87,34.4,26.67,38.67,"39,90",5,33,25,2019,JAWA TIMUR,KABUPATEN JEMBER
1574,5330260,SMK ISLAM YANABIUL ULUM,69819412,S,10,55.0,34.0,28.25,36.5,"38,44",5,33,26,2019,JAWA TIMUR,KABUPATEN JEMBER
1575,5330261,SMK NURIS HIDAYAT,69889004,S,11,56.18,31.82,27.27,45.68,"40,24",5,33,26,2019,JAWA TIMUR,KABUPATEN JEMBER
1576,5330262,SMK DARUL ULUM AS SURUR,69893243,S,32,52.88,31.19,29.77,37.89,"37,93",5,33,26,2019,JAWA TIMUR,KABUPATEN JEMBER
1577,5330263,SMK BAHRUL ULUM,69893318,S,14,53.43,33.29,27.5,38.21,"38,11",5,33,26,2019,JAWA TIMUR,KABUPATEN JEMBER
1578,5330264,SMK DARUSSALAM,69909284,S,20,52.4,32.7,28.75,33.75,"36,90",5,33,26,2019,JAWA TIMUR,KABUPATEN JEMBER
1579,5330265,SMK AL - AMIEN,69909286,S,14,71.14,39.14,33.39,55.54,"49,80",5,33,26,2019,JAWA TIMUR,KABUPATEN JEMBER
1580,5330266,SMK NURUL MA`RIFAH,69888983,S,28,55.71,34.07,30.71,40.45,"40,24",5,33,26,2019,JAWA TIMUR,KABUPATEN JEMBER
1581,5330267,SMK 4 PANCASILA AMBULU,69893242,S,38,75.47,40.58,36.38,58.16,"52,65",5,33,26,2019,JAWA TIMUR,KABUPATEN JEMBER
1582,5330268,SMK ASH - SHIDDIQI,69888724,S,62,57.19,33.61,29.03,33.71,"38,39",5,33,26,2019,JAWA TIMUR,KABUPATEN JEMBER
1583,5330269,SMK ISLAM AL - AZHAR LEDOKOMBO,69888399,S,33,54.61,32.85,30.83,32.73,"37,76",5,33,26,2019,JAWA TIMUR,KABUPATEN JEMBER
1584,5330270,SMK DARUL MUKHLISIN,69860521,S,28,50.64,31.86,27.77,34.29,"36,14",5,33,27,2019,JAWA TIMUR,KABUPATEN JEMBER
1585,5330271,SMK AL - QURNAINI,69888723,S,25,60.0,30.72,30.5,34.2,"38,86",5,33,27,2019,JAWA TIMUR,KABUPATEN JEMBER
1586,5330272,SMK AL - IKHWANIYAH,69888982,S,20,56.1,35.6,31.5,30.5,"38,43",5,33,27,2019,JAWA TIMUR,KABUPATEN JEMBER
