No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Kompetensi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
172,305002,SMK NEGERI 2 SALATIGA,20328460,N,554,79.64,62.84,65.89,80.85,"72,31",3,5,2,2017,JAWA TENGAH,KOTA SALATIGA
173,305003,SMK NEGERI 3 SALATIGA,20338571,N,414,70.8,42.88,40.27,50.14,"51,02",3,5,3,2017,JAWA TENGAH,KOTA SALATIGA
174,305200,SMK DIPONEGORO SALATIGA,20328450,S,153,72.59,40.92,48.2,80.06,"60,44",3,5,200,2017,JAWA TENGAH,KOTA SALATIGA
175,305202,SMK ISLAM SUDIRMAN TINGKIR SALATIGA,20328451,S,25,71.6,43.52,59.4,81.02,"63,89",3,5,202,2017,JAWA TENGAH,KOTA SALATIGA
176,305203,SMK KRISTEN (BISNIS & MANAJEMEN),20328452,S,87,70.37,44.74,44.83,77.64,"59,40",3,5,203,2017,JAWA TENGAH,KOTA SALATIGA
177,305204,SMK MUHAMMADIYAH SALATIGA,20328458,S,250,68.39,39.63,39.86,74.95,"55,71",3,5,204,2017,JAWA TENGAH,KOTA SALATIGA
178,305205,SMK PGRI 1 SALATIGA,20328457,S,101,72.36,42.26,40.77,76.38,"57,94",3,5,205,2017,JAWA TENGAH,KOTA SALATIGA
179,305206,SMK PGRI 2 SALATIGA,20328455,S,95,69.79,43.24,45.55,77.96,"59,14",3,5,206,2017,JAWA TENGAH,KOTA SALATIGA
180,305207,SMK PELITA SALATIGA,20328454,S,48,66.58,41.21,34.69,74.85,"54,33",3,5,207,2017,JAWA TENGAH,KOTA SALATIGA
181,305208,SMK SARASWATI SALATIGA,20328462,S,423,69.38,42.05,41.09,76.94,"57,37",3,5,208,2017,JAWA TENGAH,KOTA SALATIGA
182,305209,SMK T&I KRISTEN SALATIGA,20328461,S,40,66.6,41.35,34.5,77.28,"54,93",3,5,209,2017,JAWA TENGAH,KOTA SALATIGA
183,305210,SMK AL FALLAH SALATIGA,20330954,S,43,71.26,42.98,45.87,71.36,"57,87",3,5,210,2017,JAWA TENGAH,KOTA SALATIGA
184,305211,SMK PANCASILA SALATIGA,20330955,S,15,72.13,44.27,43.67,75.01,"58,77",3,5,211,2017,JAWA TENGAH,KOTA SALATIGA
185,305212,SMK SULTAN FATTAH SALATIGA,20339238,S,49,68.65,41.63,39.23,74.27,"55,95",3,5,212,2017,JAWA TENGAH,KOTA SALATIGA
186,305213,SMK PGRI 3 SALATIGA,20339229,S,19,68.0,55.16,42.76,74.62,"60,14",3,5,213,2017,JAWA TENGAH,KOTA SALATIGA
187,305214,SMK-SPP DHARMA LESTARI,20341188,S,25,66.88,39.6,44.7,71.63,"55,70",3,5,214,2017,JAWA TENGAH,KOTA SALATIGA
188,305215,SMK PLUS AL-MADINAH,20341453,S,7,59.71,28.57,29.29,64.24,"45,45",3,5,215,2017,JAWA TENGAH,KOTA SALATIGA
189,305216,SMK PUTRA BANGSA SALATIGA,20360506,S,48,74.21,51.88,56.82,84.51,"66,86",3,5,216,2017,JAWA TENGAH,KOTA SALATIGA
190,305217,SMK BHAKTI NUSANTARA SALATIGA,69930694,S,5,65.6,44.4,50.0,70.92,"57,73",3,5,217,2017,JAWA TENGAH,KOTA SALATIGA
191,306001,SMK NEGERI 1 MAGELANG,20327608,N,625,80.2,65.68,71.51,79.75,"74,29",3,6,1,2017,JAWA TENGAH,KOTA MAGELANG
192,306002,SMK NEGERI 2 MAGELANG,20327586,N,352,82.8,62.59,70.78,69.92,"71,52",3,6,2,2017,JAWA TENGAH,KOTA MAGELANG
193,306003,SMK NEGERI 3 MAGELANG,20327603,N,332,79.22,55.8,56.23,78.09,"67,34",3,6,3,2017,JAWA TENGAH,KOTA MAGELANG
194,306200,SMK 17 MAGELANG,20327602,S,53,73.28,47.06,62.45,82.76,"66,39",3,6,200,2017,JAWA TENGAH,KOTA MAGELANG
195,306201,SMK 45 MAGELANG,20327605,S,40,61.45,38.3,37.94,74.82,"53,13",3,6,201,2017,JAWA TENGAH,KOTA MAGELANG
196,306202,SMK ADIPURA MAGELANG,20327606,S,61,66.07,39.9,44.26,34.18,"46,10",3,6,202,2017,JAWA TENGAH,KOTA MAGELANG
197,306203,SMK PENDOWO,20331982,S,14,67.29,42.14,37.5,39.29,"46,56",3,6,203,2017,JAWA TENGAH,KOTA MAGELANG
198,306204,SMK BHAKTI KARYA 1 MAGELANG,20327568,S,77,67.87,40.16,39.64,80.58,"57,06",3,6,204,2017,JAWA TENGAH,KOTA MAGELANG
199,306205,SMK KRISTEN 1 MAGELANG,20327584,S,27,70.52,54.3,53.89,79.78,"64,62",3,6,205,2017,JAWA TENGAH,KOTA MAGELANG
200,306206,SMK KRISTEN 2 MAGELANG,20327607,S,37,65.84,35.89,30.95,32.57,"41,31",3,6,206,2017,JAWA TENGAH,KOTA MAGELANG
201,306207,SMK MAARIF KOTA MAGELANG,20327585,S,107,70.5,39.33,48.01,75.91,"58,44",3,6,207,2017,JAWA TENGAH,KOTA MAGELANG
202,306208,SMK MUHAMMADIYAH MAGELANG,20331980,S,152,71.09,46.03,43.11,77.55,"59,45",3,6,208,2017,JAWA TENGAH,KOTA MAGELANG
203,306209,SMK PIUS X,20327604,S,143,72.81,53.83,52.94,76.91,"64,12",3,6,209,2017,JAWA TENGAH,KOTA MAGELANG
204,306211,SMK SATRIA MAGELANG,20327610,S,74,67.32,38.57,35.37,70.94,"53,05",3,6,211,2017,JAWA TENGAH,KOTA MAGELANG
205,306212,SMK SATYA PERSADA,20331981,S,27,68.74,48.96,46.39,73.33,"59,36",3,6,212,2017,JAWA TENGAH,KOTA MAGELANG
206,306213,SMK WIYASA,20327612,S,161,70.58,51.55,42.34,77.81,"60,57",3,6,213,2017,JAWA TENGAH,KOTA MAGELANG
207,306214,SMK YUDYA KARYA,20327611,S,300,70.25,41.94,42.26,73.77,"57,06",3,6,214,2017,JAWA TENGAH,KOTA MAGELANG
208,306215,SMK KESDAM IV DIPONEGORO,20337814,S,118,79.73,55.95,63.56,80.4,"69,91",3,6,215,2017,JAWA TENGAH,KOTA MAGELANG
209,306216,SMKS BHAKTI MEDIKA WIYATA KRISTEN,69760675,S,32,75.94,52.5,51.02,83.57,"65,76",3,6,216,2017,JAWA TENGAH,KOTA MAGELANG
210,306217,SMK CITRA MEDIKA,69772649,S,110,77.73,53.75,54.86,81.42,"66,94",3,6,217,2017,JAWA TENGAH,KOTA MAGELANG
211,307001,SMK NEGERI 1 BANYUMAS,20302104,N,428,80.24,56.25,55.38,83.96,"68,96",3,7,1,2017,JAWA TENGAH,KABUPATEN BANYUMAS
212,307002,SMK NEGERI 1 KALIBAGOR,20301899,N,327,70.04,40.32,41.55,77.81,"57,43",3,7,2,2017,JAWA TENGAH,KABUPATEN BANYUMAS
213,307003,SMK NEGERI 1 PURWOKERTO,20330459,N,538,80.59,62.49,62.96,81.11,"71,79",3,7,3,2017,JAWA TENGAH,KABUPATEN BANYUMAS
214,307004,SMK NEGERI 2 PURWOKERTO,20302129,N,502,78.83,61.65,63.04,54.71,"64,56",3,7,4,2017,JAWA TENGAH,KABUPATEN BANYUMAS
215,307005,SMK NEGERI 3 PURWOKERTO,20330461,N,385,73.48,46.48,48.01,52.03,"55,00",3,7,5,2017,JAWA TENGAH,KABUPATEN BANYUMAS
216,307006,SMK NEGERI 2 BANYUMAS,20330460,N,386,74.49,46.72,50.4,75.4,"61,75",3,7,6,2017,JAWA TENGAH,KABUPATEN BANYUMAS
217,307007,SMK  NEGERI 3 BANYUMAS,20301925,N,80,69.1,41.95,37.5,81.7,"57,56",3,7,7,2017,JAWA TENGAH,KABUPATEN BANYUMAS
218,307008,SMK NEGERI 1 PURWOJATI,20347320,N,281,70.36,43.08,43.04,79.6,"59,02",3,7,8,2017,JAWA TENGAH,KABUPATEN BANYUMAS
219,307009,SMK NEGERI KEBASEN,20360406,N,209,71.96,41.98,47.08,46.36,"51,85",3,7,9,2017,JAWA TENGAH,KABUPATEN BANYUMAS
220,307200,SMK BAKTI PURWOKERTO,20330441,S,238,69.21,38.85,33.36,44.63,"46,51",3,7,200,2017,JAWA TENGAH,KABUPATEN BANYUMAS
221,307201,SMK BINA TARUNA PURWOKERTO,20301907,S,42,65.24,37.1,36.07,69.33,"51,94",3,7,201,2017,JAWA TENGAH,KABUPATEN BANYUMAS
222,307202,SMK BINA TEKNOLOGI PURWOKERTO,20301908,S,249,66.69,40.23,38.33,73.0,"54,56",3,7,202,2017,JAWA TENGAH,KABUPATEN BANYUMAS
223,307203,SMK BUDI UTOMO SOKARAJA,20330442,S,31,67.29,43.1,32.9,80.76,"56,01",3,7,203,2017,JAWA TENGAH,KABUPATEN BANYUMAS
224,307204,SMK BUNDA SATRIA WANGON,20301909,S,459,69.88,44.18,44.18,52.43,"52,67",3,7,204,2017,JAWA TENGAH,KABUPATEN BANYUMAS
225,307205,SMK DIPONEGORO 1 PURWOKERTO,20330443,S,31,66.39,38.71,35.0,44.11,"46,05",3,7,205,2017,JAWA TENGAH,KABUPATEN BANYUMAS
226,307206,SMK DIPONEGORO 2 RAWALO,20301900,S,161,68.62,40.0,41.09,48.14,"49,46",3,7,206,2017,JAWA TENGAH,KABUPATEN BANYUMAS
227,307207,SMK DIPONEGORO 3 KEDUNGBANTENG,20330446,S,162,70.86,42.6,41.77,72.94,"57,04",3,7,207,2017,JAWA TENGAH,KABUPATEN BANYUMAS
228,307208,SMK GIRIPURO SUMPIUH,20302139,S,410,67.12,36.52,43.16,72.94,"54,94",3,7,208,2017,JAWA TENGAH,KABUPATEN BANYUMAS
229,307209,SMK KARYA TEKNOLOGI JATILAWANG,20353982,S,500,65.98,36.31,35.37,36.97,"43,66",3,7,209,2017,JAWA TENGAH,KABUPATEN BANYUMAS
230,307210,SMK KESATRIAN PURWOKERTO,20301893,S,462,68.97,42.35,38.74,76.74,"56,70",3,7,210,2017,JAWA TENGAH,KABUPATEN BANYUMAS
231,307211,SMK MAARIF NU 1 AJIBARANG,20302124,S,531,73.04,45.22,44.33,40.69,"50,82",3,7,211,2017,JAWA TENGAH,KABUPATEN BANYUMAS
232,307212,SMK MAARIF NU 1 CILONGOK,20330448,S,312,72.15,43.12,48.35,75.51,"59,78",3,7,212,2017,JAWA TENGAH,KABUPATEN BANYUMAS
233,307213,SMK MAARIF NU 1 KEMBARAN,20302017,S,71,71.07,39.1,36.48,70.42,"54,27",3,7,213,2017,JAWA TENGAH,KABUPATEN BANYUMAS
234,307214,SMK MAARIF NU 1 KEMRANJEN,20330449,S,52,69.73,38.5,39.04,75.32,"55,65",3,7,214,2017,JAWA TENGAH,KABUPATEN BANYUMAS
235,307215,SMK MAARIF NU 1 PEKUNCEN,20330451,S,20,71.9,38.6,42.5,67.91,"55,23",3,7,215,2017,JAWA TENGAH,KABUPATEN BANYUMAS
236,307216,SMK MAARIF NU 1 RAWALO,20301894,S,114,65.0,36.21,36.45,69.78,"51,86",3,7,216,2017,JAWA TENGAH,KABUPATEN BANYUMAS
237,307217,SMK MAARIF NU 1 SUMPIUH,20301896,S,417,69.29,39.12,39.27,36.86,"46,14",3,7,217,2017,JAWA TENGAH,KABUPATEN BANYUMAS
238,307218,SMK MAARIF NU 1 WANGON,20330450,S,105,73.68,42.48,43.79,80.62,"60,14",3,7,218,2017,JAWA TENGAH,KABUPATEN BANYUMAS
239,307219,SMK MPU TANTULAR KEMRANJEN,20330453,S,88,68.07,37.41,34.52,72.55,"53,14",3,7,219,2017,JAWA TENGAH,KABUPATEN BANYUMAS
240,307220,SMK MUHAMMADIYAH 1 AJIBARANG,20330455,S,256,74.51,49.24,57.13,81.3,"65,55",3,7,220,2017,JAWA TENGAH,KABUPATEN BANYUMAS
241,307221,SMK MUHAMMADIYAH 1 PURWOKERTO,20330454,S,109,68.61,43.87,39.2,47.06,"49,69",3,7,221,2017,JAWA TENGAH,KABUPATEN BANYUMAS
242,307222,SMK MUHAMMADIYAH 2 AJIBARANG,20302126,S,327,68.5,41.2,39.24,70.37,"54,83",3,7,222,2017,JAWA TENGAH,KABUPATEN BANYUMAS
243,307223,SMK MUHAMMADIYAH 3 PURWOKERTO,20301898,S,178,68.37,40.09,35.32,75.03,"54,70",3,7,223,2017,JAWA TENGAH,KABUPATEN BANYUMAS
244,307224,SMK MUHAMMADIYAH SUMPIUH,20338231,S,146,68.0,39.92,41.66,75.79,"56,34",3,7,224,2017,JAWA TENGAH,KABUPATEN BANYUMAS
245,307225,SMK NASIONAL PURWOKERTO,20302130,S,187,66.4,45.42,44.73,77.05,"58,40",3,7,225,2017,JAWA TENGAH,KABUPATEN BANYUMAS
246,307226,SMK POLITEKNIK YP3I BANYUMAS,20302131,S,163,65.5,34.93,32.25,68.86,"50,39",3,7,226,2017,JAWA TENGAH,KABUPATEN BANYUMAS
247,307228,SMK PURNAMA 2 BANYUMAS,20330463,S,50,65.28,39.64,35.6,74.15,"53,67",3,7,228,2017,JAWA TENGAH,KABUPATEN BANYUMAS
248,307231,SMK SWAGAYA 1 PURWOKERTO,20330465,S,119,70.12,45.65,41.89,53.42,"52,77",3,7,231,2017,JAWA TENGAH,KABUPATEN BANYUMAS
249,307232,SMK SWAGAYA 2 PURWOKERTO,20301927,S,66,66.94,38.27,38.6,76.2,"55,00",3,7,232,2017,JAWA TENGAH,KABUPATEN BANYUMAS
250,307233,SMK TAMANSISWA PURWOKERTO,20301928,S,9,66.67,33.11,38.89,46.39,"46,27",3,7,233,2017,JAWA TENGAH,KABUPATEN BANYUMAS
251,307234,SMK TEKNIK KOMPUTER MBM RAWALO,20301930,S,63,65.94,40.35,36.35,34.8,"44,36",3,7,234,2017,JAWA TENGAH,KABUPATEN BANYUMAS
252,307235,SMK TEKNOLOGI NASIONAL PURWOKERTO,20301929,S,37,62.49,34.76,34.53,66.13,"49,48",3,7,235,2017,JAWA TENGAH,KABUPATEN BANYUMAS
253,307236,SMK TELKOM SANDHY PUTRA PURWOKERTO,20301902,S,311,79.58,66.61,63.77,84.07,"73,51",3,7,236,2017,JAWA TENGAH,KABUPATEN BANYUMAS
254,307238,SMK TUJUH LIMA 1 PURWOKERTO,20301921,S,265,65.3,38.85,36.09,69.17,"52,35",3,7,238,2017,JAWA TENGAH,KABUPATEN BANYUMAS
255,307239,SMK TUJUH LIMA 2 PURWOKERTO,20301922,S,162,65.23,37.32,39.14,35.6,"44,32",3,7,239,2017,JAWA TENGAH,KABUPATEN BANYUMAS
256,307241,SMK WIDYA KARYA PURWOKERTO,20301914,S,127,64.38,34.79,32.19,73.72,"51,27",3,7,241,2017,JAWA TENGAH,KABUPATEN BANYUMAS
257,307242,SMK WIJAYAKUSUMA JATILAWANG,20330471,S,229,74.11,45.5,53.55,76.83,"62,50",3,7,242,2017,JAWA TENGAH,KABUPATEN BANYUMAS
258,307243,SMK WIWOROTOMO PURWOKERTO,20301916,S,503,70.21,42.58,41.03,73.59,"56,85",3,7,243,2017,JAWA TENGAH,KABUPATEN BANYUMAS
259,307244,SMK YPE SUMPIUH,20330472,S,197,72.48,42.68,48.68,79.25,"60,77",3,7,244,2017,JAWA TENGAH,KABUPATEN BANYUMAS
260,307245,SMK MARANATHA PURWOKERTO,20301918,S,11,64.91,39.09,33.86,67.77,"51,41",3,7,245,2017,JAWA TENGAH,KABUPATEN BANYUMAS
261,307246,SMK MARDIKENYA PURWOKERTO,20330452,S,15,63.6,45.6,31.5,74.95,"53,91",3,7,246,2017,JAWA TENGAH,KABUPATEN BANYUMAS
262,307247,SMK MUHAMMADIYAH SOMAGEDE,20330457,S,166,73.24,45.69,50.32,79.36,"62,15",3,7,247,2017,JAWA TENGAH,KABUPATEN BANYUMAS
263,307249,SMK TAMANSISWA SUMPIUH,20302108,S,39,63.79,35.08,30.32,41.86,"42,76",3,7,249,2017,JAWA TENGAH,KABUPATEN BANYUMAS
264,307250,SMK PPRQ SIRAU KEMRANJEN,20330462,S,9,62.89,33.78,34.72,71.83,"50,81",3,7,250,2017,JAWA TENGAH,KABUPATEN BANYUMAS
265,307251,SMK MIFTAHUL HUDA RAWALO,20341556,S,93,67.85,35.74,38.55,36.69,"44,71",3,7,251,2017,JAWA TENGAH,KABUPATEN BANYUMAS
266,307252,SMK TERPADU WIDYATAMA KEBASEN,20330469,S,53,70.87,39.85,41.13,33.16,"46,25",3,7,252,2017,JAWA TENGAH,KABUPATEN BANYUMAS
267,307253,SMK IT MAARIF NU KARANGLEWAS,20330447,S,21,72.95,41.05,55.0,75.94,"61,24",3,7,253,2017,JAWA TENGAH,KABUPATEN BANYUMAS
268,307254,SMK CITRA BANGSA MANDIRI PURWOKERTO,20362025,S,158,72.35,46.59,41.25,53.34,"53,38",3,7,254,2017,JAWA TENGAH,KABUPATEN BANYUMAS
269,307255,SMK MAARIF NU 2 AJIBARANG,20361045,S,211,73.55,47.57,45.83,80.87,"61,96",3,7,255,2017,JAWA TENGAH,KABUPATEN BANYUMAS
270,307256,SMK MAARIF NU 2 KARANGLEWAS,20360470,S,80,67.28,37.93,39.75,69.06,"53,51",3,7,256,2017,JAWA TENGAH,KABUPATEN BANYUMAS
271,307257,SMK KARYA TEKNOLOGI 2 JATILAWANG,20360407,S,352,73.88,47.16,53.91,51.95,"56,73",3,7,257,2017,JAWA TENGAH,KABUPATEN BANYUMAS
272,307258,SMK YOS SUDARSO SOKARAJA,20361046,S,34,69.0,41.65,39.34,71.76,"55,44",3,7,258,2017,JAWA TENGAH,KABUPATEN BANYUMAS
273,307259,SMK SRIWIJAYA 2 WANGON,20362729,S,103,67.24,39.65,34.64,33.64,"43,79",3,7,259,2017,JAWA TENGAH,KABUPATEN BANYUMAS
274,307260,SMK MULYA HUSADA,69728555,S,100,72.74,41.72,45.45,80.31,"60,06",3,7,260,2017,JAWA TENGAH,KABUPATEN BANYUMAS
275,307261,SMK VETERAN JENDERAL GATOT SUBROTO PURWOKERTO,20302120,S,16,59.75,32.88,26.88,37.03,"39,14",3,7,261,2017,JAWA TENGAH,KABUPATEN BANYUMAS
276,307262,SMK KESEHATAN BHAKTI HUSADA SUMPIUH,20362786,S,77,78.49,70.42,60.75,85.51,"73,79",3,7,262,2017,JAWA TENGAH,KABUPATEN BANYUMAS
277,307263,SMK MAARIF NU 1 PURWOKERTO,69756323,S,28,67.93,38.14,41.34,68.65,"54,02",3,7,263,2017,JAWA TENGAH,KABUPATEN BANYUMAS
278,307264,SMK PLUS TUNAS BANGSA KEBASEN,69761896,S,40,70.15,39.9,38.38,69.8,"54,56",3,7,264,2017,JAWA TENGAH,KABUPATEN BANYUMAS
279,307265,SMK DEWANTARA SUMBANG,69761900,S,158,69.84,41.13,44.67,52.42,"52,02",3,7,265,2017,JAWA TENGAH,KABUPATEN BANYUMAS
280,307266,SMK TI BINA CITRA INFORMATIKA PURWOKERTO,69761897,S,95,69.45,42.95,40.37,71.73,"56,13",3,7,266,2017,JAWA TENGAH,KABUPATEN BANYUMAS
281,307267,SMK AL KAUTSAR PURWOKERTO,69851458,S,24,68.08,45.92,44.69,33.02,"47,93",3,7,267,2017,JAWA TENGAH,KABUPATEN BANYUMAS
282,307268,SMK SRIWIJAYA 3 LUMBIR,69830520,S,65,72.09,43.51,43.15,53.92,"53,17",3,7,268,2017,JAWA TENGAH,KABUPATEN BANYUMAS
283,307269,SMK PONDOK PESANTREN HILYATUL QUR`AN (PPHQ) PEKUNC,69851459,S,15,72.27,38.53,37.33,72.72,"55,21",3,7,269,2017,JAWA TENGAH,KABUPATEN BANYUMAS
284,308001,SMK NEGERI 1 BAWANG,20303942,N,636,78.12,54.82,60.83,81.28,"68,76",3,8,1,2017,JAWA TENGAH,KABUPATEN BANJARNEGARA
285,308002,SMK NEGERI 2 BAWANG,20303937,N,461,75.31,50.91,51.07,77.08,"63,59",3,8,2,2017,JAWA TENGAH,KABUPATEN BANJARNEGARA
286,308003,SMK NEGERI 1 PUNGGELAN,20337887,N,310,70.04,39.57,37.13,76.25,"55,75",3,8,3,2017,JAWA TENGAH,KABUPATEN BANJARNEGARA
287,308004,SMK NEGERI 1 WANAYASA,20350566,N,172,71.66,43.1,44.91,72.6,"58,07",3,8,4,2017,JAWA TENGAH,KABUPATEN BANJARNEGARA
288,308005,SMK NEGERI 1 PEJAWARAN,69774957,N,52,66.65,41.5,37.45,73.57,"54,79",3,8,5,2017,JAWA TENGAH,KABUPATEN BANJARNEGARA
289,308008,SMK COKROAMINOTO WANADADI,20350560,S,132,71.39,43.83,41.12,78.48,"58,71",3,8,8,2017,JAWA TENGAH,KABUPATEN BANJARNEGARA
290,308010,SMK MIFTAHUSHOLIHIN SIGALUH,20340806,S,5,72.8,40.8,53.0,73.28,"59,97",3,8,10,2017,JAWA TENGAH,KABUPATEN BANJARNEGARA
291,308200,SMK AL FATAH BANJARNEGARA,20303947,S,76,67.37,35.71,37.07,73.57,"53,43",3,8,200,2017,JAWA TENGAH,KABUPATEN BANJARNEGARA
292,308201,SMK COKROAMINOTO 1 BANJARNEGARA,20303948,S,198,69.98,41.07,37.78,73.18,"55,50",3,8,201,2017,JAWA TENGAH,KABUPATEN BANJARNEGARA
293,308202,SMK COKROAMINOTO 2 BANJARNEGARA,20303949,S,414,64.69,38.18,33.7,70.23,"51,70",3,8,202,2017,JAWA TENGAH,KABUPATEN BANJARNEGARA
294,308203,SMK HKTI 1 PURWAREJA KLAMPOK,20303961,S,609,70.15,47.11,40.26,80.19,"59,43",3,8,203,2017,JAWA TENGAH,KABUPATEN BANJARNEGARA
295,308204,SMK HKTI 2 PURWAREJA KLAMPOK,20303938,S,659,67.97,39.26,41.06,71.57,"54,97",3,8,204,2017,JAWA TENGAH,KABUPATEN BANJARNEGARA
296,308205,SMK MUHAMMADIYAH BANJARNEGARA,20303943,S,44,70.14,40.77,36.76,74.89,"55,64",3,8,205,2017,JAWA TENGAH,KABUPATEN BANJARNEGARA
297,308206,SMK PANCA BHAKTI BANJARNEGARA,20303936,S,426,67.89,41.59,36.92,77.46,"55,97",3,8,206,2017,JAWA TENGAH,KABUPATEN BANJARNEGARA
298,308207,SMK TAMANSISWA BANJARNEGARA,20303941,S,295,67.51,40.85,37.53,74.05,"54,99",3,8,207,2017,JAWA TENGAH,KABUPATEN BANJARNEGARA
299,308209,SMK DARUNNAJAH BANJARMANGU,20340817,S,53,66.98,42.42,34.1,73.0,"54,13",3,8,209,2017,JAWA TENGAH,KABUPATEN BANJARNEGARA
300,308211,SMK MAARIF NU 01 KARANGKOBAR,20350561,S,94,68.23,36.26,33.32,46.09,"45,98",3,8,211,2017,JAWA TENGAH,KABUPATEN BANJARNEGARA
301,308212,SMK BINA MANDIRI PURWAREJA KLAMPOK,20362362,S,77,71.04,39.45,38.44,75.58,"56,13",3,8,212,2017,JAWA TENGAH,KABUPATEN BANJARNEGARA
302,308213,SMK PANCA BHAKTI RAKIT,20362369,S,114,68.65,39.09,38.51,71.45,"54,43",3,8,213,2017,JAWA TENGAH,KABUPATEN BANJARNEGARA
303,308214,SMK AL MABRUR PEJAWARAN,20362363,S,47,69.49,39.79,38.4,31.01,"44,67",3,8,214,2017,JAWA TENGAH,KABUPATEN BANJARNEGARA
304,308215,SMKN 1 MANDIRAJA,69762663,N,208,71.45,45.15,47.52,75.66,"59,95",3,8,215,2017,JAWA TENGAH,KABUPATEN BANJARNEGARA
305,308216,SMK KESEHATAN BHAKTI HUSADA,69845929,S,71,73.04,45.04,46.3,81.54,"61,48",3,8,216,2017,JAWA TENGAH,KABUPATEN BANJARNEGARA
306,309001,SMK NEGERI 1 CILACAP,20300744,N,464,80.44,58.97,70.43,85.32,"73,79",3,9,1,2017,JAWA TENGAH,KABUPATEN CILACAP
307,309002,SMK NEGERI 2 CILACAP,20300692,N,526,78.28,56.35,59.42,79.01,"68,27",3,9,2,2017,JAWA TENGAH,KABUPATEN CILACAP
308,309003,SMK NEGERI 1 WANAREJA,20300693,N,454,77.05,49.91,52.91,78.3,"64,54",3,9,3,2017,JAWA TENGAH,KABUPATEN CILACAP
309,309004,SMK NEGERI KARANGPUCUNG,20300691,N,332,74.81,48.16,58.25,78.66,"64,97",3,9,4,2017,JAWA TENGAH,KABUPATEN CILACAP
310,309005,SMK NEGERI NUSAWUNGU,20300690,N,372,77.31,50.37,61.42,77.44,"66,64",3,9,5,2017,JAWA TENGAH,KABUPATEN CILACAP
311,309006,SMK NEGERI 1 BINANGUN,20341224,N,299,77.56,52.47,65.28,78.79,"68,53",3,9,6,2017,JAWA TENGAH,KABUPATEN CILACAP
312,309007,SMK NEGERI 1 KAWUNGANTEN,20360491,N,327,74.78,48.02,57.07,79.36,"64,81",3,9,7,2017,JAWA TENGAH,KABUPATEN CILACAP
313,309200,SMK 18 LPPM RI SIDAREJA,20300750,S,115,68.8,40.94,37.0,73.93,"55,17",3,9,200,2017,JAWA TENGAH,KABUPATEN CILACAP
314,309201,SMK AL MUNAWWARAH CILACAP,20300738,S,105,67.73,35.89,34.83,70.6,"52,26",3,9,201,2017,JAWA TENGAH,KABUPATEN CILACAP
315,309202,SMK KARYA MANDIRI NUSAWUNGU,20300754,S,126,69.02,37.84,38.45,78.18,"55,87",3,9,202,2017,JAWA TENGAH,KABUPATEN CILACAP
316,309204,SMK BINA BHAKTI CILACAP,20300680,S,89,71.08,42.22,42.87,79.44,"58,90",3,9,204,2017,JAWA TENGAH,KABUPATEN CILACAP
317,309205,SMK BOEDI OETOMO 2 GANDRUNGMANGU,20300717,S,537,69.65,40.4,40.0,73.52,"55,89",3,9,205,2017,JAWA TENGAH,KABUPATEN CILACAP
318,309206,SMK BOEDI OETOMO CILACAP,20300679,S,577,69.38,38.67,37.83,71.55,"54,36",3,9,206,2017,JAWA TENGAH,KABUPATEN CILACAP
319,309207,SMK DIPONEGORO MAJENANG,20300751,S,287,68.09,37.69,39.1,74.62,"54,88",3,9,207,2017,JAWA TENGAH,KABUPATEN CILACAP
320,309208,SMK DR. SOETOMO CILACAP,20340301,S,414,66.04,38.03,38.41,75.05,"54,38",3,9,208,2017,JAWA TENGAH,KABUPATEN CILACAP
321,309210,SMK LPPM RI 2 KEDUNGREJA,20300749,S,74,70.08,37.38,38.18,79.02,"56,17",3,9,210,2017,JAWA TENGAH,KABUPATEN CILACAP
322,309212,SMK MA`ARIF 1 KROYA,20300713,S,438,67.89,38.23,38.27,72.84,"54,31",3,9,212,2017,JAWA TENGAH,KABUPATEN CILACAP
323,309213,SMK MAKMUR 1 CILACAP,20300747,S,61,65.67,37.7,35.86,72.73,"52,99",3,9,213,2017,JAWA TENGAH,KABUPATEN CILACAP
324,309214,SMK MUHAMMADIYAH KARANGPUCUNG,20300746,S,118,64.46,37.14,34.89,73.79,"52,57",3,9,214,2017,JAWA TENGAH,KABUPATEN CILACAP
325,309215,SMK MUHAMMADIYAH KROYA,20300711,S,74,65.97,36.51,37.43,75.79,"53,93",3,9,215,2017,JAWA TENGAH,KABUPATEN CILACAP
326,309216,SMK MUHAMMADIYAH MAJENANG,20300715,S,641,67.03,37.0,35.06,72.77,"52,97",3,9,216,2017,JAWA TENGAH,KABUPATEN CILACAP
327,309217,SMK MUHAMMADIYAH SAMPANG,20300710,S,243,64.95,35.58,35.56,73.84,"52,48",3,9,217,2017,JAWA TENGAH,KABUPATEN CILACAP
328,309219,SMK SRI MUKTI CILACAP,20300743,S,17,74.24,43.29,41.03,74.73,"58,32",3,9,219,2017,JAWA TENGAH,KABUPATEN CILACAP
329,309220,SMK TAMANSISWA CILACAP,20300687,S,15,60.53,35.73,30.83,71.29,"49,60",3,9,220,2017,JAWA TENGAH,KABUPATEN CILACAP
330,309221,SMK TAMTAMA 1 SIDAREJA,20300686,S,170,67.93,38.28,36.54,71.82,"53,64",3,9,221,2017,JAWA TENGAH,KABUPATEN CILACAP
