No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Kompetensi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
458,7100159,SMK SWASTA NAFSIAH,69861116,S,24,61.42,33.92,33.85,39.79,"42,25",7,10,15,2019,SUMATERA UTARA,KABUPATEN LANGKAT
459,7100160,SMK SWASTA TUNAS HARAPAN,69756886,S,116,55.09,52.78,33.99,43.92,"46,45",7,10,16,2019,SUMATERA UTARA,KABUPATEN LANGKAT
460,7100161,SMK NEGERI 1 SIRAPIT,69773524,N,16,55.88,34.63,31.72,37.81,"40,01",7,10,16,2019,SUMATERA UTARA,KABUPATEN LANGKAT
461,7100162,SMK SWASTA HARAPAN BANDAR PULO BATANG SERANGAN,69860533,S,78,47.59,31.85,28.37,38.75,"36,64",7,10,16,2019,SUMATERA UTARA,KABUPATEN LANGKAT
462,7100163,SMK SWASTA AR-RASYAD KUALA,69888483,S,18,55.22,36.11,30.14,36.11,"39,40",7,10,16,2019,SUMATERA UTARA,KABUPATEN LANGKAT
463,7100165,SMK SWASTA AMANAH KWALA BEGUMIT BINJAI,69830082,S,40,53.75,33.75,31.06,39.88,"39,61",7,10,16,2019,SUMATERA UTARA,KABUPATEN LANGKAT
464,7100166,SMK SWASTA SATRIA BINGAI NAMO UKUR SEI BINGAI,69892907,S,47,44.04,31.83,28.19,30.0,"33,52",7,10,16,2019,SUMATERA UTARA,KABUPATEN LANGKAT
465,7100167,SMK SWASTA YASPENMAS,69945292,S,33,51.58,32.61,28.56,38.33,"37,77",7,10,16,2019,SUMATERA UTARA,KABUPATEN LANGKAT
466,7100169,SMK SWASTA MUHAMMAD YAASIIN SEI LEPAN,69924677,S,60,55.2,32.63,30.21,33.96,"38,00",7,10,16,2019,SUMATERA UTARA,KABUPATEN LANGKAT
467,7100170,SMK SWASTA KESEHATAN RACHMAD INSANI BABALAN,69937373,S,47,63.7,37.57,32.98,43.46,"44,43",7,10,17,2019,SUMATERA UTARA,KABUPATEN LANGKAT
468,7100171,SMK SWASTA NURUL HUDA PADANG TUALANG,69945290,S,62,46.0,31.58,28.2,30.73,"34,13",7,10,17,2019,SUMATERA UTARA,KABUPATEN LANGKAT
469,7100172,SMK SWASTA INSAN MANDIRI,69964395,S,22,60.55,37.45,32.27,40.8,"42,77",7,10,17,2019,SUMATERA UTARA,KABUPATEN LANGKAT
470,7100173,SMK SWASTA TARUNA BANGSA SAWIT SEBERANG,69956351,S,18,55.56,39.78,36.25,43.19,"43,70",7,10,17,2019,SUMATERA UTARA,KABUPATEN LANGKAT
471,7100174,SMK SWASTA TAMANSISWA PADANG TUALANG,69953551,S,38,60.68,44.47,36.91,46.05,"47,03",7,10,17,2019,SUMATERA UTARA,KABUPATEN LANGKAT
472,7100175,SMK SWASTA PERTAMBANGAN PURNAMA LANGKAT BINJAI,69952270,S,31,53.29,35.94,29.27,38.95,"39,36",7,10,17,2019,SUMATERA UTARA,KABUPATEN LANGKAT
473,7100176,SMK SWASTA IT AR-RAHMAN,69972910,S,7,61.43,34.29,36.07,43.93,"43,93",7,10,17,2019,SUMATERA UTARA,KABUPATEN LANGKAT
474,7110101,SMK NEGERI 1 RAYA,10202730,N,296,59.84,35.5,29.92,34.93,"40,05",7,11,10,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
475,7110102,SMK SWASTA GKPS 2 PEMATANGSIANTAR,10202734,S,120,57.57,45.95,48.79,49.54,"50,46",7,11,10,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
476,7110103,SMK SWASTA AL-WASHLIYAH 7 SERBELAWAN,10202756,S,125,54.93,31.87,29.86,37.98,"38,66",7,11,10,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
477,7110104,SMK SWASTA AL-WASHLIYAH 2 PERDAGANGAN,10202757,S,266,63.68,52.76,41.13,57.89,"53,87",7,11,10,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
478,7110105,SMK SWASTA ISLAM SIMALUNGUN,10202752,S,11,56.55,43.82,35.0,40.23,"43,90",7,11,10,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
479,7110106,SMK SWASTA GKPS 1 RAYA,10202733,S,71,61.63,47.97,38.45,47.64,"48,92",7,11,10,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
480,7110107,SMK SWASTA NUSANTARA TANAH JAWA,10202729,S,130,54.66,44.57,40.21,44.02,"45,87",7,11,10,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
481,7110108,SMK SWASTA TELADAN JORLANG HATARAN,10202783,S,12,49.83,36.0,32.5,43.54,"40,47",7,11,10,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
482,7110109,SMK SWASTA TUNAS JAYA TANAH JAWA,10202739,S,33,57.15,55.7,45.15,44.85,"50,71",7,11,10,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
483,7110110,SMK SWASTA YPI DHARMA BUDI SIDAMANIK,10202753,S,83,64.82,53.23,39.76,52.98,"52,70",7,11,11,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
484,7110112,SMK SWASTA ISLAM PROYEK UISU SIANTAR,10259971,S,53,59.96,40.38,40.99,39.72,"45,26",7,11,11,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
485,7110113,SMK SWASTA ASSISI SIANTAR,10202755,S,39,60.92,45.64,35.83,43.91,"46,58",7,11,11,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
486,7110114,SMK SWASTA NUSANTARA SYAHKUDA,10202728,S,51,52.67,38.47,29.22,38.28,"39,66",7,11,11,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
487,7110115,SMK SWASTA PEMBAHARUAN 1 SIANTAR,10202727,S,27,58.0,53.78,40.46,45.37,"49,40",7,11,11,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
488,7110116,SMK SWASTA PEMBAHARUAN 2 SIANTAR,10202726,S,10,61.8,62.8,42.25,52.0,"54,71",7,11,11,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
489,7110117,SMK SWASTA SATRYA BUDI KARANG REJO,10202725,S,78,55.82,33.92,27.63,40.77,"39,54",7,11,11,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
490,7110119,SMK SWASTA PRAMA ARTHA BANDAR HULUAN,10259757,S,115,56.89,34.19,32.2,36.96,"40,06",7,11,11,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
491,7110120,SMK SWASTA TPI AL-HASANAH PEMATANG BANDAR,10202782,S,72,55.47,35.19,30.1,37.33,"39,52",7,11,12,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
492,7110121,SMK SWASTA MUHAMMADIYAH PONPES DARUL ARQOM,10260063,S,33,54.42,34.12,28.11,31.06,"36,93",7,11,12,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
493,7110122,SMK SWASTA TAMAN ILMU PERLANAAN,10202738,S,30,54.6,35.73,28.17,35.5,"38,50",7,11,12,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
494,7110123,SMK SWASTA 2 TAMAN ILMU PERLANAAN,10261572,S,21,45.81,31.81,29.64,37.5,"36,19",7,11,12,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
495,7110124,SMK SWASTA ABDI SEJATI KERASAAN,10202776,S,92,52.93,50.33,44.1,56.55,"50,98",7,11,12,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
496,7110125,SMK SWASTA BERDIKARI 1,10202737,S,25,56.24,34.72,28.4,39.4,"39,69",7,11,12,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
497,7110126,SMK SWASTA BERDIKARI 2,10202736,S,25,50.24,35.2,28.9,35.0,"37,34",7,11,12,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
498,7110127,SMK SWASTA DR. CIPTO MANGUN KUSUMO,10259755,S,116,47.22,30.19,28.84,33.43,"34,92",7,11,12,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
499,7110128,SMK SWASTA SATRYA BUDI 1 PERDAGANGAN,10202778,S,145,52.86,42.28,40.97,40.1,"44,05",7,11,12,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
500,7110129,SMK SWASTA SATRYA BUDI 2 PERDAGANGAN,10202724,S,50,57.88,33.76,29.9,38.95,"40,12",7,11,12,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
501,7110130,SMK SWASTA TAMAN PENDIDIKAN,10259833,S,95,52.86,40.4,36.32,44.11,"43,42",7,11,13,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
502,7110131,SMK SWASTA TAMAN SISWA,10259834,S,8,52.25,35.25,24.69,30.31,"35,63",7,11,13,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
503,7110132,SMK NEGERI 1 BANDAR MASILAM,10259756,N,237,58.06,35.63,31.69,39.59,"41,24",7,11,13,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
504,7110133,SMK SWASTA ISTIQOMAH T.JAWA,10260795,S,22,60.0,45.64,36.93,55.23,"49,45",7,11,13,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
505,7110134,SMK NEGERI 1 SIANTAR,10260483,N,247,62.3,45.69,40.4,45.36,"48,44",7,11,13,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
506,7110135,SMK SWASTA BINAGUNA TANAH JAWA,10261699,S,174,55.64,42.57,31.29,44.18,"43,42",7,11,13,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
507,7110136,SMK SWASTA TELADAN TANAH JAWA,10261805,S,258,61.64,55.71,56.43,51.77,"56,39",7,11,13,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
508,7110138,SMK NEGERI 1 JORLANG HATARAN,10261330,N,123,55.64,34.89,31.22,37.8,"39,89",7,11,13,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
509,7110139,SMK SWASTA INDONESIA MEMBANGUN TARUNA,10261742,S,39,58.26,44.51,46.28,42.56,"47,90",7,11,13,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
510,7110140,SMK SWASTA PLUS KESEHATAN EFARINA SIMALUNGUN,10263519,S,20,72.8,59.9,62.13,54.38,"62,30",7,11,14,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
511,7110141,SMK SWASTA ANAK BANGSA,69754600,S,29,52.55,40.28,34.22,33.71,"40,19",7,11,14,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
512,7110142,SMK SWASTA SATRIA MANDIRI,69840979,S,67,52.39,33.52,30.07,33.81,"37,45",7,11,14,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
513,7110143,SMK NEGERI SENI DAN BUDAYA,69865659,N,32,60.5,36.19,34.84,47.5,"44,76",7,11,14,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
514,7110144,SMK SWASTA TUNAS BANGSA,69934495,S,14,52.14,32.43,29.46,35.89,"37,48",7,11,14,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
515,7110145,SMK NEGERI PERTANIAN BATU XX,69895792,N,90,59.93,35.78,31.86,43.5,"42,77",7,11,14,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
516,7110146,SMK SWASTA PANCA BUDI PERDAGANGAN,69953775,S,57,55.37,34.11,28.86,31.1,"37,36",7,11,14,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
517,7120101,SMK NEGERI 1 MERDEKA,10202026,N,275,55.42,34.24,32.1,34.32,"39,02",7,12,10,2019,SUMATERA UTARA,KABUPATEN KARO
518,7120102,SMK NEGERI 1 KABANJAHE,10202007,N,231,61.19,36.65,30.96,38.16,"41,74",7,12,10,2019,SUMATERA UTARA,KABUPATEN KARO
519,7120103,SMK NEGERI 1 BERASTAGI,10202027,N,291,62.69,39.22,31.83,45.64,"44,85",7,12,10,2019,SUMATERA UTARA,KABUPATEN KARO
520,7120104,SMK SWASTA PIJER PODI,10202028,S,118,49.88,34.58,32.94,37.54,"38,74",7,12,10,2019,SUMATERA UTARA,KABUPATEN KARO
521,7120105,SMK SWASTA GBKP KABANJAHE,10202023,S,65,54.52,31.54,29.62,35.69,"37,84",7,12,10,2019,SUMATERA UTARA,KABUPATEN KARO
522,7120106,SMK SWASTA IMMANUEL 1 KABANJAHE,10202024,S,49,50.9,32.37,29.29,39.34,"37,98",7,12,10,2019,SUMATERA UTARA,KABUPATEN KARO
523,7120107,SMK SWASTA KELAS JAUH PP AL KAROMAH BERASTAGI,10220445,S,36,67.44,47.67,39.03,43.75,"49,47",7,12,10,2019,SUMATERA UTARA,KABUPATEN KARO
524,7120108,SMK SWASTA BERSAMA BERASTAGI,10202022,S,55,63.96,51.2,39.86,44.45,"49,87",7,12,10,2019,SUMATERA UTARA,KABUPATEN KARO
525,7120109,SMK SWASTA IMMANUEL 2 KABANJAHE,10202006,S,16,62.38,38.5,38.44,37.34,"44,17",7,12,10,2019,SUMATERA UTARA,KABUPATEN KARO
526,7120110,SMK SWASTA ALADELPHI,10261491,S,33,59.88,42.85,45.91,42.35,"47,75",7,12,11,2019,SUMATERA UTARA,KABUPATEN KARO
527,7120111,SMK SWASTA YAPIM MEREK,10260950,S,57,59.93,38.32,30.26,46.67,"43,80",7,12,11,2019,SUMATERA UTARA,KABUPATEN KARO
528,7120112,SMK NEGERI 1 MEREK,10261719,N,67,60.72,36.21,31.31,40.37,"42,15",7,12,11,2019,SUMATERA UTARA,KABUPATEN KARO
529,7120113,SMK SWASTA KESEHATAN ARTA KABANJAHE,69727943,S,6,65.33,66.67,35.0,57.5,"56,13",7,12,11,2019,SUMATERA UTARA,KABUPATEN KARO
530,7130101,SMK NEGERI 1 SIDIKALANG,10203547,N,399,67.45,40.86,33.96,46.07,"47,09",7,13,10,2019,SUMATERA UTARA,KABUPATEN DAIRI
531,7130102,SMK NEGERI 1 SITINJO,10203538,N,132,56.88,33.2,30.8,36.44,"39,33",7,13,10,2019,SUMATERA UTARA,KABUPATEN DAIRI
532,7130103,SMK SWASTA BUKIT CAHAYA 1 SIDIKALANG,10203540,S,71,56.9,37.07,31.02,38.66,"40,91",7,13,10,2019,SUMATERA UTARA,KABUPATEN DAIRI
533,7130104,SMK SWASTA BUKIT CAHAYA 2 SIDIKALANG,10203548,S,80,54.6,31.8,29.13,33.06,"37,15",7,13,10,2019,SUMATERA UTARA,KABUPATEN DAIRI
534,7130105,SMK SWASTA HKBP SIDIKALANG,10203556,S,399,62.13,36.74,31.57,40.73,"42,79",7,13,10,2019,SUMATERA UTARA,KABUPATEN DAIRI
535,7130106,SMK SWASTA TEKNIK DAIRI,10203541,S,72,54.81,34.75,30.24,38.47,"39,57",7,13,10,2019,SUMATERA UTARA,KABUPATEN DAIRI
536,7130107,SMK SWASTA ANUGERAH PARULIAN,10220601,S,82,54.88,33.56,30.52,41.95,"40,23",7,13,10,2019,SUMATERA UTARA,KABUPATEN DAIRI
537,7130108,YP SMK SWASTA SMIP PRIMA SIDIKALANG,10203539,S,60,66.47,48.6,31.21,53.04,"49,83",7,13,10,2019,SUMATERA UTARA,KABUPATEN DAIRI
538,7130109,SMK SWASTA ADVENT SUMBUL,10203558,S,7,63.71,40.29,33.57,30.71,"42,07",7,13,10,2019,SUMATERA UTARA,KABUPATEN DAIRI
539,7130110,SMK SWASTA RIS MADUMA SUMBUL,10220602,S,279,60.45,35.95,31.32,44.9,"43,16",7,13,11,2019,SUMATERA UTARA,KABUPATEN DAIRI
540,7130111,SMK NEGERI 1 PARBULUAN,10262088,N,109,58.33,35.52,30.99,43.05,"41,97",7,13,11,2019,SUMATERA UTARA,KABUPATEN DAIRI
541,7130112,SMK SWASTA MARANATHA SIDIKALANG,69733935,S,92,56.65,34.72,29.65,39.27,"40,07",7,13,11,2019,SUMATERA UTARA,KABUPATEN DAIRI
542,7130113,SMK SWASTA PERGURUAN NASIONAL,69815401,S,10,53.4,32.8,29.5,29.0,"36,18",7,13,11,2019,SUMATERA UTARA,KABUPATEN DAIRI
543,7130115,SMK NEGERI 1 TANAH PINEM,69873967,N,88,62.39,54.36,50.99,40.4,"52,04",7,13,11,2019,SUMATERA UTARA,KABUPATEN DAIRI
544,7130116,SMK SWASTA ARINA SIDIKALANG,69900180,S,128,60.19,35.03,31.89,39.71,"41,71",7,13,11,2019,SUMATERA UTARA,KABUPATEN DAIRI
545,7130117,SMK NEGERI 1 PEGAGAN HILIR,69953251,N,133,61.05,37.49,30.7,44.49,"43,43",7,13,11,2019,SUMATERA UTARA,KABUPATEN DAIRI
546,7140101,SMK NEGERI 1 KISARAN,10204075,N,391,67.36,39.85,32.1,46.17,"46,37",7,14,10,2019,SUMATERA UTARA,KABUPATEN ASAHAN
547,7140102,SMK NEGERI 2 KISARAN,10204073,N,393,61.33,35.47,32.61,44.36,"43,44",7,14,10,2019,SUMATERA UTARA,KABUPATEN ASAHAN
548,7140103,SMK NEGERI 1 SETIA JANJI,10204076,N,179,58.92,34.06,30.6,38.87,"40,61",7,14,10,2019,SUMATERA UTARA,KABUPATEN ASAHAN
549,7140104,SMK NEGERI 1 PULAU RAKYAT,10258713,N,170,64.05,37.87,32.74,45.41,"45,02",7,14,10,2019,SUMATERA UTARA,KABUPATEN ASAHAN
550,7140105,SMK SWASTA TAMAN SISWA KISARAN,10204032,S,22,52.55,31.73,30.34,30.8,"36,36",7,14,10,2019,SUMATERA UTARA,KABUPATEN ASAHAN
551,7140106,SMK SWASTA AL-MASHUM KISARAN,10204068,S,159,59.86,34.93,31.62,39.65,"41,52",7,14,10,2019,SUMATERA UTARA,KABUPATEN ASAHAN
552,7140108,SMK SWASTA ASAHAN KISARAN,10258716,S,51,54.43,34.24,33.68,35.2,"39,39",7,14,10,2019,SUMATERA UTARA,KABUPATEN ASAHAN
553,7140109,SMK SWASTA MUHAMMADIYAH 5 KISARAN,10258714,S,85,58.59,33.51,29.88,37.44,"39,86",7,14,10,2019,SUMATERA UTARA,KABUPATEN ASAHAN
554,7140110,SMK SWASTA DIPONEGORO KISARAN,10204080,S,17,62.71,50.0,33.38,41.91,"47,00",7,14,11,2019,SUMATERA UTARA,KABUPATEN ASAHAN
555,7140111,SMK SWASTA MERANTI,10204078,S,80,54.18,34.48,29.34,35.09,"38,27",7,14,11,2019,SUMATERA UTARA,KABUPATEN ASAHAN
556,7140112,SMK SWASTA KESATUAN MERANTI,10204079,S,76,53.11,33.92,27.53,30.43,"36,25",7,14,11,2019,SUMATERA UTARA,KABUPATEN ASAHAN
557,7140113,SMK SWASTA TAMAN SISWA SUKADAMAI,10204031,S,83,60.6,40.17,40.03,43.86,"46,17",7,14,11,2019,SUMATERA UTARA,KABUPATEN ASAHAN
558,7140114,SMK SWASTA HARAPAN SIMPANG EMPAT,10258720,S,33,54.12,32.24,29.55,30.68,"36,65",7,14,11,2019,SUMATERA UTARA,KABUPATEN ASAHAN
559,7140115,SMK SWASTA UMUM SENTOSA,10204028,S,69,57.51,36.84,34.6,43.15,"43,03",7,14,11,2019,SUMATERA UTARA,KABUPATEN ASAHAN
560,7140116,SMK SWASTA TRIYADIKAYASA AEK SONGSONGAN,10204029,S,134,55.28,31.72,29.46,36.12,"38,15",7,14,11,2019,SUMATERA UTARA,KABUPATEN ASAHAN
561,7140117,SMK-2 SWASTA YAPIM SIMPANG KAWAT,10204083,S,75,61.73,38.16,31.43,38.4,"42,43",7,14,11,2019,SUMATERA UTARA,KABUPATEN ASAHAN
562,7140118,SMK SWASTA AMAL BAKTI SEI KAMAH 2,10258722,S,86,56.72,39.53,40.52,44.65,"45,36",7,14,11,2019,SUMATERA UTARA,KABUPATEN ASAHAN
563,7140119,SMK SWASTA MUHAMMADIYAH 10,10204077,S,311,55.2,32.75,30.24,37.81,"39,00",7,14,11,2019,SUMATERA UTARA,KABUPATEN ASAHAN
564,7140120,SMK SWASTA PEMDA KISARAN,10204070,S,53,48.38,32.45,30.0,35.28,"36,53",7,14,12,2019,SUMATERA UTARA,KABUPATEN ASAHAN
565,7140121,SMK SWASTA NASIONAL KISARAN,10204072,S,26,45.0,29.54,29.42,31.44,"33,85",7,14,12,2019,SUMATERA UTARA,KABUPATEN ASAHAN
566,7140123,SMK-1 SWASTA YAPIM SIMPANG KAWAT,10204027,S,166,56.36,33.49,30.74,38.81,"39,85",7,14,12,2019,SUMATERA UTARA,KABUPATEN ASAHAN
567,7140124,SMK SWASTA HARAPAN DANAU SIJABUT,10258721,S,12,55.83,38.17,34.58,34.38,"40,74",7,14,12,2019,SUMATERA UTARA,KABUPATEN ASAHAN
568,7140125,SMK NEGERI 1 MERANTI,10261225,N,92,52.37,32.2,30.33,38.83,"38,43",7,14,12,2019,SUMATERA UTARA,KABUPATEN ASAHAN
569,7140126,SMK SPP NEGERI ASAHAN,10261334,N,92,59.09,33.0,31.49,42.45,"41,51",7,14,12,2019,SUMATERA UTARA,KABUPATEN ASAHAN
570,7140127,SMK NEGERI 1 AIR BATU,10261611,N,96,55.23,33.27,30.39,39.51,"39,60",7,14,12,2019,SUMATERA UTARA,KABUPATEN ASAHAN
571,7140128,SMK SWASTA BINA BAKTI,10261243,S,21,39.05,33.81,36.67,34.17,"35,93",7,14,12,2019,SUMATERA UTARA,KABUPATEN ASAHAN
572,7140129,SMK NEGERI 1 AIR JOMAN,10260610,N,195,55.51,33.97,30.31,39.18,"39,74",7,14,12,2019,SUMATERA UTARA,KABUPATEN ASAHAN
573,7140130,SMK SWASTA MANBAUL HIDAYAH,10261248,S,12,55.83,34.0,31.04,30.63,"37,88",7,14,13,2019,SUMATERA UTARA,KABUPATEN ASAHAN
574,7140131,SMK SWASTA AS SYIFA KISARAN,69728734,S,39,61.54,36.87,30.0,41.22,"42,41",7,14,13,2019,SUMATERA UTARA,KABUPATEN ASAHAN
575,7140132,SMK SWASTA PPM SHADR EL-ISLAM ASAHAN,69728735,S,31,57.03,39.61,37.26,40.32,"43,56",7,14,13,2019,SUMATERA UTARA,KABUPATEN ASAHAN
576,7140133,SMK NEGERI 1 BANDAR PASIR MANDOGE,69788116,N,145,56.95,33.42,30.45,41.36,"40,55",7,14,13,2019,SUMATERA UTARA,KABUPATEN ASAHAN
577,7140134,SMK SWASTA YAPDI BANDAR PULAU,69786453,S,54,58.93,51.22,38.7,38.94,"46,95",7,14,13,2019,SUMATERA UTARA,KABUPATEN ASAHAN
578,7140135,SMK SWASTA AL-ASRI AIR BATU,69772749,S,124,52.69,32.48,27.98,32.92,"36,52",7,14,13,2019,SUMATERA UTARA,KABUPATEN ASAHAN
579,7140136,SMK SWASTA AL-AZMI SEI DADAP,69786701,S,15,55.33,34.13,31.33,31.17,"37,99",7,14,13,2019,SUMATERA UTARA,KABUPATEN ASAHAN
580,7140137,SMK NEGERI 1 SEI KEPAYANG,69858491,N,47,53.15,36.04,30.59,43.24,"40,76",7,14,13,2019,SUMATERA UTARA,KABUPATEN ASAHAN
581,7140138,SMK SWASTA AN NIMAH SILAU LAUT,69895770,S,25,56.32,35.6,32.1,39.0,"40,76",7,14,13,2019,SUMATERA UTARA,KABUPATEN ASAHAN
582,7140139,SMK SWASTA AN NIMAH PULAU RAKYAT,69894393,S,7,50.0,33.14,27.14,33.57,"35,96",7,14,13,2019,SUMATERA UTARA,KABUPATEN ASAHAN
583,7140140,SMK SWASTA DARMA BAKTI SEI KEPAYANG,69893001,S,9,61.56,37.11,31.39,36.39,"41,61",7,14,14,2019,SUMATERA UTARA,KABUPATEN ASAHAN
584,7140141,SMK SWASTA SWADAYA PULAU RAKYAT,69899800,S,82,62.68,44.95,44.15,44.12,"48,98",7,14,14,2019,SUMATERA UTARA,KABUPATEN ASAHAN
585,7150101,SMK NEGERI 1 RANTAU UTARA,10220863,N,399,62.49,35.04,30.8,43.74,"43,02",7,15,10,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU
586,7150102,SMK NEGERI 2 RANTAU UTARA,10205204,N,382,57.68,39.87,51.95,43.53,"48,26",7,15,10,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU
587,7150103,SMK NEGERI 1 PANGKATAN,10205212,N,181,62.23,40.09,36.46,46.85,"46,41",7,15,10,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU
588,7150104,SMK SWASTA PEMDA RANTAUPRAPAT,10205209,S,191,53.85,32.5,29.31,38.84,"38,63",7,15,10,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU
589,7150106,SMK SWASTA TELADAN RANTAUPRAPAT,10220858,S,52,57.58,44.23,40.82,46.73,"47,34",7,15,10,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU
590,7150109,SMK SWASTA SITI BANUN SIGAMBAL,10205184,S,138,61.3,36.65,30.33,43.06,"42,84",7,15,10,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU
591,7150110,SMK SWASTA HARISMA PULO PADANG,10220856,S,33,60.85,44.0,34.47,44.7,"46,01",7,15,11,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU
592,7150111,SMK SWASTA BUDI RANTAUPRAPAT,10205205,S,16,48.25,42.38,27.34,40.0,"39,49",7,15,11,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU
593,7150113,SMK SWASTA RAUDATUL ULUM 1 AEKNABARA,10205206,S,60,59.13,51.3,35.04,41.92,"46,85",7,15,11,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU
594,7150114,SMK SWASTA HARAPAN ALWASHLIYAH SIGAMBAL,10259164,S,99,56.71,35.33,32.78,37.45,"40,57",7,15,11,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU
595,7150118,SMK SWASTA METHODIST AEKNABARA,10205191,S,47,52.38,43.32,47.45,50.16,"48,33",7,15,11,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU
596,7150119,SMK SWASTA 2 RAUDLATUL ULUM AEKNABARA,10205207,S,100,50.87,41.28,41.05,40.4,"43,40",7,15,11,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU
597,7150120,SMK SWASTA FAJAR MANDIRI,10259162,S,21,60.38,39.62,44.29,64.52,"52,20",7,15,12,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU
598,7150121,SMK NEGERI 1 PANAI HILIR,10260527,N,99,56.44,64.36,42.32,40.28,"50,85",7,15,12,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU
599,7150122,SMK SWASTA MANDIRI PANAI HULU,10261625,S,43,52.74,35.12,34.77,42.67,"41,33",7,15,12,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU
600,7150123,SMK SWASTA CITRA BANGSA AL-ITTIHAD,10261180,S,134,51.39,46.63,40.28,49.59,"46,97",7,15,12,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU
601,7150124,SMK SWASTA INDONESIA MEMBANGUN,10261712,S,27,65.04,52.3,53.8,46.2,"54,34",7,15,12,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU
602,7150126,SMK SWASTA SARTIKA,69727369,S,31,62.58,52.13,47.82,47.66,"52,55",7,15,12,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU
603,7150128,SMK SWASTA USWATUN HASANAH AL WASHLIYAH,69726557,S,9,53.78,35.11,26.39,32.5,"36,95",7,15,12,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU
604,7150129,SMK SWASTA DAARUL MUHSININ,69734384,S,36,53.61,33.61,28.96,36.18,"38,09",7,15,12,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU
605,7150131,SMK NEGERI 3 RANTAU UTARA,69786925,N,103,60.41,39.15,33.86,49.54,"45,74",7,15,13,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU
606,7150132,SMK NEGERI 1 BILAH HILIR,69786966,N,152,59.42,47.99,39.77,50.84,"49,51",7,15,13,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU
