No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Kompetensi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
1306,533103,SMK TEUKU UMAR,20564368,S,21,58.19,38.86,22.62,66.6,"46,57",5,33,103,2016,JAWA TIMUR,KABUPATEN JEMBER
1307,533104,SMK PLUS NURUZ ZAMAN,20566145,S,7,50.86,38.0,22.5,64.33,"43,92",5,33,104,2016,JAWA TIMUR,KABUPATEN JEMBER
1308,533105,SMK PLUS AL AZIIZ,20564370,S,25,61.12,40.0,25.3,69.4,"48,96",5,33,105,2016,JAWA TIMUR,KABUPATEN JEMBER
1309,533106,SMK BAITUL HIKMAH,20549430,S,221,69.21,46.62,33.03,74.74,"55,90",5,33,106,2016,JAWA TIMUR,KABUPATEN JEMBER
1310,533107,SMK TRUNOJOYO JEMBER,20551693,S,154,66.58,45.42,28.6,70.49,"52,77",5,33,107,2016,JAWA TIMUR,KABUPATEN JEMBER
1311,533108,SMK DIPONEGORO,20523831,S,175,68.11,44.01,29.16,69.98,"52,82",5,33,108,2016,JAWA TIMUR,KABUPATEN JEMBER
1312,533109,SMK MUHAMMADIYAH 3 AMBULU,20523759,S,63,70.6,47.21,33.97,72.28,"56,02",5,33,109,2016,JAWA TIMUR,KABUPATEN JEMBER
1313,533110,SMK KARTINI JEMBER,20549087,S,172,67.23,45.0,30.52,74.52,"54,32",5,33,110,2016,JAWA TIMUR,KABUPATEN JEMBER
1314,533111,SMK 02 ISLAM 45,20549658,S,89,68.97,46.56,39.16,73.12,"56,95",5,33,111,2016,JAWA TIMUR,KABUPATEN JEMBER
1315,533112,SMK MOCH. SROEDJI,20523834,S,52,58.35,38.88,28.41,73.62,"49,82",5,33,112,2016,JAWA TIMUR,KABUPATEN JEMBER
1316,533113,SMK NEGERI 2 JEMBER,20523756,N,525,68.07,53.99,36.99,73.37,"58,11",5,33,113,2016,JAWA TIMUR,KABUPATEN JEMBER
1317,533115,SMK NURUL MANNAN,20555103,S,32,62.69,40.94,25.7,64.85,"48,55",5,33,115,2016,JAWA TIMUR,KABUPATEN JEMBER
1318,533116,SMK BAHJATUL ULUM,20555109,S,84,56.24,54.52,24.49,63.65,"49,73",5,33,116,2016,JAWA TIMUR,KABUPATEN JEMBER
1319,533117,SMK DARUL HIKMAH,20554150,S,38,60.79,38.95,27.37,66.48,"48,40",5,33,117,2016,JAWA TIMUR,KABUPATEN JEMBER
1320,533118,SMK AL IMAM,20549352,S,37,61.68,36.27,26.55,73.52,"49,51",5,33,118,2016,JAWA TIMUR,KABUPATEN JEMBER
1321,533119,SMK MUHAMMADIYAH,20549903,S,27,68.81,45.33,30.19,71.45,"53,95",5,33,119,2016,JAWA TIMUR,KABUPATEN JEMBER
1322,533121,SMK PLUS DARUSSALAM,20564466,S,11,59.27,36.55,22.5,62.0,"45,08",5,33,121,2016,JAWA TIMUR,KABUPATEN JEMBER
1323,533122,SMK PGRI 2 JEMBER,20549351,S,32,61.69,42.31,23.36,67.22,"48,65",5,33,122,2016,JAWA TIMUR,KABUPATEN JEMBER
1324,533123,SMK 3 PANCASILA AMBULU,20549611,S,224,63.09,39.81,31.66,72.37,"51,73",5,33,123,2016,JAWA TIMUR,KABUPATEN JEMBER
1325,533124,SMK BERDIKARI JEMBER,20551694,S,205,59.95,41.3,26.79,72.95,"50,25",5,33,124,2016,JAWA TIMUR,KABUPATEN JEMBER
1326,533125,SMK YP 17 KENCONG,20548801,S,133,62.69,42.23,27.69,72.79,"51,35",5,33,125,2016,JAWA TIMUR,KABUPATEN JEMBER
1327,533126,SMK NURIS JEMBER,20551696,S,172,65.16,42.62,27.08,70.8,"51,42",5,33,126,2016,JAWA TIMUR,KABUPATEN JEMBER
1328,533127,SMK NEGERI 4 JEMBER,20523749,N,349,71.69,52.66,41.23,75.77,"60,34",5,33,127,2016,JAWA TIMUR,KABUPATEN JEMBER
1329,533128,SMK DARUL FALAH,20554192,S,17,57.18,36.47,25.29,67.16,"46,53",5,33,128,2016,JAWA TIMUR,KABUPATEN JEMBER
1330,533129,SMK NEGERI 3 JEMBER,20523754,N,252,66.84,53.87,37.74,76.66,"58,78",5,33,129,2016,JAWA TIMUR,KABUPATEN JEMBER
1331,533130,SMK NURUL HIKMAH,20555088,S,27,68.52,44.74,36.02,77.56,"56,71",5,33,130,2016,JAWA TIMUR,KABUPATEN JEMBER
1332,533131,SMK PLUS NURUL ULUM,20555114,S,13,61.08,40.92,37.88,74.54,"53,61",5,33,131,2016,JAWA TIMUR,KABUPATEN JEMBER
1333,533132,SMK 1 PANCASILA,20549236,S,283,73.06,69.93,47.57,76.18,"66,69",5,33,132,2016,JAWA TIMUR,KABUPATEN JEMBER
1334,533133,SMK FARMASI JEMBER,20554898,S,133,73.43,55.04,41.13,82.69,"63,07",5,33,133,2016,JAWA TIMUR,KABUPATEN JEMBER
1335,533134,SMK WALISONGO RAMBIPUJI,20548802,S,48,62.08,40.25,21.88,68.99,"48,30",5,33,134,2016,JAWA TIMUR,KABUPATEN JEMBER
1336,533135,SMK 2 PANCASILA,20548656,S,167,57.49,40.49,26.53,69.22,"48,43",5,33,135,2016,JAWA TIMUR,KABUPATEN JEMBER
1337,533136,SMK NEGERI 5  JEMBER,20523760,N,844,66.93,50.0,35.43,75.98,"57,09",5,33,136,2016,JAWA TIMUR,KABUPATEN JEMBER
1338,533137,SMK YAPENI JEMBER,20549902,S,34,68.59,47.24,33.6,73.09,"55,63",5,33,137,2016,JAWA TIMUR,KABUPATEN JEMBER
1339,533138,SMK ASRAMA PEMBINA MASYARAKAT (APM) JENGGAWAH,20554198,S,27,69.33,43.19,28.43,74.99,"53,99",5,33,138,2016,JAWA TIMUR,KABUPATEN JEMBER
1340,533139,SMK AL-MUTTAQIN PATRANG,20555408,S,50,56.68,36.64,23.6,66.59,"45,88",5,33,139,2016,JAWA TIMUR,KABUPATEN JEMBER
1341,533140,SMK TEKNOLOGI BALUNG,20523758,S,504,61.92,41.12,25.92,70.71,"49,92",5,33,140,2016,JAWA TIMUR,KABUPATEN JEMBER
1342,533141,SMK PGRI 3 TANGGUL,20523748,S,281,60.64,38.61,28.81,70.73,"49,70",5,33,141,2016,JAWA TIMUR,KABUPATEN JEMBER
1343,533142,SMK PERIKANAN DAN KELAUTAN PUGER,20523757,S,96,66.46,45.38,32.73,74.04,"54,65",5,33,142,2016,JAWA TIMUR,KABUPATEN JEMBER
1344,533143,SMK NEGERI 6 JEMBER,20523849,N,360,68.33,49.27,35.49,73.4,"56,62",5,33,143,2016,JAWA TIMUR,KABUPATEN JEMBER
1345,533144,SMK BUSTANUL ULUM  WULUHAN,20523832,S,61,64.75,46.1,29.67,69.2,"52,43",5,33,144,2016,JAWA TIMUR,KABUPATEN JEMBER
1346,533145,SMK NURUL MUKMIN SUMBERBARU,20566143,S,20,58.0,36.9,26.88,67.42,"47,30",5,33,145,2016,JAWA TIMUR,KABUPATEN JEMBER
1347,533146,SMK SUNAN GIRI BALUNG,20555091,S,22,57.45,37.18,25.45,66.96,"46,76",5,33,146,2016,JAWA TIMUR,KABUPATEN JEMBER
1348,533147,SMK SETIA ATMADJA  JEMBER,20555102,S,3,56.0,35.33,15.83,57.13,"41,07",5,33,147,2016,JAWA TIMUR,KABUPATEN JEMBER
1349,533148,SMK AHMAD YANI  BANGSAL SARI,20548934,S,53,58.08,37.74,23.68,69.06,"47,14",5,33,148,2016,JAWA TIMUR,KABUPATEN JEMBER
1350,533149,SMK PLUS AL-MUJAHIDI GUMUKMAS,20523753,S,116,66.93,41.83,31.9,68.63,"52,32",5,33,149,2016,JAWA TIMUR,KABUPATEN JEMBER
1351,533150,SMK NEGERI 7 JEMBER,20554848,N,232,61.32,41.15,27.87,67.05,"49,35",5,33,150,2016,JAWA TIMUR,KABUPATEN JEMBER
1352,533151,SMK PGRI 4 TANGGUL,20523751,S,28,59.64,41.0,23.3,58.77,"45,68",5,33,151,2016,JAWA TIMUR,KABUPATEN JEMBER
1353,533152,SMK PGRI 5 KENCONG,20548800,S,501,69.69,49.4,38.28,72.77,"57,54",5,33,152,2016,JAWA TIMUR,KABUPATEN JEMBER
1354,533153,SMK PUGER JEMBER,20523752,S,92,68.04,42.3,28.91,70.93,"52,55",5,33,153,2016,JAWA TIMUR,KABUPATEN JEMBER
1355,533154,SMK ZAIDUL ALI SUKOWONO,20566144,S,23,52.61,37.83,25.11,66.0,"45,39",5,33,154,2016,JAWA TIMUR,KABUPATEN JEMBER
1356,533156,SMK AL MUNAWAROH TEMPUREJO,20566594,S,16,61.38,36.13,22.03,66.89,"46,61",5,33,156,2016,JAWA TIMUR,KABUPATEN JEMBER
1357,533157,SMK MAARIF TERPADU TEMPUREJO,20567115,S,35,62.57,40.23,24.07,68.65,"48,88",5,33,157,2016,JAWA TIMUR,KABUPATEN JEMBER
1358,533158,SMK NAHDLATUTH THALABAH WULUHAN,20558760,S,164,73.38,48.72,35.96,68.36,"56,61",5,33,158,2016,JAWA TIMUR,KABUPATEN JEMBER
1359,533159,SMK FATIHUL ULUM KLATAKAN,20570967,S,8,54.75,29.75,18.44,59.58,"40,63",5,33,159,2016,JAWA TIMUR,KABUPATEN JEMBER
1360,533161,SMK AL-HASAN PANTI,20555106,S,133,61.61,39.8,25.08,70.98,"49,37",5,33,161,2016,JAWA TIMUR,KABUPATEN JEMBER
1361,533162,SMK MAMBAUL KHOIRIYATIL ISLAMIYAH BANGSALSARI,20555107,S,169,59.23,38.8,29.47,69.43,"49,23",5,33,162,2016,JAWA TIMUR,KABUPATEN JEMBER
1362,533163,SMK ADDIMYATI JENGGAWAH,20555086,S,83,67.76,44.75,32.8,76.53,"55,46",5,33,163,2016,JAWA TIMUR,KABUPATEN JEMBER
1363,533164,SMK ANALIS KESEHATAN,20554271,S,74,73.41,64.86,50.64,76.75,"66,42",5,33,164,2016,JAWA TIMUR,KABUPATEN JEMBER
1364,533165,SMK DARUL HUDA AMBULU,20569038,S,35,71.2,49.6,31.93,73.65,"56,60",5,33,165,2016,JAWA TIMUR,KABUPATEN JEMBER
1365,533166,SMK MAMBAUL ULUM SUKOWONO,20555113,S,50,64.32,42.64,23.9,73.64,"51,13",5,33,166,2016,JAWA TIMUR,KABUPATEN JEMBER
1366,533167,SMK SUNAN AMPEL SUKORAMBI,20549353,S,27,61.26,42.0,27.31,79.33,"52,48",5,33,167,2016,JAWA TIMUR,KABUPATEN JEMBER
1367,533168,SMK DARUS SHOLIHIN,20555105,S,53,69.7,47.55,32.17,72.19,"55,40",5,33,168,2016,JAWA TIMUR,KABUPATEN JEMBER
1368,533169,SMK AL- MAJIDI TANGGUL,20566142,S,6,56.33,39.0,22.08,67.1,"46,13",5,33,169,2016,JAWA TIMUR,KABUPATEN JEMBER
1369,533170,SMK NEGERI 8 JEMBER,20554690,N,329,67.66,45.93,30.43,76.13,"55,04",5,33,170,2016,JAWA TIMUR,KABUPATEN JEMBER
1370,533171,SMK PLUS BUSTANUL MAARIF GUMUKMAS,20564371,S,22,52.82,33.0,20.0,66.82,"43,16",5,33,171,2016,JAWA TIMUR,KABUPATEN JEMBER
1371,533172,SMK TERPADU SYAHID SUKORAMBI,20567359,S,14,57.43,40.71,27.68,65.51,"47,83",5,33,172,2016,JAWA TIMUR,KABUPATEN JEMBER
1372,533178,SMK TEKNOLOGI BAITUL MUMININ BANGSALSARI,20566148,S,21,58.57,40.1,27.02,64.39,"47,52",5,33,178,2016,JAWA TIMUR,KABUPATEN JEMBER
1373,533185,SMK ZAINUL MUIN KALISAT,20571589,S,11,50.0,39.45,23.64,65.2,"44,57",5,33,185,2016,JAWA TIMUR,KABUPATEN JEMBER
1374,533190,SMK MADINATUL ULUM,20571086,S,80,61.55,38.05,24.44,67.75,"47,95",5,33,190,2016,JAWA TIMUR,KABUPATEN JEMBER
1375,533191,SMK AS - SALAFI,20566299,S,11,49.64,35.45,19.32,67.02,"42,86",5,33,191,2016,JAWA TIMUR,KABUPATEN JEMBER
1376,533192,SMK PLUS DARUL ULUM,20566370,S,12,63.0,39.0,27.5,67.07,"49,14",5,33,192,2016,JAWA TIMUR,KABUPATEN JEMBER
1377,533193,SMK MIFTAHUL WARITSIN,20573212,S,24,63.75,36.25,23.02,61.19,"46,05",5,33,193,2016,JAWA TIMUR,KABUPATEN JEMBER
1378,533194,SMK DR. SOEBANDI JEMBER,60724703,S,46,75.96,57.48,40.76,77.9,"63,03",5,33,194,2016,JAWA TIMUR,KABUPATEN JEMBER
1379,533195,SMK MAARIF NU KENCONG,20566563,S,60,68.97,47.03,32.58,73.45,"55,51",5,33,195,2016,JAWA TIMUR,KABUPATEN JEMBER
1380,533196,SMK DARUL MUQOMAH,20566378,S,37,64.76,50.05,27.03,79.27,"55,28",5,33,196,2016,JAWA TIMUR,KABUPATEN JEMBER
1381,533197,SMK TUNAS BANGSA,20568576,S,24,63.67,42.92,28.75,70.8,"51,54",5,33,197,2016,JAWA TIMUR,KABUPATEN JEMBER
1382,533198,SMK ZAINUL HASAN BALUNG,20583914,S,127,69.37,50.27,40.08,78.62,"59,59",5,33,198,2016,JAWA TIMUR,KABUPATEN JEMBER
1383,533199,SMK ISLAM BUSTANUL ULUM PAKUSARI,20570966,S,329,65.19,45.14,26.62,73.42,"52,59",5,33,199,2016,JAWA TIMUR,KABUPATEN JEMBER
1384,533200,SMK INKLUSI TPA JEMBER,20564050,S,15,56.67,35.73,25.17,64.52,"45,52",5,33,200,2016,JAWA TIMUR,KABUPATEN JEMBER
1385,533201,SMK ISLAM ASH-SHUUFIYAH KENCONG,20574653,S,39,70.56,43.79,31.6,72.76,"54,68",5,33,201,2016,JAWA TIMUR,KABUPATEN JEMBER
1386,533202,SMK AL-BADRI KALISAT,20567070,S,151,60.46,49.63,26.04,69.45,"51,40",5,33,202,2016,JAWA TIMUR,KABUPATEN JEMBER
1387,533203,SMK MAHFILUD DUROR,20570821,S,42,62.38,36.29,27.2,67.26,"48,28",5,33,203,2016,JAWA TIMUR,KABUPATEN JEMBER
1388,533204,SMK NURUL ANWAR,20567113,S,20,53.9,44.5,22.13,65.31,"46,46",5,33,204,2016,JAWA TIMUR,KABUPATEN JEMBER
1389,533205,SMK MUHAMMADIYAH 02 PALERAN,20564373,S,69,59.74,40.75,26.01,69.09,"48,90",5,33,205,2016,JAWA TIMUR,KABUPATEN JEMBER
1390,533206,SMK AL-ISHAQI BANGSALSARI,60728517,S,9,54.67,30.89,23.06,64.83,"43,36",5,33,206,2016,JAWA TIMUR,KABUPATEN JEMBER
1391,533207,SMK RAUDLATUTH THOLABAH JENGGAWAH,20573328,S,29,65.45,41.66,23.62,69.26,"50,00",5,33,207,2016,JAWA TIMUR,KABUPATEN JEMBER
1392,533208,SMK AL FURQAN JEMBER,20574213,S,11,74.0,52.18,31.82,66.69,"56,17",5,33,208,2016,JAWA TIMUR,KABUPATEN JEMBER
1393,533209,SMK ROUDLATUL ISLAM,20571462,S,9,61.56,37.33,25.83,61.46,"46,55",5,33,209,2016,JAWA TIMUR,KABUPATEN JEMBER
1394,533210,SMK MAARIF BANGSALSARI,20570965,S,62,57.19,37.16,23.39,76.21,"48,49",5,33,210,2016,JAWA TIMUR,KABUPATEN JEMBER
1395,533211,SMK ASSALAM SUMBERBARU,20577230,S,8,56.0,36.5,24.69,66.13,"45,83",5,33,211,2016,JAWA TIMUR,KABUPATEN JEMBER
1396,533212,SMK NURUL MUKMININ,20577211,S,16,64.5,39.5,25.78,69.16,"49,74",5,33,212,2016,JAWA TIMUR,KABUPATEN JEMBER
1397,533213,SMK FULL DAY BUSTANUL ULUM,20583913,S,16,54.63,35.25,20.16,66.76,"44,20",5,33,213,2016,JAWA TIMUR,KABUPATEN JEMBER
1398,533214,SMK HIDAYATUL MUBTADIIN TEMPUREJO,20571007,S,64,62.53,39.88,25.98,71.74,"50,03",5,33,214,2016,JAWA TIMUR,KABUPATEN JEMBER
1399,533215,SMK AKBAR GUNUNGSARI UMBULSARI,20571085,S,39,66.97,45.54,30.06,60.94,"50,88",5,33,215,2016,JAWA TIMUR,KABUPATEN JEMBER
1400,533216,SMK MANDALA JEMBER,20584089,S,18,68.22,44.78,24.17,67.01,"51,05",5,33,216,2016,JAWA TIMUR,KABUPATEN JEMBER
1401,533217,SMK MAQNAUL ULUM SUKOWONO,20577356,S,28,67.21,40.64,24.82,69.54,"50,55",5,33,217,2016,JAWA TIMUR,KABUPATEN JEMBER
1402,533218,SMK AL QODIRI PATRANG,69727607,S,88,67.3,45.43,30.4,74.55,"54,42",5,33,218,2016,JAWA TIMUR,KABUPATEN JEMBER
1403,533219,SMK RIYADLUS SHOLIHIEN KALIWATES,69734284,S,10,67.0,47.0,33.0,68.94,"53,99",5,33,219,2016,JAWA TIMUR,KABUPATEN JEMBER
1404,533220,SMK 08 MAARIF NU WULUHAN,60724706,S,38,64.95,44.58,32.3,66.66,"52,12",5,33,220,2016,JAWA TIMUR,KABUPATEN JEMBER
1405,533221,SMK ASTRA NAWA,20577509,S,49,63.92,40.61,22.81,67.33,"48,67",5,33,221,2016,JAWA TIMUR,KABUPATEN JEMBER
1406,533222,SMK DARUN NAJAH AJUNG,69755766,S,28,55.86,34.93,20.54,69.2,"45,13",5,33,222,2016,JAWA TIMUR,KABUPATEN JEMBER
1407,533223,SMK IBRAHIMY MAYANG,69758940,S,9,60.44,36.44,20.83,73.11,"47,71",5,33,223,2016,JAWA TIMUR,KABUPATEN JEMBER
1408,533224,SMK AL-ISHLAH -MAYANG,69756822,S,18,54.33,36.89,21.94,67.99,"45,29",5,33,224,2016,JAWA TIMUR,KABUPATEN JEMBER
1409,533225,SMK MODAL BANGSA RAMBIPUJI,69756401,S,7,53.43,35.71,25.0,66.31,"45,11",5,33,225,2016,JAWA TIMUR,KABUPATEN JEMBER
1410,533226,SMK NURINA BANGSALSARI,60730200,S,5,49.2,32.4,18.0,71.16,"42,69",5,33,226,2016,JAWA TIMUR,KABUPATEN JEMBER
1411,533227,SMK ISLAM DARUL HIDAYAH BANGSALSARI,20577540,S,30,59.13,37.67,24.5,67.37,"47,17",5,33,227,2016,JAWA TIMUR,KABUPATEN JEMBER
1412,533228,SMK DARUSSALAM JOMBANG,69727614,S,23,64.61,42.26,25.22,72.23,"51,08",5,33,228,2016,JAWA TIMUR,KABUPATEN JEMBER
1413,533229,SMK MABDAUL MAARIF JOMBANG,69727606,S,15,65.47,39.47,26.67,66.13,"49,44",5,33,229,2016,JAWA TIMUR,KABUPATEN JEMBER
1414,533230,SMK BAITUR ROHMAH JOMBANG,69734274,S,47,62.47,42.38,32.23,61.73,"49,70",5,33,230,2016,JAWA TIMUR,KABUPATEN JEMBER
1415,533231,SMK ISLAM AL-IMAM,60730199,S,8,58.5,33.25,16.56,66.04,"43,59",5,33,231,2016,JAWA TIMUR,KABUPATEN JEMBER
1416,533232,SMK SUNAN DRAJAT AJUNG,69734110,S,11,58.0,35.82,24.09,72.35,"47,57",5,33,232,2016,JAWA TIMUR,KABUPATEN JEMBER
1417,533233,SMK MIFTAHUL ULUM AJUNG,69734283,S,16,56.75,37.75,30.0,66.43,"47,73",5,33,233,2016,JAWA TIMUR,KABUPATEN JEMBER
1418,533234,SMK MINHAJUT THULLAB,69752150,S,4,56.5,33.5,28.75,74.33,"48,27",5,33,234,2016,JAWA TIMUR,KABUPATEN JEMBER
1419,533235,SMK NURUL CHOTIB,69753270,S,10,63.2,39.6,25.0,69.0,"49,20",5,33,235,2016,JAWA TIMUR,KABUPATEN JEMBER
1420,533236,SMK RAUDLATUL ULUM,69755980,S,14,63.71,40.57,30.36,69.49,"51,03",5,33,236,2016,JAWA TIMUR,KABUPATEN JEMBER
1421,533237,SMK KESEHATAN TPA JEMBER,69756413,S,60,70.83,46.5,35.96,68.0,"55,32",5,33,237,2016,JAWA TIMUR,KABUPATEN JEMBER
1422,533238,SMK RAUDLOTUL ATHFAL,69757218,S,9,54.67,34.0,27.22,67.87,"45,94",5,33,238,2016,JAWA TIMUR,KABUPATEN JEMBER
1423,533239,SMK AS-SYAFII,69757524,S,29,64.55,40.83,31.03,68.84,"51,31",5,33,239,2016,JAWA TIMUR,KABUPATEN JEMBER
1424,533240,SMK ASY - SYAFAAH,69758389,S,4,66.5,44.0,29.38,66.25,"51,53",5,33,240,2016,JAWA TIMUR,KABUPATEN JEMBER
1425,533241,SMK 09 MA`ARIF NU,69759060,S,43,60.65,39.58,21.16,66.21,"46,90",5,33,241,2016,JAWA TIMUR,KABUPATEN JEMBER
1426,533242,SMK MITRA PERSADA NUSANTARA,69759061,S,11,66.55,43.45,30.0,64.25,"51,06",5,33,242,2016,JAWA TIMUR,KABUPATEN JEMBER
1427,533243,SMK BANY KHOLIEL,69759286,S,18,58.56,37.0,22.5,68.42,"46,62",5,33,243,2016,JAWA TIMUR,KABUPATEN JEMBER
1428,533244,SMK AL-KHOLILY PUGER,69762689,S,9,60.89,41.11,27.22,69.14,"49,59",5,33,244,2016,JAWA TIMUR,KABUPATEN JEMBER
1429,533245,SMK MINQU GUMUKMAS,69786529,S,17,58.82,35.88,30.74,68.08,"48,38",5,33,245,2016,JAWA TIMUR,KABUPATEN JEMBER
1430,533246,SMK AL-AZHAR BANGSALSARI,69786530,S,16,53.13,36.13,21.25,68.67,"44,80",5,33,246,2016,JAWA TIMUR,KABUPATEN JEMBER
1431,533247,SMK MAARIF NU GUMUKMAS,69814526,S,14,56.57,36.29,24.11,67.86,"46,21",5,33,247,2016,JAWA TIMUR,KABUPATEN JEMBER
1432,533248,SMK MIFTAHUL MUBTADIIN,69831512,S,10,49.6,31.8,24.25,56.7,"40,59",5,33,248,2016,JAWA TIMUR,KABUPATEN JEMBER
1433,533249,SMK NURUL JADID,69831549,S,13,58.31,38.15,21.92,60.3,"44,67",5,33,249,2016,JAWA TIMUR,KABUPATEN JEMBER
1434,533250,SMK BUSTANUL ULUM,69830075,S,6,66.33,45.67,30.0,70.45,"53,11",5,33,250,2016,JAWA TIMUR,KABUPATEN JEMBER
1435,533251,SMK AL - HIDAYAH,69830461,S,19,57.37,34.0,19.61,66.14,"44,28",5,33,251,2016,JAWA TIMUR,KABUPATEN JEMBER
1436,533252,SMK AL - BUKHORI,69830460,S,19,62.53,40.84,36.97,72.38,"53,18",5,33,252,2016,JAWA TIMUR,KABUPATEN JEMBER
1437,533253,SMK MUHAMMADIYAH 4 KALISAT,69830544,S,30,59.13,36.8,24.17,66.75,"46,71",5,33,253,2016,JAWA TIMUR,KABUPATEN JEMBER
1438,533254,SMK LATIFIYAH,69824436,S,16,53.63,30.0,23.28,64.46,"42,84",5,33,254,2016,JAWA TIMUR,KABUPATEN JEMBER
1439,533255,SMK KESEHATAN BINA MITRA HUSADA,69830425,S,18,70.89,40.22,27.22,73.62,"52,99",5,33,255,2016,JAWA TIMUR,KABUPATEN JEMBER
1440,533256,SMK NURUZ ZAMAN,69833498,S,22,61.36,40.0,23.18,64.5,"47,26",5,33,256,2016,JAWA TIMUR,KABUPATEN JEMBER
1441,533257,SMK SUNAN GIRI,69757525,S,10,49.2,27.6,19.5,74.57,"42,72",5,33,257,2016,JAWA TIMUR,KABUPATEN JEMBER
1442,533258,SMK ISLAM  AL - MURSYIDIYAH,69790726,S,17,53.06,31.41,21.91,69.06,"43,86",5,33,258,2016,JAWA TIMUR,KABUPATEN JEMBER
1443,533259,SMK RAUDLATUL AKBAR,69760733,S,7,46.86,30.29,20.36,67.11,"41,16",5,33,259,2016,JAWA TIMUR,KABUPATEN JEMBER
1444,533260,SMK ISLAM YANABIUL ULUM,69819412,S,9,56.0,29.56,21.94,57.0,"41,13",5,33,260,2016,JAWA TIMUR,KABUPATEN JEMBER
1445,534101,SMK NEGERI 1 GLAGAH,20525627,N,531,68.89,56.88,39.28,76.09,"60,29",5,34,101,2016,JAWA TIMUR,KABUPATEN BANYUWANGI
1446,534102,SMK NEGERI 1 KALIBARU,20525628,N,331,65.29,46.62,34.72,77.13,"55,94",5,34,102,2016,JAWA TIMUR,KABUPATEN BANYUWANGI
1447,534103,SMK NEGERI DARUL ULUM,20525629,N,346,71.27,54.77,40.39,74.99,"60,36",5,34,103,2016,JAWA TIMUR,KABUPATEN BANYUWANGI
1448,534104,SMK MUHAMMADIYAH 8 SILIRAGUNG,20525626,S,167,61.59,39.96,25.57,73.0,"50,03",5,34,104,2016,JAWA TIMUR,KABUPATEN BANYUWANGI
1449,534105,SMK GAJAH MADA BANYUWANGI,20525610,S,190,60.51,41.58,28.12,73.81,"51,01",5,34,105,2016,JAWA TIMUR,KABUPATEN BANYUWANGI
1450,534106,SMK PGRI 1 BANYUWANGI,20525630,S,156,61.53,39.87,24.81,69.44,"48,91",5,34,106,2016,JAWA TIMUR,KABUPATEN BANYUWANGI
1451,534107,SMK PGRI 2 GIRI,20525621,S,174,63.25,44.14,25.36,73.94,"51,67",5,34,107,2016,JAWA TIMUR,KABUPATEN BANYUWANGI
1452,534108,SMK MUHAMMADIYAH 2 GENTENG,20525622,S,330,66.39,43.73,31.48,75.68,"54,32",5,34,108,2016,JAWA TIMUR,KABUPATEN BANYUWANGI
1453,534109,SMK MUHAMMADIYAH 5 SRONO,20525623,S,68,57.53,37.29,21.88,77.08,"48,45",5,34,109,2016,JAWA TIMUR,KABUPATEN BANYUWANGI
1454,534110,SMK PRADANA GIRI,20540181,S,29,62.55,40.83,29.05,70.44,"50,72",5,34,110,2016,JAWA TIMUR,KABUPATEN BANYUWANGI
1455,534111,SMK TARUNA MANDIRI,20525596,S,92,64.17,59.09,30.57,71.71,"56,39",5,34,111,2016,JAWA TIMUR,KABUPATEN BANYUWANGI
1456,534112,SMK MUHAMMADIYAH 6 ROGOJAMPI,20525624,S,402,61.86,40.62,26.57,67.72,"49,19",5,34,112,2016,JAWA TIMUR,KABUPATEN BANYUWANGI
1457,534113,SMK NEGERI 1 BANYUWANGI,20525590,N,479,72.83,58.32,42.77,80.84,"63,69",5,34,113,2016,JAWA TIMUR,KABUPATEN BANYUWANGI
1458,534114,SMK NUSANTARA,20540180,S,43,64.37,41.12,24.24,75.71,"51,36",5,34,114,2016,JAWA TIMUR,KABUPATEN BANYUWANGI
1459,534115,SMK PUSPA BANGSA,20540178,S,191,65.3,43.28,29.59,72.51,"52,67",5,34,115,2016,JAWA TIMUR,KABUPATEN BANYUWANGI
1460,534116,SMK NEGERI IHYA ULUMIDIN,20525589,N,220,68.58,50.37,34.16,73.38,"56,62",5,34,116,2016,JAWA TIMUR,KABUPATEN BANYUWANGI
1461,534117,SMK NEGERI WONGSOREJO,20525591,N,227,61.32,41.31,27.2,72.4,"50,56",5,34,117,2016,JAWA TIMUR,KABUPATEN BANYUWANGI
1462,534118,SMK NEGERI TEGALSARI,20540177,N,243,68.32,48.53,36.21,77.39,"57,61",5,34,118,2016,JAWA TIMUR,KABUPATEN BANYUWANGI
1463,534119,SMK PGRI 1 GIRI,20525592,S,307,66.24,45.65,33.97,75.18,"55,26",5,34,119,2016,JAWA TIMUR,KABUPATEN BANYUWANGI
1464,534120,SMK PGRI ROGOJAMPI,20525595,S,367,64.3,48.88,32.43,75.19,"55,20",5,34,120,2016,JAWA TIMUR,KABUPATEN BANYUWANGI
1465,534121,SMK SRI TANJUNG BANYUWANGI,20525609,S,122,65.85,45.75,35.04,76.97,"55,90",5,34,121,2016,JAWA TIMUR,KABUPATEN BANYUWANGI
1466,534122,SMK 17 AGUSTUS 1945 CLURING,20525603,S,572,65.13,45.79,31.83,72.13,"53,72",5,34,122,2016,JAWA TIMUR,KABUPATEN BANYUWANGI
1467,534123,SMK PGRI PESANGGARAN,20525594,S,139,70.01,47.27,31.04,74.99,"55,83",5,34,123,2016,JAWA TIMUR,KABUPATEN BANYUWANGI
