No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Kompetensi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
1319,532103,SMK SUMBER BUNGA,20552070,S,93,54.19,36.28,34.06,69.21,"48,44",5,32,103,2017,JAWA TIMUR,KABUPATEN SITUBONDO
1320,532104,SMK NEGERI 1 SUBOH,20522644,N,208,61.48,32.56,32.33,72.24,"49,65",5,32,104,2017,JAWA TIMUR,KABUPATEN SITUBONDO
1321,532106,SMK NEGERI 1 KENDIT,20539364,N,131,57.65,33.18,29.98,76.43,"49,31",5,32,106,2017,JAWA TIMUR,KABUPATEN SITUBONDO
1322,532107,SMK NEGERI 1 SITUBONDO,20539365,N,195,62.94,33.17,32.24,73.49,"50,46",5,32,107,2017,JAWA TIMUR,KABUPATEN SITUBONDO
1323,532108,SMK NEGERI 2 SITUBONDO,20539366,N,92,58.04,31.28,28.29,72.28,"47,47",5,32,108,2017,JAWA TIMUR,KABUPATEN SITUBONDO
1324,532109,SMK NEGERI 1 BANYUPUTIH,20554596,N,98,61.24,30.82,29.11,70.35,"47,88",5,32,109,2017,JAWA TIMUR,KABUPATEN SITUBONDO
1325,532110,SMK IBRAHIMY 1 SUKOREJO,20522637,S,700,61.96,34.39,29.06,69.16,"48,64",5,32,110,2017,JAWA TIMUR,KABUPATEN SITUBONDO
1326,532111,SMK PGRI BANYUPUTIH,20522645,S,41,58.59,34.39,26.28,76.65,"48,98",5,32,111,2017,JAWA TIMUR,KABUPATEN SITUBONDO
1327,532112,SMK IBRAHIMY PANJI,20522654,S,93,54.99,27.33,27.07,74.05,"45,86",5,32,112,2017,JAWA TIMUR,KABUPATEN SITUBONDO
1328,532113,SMK DAERAH SITUBONDO,20522646,S,106,63.58,56.34,46.06,79.14,"61,28",5,32,113,2017,JAWA TIMUR,KABUPATEN SITUBONDO
1329,532114,SMK AL ISHLAH BESUKI,20554683,S,64,57.06,29.47,28.87,69.16,"46,14",5,32,114,2017,JAWA TIMUR,KABUPATEN SITUBONDO
1330,532115,SMK NURUL HUDA,20554677,S,37,69.95,43.78,55.2,71.59,"60,13",5,32,115,2017,JAWA TIMUR,KABUPATEN SITUBONDO
1331,532116,SMK FARIDA ADZ - DZIKRAA,20570465,S,38,60.79,36.16,41.84,74.56,"53,34",5,32,116,2017,JAWA TIMUR,KABUPATEN SITUBONDO
1332,532117,SMK NURUL AMIEN,20570802,S,17,58.24,43.65,38.38,71.56,"52,96",5,32,117,2017,JAWA TIMUR,KABUPATEN SITUBONDO
1333,532118,SMK AS - SIDDIQY,20566426,S,62,61.13,38.84,38.59,72.09,"52,66",5,32,118,2017,JAWA TIMUR,KABUPATEN SITUBONDO
1334,532119,SMK TAHSINUL AKHLAQ,20568696,S,16,60.25,31.38,45.63,70.09,"51,84",5,32,119,2017,JAWA TIMUR,KABUPATEN SITUBONDO
1335,532120,SMK NURIL ASROR,20568502,S,29,55.38,38.28,26.47,71.11,"47,81",5,32,120,2017,JAWA TIMUR,KABUPATEN SITUBONDO
1336,532121,SMK KHAMAS,20576325,S,66,59.12,30.61,29.39,65.84,"46,24",5,32,121,2017,JAWA TIMUR,KABUPATEN SITUBONDO
1337,532122,SMK BURHANUL ABRAR,20569019,S,56,51.14,27.71,34.06,66.5,"44,85",5,32,122,2017,JAWA TIMUR,KABUPATEN SITUBONDO
1338,532123,SMK NURUL ULUM,20570802,S,39,51.13,29.03,26.09,66.73,"43,25",5,32,123,2017,JAWA TIMUR,KABUPATEN SITUBONDO
1339,532125,SMK ISLAM NURUL FALAH,20584031,S,27,59.11,34.0,29.81,69.96,"48,22",5,32,125,2017,JAWA TIMUR,KABUPATEN SITUBONDO
1340,532126,SMK  KH. ABDUL MUIZ,20576131,S,23,54.78,28.26,28.26,66.05,"44,34",5,32,126,2017,JAWA TIMUR,KABUPATEN SITUBONDO
1341,532127,SMK ASADIYAH,69772644,S,23,56.35,28.43,26.09,76.15,"46,76",5,32,127,2017,JAWA TIMUR,KABUPATEN SITUBONDO
1342,532128,SMK NURUL HUDA KAPONGAN,69754019,S,25,59.6,31.52,30.9,70.91,"48,23",5,32,128,2017,JAWA TIMUR,KABUPATEN SITUBONDO
1343,532129,SMK AT - TAMIMI,69728245,S,14,50.57,28.57,23.75,67.74,"42,66",5,32,129,2017,JAWA TIMUR,KABUPATEN SITUBONDO
1344,532130,SMK RATU RENGGANIS,69772643,S,10,48.0,31.8,24.5,67.87,"43,04",5,32,130,2017,JAWA TIMUR,KABUPATEN SITUBONDO
1345,532131,SMK NURUL BAROKAH,69787109,S,4,51.0,38.0,33.75,69.78,"48,13",5,32,131,2017,JAWA TIMUR,KABUPATEN SITUBONDO
1346,532132,SMK IBNU KHOLDUN AL - HASYIMI,69787108,S,20,54.9,29.7,26.88,66.8,"44,57",5,32,132,2017,JAWA TIMUR,KABUPATEN SITUBONDO
1347,532133,SMK NURUL IMAMUL HASAN,69787110,S,5,62.8,28.4,25.5,65.94,"45,66",5,32,133,2017,JAWA TIMUR,KABUPATEN SITUBONDO
1348,532134,SMK AS - SYIFA ASEMBAGUS,69793843,S,7,41.43,27.43,18.93,65.23,"38,26",5,32,134,2017,JAWA TIMUR,KABUPATEN SITUBONDO
1349,532135,SMK BINA NUSANTARA SITUBONDO,69823284,S,9,44.0,29.56,28.06,70.21,"42,96",5,32,135,2017,JAWA TIMUR,KABUPATEN SITUBONDO
1350,532136,SMK FATAHILLAH,69787107,S,13,51.23,24.46,27.88,63.14,"41,68",5,32,136,2017,JAWA TIMUR,KABUPATEN SITUBONDO
1351,532137,SMK MIFTAHUL ULUM,69933378,S,15,52.53,28.27,26.5,64.53,"42,96",5,32,137,2017,JAWA TIMUR,KABUPATEN SITUBONDO
1352,533101,SMK NEGERI 1 JEMBER,20523734,N,451,68.05,38.76,34.86,72.98,"53,66",5,33,101,2017,JAWA TIMUR,KABUPATEN JEMBER
1353,533104,SMK PLUS NURUZ ZAMAN,20566145,S,13,53.08,30.46,26.92,62.81,"43,32",5,33,104,2017,JAWA TIMUR,KABUPATEN JEMBER
1354,533105,SMK PLUS AL AZIIZ,20564370,S,29,61.1,31.1,26.47,73.38,"48,01",5,33,105,2017,JAWA TIMUR,KABUPATEN JEMBER
1355,533106,SMK BAITUL HIKMAH,20549430,S,215,63.09,39.44,36.1,74.69,"53,33",5,33,106,2017,JAWA TIMUR,KABUPATEN JEMBER
1356,533107,SMK TRUNOJOYO JEMBER,20551693,S,91,63.56,34.29,31.95,76.04,"51,46",5,33,107,2017,JAWA TIMUR,KABUPATEN JEMBER
1357,533108,SMK 01 DIPONEGORO,20523831,S,240,66.6,37.58,35.75,69.44,"52,34",5,33,108,2017,JAWA TIMUR,KABUPATEN JEMBER
1358,533109,SMK MUHAMMADIYAH 3 AMBULU,20523759,S,50,61.36,36.04,33.95,73.15,"51,13",5,33,109,2017,JAWA TIMUR,KABUPATEN JEMBER
1359,533110,SMK KARTINI JEMBER,20549087,S,133,63.23,36.14,33.21,70.36,"50,74",5,33,110,2017,JAWA TIMUR,KABUPATEN JEMBER
1360,533111,SMK 02 ISLAM 45,20549658,S,67,68.36,39.13,35.71,74.38,"54,40",5,33,111,2017,JAWA TIMUR,KABUPATEN JEMBER
1361,533112,SMK MOCH. SROEDJI,20523834,S,38,53.58,32.05,26.51,72.19,"46,08",5,33,112,2017,JAWA TIMUR,KABUPATEN JEMBER
1362,533113,SMK NEGERI 2 JEMBER,20523756,N,621,65.55,40.13,36.84,73.47,"54,00",5,33,113,2017,JAWA TIMUR,KABUPATEN JEMBER
1363,533115,SMK NURUL MANNAN,20555103,S,12,60.17,31.83,26.04,70.19,"47,06",5,33,115,2017,JAWA TIMUR,KABUPATEN JEMBER
1364,533116,SMK BAHJATUL ULUM,20555109,S,102,55.1,29.86,27.57,71.02,"45,89",5,33,116,2017,JAWA TIMUR,KABUPATEN JEMBER
1365,533117,SMK DARUL HIKMAH,20554150,S,52,58.35,26.73,30.0,65.73,"45,20",5,33,117,2017,JAWA TIMUR,KABUPATEN JEMBER
1366,533118,SMK AL IMAM,20549352,S,52,56.81,32.08,27.5,75.31,"47,93",5,33,118,2017,JAWA TIMUR,KABUPATEN JEMBER
1367,533119,SMK MUHAMMADIYAH,20549903,S,17,64.71,34.0,32.94,69.23,"50,22",5,33,119,2017,JAWA TIMUR,KABUPATEN JEMBER
1368,533121,SMK PLUS DARUSSALAM,20564466,S,25,55.6,30.96,29.4,64.13,"45,02",5,33,121,2017,JAWA TIMUR,KABUPATEN JEMBER
1369,533122,SMK PGRI 2 JEMBER,20549351,S,13,61.38,29.08,30.38,68.94,"47,45",5,33,122,2017,JAWA TIMUR,KABUPATEN JEMBER
1370,533123,SMK 3 PANCASILA AMBULU,20549611,S,203,61.83,32.45,36.43,69.27,"50,00",5,33,123,2017,JAWA TIMUR,KABUPATEN JEMBER
1371,533124,SMK BERDIKARI JEMBER,20551694,S,116,57.45,29.86,27.87,68.95,"46,03",5,33,124,2017,JAWA TIMUR,KABUPATEN JEMBER
1372,533125,SMK YP 17 KENCONG,20548801,S,104,59.71,31.06,30.31,70.9,"48,00",5,33,125,2017,JAWA TIMUR,KABUPATEN JEMBER
1373,533126,SMK NURIS JEMBER,20551696,S,122,65.92,38.03,35.16,73.71,"53,21",5,33,126,2017,JAWA TIMUR,KABUPATEN JEMBER
1374,533127,SMK NEGERI 4 JEMBER,20523749,N,320,70.78,40.64,37.77,75.75,"56,24",5,33,127,2017,JAWA TIMUR,KABUPATEN JEMBER
1375,533128,SMK DARUL FALAH,20554192,S,28,51.79,28.64,25.0,66.86,"43,07",5,33,128,2017,JAWA TIMUR,KABUPATEN JEMBER
1376,533129,SMK NEGERI 3 JEMBER,20523754,N,337,67.63,44.87,35.42,77.15,"56,27",5,33,129,2017,JAWA TIMUR,KABUPATEN JEMBER
1377,533130,SMK NURUL HIKMAH,20555088,S,25,67.84,34.88,29.5,75.85,"52,02",5,33,130,2017,JAWA TIMUR,KABUPATEN JEMBER
1378,533131,SMK PLUS NURUL ULUM,20555114,S,6,57.33,30.67,37.08,72.52,"49,40",5,33,131,2017,JAWA TIMUR,KABUPATEN JEMBER
1379,533132,SMK 1 PANCASILA,20549236,S,268,72.22,43.34,42.81,77.8,"59,04",5,33,132,2017,JAWA TIMUR,KABUPATEN JEMBER
1380,533133,SMK FARMASI JEMBER,20554898,S,96,69.85,45.21,42.24,83.46,"60,19",5,33,133,2017,JAWA TIMUR,KABUPATEN JEMBER
1381,533134,SMK WALISONGO RAMBIPUJI,20548802,S,35,63.03,33.6,31.86,71.86,"50,09",5,33,134,2017,JAWA TIMUR,KABUPATEN JEMBER
1382,533135,SMK 2 PANCASILA,20548656,S,148,61.11,33.99,27.08,68.54,"47,68",5,33,135,2017,JAWA TIMUR,KABUPATEN JEMBER
1383,533136,SMK NEGERI 5  JEMBER,20523760,N,833,67.92,42.6,38.92,76.85,"56,57",5,33,136,2017,JAWA TIMUR,KABUPATEN JEMBER
1384,533137,SMK YAPENI JEMBER,20549902,S,21,60.0,33.52,31.9,72.69,"49,53",5,33,137,2017,JAWA TIMUR,KABUPATEN JEMBER
1385,533138,SMK ASRAMA PEMBINA MASYARAKAT (APM) JENGGAWAH,20554198,S,27,54.96,31.7,28.8,64.78,"45,06",5,33,138,2017,JAWA TIMUR,KABUPATEN JEMBER
1386,533139,SMK AL - MUTTAQIN PATRANG,20555408,S,22,56.91,31.91,28.41,69.39,"46,66",5,33,139,2017,JAWA TIMUR,KABUPATEN JEMBER
1387,533140,SMK TEKNOLOGI BALUNG,20523758,S,405,59.31,31.36,30.01,70.12,"47,70",5,33,140,2017,JAWA TIMUR,KABUPATEN JEMBER
1388,533141,SMK PGRI 3 TANGGUL,20523748,S,331,60.05,32.64,31.86,73.03,"49,40",5,33,141,2017,JAWA TIMUR,KABUPATEN JEMBER
1389,533142,SMK PERIKANAN DAN KELAUTAN PUGER,20523757,S,76,70.32,42.5,43.03,75.23,"57,77",5,33,142,2017,JAWA TIMUR,KABUPATEN JEMBER
1390,533143,SMK NEGERI 6 JEMBER,20523849,N,399,67.91,40.84,36.31,77.57,"55,66",5,33,143,2017,JAWA TIMUR,KABUPATEN JEMBER
1391,533144,SMK BUSTANUL ULUM  WULUHAN,20523832,S,51,63.65,38.12,40.39,71.57,"53,43",5,33,144,2017,JAWA TIMUR,KABUPATEN JEMBER
1392,533145,SMK NURUL MUKMIN SUMBERBARU,20566143,S,33,63.03,32.48,29.62,72.96,"49,52",5,33,145,2017,JAWA TIMUR,KABUPATEN JEMBER
1393,533146,SMK SUNAN GIRI BALUNG,20555091,S,15,53.6,27.73,24.83,71.39,"44,39",5,33,146,2017,JAWA TIMUR,KABUPATEN JEMBER
1394,533148,SMK AHMAD YANI  BANGSAL SARI,20548934,S,45,54.49,30.09,24.67,70.04,"44,82",5,33,148,2017,JAWA TIMUR,KABUPATEN JEMBER
1395,533149,SMK PLUS AL - MUJAHIDI GUMUKMAS,20523753,S,109,64.73,36.44,36.44,71.88,"52,37",5,33,149,2017,JAWA TIMUR,KABUPATEN JEMBER
1396,533150,SMK NEGERI 7 JEMBER,20554848,N,184,61.42,34.4,32.09,70.72,"49,66",5,33,150,2017,JAWA TIMUR,KABUPATEN JEMBER
1397,533151,SMK PGRI 4 TANGGUL,20523751,S,22,59.0,29.27,27.73,64.28,"45,07",5,33,151,2017,JAWA TIMUR,KABUPATEN JEMBER
1398,533152,SMK PGRI 5 KENCONG,20548800,S,447,67.17,39.12,37.0,75.27,"54,64",5,33,152,2017,JAWA TIMUR,KABUPATEN JEMBER
1399,533153,SMK PUGER JEMBER,20523752,S,75,66.27,35.12,34.1,71.1,"51,65",5,33,153,2017,JAWA TIMUR,KABUPATEN JEMBER
1400,533154,SMK ZAIDUL ALI SUKOWONO,20566144,S,24,59.17,32.83,26.46,69.43,"46,97",5,33,154,2017,JAWA TIMUR,KABUPATEN JEMBER
1401,533156,SMK AL MUNAWAROH TEMPUREJO,20566594,S,20,62.3,37.9,30.38,70.95,"50,38",5,33,156,2017,JAWA TIMUR,KABUPATEN JEMBER
1402,533157,SMK MAARIF TERPADU TEMPUREJO,20567115,S,27,62.22,34.44,26.57,69.78,"48,25",5,33,157,2017,JAWA TIMUR,KABUPATEN JEMBER
1403,533158,SMK NAHDLATUTH THALABAH WULUHAN,20558760,S,174,69.39,38.41,41.34,67.95,"54,27",5,33,158,2017,JAWA TIMUR,KABUPATEN JEMBER
1404,533159,SMK FATIHUL ULUM KLATAKAN,20570967,S,10,62.2,27.4,27.25,73.43,"47,57",5,33,159,2017,JAWA TIMUR,KABUPATEN JEMBER
1405,533161,SMK AL - HASAN PANTI,20555106,S,125,60.06,35.34,27.56,72.7,"48,92",5,33,161,2017,JAWA TIMUR,KABUPATEN JEMBER
1406,533162,SMK MAMBAUL KHOIRIYATIL ISLAMIYAH BANGSALSARI,20555107,S,140,59.41,32.2,29.18,70.91,"47,93",5,33,162,2017,JAWA TIMUR,KABUPATEN JEMBER
1407,533163,SMK ADDIMYATI JENGGAWAH,20555086,S,122,63.07,33.08,31.64,76.59,"51,10",5,33,163,2017,JAWA TIMUR,KABUPATEN JEMBER
1408,533164,SMK ANALIS KESEHATAN,20554271,S,89,72.54,48.7,42.98,77.14,"60,34",5,33,164,2017,JAWA TIMUR,KABUPATEN JEMBER
1409,533165,SMK DARUL HUDA AMBULU,20569038,S,27,62.74,32.59,29.91,70.3,"48,89",5,33,165,2017,JAWA TIMUR,KABUPATEN JEMBER
1410,533166,SMK MAMBAUL ULUM SUKOWONO,20555113,S,53,58.53,31.62,26.27,70.88,"46,83",5,33,166,2017,JAWA TIMUR,KABUPATEN JEMBER
1411,533167,SMK SUNAN AMPEL SUKORAMBI,20549353,S,42,58.19,35.76,29.76,73.45,"49,29",5,33,167,2017,JAWA TIMUR,KABUPATEN JEMBER
1412,533168,SMK DARUS SHOLIHIN,20555105,S,71,63.07,34.62,31.62,70.08,"49,85",5,33,168,2017,JAWA TIMUR,KABUPATEN JEMBER
1413,533169,SMK AL - MAJIDI TANGGUL,20566142,S,18,55.0,30.67,26.39,68.21,"45,07",5,33,169,2017,JAWA TIMUR,KABUPATEN JEMBER
1414,533170,SMK NEGERI 8 JEMBER,20554690,N,318,64.32,37.93,33.16,73.45,"52,22",5,33,170,2017,JAWA TIMUR,KABUPATEN JEMBER
1415,533171,SMK PLUS BUSTANUL MAARIF GUMUKMAS,20564371,S,34,54.82,28.47,27.35,68.79,"44,86",5,33,171,2017,JAWA TIMUR,KABUPATEN JEMBER
1416,533172,SMK TERPADU SYAHID SUKORAMBI,20567359,S,10,61.0,30.0,24.5,61.28,"44,20",5,33,172,2017,JAWA TIMUR,KABUPATEN JEMBER
1417,533178,SMK TEKNOLOGI BAITUL MUMININ BANGSALSARI,20566148,S,38,53.89,30.53,34.21,67.86,"46,62",5,33,178,2017,JAWA TIMUR,KABUPATEN JEMBER
1418,533185,SMK ZAINUL MUIN KALISAT,20571589,S,9,54.89,28.67,28.06,62.89,"43,63",5,33,185,2017,JAWA TIMUR,KABUPATEN JEMBER
1419,533190,SMK MADINATUL ULUM,20571086,S,105,60.55,31.37,29.31,68.53,"47,44",5,33,190,2017,JAWA TIMUR,KABUPATEN JEMBER
1420,533191,SMK AS - SALAFI,20566299,S,12,51.67,30.17,28.33,67.01,"44,30",5,33,191,2017,JAWA TIMUR,KABUPATEN JEMBER
1421,533192,SMK PLUS DARUL ULUM,20566370,S,4,48.0,28.0,26.25,65.6,"41,96",5,33,192,2017,JAWA TIMUR,KABUPATEN JEMBER
1422,533193,SMK MIFTAHUL WARITSIN,20573212,S,24,62.42,32.58,25.63,74.45,"48,77",5,33,193,2017,JAWA TIMUR,KABUPATEN JEMBER
1423,533194,SMK DR. SOEBANDI JEMBER,60724703,S,40,72.9,44.05,39.06,79.86,"58,97",5,33,194,2017,JAWA TIMUR,KABUPATEN JEMBER
1424,533195,SMK MAARIF NU KENCONG,20566563,S,71,65.55,34.65,34.86,70.46,"51,38",5,33,195,2017,JAWA TIMUR,KABUPATEN JEMBER
1425,533196,SMK DARUL MUQOMAH,20566378,S,89,65.91,36.43,31.52,75.9,"52,44",5,33,196,2017,JAWA TIMUR,KABUPATEN JEMBER
1426,533197,SMK TUNAS BANGSA,20568576,S,29,55.24,31.38,28.45,63.94,"44,75",5,33,197,2017,JAWA TIMUR,KABUPATEN JEMBER
1427,533198,SMK ZAINUL HASAN BALUNG,20583914,S,100,65.44,37.42,42.8,78.1,"55,94",5,33,198,2017,JAWA TIMUR,KABUPATEN JEMBER
1428,533199,SMK ISLAM BUSTANUL ULUM PAKUSARI,20570966,S,473,59.85,32.66,29.26,72.32,"48,52",5,33,199,2017,JAWA TIMUR,KABUPATEN JEMBER
1429,533200,SMK INKLUSI TPA JEMBER,20564050,S,18,52.78,29.89,28.89,67.02,"44,65",5,33,200,2017,JAWA TIMUR,KABUPATEN JEMBER
1430,533201,SMK ISLAM ASH - SHUUFIYAH KENCONG,20574653,S,37,68.16,37.51,28.92,70.43,"51,26",5,33,201,2017,JAWA TIMUR,KABUPATEN JEMBER
1431,533202,SMK AL - BADRI KALISAT,20567071,S,216,58.94,31.25,28.97,67.31,"46,62",5,33,202,2017,JAWA TIMUR,KABUPATEN JEMBER
1432,533203,SMK MAHFILUD DUROR,20570821,S,54,59.89,30.93,28.94,66.64,"46,60",5,33,203,2017,JAWA TIMUR,KABUPATEN JEMBER
1433,533204,SMK NURUL ANWAR,20567113,S,16,54.75,32.63,32.34,71.04,"47,69",5,33,204,2017,JAWA TIMUR,KABUPATEN JEMBER
1434,533205,SMK MUHAMMADIYAH 02 PALERAN,20564373,S,64,61.56,32.91,26.68,70.24,"47,85",5,33,205,2017,JAWA TIMUR,KABUPATEN JEMBER
1435,533206,SMK AL - ISHAQI BANGSALSARI,60728517,S,5,48.4,34.4,20.5,69.58,"43,22",5,33,206,2017,JAWA TIMUR,KABUPATEN JEMBER
1436,533207,SMK RAUDLATUTH THOLABAH JENGGAWAH,20573328,S,47,62.72,32.13,29.36,72.04,"49,06",5,33,207,2017,JAWA TIMUR,KABUPATEN JEMBER
1437,533208,SMK AL FURQAN JEMBER,20574213,S,15,64.0,34.8,38.17,67.8,"51,19",5,33,208,2017,JAWA TIMUR,KABUPATEN JEMBER
1438,533209,SMK ROUDLATUL ISLAM,20571462,S,34,54.29,28.94,27.57,63.06,"43,47",5,33,209,2017,JAWA TIMUR,KABUPATEN JEMBER
1439,533210,SMK MAARIF BANGSALSARI,20570965,S,43,55.35,29.86,28.14,67.2,"45,14",5,33,210,2017,JAWA TIMUR,KABUPATEN JEMBER
1440,533211,SMK ASSALAM SUMBERBARU,20577230,S,9,60.89,32.67,30.83,67.8,"48,05",5,33,211,2017,JAWA TIMUR,KABUPATEN JEMBER
1441,533212,SMK NURUL MUKMININ,20577211,S,14,58.29,27.14,24.82,69.54,"44,95",5,33,212,2017,JAWA TIMUR,KABUPATEN JEMBER
1442,533213,SMK FULL DAY BUSTANUL ULUM,20583913,S,33,58.0,32.18,27.05,68.42,"46,41",5,33,213,2017,JAWA TIMUR,KABUPATEN JEMBER
1443,533214,SMK HIDAYATUL MUBTADIIN TEMPUREJO,20571007,S,70,66.71,37.51,36.93,73.95,"53,78",5,33,214,2017,JAWA TIMUR,KABUPATEN JEMBER
1444,533215,SMK AKBAR GUNUNGSARI UMBULSARI,20571085,S,31,65.23,35.48,32.74,68.37,"50,46",5,33,215,2017,JAWA TIMUR,KABUPATEN JEMBER
1445,533216,SMK MANDALA JEMBER,20584089,S,12,59.0,35.83,28.96,68.3,"48,02",5,33,216,2017,JAWA TIMUR,KABUPATEN JEMBER
1446,533217,SMK MAQNAUL ULUM SUKOWONO,20577356,S,27,59.93,29.41,28.33,68.78,"46,61",5,33,217,2017,JAWA TIMUR,KABUPATEN JEMBER
1447,533218,SMK AL QODIRI PATRANG,69727607,S,83,61.47,33.33,28.25,70.55,"48,40",5,33,218,2017,JAWA TIMUR,KABUPATEN JEMBER
1448,533219,SMK RIYADLUS SHOLIHIEN KALIWATES,69734284,S,17,61.18,33.65,31.03,67.06,"48,23",5,33,219,2017,JAWA TIMUR,KABUPATEN JEMBER
1449,533220,SMK 08 MAARIF NU WULUHAN,60724706,S,45,67.2,35.78,34.78,67.02,"51,20",5,33,220,2017,JAWA TIMUR,KABUPATEN JEMBER
1450,533221,SMK ASTRA NAWA,20577509,S,31,60.13,34.97,28.63,65.39,"47,28",5,33,221,2017,JAWA TIMUR,KABUPATEN JEMBER
1451,533222,SMK DARUN NAJAH AJUNG,69755766,S,33,58.06,29.45,27.2,68.31,"45,76",5,33,222,2017,JAWA TIMUR,KABUPATEN JEMBER
1452,533223,SMK IBRAHIMY MAYANG,69758940,S,9,51.56,29.33,24.44,73.23,"44,64",5,33,223,2017,JAWA TIMUR,KABUPATEN JEMBER
1453,533224,SMK AL - ISHLAH MAYANG,69756822,S,12,48.33,32.33,25.0,60.72,"41,60",5,33,224,2017,JAWA TIMUR,KABUPATEN JEMBER
1454,533225,SMK MODAL BANGSA RAMBIPUJI,69756401,S,12,42.33,30.67,22.5,61.62,"39,28",5,33,225,2017,JAWA TIMUR,KABUPATEN JEMBER
1455,533226,SMK NURINA BANGSALSARI,60730200,S,11,59.82,29.64,26.36,68.65,"46,12",5,33,226,2017,JAWA TIMUR,KABUPATEN JEMBER
1456,533227,SMK ISLAM DARUL HIDAYAH BANGSALSARI,20577540,S,47,55.45,33.91,25.53,68.59,"45,87",5,33,227,2017,JAWA TIMUR,KABUPATEN JEMBER
1457,533228,SMK DARUSSALAM JOMBANG,69727614,S,8,60.75,37.5,27.5,65.56,"47,83",5,33,228,2017,JAWA TIMUR,KABUPATEN JEMBER
1458,533229,SMK MABDAUL MAARIF JOMBANG,69727606,S,39,63.54,34.1,33.72,72.25,"50,90",5,33,229,2017,JAWA TIMUR,KABUPATEN JEMBER
1459,533230,SMK BAITUR ROHMAH JOMBANG,69734274,S,54,61.48,33.85,32.27,64.11,"47,93",5,33,230,2017,JAWA TIMUR,KABUPATEN JEMBER
1460,533231,SMK ISLAM AL - IMAM,60730199,S,10,52.4,30.8,25.5,66.71,"43,85",5,33,231,2017,JAWA TIMUR,KABUPATEN JEMBER
1461,533232,SMK SUNAN DRAJAT AJUNG,69734110,S,17,57.06,31.88,23.53,68.71,"45,30",5,33,232,2017,JAWA TIMUR,KABUPATEN JEMBER
1462,533233,SMK MIFTAHUL ULUM AJUNG,69734283,S,23,62.17,33.65,30.11,70.02,"48,99",5,33,233,2017,JAWA TIMUR,KABUPATEN JEMBER
1463,533234,SMK MINHAJUT THULLAB,69752150,S,3,60.67,29.33,31.67,73.37,"48,76",5,33,234,2017,JAWA TIMUR,KABUPATEN JEMBER
1464,533235,SMK NURUL CHOTIB,69753270,S,19,52.95,29.68,29.08,71.08,"45,70",5,33,235,2017,JAWA TIMUR,KABUPATEN JEMBER
1465,533236,SMK RAUDLATUL ULUM,69755980,S,25,61.12,29.28,29.7,66.81,"46,73",5,33,236,2017,JAWA TIMUR,KABUPATEN JEMBER
1466,533237,SMK KESEHATAN TPA JEMBER,69756413,S,65,67.05,38.49,38.5,72.42,"54,12",5,33,237,2017,JAWA TIMUR,KABUPATEN JEMBER
1467,533238,SMK RAUDLOTUL ATHFAL,69757218,S,17,50.47,30.24,26.03,66.95,"43,42",5,33,238,2017,JAWA TIMUR,KABUPATEN JEMBER
1468,533239,SMK AS - SYAFII,69757524,S,26,62.31,33.38,38.85,71.5,"51,51",5,33,239,2017,JAWA TIMUR,KABUPATEN JEMBER
1469,533241,SMK 09 MA`ARIF NU,69759060,S,38,62.89,32.26,28.82,66.6,"47,64",5,33,241,2017,JAWA TIMUR,KABUPATEN JEMBER
1470,533242,SMK MITRA PERSADA NUSANTARA,69759061,S,6,64.0,35.33,27.92,66.27,"48,38",5,33,242,2017,JAWA TIMUR,KABUPATEN JEMBER
1471,533243,SMK BANY KHOLIEL,69759286,S,7,59.14,33.71,30.0,67.76,"47,65",5,33,243,2017,JAWA TIMUR,KABUPATEN JEMBER
1472,533244,SMK AL - KHOLILY PUGER,69762689,S,7,58.57,29.71,27.14,68.71,"46,03",5,33,244,2017,JAWA TIMUR,KABUPATEN JEMBER
1473,533245,SMK MINQU GUMUKMAS,69786529,S,17,54.12,29.18,28.09,66.08,"44,37",5,33,245,2017,JAWA TIMUR,KABUPATEN JEMBER
1474,533246,SMK AL - AZHAR BANGSALSARI,69786530,S,13,53.08,28.15,24.04,70.8,"44,02",5,33,246,2017,JAWA TIMUR,KABUPATEN JEMBER
1475,533247,SMK MAARIF NU GUMUKMAS,69814526,S,12,56.67,28.0,26.04,66.86,"44,39",5,33,247,2017,JAWA TIMUR,KABUPATEN JEMBER
1476,533248,SMK MIFTAHUL MUBTADIIN,69831512,S,3,43.33,24.0,25.83,57.47,"37,66",5,33,248,2017,JAWA TIMUR,KABUPATEN JEMBER
1477,533249,SMK NURUL JADID,69831549,S,18,63.78,30.33,28.33,67.06,"47,38",5,33,249,2017,JAWA TIMUR,KABUPATEN JEMBER
1478,533250,SMK BUSTANUL ULUM,69830075,S,18,61.11,31.67,26.39,72.34,"47,88",5,33,250,2017,JAWA TIMUR,KABUPATEN JEMBER
1479,533251,SMK AL - HIDAYAH,69830461,S,8,58.5,37.0,30.31,63.25,"47,27",5,33,251,2017,JAWA TIMUR,KABUPATEN JEMBER
1480,533252,SMK AL - BUKHORI,69830460,S,14,65.29,36.43,31.61,72.69,"51,51",5,33,252,2017,JAWA TIMUR,KABUPATEN JEMBER
1481,533253,SMK MUHAMMADIYAH 4 KALISAT,69830544,S,48,57.0,34.04,25.63,72.24,"47,23",5,33,253,2017,JAWA TIMUR,KABUPATEN JEMBER
