No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
388,1909011,MA ALMUNAWARAH MADDO,40320373,S,20,52.7,33.4,20.75,0.0,45.8,0.0,0.0,19,9,11,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BARRU
389,1909012,MA GUPPI RALLA,40320371,S,41,43.17,29.76,18.84,0.0,39.03,28.4,0.0,19,9,12,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BARRU
390,1909013,MA MUHAMMADIYAH PADAELO,40320375,S,26,46.46,30.15,20.48,25.0,41.14,35.0,0.0,19,9,13,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BARRU
391,1909014,MA MUHAMMADIYAH ELE,40320370,S,31,49.87,31.42,30.0,50.0,40.56,37.09,0.0,19,9,14,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BARRU
392,1909015,MA DDI ATTAUFIQ LISU,40320372,S,22,42.36,30.36,21.25,0.0,40.82,0.0,0.0,19,9,15,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BARRU
393,1909016,MA PUTRI DDI  MANGKOSO,40302288,S,26,59.69,55.08,44.23,45.75,63.17,80.0,0.0,19,9,16,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BARRU
394,1909017,MA PUTRA DDI  MANGKOSO,40302261,S,19,67.05,68.0,29.08,47.5,63.0,0.0,0.0,19,9,17,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BARRU
395,1909018,MA DDI TAKKALASI,40320366,S,36,44.94,49.28,28.13,37.5,46.23,41.14,0.0,19,9,18,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BARRU
396,1909019,MA GUPPI MADELLO,40320367,S,7,41.14,49.43,30.36,0.0,53.14,0.0,0.0,19,9,19,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BARRU
397,1909021,SMA PGRI BARRU,99000345,S,55,36.65,29.81,20.6,0.0,32.96,0.0,0.0,19,9,21,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BARRU
398,1910001,SMA NEGERI 2 WATAMPONE,40302553,N,175,58.99,64.5,55.49,49.27,73.43,72.43,0.0,19,10,1,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
399,1910002,SMA NEGERI 5 WATAMPONE,40302557,N,80,68.93,75.35,72.06,60.0,85.84,78.67,0.0,19,10,2,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
400,1910003,SMA NEGERI 1 SIBULUE,40302669,N,122,69.49,83.67,63.03,55.25,84.28,80.83,0.0,19,10,3,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
401,1910004,SMA NEGERI 1 TELLU SIATTINGE,40302691,N,86,66.98,79.23,74.13,57.61,63.48,76.77,0.0,19,10,4,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
402,1910005,SMA PGRI 1 WATAMPONE,40302660,S,43,64.19,67.81,55.93,0.0,80.48,0.0,0.0,19,10,5,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
403,1910007,SMA NEGERI 1 WATAMPONE,40302552,N,93,67.68,50.47,43.17,53.52,59.83,58.77,0.0,19,10,7,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
404,1910008,SMA NEGERI 4 WATAMPONE,40302556,N,176,57.53,62.31,49.89,39.13,72.3,70.99,0.0,19,10,8,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
405,1910009,SMA NEGERI 1 AJANGALE,40302661,N,130,77.22,75.31,74.83,57.5,65.04,77.63,0.0,19,10,9,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
406,1910010,SMA NEGERI 3 WATAMPONE,40302554,N,110,42.73,52.35,31.02,0.0,60.71,0.0,0.0,19,10,10,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
407,1910011,SMA NEGERI 1 ULAWENG,40302551,N,114,62.21,73.04,70.79,48.75,85.44,73.0,0.0,19,10,11,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
408,1910012,SMA NEGERI 1 AWANGPONE,40310706,N,67,63.04,73.97,79.81,0.0,67.19,0.0,0.0,19,10,12,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
409,1910013,SMA AMIR ISLAM WATAMPONE,40302659,S,24,70.33,69.75,65.63,53.75,73.43,0.0,0.0,19,10,13,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
410,1910014,SMA NEGERI 1 MARE,40302668,N,125,68.32,76.18,68.78,0.0,69.23,0.0,0.0,19,10,14,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
411,1910015,SMA NEGERI 1 KAJUARA,40302664,N,79,50.43,62.56,42.41,55.54,59.55,81.67,0.0,19,10,15,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
412,1910016,SMA NEGERI 1 TONRA,40302530,N,92,57.65,79.28,52.36,55.0,70.84,77.38,0.0,19,10,16,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
413,1910017,SMA NEGERI 1 LAPPARIAJA,40302667,N,93,47.35,70.65,48.74,75.0,54.4,38.81,0.0,19,10,17,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
414,1910018,SMA NEGERI 1 KAHU,40302663,N,124,81.31,88.32,80.77,0.0,70.47,0.0,0.0,19,10,18,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
415,1910019,SMA NEGERI 1 LAMURU,40302665,N,99,51.49,64.93,63.08,0.0,58.46,0.0,0.0,19,10,19,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
416,1910020,SMA NEGERI 1 LIBURENG,40310709,N,88,71.7,83.8,79.23,0.0,0.0,77.98,0.0,19,10,20,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
417,1910021,MAN 1 WATAMPONE,40320402,N,111,56.99,32.11,32.14,65.0,54.07,0.0,0.0,19,10,21,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
418,1910022,MAS MAHAD HADIS BIRU WATAMPONE,40320404,S,12,55.0,76.5,23.13,0.0,60.6,46.0,0.0,19,10,22,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
419,1910023,MAN 2 WATAMPONE,40320403,N,42,58.9,40.71,51.85,53.75,58.85,0.0,0.0,19,10,23,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
420,1910024,MAS AL-KAHFIYAH CABBENG,40320382,S,47,68.09,69.06,55.53,0.0,65.11,0.0,0.0,19,10,24,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
421,1910025,MAS YAPIT TARETTA,40320377,S,28,62.0,66.14,44.11,55.09,0.0,0.0,0.0,19,10,25,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
422,1910026,MAN LAPPARIAJA,40320392,N,90,52.47,31.16,41.42,38.93,46.06,46.8,0.0,19,10,26,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
423,1910027,MAN KAJUARA,40320386,N,28,52.43,28.0,29.02,0.0,65.27,39.76,0.0,19,10,27,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
424,1910030,MAS PALATTAE,40320385,S,34,79.41,82.18,71.32,0.0,52.29,0.0,0.0,19,10,30,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
425,1910032,SMAN 1 CINA,40302662,N,75,60.29,82.05,75.5,47.86,67.54,76.77,0.0,19,10,32,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
426,1910033,SMAN 1 PATIMPENG,40310710,N,76,78.29,87.21,80.13,0.0,70.18,0.0,0.0,19,10,33,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
427,1910034,MAS POMPANUA,40320376,S,67,73.1,79.34,57.16,0.0,67.01,0.0,0.0,19,10,34,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
428,1910035,SMA NEGERI 1 AMALI,40310705,N,55,74.36,78.84,81.05,0.0,88.55,0.0,0.0,19,10,35,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
429,1910036,SMA NEGERI 2 LIBURENG,40310712,N,21,65.81,74.1,64.76,62.86,0.0,0.0,0.0,19,10,36,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
430,1910038,SMA NEGERI 1 SALOMEKKO,40310711,N,25,40.08,75.6,49.7,0.0,69.0,75.65,0.0,19,10,38,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
431,1910039,SMA NEGERI 1 BONTOCANI,40310707,N,62,76.48,82.61,85.2,0.0,0.0,80.39,0.0,19,10,39,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
432,1910041,MAS NURUL AKBAR PONGKA,40320407,S,38,60.84,63.68,43.49,53.68,0.0,0.0,0.0,19,10,41,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
433,1910042,MAS AMIR AL-JANNAH BAJOE,40320405,S,11,74.73,76.55,75.23,0.0,80.89,59.0,0.0,19,10,42,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
434,1910043,MAS ASADIYAH MATTIRO WALIE,40320406,S,36,58.83,84.33,86.94,51.53,0.0,0.0,0.0,19,10,43,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
435,1910046,MAS TACCIPI,40320408,S,36,71.61,66.39,53.89,33.33,80.0,31.3,0.0,19,10,46,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
436,1910047,MAS TINCO,40320398,S,12,44.17,46.17,17.92,0.0,0.0,36.83,0.0,19,10,47,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
437,1910048,SMA NEGERI 1 DUA BOCCOE,40318126,N,69,79.8,69.42,83.26,66.59,0.0,76.09,0.0,19,10,48,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
438,1910049,SMA NEGERI 1 CENRANA,40310708,N,89,72.45,72.65,72.28,56.25,88.0,61.72,0.0,19,10,49,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
439,1910050,SMA NEGERI 1 BENGO,40318190,N,40,64.1,74.7,56.13,65.0,67.62,73.0,0.0,19,10,50,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
440,1910051,MA AR RAHMAN KAJU,40320400,S,20,73.3,72.2,54.75,0.0,0.0,39.0,0.0,19,10,51,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
441,1910052,MA AL IKHSAN KAJUARA,40320378,S,19,73.79,60.74,53.16,0.0,38.53,0.0,0.0,19,10,52,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
442,1910054,MA DDI PONRE,40320397,S,19,71.26,68.42,55.0,48.16,0.0,0.0,0.0,19,10,54,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
443,1910056,SMA AL JAMEAH PATTUKU,40319179,S,21,79.24,81.43,82.26,0.0,0.0,83.43,0.0,19,10,56,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
444,1910057,MA AL MUBARAK JAMPALENNA,40320401,S,11,73.27,78.18,56.59,0.0,82.36,0.0,0.0,19,10,57,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
445,1910059,MA  MATTIRO  DECENG,40320394,S,18,63.11,79.67,70.83,0.0,61.11,0.0,0.0,19,10,59,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
446,1910060,MA AL MAARIF BILAE,40320379,S,11,49.64,60.36,28.64,0.0,39.64,0.0,0.0,19,10,60,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
447,1910061,SMA NEGERI 2 CENRANA,40319041,N,24,66.5,77.5,66.04,50.83,0.0,0.0,0.0,19,10,61,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
448,1910065,MA AL HIDAYAH PACCING,40320396,S,18,60.11,81.67,68.61,0.0,54.0,0.0,0.0,19,10,65,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
449,1910066,SMA NEGERI 1 PONRE,69754023,N,21,62.38,85.24,61.55,0.0,86.0,83.0,0.0,19,10,66,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
450,1910067,SMA ISLAM ATHIRAH BONE,69765089,S,21,79.43,68.48,77.74,82.25,74.33,82.8,0.0,19,10,67,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
451,1910068,MAS PPM AL MUAWANAH TANGEE,69726480,S,8,70.5,68.0,58.75,0.0,66.75,0.0,0.0,19,10,68,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
452,1910071,MA DDI AL-IHSAN PAKKASALO,69827804,S,12,71.5,66.83,56.67,0.0,63.67,0.0,0.0,19,10,71,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
453,1910072,MA DDI MALLARI,69894922,S,8,71.0,73.5,61.88,0.0,56.25,0.0,0.0,19,10,72,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
454,1910074,SMA NEGERI 1 TELLU LIMPOE,69880250,N,19,60.42,64.21,69.74,0.0,46.84,0.0,0.0,19,10,74,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
455,1910075,MA DAARUL QURAN PAJALELE,69941837,S,11,74.73,83.27,57.27,0.0,65.45,0.0,0.0,19,10,75,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
456,1910076,MA AL NUR PATANGNGA,69894924,S,9,74.0,58.89,56.11,0.0,61.0,35.43,0.0,19,10,76,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
457,1910078,MA AR-RAIHAN LATTEKKO,69941838,S,9,72.44,68.67,58.33,0.0,47.78,0.0,0.0,19,10,78,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
458,1911001,SMA NEGERI 1 SENGKANG,40303149,N,100,56.76,32.56,28.95,48.03,48.95,42.8,0.0,19,11,1,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
459,1911002,SMA NEGERI 1 PITUMPANUA,40303148,N,88,57.39,37.07,46.22,50.0,57.2,41.56,0.0,19,11,2,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
460,1911003,SMA PUANGRIMAGGALATUNG,40303174,S,4,52.0,48.5,50.63,0.0,0.0,42.5,0.0,19,11,3,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
461,1911004,SMA NEGERI 2 SENGKANG,40303150,N,104,60.83,40.75,40.36,49.35,47.42,52.19,0.0,19,11,4,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
462,1911005,SMA NEGERI 1 MANIANGPAJO,40303177,N,61,59.51,35.28,30.7,54.17,50.86,47.25,0.0,19,11,5,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
463,1911006,SMA NEGERI 1 BELAWA,40303175,N,60,57.63,35.9,30.92,50.77,52.05,52.0,0.0,19,11,6,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
464,1911007,SMA NEGERI 3 SENGKANG,40303151,N,96,53.08,44.46,32.89,47.13,57.41,47.69,0.0,19,11,7,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
465,1911008,SMA NEGERI 1 MAJAULENG,40303176,N,46,56.87,49.26,42.88,50.43,54.95,67.0,0.0,19,11,8,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
466,1911009,SMA NEGERI 1 PENRANG,40303162,N,19,45.37,72.42,77.76,30.53,0.0,0.0,0.0,19,11,9,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
467,1911010,MAN WAJO,40319639,N,83,59.18,33.61,30.78,0.0,54.62,35.67,0.0,19,11,10,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
468,1911011,MAS ASADIYAH NO. 1 ATAPANGE,40319640,S,35,57.6,39.83,21.5,0.0,54.69,0.0,0.0,19,11,11,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
469,1911012,MAS DDI TOBARAKKA,40319641,S,26,57.31,47.92,30.38,34.13,0.0,0.0,0.0,19,11,12,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
470,1911013,MAS NURUL ASADIYAH CALLACCU,60729993,S,16,66.25,79.0,79.38,0.0,0.0,75.38,0.0,19,11,13,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
471,1911015,MAS ASADIYAH PUTRI SENGKANG,40319642,S,26,59.0,61.77,65.48,45.88,54.89,0.0,0.0,19,11,15,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
472,1911016,MAS ASADIYAH  NO. 7 LONGKA,60729997,S,20,59.0,65.4,44.0,0.0,0.0,38.2,0.0,19,11,16,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
473,1911017,MAS MUHAMMADIYAH JAUH PANDANG,60729996,S,21,64.19,60.1,43.93,38.21,42.0,41.8,0.0,19,11,17,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
474,1911018,SMA NEGERI 1 PAMMANA,40303163,N,71,62.0,42.85,43.52,56.83,60.71,56.57,0.0,19,11,18,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
475,1911019,SMA NEGERI 1 KEERA,40310824,N,46,53.57,55.78,39.67,43.75,75.14,75.0,0.0,19,11,19,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
476,1911020,SMA NEGERI 1 SABBANGPARU,40310825,N,30,58.47,41.0,34.42,0.0,55.27,0.0,0.0,19,11,20,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
477,1911021,SMA NEGERI 1 TAKKALALLA,40310826,N,55,48.55,51.31,47.45,31.06,59.6,81.71,0.0,19,11,21,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
478,1911024,MAS MUHAMMADIYAH SENGKANG,60729992,S,12,41.83,33.67,19.38,38.13,32.25,0.0,0.0,19,11,24,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
479,1911025,SMA NEGERI 1 BOLA,40313254,N,25,67.92,72.32,77.2,0.0,0.0,77.36,0.0,19,11,25,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
480,1911027,SMA NEGERI 1 SAJOANGING,40314692,N,29,63.1,32.0,34.05,60.0,50.0,44.27,0.0,19,11,27,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
481,1911028,MA ASADIYAH NO. 15 ONGKOE,60729999,S,29,47.17,55.72,42.16,0.0,0.0,63.17,0.0,19,11,28,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
482,1911030,MAS ASADIYAH NO. 21  KAMPIRI,69881525,S,40,55.9,54.85,50.0,0.0,0.0,57.8,0.0,19,11,30,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
483,1912001,SMA NEGERI 2 WATANSOPPENG,40303664,N,59,58.27,55.56,56.36,40.0,75.65,60.0,0.0,19,12,1,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SOPPENG
484,1912002,SMA NEGERI 1 DONRI - DONRI,40303730,N,78,57.46,36.05,31.89,57.86,52.79,51.75,0.0,19,12,2,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SOPPENG
485,1912003,SMA ISLAM YASRIB WATANSOPPENG,40303726,S,23,31.57,46.61,23.8,54.46,0.0,0.0,0.0,19,12,3,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SOPPENG
486,1912004,SMA NEGERI 1 LILIRIAJA,40303742,N,137,60.29,37.85,33.27,64.77,53.49,49.23,0.0,19,12,4,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SOPPENG
487,1912005,SMA NEGERI 1 MARIORIWAWO,40303662,N,61,70.56,56.75,53.32,0.0,61.77,0.0,0.0,19,12,5,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SOPPENG
488,1912006,SMA NEGERI 1 LILIRILAU,40303697,N,110,56.65,61.95,46.61,45.0,68.75,71.06,0.0,19,12,6,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SOPPENG
489,1912007,SMA  CALIO SALAONRO,40303729,S,36,37.22,56.61,22.43,34.1,0.0,0.0,0.0,19,12,7,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SOPPENG
490,1912008,SMA  MUHAMMADIYAH LAJOA,40303727,S,62,38.16,29.48,20.65,27.34,0.0,0.0,0.0,19,12,8,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SOPPENG
491,1912009,SMA NEGERI 1 WATANSOPPENG,40303663,N,127,67.13,46.46,41.5,49.21,58.67,54.0,0.0,19,12,9,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SOPPENG
492,1912010,SMA NEGERI 1 MARIORIAWA,40303650,N,74,50.46,54.41,26.52,40.0,53.41,36.33,0.0,19,12,10,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SOPPENG
493,1912011,SMA NEGERI 3 WATANSOPPENG,40303665,N,64,53.78,54.16,57.15,51.1,78.0,81.39,0.0,19,12,11,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SOPPENG
494,1912012,SMA  PGRI WATANSOPPENG,40303728,S,27,39.93,47.78,19.26,33.15,0.0,0.0,0.0,19,12,12,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SOPPENG
495,1912013,MA NEGERI 1 WATANSOPPENG,40319636,N,42,54.38,38.62,29.64,50.0,50.77,49.0,0.0,19,12,13,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SOPPENG
496,1912014,MAS DDI PATTOJO,69733835,S,16,37.75,65.63,65.0,0.0,68.0,53.33,0.0,19,12,14,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SOPPENG
497,1912015,MAS PERGIS GANRA,60729964,S,22,56.55,49.09,26.7,41.43,45.07,0.0,0.0,19,12,15,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SOPPENG
498,1912016,MAS DDI CITTA,69752260,S,23,58.87,64.52,47.5,48.65,59.0,50.0,0.0,19,12,16,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SOPPENG
499,1912017,MAS YASRIB LAPAJUNG,69733852,S,14,62.57,33.43,46.43,58.39,0.0,0.0,0.0,19,12,17,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SOPPENG
500,1912018,MA NEGERI MARIORIAWA,60728640,N,34,49.06,55.94,25.74,40.0,41.81,0.0,0.0,19,12,18,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SOPPENG
501,1912019,MAS DARUNNAIEM PESSE,69755227,S,13,44.15,50.31,20.96,0.0,36.62,0.0,0.0,19,12,19,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SOPPENG
502,1912020,SMALB PK-PLK MAINNONG,40319612,S,3,70.67,51.33,49.17,37.5,56.0,0.0,0.0,19,12,20,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SOPPENG
503,1913001,SMA NEGERI 1 BANTAENG,40303986,N,120,57.43,47.57,41.56,42.06,57.02,46.55,0.0,19,13,1,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
504,1913002,SMA NEGERI 1 TOMPOBULU,40303984,N,87,49.4,39.86,29.02,31.25,48.93,32.67,0.0,19,13,2,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
505,1913003,SMA NEGERI 1 BISSAPPU,40303985,N,92,45.7,38.5,21.22,33.21,39.38,54.0,0.0,19,13,3,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
506,1913004,SMA NEGERI 2 BANTAENG,40303983,N,144,44.38,35.71,25.76,35.83,39.29,34.92,0.0,19,13,4,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
507,1913005,MAN DAMPANG,40320358,N,29,52.14,36.0,53.88,0.0,54.29,56.91,0.0,19,13,5,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
508,1913006,MA IHYA ULUMIDDIN KAMPUNG BERU,40320359,S,29,64.21,55.79,70.17,62.93,0.0,0.0,0.0,19,13,6,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
509,1913007,MA MAARIF BANYORANG,40320361,S,60,50.1,39.6,63.46,0.0,52.27,0.0,0.0,19,13,7,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
510,1913008,MA ASADIYAH ERENG-ERENG,40320363,S,14,63.0,52.86,62.86,0.0,0.0,59.57,0.0,19,13,8,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
511,1913010,MA MUHAMMADIYAH ERENG-ERENG,40320362,S,18,53.67,58.56,39.44,0.0,0.0,43.56,0.0,19,13,10,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
512,1913011,MA ASADIYAH PATTIRO,40320364,S,10,58.0,41.6,50.0,0.0,45.8,0.0,0.0,19,13,11,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
513,1913012,MA MUHAMMADIYAH BANTAENG,40320350,S,19,51.79,31.68,34.21,0.0,47.05,0.0,0.0,19,13,12,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
514,1913013,MA NAHDLATUT THAWALIB TOMPONG,40320351,S,22,42.82,41.45,24.09,0.0,44.09,0.0,0.0,19,13,13,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
515,1913014,MA MAARIF PANAIKANG,40320355,S,63,54.57,58.7,43.69,50.54,60.69,54.17,0.0,19,13,14,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
516,1913015,MA MUHAMMADIYAH PANAIKANG,40320354,S,19,46.84,48.21,37.37,0.0,47.33,35.6,0.0,19,13,15,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
517,1913016,MA MAARIF LASEPANG,40320352,S,58,46.28,41.21,24.61,27.08,48.67,38.19,0.0,19,13,16,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
518,1913017,MA PONPES DDI MATTOANGING,40320353,S,19,52.21,35.26,22.63,38.0,38.75,47.33,0.0,19,13,17,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
519,1913018,MA AL-MANSUR BIANGLOE,40320360,S,38,61.42,65.74,67.5,0.0,63.26,0.0,0.0,19,13,18,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
