No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
565,910112,MA SWASTA NURUL IKHSAN SUNGAI RAWA,10498879.0,S,4,70.5,50.0,30.63,0.0,0.0,58.5,0.0,9,10,112,2017,RIAU,RIAU,KABUPATEN S I A K
566,910113,MA SWASTA DARUS SHOFA KANDIS,10498868.0,S,15,64.13,46.27,49.17,0.0,0.0,60.8,0.0,9,10,113,2017,RIAU,RIAU,KABUPATEN S I A K
567,910115,MA SWASTA AL-IKHLAS,10498869.0,S,11,58.36,49.64,62.5,0.0,0.0,64.55,0.0,9,10,115,2017,RIAU,RIAU,KABUPATEN S I A K
568,910117,MA SWASTA NURUL YAKIN,10498867.0,S,3,60.0,40.67,45.0,0.0,50.67,0.0,0.0,9,10,117,2017,RIAU,RIAU,KABUPATEN S I A K
569,910118,MA SWASTA AL-AMIN,10498874.0,S,11,55.09,38.55,60.45,0.0,58.91,0.0,0.0,9,10,118,2017,RIAU,RIAU,KABUPATEN S I A K
570,910119,MA SWASTA BAHRUL ULUM,10498863.0,S,23,62.09,43.3,70.54,55.87,0.0,0.0,0.0,9,10,119,2017,RIAU,RIAU,KABUPATEN S I A K
571,910120,MA SWASTA AS-SALAAM,69941599.0,S,3,64.0,39.33,26.67,0.0,54.67,0.0,0.0,9,10,120,2017,RIAU,RIAU,KABUPATEN S I A K
572,911001,SMA NEGERI 1 TELUK KUANTAN,10403796.0,N,98,64.1,36.29,34.46,56.67,63.66,61.0,0.0,9,11,1,2017,RIAU,RIAU,KABUPATEN KUANTAN SINGINGI
573,911002,SMA NEGERI 1 SENTAJO RAYA,10403601.0,N,42,63.86,36.48,28.45,56.25,52.21,44.0,0.0,9,11,2,2017,RIAU,RIAU,KABUPATEN KUANTAN SINGINGI
574,911003,SMA NEGERI 2 TELUK KUANTAN,10497065.0,N,47,58.94,31.4,26.97,41.25,50.83,43.05,0.0,9,11,3,2017,RIAU,RIAU,KABUPATEN KUANTAN SINGINGI
575,911004,SMA NEGERI 1 KUANTAN MUDIK,10403692.0,N,63,61.49,34.57,29.09,45.42,53.96,0.0,0.0,9,11,4,2017,RIAU,RIAU,KABUPATEN KUANTAN SINGINGI
576,911005,SMA NEGERI 1 SINGINGI,10403691.0,N,39,59.38,30.97,31.03,0.0,50.96,43.57,0.0,9,11,5,2017,RIAU,RIAU,KABUPATEN KUANTAN SINGINGI
577,911006,SMA NEGERI 2 SINGINGI,10494536.0,N,63,62.51,31.08,28.17,57.5,54.52,0.0,0.0,9,11,6,2017,RIAU,RIAU,KABUPATEN KUANTAN SINGINGI
578,911007,SMA NEGERI 1 INUMAN,10494988.0,N,67,57.61,26.99,23.28,0.0,53.16,0.0,0.0,9,11,7,2017,RIAU,RIAU,KABUPATEN KUANTAN SINGINGI
579,911008,SMA NEGERI 1 GUNUNG TOAR,10403694.0,N,49,67.92,36.24,32.5,53.18,57.26,0.0,0.0,9,11,8,2017,RIAU,RIAU,KABUPATEN KUANTAN SINGINGI
580,911009,SMA NEGERI 1 KUANTAN HILIR,10403693.0,N,95,56.91,30.99,22.95,37.86,49.62,46.53,0.0,9,11,9,2017,RIAU,RIAU,KABUPATEN KUANTAN SINGINGI
581,911010,SMA NEGERI 1 KUANTAN HILIR SEBERANG,10494386.0,N,46,57.22,35.43,21.68,46.25,52.36,0.0,0.0,9,11,10,2017,RIAU,RIAU,KABUPATEN KUANTAN SINGINGI
582,911011,SMA NEGERI 1 SINGINGI HILIR,10403695.0,N,40,60.8,37.55,25.5,0.0,51.8,0.0,0.0,9,11,11,2017,RIAU,RIAU,KABUPATEN KUANTAN SINGINGI
583,911012,SMA NEGERI 1 PANGEAN,10494435.0,N,30,54.87,23.6,22.67,0.0,0.0,36.6,0.0,9,11,12,2017,RIAU,RIAU,KABUPATEN KUANTAN SINGINGI
584,911013,SMA NEGERI 1 CERENTI,10403697.0,N,121,59.29,32.91,25.54,46.25,54.84,41.22,0.0,9,11,13,2017,RIAU,RIAU,KABUPATEN KUANTAN SINGINGI
585,911014,SMA NEGERI 1 BENAI,10403689.0,N,61,55.61,29.74,30.78,43.75,59.18,43.6,0.0,9,11,14,2017,RIAU,RIAU,KABUPATEN KUANTAN SINGINGI
586,911015,SMA NEGERI 2 SENTAJO RAYA,10403690.0,N,53,56.72,25.85,23.73,47.5,46.78,48.0,0.0,9,11,15,2017,RIAU,RIAU,KABUPATEN KUANTAN SINGINGI
587,911016,SMA NEGERI 1 HULU KUANTAN,10494357.0,N,46,59.09,26.57,25.76,55.0,51.65,42.4,0.0,9,11,16,2017,RIAU,RIAU,KABUPATEN KUANTAN SINGINGI
588,911018,SMA NEGERI 1 LOGAS TANAH DARAT,69725903.0,N,34,63.41,26.53,24.56,35.77,58.67,39.78,0.0,9,11,18,2017,RIAU,RIAU,KABUPATEN KUANTAN SINGINGI
589,911019,SMA NEGERI 2 SINGINGI HILIR,69761963.0,N,56,66.21,30.07,27.46,45.63,60.67,44.8,0.0,9,11,19,2017,RIAU,RIAU,KABUPATEN KUANTAN SINGINGI
590,911020,SMA NEGERI 3 SINGINGI HILIR,69761964.0,N,47,64.51,30.51,30.16,27.5,57.94,42.57,0.0,9,11,20,2017,RIAU,RIAU,KABUPATEN KUANTAN SINGINGI
591,911021,SMAN 2 KUANTAN MUDIK,69787106.0,N,14,51.29,41.71,24.64,0.0,46.29,0.0,0.0,9,11,21,2017,RIAU,RIAU,KABUPATEN KUANTAN SINGINGI
592,911101,MA NEGERI TELUK KUANTAN,10498826.0,N,52,70.62,45.23,37.64,55.31,59.64,64.71,0.0,9,11,101,2017,RIAU,RIAU,KABUPATEN KUANTAN SINGINGI
593,911102,MA NEGERI PANGEAN,10498829.0,N,26,68.0,49.0,50.0,56.5,58.8,54.0,0.0,9,11,102,2017,RIAU,RIAU,KABUPATEN KUANTAN SINGINGI
594,911103,MA SWASTA PONDOK SYAFAATURRASUL,10498827.0,S,16,64.75,38.63,24.06,51.67,52.57,38.0,0.0,9,11,103,2017,RIAU,RIAU,KABUPATEN KUANTAN SINGINGI
595,911104,MA SWASTA GERBANG SARI BASERAH,10498824.0,S,16,53.13,42.5,20.0,40.5,0.0,37.45,0.0,9,11,104,2017,RIAU,RIAU,KABUPATEN KUANTAN SINGINGI
596,911105,MA SWASTA AL HIDAYAH SINGINGI HILIR,69894804.0,S,18,60.56,56.67,49.86,61.25,54.5,47.83,0.0,9,11,105,2017,RIAU,RIAU,KABUPATEN KUANTAN SINGINGI
597,911106,MA SWASTA PP. NURUL ISLAM,10498822.0,S,31,65.81,40.13,37.9,52.78,61.2,57.43,0.0,9,11,106,2017,RIAU,RIAU,KABUPATEN KUANTAN SINGINGI
598,911107,MA SWASTA BABUSSALAM,10498821.0,S,11,57.27,43.09,34.09,0.0,49.64,0.0,0.0,9,11,107,2017,RIAU,RIAU,KABUPATEN KUANTAN SINGINGI
599,911108,MA SWASTA BAHRUL ULUM,10498830.0,S,15,68.8,40.27,43.33,0.0,0.0,52.8,0.0,9,11,108,2017,RIAU,RIAU,KABUPATEN KUANTAN SINGINGI
600,911109,MA SWASTA YPKM LUBUK JAMBI,10498825.0,S,20,63.4,41.8,43.25,0.0,66.7,0.0,0.0,9,11,109,2017,RIAU,RIAU,KABUPATEN KUANTAN SINGINGI
601,911110,MA SWASTA PLUS ULIL ALBAB,10498823.0,S,17,64.71,41.29,23.82,0.0,53.0,40.13,0.0,9,11,110,2017,RIAU,RIAU,KABUPATEN KUANTAN SINGINGI
602,911111,MA SWASTA PP. KH. AHMAD DAHLAN,10498828.0,S,23,61.83,40.61,31.41,0.0,0.0,52.96,0.0,9,11,111,2017,RIAU,RIAU,KABUPATEN KUANTAN SINGINGI
603,912001,SMA NEGERI 1 TEBING TINGGI,10400816.0,N,91,52.77,31.34,32.34,39.76,45.72,48.0,0.0,9,12,1,2017,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
604,912002,SMA NEGERI 2 TEBING TINGGI,10400838.0,N,89,65.62,30.38,30.98,44.55,54.9,39.82,0.0,9,12,2,2017,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
605,912003,SMA NEGERI 3 TEBING TINGGI,10400849.0,N,44,45.95,27.09,28.69,42.08,44.06,29.5,0.0,9,12,3,2017,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
606,912004,SMA NEGERI 1 TEBING TINGGI TIMUR,10495326.0,N,19,57.58,41.47,37.24,45.0,74.25,0.0,0.0,9,12,4,2017,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
607,912005,SMA NEGERI 1 TEBING TINGGI BARAT,10400872.0,N,20,56.9,30.3,26.5,36.25,49.25,55.0,0.0,9,12,5,2017,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
608,912006,SMA NEGERI 1 RANGSANG,10495436.0,N,86,51.98,27.79,26.69,27.5,43.29,40.29,0.0,9,12,6,2017,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
609,912007,SMA NEGERI 1 RANGSANG PESISIR,10495437.0,N,28,48.86,24.21,21.43,23.75,39.45,35.5,0.0,9,12,7,2017,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
610,912008,SMA NEGERI 1 RANGSANG BARAT,10495414.0,N,55,50.29,26.65,27.36,35.0,47.09,41.43,0.0,9,12,8,2017,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
611,912009,SMA NEGERI 2 RANGSANG PESISIR,10495415.0,N,46,58.52,25.22,23.37,40.0,46.0,36.6,0.0,9,12,9,2017,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
612,912010,SMA NEGERI 1 MERBAU,10400842.0,N,60,49.93,23.43,22.63,31.81,39.75,34.4,0.0,9,12,10,2017,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
613,912011,SMA NEGERI 1 TASIK PUTRI PUYU,10400868.0,N,54,52.11,28.59,28.75,46.25,47.08,43.33,0.0,9,12,11,2017,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
614,912012,SMA NEGERI 1 PULAU MERBAU,10400869.0,N,57,47.26,26.04,27.5,33.75,38.67,35.0,0.0,9,12,12,2017,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
615,912014,SMA SWASTA PEMDA PERANGGAS,10400932.0,S,35,50.63,29.09,22.07,0.0,48.42,34.38,0.0,9,12,14,2017,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
616,912015,SMA SWASTA KALAM KUDUS,10400865.0,S,29,73.45,76.97,77.76,70.23,0.0,62.29,0.0,9,12,15,2017,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
617,912016,SMA SWASTA AL-MAARIF NAHDATUL ULAMA,10495428.0,S,23,57.22,30.09,29.35,0.0,0.0,43.57,0.0,9,12,16,2017,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
618,912017,SMA NEGERI 3 RANGSANG PESISIR,10497450.0,N,32,54.63,25.25,24.61,39.83,40.31,42.5,0.0,9,12,17,2017,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
619,912018,SMA NEGERI 2 TEBING TINGGI TIMUR,10498719.0,N,34,55.88,24.94,22.79,38.75,41.09,35.0,0.0,9,12,18,2017,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
620,912019,SMA SWASTA MERANTI,10498724.0,S,15,49.33,29.6,25.0,0.0,48.0,0.0,0.0,9,12,19,2017,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
621,912020,SMA SWASTA TUAH ANAK NEGERI,10498726.0,S,16,49.5,24.25,19.38,33.75,42.18,38.0,0.0,9,12,20,2017,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
622,912021,SMAN 2 TEBING TINGGI BARAT,10498721.0,N,20,61.0,40.5,55.5,54.75,0.0,0.0,0.0,9,12,21,2017,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
623,912022,SMAN 3 TEBING TINGGI BARAT,10498720.0,N,18,58.67,29.89,35.69,0.0,0.0,44.78,0.0,9,12,22,2017,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
624,912023,SMAS MOHD. YUDHA,10498727.0,S,19,49.79,30.74,29.47,0.0,0.0,39.68,0.0,9,12,23,2017,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
625,912101,MA NEGERI SELAT PANJANG,60725196.0,N,62,63.52,32.58,28.47,0.0,56.64,43.47,0.0,9,12,101,2017,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
626,912103,MA SWASTA RAUDATHUL HIDAYAH,10401044.0,S,18,72.56,51.78,43.19,0.0,53.89,0.0,0.0,9,12,103,2017,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
627,912104,MA SWASTA RAUDATUT THOLIBIN KEDABURAPAT,69752252.0,S,11,63.64,35.45,30.68,0.0,44.73,0.0,0.0,9,12,104,2017,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
628,912105,MA SWASTA HIDAYATUL MUBTADIIN SEMUKUT,10401076.0,S,18,56.33,42.33,48.19,61.07,53.43,39.5,0.0,9,12,105,2017,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
629,912106,MA SWASTA HIDAYATUL MUTAALLIM MENGKIRAU,10401077.0,S,12,64.0,53.83,61.88,0.0,68.33,0.0,0.0,9,12,106,2017,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
630,912107,MA SWASTA HIDAYATUL RAHMAH CENTAI,69752255.0,S,11,48.73,38.18,22.73,0.0,55.27,0.0,0.0,9,12,107,2017,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
631,912108,MA SWASTA DARUL IHSAN,10401073.0,S,7,50.0,30.29,20.36,0.0,47.14,0.0,0.0,9,12,108,2017,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
632,912109,MAN SELAT PANJANG FILIAL SUNGAI CINA,10400842.0,S,52,56.81,38.69,26.92,0.0,47.35,64.67,0.0,9,12,109,2017,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
633,912110,MA SWASTA DARUN NAIM SUNGAI TOHOR,69752896.0,S,21,60.95,48.57,59.05,60.17,0.0,47.33,0.0,9,12,110,2017,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
634,912112,MA SWASTA AL-MUKARROMAH,69752253.0,S,19,67.68,28.84,58.29,0.0,52.74,0.0,0.0,9,12,112,2017,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
635,912113,MA SWASTA AL-MUNAWARAH,69752343.0,S,12,49.83,28.33,21.67,0.0,41.0,0.0,0.0,9,12,113,2017,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
636,912114,MA SWASTA RAUDHATUL MUBTADIIN ALAI,69752251.0,S,30,56.67,42.47,29.17,41.17,0.0,0.0,0.0,9,12,114,2017,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
637,912115,MA SWASTA SYARIF HIDAYATULLAH TOPANG,69752342.0,S,24,63.17,40.75,42.81,45.0,46.92,48.0,0.0,9,12,115,2017,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
638,912116,MA SWASTA AL- MAARIF,69752899.0,S,32,61.06,25.81,24.14,0.0,48.4,38.86,0.0,9,12,116,2017,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
