No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
583,3007057,MA MATHLAUL ANWAR BOJONGMANIK,20623336,S,15,68.67,51.33,30.5,0.0,46.0,0.0,0.0,30,7,57,2018,BANTEN,BANTEN,KABUPATEN LEBAK
584,3007058,MA AL - KHOIRIYYAH,20623332,S,29,56.83,34.97,27.16,0.0,0.0,46.34,0.0,30,7,58,2018,BANTEN,BANTEN,KABUPATEN LEBAK
585,3007060,MA AL - HIDAYAH WANTI,20623343,S,51,54.0,33.14,25.74,40.83,45.28,44.3,0.0,30,7,60,2018,BANTEN,BANTEN,KABUPATEN LEBAK
586,3007062,MA AL - MUAWANAH,20613605,S,11,48.36,28.36,24.77,0.0,42.73,0.0,0.0,30,7,62,2018,BANTEN,BANTEN,KABUPATEN LEBAK
587,3007063,MA WASFAL CILELES,20619028,S,29,49.52,33.1,26.98,0.0,47.45,0.0,0.0,30,7,63,2018,BANTEN,BANTEN,KABUPATEN LEBAK
588,3007064,MA WASILATUL HUSNA,20613654,S,41,40.98,26.54,26.52,0.0,35.51,0.0,0.0,30,7,64,2018,BANTEN,BANTEN,KABUPATEN LEBAK
589,3007065,MA BANI FADIL,20623359,S,46,47.52,28.52,25.71,0.0,41.83,0.0,0.0,30,7,65,2018,BANTEN,BANTEN,KABUPATEN LEBAK
590,3007066,MA MIFTAHUL HUDA,20613762,S,25,61.28,61.68,56.4,0.0,74.38,52.5,0.0,30,7,66,2018,BANTEN,BANTEN,KABUPATEN LEBAK
591,3007067,MA NEGERI 2 LEBAK,20623321,N,65,59.75,37.66,27.0,51.25,53.67,58.57,0.0,30,7,67,2018,BANTEN,BANTEN,KABUPATEN LEBAK
592,3007068,MA NURUL HIDAYAH LEBAK JAHA MALINGPING,20623346,S,29,55.31,32.76,26.21,55.0,44.0,46.38,0.0,30,7,68,2018,BANTEN,BANTEN,KABUPATEN LEBAK
593,3007069,MA MATHLAUL ANWAR CIKEUSIK MALINGPING LEBAK,20623347,S,46,53.3,31.52,25.87,52.5,50.2,37.37,0.0,30,7,69,2018,BANTEN,BANTEN,KABUPATEN LEBAK
594,3007070,MA DAARUL ULUM PANGGARANGAN,20623327,S,18,50.0,29.0,24.31,31.25,42.0,36.0,0.0,30,7,70,2018,BANTEN,BANTEN,KABUPATEN LEBAK
595,3007071,MA MATHLAUL ANWAR SUKAMAJU - CIJAKU LEBAK,20623329,S,45,44.31,27.07,25.89,0.0,0.0,33.64,0.0,30,7,71,2018,BANTEN,BANTEN,KABUPATEN LEBAK
596,3007072,MA CISAMPIH BANJARSARI,20623319,S,22,42.18,27.91,24.77,35.83,36.24,26.0,0.0,30,7,72,2018,BANTEN,BANTEN,KABUPATEN LEBAK
597,3007075,SMA NEGERI 1 SAJIRA,20613868,N,64,40.84,26.91,25.39,0.0,40.78,0.0,0.0,30,7,75,2018,BANTEN,BANTEN,KABUPATEN LEBAK
598,3007076,SMA NURUL HASANAH,20613917,S,45,47.6,27.38,25.61,0.0,43.28,34.9,0.0,30,7,76,2018,BANTEN,BANTEN,KABUPATEN LEBAK
599,3007077,SMA NEGERI 2 BANJARSARI,20613919,N,66,50.24,31.18,25.61,36.79,43.06,56.22,0.0,30,7,77,2018,BANTEN,BANTEN,KABUPATEN LEBAK
600,3007078,SMA NEGERI 1 CIJAKU,20614930,N,48,47.58,30.63,26.72,40.71,41.82,41.5,0.0,30,7,78,2018,BANTEN,BANTEN,KABUPATEN LEBAK
601,3007079,MA RIYADHUL MUTAALLIMIN FATAHILAH,20619024,S,20,41.1,29.2,25.0,0.0,41.3,0.0,0.0,30,7,79,2018,BANTEN,BANTEN,KABUPATEN LEBAK
602,3007080,MA DAARUL FIKRI,20623349,S,3,35.33,27.33,22.5,0.0,0.0,30.0,0.0,30,7,80,2018,BANTEN,BANTEN,KABUPATEN LEBAK
603,3007082,MA NURUL IHYA PSB,20623334,S,35,55.83,45.14,31.43,60.0,38.89,45.2,0.0,30,7,82,2018,BANTEN,BANTEN,KABUPATEN LEBAK
604,3007083,MA TAFRIJUL AHKAM,20623358,S,44,50.73,37.05,33.92,44.0,45.03,41.5,0.0,30,7,83,2018,BANTEN,BANTEN,KABUPATEN LEBAK
605,3007085,MA ASY - SYAHADATAIN,20623326,S,9,62.0,26.67,28.89,0.0,53.11,0.0,0.0,30,7,85,2018,BANTEN,BANTEN,KABUPATEN LEBAK
606,3007087,MA AL-MADANI CIMARGA,20623333,S,19,42.42,29.79,26.18,0.0,36.53,0.0,0.0,30,7,87,2018,BANTEN,BANTEN,KABUPATEN LEBAK
607,3007088,MA NURUL ARFAH CIKULUR,20623330,S,1,62.0,32.0,15.0,0.0,0.0,54.0,0.0,30,7,88,2018,BANTEN,BANTEN,KABUPATEN LEBAK
608,3007089,MA JAMIYATUL MUBTADI PAGELARAN MALINGPING,20623348,S,23,48.61,26.78,25.87,39.17,42.0,40.33,0.0,30,7,89,2018,BANTEN,BANTEN,KABUPATEN LEBAK
609,3007090,SMA AL-IZZAH,20615885,S,48,52.83,33.83,26.15,0.0,48.0,36.29,0.0,30,7,90,2018,BANTEN,BANTEN,KABUPATEN LEBAK
610,3007092,MA AL-ITTIHAD JAYASARI,20623351,S,32,52.94,28.69,24.22,0.0,45.25,0.0,0.0,30,7,92,2018,BANTEN,BANTEN,KABUPATEN LEBAK
611,3007094,MA MATHLAUL ANWAR CIPARASI,20623363,S,25,56.64,30.96,26.5,42.05,45.14,0.0,0.0,30,7,94,2018,BANTEN,BANTEN,KABUPATEN LEBAK
612,3007095,MA AL HIKMAH,20616486,S,18,49.44,33.11,24.17,0.0,39.33,0.0,0.0,30,7,95,2018,BANTEN,BANTEN,KABUPATEN LEBAK
613,3007096,MA ASSANUSI CIMARGA,20616249,S,10,51.2,29.6,24.25,0.0,44.8,0.0,0.0,30,7,96,2018,BANTEN,BANTEN,KABUPATEN LEBAK
614,3007097,SMA NEGERI 2 CIBEBER,20616229,N,36,50.5,26.83,30.76,35.0,38.86,0.0,0.0,30,7,97,2018,BANTEN,BANTEN,KABUPATEN LEBAK
615,3007098,SMA AL AZKIYA MUNCANG,20616487,S,15,49.73,30.53,26.5,37.5,0.0,0.0,0.0,30,7,98,2018,BANTEN,BANTEN,KABUPATEN LEBAK
616,3007099,MA TANWIRUL KUTUB BAYAH,20622297,S,29,52.55,30.9,29.05,51.25,46.19,49.67,0.0,30,7,99,2018,BANTEN,BANTEN,KABUPATEN LEBAK
617,3007100,MA MALNU CAB. MUNCANG,20623350,S,15,42.4,32.67,44.67,0.0,0.0,50.53,0.0,30,7,100,2018,BANTEN,BANTEN,KABUPATEN LEBAK
618,3007101,MA NURUL AMAL CIDADAP,20623354,S,16,47.5,29.13,24.38,0.0,40.4,27.0,0.0,30,7,101,2018,BANTEN,BANTEN,KABUPATEN LEBAK
619,3007102,MA AL-HIDAYAH ISLAMIYAH CIBEURIH,20623360,S,33,37.27,23.82,26.14,0.0,35.88,0.0,0.0,30,7,102,2018,BANTEN,BANTEN,KABUPATEN LEBAK
620,3007104,MA AL KARIM,69857759,S,26,55.23,42.31,28.65,0.0,55.38,0.0,0.0,30,7,104,2018,BANTEN,BANTEN,KABUPATEN LEBAK
621,3007105,SMA NEGERI 2 MAJA,20623417,N,44,48.14,28.0,25.8,0.0,46.39,42.62,0.0,30,7,105,2018,BANTEN,BANTEN,KABUPATEN LEBAK
622,3007106,SMA NEGERI 2 LEUWIDAMAR,60725227,N,91,45.54,28.4,26.07,31.01,46.93,39.5,0.0,30,7,106,2018,BANTEN,BANTEN,KABUPATEN LEBAK
623,3007107,SMA NEGERI 1 CIGEMBLONG,20623096,N,20,43.5,29.3,25.13,42.5,42.42,0.0,0.0,30,7,107,2018,BANTEN,BANTEN,KABUPATEN LEBAK
624,3007108,MA QOTHROTUL ULUM,69857760,S,29,50.62,47.93,28.19,0.0,42.07,0.0,0.0,30,7,108,2018,BANTEN,BANTEN,KABUPATEN LEBAK
625,3007110,SMA NEGERI 1 CIHARA,69816881,N,40,44.9,28.85,26.69,34.38,46.76,39.43,0.0,30,7,110,2018,BANTEN,BANTEN,KABUPATEN LEBAK
626,3007111,SMA NEGERI 2 BAYAH,69816866,N,21,54.95,38.19,25.36,0.0,50.33,39.33,0.0,30,7,111,2018,BANTEN,BANTEN,KABUPATEN LEBAK
627,3007112,SMA TERPADU AL QUDWAH KALANGANYAR,20616362,S,20,58.0,43.9,32.5,48.33,57.23,47.0,0.0,30,7,112,2018,BANTEN,BANTEN,KABUPATEN LEBAK
628,3007113,MA AMANAH CURUGBITUNG,20622223,S,9,58.0,58.44,56.39,0.0,48.67,0.0,0.0,30,7,113,2018,BANTEN,BANTEN,KABUPATEN LEBAK
629,3007114,MA AL-KHOBAR CIKULUR,20623331,S,13,49.23,32.77,26.35,0.0,45.85,0.0,0.0,30,7,114,2018,BANTEN,BANTEN,KABUPATEN LEBAK
630,3007115,MA AL-HASANAH SAJIRA,20623361,S,48,52.21,49.92,28.8,0.0,46.42,0.0,0.0,30,7,115,2018,BANTEN,BANTEN,KABUPATEN LEBAK
631,3007116,MA AL-ITTIHAD CIMANGPANG-PANGGARANGAN,20623352,S,8,48.75,25.5,23.13,0.0,44.75,0.0,0.0,30,7,116,2018,BANTEN,BANTEN,KABUPATEN LEBAK
632,3007117,MA ANDALUSIA CILOGRANG,69827797,S,30,46.4,28.07,26.08,37.5,40.45,32.0,0.0,30,7,117,2018,BANTEN,BANTEN,KABUPATEN LEBAK
633,3007118,MA AL-AMIN BAYAH,20623322,S,18,53.89,29.67,25.42,54.17,44.27,0.0,0.0,30,7,118,2018,BANTEN,BANTEN,KABUPATEN LEBAK
634,3007119,MA DAAR EL-AZAHAR RANGKASBITUNG,69788087,S,40,53.05,34.7,26.13,37.5,44.93,41.6,0.0,30,7,119,2018,BANTEN,BANTEN,KABUPATEN LEBAK
635,3007120,MA DAARUL FAHMI INSANI I CIHARA,69788055,S,20,49.7,29.6,27.63,0.0,45.07,34.8,0.0,30,7,120,2018,BANTEN,BANTEN,KABUPATEN LEBAK
636,3007121,MA NURUL HIDAYAH MALANGNENGAH,69788171,S,16,49.63,26.5,25.94,37.5,50.8,38.0,0.0,30,7,121,2018,BANTEN,BANTEN,KABUPATEN LEBAK
637,3007122,MA MAULANA YUSUF,69881511,S,21,44.29,25.05,26.19,0.0,39.24,0.0,0.0,30,7,122,2018,BANTEN,BANTEN,KABUPATEN LEBAK
638,3007123,MA ANWARUL MASALIK PASIRRANJI MALINGPING,69881512,S,53,38.38,24.94,24.95,0.0,34.08,0.0,0.0,30,7,123,2018,BANTEN,BANTEN,KABUPATEN LEBAK
639,3007124,MA MATHLAUL ANWAR BAROS,69788089,S,16,57.38,32.63,28.91,0.0,50.25,0.0,0.0,30,7,124,2018,BANTEN,BANTEN,KABUPATEN LEBAK
640,3007125,SMA NEGERI 1 KALANGANYAR,69816901,N,42,59.19,33.19,27.56,45.42,50.29,45.18,0.0,30,7,125,2018,BANTEN,BANTEN,KABUPATEN LEBAK
641,3007126,MA AR-RAHMAN BOJONGMANIK,69788106,S,16,47.25,27.13,25.47,0.0,40.5,0.0,0.0,30,7,126,2018,BANTEN,BANTEN,KABUPATEN LEBAK
642,3007127,SMA NEGERI 2 MALINGPING,69945798,N,37,44.54,28.16,25.68,34.58,42.28,36.0,0.0,30,7,127,2018,BANTEN,BANTEN,KABUPATEN LEBAK
643,3007128,SMA NEGERI 3 CIBEBER,69946232,N,49,65.06,44.53,26.84,72.5,56.35,53.14,0.0,30,7,128,2018,BANTEN,BANTEN,KABUPATEN LEBAK
644,3007129,MA AL-MIFTAHUDDIN CURUGBITUNG,69941774,S,13,51.85,30.62,25.0,0.0,0.0,39.54,0.0,30,7,129,2018,BANTEN,BANTEN,KABUPATEN LEBAK
645,3007130,MA DAARUL FIKRI CITEPUSEUN BANJARSARI,69941771,S,24,50.42,44.33,25.1,0.0,0.0,39.42,0.0,30,7,130,2018,BANTEN,BANTEN,KABUPATEN LEBAK
646,3007131,MA DARUL MUSTAFA CIPANAS,69941772,S,14,48.43,26.0,23.39,0.0,45.86,0.0,0.0,30,7,131,2018,BANTEN,BANTEN,KABUPATEN LEBAK
647,3007132,MA AL-INSYIRAAH,69941770,S,11,55.45,28.36,27.95,0.0,0.0,44.73,0.0,30,7,132,2018,BANTEN,BANTEN,KABUPATEN LEBAK
648,3007133,MA AL-FALAH,69941773,S,23,42.26,28.87,27.83,0.0,38.61,0.0,0.0,30,7,133,2018,BANTEN,BANTEN,KABUPATEN LEBAK
649,3007134,MA WASILATUL MAKIYAH,69941775,S,39,50.56,29.13,24.81,0.0,41.64,0.0,0.0,30,7,134,2018,BANTEN,BANTEN,KABUPATEN LEBAK
650,3007135,MA RIYADUSA ADAH,69955749,S,11,45.82,24.73,26.36,32.5,47.8,0.0,0.0,30,7,135,2018,BANTEN,BANTEN,KABUPATEN LEBAK
651,3007136,MA MAULANA YUSUF MUNCANG,69963559,S,9,45.11,39.33,28.06,0.0,0.0,50.22,0.0,30,7,136,2018,BANTEN,BANTEN,KABUPATEN LEBAK
652,3007137,MA AR RIBATHIYAH,69963560,S,16,50.88,30.63,24.53,0.0,46.38,0.0,0.0,30,7,137,2018,BANTEN,BANTEN,KABUPATEN LEBAK
653,3008001,SMA NEGERI 17 KABUPATEN TANGERANG,20613528,N,162,63.19,46.27,29.97,57.6,55.29,53.93,0.0,30,8,1,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
654,3008002,SMA NEGERI 22 KABUPATEN TANGERANG,20613519,N,87,59.17,39.84,27.67,40.9,56.56,45.08,0.0,30,8,2,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
655,3008003,SMA NEGERI 28 KABUPATEN TANGERANG,20613771,N,158,69.23,57.24,42.85,57.9,65.16,65.0,0.0,30,8,3,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
656,3008004,SMA NEGERI 23 KABUPATEN TANGERANG,20613785,N,141,70.11,57.3,36.38,59.08,64.0,63.0,0.0,30,8,4,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
657,3008005,SMA PGRI 83 LEGOK,20603325,S,21,58.38,47.52,35.36,0.0,59.62,0.0,0.0,30,8,5,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
658,3008006,SMA ISLAMIC VILLAGE,20603346,S,49,68.0,64.65,37.09,52.08,63.04,58.67,0.0,30,8,6,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
659,3008007,SMA SUNAN BONANG LEGOK,20603378,S,17,54.12,39.88,25.74,43.75,45.71,28.0,0.0,30,8,7,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
660,3008009,SMA KRISTEN PENABUR GADING SERPONG,20603357,S,110,76.76,76.0,57.86,69.96,73.55,74.86,0.0,30,8,9,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
661,3008010,SMA TARAKANITA GADING SERPONG,20613524,S,106,78.62,75.26,53.99,70.79,76.92,73.33,0.0,30,8,10,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
662,3008011,SMA YUPPENTEK 3,20603356,S,68,47.15,28.53,28.27,37.83,43.67,48.88,0.0,30,8,11,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
663,3008012,SMA KRISTEN TUNAS BANGSA,20613974,S,21,79.43,81.9,47.26,73.44,72.89,66.0,0.0,30,8,12,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
664,3008013,SMA ALFA SANAH CISAUK,20603170,S,53,52.49,37.4,29.86,56.67,44.22,65.0,0.0,30,8,13,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
665,3008014,SMA RUHUL BAYAN,20603375,S,3,64.0,60.67,29.17,0.0,56.0,0.0,0.0,30,8,14,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
666,3008016,SMA NEGERI 4 KABUPATEN TANGERANG,20603358,N,227,67.98,51.97,35.55,48.6,56.4,56.86,0.0,30,8,16,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
667,3008017,SMA NEGERI 15 KABUPATEN TANGERANG,20613603,N,108,54.46,35.85,28.94,38.35,50.27,44.0,0.0,30,8,17,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
668,3008018,SMA NEGERI 3 KABUPATEN TANGERANG,20603361,N,151,70.41,59.26,40.5,53.53,61.21,80.36,0.0,30,8,18,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
669,3008019,SMA PRAMITA CURUG,20603372,S,24,67.58,61.0,29.48,46.0,61.38,80.0,0.0,30,8,19,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
670,3008021,SMA AL MAMUNIYAH,20613523,S,22,38.36,28.36,27.39,30.31,28.33,36.25,0.0,30,8,21,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
671,3008023,SMA NURUL HIDAYAH CIKUPA,20613820,S,31,51.48,36.84,27.98,0.0,47.48,0.0,0.0,30,8,23,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
672,3008027,SMA ISLAM AL - LAYYINAH,20613522,S,35,61.37,39.83,30.64,44.5,57.18,42.67,0.0,30,8,27,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
673,3008029,SMA 46 (DAAR EL GUSTI),20613525,S,19,49.68,33.26,25.26,0.0,0.0,41.68,0.0,30,8,29,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
674,3008030,SMA ATISA DIPAMKARA,20613824,S,59,77.39,79.53,56.14,77.1,68.44,66.0,0.0,30,8,30,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
675,3008031,SMA NEGERI 13 KABUPATEN TANGERANG,20603384,N,233,64.9,46.55,31.83,56.02,55.23,56.32,0.0,30,8,31,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
676,3008032,SMA NEGERI 24 KABUPATEN TANGERANG,20613464,N,233,60.82,46.18,29.52,44.81,52.34,48.29,0.0,30,8,32,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
677,3008033,SMA NEGERI 14 KABUPATEN TANGERANG,20613543,N,110,56.07,40.49,28.41,41.35,50.44,47.56,0.0,30,8,33,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
678,3008034,SMA DAARUL MUJTAHIDIN,20603166,S,46,56.26,39.22,32.07,39.58,52.8,39.5,0.0,30,8,34,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
679,3008036,SMA AL - ISTIQOMAH,20603183,S,34,58.12,41.53,26.99,35.0,58.64,51.67,0.0,30,8,36,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
680,3008037,SMA TARSISIUS VIRETA PASARKEMIS,20603379,S,62,71.0,64.71,36.65,61.67,65.52,66.0,0.0,30,8,37,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
681,3008038,SMA MARIA MEDIATRIX,20603352,S,26,68.69,54.0,27.98,62.0,60.38,50.4,0.0,30,8,38,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
682,3008039,SMA YASPIH RAJEG,20603370,S,76,48.87,32.21,25.53,45.0,45.75,32.22,0.0,30,8,39,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
683,3008040,SMA DAARUL ARCHAM RAJEG,20603165,S,12,41.33,30.33,23.75,0.0,41.0,0.0,0.0,30,8,40,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
684,3008041,SMA AL - AZHARIYAH,20603182,S,19,55.58,31.47,27.5,42.5,84.0,35.0,0.0,30,8,41,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
685,3008042,SMA NURUL IMAN,20613468,S,39,46.26,29.18,25.38,0.0,39.41,51.0,0.0,30,8,42,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
686,3008043,SMA DAARUSSALAM - SINDANG JAYA,20603167,S,113,51.84,34.07,27.32,38.55,43.9,36.62,0.0,30,8,43,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
687,3008045,SMA NURUL FALAH TANJAKAN MEKAR - REJEG,20614868,S,25,46.56,31.84,26.5,0.0,45.2,30.2,0.0,30,8,45,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
688,3008046,SMA NEGERI 6 KABUPATEN TANGERANG,20603269,N,214,66.13,51.25,33.81,46.36,59.42,50.34,0.0,30,8,46,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
689,3008047,SMA NEGERI 18 KABUPATEN TANGERANG,20614413,N,118,55.83,36.22,28.54,43.44,50.59,45.79,0.0,30,8,47,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
690,3008048,SMA NEGERI 16 KABUPATEN TANGERANG,20603363,N,112,48.23,31.89,26.79,42.92,45.34,37.87,0.0,30,8,48,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
691,3008049,SMA NEGERI 8 KABUPATEN TANGERANG,20603360,N,153,56.08,33.87,27.22,39.17,50.04,48.0,0.0,30,8,49,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
692,3008050,SMA NEGERI 10 KABUPATEN TANGERANG,20603362,N,104,46.54,29.94,26.78,39.0,43.37,34.2,0.0,30,8,50,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
693,3008051,SMA NEGERI 27 KABUPATEN TANGERANG,20613471,N,110,46.64,30.02,27.0,32.5,42.42,39.6,0.0,30,8,51,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
694,3008052,SMA DAAR EL - QOLAM JAYANTI,20603164,S,61,67.38,58.79,35.0,49.32,65.22,63.5,0.0,30,8,52,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
695,3008054,SMA AL - MUBAROK TIGARAKSA,20613821,S,76,52.63,30.37,26.32,40.0,46.0,38.91,0.0,30,8,54,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
696,3008056,SMA SIROJUL ATHFAL CISOKA,20613822,S,13,55.85,30.92,22.88,0.0,49.54,0.0,0.0,30,8,56,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
697,3008057,SMA RAUDLATUL FALAH JAYANTI,20603374,S,24,47.17,28.08,26.04,0.0,0.0,32.83,0.0,30,8,57,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
698,3008058,SMA DAARUL AHSAN,20613472,S,63,55.02,38.86,26.19,36.67,47.43,37.7,0.0,30,8,58,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
699,3008059,SMA DAARUL ISHLAH JAYANTI,20603169,S,15,41.73,25.87,27.0,34.0,0.0,0.0,0.0,30,8,59,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
700,3008062,SMA YASPIDAM,20614045,S,6,42.0,28.0,29.58,0.0,37.67,0.0,0.0,30,8,62,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
701,3008063,SMA CENDIKIA AL-FALAH,20616391,S,43,42.79,27.26,26.69,31.69,0.0,0.0,0.0,30,8,63,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
702,3008064,SMA MASYARIQUL ANWAR,20614153,S,89,47.91,30.79,25.28,0.0,0.0,32.63,0.0,30,8,64,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
703,3008065,SMA NEGERI 1 KABUPATEN TANGERANG,20613470,N,177,71.14,57.71,36.72,54.85,62.28,62.88,0.0,30,8,65,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
704,3008066,SMA NEGERI 9 KABUPATEN TANGERANG,20603366,N,122,44.77,28.87,25.57,36.43,39.22,32.78,0.0,30,8,66,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
705,3008067,SMA NEGERI 7 KABUPATEN TANGERANG,20603365,N,187,52.55,32.45,27.02,45.48,46.5,40.44,0.0,30,8,67,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
706,3008068,SMA NEGERI 19 KABUPATEN TANGERANG,20613465,N,232,58.86,42.34,27.67,42.92,52.58,47.11,0.0,30,8,68,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
707,3008069,SMA NEGERI 29 KABUPATEN TANGERANG,20613561,N,19,45.37,26.11,26.32,38.33,33.5,0.0,0.0,30,8,69,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
708,3008070,SMA BINA BHAKTI KRONJO,20603161,S,40,41.05,26.8,28.19,35.0,39.52,37.0,0.0,30,8,70,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
709,3008071,SMA TUNAS HARAPAN BALARAJA,20603381,S,14,49.0,32.29,26.25,0.0,0.0,34.86,0.0,30,8,71,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
710,3008073,SMA PGRI BALARAJA,20603353,S,71,44.28,27.69,25.88,0.0,40.7,0.0,0.0,30,8,73,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
711,3008074,SMA MANDIRI BALARAJA,20603351,S,39,45.85,31.03,26.99,44.38,39.03,0.0,0.0,30,8,74,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
712,3008075,SMA NURUL HUDA KRESEK,20603344,S,80,50.53,31.1,24.91,32.18,0.0,35.27,0.0,30,8,75,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
713,3008076,SMA IBNU MASKI,60728438,S,32,50.44,31.56,25.94,0.0,43.69,0.0,0.0,30,8,76,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
714,3008077,SMA ASA PERTIWI,20614035,S,30,41.87,26.6,24.25,31.58,0.0,0.0,0.0,30,8,77,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
715,3008078,SMA MUTIARA BANGSA,20616158,S,66,48.24,30.73,26.89,0.0,40.09,0.0,0.0,30,8,78,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
716,3008080,SMA AL - HUSNA KRESEK,20616549,S,91,45.41,29.23,26.46,0.0,43.25,36.2,0.0,30,8,80,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
717,3008081,SMA AL - FALAH KRESEK,20603341,S,110,52.25,34.85,26.73,50.83,42.98,38.0,0.0,30,8,81,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
718,3008082,SMA NEGERI 2 KABUPATEN TANGERANG,20603367,N,153,56.94,36.51,29.36,40.86,46.03,42.49,0.0,30,8,82,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
719,3008083,SMA NEGERI 11 KABUPATEN TANGERANG,20603251,N,281,56.29,38.05,28.93,41.27,48.05,49.11,0.0,30,8,83,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
720,3008084,SMA NEGERI 26 KABUPATEN TANGERANG,20614057,N,69,46.41,30.0,26.34,32.88,42.0,27.0,0.0,30,8,84,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
721,3008085,SMA NEGERI 21 KABUPATEN TANGERANG,20613544,N,97,43.22,28.29,26.55,0.0,0.0,33.61,0.0,30,8,85,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
722,3008086,SMA PARADIGMA MAUK,20603321,S,68,39.24,28.35,25.81,0.0,0.0,32.5,0.0,30,8,86,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
723,3008087,SMA DARUL ABROR KEMIRI,20603168,S,26,59.54,39.85,28.46,0.0,54.75,46.0,0.0,30,8,87,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
724,3008089,SMA MATHLAUL ANWAR,20603327,S,35,46.74,29.6,27.57,28.13,35.53,35.0,0.0,30,8,89,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
725,3008090,SMA ISLAM GINTUNG MAUK,20603343,S,34,42.35,27.71,25.51,0.0,41.24,0.0,0.0,30,8,90,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
726,3008091,SMA AL FALAHIYAH,20614224,S,64,37.63,28.34,27.27,0.0,36.09,0.0,0.0,30,8,91,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
