No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
499,1111517,MA MIFTAHUL ULUM TELANG KARYA,60728301.0,S,20,45.8,48.8,23.13,0.0,42.9,0.0,0.0,11,11,517,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
500,1111518,MA BAHRUL ULUM MULIA SARI,10508034.0,S,59,56.95,39.12,26.69,0.0,48.31,0.0,0.0,11,11,518,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
501,1111519,MA DARUT TAQWA SUMBER JAYA,10508032.0,S,59,69.8,51.02,59.41,56.36,63.8,51.11,0.0,11,11,519,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
502,1111520,MA NURUL HIKMAH,10508023.0,S,30,59.07,39.73,32.58,40.63,52.26,36.67,0.0,11,11,520,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
503,1111521,MA DARUSSOLIHIN,10508030.0,S,41,62.68,55.51,57.68,55.0,63.85,37.17,0.0,11,11,521,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
504,1111522,MA MAARIFUL ULUM,60728305.0,S,24,65.33,28.83,24.79,40.94,53.38,0.0,0.0,11,11,522,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
505,1111523,MA AL - MUBAROQAH,60728304.0,S,23,55.22,57.04,34.24,39.38,47.57,46.8,0.0,11,11,523,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
506,1111524,MA DARUL ULUM SALEH JAYA,60728293.0,S,57,60.35,44.18,61.45,57.5,72.75,46.0,0.0,11,11,524,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
507,1111526,MA SABILUL MUHTADIN,60728296.0,S,22,59.73,59.09,38.18,37.5,64.6,44.0,0.0,11,11,526,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
508,1111527,SMA DEWITA,60724686.0,S,36,48.83,23.06,22.29,0.0,41.67,0.0,0.0,11,11,527,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
509,1111528,MA AL - FUTUHIYYAH,60728298.0,S,11,65.45,33.09,37.95,0.0,60.55,0.0,0.0,11,11,528,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
510,1111529,MA BAROKATUL QODIRI,60728294.0,S,10,60.0,42.4,28.5,0.0,51.4,0.0,0.0,11,11,529,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
511,1111530,MA ASSANADIYAH TANJUNG BARU,60728299.0,S,39,42.1,30.92,21.15,0.0,0.0,35.28,0.0,11,11,530,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
512,1111531,MA NURUL WATHAN,69927392.0,S,22,56.18,59.36,58.86,42.5,63.9,0.0,0.0,11,11,531,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
513,1111532,MA DAARUL HIKMAH,69927389.0,S,16,61.38,58.75,51.72,0.0,53.88,0.0,0.0,11,11,532,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
514,1111533,MA MARDHATILLAH,69927391.0,S,18,61.22,26.44,25.97,0.0,0.0,37.78,0.0,11,11,533,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
515,1111534,MA WALI SONGO,69941611.0,S,16,63.63,65.75,57.34,0.0,0.0,45.63,0.0,11,11,534,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
516,1112001,SMAN 1 INDRALAYA,10603025.0,N,64,68.13,39.47,54.73,58.37,65.69,56.0,0.0,11,12,1,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
517,1112002,SMAN 1 INDRALAYA UTARA,10643818.0,N,55,63.13,41.56,36.14,47.67,62.35,55.33,0.0,11,12,2,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
518,1112003,SMAN 1 INDRALAYA SELATAN,10643820.0,N,102,55.94,28.04,28.87,42.05,47.54,0.0,0.0,11,12,3,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
519,1112004,SMAN 1 MUARA KUANG,10643840.0,N,41,42.73,34.59,22.56,31.36,37.11,32.1,0.0,11,12,4,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
520,1112005,SMAN 1 TANJUNG BATU,10603023.0,N,95,59.49,30.04,30.11,50.0,58.09,46.6,0.0,11,12,5,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
521,1112006,SMAN 1 TANJUNG RAJA,10603024.0,N,78,63.21,39.33,38.27,52.02,56.67,55.0,0.0,11,12,6,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
522,1112007,SMAN 2 TANJUNG RAJA,10643833.0,N,43,46.33,22.98,21.74,40.0,40.4,30.15,0.0,11,12,7,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
523,1112008,SMAN 3 TANJUNG RAJA,10643834.0,N,62,47.35,24.97,21.53,37.5,42.7,31.8,0.0,11,12,8,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
524,1112009,SMAN 1 PEMULUTAN,10643830.0,N,67,47.91,25.37,20.67,0.0,43.85,0.0,0.0,11,12,9,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
525,1112010,SMAN 1 PEMULUTAN SELATAN,10643832.0,N,37,42.05,33.19,21.82,36.25,34.0,33.6,0.0,11,12,10,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
526,1112011,SMAN 1 PAYARAMAN,10643848.0,N,74,51.41,24.22,21.52,0.0,0.0,36.95,0.0,11,12,11,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
527,1112012,SMAN 1 RANTAU ALAI,10643838.0,N,64,41.09,26.25,24.8,33.21,42.43,39.26,0.0,11,12,12,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
528,1112013,SMAN 1 RAMBANG KUANG,10643841.0,N,26,49.08,23.92,22.88,31.5,54.0,34.7,0.0,11,12,13,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
529,1112014,SMAN 1 KANDIS,10643839.0,N,53,55.13,40.75,52.41,46.43,52.09,0.0,0.0,11,12,14,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
530,1112015,SMAN 1 LUBUK KELIAT,10643842.0,N,61,52.3,23.61,21.84,45.0,42.0,40.6,0.0,11,12,15,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
531,1112016,SMA MUHAMMADIYAH TANJUNG RAJA,10643837.0,S,28,54.36,25.64,21.52,0.0,47.64,0.0,0.0,11,12,16,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
532,1112017,SMA PGRI INDRALAYA,10605915.0,S,25,57.04,30.8,31.0,27.5,0.0,38.09,0.0,11,12,17,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
533,1112018,SMA BHAKTI SUCI JAYA,10643847.0,S,18,40.56,22.67,22.08,32.78,0.0,0.0,0.0,11,12,18,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
534,1112020,SMA YAPEMNU MERANJAT,10643829.0,S,8,51.5,30.0,32.81,0.0,0.0,35.75,0.0,11,12,20,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
535,1112022,SMA NURUL YAQIN,10643843.0,S,58,49.1,24.55,22.33,34.29,42.18,32.91,0.0,11,12,22,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
536,1112023,SMA PLUS LINGUA PRIMA INDRALAYA,10605914.0,S,6,59.33,27.33,33.75,55.0,52.0,26.0,0.0,11,12,23,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
537,1112024,SMA JAMIYAH ISLAMIYAH,10643845.0,S,33,61.09,41.52,33.71,42.5,52.6,45.2,0.0,11,12,24,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
538,1112025,SMA AL-ANWAR,10643844.0,S,22,43.27,29.64,21.14,27.19,56.67,32.55,0.0,11,12,25,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
539,1112028,SMA IT RAUDHATUL ULUM,10643817.0,S,5,66.0,33.2,39.0,40.0,66.0,46.0,0.0,11,12,28,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
540,1112029,SMA NEGERI 1 SUNGAI PINANG,10646237.0,N,84,55.12,25.43,25.15,48.75,47.04,45.38,0.0,11,12,29,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
541,1112030,SMA NEGERI 2 MUARA KUANG,10646139.0,N,15,44.0,28.53,18.67,33.13,37.33,28.8,0.0,11,12,30,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
542,1112031,SMAN 2 RAMBANG KUANG,10646579.0,N,16,43.0,27.0,20.0,26.0,36.22,37.0,0.0,11,12,31,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
543,1112032,SMAN 3 RAMBANG KUANG,10646580.0,N,24,61.75,43.08,45.0,59.38,0.0,0.0,0.0,11,12,32,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
544,1112033,SMAN 1 PEMULUTAN BARAT,10646582.0,N,26,42.23,23.0,22.21,0.0,34.85,0.0,0.0,11,12,33,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
545,1112034,SMAN 1 RANTAU PANJANG,10647461.0,N,50,48.04,22.8,22.4,46.25,37.73,35.94,0.0,11,12,34,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
546,1112036,SMA NURUL IHSAN SENTUL,10647909.0,S,14,50.0,30.29,38.39,0.0,42.57,0.0,0.0,11,12,36,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
547,1112500,MAN SAKATIGA,10648952.0,N,119,56.79,28.96,29.2,42.35,49.67,41.5,0.0,11,12,500,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
548,1112501,MA AL ITTIFAQIAH,10648954.0,S,112,60.38,27.71,25.22,38.04,51.87,39.86,0.0,11,12,501,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
549,1112502,MA BABUSSALAM,10648958.0,S,42,56.33,45.33,22.32,0.0,52.24,0.0,0.0,11,12,502,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
550,1112503,MA NURUL ISLAM SERIBANDUNG,10648962.0,S,18,44.11,29.22,22.08,0.0,0.0,33.33,0.0,11,12,503,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
551,1112506,MA DARUN NAJAH,10648963.0,S,30,59.6,34.13,39.42,0.0,51.27,0.0,0.0,11,12,506,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
552,1112507,MA PP. MASDARUL ULUM TELUK KECAPI,10648959.0,S,50,49.0,26.2,24.5,33.3,0.0,0.0,0.0,11,12,507,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
553,1112508,MA NURUL AMAL PANCASILA,10648960.0,S,53,44.26,24.08,20.61,0.0,37.4,0.0,0.0,11,12,508,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
554,1112509,MA INAYATULLAH,10648968.0,S,6,48.67,31.0,29.58,0.0,51.67,0.0,0.0,11,12,509,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
555,1112511,MA MIFTAHUSSALAM  TANJUNG PINANG,10648966.0,S,23,59.39,36.35,41.2,55.11,0.0,0.0,0.0,11,12,511,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
556,1112515,MA DARUL IMAN SERI KEMBANG MUARA KUANG,10648955.0,S,54,55.63,36.78,44.95,0.0,50.89,0.0,0.0,11,12,515,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
557,1112519,MA PP.DARUL FALAH,10648967.0,S,22,31.09,29.91,26.14,0.0,32.36,0.0,0.0,11,12,519,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
558,1112520,MA NURUL ULA BURAI,10648964.0,S,18,59.89,35.11,26.81,45.71,48.4,42.0,0.0,11,12,520,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
559,1112521,MA DARUL MUTTAQIN TEBEDAK,10648956.0,S,19,53.58,45.37,41.58,0.0,0.0,47.26,0.0,11,12,521,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
560,1112522,MA MUHAMMADIYAH SERI KEMBANG,10648957.0,S,34,65.82,39.41,43.82,0.0,58.53,0.0,0.0,11,12,522,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
561,1112523,MA NURUL HILAL SENURO,10648965.0,S,40,62.55,29.2,38.44,65.0,50.5,43.14,0.0,11,12,523,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
562,1112525,MA AL-MUAWANAH,10648961.0,S,41,51.85,32.93,33.9,47.5,49.94,0.0,0.0,11,12,525,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
563,1112526,MAS DARUL FUNUN,69788155.0,S,7,56.29,37.71,37.5,0.0,44.57,0.0,0.0,11,12,526,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
564,1112527,MA RAUDHATUL QURAN,10648853.0,S,17,63.41,29.18,35.59,0.0,49.29,0.0,0.0,11,12,527,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
565,1112528,MA SYAFAATUT THULAB,69849519.0,S,47,44.26,24.94,28.03,0.0,49.4,0.0,0.0,11,12,528,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
566,1113001,SMAN 1 MARTAPURA,10603340.0,N,139,59.08,30.72,29.82,38.5,57.27,0.0,0.0,11,13,1,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
567,1113002,SMAN 2 MARTAPURA,10606615.0,N,106,54.75,30.43,27.55,40.63,49.91,42.0,0.0,11,13,2,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
568,1113003,SMAN 3 MARTAPURA,10606486.0,N,21,64.0,38.19,40.12,70.0,61.05,0.0,0.0,11,13,3,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
569,1113004,SMAN 1 BELITANG,10603301.0,N,164,68.48,37.99,37.07,50.27,67.2,58.13,0.0,11,13,4,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
570,1113005,SMAN 1 BELITANG II,10645956.0,N,60,52.33,27.73,27.71,44.02,51.44,46.4,0.0,11,13,5,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
571,1113006,SMAN 1 BELITANG III,10645030.0,N,116,58.22,28.22,29.72,45.0,54.54,45.0,0.0,11,13,6,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
572,1113007,SMAN 1 BUAY MADANG,10603353.0,N,139,53.19,28.26,30.92,49.38,53.31,45.33,0.0,11,13,7,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
573,1113008,SMAN 1 CEMPAKA,10603329.0,N,98,52.49,28.1,27.65,42.08,50.88,40.0,0.0,11,13,8,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
574,1113009,SMAN 1 MADANG SUKU I,10606616.0,N,48,47.58,28.63,27.92,42.27,49.08,38.15,0.0,11,13,9,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
575,1113010,SMAN 1 MADANG SUKU II,10606619.0,N,122,55.92,28.1,32.6,0.0,50.3,0.0,0.0,11,13,10,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
576,1113011,SMAN 1 MADANG SUKU III,10606613.0,N,59,58.03,28.64,27.63,48.33,48.35,46.0,0.0,11,13,11,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
577,1113012,SMAN 1 SEMENDAWAI SUKU III,10606617.0,N,101,64.91,34.75,35.97,50.64,56.63,49.43,0.0,11,13,12,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
578,1113013,SMAN 1 SEMENDAWAI BARAT,10606484.0,N,54,42.48,25.33,25.93,35.0,40.29,44.67,0.0,11,13,13,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
579,1113014,SMAN 2 SEMENDAWAI BARAT,10608897.0,N,70,39.86,25.17,27.39,27.5,40.5,38.17,0.0,11,13,14,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
580,1113015,SMAN 1 SEMENDAWAI TIMUR,10606485.0,N,56,55.79,27.25,30.18,43.5,57.85,44.89,0.0,11,13,15,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
581,1113017,SMA MUHAMMADIYAH 2 KARANG TENGAH,10606609.0,S,86,62.33,31.7,31.08,61.25,58.03,53.43,0.0,11,13,17,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
582,1113018,SMA MUHAMMADIYAH BELITANG,10606610.0,S,38,63.74,34.47,32.04,0.0,58.58,0.0,0.0,11,13,18,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
583,1113019,SMA MUHAMMADIYAH 9 RAWA BENING,10606612.0,S,11,61.45,27.09,32.05,0.0,54.6,54.0,0.0,11,13,19,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
584,1113020,SMA MUHAMMADIYAH MARTAPURA,10606611.0,S,14,58.71,30.43,28.21,0.0,50.14,0.0,0.0,11,13,20,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
585,1113021,SMA NU SUMBER AGUNG,10606620.0,S,22,61.73,30.18,27.61,0.0,54.84,43.33,0.0,11,13,21,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
586,1113022,SMA LPB BELITANG,10606626.0,S,49,58.08,27.55,23.06,42.14,52.25,36.0,0.0,11,13,22,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
587,1113025,"SMA PANGUDI LUHUR SUKARAJA, BUAY MADANG",10606621.0,S,32,53.5,28.81,22.73,35.83,52.56,48.8,0.0,11,13,25,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
588,1113026,SMA PERJUANGAN RIANG BANDUNG,10606622.0,S,8,41.75,24.75,32.81,0.0,44.57,60.0,0.0,11,13,26,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
589,1113027,SMA SUMBERJAYA,10646240.0,S,5,46.8,24.8,26.0,0.0,38.4,0.0,0.0,11,13,27,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
590,1113028,SMA XAVERIUS 1 BELITANG,10606624.0,S,56,62.25,31.29,31.65,53.75,53.95,55.83,0.0,11,13,28,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
591,1113029,SMA XAVERIUS 5 BELITANG,10609398.0,S,20,65.4,32.6,34.88,46.67,55.17,62.0,0.0,11,13,29,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
592,1113030,SMA YPPI BELITANG,10606628.0,S,32,54.44,26.19,22.81,53.75,44.93,0.0,0.0,11,13,30,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
593,1113033,SMA YP BINA INSAN CAMPANG TIGA,10606608.0,S,22,34.09,26.45,26.14,0.0,0.0,31.27,0.0,11,13,33,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
594,1113034,SMA YP YAQLI JATIMULYA II,10606625.0,S,20,44.5,29.8,41.25,40.0,0.0,50.88,0.0,11,13,34,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
595,1113035,SMA NURUL ILHAM,10606487.0,S,12,37.67,19.5,20.83,0.0,38.5,0.0,0.0,11,13,35,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
596,1113036,SMA NEGERI 1 BUAY PEMUKA PELIUNG,10648040.0,N,50,41.8,24.88,19.15,0.0,40.0,33.39,0.0,11,13,36,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
597,1113038,SMAN 1 BELITANG JAYA,10648294.0,N,28,54.14,28.0,28.13,0.0,48.14,0.0,0.0,11,13,38,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
598,1113039,SMAN 1 JAYAPURA,10648296.0,N,21,53.62,25.52,22.38,31.0,39.25,0.0,0.0,11,13,39,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
599,1113040,SMA NEGERI 1 BELITANG MADANG RAYA,69768245.0,N,33,71.03,57.82,75.38,57.5,62.75,0.0,0.0,11,13,40,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
600,1113041,SMAN 1 BUAY MADANG TIMUR,69860519.0,N,26,53.92,35.62,43.85,32.5,55.24,55.0,0.0,11,13,41,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
601,1113500,MAN GUMAWANG,10648330.0,N,146,58.36,29.81,29.4,42.55,51.47,49.33,0.0,11,13,500,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
602,1113501,MA NURUL HUDA SUKARAJA,10648338.0,S,29,62.9,30.41,33.79,45.42,56.0,47.14,0.0,11,13,501,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
603,1113502,MA AL - IKHLAS PEMETUNG BASUKI,10648343.0,S,62,56.45,28.0,26.13,42.78,53.68,48.0,0.0,11,13,502,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
604,1113503,MA NURUSSALAM SIDOGEDE,10648348.0,S,35,56.57,24.74,22.71,31.67,42.93,38.0,0.0,11,13,503,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
605,1113504,MA BUSTANUL ULUM WONOTIRTO,10648331.0,S,20,54.6,25.1,23.25,32.25,51.14,41.33,0.0,11,13,504,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
606,1113509,MA NAHDLATUL ULAMA SUMBER AGUNG,10648339.0,S,30,56.33,38.13,25.67,37.5,50.0,46.16,0.0,11,13,509,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
607,1113510,MA YPI SUMBER HARJO,10648340.0,S,49,55.02,36.69,21.17,32.5,46.62,38.41,0.0,11,13,510,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
608,1113511,MA YPI PANGERAN AJI MENANGA,10648351.0,S,25,50.48,27.2,26.5,0.0,44.88,0.0,0.0,11,13,511,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
609,1113517,MA YPI MARTAPURA,10648347.0,S,9,56.22,30.0,28.06,0.0,42.44,0.0,0.0,11,13,517,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
610,1113521,MA SUBULUSSALAM SRIWANGI,10648352.0,S,71,59.21,25.83,21.58,36.25,50.31,39.11,0.0,11,13,521,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
611,1113522,MA AL - IKHSAN SUMBERJAYA,10648332.0,S,29,50.76,24.76,22.16,0.0,43.79,0.0,0.0,11,13,522,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
612,1113523,MA AL - HUDA KARANG MELATI,10648355.0,S,30,59.4,27.8,25.17,46.0,40.91,37.5,0.0,11,13,523,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
613,1113525,MA YPGS GUNUNG BATU,10648344.0,S,48,41.96,21.38,19.27,0.0,34.09,31.5,0.0,11,13,525,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
614,1113526,MA NU YOSOWINANGUN,10648333.0,S,21,48.19,24.95,24.88,29.17,0.0,0.0,0.0,11,13,526,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
615,1113527,MA DARUSSALAM BATUMARTA VI,10648346.0,S,20,57.7,29.3,22.75,40.83,46.67,39.0,0.0,11,13,527,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
616,1113528,MA NURUL CHALIK,10648349.0,S,6,63.67,28.0,20.83,0.0,51.0,0.0,0.0,11,13,528,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
617,1113529,MA MIFTAHUL ULUM TRIMO REJO,10648353.0,S,20,62.0,38.4,38.5,0.0,0.0,44.8,0.0,11,13,529,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
618,1113531,MA DARUSSALAM TEGAL REJO,10648334.0,S,50,57.2,25.52,24.05,42.0,46.59,40.5,0.0,11,13,531,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
619,1113532,MA AL-FATTAH,10648341.0,S,10,64.0,28.8,20.5,55.0,0.0,41.33,0.0,11,13,532,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
620,1113533,MA YPI DARUL HUDA,10648335.0,S,33,56.06,29.33,20.23,31.25,50.0,37.11,0.0,11,13,533,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
621,1113534,MA SUBULUSSALAM 2 SRIWANGI ULU,10648350.0,S,26,62.15,27.08,22.88,48.75,54.75,40.0,0.0,11,13,534,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
622,1113535,MA DARUSSALAM SUMEDANGSARI,10648342.0,S,43,57.4,22.88,22.27,0.0,42.29,39.27,0.0,11,13,535,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
623,1113537,MA RAUDHATUL ISTIQOMAH,69788159.0,S,14,50.57,27.0,22.86,0.0,37.14,0.0,0.0,11,13,537,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
