No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
499,1111504,MA AL AKBAR,10508025.0,S,17,52.24,28.24,26.62,42.08,46.55,0.0,0.0,11,11,504,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
500,1111506,MA INAYATULLAH GASING,10508033.0,S,35,50.8,26.8,27.14,0.0,44.4,0.0,0.0,11,11,506,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
501,1111507,MA NURUL MUHAJIRIN,60728306.0,S,8,53.0,34.5,27.5,0.0,47.0,0.0,0.0,11,11,507,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
502,1111508,MA NURUL IMAN UJUNG TANJUNG,60728295.0,S,24,49.17,51.83,32.81,0.0,39.33,0.0,0.0,11,11,508,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
503,1111509,MA AL HIDAYAH,10508031.0,S,70,39.06,60.94,64.36,43.59,43.53,32.0,0.0,11,11,509,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
504,1111510,MA AL KHOIRIYAH,10508029.0,S,71,63.77,44.03,50.0,47.24,56.14,0.0,0.0,11,11,510,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
505,1111511,MA NURUL MAARIF,60728302.0,S,6,59.67,49.0,40.42,0.0,0.0,44.33,0.0,11,11,511,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
506,1111512,MA BABUL ULUM MARIANA,10508024.0,S,53,49.02,53.4,31.75,47.81,34.0,34.6,0.0,11,11,512,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
507,1111516,MA DARUL ULUMSSYARRIYAH,60728300.0,S,41,58.24,42.2,53.23,0.0,53.8,0.0,0.0,11,11,516,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
508,1111517,MA MIFTAHUL ULUM TELANG KARYA,60728301.0,S,17,51.53,36.24,44.56,0.0,0.0,51.88,0.0,11,11,517,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
509,1111518,MA BAHRUL ULUM MULIA SARI,10508034.0,S,54,54.0,32.67,26.34,0.0,48.26,0.0,0.0,11,11,518,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
510,1111519,MA DARUT TAQWA SUMBER JAYA,10508032.0,S,51,72.78,54.82,62.16,51.75,59.11,50.35,0.0,11,11,519,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
511,1111520,MA NURUL HIKMAH,10508023.0,S,48,57.83,40.75,27.55,43.64,50.09,44.57,0.0,11,11,520,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
512,1111521,MA DARUSSOLIHIN,10508030.0,S,32,58.56,46.38,47.5,76.25,53.58,35.33,0.0,11,11,521,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
513,1111522,MA MAARIFUL ULUM,60728305.0,S,33,55.21,34.18,29.09,59.38,49.79,0.0,0.0,11,11,522,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
514,1111523,MA AL - MUBAROQAH,60728304.0,S,57,60.84,44.84,37.59,51.1,43.74,0.0,0.0,11,11,523,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
515,1111524,MA DARUL ULUM SALEH JAYA,60728293.0,S,45,67.33,59.87,69.22,78.0,64.13,36.58,0.0,11,11,524,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
516,1111526,MA SABILUL MUHTADIN,60728296.0,S,25,54.24,58.48,34.1,45.0,50.09,0.0,0.0,11,11,526,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
517,1111527,SMA DEWITA,60724686.0,S,32,48.38,26.38,29.69,0.0,42.63,0.0,0.0,11,11,527,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
518,1111528,MA AL - FUTUHIYYAH,60728298.0,S,12,30.17,25.0,27.08,0.0,22.67,0.0,0.0,11,11,528,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
519,1111529,MA BAROKATUL QODIRI,60728294.0,S,11,60.18,41.82,26.59,0.0,53.27,0.0,0.0,11,11,529,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
520,1111530,MA ASSANADIYAH TANJUNG BARU,60728299.0,S,47,43.4,28.0,25.16,0.0,0.0,33.87,0.0,11,11,530,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
521,1111531,MA NURUL WATHAN,69941610.0,S,38,51.37,63.11,67.63,0.0,48.89,0.0,0.0,11,11,531,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
522,1111532,MA DAARUL HIKMAH,69941612.0,S,16,58.63,54.88,54.69,0.0,42.63,0.0,0.0,11,11,532,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
523,1111533,MA MARDHATILLAH,69941613.0,S,15,65.33,46.53,44.83,0.0,0.0,42.4,0.0,11,11,533,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
524,1111534,MA WALI SONGO,69941611.0,S,17,46.0,43.88,65.74,36.25,28.13,0.0,0.0,11,11,534,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
525,1112001,SMAN 1 INDRALAYA,10603025.0,N,32,74.06,58.5,37.81,50.23,63.64,58.4,0.0,11,12,1,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
526,1112002,SMAN 1 INDRALAYA UTARA,10643818.0,N,52,61.81,43.62,31.01,41.36,51.53,59.17,0.0,11,12,2,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
527,1112003,SMAN 1 INDRALAYA SELATAN,10643820.0,N,86,50.81,31.88,26.6,46.43,44.91,54.0,0.0,11,12,3,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
528,1112004,SMAN 1 MUARA KUANG,10643840.0,N,26,39.31,27.46,25.48,30.0,39.76,0.0,0.0,11,12,4,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
529,1112005,SMAN 1 TANJUNG BATU,10603023.0,N,91,62.13,39.56,29.84,44.23,60.67,60.62,0.0,11,12,5,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
530,1112006,SMAN 1 TANJUNG RAJA,10603024.0,N,104,61.25,45.54,32.6,54.32,56.93,52.44,0.0,11,12,6,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
531,1112007,SMAN 2 TANJUNG RAJA,10643833.0,N,76,42.71,28.37,25.39,32.22,36.9,40.0,0.0,11,12,7,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
532,1112008,SMAN 3 TANJUNG RAJA,10643834.0,N,64,45.91,30.28,24.88,35.5,38.0,33.85,0.0,11,12,8,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
533,1112009,SMAN 1 PEMULUTAN,10643830.0,N,56,41.75,25.5,24.73,0.0,37.46,0.0,0.0,11,12,9,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
534,1112010,SMAN 1 PEMULUTAN SELATAN,10643832.0,N,42,41.33,28.0,27.86,32.5,36.13,34.6,0.0,11,12,10,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
535,1112011,SMAN 1 PAYARAMAN,10643848.0,N,60,49.87,29.57,27.38,30.0,47.31,33.33,0.0,11,12,11,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
536,1112012,SMAN 1 RANTAU ALAI,10643838.0,N,55,41.35,25.89,26.73,0.0,37.33,31.5,0.0,11,12,12,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
537,1112013,SMAN 1 RAMBANG KUANG,10643841.0,N,39,47.74,33.64,27.63,42.5,50.43,41.78,0.0,11,12,13,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
538,1112014,SMAN 1 KANDIS,10643839.0,N,49,48.04,29.47,34.8,36.67,40.48,68.0,0.0,11,12,14,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
539,1112015,SMAN 1 LUBUK KELIAT,10643842.0,N,42,42.62,32.38,23.93,33.96,41.09,40.84,0.0,11,12,15,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
540,1112017,SMA PGRI INDRALAYA,10605915.0,S,7,39.71,30.57,25.0,0.0,44.86,0.0,0.0,11,12,17,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
541,1112021,SMA YP PUNCAK GEMILANG TANJUNG RAJA,10643835.0,S,13,49.85,26.15,25.77,0.0,43.54,0.0,0.0,11,12,21,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
542,1112022,SMA NURUL YAQIN,10643843.0,S,50,43.28,29.96,27.05,0.0,36.21,36.57,0.0,11,12,22,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
543,1112023,SMA PLUS LINGUA PRIMA INDRALAYA,10605914.0,S,5,57.6,34.8,27.5,0.0,54.0,0.0,0.0,11,12,23,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
544,1112024,SMA JAMIYAH ISLAMIYAH,10643845.0,S,30,51.67,32.2,31.83,46.0,52.55,39.71,0.0,11,12,24,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
545,1112025,SMA AL-ANWAR,10643844.0,S,15,41.07,54.8,27.5,33.0,0.0,0.0,0.0,11,12,25,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
546,1112028,SMA IT RAUDHATUL ULUM,10643817.0,S,6,57.67,43.67,25.83,35.0,50.0,31.0,0.0,11,12,28,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
547,1112029,SMA NEGERI 1 SUNGAI PINANG,10646237.0,N,74,54.27,30.27,27.16,35.0,50.04,45.91,0.0,11,12,29,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
548,1112030,SMA NEGERI 2 MUARA KUANG,10646139.0,N,27,40.15,41.41,26.48,44.5,40.27,0.0,0.0,11,12,30,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
549,1112031,SMAN 2 RAMBANG KUANG,10646579.0,N,39,40.92,26.82,26.09,0.0,41.14,36.72,0.0,11,12,31,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
550,1112032,SMAN 3 RAMBANG KUANG,10646580.0,N,22,43.82,29.0,26.48,0.0,0.0,35.0,0.0,11,12,32,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
551,1112033,SMAN 1 PEMULUTAN BARAT,10646582.0,N,49,48.9,28.82,25.36,39.38,43.2,0.0,0.0,11,12,33,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
552,1112034,SMAN 1 RANTAU PANJANG,10647461.0,N,35,39.31,26.29,26.43,0.0,36.4,0.0,0.0,11,12,34,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
553,1112036,SMA NURUL IHSAN SENTUL,10647909.0,S,22,44.82,21.55,30.34,30.0,34.0,35.26,0.0,11,12,36,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
554,1112037,SMA NEGERI 2 INDRALAYA UTARA,69854724.0,N,20,53.7,28.0,24.5,0.0,56.0,37.79,0.0,11,12,37,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
555,1112500,MAN 1 OGAN ILIR,10648952.0,N,145,56.07,34.0,28.36,40.96,45.35,37.25,0.0,11,12,500,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
556,1112501,MA AL ITTIFAQIAH,10648954.0,S,76,54.79,33.34,27.4,42.07,50.55,35.7,0.0,11,12,501,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
557,1112502,MA BABUSSALAM,10648958.0,S,44,50.68,29.73,26.31,0.0,44.59,0.0,0.0,11,12,502,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
558,1112503,MA NURUL ISLAM SERIBANDUNG,10648962.0,S,17,40.0,47.65,63.82,0.0,36.12,0.0,0.0,11,12,503,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
559,1112506,MA DARUN NAJAH,10648963.0,S,64,58.38,57.78,68.75,0.0,54.97,0.0,0.0,11,12,506,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
560,1112507,MA PP. MASDARUL ULUM TELUK KECAPI,10648959.0,S,70,48.74,28.91,26.96,36.91,43.19,30.0,0.0,11,12,507,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
561,1112508,MA NURUL AMAL PANCASILA,10648960.0,S,82,40.02,26.32,25.3,32.44,0.0,0.0,0.0,11,12,508,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
562,1112509,MA INAYATULLAH,10648968.0,S,16,54.5,39.13,28.59,0.0,45.0,0.0,0.0,11,12,509,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
563,1112511,MA MIFTAHUSSALAM  TANJUNG PINANG,10648966.0,S,7,39.71,26.57,38.57,58.57,0.0,0.0,0.0,11,12,511,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
564,1112515,MA DARUL IMAN SERI KEMBANG MUARA KUANG,10648955.0,S,54,50.48,40.89,30.14,0.0,41.74,0.0,0.0,11,12,515,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
565,1112519,MA PP.DARUL FALAH,10648967.0,S,22,42.73,49.64,62.39,0.0,36.45,0.0,0.0,11,12,519,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
566,1112520,MA NURUL ULA BURAI,10648964.0,S,16,53.5,36.25,27.03,35.0,45.0,0.0,0.0,11,12,520,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
567,1112521,MA DARUL MUTTAQIN TEBEDAK,10648956.0,S,27,53.11,39.85,34.07,0.0,0.0,51.26,0.0,11,12,521,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
568,1112522,MA MUHAMMADIYAH SERI KEMBANG,10648957.0,S,30,57.67,43.87,45.75,0.0,56.53,0.0,0.0,11,12,522,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
569,1112523,MA NURUL HILAL SENURO,10648965.0,S,39,59.9,35.9,34.94,58.75,51.29,53.0,0.0,11,12,523,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
570,1112525,MA AL-MUAWANAH,10648961.0,S,62,49.81,29.77,26.49,47.88,44.0,0.0,0.0,11,12,525,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
571,1112526,MAS DARUL FUNUN,69788155.0,S,4,60.5,50.0,41.25,0.0,49.5,0.0,0.0,11,12,526,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
572,1112527,MA RAUDHATUL QURAN,10648853.0,S,16,51.88,32.13,28.91,47.5,44.62,44.0,0.0,11,12,527,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
573,1112528,MA SYAFAATUT THULAB,69849519.0,S,57,51.37,41.16,34.34,37.5,50.36,47.27,0.0,11,12,528,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
574,1113001,SMAN 1 MARTAPURA,10603340.0,N,142,58.27,35.87,27.89,41.67,50.95,52.79,0.0,11,13,1,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
575,1113002,SMAN 2 MARTAPURA,10606615.0,N,131,58.29,38.56,29.03,45.42,50.97,50.55,0.0,11,13,2,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
576,1113003,SMAN 3 MARTAPURA,10606486.0,N,21,65.71,48.57,29.52,51.67,58.4,63.2,0.0,11,13,3,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
577,1113004,SMAN 1 BELITANG,10603301.0,N,192,65.04,41.03,29.64,45.42,59.23,53.84,0.0,11,13,4,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
578,1113005,SMAN 1 BELITANG II,10645956.0,N,83,50.8,31.52,27.68,61.25,45.83,38.0,0.0,11,13,5,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
579,1113006,SMAN 1 BELITANG III,10645030.0,N,118,53.25,34.92,27.33,39.62,50.73,47.2,0.0,11,13,6,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
580,1113007,SMAN 1 BUAY MADANG,10603353.0,N,95,45.96,31.83,27.5,37.5,46.09,62.0,0.0,11,13,7,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
581,1113008,SMAN 1 CEMPAKA,10603329.0,N,99,49.98,30.65,26.79,40.63,44.91,34.0,0.0,11,13,8,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
582,1113009,SMAN 1 MADANG SUKU I,10606616.0,N,62,53.16,36.74,28.27,46.67,46.41,35.33,0.0,11,13,9,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
583,1113010,SMAN 1 MADANG SUKU II,10606619.0,N,134,52.33,30.18,26.94,36.48,44.3,37.38,0.0,11,13,10,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
584,1113011,SMAN 1 MADANG SUKU III,10606613.0,N,63,53.81,31.97,28.49,52.81,45.83,45.25,0.0,11,13,11,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
585,1113012,SMAN 1 SEMENDAWAI SUKU III,10606617.0,N,131,64.38,40.23,31.72,47.45,50.38,54.0,0.0,11,13,12,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
586,1113013,SMAN 1 SEMENDAWAI BARAT,10606484.0,N,73,46.25,27.59,25.72,38.75,36.94,38.4,0.0,11,13,13,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
587,1113014,SMAN 2 SEMENDAWAI BARAT,10608897.0,N,65,46.58,25.57,25.23,36.0,36.93,34.0,0.0,11,13,14,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
588,1113015,SMAN 1 SEMENDAWAI TIMUR,10606485.0,N,58,53.93,32.21,27.03,41.96,52.23,39.56,0.0,11,13,15,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
589,1113017,SMA MUHAMMADIYAH 2 KARANG TENGAH,10606609.0,S,93,60.37,36.09,27.72,40.0,56.73,49.17,0.0,11,13,17,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
590,1113018,SMA MUHAMMADIYAH BELITANG,10606610.0,S,32,56.56,37.88,27.19,0.0,54.0,0.0,0.0,11,13,18,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
591,1113020,SMA MUHAMMADIYAH MARTAPURA,10606611.0,S,13,52.62,30.62,27.88,0.0,54.77,0.0,0.0,11,13,20,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
592,1113021,SMA NU SUMBER AGUNG,10606620.0,S,10,41.8,29.4,25.75,0.0,35.2,0.0,0.0,11,13,21,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
593,1113022,SMA LPB BELITANG,10606626.0,S,38,49.53,33.05,25.99,35.21,42.8,60.0,0.0,11,13,22,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
594,1113025,"SMA PANGUDI LUHUR SUKARAJA, BUAY MADANG",10606621.0,S,37,51.19,27.24,24.93,38.0,45.58,44.62,0.0,11,13,25,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
595,1113026,SMA PERJUANGAN RIANG BANDUNG,10606622.0,S,10,34.8,27.2,25.75,0.0,29.6,0.0,0.0,11,13,26,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
596,1113027,SMA SUMBERJAYA,10646240.0,S,4,43.5,33.0,26.88,0.0,45.5,0.0,0.0,11,13,27,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
597,1113028,SMA XAVERIUS 1 BELITANG,10606624.0,S,48,61.04,43.71,29.22,46.67,59.63,52.5,0.0,11,13,28,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
598,1113029,SMA XAVERIUS 5 BELITANG,10609398.0,S,28,61.93,35.86,28.48,53.13,52.33,49.17,0.0,11,13,29,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
599,1113030,SMA YPPI BELITANG,10606628.0,S,28,46.64,29.07,30.89,52.5,47.41,0.0,0.0,11,13,30,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
600,1113032,SMA YIS MARTAPURA,10606488.0,S,13,55.08,30.0,27.12,0.0,44.46,0.0,0.0,11,13,32,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
601,1113033,SMA YP BINA INSAN CAMPANG TIGA,10606608.0,S,19,41.37,26.74,25.39,0.0,35.58,0.0,0.0,11,13,33,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
602,1113034,SMA YP YAQLI JATIMULYA II,10606625.0,S,18,51.33,37.0,32.5,43.75,43.17,50.0,0.0,11,13,34,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
603,1113035,SMA NURUL ILHAM,10606487.0,S,9,32.67,25.56,25.28,0.0,34.0,0.0,0.0,11,13,35,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
604,1113036,SMA NEGERI 1 BUAY PEMUKA PELIUNG,10648040.0,N,45,41.82,27.6,26.22,0.0,0.0,33.47,0.0,11,13,36,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
605,1113038,SMAN 1 BELITANG JAYA,10648294.0,N,26,58.08,28.46,27.5,38.65,48.8,36.67,0.0,11,13,38,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
606,1113040,SMA NEGERI 1 BELITANG MADANG RAYA,69768245.0,N,27,54.37,28.52,27.69,0.0,48.67,0.0,0.0,11,13,40,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
607,1113041,SMAN 1 BUAY MADANG TIMUR,69860519.0,N,50,50.36,33.2,25.9,42.5,47.85,38.95,0.0,11,13,41,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
608,1113500,MAN 1 OGAN KOMERING ULU TIMUR,10648330.0,N,118,62.34,36.05,26.82,45.8,52.36,51.25,0.0,11,13,500,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
609,1113501,MA NURUL HUDA SUKARAJA,10648338.0,S,39,54.15,31.85,28.78,40.0,42.2,39.73,0.0,11,13,501,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
610,1113502,MA AL - IKHLAS PEMETUNG BASUKI,10648343.0,S,59,57.39,29.19,27.8,39.29,45.75,50.5,0.0,11,13,502,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
611,1113503,MA NURUSSALAM SIDOGEDE,10648348.0,S,34,57.29,32.65,24.56,41.67,48.0,34.0,0.0,11,13,503,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
612,1113504,MA BUSTANUL ULUM WONOTIRTO,10648331.0,S,14,45.0,31.14,26.07,0.0,46.14,0.0,0.0,11,13,504,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
613,1113509,MA NAHDLATUL ULAMA SUMBER AGUNG,10648339.0,S,52,57.92,46.38,37.69,51.25,48.82,51.03,0.0,11,13,509,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
614,1113510,MA YPI SUMBER HARJO,10648340.0,S,49,54.45,39.18,25.87,36.25,51.2,43.16,0.0,11,13,510,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
615,1113511,MA YPI PANGERAN AJI MENANGA,10648351.0,S,24,56.83,39.92,30.73,0.0,36.92,0.0,0.0,11,13,511,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
616,1113514,MA NURUL ALA JATIMULYO,10648345.0,S,22,52.09,34.45,26.02,34.09,0.0,43.45,0.0,11,13,514,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
617,1113517,MA YPI MARTAPURA,10648347.0,S,27,58.44,33.85,26.3,0.0,50.74,0.0,0.0,11,13,517,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
618,1113521,MA SUBULUSSALAM SRIWANGI,10648352.0,S,58,51.62,32.41,26.21,38.33,47.33,41.36,0.0,11,13,521,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
619,1113522,MA AL - IKHSAN SUMBERJAYA,10648332.0,S,22,50.27,27.55,24.32,0.0,41.0,0.0,0.0,11,13,522,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
620,1113523,MA AL - HUDA KARANG MELATI,10648355.0,S,21,52.0,33.71,27.14,36.43,46.91,52.0,0.0,11,13,523,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
621,1113525,MA YPGS GUNUNG BATU,10648344.0,S,40,32.5,24.25,24.56,0.0,33.5,0.0,0.0,11,13,525,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
622,1113526,MA NU YOSOWINANGUN,10648333.0,S,20,53.1,32.7,26.5,43.75,0.0,37.86,0.0,11,13,526,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
623,1113527,MA DARUSSALAM BATUMARTA VI,10648346.0,S,26,59.92,33.31,28.27,43.75,47.62,46.0,0.0,11,13,527,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
