No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
512,1111510,MA AL KHOIRIYAH,10508029.0,S,82,69.84,51.55,74.48,56.55,65.99,58.78,0.0,11,11,510,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
513,1111512,MA BABUL ULUM MARIANA,10508024.0,S,22,69.87,48.48,78.47,49.09,55.81,55.73,0.0,11,11,512,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
514,1111516,MA DARUL ULUMSSYARRIYAH,60728300.0,S,40,66.26,41.1,42.46,47.06,53.55,44.8,0.0,11,11,516,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
515,1111517,MA MIFTAHUL ULUM TELANG KARYA,60728301.0,S,23,67.27,44.96,66.27,56.63,62.62,60.26,0.0,11,11,517,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
516,1111518,MA BAHRUL ULUM MULIA SARI,10508034.0,S,32,61.86,63.96,53.99,56.02,62.74,50.94,0.0,11,11,518,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
517,1111519,MA DARUT TAQWA SUMBER JAYA,10508032.0,S,49,67.1,58.52,65.37,55.1,61.76,63.43,0.0,11,11,519,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
518,1111520,MA NURUL HIKMAH,10508023.0,S,35,62.29,41.75,33.19,41.71,46.0,38.86,0.0,11,11,520,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
519,1111521,MA DARUSSOLIHIN,10508030.0,S,32,71.65,54.97,68.17,51.17,64.37,49.56,0.0,11,11,521,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
520,1111522,MA MAARIFUL ULUM,60728305.0,S,23,63.6,32.86,26.9,33.7,47.16,39.65,0.0,11,11,522,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
521,1111523,MA AL - MUBAROQAH,60728304.0,S,44,74.62,51.74,74.0,58.35,70.33,67.14,0.0,11,11,523,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
522,1111524,MA DARUL ULUM SALEH JAYA,60728293.0,S,65,72.34,52.63,73.93,58.15,71.16,68.12,0.0,11,11,524,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
523,1111526,MA SABILUL MUHTADIN,60728296.0,S,23,69.54,53.3,72.7,57.83,69.59,62.43,0.0,11,11,526,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
524,1111527,SMA DEWITA,60724686.0,S,11,74.14,61.69,80.82,62.95,69.61,68.18,0.0,11,11,527,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
525,1111528,MA AL - FUTUHIYYAH,60728298.0,S,9,72.82,55.1,69.81,50.0,63.78,48.44,0.0,11,11,528,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
526,1111529,MA BAROKATUL QODIRI,60728294.0,S,2,51.55,40.25,23.75,38.75,36.45,61.0,0.0,11,11,529,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
527,1112001,SMAN 1 INDRALAYA,10603025.0,N,85,81.49,67.13,86.73,64.5,73.61,70.73,0.0,11,12,1,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
528,1112002,SMAN 1 INDRALAYA UTARA,10643818.0,N,47,79.67,67.79,87.02,70.59,70.64,73.4,0.0,11,12,2,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
529,1112003,SMAN 1 INDRALAYA SELATAN,10643820.0,N,74,63.46,53.73,73.14,63.04,64.03,61.43,0.0,11,12,3,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
530,1112004,SMAN 1 MUARA KUANG,10643840.0,N,70,70.15,69.87,75.84,70.96,69.56,61.11,0.0,11,12,4,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
531,1112005,SMAN 1 TANJUNG BATU,10603023.0,N,119,84.78,67.43,71.33,68.61,72.15,69.06,0.0,11,12,5,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
532,1112006,SMAN 1 TANJUNG RAJA,10603024.0,N,83,78.56,67.43,89.09,66.3,73.76,72.77,0.0,11,12,6,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
533,1112007,SMAN 2 TANJUNG RAJA,10643833.0,N,89,77.57,67.9,89.61,65.84,74.15,72.83,0.0,11,12,7,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
534,1112008,SMAN 3 TANJUNG RAJA,10643834.0,N,31,69.49,66.11,64.21,61.77,63.87,59.42,0.0,11,12,8,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
535,1112009,SMAN 1 PEMULUTAN,10643830.0,N,69,57.9,49.05,54.14,45.22,50.42,63.45,0.0,11,12,9,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
536,1112010,SMAN 1 PEMULUTAN SELATAN,10643832.0,N,62,54.7,55.95,65.6,55.08,53.35,58.87,0.0,11,12,10,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
537,1112011,SMAN 1 PAYARAMAN,10643848.0,N,69,80.48,66.49,65.24,64.6,65.48,65.48,0.0,11,12,11,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
538,1112012,SMAN 1 RANTAU ALAI,10643838.0,N,59,74.29,62.59,78.81,61.14,68.83,72.51,0.0,11,12,12,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
539,1112013,SMAN 1 RAMBANG KUANG,10643841.0,N,17,75.96,65.65,63.93,62.94,63.26,65.65,0.0,11,12,13,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
540,1112014,SMAN 1 KANDIS,10643839.0,N,69,70.9,55.83,79.77,64.53,70.08,67.07,0.0,11,12,14,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
541,1112015,SMAN 1 LUBUK KELIAT,10643842.0,N,54,77.99,67.55,65.07,63.15,63.92,65.22,0.0,11,12,15,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
542,1112016,SMA MUHAMMADIYAH TANJUNG RAJA,10643837.0,S,15,79.15,69.36,90.77,66.5,74.37,73.6,0.0,11,12,16,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
543,1112017,SMA PGRI INDRALAYA,10605915.0,S,14,51.78,48.46,69.26,63.93,68.36,35.0,0.0,11,12,17,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
544,1112018,SMA BHAKTI SUCI JAYA,10643847.0,S,29,75.42,64.26,63.91,65.6,61.27,63.45,0.0,11,12,18,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
545,1112019,SMA ETIKA ESTETIKA,10643831.0,S,15,52.25,45.08,48.39,45.17,45.7,57.07,0.0,11,12,19,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
546,1112020,SMA YAPEMNU MERANJAT,10643829.0,S,9,72.08,65.14,83.84,62.78,70.51,65.33,0.0,11,12,20,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
547,1112021,SMA YP PUNCAK GEMILANG TANJUNG RAJA,10643835.0,S,23,77.29,68.79,89.72,64.67,74.56,72.87,0.0,11,12,21,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
548,1112022,SMA NURUL YAKIN,10643843.0,S,29,77.99,64.14,64.14,64.14,62.79,64.34,0.0,11,12,22,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
549,1112023,SMA PLUS LINGUA PRIMA INDRALAYA,10605914.0,S,15,65.87,59.2,54.5,56.83,62.91,51.33,0.0,11,12,23,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
550,1112024,SMA JAMIYAH ISLAMIYAH,10643845.0,S,19,77.08,66.3,65.24,62.63,63.49,62.42,0.0,11,12,24,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
551,1112025,SMA AL-ANWAR,10643844.0,S,18,77.96,65.06,64.72,63.75,63.24,62.56,0.0,11,12,25,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
552,1112028,SMA IT RAUDHATUL ULUM,10643817.0,S,19,64.63,39.61,29.61,35.26,48.57,44.21,0.0,11,12,28,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
553,1112029,SMA NEGERI 1 SUNGAI PINANG,10646237.0,N,61,75.72,63.55,74.02,61.07,63.64,60.95,0.0,11,12,29,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
554,1112030,SMA NEGERI 2 MUARA KUANG,10646139.0,N,18,69.97,69.92,76.98,70.69,69.62,62.89,0.0,11,12,30,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
555,1112031,SMAN 2 RAMBANG KUANG,10646579.0,N,34,73.38,64.64,65.29,69.71,69.02,62.53,0.0,11,12,31,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
556,1112032,SMAN 3 RAMBANG KUANG,10646580.0,N,5,76.06,67.04,62.84,65.0,59.76,63.2,0.0,11,12,32,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
557,1112033,SMAN 1 PEMULUTAN BARAT,10646582.0,N,28,59.06,64.45,62.0,49.82,55.74,61.71,0.0,11,12,33,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
558,1112034,SMAN 1 RANTAU PANJANG,10647461.0,N,40,75.24,67.18,89.5,65.13,72.8,73.3,0.0,11,12,34,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
559,1112036,SMA NURUL IHSAN SENTUL,10647909.0,S,18,76.07,65.68,70.43,64.44,65.81,67.44,0.0,11,12,36,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
560,1112500,MAN SAKATIGA,10648952.0,N,105,78.66,63.13,74.66,66.5,65.67,73.41,0.0,11,12,500,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
561,1112501,MA AL ITTIFAQIAH,10648954.0,S,68,71.6,60.5,72.7,60.29,64.92,68.09,0.0,11,12,501,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
562,1112502,MA BABUSSALAM,10648958.0,S,52,77.53,62.39,73.43,64.81,69.53,72.5,0.0,11,12,502,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
563,1112503,MA NURUL ISLAM SERIBANDUNG,10648962.0,S,25,74.09,60.0,71.17,58.1,67.36,69.04,0.0,11,12,503,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
564,1112506,MA DARUN NAJAH,10648963.0,S,50,78.08,62.63,72.62,65.8,67.85,73.08,0.0,11,12,506,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
565,1112507,MA PP. MASDARUL ULUM TELUK KECAPI,10648959.0,S,46,68.01,58.68,66.85,63.32,63.41,68.52,0.0,11,12,507,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
566,1112508,MA NURUL AMAL PANCASILA,10648960.0,S,55,77.17,62.75,71.86,65.91,63.74,72.58,0.0,11,12,508,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
567,1112509,MA INAYATULLAH,10648968.0,S,21,78.24,61.92,71.55,65.12,64.34,72.57,0.0,11,12,509,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
568,1112511,MA MIFTAHUSSALAM  TANJUNG PINANG,10648966.0,S,15,77.14,62.96,73.89,65.67,65.87,73.87,0.0,11,12,511,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
569,1112515,MA DARUL IMAN SERI KEMBANG MUARA KUANG,10648955.0,S,39,78.13,54.2,76.48,65.71,68.97,71.64,0.0,11,12,515,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
570,1112519,MA PP.DARUL FALAH,10648967.0,S,27,78.78,65.6,91.04,66.2,75.04,71.33,0.0,11,12,519,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
571,1112520,MA NURUL ULA BURAI,10648964.0,S,21,76.59,62.14,68.56,60.48,65.55,66.1,0.0,11,12,520,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
572,1112521,MA DARUL MUTTAQIN TEBEDAK,10648956.0,S,34,76.77,63.09,72.69,65.59,67.45,73.24,0.0,11,12,521,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
573,1112522,MA MUHAMMADIYAH SERI KEMBANG,10648957.0,S,16,80.86,66.36,89.65,68.44,74.2,73.75,0.0,11,12,522,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
574,1112523,MA NURUL HILAL SENURO,10648965.0,S,43,80.69,63.15,79.79,67.27,71.33,73.44,0.0,11,12,523,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
575,1112525,MA AL-MUAWANAH,10648961.0,S,43,69.3,60.05,70.67,63.55,66.56,61.81,0.0,11,12,525,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
576,1112526,MAS DARUL FUNUN,69788155.0,S,8,79.26,68.18,72.43,66.88,68.33,61.0,0.0,11,12,526,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
577,1112527,MA RAUDHATUL QURAN,10648853.0,S,17,79.22,63.2,72.69,65.29,69.0,73.18,0.0,11,12,527,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN ILIR
578,1113001,SMAN 1 MARTAPURA,10603340.0,N,175,79.48,65.29,64.73,50.29,59.82,56.97,0.0,11,13,1,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
579,1113002,SMAN 2 MARTAPURA,10606615.0,N,133,79.35,64.22,64.4,54.42,56.63,60.56,0.0,11,13,2,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
580,1113003,SMAN 3 MARTAPURA,10606486.0,N,28,80.19,68.11,62.29,52.59,60.17,65.21,0.0,11,13,3,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
581,1113004,SMAN 1 BELITANG,10603301.0,N,179,76.02,67.01,52.91,54.44,64.97,59.04,0.0,11,13,4,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
582,1113005,SMAN 1 BELITANG II,10645956.0,N,72,60.76,50.42,38.84,35.24,44.03,37.08,0.0,11,13,5,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
583,1113006,SMAN 1 BELITANG III,10645030.0,N,85,64.79,35.79,27.88,34.79,45.95,37.18,0.0,11,13,6,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
584,1113007,SMAN 1 BUAY MADANG,10603353.0,N,139,60.93,42.87,30.07,36.6,51.06,39.09,0.0,11,13,7,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
585,1113008,SMAN 1 CEMPAKA,10603329.0,N,132,57.23,53.12,47.97,55.04,55.06,39.08,0.0,11,13,8,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
586,1113009,SMAN 1 MADANG SUKU I,10606616.0,N,53,58.07,43.4,31.57,43.58,43.57,41.32,0.0,11,13,9,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
587,1113010,SMAN 1 MADANG SUKU II,10606619.0,N,95,56.09,29.39,23.68,29.03,39.68,30.38,0.0,11,13,10,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
588,1113011,SMAN 1 MADANG SUKU III,10606613.0,N,45,76.34,65.7,62.46,52.94,56.37,63.82,0.0,11,13,11,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
589,1113012,SMAN 1 SEMENDAWAI SUKU III,10606617.0,N,114,70.51,44.73,48.52,47.92,51.28,45.49,0.0,11,13,12,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
590,1113013,SMAN 1 SEMENDAWAI BARAT,10606484.0,N,70,48.38,40.3,19.53,27.43,35.36,29.54,0.0,11,13,13,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
591,1113014,SMAN 2 SEMENDAWAI BARAT,10608897.0,N,66,52.28,48.18,25.76,35.83,37.32,35.06,0.0,11,13,14,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
592,1113015,SMAN 1 SEMENDAWAI TIMUR,10606485.0,N,62,68.81,57.34,38.68,58.51,57.69,57.13,0.0,11,13,15,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
593,1113016,SMA ABDI KARYA,10606607.0,S,14,76.28,61.86,62.09,44.46,52.02,54.14,0.0,11,13,16,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
594,1113017,SMA MUHAMMADIYAH 2 KARANG TENGAH,10606609.0,S,96,66.89,37.24,24.22,33.57,50.16,42.73,0.0,11,13,17,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
595,1113018,SMA MUHAMMADIYAH BELITANG,10606610.0,S,30,69.63,54.32,47.42,41.83,53.1,43.93,0.0,11,13,18,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
596,1113019,SMA MUHAMMADIYAH 9 RAWA BENING,10606612.0,S,14,61.84,36.02,20.95,30.54,41.16,35.14,0.0,11,13,19,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
597,1113020,SMA MUHAMMADIYAH MARTAPURA,10606611.0,S,11,72.25,63.86,62.58,52.05,55.27,58.36,0.0,11,13,20,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
598,1113021,SMA NU SUMBER AGUNG,10606620.0,S,22,57.39,29.39,19.04,33.3,38.68,33.64,0.0,11,13,21,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
599,1113022,SMA LPB BELITANG,10606626.0,S,56,56.74,49.51,31.49,41.21,43.24,39.86,0.0,11,13,22,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
600,1113025,"SMA PANGUDI LUHUR SUKARAJA, BUAY MADANG",10606621.0,S,38,61.95,32.82,25.03,35.0,47.92,39.26,0.0,11,13,25,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
601,1113026,SMA PERJUANGAN RIANG BANDUNG,10606622.0,S,5,54.36,28.6,24.1,40.5,40.94,31.2,0.0,11,13,26,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
602,1113027,SMA SUMBERJAYA,10646240.0,S,4,44.15,42.38,35.2,27.5,28.75,26.5,0.0,11,13,27,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
603,1113028,SMA XAVERIUS 1 BELITANG,10606624.0,S,67,67.89,75.98,67.93,68.99,63.29,51.01,0.0,11,13,28,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
604,1113029,SMA XAVERIUS 5 BELITANG,10609398.0,S,20,61.53,39.75,25.37,34.38,43.49,38.2,0.0,11,13,29,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
605,1113030,SMA YPPI BELITANG,10606628.0,S,58,60.68,44.62,29.72,33.66,47.85,37.59,0.0,11,13,30,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
606,1113031,SMA YPPB PEMETUNG BASUKI,10606627.0,S,6,73.22,63.28,63.87,48.75,55.53,52.0,0.0,11,13,31,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
607,1113033,SMA YP BINA INSAN CAMPANG TIGA,10606608.0,S,46,39.62,37.39,28.99,39.08,36.01,29.91,0.0,11,13,33,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
608,1113034,SMA YP YAQLI JATIMULYA II,10606625.0,S,17,61.13,34.88,34.85,38.38,46.25,41.18,0.0,11,13,34,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
609,1113035,SMA NURUL ILHAM,10606487.0,S,10,62.21,62.5,58.01,46.0,48.18,51.2,0.0,11,13,35,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
610,1113036,SMA NEGERI 1 BUAY PEMUKA PELIUNG,10648040.0,N,28,73.31,62.73,58.12,51.16,53.82,54.64,0.0,11,13,36,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
611,1113037,SMA ISLAM TERPADU,60725489.0,S,22,66.29,38.55,24.51,41.25,45.95,39.09,0.0,11,13,37,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
612,1113038,SMAN 1 BELITANG JAYA,10648294.0,N,26,68.27,48.99,28.22,39.71,47.83,39.69,0.0,11,13,38,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
613,1113039,SMAN 1 JAYAPURA,10648296.0,N,23,77.21,62.07,60.49,53.15,56.61,62.87,0.0,11,13,39,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
614,1113500,MAN GUMAWANG,10648330.0,N,147,64.89,36.58,26.46,36.19,44.26,36.88,0.0,11,13,500,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
615,1113501,MA NURUL HUDA SUKARAJA,10648338.0,S,54,74.79,51.1,60.08,57.13,52.97,48.7,0.0,11,13,501,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
616,1113502,MA AL - IKHLAS PEMETUNG BASUKI,10648343.0,S,50,74.26,50.04,60.94,57.4,52.95,52.2,0.0,11,13,502,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
617,1113503,MA NURUSSALAM SIDOGEDE,10648348.0,S,30,59.62,36.16,23.76,28.08,41.58,32.2,0.0,11,13,503,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
618,1113504,MA BUSTANUL ULUM WONOTIRTO,10648331.0,S,22,61.94,44.8,33.44,41.36,44.45,37.64,0.0,11,13,504,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
619,1113509,MA NAHDLATUL ULAMA SUMBER AGUNG,10648339.0,S,14,72.55,55.31,59.94,56.61,49.44,51.71,0.0,11,13,509,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
620,1113510,MA YPI SUMBER HARJO,10648340.0,S,47,70.73,50.9,61.14,54.68,50.66,47.62,0.0,11,13,510,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
621,1113511,MA YPI PANGERAN AJI MENANGA,10648351.0,S,24,56.59,40.42,25.64,31.98,40.41,30.33,0.0,11,13,511,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
622,1113514,MA NURUL ALA JATIMULYO,10648345.0,S,21,72.47,47.5,59.0,54.88,52.45,46.19,0.0,11,13,514,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
623,1113517,MA YPI MARTAPURA,10648347.0,S,5,51.72,55.14,57.78,61.0,48.62,30.4,0.0,11,13,517,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
624,1113521,MA SUBULUSSALAM SRIWANGI,10648352.0,S,32,55.08,45.99,26.78,54.92,48.94,34.25,0.0,11,13,521,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
625,1113522,MA AL - IKHSAN SUMBERJAYA,10648332.0,S,10,51.38,28.07,22.1,25.25,36.6,30.0,0.0,11,13,522,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
626,1113523,MA AL - HUDA KARANG MELATI,10648355.0,S,39,60.43,55.14,48.81,64.36,65.74,52.72,0.0,11,13,523,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
627,1113525,MA YPGS GUNUNG BATU,10648344.0,S,18,42.88,36.36,23.62,28.19,34.66,30.56,0.0,11,13,525,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
628,1113526,MA NU YOSOWINANGUN,10648333.0,S,23,54.35,33.83,21.6,28.91,41.0,33.3,0.0,11,13,526,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
629,1113527,MA DARUSSALAM BATUMARTA VI,10648346.0,S,17,69.21,48.28,57.35,57.06,50.12,45.88,0.0,11,13,527,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
630,1113528,MA NURUL CHALIK,10648349.0,S,12,75.93,48.55,56.86,56.25,49.82,48.0,0.0,11,13,528,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
631,1113529,MA MIFTAHUL ULUM TRIMO REJO,10648353.0,S,25,59.9,40.02,23.41,31.5,42.14,38.88,0.0,11,13,529,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
632,1113530,MA HIDAYATUL MUBTADIIN,10648354.0,S,31,69.63,50.89,69.37,55.08,60.79,60.26,0.0,11,13,530,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
633,1113531,MA DARUSSALAM TEGAL REJO,10648334.0,S,43,64.7,57.47,51.97,53.66,60.59,51.77,0.0,11,13,531,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
634,1113532,MA AL-FATTAH,10648341.0,S,12,75.28,47.18,19.31,58.13,52.72,50.67,0.0,11,13,532,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
635,1113533,MA YPI DARUL HUDA,10648335.0,S,34,62.29,40.03,35.71,28.46,48.69,45.12,0.0,11,13,533,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
636,1113534,MA SUBULUSSALAM 2 SRIWANGI ULU,10648350.0,S,60,59.75,32.65,22.27,31.88,41.91,34.43,0.0,11,13,534,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
