No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
393,1208101,MA MAARIF NU 08 TAMANCARI,10816314.0,S,12,51.83,38.5,37.29,45.21,39.0,49.0,0.0,12,8,101,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
394,1208102,MA AL HIDAYAH RAMAN UTARA,10816316.0,S,16,51.5,44.0,28.28,59.84,55.63,46.13,0.0,12,8,102,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
395,1208103,MA TRIBAKTI AT TAQWA RAMAN UTARA,10816317.0,S,38,56.16,40.89,23.62,51.51,41.26,42.84,0.0,12,8,103,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
396,1208104,MA AL-IKHLAS WAY JEPARA,10816323.0,S,26,55.15,45.31,27.21,41.73,44.08,45.23,0.0,12,8,104,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
397,1208105,MA DARUL AMAL WAY JEPARA,10816322.0,S,24,59.0,38.17,35.94,37.19,43.83,53.25,0.0,12,8,105,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
398,1208106,MA MIFTAHUL ULUM BR. HARJOSARI,10816300.0,S,30,57.47,35.27,22.83,35.58,45.2,47.0,0.0,12,8,106,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
399,1208107,MA DARUL HUDA SUMBERSARI,10816309.0,S,41,52.98,30.98,20.85,34.63,40.93,43.41,0.0,12,8,107,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
400,1208108,MA MAARIF NU 09 MATARAM BARU,10814597.0,S,17,54.71,29.06,24.56,32.5,43.41,45.41,0.0,12,8,108,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
401,1208109,MA MAARIF NU 02 SIDOREJO,10816319.0,S,32,54.38,35.19,25.31,46.72,44.19,48.69,0.0,12,8,109,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
402,1208111,MA MAARIF NU 06 PASIR SAKTI,10816313.0,S,54,58.63,31.7,22.96,43.89,47.96,49.37,0.0,12,8,111,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
403,1208112,MA SRIWIJAYA,10816297.0,S,30,52.2,40.6,39.42,40.67,44.2,45.67,0.0,12,8,112,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
404,1208116,MA MAARIF NU 04 DR MELARIS,10816307.0,S,24,55.08,42.08,21.67,36.67,42.42,45.33,0.0,12,8,116,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
405,1208117,MA AL AMIN GSB JABUNG,10816321.0,S,19,49.58,66.21,53.16,66.32,54.21,66.63,0.0,12,8,117,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
406,1208146,MA MUALIMIN AL ISLAM WAY JEPARA,10816324.0,S,24,55.75,29.75,54.9,39.17,63.33,54.08,0.0,12,8,146,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
407,1208152,SMAN 1 BANDAR SRIBAWONO,10806001.0,N,158,61.84,57.82,62.69,71.65,56.75,77.72,0.0,12,8,152,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
408,1208157,MA DARUL ULUM BUNGKUK JABUNG,10816304.0,S,13,37.23,28.0,23.65,29.04,33.85,29.23,0.0,12,8,157,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
409,1208158,MA AL-MADINAH KARYATANI,10816306.0,S,49,53.02,29.76,20.05,32.4,37.96,38.24,0.0,12,8,158,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
410,1208160,SMA MAARIF 2 NURUL HUDA ADIREJO,10806025.0,S,33,50.42,38.06,24.32,34.24,40.18,39.52,0.0,12,8,160,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
411,1208161,SMAN 1 PEKALONGAN,10814053.0,N,60,57.23,37.27,25.46,57.54,54.13,59.8,0.0,12,8,161,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
412,1208163,SMAN 1 KIBANG,10805996.0,N,67,60.6,33.88,39.48,46.64,51.4,51.7,0.0,12,8,163,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
413,1208164,MA AL IMAN LABUHAN RATU,10816325.0,S,10,66.0,35.2,48.25,39.25,50.4,62.2,0.0,12,8,164,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
414,1208165,SMAN 1 MARGA TIGA,10805994.0,N,15,48.0,29.2,20.0,33.33,40.53,35.87,0.0,12,8,165,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
415,1208166,SMA PGRI 2 MARGA TIGA,10806005.0,S,25,52.24,27.92,21.5,40.0,42.64,43.04,0.0,12,8,166,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
416,1208167,SMAN 1 SEKAMPUNG,10806079.0,N,132,60.79,39.64,28.39,58.16,48.32,55.14,0.0,12,8,167,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
417,1208168,SMA LENTERA HARAPAN SEKAMPUNG,10806027.0,S,5,63.2,34.4,37.0,44.5,53.6,60.4,0.0,12,8,168,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
418,1208169,SMAN 1 MELINTING,10805993.0,N,52,56.04,29.23,22.16,39.76,41.69,44.42,0.0,12,8,169,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
419,1208170,SMAN 1 PASIR SAKTI,10805978.0,N,83,62.19,35.71,27.23,41.2,52.22,55.37,0.0,12,8,170,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
420,1208171,SMAN 1 RAMAN UTARA,10806080.0,N,52,60.54,38.35,25.34,39.81,42.5,48.77,0.0,12,8,171,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
421,1208172,SMAN 1 WAWAY KARYA,10814059.0,N,54,57.74,31.7,23.94,37.18,44.85,46.74,0.0,12,8,172,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
422,1208173,SMAN 1 LABUHAN RATU,10814062.0,N,83,60.46,47.54,30.24,45.78,51.71,53.64,0.0,12,8,173,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
423,1208174,MA MIFTAHUL ULUM BANDAR AGUNG,10816298.0,S,20,54.7,39.8,22.0,34.0,35.9,42.5,0.0,12,8,174,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
424,1208175,SMAN 2 SEKAMPUNG,10814061.0,N,79,61.54,37.47,29.78,43.7,46.58,52.28,0.0,12,8,175,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
425,1208176,SMAN 1 SEKAMPUNG UDIK,10814057.0,N,102,56.45,47.65,49.66,59.63,48.59,65.06,0.0,12,8,176,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
426,1208177,SMA MAARIF 07 SRIMINOSARI,10806258.0,S,23,50.7,25.13,26.74,34.67,41.22,39.74,0.0,12,8,177,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
427,1208178,SMAN 1 GUNUNG PELINDUNG,10814045.0,N,24,53.92,37.0,18.96,33.33,43.5,41.0,0.0,12,8,178,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
428,1208179,SMA MINHAJUTTULAB,10814042.0,S,44,64.09,34.23,33.18,43.81,50.09,52.73,0.0,12,8,179,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
429,1208180,MA MIFTAHUL HUDA BUMI AGUNG,10816302.0,S,47,55.4,38.89,30.53,35.9,42.89,43.28,0.0,12,8,180,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
430,1208181,MA NU 10 TRIBHAKTI MELINTING,10816311.0,S,14,47.29,27.71,19.64,29.29,33.29,35.71,0.0,12,8,181,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
431,1208183,MA DARUL ISTIQOMAH SRIGADING LAB. MARINGGAI,10816305.0,S,26,55.38,28.46,22.98,32.98,41.15,42.92,0.0,12,8,183,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
432,1208185,SMA ISLAM TERPADU BAITUL MUSLIM,69763270.0,S,22,62.0,38.82,23.98,45.11,49.55,54.36,0.0,12,8,185,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
433,1208186,MA AL ASROR,69788600.0,S,9,55.33,33.78,23.61,31.94,38.44,41.33,0.0,12,8,186,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
434,1209001,SMAN 1 KALIANDA,10800691.0,N,198,64.65,40.72,42.39,52.08,56.59,62.58,0.0,12,9,1,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
435,1209002,SMAN 2 KALIANDA,10800700.0,N,129,60.93,30.54,51.84,44.96,55.88,58.95,0.0,12,9,2,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
436,1209003,SMAN 1 PENENGAHAN,10800703.0,N,57,61.23,38.63,24.17,58.2,47.51,51.79,0.0,12,9,3,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
437,1209004,SMAN 1 PALAS,10800704.0,N,106,60.92,46.53,30.21,44.1,48.7,53.53,0.0,12,9,4,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
438,1209005,SMA PEMBANGUNAN KALIANDA,10800680.0,S,25,46.88,26.08,19.2,32.9,40.72,35.12,0.0,12,9,5,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
439,1209007,SMA ISLAM KALIANDA,10800733.0,S,20,52.8,36.7,22.88,37.88,40.6,42.0,0.0,12,9,7,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
440,1209008,SMAN 1 SIDOMULYO,10800702.0,N,135,59.79,53.76,44.57,67.72,50.19,54.13,0.0,12,9,8,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
441,1209009,SMA MUHAMMADIYAH 1 CANDIPURO,10800686.0,S,21,63.62,46.67,29.52,38.93,47.81,53.05,0.0,12,9,9,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
442,1209010,SMA MUHAMMADIYAH 1 SIDOMULYO,10800685.0,S,38,48.26,27.53,27.17,35.79,38.37,38.95,0.0,12,9,10,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
443,1209011,SMAN 1 MERBAU MATARAM,10800708.0,N,46,57.0,41.48,47.34,59.46,46.65,55.43,0.0,12,9,11,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
444,1209012,SMA DARUL ULUM WAY SULAN,10800737.0,S,24,55.0,65.92,68.13,55.52,47.92,64.58,0.0,12,9,12,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
445,1209013,SMA DHARMA BHINA PUTRA SIDOMULYO,10800735.0,S,21,52.95,46.19,25.6,41.9,40.57,42.86,0.0,12,9,13,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
446,1209014,SMAN 1 NATAR,10800707.0,N,147,58.3,60.73,65.19,70.05,55.51,69.51,0.0,12,9,14,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
447,1209018,SMA KARYA MATARAM,10800710.0,S,39,50.92,30.1,22.95,31.99,39.03,41.08,0.0,12,9,18,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
448,1209020,SMA MUTIARA NATAR,10800683.0,S,26,51.15,45.85,66.06,53.46,44.31,58.77,0.0,12,9,20,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
449,1209021,SMA SWADHIPA NATAR,10800672.0,S,34,47.76,47.0,52.43,57.21,40.71,67.76,0.0,12,9,21,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
450,1209023,SMA PIRI JATI AGUNG,10800674.0,S,12,50.17,39.83,63.54,51.25,42.33,64.33,0.0,12,9,23,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
451,1209030,MAN 1 LAMPUNG SELATAN,10816233.0,N,82,55.61,28.51,23.51,34.27,42.98,43.0,0.0,12,9,30,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
452,1209031,MA AL-FURQON RAWI,10816250.0,S,20,54.2,34.5,19.88,35.25,43.8,43.0,0.0,12,9,31,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
453,1209032,MA AL-KHAIRIYAH WAY LAHU,10800958.0,S,41,50.39,33.37,20.85,33.41,40.29,40.68,0.0,12,9,32,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
454,1209033,MA MAARIF BUMI RESTU,10800985.0,S,35,56.8,33.43,24.21,36.36,45.6,49.49,0.0,12,9,33,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
455,1209034,MA GUPPI  PALAS,10800951.0,S,52,57.85,42.27,40.96,49.04,47.92,51.31,0.0,12,9,34,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
456,1209037,SMAN 1 TANJUNG BINTANG,10800701.0,N,128,59.63,32.84,24.3,38.3,48.45,46.72,0.0,12,9,37,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
457,1209039,SMA TRI SUKSES NATAR,10800671.0,S,92,56.43,36.22,43.97,54.7,47.07,48.5,0.0,12,9,39,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
458,1209043,SMA ASSALAM TANJUNGSARI,10800739.0,S,63,54.54,36.41,37.74,42.78,41.11,51.02,0.0,12,9,43,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
459,1209049,MA AL-HIKMAH CANDIPURO,10810406.0,S,29,54.55,29.1,21.38,33.79,39.31,42.62,0.0,12,9,49,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
460,1209054,MA DARUSSALAM TEGINENENG,10800954.0,S,21,54.86,34.19,21.43,37.14,44.29,44.19,0.0,12,9,54,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
461,1209055,MA AL-ISHLAH SUKADAMAI,10800960.0,S,60,59.5,46.1,60.5,53.58,58.83,70.57,0.0,12,9,55,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
462,1209062,MA ISLAMIYAH CINTA MULYA,10800967.0,S,62,58.81,29.19,22.82,35.65,44.48,44.32,0.0,12,9,62,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
463,1209076,MAS DARUL MAARIF,10816240.0,S,36,64.39,34.0,30.49,44.58,48.67,50.89,0.0,12,9,76,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
464,1209079,MA GUPPI BANJARSARI,10816261.0,S,18,52.56,31.11,19.31,32.64,40.33,45.67,0.0,12,9,79,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
465,1209080,SMA SUNAN KALIJAGA,10800673.0,S,39,55.95,44.21,61.86,71.86,45.95,80.92,0.0,12,9,80,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
466,1209081,SMA AL-HUDA,10800740.0,S,36,57.78,50.44,47.15,57.36,47.17,66.0,0.0,12,9,81,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
467,1209082,MA AL-IKHLAS TANJUNGBINTANG,10816256.0,S,28,52.5,28.79,24.38,35.54,37.36,43.36,0.0,12,9,82,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
468,1209083,SMA PLUS MUHAMMADIYAH NATAR,10800687.0,S,20,51.5,50.9,54.0,57.63,54.1,66.8,0.0,12,9,83,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
469,1209087,SMA BINTANG TIMUR TANJUNGSARI,10800738.0,S,20,48.0,45.9,55.25,51.75,42.7,59.1,0.0,12,9,87,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
470,1209088,SMA LENTERA HARAPAN,10800709.0,S,20,64.2,40.0,35.5,48.25,52.2,61.7,0.0,12,9,88,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
471,1209089,SMA MULIA PLUS TANJUNGSARI,10812003.0,S,29,56.97,32.69,25.52,39.57,44.83,48.14,0.0,12,9,89,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
472,1209090,SMA NURUL HIDAYAH,10800681.0,S,30,50.6,43.0,61.08,51.5,44.13,48.47,0.0,12,9,90,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
473,1209091,MAS AL-MUNAWAROH,69883270.0,S,8,48.25,19.5,20.94,30.63,36.0,42.75,0.0,12,9,91,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
474,1209092,MA TERPADU USHULUDDIN,10800982.0,S,20,58.3,29.6,20.25,32.25,41.4,41.9,0.0,12,9,92,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
475,1209094,SMA MATHLAUL ANWAR SINDANG SARI,10800688.0,S,49,53.14,29.35,20.26,32.91,39.02,41.92,0.0,12,9,94,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
476,1209095,SMAN 1 CANDIPURO,10810509.0,N,29,57.66,26.97,24.14,41.9,45.03,46.55,0.0,12,9,95,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
477,1209096,SMA FATAHILLAH JATI AGUNG,10800734.0,S,24,52.33,48.58,56.25,72.19,48.92,64.67,0.0,12,9,96,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
478,1209097,SMA ISLAM MAARIF PEMATANG PASIR,10810592.0,S,31,54.52,29.87,20.32,33.39,38.97,40.13,0.0,12,9,97,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
479,1209098,SMA ISLAM TERPADU BABUL HIKMAH,10810732.0,S,35,62.57,32.57,24.93,39.43,46.74,47.14,0.0,12,9,98,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
480,1209101,SMA AL IRSYAD,10812659.0,S,25,42.08,26.88,23.0,29.6,35.44,36.96,0.0,12,9,101,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
481,1209102,SMA MAARIF BUMI RESTU,10811572.0,S,56,60.54,32.21,26.65,39.06,47.57,48.57,0.0,12,9,102,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
482,1209103,SMA PERSADA,10800677.0,S,43,52.33,66.0,63.49,63.43,44.84,67.77,0.0,12,9,103,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
483,1209104,MA AL KHAIRIYAH KRAWANGSARI,10810404.0,S,34,55.82,29.29,22.57,37.72,42.76,41.94,0.0,12,9,104,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
484,1209105,MA AL KHAIRIYAH AGOM,10816235.0,S,21,53.62,27.43,21.55,33.21,37.81,38.38,0.0,12,9,105,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
485,1209106,MA MUHAMMADIYAH BATULIMAN INDAH,10818225.0,S,17,57.41,56.82,31.62,42.65,44.94,52.94,0.0,12,9,106,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
486,1209107,"MA BAITUL HIDAYAH, PALAS",10810405.0,S,18,60.67,28.89,26.39,36.39,42.89,46.89,0.0,12,9,107,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
487,1209108,MA DARUL ULUM KALIASIN,10815916.0,S,34,49.12,41.94,29.85,38.68,38.41,40.06,0.0,12,9,108,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
488,1209109,SMA YADIKA NATAR,10810288.0,S,39,57.79,58.56,70.45,57.31,48.26,57.54,0.0,12,9,109,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
489,1209110,SMA AL-ISMAILIYUN NATAR,10810569.0,S,36,54.61,42.06,25.14,34.65,42.11,43.67,0.0,12,9,110,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
490,1209111,MA HIDAYATUL MUBTADIIN JATIAGUNG,10815917.0,S,98,61.86,54.08,57.12,60.51,59.37,61.43,0.0,12,9,111,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
491,1209112,MA AL KHAIRIYAH WAYMULI,10815915.0,S,23,53.3,37.22,23.59,33.8,43.57,42.26,0.0,12,9,112,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
492,1209113,MA MAARIF KETIBUNG,10816237.0,S,76,55.29,28.74,21.15,33.26,41.5,41.76,0.0,12,9,113,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
493,1209114,MA MAARIF SIDOHARJO,10816259.0,S,21,59.14,30.76,24.76,39.05,49.05,47.52,0.0,12,9,114,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
494,1209116,SMAS TUNAS BANGSA,10810787.0,S,17,56.47,44.24,41.91,50.59,47.65,50.0,0.0,12,9,116,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
495,1209117,SMA KELAUTAN SWADHIPA PULAU SEBESI,10812445.0,S,22,53.27,33.36,25.11,33.64,38.73,46.0,0.0,12,9,117,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
496,1209118,MA NURUL HUDA,10810410.0,S,9,63.56,34.67,41.11,42.22,55.56,63.56,0.0,12,9,118,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
497,1209119,MA ELNUR EL-KASYSYAF,10815913.0,S,36,49.0,28.33,23.47,36.46,41.28,41.56,0.0,12,9,119,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
498,1209120,MA WATHONIYAH ISLAMIYAH,10812658.0,S,20,60.7,44.7,46.75,33.75,40.1,57.0,0.0,12,9,120,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
499,1209121,MA PLUS TAUFIQUL JANNAH,10812657.0,S,17,56.12,27.06,20.0,36.32,43.41,44.82,0.0,12,9,121,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
500,1209122,SMAN 1 KATIBUNG,10811093.0,N,65,52.71,30.95,26.0,56.12,40.09,42.22,0.0,12,9,122,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
501,1209123,SMA MAARIF 1 SUKATANI,10814594.0,S,24,52.92,32.17,26.25,36.15,40.42,41.5,0.0,12,9,123,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
502,1209124,SMAS BUDIDAYA SIDOMULYO,10815064.0,S,20,59.6,32.0,23.5,34.75,43.5,44.8,0.0,12,9,124,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
503,1209125,SMAN 1 SRAGI,10814928.0,N,57,60.74,31.79,27.15,43.33,47.33,53.65,0.0,12,9,125,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
504,1209126,MA SUNANUL NATAR,10815219.0,S,12,56.5,32.17,23.54,36.67,41.17,41.83,0.0,12,9,126,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
505,1209127,MA FISABILILLAH,10815140.0,S,21,51.05,45.81,40.24,47.98,47.9,66.38,0.0,12,9,127,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
506,1209128,SMAN 1 JATI AGUNG,10814901.0,N,65,54.52,51.14,56.85,58.81,53.08,70.09,0.0,12,9,128,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
507,1209129,SMA IT AL-MUJTAMA,10815118.0,S,19,65.47,49.26,55.53,59.61,55.37,71.05,0.0,12,9,129,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
508,1209130,MA AL-FATAH NATAR,10800964.0,S,79,59.85,38.03,40.22,47.25,47.22,51.09,0.0,12,9,130,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
509,1209132,SMAN 1 RAJABASA,10825076.0,N,58,55.0,45.69,23.62,38.41,43.93,45.24,0.0,12,9,132,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
510,1209133,MAS AL-KHAIRIYAH,10816235.0,S,21,56.57,29.14,28.69,40.0,42.48,47.9,0.0,12,9,133,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
511,1209134,MA AL MUHAJIRIN PEMATANGPASIR,10816238.0,S,21,53.14,30.19,21.55,35.95,41.81,43.33,0.0,12,9,134,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
512,1209135,MA BAITUL KIROM,10816258.0,S,27,52.96,28.81,23.33,36.67,39.56,42.52,0.0,12,9,135,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
513,1209136,MA MATHLAUL ANWAR SIDOREJO,10821977.0,S,14,49.86,36.43,22.68,35.18,42.43,44.29,0.0,12,9,136,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
514,1209137,SMAN 1 KETAPANG,69725659.0,N,116,56.69,38.74,25.3,36.34,43.09,46.62,0.0,12,9,137,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
515,1209138,SMA BAHRUL ULUM MAMBAIYYAH,69759137.0,S,18,47.89,40.89,57.5,69.17,50.56,60.0,0.0,12,9,138,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
516,1209139,SMAN 2 NATAR,69734078.0,N,35,60.8,46.57,30.0,43.29,46.17,48.51,0.0,12,9,139,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
517,1209140,MAS AMRUL HUDA,10816248.0,S,14,60.29,36.57,25.0,43.04,48.57,49.0,0.0,12,9,140,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
518,1209141,SMA PGRI KATIBUNG,69888811.0,S,45,51.16,32.84,22.11,30.72,38.49,38.84,0.0,12,9,141,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
519,1209142,SMA KEBANGSAAN,69830525.0,S,20,75.5,57.8,55.0,60.13,64.2,72.6,0.0,12,9,142,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
520,1209143,SMAN 1 WAY SULAN,69822720.0,N,17,52.47,47.06,35.0,53.97,43.41,45.18,0.0,12,9,143,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
521,1209144,MA PLUS MIFTAHUL HUDA,69894812.0,S,22,57.27,29.73,21.7,37.84,42.64,46.0,0.0,12,9,144,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
