No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
523,19130019,MA. AL MURAHAMAH BANYORANG,40320365,S,31,53.03,36.9,30.73,0.0,50.58,0.0,42.81,19,13,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
524,19130020,MA MAARIF CAMPAGALOE,40320356,S,32,43.25,37.0,27.89,0.0,41.63,0.0,37.44,19,13,2,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
525,19130021,MA ASADIYAH DAPOKO,40320357,S,52,52.46,39.27,29.76,0.0,41.0,40.25,40.51,19,13,2,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
526,19130022,MA YAPNI BONTO TAPPALANG,40318949,S,20,43.6,32.5,29.5,0.0,38.3,0.0,35.98,19,13,2,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
527,19130023,SMA NEGERI 5 BANTAENG,60726352,N,53,50.08,35.66,28.44,40.0,46.38,32.67,39.6,19,13,2,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
528,19130024,SMA IT CENDEKIA BAJIMINASA,69876149,S,12,53.83,39.67,26.67,0.0,47.5,0.0,41.92,19,13,2,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
529,19130025,MA RIYADUS SHALIHIN,69894919,S,12,58.83,38.5,29.79,0.0,0.0,42.33,42.37,19,13,2,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
530,19130026,SMA NEGERI 6 BANTAENG,69864664,N,9,47.11,32.89,30.56,0.0,38.0,0.0,37.14,19,13,2,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
531,19130027,SMA IT KHAIRUL UMMAH,69904671,S,16,57.25,37.88,30.78,0.0,46.38,0.0,43.07,19,13,2,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
532,19140001,SMA NEGERI 1 BULUKUMBA,40304260,N,127,61.23,39.07,30.26,45.15,50.66,53.88,45.22,19,14,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BULUKUMBA
533,19140002,SMA NEGERI 8 BULUKUMBA,40304254,N,96,53.0,36.96,30.16,42.5,41.13,52.0,40.52,19,14,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BULUKUMBA
534,19140003,SMA NEGERI 7 BULUKUMBA,40304258,N,73,44.25,35.18,28.56,38.75,40.5,37.63,36.85,19,14,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BULUKUMBA
535,19140004,SMA MUHAMMADIYAH BULUKUMBA,40304245,S,37,44.86,34.22,28.51,0.0,37.64,36.27,36.17,19,14,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BULUKUMBA
536,19140005,SMA KARYA SAHARI BULUKUMBA,40304230,S,22,35.27,35.55,28.52,55.63,39.11,0.0,35.37,19,14,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BULUKUMBA
537,19140007,SMA NEGERI 3 BULUKUMBA,40304247,N,114,50.07,35.04,30.04,44.69,44.42,40.17,39.48,19,14,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BULUKUMBA
538,19140008,SMA NEGERI 4 BULUKUMBA,40304261,N,52,49.0,35.65,29.81,0.0,41.35,0.0,38.95,19,14,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BULUKUMBA
539,19140009,SMA NEGERI 6 BULUKUMBA,40304257,N,63,49.05,35.11,29.6,30.0,42.24,53.0,39.13,19,14,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BULUKUMBA
540,19140010,SMA NEGERI 2 BULUKUMBA,40313414,N,97,52.62,36.23,27.19,53.0,45.54,44.77,40.47,19,14,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BULUKUMBA
541,19140011,SMA NEGERI 5 BULUKUMBA,40304256,N,108,50.33,35.93,37.29,46.0,42.83,43.43,41.67,19,14,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BULUKUMBA
542,19140012,SMA NEGERI 10 BULUKUMBA,40304255,N,125,48.77,35.82,28.78,47.06,44.09,39.44,39.11,19,14,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BULUKUMBA
543,19140013,SMA NEGERI 9 BULUKUMBA,40313956,N,101,49.52,36.4,29.5,47.5,46.1,52.0,40.42,19,14,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BULUKUMBA
544,19140015,MAN 1 BULUKUMBA,40320409,N,103,55.51,39.84,36.19,59.64,48.99,65.22,46.22,19,14,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BULUKUMBA
545,19140018,MA MUHAMMADIYAH PALAMPANG,40320419,S,32,45.19,45.94,31.02,35.63,41.29,45.0,40.21,19,14,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BULUKUMBA
546,19140019,MA PP BABUL KHAER BULUKUMBA,40320423,S,27,62.89,51.63,35.56,0.0,50.07,0.0,50.04,19,14,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BULUKUMBA
547,19140020,MA GUPPI GUNUNG JATI,40320414,S,26,62.46,41.46,37.12,0.0,53.38,0.0,48.61,19,14,2,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BULUKUMBA
548,19140021,MA MAARIF,40320421,S,28,42.14,37.93,28.39,0.0,38.36,0.0,36.71,19,14,2,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BULUKUMBA
549,19140022,MA MUHAMMADIYAH,40320422,S,48,47.96,37.79,29.95,0.0,40.25,0.0,38.99,19,14,2,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BULUKUMBA
550,19140023,MA PP NURUL FALAH,40320417,S,29,60.28,53.72,35.43,0.0,60.9,0.0,52.58,19,14,2,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BULUKUMBA
551,19140024,MA GUPPI BATU ARA,40320412,S,22,54.64,45.09,37.05,0.0,51.18,0.0,46.99,19,14,2,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BULUKUMBA
552,19140025,MA YPPI BULUKUMBA,40320424,S,20,46.7,36.9,28.0,50.0,37.58,0.0,37.45,19,14,2,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BULUKUMBA
553,19140026,MA PP DARUL  ULUM,40320415,S,25,40.8,36.64,30.2,0.0,37.84,0.0,36.37,19,14,2,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BULUKUMBA
554,19140027,MA GUPPI GUNTURU,40320416,S,18,50.56,36.33,30.0,0.0,43.78,0.0,40.17,19,14,2,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BULUKUMBA
555,19140028,MAN 2 BULUKUMBA,40320420,N,96,50.94,35.4,29.43,41.56,45.49,35.6,39.59,19,14,2,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BULUKUMBA
556,19140029,MAS GUPPI KINDANG,40320418,S,25,55.36,47.36,27.5,0.0,47.12,0.0,44.34,19,14,2,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BULUKUMBA
557,19140031,SMA NEGERI 11 BULUKUMBA,40313883,N,66,41.58,35.18,30.57,46.0,35.43,38.8,36.22,19,14,3,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BULUKUMBA
558,19140032,SMA NEGERI 15 BULUKUMBA,40319224,N,29,50.83,36.62,30.0,39.83,38.43,0.0,39.15,19,14,3,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BULUKUMBA
559,19140033,SMA NEGERI 12 BULUKUMBA,40313527,N,42,51.62,34.43,30.18,43.13,34.67,38.83,38.92,19,14,3,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BULUKUMBA
560,19140034,SMA NEGERI 13 BULUKUMBA,40313369,N,25,45.28,37.76,32.2,42.5,41.5,0.0,39.2,19,14,3,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BULUKUMBA
561,19140035,SMA NEGERI 14 BULUKUMBA,40314217,N,42,56.24,35.38,30.18,43.0,42.63,45.6,41.21,19,14,3,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BULUKUMBA
562,19140036,MA DARUL ISTIQAMAH,69955800,S,42,49.9,36.38,27.86,0.0,42.29,0.0,39.11,19,14,3,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BULUKUMBA
563,19140038,MA ULIL AMWAL BULUKUMBA,69849498,S,12,52.33,32.83,26.46,40.83,0.0,0.0,38.12,19,14,3,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BULUKUMBA
564,19140039,MA YPPI SAPOBONTO,69849497,S,12,48.33,35.17,33.54,0.0,0.0,34.67,37.93,19,14,3,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BULUKUMBA
565,19140041,SMA NEGERI 16 BULUKUMBA,69763289,N,19,47.89,33.79,29.87,0.0,41.26,0.0,38.21,19,14,4,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BULUKUMBA
566,19140042,SMA NEGERI 18 BULUKUMBA,69851471,N,46,50.13,34.13,28.97,0.0,43.91,0.0,39.29,19,14,4,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BULUKUMBA
567,19140043,SMA NEGERI 19 BULUKUMBA,69900830,N,18,49.22,36.33,28.33,53.75,43.13,0.0,39.55,19,14,4,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BULUKUMBA
568,19150001,SMA NEGERI 1 SINJAI,40304505,N,102,55.96,39.39,29.51,44.72,45.84,37.0,42.57,19,15,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SINJAI
569,19150002,SMA NEGERI 5 SINJAI,40304500,N,78,56.36,39.28,30.48,42.5,53.35,48.0,44.77,19,15,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SINJAI
570,19150003,SMA NEGERI 4 SINJAI,40304506,N,68,49.79,35.29,29.38,40.35,46.0,0.0,39.37,19,15,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SINJAI
571,19150004,SMA NEGERI 3 SINJAI,40304499,N,86,57.67,37.95,28.66,50.45,44.45,47.77,42.89,19,15,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SINJAI
572,19150005,SMA NEGERI 6 SINJAI,40304497,N,41,49.85,36.49,29.94,38.33,45.0,62.0,40.41,19,15,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SINJAI
573,19150006,SMA NEGERI 2 SINJAI,40304498,N,160,57.25,37.81,29.34,53.0,55.14,44.07,42.38,19,15,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SINJAI
574,19150007,SMA NEGERI 7 SINJAI,40314365,N,86,55.72,37.07,30.81,61.25,45.74,43.32,42.16,19,15,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SINJAI
575,19150008,SMA NEGERI 8 SINJAI,40310369,N,54,52.15,36.41,27.78,47.34,42.55,47.0,40.41,19,15,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SINJAI
576,19150009,MA NEGERI 1 SINJAI,60728639,N,96,51.9,38.69,28.7,0.0,43.28,44.86,40.73,19,15,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SINJAI
577,19150010,MA AL IKHWAN PASIR PUTIH,60728215,S,23,45.83,35.57,29.57,0.0,45.04,0.0,39.0,19,15,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SINJAI
578,19150011,MA MURSYIDUTTULLAB LEMBANNA,60728214,S,34,53.29,37.47,29.12,0.0,56.33,35.75,41.63,19,15,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SINJAI
579,19150012,MA DARUSSHAFAA MANIPI,40319628,S,21,44.0,33.81,29.64,0.0,37.43,0.0,36.22,19,15,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SINJAI
580,19150013,MA MUHAMMADIYAH TENGNGA LEMBANG,40319629,S,52,51.62,36.35,28.51,0.0,0.0,39.27,38.94,19,15,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SINJAI
581,19150014,MA NURUL IMAN BATU LAPPA,40319632,S,14,45.0,32.71,31.25,0.0,38.57,0.0,36.89,19,15,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SINJAI
582,19150015,MA DARUL ISTIQAMAH BONGKI,69788216,S,39,64.15,40.0,29.36,0.0,52.46,0.0,46.5,19,15,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SINJAI
583,19150016,MA AL KHAERAT BARAMBANG,60728216,S,15,50.8,44.8,27.17,0.0,43.07,0.0,41.46,19,15,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SINJAI
584,19150017,MA AL IJTIHAD WATAQADDUM ARANGO,60728212,S,22,52.64,33.55,26.7,0.0,48.0,0.0,40.22,19,15,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SINJAI
585,19150018,MA NEGERI 2 SINJAI,60728219,N,52,55.58,37.0,31.01,48.25,42.08,46.89,42.13,19,15,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SINJAI
586,19150019,MA DARUSSALAM PATALASSANG,40319634,S,31,59.03,35.03,28.63,0.0,48.13,37.38,41.32,19,15,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SINJAI
587,19150020,MA DARUL HIKMAH LENGGO-LENGGO,40319633,S,18,62.33,40.11,35.28,55.42,52.4,45.0,47.58,19,15,2,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SINJAI
588,19150021,MA DARUL FALAH BIKERU,40319630,S,26,57.46,36.85,30.48,0.0,44.92,0.0,42.43,19,15,2,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SINJAI
589,19150022,MA AL AZHAR MANNANTI,60728221,S,27,43.11,34.81,30.93,0.0,38.22,0.0,36.77,19,15,2,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SINJAI
590,19150023,MA NURUL HIDAYAH MANIMPAHOI,40319631,S,14,51.29,35.29,28.57,0.0,46.86,0.0,40.5,19,15,2,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SINJAI
591,19150024,MA SYIAR ISLAM,40319635,S,13,51.23,37.38,30.77,0.0,46.31,0.0,41.43,19,15,2,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SINJAI
592,19150026,SMA NEGERI 9 SINJAI,40310371,N,100,51.94,37.22,30.2,0.0,48.24,40.35,40.9,19,15,2,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SINJAI
593,19150027,SMA ISLAM IBADURRAHMAN,40314677,S,10,46.6,35.0,25.5,0.0,39.8,0.0,36.73,19,15,2,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SINJAI
594,19150028,SMA MUHAMMADIYAH  PATTONGKO,40316315,S,20,57.0,37.5,32.25,48.13,0.0,37.13,41.52,19,15,2,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SINJAI
595,19150030,MA MUHAMMADIYAH SONGING,60728218,S,24,49.75,35.92,28.44,0.0,46.67,40.67,39.26,19,15,3,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SINJAI
596,19150031,MA NURUL IRHAM LEMBANG LOHE,60728223,S,17,56.24,37.76,27.94,0.0,47.06,0.0,42.25,19,15,3,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SINJAI
597,19150032,SMA NEGERI 11 SINJAI,40316588,N,51,52.94,35.84,29.46,55.0,44.93,0.0,41.19,19,15,3,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SINJAI
598,19150034,SMA NEGERI 10 SINJAI,40318275,N,55,52.4,36.95,29.36,48.93,42.75,0.0,40.56,19,15,3,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SINJAI
599,19150035,SMA NEGERI 12 SINJAI,40318469,N,46,51.61,35.52,29.89,67.5,44.48,47.2,40.8,19,15,3,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SINJAI
600,19150036,MA NURUL IZZAH KALAMISU,69757475,S,11,53.64,34.0,27.73,0.0,44.91,0.0,40.07,19,15,3,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SINJAI
601,19150037,MA DARUL ULUM,60728213,S,15,46.13,37.47,29.83,0.0,39.47,0.0,38.23,19,15,3,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SINJAI
602,19150038,MA DARUL ISTIQAMAH LAPPAE,60728222,S,40,52.4,35.75,29.75,0.0,43.0,0.0,40.23,19,15,3,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SINJAI
603,19150039,MA DARUL IKHSAN SALOHE,69788112,S,5,46.4,32.8,26.5,0.0,42.4,0.0,37.03,19,15,3,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SINJAI
604,19150040,MA AL-UMM LAIYA,69788113,S,8,51.25,35.5,32.5,0.0,44.5,0.0,40.94,19,15,4,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SINJAI
605,19150041,SMA NEGERI 14 SINJAI,69753239,N,59,58.75,39.66,30.68,53.21,49.14,53.23,45.22,19,15,4,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SINJAI
606,19150042,SMA NEGERI 13 SINJAI,60729277,N,93,54.8,36.9,28.15,52.5,48.09,54.0,42.04,19,15,4,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SINJAI
607,19150044,MA AL WAHID BULUKAMASE,69963569,S,16,51.38,36.63,26.41,0.0,42.5,0.0,39.23,19,15,4,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SINJAI
608,19160001,SMA NEGERI 1 SELAYAR,40304856,N,133,62.11,41.04,30.83,46.6,47.89,44.8,45.27,19,16,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SELAYAR
609,19160002,SMA NEGERI 2 SELAYAR,40304855,N,82,56.37,38.44,29.05,45.5,50.95,41.29,43.21,19,16,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SELAYAR
610,19160003,SMA NEGERI 3 SELAYAR,40304854,N,62,55.87,37.29,28.75,56.25,0.0,43.23,41.39,19,16,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SELAYAR
611,19160004,SMA MUHAMMADIYAH BENTENG,40304857,S,38,50.47,36.47,27.37,41.67,43.13,35.2,39.07,19,16,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SELAYAR
612,19160005,SMA BABUSSALAM,40304858,S,22,61.27,37.64,30.23,42.5,50.38,48.8,44.7,19,16,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SELAYAR
613,19160006,MAN KEPULAUAN SELAYAR,40319615,N,45,63.16,42.04,33.33,58.13,57.93,65.43,49.71,19,16,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SELAYAR
614,19160007,SMA NEGERI 4 SELAYAR,40304853,N,38,50.68,38.58,29.34,37.98,41.67,36.91,39.22,19,16,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SELAYAR
615,19160008,SMA NEGERI 5 SELAYAR,40304852,N,33,52.06,35.21,31.74,38.33,46.38,0.0,40.62,19,16,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SELAYAR
616,19160009,SMA NEGERI 6 SELAYAR,40312537,N,55,53.16,36.15,31.09,40.54,38.0,41.0,40.16,19,16,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SELAYAR
617,19160010,SMA NEGERI 7 SELAYAR,69830677,N,36,52.89,45.39,34.44,0.0,50.8,46.0,45.02,19,16,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SELAYAR
618,19160011,SMA NEGERI 8 SELAYAR,69830678,N,15,53.33,38.53,34.0,65.0,47.67,53.0,43.85,19,16,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SELAYAR
619,19160012,SMA NEGERI 9 SELAYAR,69943916,N,10,45.4,35.4,30.25,0.0,0.0,43.0,38.52,19,16,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SELAYAR
620,19170001,SMA NEGERI 1 PINRANG,40305079,N,235,60.37,39.14,30.04,44.28,49.86,46.94,44.02,19,17,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PINRANG
621,19170002,SMA NEGERI 6 PINRANG,40305081,N,48,54.67,37.21,30.36,46.43,44.25,40.89,41.55,19,17,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PINRANG
622,19170005,SMA NEGERI 2 PINRANG,40305152,N,105,49.43,33.92,30.5,52.5,42.72,42.0,39.16,19,17,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PINRANG
623,19170006,SMA NEGERI 5 PINRANG,40305078,N,118,49.17,35.56,29.22,49.0,42.92,37.61,38.43,19,17,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PINRANG
624,19170007,SMA NEGERI 8 PINRANG,40305166,N,117,51.23,37.18,30.15,45.67,41.04,38.42,40.01,19,17,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PINRANG
625,19170009,SMA NEGERI 3 PINRANG,40305064,N,97,48.43,36.1,29.12,52.5,41.0,47.5,38.83,19,17,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PINRANG
626,19170010,SMA NEGERI 4 PINRANG,40305080,N,48,50.67,35.04,30.36,46.67,37.83,36.81,38.75,19,17,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PINRANG
627,19170011,SMA NEGERI 7 PINRANG,40314430,N,86,52.33,35.91,30.09,42.36,47.51,44.5,40.8,19,17,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PINRANG
628,19170012,SMA  DDI  PINRANG,40305082,S,32,31.31,31.19,30.47,0.0,33.06,0.0,31.51,19,17,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PINRANG
629,19170013,MA NEGERI PINRANG,40320545,N,63,50.13,35.33,33.13,77.5,46.46,50.0,41.47,19,17,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PINRANG
630,19170014,MA MUHAMMADIYAH PUNNIA,40320543,S,19,59.37,39.89,35.79,0.0,55.14,53.17,47.24,19,17,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PINRANG
631,19170015,MA DDI PATOBONG,40320544,S,33,49.82,38.18,41.36,0.0,43.52,0.0,43.22,19,17,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PINRANG
632,19170016,MA DDI KABALLANGANG,40320541,S,27,58.67,44.22,40.19,0.0,0.0,46.44,47.38,19,17,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PINRANG
633,19170017,SMA AL-MAZAAKHIRAH BARAMULI,40305146,S,38,43.68,40.11,31.38,37.57,0.0,0.0,38.19,19,17,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PINRANG
634,19170018,MA ATTAQWA JAMPUE,40320542,S,22,57.45,39.09,32.05,40.68,0.0,0.0,42.32,19,17,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PINRANG
635,19170019,SMA NEGERI 9 PINRANG,40305151,N,40,49.8,36.15,27.06,46.79,41.05,35.67,38.37,19,17,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PINRANG
636,19170020,MA DDI LERANG-LERANG,40320546,S,20,64.4,40.4,31.5,0.0,53.2,0.0,47.38,19,17,2,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PINRANG
637,19170021,SMA NEGERI 10 PINRANG,40311983,N,23,42.78,31.57,27.72,50.0,48.0,35.2,34.78,19,17,2,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PINRANG
638,19180001,SMA NEGERI 2 SIDRAP,40305499,N,89,54.72,39.78,33.03,52.93,52.62,51.25,45.03,19,18,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
639,19180002,SMA NEGERI 1 SIDRAP,40305527,N,101,67.29,41.23,32.48,60.19,55.22,40.44,48.89,19,18,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
640,19180003,SMA NEGERI 4 SIDRAP,40305470,N,68,49.03,34.71,28.24,0.0,38.74,0.0,37.68,19,18,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
641,19180004,SMA NEGERI 3 SIDRAP,40305526,N,139,50.26,37.96,30.72,44.57,44.45,47.86,40.94,19,18,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
642,19180005,SMA NEGERI 5 SIDRAP,40305497,N,59,54.54,38.92,31.44,53.33,42.05,0.0,42.74,19,18,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
643,19180006,SMA NEGERI 7 SIDRAP,40305498,N,61,55.18,38.07,29.75,58.75,47.63,38.21,42.11,19,18,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
644,19180007,SMA NEGERI 6 SIDRAP,40305469,N,62,49.61,37.71,30.28,0.0,41.43,49.0,39.82,19,18,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
645,19180008,SMA PGRI PANGSID,40305525,S,36,41.39,32.22,26.94,0.0,40.44,0.0,35.25,19,18,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
646,19180009,SMA MUHAMMADIYAH PANGSID,40305523,S,25,38.24,34.72,29.1,0.0,34.72,0.0,34.2,19,18,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
647,19180010,SMA MUHAMMADIYAH RAPPANG,40305524,S,17,50.94,34.0,28.38,0.0,40.86,38.2,38.16,19,18,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
648,19180011,SMA INDERAKARYA DUA PITUE,40305522,S,75,40.35,35.87,30.5,0.0,0.0,34.16,35.22,19,18,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
649,19180012,MA YMPI RAPPANG,40319623,S,34,59.65,43.0,32.35,0.0,50.71,0.0,46.43,19,18,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
650,19180013,MA MAHAD PP DDI PANGKAJENE,40319618,S,34,54.24,38.88,34.56,0.0,47.24,0.0,43.73,19,18,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
