No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
522,1210084,SMAN 1 WAY TUBA,10806761.0,N,61,54.96,31.0,24.02,29.14,37.06,34.65,0.0,12,10,84,2015,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
523,1210085,SMA PANGASTUTI,10806774.0,S,19,57.55,44.75,30.58,28.16,40.09,30.2,0.0,12,10,85,2015,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
524,1210086,SMAN 1 NEGERI BESAR,10806760.0,N,53,56.34,42.38,22.9,34.76,39.55,32.09,0.0,12,10,86,2015,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
525,1210088,SMAN 1 BANJIT,10806790.0,N,75,61.79,42.11,28.65,42.4,41.78,38.22,0.0,12,10,88,2015,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
526,1210089,SMA PERSIAPAN REBANG TANGKAS,10806775.0,S,29,55.85,37.78,26.36,30.52,44.61,34.4,0.0,12,10,89,2015,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
527,1210090,SMAN 1 PAKUAN RATU,10810189.0,N,58,50.66,26.63,22.17,28.19,35.51,28.46,0.0,12,10,90,2015,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
528,1210091,SMAN 1 NEGERI AGUNG,10806770.0,N,39,61.18,40.0,31.51,43.72,35.44,40.84,0.0,12,10,91,2015,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
529,1210092,SMAN 1 GUNUNG LABUHAN,10806793.0,N,55,63.33,56.32,51.83,50.5,45.51,48.04,0.0,12,10,92,2015,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
530,1210093,SMA PGRI BLAMBANGAN UMPU,10806778.0,S,28,67.35,56.34,55.15,52.23,64.2,46.05,0.0,12,10,93,2015,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
531,1210094,SMA MUHAMMADIYAH BANJIT,10809916.0,S,6,58.55,49.73,39.47,46.25,41.53,35.63,0.0,12,10,94,2015,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
532,1210095,SMAN 1 REBANG TANGKAS,10810398.0,N,60,53.15,41.63,35.98,44.88,40.71,33.57,0.0,12,10,95,2015,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
533,1210096,MA BAHRUL ULUM KASUI,10816403.0,S,24,76.71,65.23,60.33,62.29,59.55,50.28,0.0,12,10,96,2015,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
534,1210102,MA DARUL ULUM PAKUAN BARU,10806864.0,S,6,74.9,57.05,61.52,65.83,58.78,55.92,0.0,12,10,102,2015,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
535,1210106,MA MIFTAHUL HUDA KASUI,10816399.0,S,18,76.18,64.82,55.45,60.28,58.78,50.36,0.0,12,10,106,2015,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
536,1210109,MA ISLAMIYAH,10807859.0,S,23,78.17,63.02,59.24,62.07,60.24,47.73,0.0,12,10,109,2015,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
537,1210110,MA NURUL ISLAM BANJIT,10806860.0,S,22,81.29,67.64,59.92,63.75,59.99,54.63,0.0,12,10,110,2015,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
538,1210111,MA MIFTAHUL ULUM BARADATU,10816391.0,S,6,78.45,63.33,69.42,69.17,60.47,49.15,0.0,12,10,111,2015,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
539,1210113,MAN 1 WAY KANAN,10816390.0,N,20,80.46,72.24,66.58,65.25,61.77,57.94,0.0,12,10,113,2015,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
540,1210114,SMA BIMA SUCI,10809708.0,S,16,57.82,31.01,22.93,29.06,43.14,39.14,0.0,12,10,114,2015,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
541,1210115,SMA PONDOK MODERN MAKKAH,10815046.0,S,6,52.27,61.93,44.65,40.83,50.6,37.92,0.0,12,10,115,2015,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
542,1210117,SMAN 2 BUAY BAHUGA,10810192.0,N,60,67.87,45.99,53.81,50.88,58.11,46.39,0.0,12,10,117,2015,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
543,1210118,SMA ISLAM BINA SEJAHTERA,10810183.0,S,24,40.58,25.81,18.54,29.27,29.78,25.84,0.0,12,10,118,2015,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
544,1210121,SMA PERINTIS NEGERI AGUNG,10811212.0,S,33,61.82,33.82,31.73,36.67,35.59,42.85,0.0,12,10,121,2015,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
545,1210122,SMAN 2 NEGERI BESAR,10811206.0,N,21,61.8,41.63,25.46,31.31,48.75,40.12,0.0,12,10,122,2015,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
546,1210123,SMAN 2 NEGARA BATIN,10825022.0,N,9,57.37,28.48,17.26,31.67,41.07,32.06,0.0,12,10,123,2015,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
547,1210124,MA NURUL IMAN,10816397.0,S,18,80.66,74.4,59.92,64.86,58.02,56.19,0.0,12,10,124,2015,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
548,1210125,SMA NEGERI 2 GUNUNG LABUHAN,10815037.0,N,31,57.45,46.62,37.93,40.4,40.2,36.05,0.0,12,10,125,2015,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
549,1210126,SMA NEGERI 2 NEGERI AGUNG,60726120.0,N,54,57.04,40.53,44.04,44.03,42.87,42.06,0.0,12,10,126,2015,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
550,1210127,MA MIFTAHUL JANNAH,10816795.0,S,15,72.49,57.28,59.29,63.5,58.24,53.48,0.0,12,10,127,2015,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
551,1210128,MA MIFTAHUL ULUM WAY TUBA,10816404.0,S,19,79.58,60.18,64.81,61.84,60.86,55.08,0.0,12,10,128,2015,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
552,1210129,SMAN 2 BLAMBANGAN UMPU,60726124.0,N,26,52.35,51.22,63.8,51.35,56.93,48.05,0.0,12,10,129,2015,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
553,1210130,SMAN 2 KASUI,60726122.0,N,27,71.34,51.29,60.12,49.44,47.2,56.49,0.0,12,10,130,2015,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
554,1211001,SMAN 1 GEDUNGTATAAN,10800690.0,N,68,77.82,67.52,64.27,54.23,50.04,63.54,0.0,12,11,1,2015,LAMPUNG,LAMPUNG,KABUPATEN PESAWARAN
555,1211002,SMAN 1 KEDONDONG,10810747.0,N,100,57.77,31.16,22.88,29.88,36.92,30.44,0.0,12,11,2,2015,LAMPUNG,LAMPUNG,KABUPATEN PESAWARAN
556,1211003,SMAN 1 NEGERIKATON,10800706.0,N,55,62.31,53.53,26.56,41.5,43.23,37.64,0.0,12,11,3,2015,LAMPUNG,LAMPUNG,KABUPATEN PESAWARAN
557,1211004,SMAN 1 PADANG CERMIN,10800705.0,N,65,65.73,51.05,60.07,50.54,44.97,59.32,0.0,12,11,4,2015,LAMPUNG,LAMPUNG,KABUPATEN PESAWARAN
558,1211005,SMA PGRI 1 PADANG CERMIN,10800676.0,S,32,75.13,48.5,60.28,49.92,45.48,60.38,0.0,12,11,5,2015,LAMPUNG,LAMPUNG,KABUPATEN PESAWARAN
559,1211006,SMA DHARMA ASIH WATES,10800736.0,S,12,60.51,33.84,24.95,27.08,36.25,32.93,0.0,12,11,6,2015,LAMPUNG,LAMPUNG,KABUPATEN PESAWARAN
560,1211007,SMAN 1 PUNDUH PEDADA,10814585.0,N,76,59.46,34.33,21.71,30.03,37.84,34.26,0.0,12,11,7,2015,LAMPUNG,LAMPUNG,KABUPATEN PESAWARAN
561,1211009,SMAN 1 TEGINENENG,10800682.0,N,29,64.86,52.89,62.38,50.26,45.49,59.04,0.0,12,11,9,2015,LAMPUNG,LAMPUNG,KABUPATEN PESAWARAN
562,1211010,SMA MUHAMMADIYAH WONOREJO,10800684.0,S,22,66.48,39.73,38.7,44.32,46.0,37.95,0.0,12,11,10,2015,LAMPUNG,LAMPUNG,KABUPATEN PESAWARAN
563,1211011,SMAN 1 WAY LIMA,10810810.0,N,49,57.12,39.66,28.2,33.78,38.89,32.43,0.0,12,11,11,2015,LAMPUNG,LAMPUNG,KABUPATEN PESAWARAN
564,1211012,MAN 1 PESAWARAN,10816334.0,N,107,66.99,36.78,31.22,37.59,46.3,42.71,0.0,12,11,12,2015,LAMPUNG,LAMPUNG,KABUPATEN PESAWARAN
565,1211013,MA MATHLAUL ANWAR KECAPI,10816431.0,S,39,55.87,32.65,21.38,31.47,38.52,35.26,0.0,12,11,13,2015,LAMPUNG,LAMPUNG,KABUPATEN PESAWARAN
566,1211014,MA AL-IKHLAS GUNUNG REJO,10816337.0,S,25,63.02,50.42,21.62,35.8,41.76,36.39,0.0,12,11,14,2015,LAMPUNG,LAMPUNG,KABUPATEN PESAWARAN
567,1211015,MA HAYATUL MUTTAQIN,10816335.0,S,22,51.93,33.5,19.55,28.64,35.33,28.67,0.0,12,11,15,2015,LAMPUNG,LAMPUNG,KABUPATEN PESAWARAN
568,1211016,MA DINIYYAH PUTRI NEGERI SAKTI,10816333.0,S,12,78.73,71.43,68.14,59.38,47.96,64.35,0.0,12,11,16,2015,LAMPUNG,LAMPUNG,KABUPATEN PESAWARAN
569,1211017,MA MATHLAUL ANWAR KEDONDONG,10816336.0,S,89,67.13,35.61,23.65,34.61,43.61,40.19,0.0,12,11,17,2015,LAMPUNG,LAMPUNG,KABUPATEN PESAWARAN
570,1211018,MA DARUR RIDHO,10816342.0,S,19,52.79,28.93,19.43,26.45,37.49,36.68,0.0,12,11,18,2015,LAMPUNG,LAMPUNG,KABUPATEN PESAWARAN
571,1211019,MA DARUN NUHA,10816338.0,S,16,56.13,47.3,28.08,34.53,39.64,30.92,0.0,12,11,19,2015,LAMPUNG,LAMPUNG,KABUPATEN PESAWARAN
572,1211021,MA MINHADLUL ULUM,10816343.0,S,22,75.29,51.3,70.54,50.91,41.12,45.92,0.0,12,11,21,2015,LAMPUNG,LAMPUNG,KABUPATEN PESAWARAN
573,1211022,MA NURUL HUDA,10816339.0,S,6,50.75,33.12,15.02,29.17,34.38,29.43,0.0,12,11,22,2015,LAMPUNG,LAMPUNG,KABUPATEN PESAWARAN
574,1211023,MA AL-ISLAM BUNUT,10816340.0,S,34,62.96,48.85,27.78,32.35,41.65,39.21,0.0,12,11,23,2015,LAMPUNG,LAMPUNG,KABUPATEN PESAWARAN
575,1211024,SMAN 2 PADANG CERMIN,10814586.0,N,57,57.17,30.89,21.73,29.61,36.4,32.76,0.0,12,11,24,2015,LAMPUNG,LAMPUNG,KABUPATEN PESAWARAN
576,1211025,SMA DWI MULYA,10814589.0,S,31,66.93,51.25,54.85,49.44,42.77,59.25,0.0,12,11,25,2015,LAMPUNG,LAMPUNG,KABUPATEN PESAWARAN
577,1211026,SMAN 2 TEGINENENG,10800682.0,N,31,73.4,57.75,44.8,54.27,54.39,44.46,0.0,12,11,26,2015,LAMPUNG,LAMPUNG,KABUPATEN PESAWARAN
578,1211027,MA DAARUL HIKMAH,10814956.0,S,54,56.99,29.69,20.59,27.59,35.68,31.19,0.0,12,11,27,2015,LAMPUNG,LAMPUNG,KABUPATEN PESAWARAN
579,1211029,SMA TAMAN SISWA GEDONG TATAAN,10815441.0,S,23,54.41,45.84,39.55,47.07,42.73,46.43,0.0,12,11,29,2015,LAMPUNG,LAMPUNG,KABUPATEN PESAWARAN
580,1211030,SMA PULAU PAHAWANG,69759182.0,S,24,49.06,36.21,20.81,29.79,32.83,27.75,0.0,12,11,30,2015,LAMPUNG,LAMPUNG,KABUPATEN PESAWARAN
581,1211032,SMA NEGERI 2 NEGERI KATON,69725552.0,N,22,62.11,74.7,54.73,57.16,65.4,39.01,0.0,12,11,32,2015,LAMPUNG,LAMPUNG,KABUPATEN PESAWARAN
582,1211033,SMA NEGERI 2 PUNDUH PEDADA,69758128.0,N,36,64.74,37.42,34.72,44.51,42.45,36.42,0.0,12,11,33,2015,LAMPUNG,LAMPUNG,KABUPATEN PESAWARAN
583,1211034,SMAN 2 GEDONGTATAAN,69754001.0,N,33,67.45,50.55,55.02,48.86,44.29,50.28,0.0,12,11,34,2015,LAMPUNG,LAMPUNG,KABUPATEN PESAWARAN
584,1211035,SMAN 1 WAY KHILAU,69757215.0,N,17,41.26,29.72,24.51,23.24,28.82,27.26,0.0,12,11,35,2015,LAMPUNG,LAMPUNG,KABUPATEN PESAWARAN
585,1212001,SMAN 1 PRINGSEWU,10805055.0,N,96,77.73,68.66,66.26,58.33,56.88,52.96,0.0,12,12,1,2015,LAMPUNG,LAMPUNG,KABUPATEN PRINGSEWU
586,1212002,SMAN 1 PAGELARAN,10805057.0,N,99,68.33,56.42,53.89,50.76,47.97,46.06,0.0,12,12,2,2015,LAMPUNG,LAMPUNG,KABUPATEN PRINGSEWU
587,1212003,SMA XAVERIUS PRINGSEWU,10805043.0,S,106,73.92,60.63,58.61,53.92,50.77,48.65,0.0,12,12,3,2015,LAMPUNG,LAMPUNG,KABUPATEN PRINGSEWU
588,1212004,SMA PGRI 2 PRINGSEWU,10805032.0,S,31,60.16,52.37,48.93,46.05,45.53,37.43,0.0,12,12,4,2015,LAMPUNG,LAMPUNG,KABUPATEN PRINGSEWU
589,1212005,SMA XAVERIUS PAGELARAN,10805030.0,S,12,70.33,49.03,49.48,44.79,49.39,39.29,0.0,12,12,5,2015,LAMPUNG,LAMPUNG,KABUPATEN PRINGSEWU
590,1212006,SMA 17 PAGELARAN,10805039.0,S,47,59.89,48.85,53.11,50.74,46.09,38.22,0.0,12,12,6,2015,LAMPUNG,LAMPUNG,KABUPATEN PRINGSEWU
591,1212007,SMAN 2 PRINGSEWU,10805047.0,N,145,71.24,69.58,65.77,60.26,56.16,55.46,0.0,12,12,7,2015,LAMPUNG,LAMPUNG,KABUPATEN PRINGSEWU
592,1212008,SMAN 1 SUKOHARJO,10805053.0,N,100,65.72,58.44,60.07,53.7,49.33,44.04,0.0,12,12,8,2015,LAMPUNG,LAMPUNG,KABUPATEN PRINGSEWU
593,1212009,SMAN 1 ADILUWIH,10809746.0,N,47,65.82,52.38,57.97,53.24,51.82,47.61,0.0,12,12,9,2015,LAMPUNG,LAMPUNG,KABUPATEN PRINGSEWU
594,1212010,SMA MUHAMMADIYAH PRINGSEWU,10805035.0,S,58,65.36,59.55,54.01,51.16,46.98,43.56,0.0,12,12,10,2015,LAMPUNG,LAMPUNG,KABUPATEN PRINGSEWU
595,1212011,SMAN 1 GADINGREJO,10805045.0,N,112,69.3,51.68,43.57,47.97,63.14,48.54,0.0,12,12,11,2015,LAMPUNG,LAMPUNG,KABUPATEN PRINGSEWU
596,1212012,SMA MUHAMMADIYAH GADINGREJO,10805037.0,S,17,55.47,54.33,28.7,39.26,47.29,36.63,0.0,12,12,12,2015,LAMPUNG,LAMPUNG,KABUPATEN PRINGSEWU
597,1212014,SMA BINA MULYA GADINGREJO,10809943.0,S,9,76.17,46.76,60.04,54.17,51.9,46.57,0.0,12,12,14,2015,LAMPUNG,LAMPUNG,KABUPATEN PRINGSEWU
598,1212015,SMAN 1 AMBARAWA,10805048.0,N,134,69.54,65.04,62.24,55.04,51.6,55.05,0.0,12,12,15,2015,LAMPUNG,LAMPUNG,KABUPATEN PRINGSEWU
599,1212016,SMA YASMIDA AMBARAWA,10809745.0,S,35,65.09,56.27,62.18,54.14,63.43,54.28,0.0,12,12,16,2015,LAMPUNG,LAMPUNG,KABUPATEN PRINGSEWU
600,1212018,MAN 1 PRINGSEWU,10816353.0,N,97,63.8,59.99,58.88,51.75,47.86,54.57,0.0,12,12,18,2015,LAMPUNG,LAMPUNG,KABUPATEN PRINGSEWU
601,1212019,MA DARUL ULUM SUKOHARJO,10816355.0,S,23,68.63,47.87,26.49,51.63,43.33,39.25,0.0,12,12,19,2015,LAMPUNG,LAMPUNG,KABUPATEN PRINGSEWU
602,1212020,MA NURUL HUDA PRINGSEWU,10816354.0,S,39,70.74,50.84,31.25,38.46,44.47,37.43,0.0,12,12,20,2015,LAMPUNG,LAMPUNG,KABUPATEN PRINGSEWU
603,1212021,MA YASMIDA AMBARAWA,10816349.0,S,20,62.12,44.77,52.67,51.25,52.63,46.4,0.0,12,12,21,2015,LAMPUNG,LAMPUNG,KABUPATEN PRINGSEWU
604,1212022,MA YPPTQMH AMBARAWA PRINGSEWU,10805281.0,S,24,63.89,57.53,22.78,44.38,41.13,35.79,0.0,12,12,22,2015,LAMPUNG,LAMPUNG,KABUPATEN PRINGSEWU
605,1212023,MA NURUL IMAN SIDODADI,10816351.0,S,60,69.34,56.14,62.31,54.67,55.3,56.74,0.0,12,12,23,2015,LAMPUNG,LAMPUNG,KABUPATEN PRINGSEWU
606,1212024,MA AL HIDAYAH TUNGGUL PAWENANG,10816347.0,S,29,68.83,53.95,45.21,38.28,44.86,36.48,0.0,12,12,24,2015,LAMPUNG,LAMPUNG,KABUPATEN PRINGSEWU
607,1212026,MA MUHAMMADIYAH PARDASUKA,10816352.0,S,26,46.1,44.77,40.73,47.98,47.84,38.2,0.0,12,12,26,2015,LAMPUNG,LAMPUNG,KABUPATEN PRINGSEWU
608,1212027,MA NURUL ULUM,10816350.0,S,36,65.74,34.96,26.1,34.65,42.98,35.48,0.0,12,12,27,2015,LAMPUNG,LAMPUNG,KABUPATEN PRINGSEWU
609,1212028,MA MAARIF KEPUTRAN,10816356.0,S,87,69.63,48.84,35.45,47.04,47.2,40.79,0.0,12,12,28,2015,LAMPUNG,LAMPUNG,KABUPATEN PRINGSEWU
610,1212029,SMA PGRI PAGELARAN,10810983.0,S,65,68.16,40.11,29.32,37.58,46.75,41.17,0.0,12,12,29,2015,LAMPUNG,LAMPUNG,KABUPATEN PRINGSEWU
611,1212030,SMA ISLAM TERPADU AL-MUNIR,10814936.0,S,28,65.02,50.98,28.35,32.68,47.54,36.84,0.0,12,12,30,2015,LAMPUNG,LAMPUNG,KABUPATEN PRINGSEWU
612,1212031,MA ZAMAIS ADILUWIH,10816346.0,S,4,76.93,49.03,55.35,37.5,54.03,54.28,0.0,12,12,31,2015,LAMPUNG,LAMPUNG,KABUPATEN PRINGSEWU
613,1212033,SMA NEGERI 1 BANYUMAS,10814648.0,N,71,63.1,36.08,25.54,34.26,41.92,34.97,0.0,12,12,33,2015,LAMPUNG,LAMPUNG,KABUPATEN PRINGSEWU
614,1212035,SMA NEGERI 2 GADINGREJO,10815084.0,N,50,69.65,64.3,60.88,50.4,47.99,60.05,0.0,12,12,35,2015,LAMPUNG,LAMPUNG,KABUPATEN PRINGSEWU
615,1213001,SMAN 1 TULANG BAWANG UDIK,10804204.0,N,40,70.83,62.96,62.34,50.63,45.53,50.57,0.0,12,13,1,2015,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
616,1213002,SMAN 1 TUMIJAJAR,10809297.0,N,174,71.14,61.28,58.23,54.51,49.85,54.16,0.0,12,13,2,2015,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
617,1213003,SMAN 2 TUMIJAJAR,10809855.0,N,99,62.97,60.28,58.18,51.84,47.82,36.41,0.0,12,13,3,2015,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
618,1213004,SMA PGRI 1 TUMIJAJAR,10809266.0,S,28,69.55,54.9,52.55,51.61,45.04,37.61,0.0,12,13,4,2015,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
619,1213005,SMAN 1 TULANG BAWANG TENGAH,10809295.0,N,84,67.24,54.36,59.33,51.07,47.97,44.48,0.0,12,13,5,2015,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
620,1213006,SMA LEBUNG KACCAH INDAH,10816115.0,S,7,62.79,60.0,60.79,50.71,45.37,51.23,0.0,12,13,6,2015,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
621,1213007,SMAN 1 PAGAR DEWA,10810732.0,N,96,65.04,50.56,40.84,48.96,51.06,41.26,0.0,12,13,7,2015,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
622,1213008,SMAN 1 GUNUNG AGUNG,10809289.0,N,55,69.19,43.39,31.58,39.68,52.14,43.94,0.0,12,13,8,2015,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
623,1213010,SMAN 1 GUNUNG TERANG,10809854.0,N,35,62.29,30.66,25.98,33.14,41.61,40.36,0.0,12,13,10,2015,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
624,1213013,MAN 2 TULANG BAWANG BARAT,10816382.0,N,65,61.45,36.48,26.22,31.42,45.91,38.64,0.0,12,13,13,2015,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
625,1213014,MA HIDAYATUL MUBTADIIN,10816380.0,S,30,65.61,54.27,39.35,42.33,51.05,37.79,0.0,12,13,14,2015,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
626,1213015,MA AL HIDAYAH,10816381.0,S,8,57.24,51.06,38.25,36.88,42.06,28.64,0.0,12,13,15,2015,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
627,1213016,MAN 1 TULANG BAWANG BARAT,10816383.0,N,15,60.05,43.41,23.63,43.0,43.83,35.78,0.0,12,13,16,2015,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
628,1213017,MA AL MUNAWAROH DAYAMURNI,10804323.0,S,19,63.87,38.3,36.15,39.61,46.33,38.53,0.0,12,13,17,2015,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
629,1213018,MA HIDAYATUL MUBTADIIN DAYAMURNI,10816383.0,S,23,75.86,48.57,45.03,39.35,50.17,47.38,0.0,12,13,18,2015,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
630,1213020,MA MIFTAHUL JANNAH KARTA RAHARJA,10816127.0,S,9,43.07,25.02,27.74,32.78,35.79,34.01,0.0,12,13,20,2015,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
631,1213021,MA DARUL ULUM PANARAGAN JAYA,10809245.0,S,14,66.37,49.78,52.96,47.86,46.19,43.75,0.0,12,13,21,2015,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
632,1213022,MA NURUL MUTAQIN,10816385.0,S,9,61.22,31.4,19.21,38.06,38.8,35.72,0.0,12,13,22,2015,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
633,1213023,SMAN 2 TULANG BAWANG TENGAH,10815152.0,N,77,63.05,46.11,44.92,48.93,45.08,38.47,0.0,12,13,23,2015,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
634,1213024,MA PSA ISTIQOMAH ISLAMIYAH,69726463.0,S,21,64.35,46.59,24.2,37.62,43.34,38.39,0.0,12,13,24,2015,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
635,1213025,SMAN 2 TULANG BAWANG UDIK,69775303.0,N,28,62.93,47.94,39.84,46.16,47.11,38.31,0.0,12,13,25,2015,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
636,1213026,SMAN 3 TULANG BAWANG TENGAH,69775304.0,N,14,63.96,44.16,34.79,48.93,44.97,37.85,0.0,12,13,26,2015,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
637,1214001,SMAN 1 SIMPANG PEMATANG,10809293.0,N,69,63.72,44.32,36.26,43.59,43.36,39.18,0.0,12,14,1,2015,LAMPUNG,LAMPUNG,KABUPATEN MESUJI
638,1214002,SMAN 1 TANJUNG RAYA,10804196.0,N,81,48.89,61.73,58.69,51.33,48.52,28.24,0.0,12,14,2,2015,LAMPUNG,LAMPUNG,KABUPATEN MESUJI
639,1214003,SMA WIRALAGA,10809270.0,S,40,42.84,55.07,55.24,49.38,42.47,26.4,0.0,12,14,3,2015,LAMPUNG,LAMPUNG,KABUPATEN MESUJI
640,1214004,SMAN 1 WAY SERDANG,10809298.0,N,97,67.99,56.0,49.6,44.79,50.25,34.78,0.0,12,14,4,2015,LAMPUNG,LAMPUNG,KABUPATEN MESUJI
641,1214006,SMAN 1 MESUJI TIMUR,10809291.0,N,70,68.22,39.41,50.09,43.29,49.95,30.09,0.0,12,14,6,2015,LAMPUNG,LAMPUNG,KABUPATEN MESUJI
642,1214007,SMA PLUS MMT,10804191.0,S,34,48.68,47.13,40.58,45.29,40.36,28.71,0.0,12,14,7,2015,LAMPUNG,LAMPUNG,KABUPATEN MESUJI
643,1214008,MAN 1 MESUJI,10816332.0,N,28,65.91,45.75,23.39,33.04,42.75,37.94,0.0,12,14,8,2015,LAMPUNG,LAMPUNG,KABUPATEN MESUJI
644,1214010,MA DARUL ULUM MESUJI,10816331.0,S,10,57.05,44.3,20.84,27.5,38.06,30.01,0.0,12,14,10,2015,LAMPUNG,LAMPUNG,KABUPATEN MESUJI
645,1214011,SMA NEGERI 1 MESUJI,60725072.0,N,28,65.79,34.81,50.56,42.86,42.49,30.64,0.0,12,14,11,2015,LAMPUNG,LAMPUNG,KABUPATEN MESUJI
646,1214012,SMA KARYA UTAMA,10814910.0,S,16,50.39,64.04,53.06,50.0,46.84,26.74,0.0,12,14,12,2015,LAMPUNG,LAMPUNG,KABUPATEN MESUJI
647,1214013,SMA PGRI WAY SERDANG,60726484.0,S,26,66.82,47.12,52.32,51.06,51.8,32.72,0.0,12,14,13,2015,LAMPUNG,LAMPUNG,KABUPATEN MESUJI
648,1214014,MA ROUDLOTUL HUDA PANGKAL MAS MULYA,60729913.0,S,8,59.88,35.5,23.28,31.88,37.0,32.0,0.0,12,14,14,2015,LAMPUNG,LAMPUNG,KABUPATEN MESUJI
649,1214015,MAS AN NUR,69788204.0,S,26,61.85,45.41,26.85,34.71,40.89,32.6,0.0,12,14,15,2015,LAMPUNG,LAMPUNG,KABUPATEN MESUJI
650,1214016,SMA IT DAAR EL FIKRI,69879433.0,S,2,64.3,47.0,28.95,38.75,47.45,41.5,0.0,12,14,16,2015,LAMPUNG,LAMPUNG,KABUPATEN MESUJI
651,1215001,SMAN 1 BANGKUNAT BELIMBING,10810244.0,N,39,45.95,28.26,22.08,26.86,32.96,30.03,0.0,12,15,1,2015,LAMPUNG,LAMPUNG,KABUPATEN PESISIR BARAT
652,1215002,SMAN 1 BENGKUNAT,10810522.0,N,30,46.96,40.26,29.06,41.75,38.08,30.09,0.0,12,15,2,2015,LAMPUNG,LAMPUNG,KABUPATEN PESISIR BARAT
653,1215003,SMAN 1 NGAMBUR,10810248.0,N,77,60.78,32.84,25.67,33.12,43.71,35.47,0.0,12,15,3,2015,LAMPUNG,LAMPUNG,KABUPATEN PESISIR BARAT
654,1215004,SMAN 1 PESISIR SELATAN,10803534.0,N,144,58.45,31.64,24.08,30.99,41.8,35.14,0.0,12,15,4,2015,LAMPUNG,LAMPUNG,KABUPATEN PESISIR BARAT
655,1215005,SMA BINA ISLAM KRUI,10803612.0,S,31,51.11,26.74,18.63,24.68,31.77,31.88,0.0,12,15,5,2015,LAMPUNG,LAMPUNG,KABUPATEN PESISIR BARAT
656,1215006,SMAN 1 PESISIR TENGAH,10803535.0,N,205,62.44,36.77,27.31,34.43,43.9,36.02,0.0,12,15,6,2015,LAMPUNG,LAMPUNG,KABUPATEN PESISIR BARAT
