No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
563,911018,SMA NEGERI 1 LOGAS TANAH DARAT,10496742.0,N,22,62.18,53.55,25.11,86.93,38.45,61.91,0.0,9,11,18,2016,RIAU,RIAU,KABUPATEN KUANTAN SINGINGI
564,911019,SMA NEGERI 2 SINGINGI HILIR,69761963.0,N,40,59.65,32.65,25.06,40.94,45.4,50.4,0.0,9,11,19,2016,RIAU,RIAU,KABUPATEN KUANTAN SINGINGI
565,911020,SMA NEGERI 3 SINGINGI HILIR,69761964.0,N,28,62.14,48.07,33.04,52.23,46.5,48.86,0.0,9,11,20,2016,RIAU,RIAU,KABUPATEN KUANTAN SINGINGI
566,911021,SMAN 2 KUANTAN MUDIK,69787106.0,N,16,53.88,43.5,20.0,50.16,38.88,42.5,0.0,9,11,21,2016,RIAU,RIAU,KABUPATEN KUANTAN SINGINGI
567,911101,MA NEGERI TELUK KUANTAN,10498826.0,N,69,65.04,47.68,38.88,57.46,52.93,62.55,0.0,9,11,101,2016,RIAU,RIAU,KABUPATEN KUANTAN SINGINGI
568,911102,MA NEGERI PANGEAN,10498829.0,N,24,64.58,58.83,44.06,79.27,54.5,62.42,0.0,9,11,102,2016,RIAU,RIAU,KABUPATEN KUANTAN SINGINGI
569,911103,MA SWASTA PONDOK SYAFAATURRASUL,10498827.0,S,14,66.0,45.57,64.64,74.11,55.0,60.14,0.0,9,11,103,2016,RIAU,RIAU,KABUPATEN KUANTAN SINGINGI
570,911104,MA SWASTA GERBANG SARI BASERAH,10498824.0,S,23,67.83,56.96,64.02,58.8,50.17,75.74,0.0,9,11,104,2016,RIAU,RIAU,KABUPATEN KUANTAN SINGINGI
571,911105,MA SWASTA AL HIDAYAH SINGINGI HILIR,10498831.0,S,29,63.45,32.28,23.28,42.24,46.9,44.97,0.0,9,11,105,2016,RIAU,RIAU,KABUPATEN KUANTAN SINGINGI
572,911106,MA SWASTA PP. NURUL ISLAM,10498822.0,S,20,63.3,47.8,42.25,55.0,55.9,57.8,0.0,9,11,106,2016,RIAU,RIAU,KABUPATEN KUANTAN SINGINGI
573,911107,MA SWASTA BABUSSALAM,10498821.0,S,10,56.2,44.4,24.0,60.75,39.6,41.2,0.0,9,11,107,2016,RIAU,RIAU,KABUPATEN KUANTAN SINGINGI
574,911108,MA SWASTA BAHRUL ULUM,10498830.0,S,20,67.9,58.0,36.75,62.38,61.5,56.5,0.0,9,11,108,2016,RIAU,RIAU,KABUPATEN KUANTAN SINGINGI
575,911109,MA SWASTA YPKM LUBUK JAMBI,10498825.0,S,27,60.44,43.56,55.65,54.26,48.44,52.96,0.0,9,11,109,2016,RIAU,RIAU,KABUPATEN KUANTAN SINGINGI
576,911110,MA SWASTA PLUS ULIL ALBAB,10498823.0,S,16,67.63,51.63,48.28,36.09,44.88,59.0,0.0,9,11,110,2016,RIAU,RIAU,KABUPATEN KUANTAN SINGINGI
577,911111,MA SWASTA PP. KH. AHMAD DAHLAN,10498828.0,S,22,69.09,49.18,54.43,70.68,54.36,66.09,0.0,9,11,111,2016,RIAU,RIAU,KABUPATEN KUANTAN SINGINGI
578,912001,SMA NEGERI 1 TEBING TINGGI,10400816.0,N,94,54.32,39.96,45.77,59.2,47.49,47.62,0.0,9,12,1,2016,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
579,912002,SMA NEGERI 2 TEBING TINGGI,10400838.0,N,85,62.19,34.71,26.79,49.62,48.31,48.09,0.0,9,12,2,2016,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
580,912003,SMA NEGERI 3 TEBING TINGGI,10400849.0,N,41,48.34,30.05,25.0,44.82,40.15,37.22,0.0,9,12,3,2016,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
581,912004,SMA NEGERI 1 TEBING TINGGI TIMUR,10495326.0,N,37,62.92,50.76,62.64,64.46,66.81,79.73,0.0,9,12,4,2016,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
582,912005,SMA NEGERI 1 TEBING TINGGI BARAT,10400872.0,N,24,50.08,44.58,24.48,32.08,41.25,43.08,0.0,9,12,5,2016,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
583,912006,SMA NEGERI 1 RANGSANG,10495436.0,N,116,55.52,42.79,29.07,40.88,50.34,51.88,0.0,9,12,6,2016,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
584,912007,SMA NEGERI 1 RANGSANG PESISIR,10495437.0,N,40,48.4,41.85,51.25,47.75,38.9,33.0,0.0,9,12,7,2016,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
585,912008,SMA NEGERI 1 RANGSANG BARAT,10495414.0,N,36,53.72,28.83,22.43,37.78,40.61,41.17,0.0,9,12,8,2016,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
586,912009,SMA NEGERI 2 RANGSANG PESISIR,10495415.0,N,28,62.07,48.71,35.54,53.57,37.29,47.57,0.0,9,12,9,2016,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
587,912010,SMA NEGERI 1 MERBAU,10400842.0,N,84,53.33,34.38,45.0,61.19,39.05,49.71,0.0,9,12,10,2016,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
588,912011,SMA NEGERI 1 TASIK PUTRI PUYU,10400868.0,N,70,59.54,45.17,36.07,55.89,48.26,52.09,0.0,9,12,11,2016,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
589,912012,SMA NEGERI 1 PULAU MERBAU,10400869.0,N,55,51.64,44.25,36.05,32.86,35.13,40.51,0.0,9,12,12,2016,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
590,912014,SMA SWASTA PEMDA PERANGGAS,10400932.0,S,59,50.88,28.47,20.08,32.29,38.71,37.05,0.0,9,12,14,2016,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
591,912015,SMA SWASTA KALAM KUDUS,10400865.0,S,29,66.14,63.24,58.62,77.84,50.07,65.52,0.0,9,12,15,2016,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
592,912016,SMA SWASTA AL-MAARIF NAHDATUL ULAMA,10495428.0,S,30,58.87,48.53,63.17,45.25,39.87,63.67,0.0,9,12,16,2016,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
593,912017,SMA NEGERI 3 RANGSANG PESISIR,10497450.0,N,22,51.73,26.09,31.48,43.3,38.91,37.91,0.0,9,12,17,2016,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
594,912018,SMA NEGERI 2 TEBING TINGGI TIMUR,10498719.0,N,27,52.96,44.44,43.61,53.15,42.3,54.74,0.0,9,12,18,2016,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
595,912019,SMA SWASTA MERANTI,10498724.0,S,3,54.67,47.33,26.67,43.33,36.67,41.33,0.0,9,12,19,2016,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
596,912020,SMA SWASTA TUAH ANAK NEGERI,10498726.0,S,11,39.09,40.18,25.45,26.82,34.0,32.73,0.0,9,12,20,2016,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
597,912021,SMAN 2 TEBING TINGGI BARAT,10498721.0,N,29,63.17,57.93,80.78,72.07,43.31,77.59,0.0,9,12,21,2016,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
598,912022,SMAN 3 TEBING TINGGI BARAT,10498720.0,N,7,51.71,30.57,26.43,38.93,44.0,36.57,0.0,9,12,22,2016,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
599,912023,SMAS MOHD. YUDHA,10498727.0,S,31,47.1,45.61,28.79,30.0,32.13,35.87,0.0,9,12,23,2016,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
600,912101,MA NEGERI SELAT PANJANG,60725196.0,N,33,64.12,37.64,26.74,47.88,49.45,50.0,0.0,9,12,101,2016,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
601,912103,MA SWASTA RAUDATHUL HIDAYAH,10401044.0,S,12,73.0,42.67,38.96,53.33,47.5,52.67,0.0,9,12,103,2016,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
602,912104,MA SWASTA RAUDATUT THOLIBIN KEDABURAPAT,69752252.0,S,7,66.0,42.86,48.21,53.57,52.86,52.0,0.0,9,12,104,2016,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
603,912105,MA SWASTA HIDAYATUL MUBTADIIN SEMUKUT,10401076.0,S,15,56.93,38.0,31.67,42.5,47.87,42.93,0.0,9,12,105,2016,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
604,912106,MA SWASTA HIDAYATUL MUTAALLIM MENGKIRAU,10401077.0,S,18,58.11,53.67,72.64,66.25,58.44,73.56,0.0,9,12,106,2016,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
605,912107,MA SWASTA HIDAYATUL RAHMAH CENTAI,69752255.0,S,14,53.71,30.71,31.61,57.68,41.86,45.86,0.0,9,12,107,2016,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
606,912108,MA SWASTA DARUL IHSAN,10401073.0,S,8,46.75,24.5,22.19,26.56,44.0,39.5,0.0,9,12,108,2016,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
607,912109,MAN SELAT PANJANG FILIAL SUNGAI CINA,10400842.0,S,41,59.17,39.41,37.99,57.99,43.41,51.51,0.0,9,12,109,2016,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
608,912110,MA SWASTA DARUN NAIM SUNGAI TOHOR,69752896.0,S,25,57.52,27.36,37.0,40.4,47.28,43.92,0.0,9,12,110,2016,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
609,912112,MA SWASTA AL-MUKARROMAH,69752253.0,S,22,71.55,43.09,52.39,35.45,55.09,45.0,0.0,9,12,112,2016,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
610,912113,MA SWASTA AL-MUNAWARAH,69752343.0,S,10,52.8,26.4,44.5,39.25,38.2,36.8,0.0,9,12,113,2016,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
611,912114,MA SWASTA RAUDHATUL MUBTADIIN ALAI,69752251.0,S,19,58.84,34.74,25.92,46.18,50.95,48.21,0.0,9,12,114,2016,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
612,912115,MA SWASTA SYARIF HIDAYATULLAH TOPANG,69752342.0,S,22,78.91,47.82,54.66,52.16,48.36,66.0,0.0,9,12,115,2016,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
613,912116,MA SWASTA AL- MAARIF,69752899.0,S,37,58.43,42.65,23.18,32.43,39.73,39.57,0.0,9,12,116,2016,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
