No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
142,501514,MA SOBIRUL MAARIF,60728120,S,8,69.69,64.48,74.26,61.0,65.74,27.75,0.0,5,1,514,2015,JAWA TIMUR,JAWA TIMUR,KOTA SURABAYA
143,501515,MA ITTAQU,20580755,S,17,63.32,70.08,63.15,72.15,61.8,47.53,0.0,5,1,515,2015,JAWA TIMUR,JAWA TIMUR,KOTA SURABAYA
144,501516,MA AL-FATTAH,20584166,S,7,52.0,33.27,18.5,31.49,41.49,29.14,0.0,5,1,516,2015,JAWA TIMUR,JAWA TIMUR,KOTA SURABAYA
145,501517,MA IBNU HUSAIN,60728117,S,32,61.71,44.91,40.26,37.05,47.69,36.06,0.0,5,1,517,2015,JAWA TIMUR,JAWA TIMUR,KOTA SURABAYA
146,502001,SMA NEGERI 1 MALANG,20533660,N,52,82.23,75.62,66.83,68.94,71.04,60.88,0.0,5,2,1,2015,JAWA TIMUR,JAWA TIMUR,KOTA MALANG
147,502002,SMA ISLAM BAITURROHMAH,20533631,S,26,63.07,42.1,28.89,39.61,52.67,36.46,0.0,5,2,2,2015,JAWA TIMUR,JAWA TIMUR,KOTA MALANG
148,502003,SMA ISLAM TERAKREDITASI A,20533630,S,127,70.9,55.85,39.27,52.28,60.45,45.89,0.0,5,2,3,2015,JAWA TIMUR,JAWA TIMUR,KOTA MALANG
149,502005,SMA NEGERI 2 MALANG,20533664,N,163,79.88,66.72,65.52,58.53,69.17,59.93,0.0,5,2,5,2015,JAWA TIMUR,JAWA TIMUR,KOTA MALANG
150,502006,SMA KATOLIK ST. ALBERTUS MALANG,20533635,S,115,80.83,73.7,62.96,60.07,69.63,58.23,0.0,5,2,6,2015,JAWA TIMUR,JAWA TIMUR,KOTA MALANG
151,502007,SMA ISLAM MAARIF MALANG,20533632,S,18,67.38,38.8,39.69,38.74,54.88,37.89,0.0,5,2,7,2015,JAWA TIMUR,JAWA TIMUR,KOTA MALANG
152,502008,SMA NEGERI 3 MALANG,20533665,N,62,80.55,77.0,69.35,68.43,70.19,64.1,0.0,5,2,8,2015,JAWA TIMUR,JAWA TIMUR,KOTA MALANG
153,502009,SMA KATOLIK SANTA MARIA MALANG,20533655,S,98,77.17,64.67,61.08,56.41,62.66,52.08,0.0,5,2,9,2015,JAWA TIMUR,JAWA TIMUR,KOTA MALANG
154,502010,SMA PGRI 6 MALANG,20533614,S,14,62.1,55.24,30.61,54.42,52.65,37.57,0.0,5,2,10,2015,JAWA TIMUR,JAWA TIMUR,KOTA MALANG
155,502011,SMA NEGERI 4 MALANG,20533667,N,53,80.53,69.74,67.12,60.38,70.15,58.98,0.0,5,2,11,2015,JAWA TIMUR,JAWA TIMUR,KOTA MALANG
156,502012,SMA LABORATORIUM UM,20533610,S,153,72.49,59.31,49.83,51.8,64.28,49.62,0.0,5,2,12,2015,JAWA TIMUR,JAWA TIMUR,KOTA MALANG
157,502013,SMA TAMAN MADYA MALANG,20540217,S,44,67.84,62.78,52.97,55.45,66.05,47.91,0.0,5,2,13,2015,JAWA TIMUR,JAWA TIMUR,KOTA MALANG
158,502014,SMA ARDJUNA MALANG,20533626,S,10,59.59,57.91,36.22,46.45,55.23,38.0,0.0,5,2,14,2015,JAWA TIMUR,JAWA TIMUR,KOTA MALANG
159,502015,SMA NEGERI 5 MALANG,20533653,N,92,79.15,69.41,63.86,59.97,64.3,55.7,0.0,5,2,15,2015,JAWA TIMUR,JAWA TIMUR,KOTA MALANG
160,502016,SMA NASIONAL MALANG,20533607,S,22,73.5,43.9,45.4,38.62,62.77,44.91,0.0,5,2,16,2015,JAWA TIMUR,JAWA TIMUR,KOTA MALANG
161,502017,SMA KATOLIK FRATERAN MALANG,20533634,S,101,75.39,59.7,50.07,49.82,64.31,52.83,0.0,5,2,17,2015,JAWA TIMUR,JAWA TIMUR,KOTA MALANG
162,502018,SMA KRISTEN 2 YPK JATIM MALANG,20533625,S,8,74.94,54.58,42.83,44.14,62.91,48.5,0.0,5,2,18,2015,JAWA TIMUR,JAWA TIMUR,KOTA MALANG
163,502020,SMA NEGERI 6 MALANG,20533652,N,169,74.97,55.4,41.18,44.75,55.78,50.04,0.0,5,2,20,2015,JAWA TIMUR,JAWA TIMUR,KOTA MALANG
164,502021,SMA KR. KALAM KUDUS MALANG,20533621,S,31,78.67,59.24,57.12,50.15,67.25,52.39,0.0,5,2,21,2015,JAWA TIMUR,JAWA TIMUR,KOTA MALANG
165,502022,SMA TAMAN HARAPAN MALANG,20533617,S,25,71.59,57.67,53.69,55.53,63.88,48.0,0.0,5,2,22,2015,JAWA TIMUR,JAWA TIMUR,KOTA MALANG
166,502023,SMA KRISTEN PETRA MALANG,20533612,S,16,66.06,42.96,28.47,40.08,49.73,40.13,0.0,5,2,23,2015,JAWA TIMUR,JAWA TIMUR,KOTA MALANG
167,502024,SMA PANJURA,20533613,S,63,76.72,51.47,48.8,47.93,68.23,57.87,0.0,5,2,24,2015,JAWA TIMUR,JAWA TIMUR,KOTA MALANG
168,502025,SMA NEGERI 7 MALANG,20533639,N,143,74.53,68.71,56.75,54.41,56.57,46.31,0.0,5,2,25,2015,JAWA TIMUR,JAWA TIMUR,KOTA MALANG
169,502027,SMA DHARMA RAYA BHAKTI,20533628,S,20,61.19,36.17,26.4,45.09,44.85,36.6,0.0,5,2,27,2015,JAWA TIMUR,JAWA TIMUR,KOTA MALANG
170,502028,SMA KATOLIK KOLESE SANTO YUSUP MALANG,20533654,S,155,80.51,74.47,75.41,63.16,70.24,58.4,0.0,5,2,28,2015,JAWA TIMUR,JAWA TIMUR,KOTA MALANG
171,502029,SMA NEGERI 8 MALANG,20533640,N,99,80.2,72.02,61.06,59.72,67.94,58.26,0.0,5,2,29,2015,JAWA TIMUR,JAWA TIMUR,KOTA MALANG
172,502031,SMA WAHID HASYIM MALANG,20533618,S,4,72.45,57.13,36.78,45.9,57.08,39.0,0.0,5,2,31,2015,JAWA TIMUR,JAWA TIMUR,KOTA MALANG
173,502032,SMA WIDYA GAMA,20533620,S,21,72.57,68.01,35.37,43.04,55.64,54.1,0.0,5,2,32,2015,JAWA TIMUR,JAWA TIMUR,KOTA MALANG
174,502033,SMA ADVENT DWI ABDI MALANG,20540211,S,13,70.23,48.46,40.59,37.4,61.19,42.62,0.0,5,2,33,2015,JAWA TIMUR,JAWA TIMUR,KOTA MALANG
175,502035,SMA NEGERI 9 MALANG,20533641,N,151,77.47,70.16,61.15,58.25,72.2,62.33,0.0,5,2,35,2015,JAWA TIMUR,JAWA TIMUR,KOTA MALANG
176,502036,SMA KRISTEN SETIA BUDI MALANG,20533611,S,8,55.75,33.25,31.2,33.0,48.09,36.25,0.0,5,2,36,2015,JAWA TIMUR,JAWA TIMUR,KOTA MALANG
177,502037,SMA MUHAMMADIYAH 1 MALANG,20533608,S,33,68.69,42.75,32.95,48.34,56.05,39.58,0.0,5,2,37,2015,JAWA TIMUR,JAWA TIMUR,KOTA MALANG
178,502039,SMA COKROAMINOTO,20540213,S,10,50.08,31.7,24.41,31.01,41.21,30.8,0.0,5,2,39,2015,JAWA TIMUR,JAWA TIMUR,KOTA MALANG
179,502040,SMA NEGERI 10 MALANG,20533661,N,150,77.76,68.61,62.82,55.18,64.2,54.27,0.0,5,2,40,2015,JAWA TIMUR,JAWA TIMUR,KOTA MALANG
180,502042,SMA WASKITA DHARMA,20533619,S,10,63.31,34.36,34.96,37.24,54.43,35.6,0.0,5,2,42,2015,JAWA TIMUR,JAWA TIMUR,KOTA MALANG
181,502043,SMA SHALAHUDDIN TERAKREDITASI A MALANG,20533615,S,7,74.16,38.23,30.81,40.27,50.69,36.86,0.0,5,2,43,2015,JAWA TIMUR,JAWA TIMUR,KOTA MALANG
182,502044,SMA KATOLIK COR JESU,20533638,S,73,79.54,63.5,58.91,56.53,68.96,55.26,0.0,5,2,44,2015,JAWA TIMUR,JAWA TIMUR,KOTA MALANG
183,502045,SMA KERTANEGARA MALANG,20533622,S,33,61.58,43.26,29.86,47.45,50.04,36.67,0.0,5,2,45,2015,JAWA TIMUR,JAWA TIMUR,KOTA MALANG
184,502048,SMA DARUL ULUM AGUNG,20533627,S,27,63.31,61.16,48.27,47.58,61.67,50.52,0.0,5,2,48,2015,JAWA TIMUR,JAWA TIMUR,KOTA MALANG
185,502049,SMA CHARIS,20554487,S,16,77.77,75.95,69.06,52.77,67.74,54.75,0.0,5,2,49,2015,JAWA TIMUR,JAWA TIMUR,KOTA MALANG
186,502050,SMA BRAWIJAYA SMART SCHOOL (BSS),20554539,S,42,78.08,65.07,49.85,47.26,65.37,55.29,0.0,5,2,50,2015,JAWA TIMUR,JAWA TIMUR,KOTA MALANG
187,502053,SMA BAHRUL MAGHFIROH,69755783,S,20,63.2,36.53,33.32,32.43,46.01,37.3,0.0,5,2,53,2015,JAWA TIMUR,JAWA TIMUR,KOTA MALANG
188,502501,MA NEGERI 1 MALANG,20580089,N,54,73.59,60.33,53.32,52.51,62.69,50.59,0.0,5,2,501,2015,JAWA TIMUR,JAWA TIMUR,KOTA MALANG
189,502502,MA AL AMIN,20580051,S,9,70.03,39.47,33.22,37.24,53.21,39.78,0.0,5,2,502,2015,JAWA TIMUR,JAWA TIMUR,KOTA MALANG
190,502503,MA KHM. SAID,20580088,S,13,64.58,40.7,26.96,34.97,54.09,38.77,0.0,5,2,503,2015,JAWA TIMUR,JAWA TIMUR,KOTA MALANG
191,502504,MA HIDAYATUL MUBTADIIN,20580087,S,11,65.9,40.1,33.69,33.62,53.85,39.82,0.0,5,2,504,2015,JAWA TIMUR,JAWA TIMUR,KOTA MALANG
192,502505,MA MUHAMMADIYAH I MALANG,20533943,S,19,73.13,56.21,52.93,47.8,62.61,49.79,0.0,5,2,505,2015,JAWA TIMUR,JAWA TIMUR,KOTA MALANG
193,502506,MA NEGERI 3 MALANG,20580050,N,59,83.58,76.83,82.1,67.36,77.79,64.44,0.0,5,2,506,2015,JAWA TIMUR,JAWA TIMUR,KOTA MALANG
194,502507,MA NURUL ULUM,20580588,S,55,71.53,42.91,41.24,42.59,60.27,49.6,0.0,5,2,507,2015,JAWA TIMUR,JAWA TIMUR,KOTA MALANG
195,502508,MA MUALLIMIN NU,20580090,S,21,69.44,42.76,30.06,38.04,54.8,38.95,0.0,5,2,508,2015,JAWA TIMUR,JAWA TIMUR,KOTA MALANG
196,502509,MA HAMID RUSYDI,20580056,S,31,65.65,36.08,29.74,35.69,50.43,37.29,0.0,5,2,509,2015,JAWA TIMUR,JAWA TIMUR,KOTA MALANG
197,502511,MA MUALLIMAT,20580091,S,12,68.78,48.52,29.84,42.7,54.99,35.5,0.0,5,2,511,2015,JAWA TIMUR,JAWA TIMUR,KOTA MALANG
198,502512,MA  AL HAYATUL ISLAMIYAH,20580052,S,16,61.76,38.33,29.85,34.33,52.58,41.75,0.0,5,2,512,2015,JAWA TIMUR,JAWA TIMUR,KOTA MALANG
199,502514,MA ATTAROQIE,20580053,S,11,84.32,58.59,80.65,61.12,71.05,55.64,0.0,5,2,514,2015,JAWA TIMUR,JAWA TIMUR,KOTA MALANG
200,502516,MA DARUSSALAM AGUNG,20580054,S,11,71.35,37.07,29.66,35.52,54.84,35.64,0.0,5,2,516,2015,JAWA TIMUR,JAWA TIMUR,KOTA MALANG
201,503001,SMA NEGERI 1 MADIUN,20534125,N,102,75.71,75.35,80.77,62.66,74.39,69.2,0.0,5,3,1,2015,JAWA TIMUR,JAWA TIMUR,KOTA MADIUN
202,503002,SMA COKROAMINOTO MADIUN,20534106,S,15,65.71,64.15,35.98,58.26,62.55,60.0,0.0,5,3,2,2015,JAWA TIMUR,JAWA TIMUR,KOTA MADIUN
203,503003,SMA NEGERI 2 MADIUN,20534124,N,38,83.53,78.08,75.05,65.61,78.39,63.26,0.0,5,3,3,2015,JAWA TIMUR,JAWA TIMUR,KOTA MADIUN
204,503004,SMA ST. BONAVENTURA MADIUN,20534116,S,69,74.17,73.1,59.3,66.52,71.1,57.54,0.0,5,3,4,2015,JAWA TIMUR,JAWA TIMUR,KOTA MADIUN
205,503006,SMA NEGERI 3 MADIUN,20534122,N,67,80.27,77.4,77.7,69.53,77.19,66.06,0.0,5,3,6,2015,JAWA TIMUR,JAWA TIMUR,KOTA MADIUN
206,503007,SMA NEGERI 4 MADIUN,20534121,N,94,68.49,64.12,59.34,58.36,69.48,56.51,0.0,5,3,7,2015,JAWA TIMUR,JAWA TIMUR,KOTA MADIUN
207,503008,SMA TAMAN BAKTI MADIUN,20534127,S,24,57.49,63.07,63.03,55.98,65.19,42.67,0.0,5,3,8,2015,JAWA TIMUR,JAWA TIMUR,KOTA MADIUN
208,503009,SMA NEGERI 5 MADIUN,20534120,N,122,73.32,72.51,79.22,62.59,72.24,67.36,0.0,5,3,9,2015,JAWA TIMUR,JAWA TIMUR,KOTA MADIUN
209,503010,SMA MUHAMMADIYAH 1 MADIUN,20534105,S,21,70.62,41.43,35.12,45.05,56.51,43.81,0.0,5,3,10,2015,JAWA TIMUR,JAWA TIMUR,KOTA MADIUN
210,503012,SMA NEGERI 6 MADIUN,20534119,N,76,74.63,74.83,73.55,62.28,73.94,62.84,0.0,5,3,12,2015,JAWA TIMUR,JAWA TIMUR,KOTA MADIUN
211,503013,SMA PSM MADIUN,20534115,S,7,69.31,50.27,40.1,46.31,60.29,55.71,0.0,5,3,13,2015,JAWA TIMUR,JAWA TIMUR,KOTA MADIUN
212,503501,MA NEGERI 2 MADIUN,20534229,N,91,75.09,72.47,52.94,62.32,73.19,56.99,0.0,5,3,501,2015,JAWA TIMUR,JAWA TIMUR,KOTA MADIUN
213,503502,MA NEGERI 1 KOTA MADIUN,20534242,N,31,70.35,67.68,45.65,62.34,70.84,52.58,0.0,5,3,502,2015,JAWA TIMUR,JAWA TIMUR,KOTA MADIUN
214,503503,MA AL-MUJADDADIYYAH,20580046,S,15,74.83,67.35,44.03,59.19,67.05,36.13,0.0,5,3,503,2015,JAWA TIMUR,JAWA TIMUR,KOTA MADIUN
215,503504,MA PERTANIAN,20580049,S,19,71.62,46.63,58.66,45.46,59.95,51.58,0.0,5,3,504,2015,JAWA TIMUR,JAWA TIMUR,KOTA MADIUN
216,504001,SMA NEGERI 1 KOTA KEDIRI,20534389,N,82,84.48,82.03,78.8,72.52,81.91,71.71,0.0,5,4,1,2015,JAWA TIMUR,JAWA TIMUR,KOTA KEDIRI
217,504002,SMA AL ANWAR KOTA KEDIRI,20534309,S,39,71.09,68.7,67.95,70.67,76.76,53.9,0.0,5,4,2,2015,JAWA TIMUR,JAWA TIMUR,KOTA KEDIRI
218,504003,SMA SULTAN AGUNG KOTA KEDIRI,20534391,S,25,74.88,73.7,72.21,72.86,79.68,57.68,0.0,5,4,3,2015,JAWA TIMUR,JAWA TIMUR,KOTA KEDIRI
219,504004,SMA NEGERI 7 KOTA KEDIRI,20534383,N,156,76.67,78.28,81.48,67.99,78.47,66.88,0.0,5,4,4,2015,JAWA TIMUR,JAWA TIMUR,KOTA KEDIRI
220,504005,SMA MUHAMMADIYAH 2 KOTA KEDIRI,20534393,S,16,67.56,66.9,67.34,68.14,70.99,59.5,0.0,5,4,5,2015,JAWA TIMUR,JAWA TIMUR,KOTA KEDIRI
221,504006,SMA DIPONEGORO KOTA KEDIRI,20534306,S,13,51.52,45.79,41.67,47.6,55.35,43.54,0.0,5,4,6,2015,JAWA TIMUR,JAWA TIMUR,KOTA KEDIRI
222,504007,SMA NEGERI 2 KOTA KEDIRI,20534388,N,53,82.98,82.26,78.46,69.35,77.12,66.72,0.0,5,4,7,2015,JAWA TIMUR,JAWA TIMUR,KOTA KEDIRI
223,504008,SMA NEGERI 5 KOTA KEDIRI,20534385,N,149,70.95,70.46,68.26,65.2,71.96,60.62,0.0,5,4,8,2015,JAWA TIMUR,JAWA TIMUR,KOTA KEDIRI
224,504009,SMA KATOLIK SANTO AUGUSTINUS KEDIRI,20534317,S,141,67.2,64.67,55.11,56.95,64.57,49.36,0.0,5,4,9,2015,JAWA TIMUR,JAWA TIMUR,KOTA KEDIRI
225,504010,SMA NEGERI 3 KOTA KEDIRI,20534387,N,141,74.91,76.32,83.21,69.35,74.19,69.16,0.0,5,4,10,2015,JAWA TIMUR,JAWA TIMUR,KOTA KEDIRI
226,504011,SMA NEGERI 6 KOTA KEDIRI,20534384,N,158,70.17,73.78,67.18,62.0,72.42,60.11,0.0,5,4,11,2015,JAWA TIMUR,JAWA TIMUR,KOTA KEDIRI
227,504012,SMA PAWYATAN DAHA KOTA KEDIRI,20534392,S,146,66.36,70.78,53.99,61.45,73.18,52.59,0.0,5,4,12,2015,JAWA TIMUR,JAWA TIMUR,KOTA KEDIRI
228,504013,SMA NEGERI 4 KOTA KEDIRI,20534386,N,162,72.5,75.85,53.63,70.04,67.57,61.21,0.0,5,4,13,2015,JAWA TIMUR,JAWA TIMUR,KOTA KEDIRI
229,504015,SMA ISLAM YPA KOTA KEDIRI,20534305,S,35,58.53,50.63,53.31,45.31,56.23,44.57,0.0,5,4,15,2015,JAWA TIMUR,JAWA TIMUR,KOTA KEDIRI
230,504016,SMA NEGERI 8 KOTA KEDIRI,20534382,N,176,71.27,75.33,72.03,63.82,74.57,64.49,0.0,5,4,16,2015,JAWA TIMUR,JAWA TIMUR,KOTA KEDIRI
231,504017,SMA KRISTEN PETRA KOTA KEDIRI,20534409,S,23,70.6,62.4,46.81,54.34,68.44,54.7,0.0,5,4,17,2015,JAWA TIMUR,JAWA TIMUR,KOTA KEDIRI
232,504018,SMA KARTANEGARA KOTA KEDIRI,20534304,S,27,56.81,55.47,53.84,54.93,57.65,46.37,0.0,5,4,18,2015,JAWA TIMUR,JAWA TIMUR,KOTA KEDIRI
233,504019,SMA WAHIDIYAH KOTA KEDIRI,20534390,S,155,69.71,46.57,45.6,45.07,60.49,48.84,0.0,5,4,19,2015,JAWA TIMUR,JAWA TIMUR,KOTA KEDIRI
234,504020,SMA BRAWIJAYA KOTA KEDIRI,20534307,S,9,65.88,74.36,65.76,74.02,79.63,49.78,0.0,5,4,20,2015,JAWA TIMUR,JAWA TIMUR,KOTA KEDIRI
235,504501,MA NEGERI 3 KEDIRI,20580045,N,157,81.96,72.33,68.63,61.83,74.14,63.12,0.0,5,4,501,2015,JAWA TIMUR,JAWA TIMUR,KOTA KEDIRI
236,504502,MA NEGERI 2 KEDIRI,20580042,N,160,77.38,76.2,81.53,72.45,73.04,71.61,0.0,5,4,502,2015,JAWA TIMUR,JAWA TIMUR,KOTA KEDIRI
237,504503,MA NURUL ULA,20580043,S,28,66.2,42.96,34.83,42.81,53.96,42.71,0.0,5,4,503,2015,JAWA TIMUR,JAWA TIMUR,KOTA KEDIRI
238,504504,MA AL HUDA,20580041,S,25,63.23,43.8,25.87,33.09,51.36,38.64,0.0,5,4,504,2015,JAWA TIMUR,JAWA TIMUR,KOTA KEDIRI
239,504505,MA HM TRIBAKTI KEDIRI,20580042,S,66,66.04,41.19,28.22,58.25,52.47,40.58,0.0,5,4,505,2015,JAWA TIMUR,JAWA TIMUR,KOTA KEDIRI
240,505001,SMA NEGERI 1 MOJOKERTO,20534748,N,157,69.91,75.13,77.97,58.86,72.88,61.85,0.0,5,5,1,2015,JAWA TIMUR,JAWA TIMUR,KOTA MOJOKERTO
241,505002,SMA NEGERI 2 MOJOKERTO,20534749,N,89,74.74,73.64,69.38,65.53,71.64,59.37,0.0,5,5,2,2015,JAWA TIMUR,JAWA TIMUR,KOTA MOJOKERTO
242,505003,SMA NEGERI 3 MOJOKERTO,20534750,N,110,68.09,72.04,62.42,59.73,71.3,57.38,0.0,5,5,3,2015,JAWA TIMUR,JAWA TIMUR,KOTA MOJOKERTO
243,505004,SMA PGRI 1 MOJOKERTO,20534744,S,54,66.76,71.05,75.05,61.26,71.37,47.81,0.0,5,5,4,2015,JAWA TIMUR,JAWA TIMUR,KOTA MOJOKERTO
244,505005,SMA PGRI 2 MOJOKERTO,20534745,S,14,54.81,55.32,39.78,46.3,53.03,40.86,0.0,5,5,5,2015,JAWA TIMUR,JAWA TIMUR,KOTA MOJOKERTO
245,505006,SMA ISLAM BRAWIJAYA MOJOKERTO,20534764,S,11,56.36,46.74,26.91,39.43,52.54,36.18,0.0,5,5,6,2015,JAWA TIMUR,JAWA TIMUR,KOTA MOJOKERTO
246,505007,SMA TARUNA NUSA HARAPAN MOJOKERTO,20534747,S,51,78.7,78.03,80.13,58.75,77.54,62.08,0.0,5,5,7,2015,JAWA TIMUR,JAWA TIMUR,KOTA MOJOKERTO
247,505008,SMA TAMANSISWA MOJOKERTO,20534746,S,105,59.88,53.1,46.94,51.6,62.93,37.9,0.0,5,5,8,2015,JAWA TIMUR,JAWA TIMUR,KOTA MOJOKERTO
248,505009,SMA KATOLIK ST.THOMAS AQUINO MOJOKERTO,20534754,S,21,67.81,69.85,71.48,59.23,70.78,50.0,0.0,5,5,9,2015,JAWA TIMUR,JAWA TIMUR,KOTA MOJOKERTO
249,505010,SMA MUHAMMADIYAH MOJOKERTO,20534743,S,13,65.35,63.12,43.88,56.78,64.95,32.62,0.0,5,5,10,2015,JAWA TIMUR,JAWA TIMUR,KOTA MOJOKERTO
250,505011,SMA MAYJEN SUNGKONO MOJOKERTO,20534753,S,2,36.55,33.95,58.55,44.05,47.2,39.0,0.0,5,5,11,2015,JAWA TIMUR,JAWA TIMUR,KOTA MOJOKERTO
251,505501,MA NEGERI 1 KOTA MOJOKERTO,20580589,N,110,68.92,68.37,62.42,67.84,73.2,53.75,0.0,5,5,501,2015,JAWA TIMUR,JAWA TIMUR,KOTA MOJOKERTO
252,506001,SMA NEGERI 1 BLITAR,20535050,N,112,79.84,78.4,82.15,67.8,76.09,67.07,0.0,5,6,1,2015,JAWA TIMUR,JAWA TIMUR,KOTA BLITAR
253,506002,SMA KATOLIK DIPONEGORO,20535044,S,122,74.6,68.55,53.92,62.47,68.1,53.77,0.0,5,6,2,2015,JAWA TIMUR,JAWA TIMUR,KOTA BLITAR
254,506003,SMA NEGERI 2 BLITAR,20535051,N,171,74.66,68.52,71.75,64.17,67.66,60.43,0.0,5,6,3,2015,JAWA TIMUR,JAWA TIMUR,KOTA BLITAR
255,506004,SMA YP KOTAMADYA,20535049,S,16,54.84,63.81,48.56,63.3,65.33,42.38,0.0,5,6,4,2015,JAWA TIMUR,JAWA TIMUR,KOTA BLITAR
256,506005,SMA NEGERI 3 BLITAR,20535052,N,127,74.87,75.24,73.88,72.62,79.12,62.58,0.0,5,6,5,2015,JAWA TIMUR,JAWA TIMUR,KOTA BLITAR
257,506006,SMA MUHAMMADIYAH 1 BLITAR,20535043,S,18,65.28,50.35,45.97,47.21,56.15,47.78,0.0,5,6,6,2015,JAWA TIMUR,JAWA TIMUR,KOTA BLITAR
258,506007,SMA TAMAN MADYA BLITAR,20535048,S,18,48.43,59.73,49.82,58.71,62.33,31.22,0.0,5,6,7,2015,JAWA TIMUR,JAWA TIMUR,KOTA BLITAR
259,506008,SMA NEGERI 4 BLITAR,20574675,N,157,70.95,69.71,71.51,60.88,69.27,58.76,0.0,5,6,8,2015,JAWA TIMUR,JAWA TIMUR,KOTA BLITAR
260,506501,MA NEGERI KOTA BLITAR,20580040,N,94,72.61,67.0,62.99,58.43,70.49,55.68,0.0,5,6,501,2015,JAWA TIMUR,JAWA TIMUR,KOTA BLITAR
261,506502,MA MAARIF NU BLITAR,20580039,S,71,74.47,58.18,59.54,54.15,66.54,51.01,0.0,5,6,502,2015,JAWA TIMUR,JAWA TIMUR,KOTA BLITAR
262,507001,SMA NEGERI 1 PASURUAN,20535464,N,92,81.25,82.2,86.13,71.05,79.51,74.74,0.0,5,7,1,2015,JAWA TIMUR,JAWA TIMUR,KOTA PASURUAN
263,507002,SMA ISLAM PASURUAN,20535457,S,39,58.17,47.69,33.85,57.7,49.58,38.72,0.0,5,7,2,2015,JAWA TIMUR,JAWA TIMUR,KOTA PASURUAN
264,507003,SMA NEGERI 4 PASURUAN,20535474,N,119,65.37,71.97,74.37,62.38,69.22,55.73,0.0,5,7,3,2015,JAWA TIMUR,JAWA TIMUR,KOTA PASURUAN
265,507004,SMA MUHAMMADIYAH 1 PASURUAN,20535453,S,84,67.38,80.16,73.01,60.65,69.05,41.5,0.0,5,7,4,2015,JAWA TIMUR,JAWA TIMUR,KOTA PASURUAN
266,507005,SMA NEGERI 2 PASURUAN,20535465,N,96,72.0,74.73,81.41,64.19,73.22,71.06,0.0,5,7,5,2015,JAWA TIMUR,JAWA TIMUR,KOTA PASURUAN
267,507006,SMA NEGERI 3 PASURUAN,20535475,N,143,68.24,71.63,68.04,62.14,70.68,56.41,0.0,5,7,6,2015,JAWA TIMUR,JAWA TIMUR,KOTA PASURUAN
268,507007,SMA SHALAHUDDIN,20535452,S,50,71.59,78.22,72.22,58.34,71.02,59.28,0.0,5,7,7,2015,JAWA TIMUR,JAWA TIMUR,KOTA PASURUAN
269,507008,SMAK MGR.SOEGIJAPRANATA,20535454,S,30,71.09,73.67,60.95,63.17,70.25,57.8,0.0,5,7,8,2015,JAWA TIMUR,JAWA TIMUR,KOTA PASURUAN
270,507501,MA NEGERI KOTA PASURUAN,20535742,N,92,69.57,75.46,60.66,62.46,71.08,54.61,0.0,5,7,501,2015,JAWA TIMUR,JAWA TIMUR,KOTA PASURUAN
271,507502,MA AL-MASYHUR,20583845,S,20,70.26,58.61,72.34,57.37,69.47,63.9,0.0,5,7,502,2015,JAWA TIMUR,JAWA TIMUR,KOTA PASURUAN
272,507503,MA AL-FURQON,20549722,S,11,63.66,78.67,71.43,59.72,66.11,43.82,0.0,5,7,503,2015,JAWA TIMUR,JAWA TIMUR,KOTA PASURUAN
273,508001,SMA NEGERI 1 PROBOLINGGO,20536288,N,45,82.22,84.54,85.58,73.35,81.74,71.78,0.0,5,8,1,2015,JAWA TIMUR,JAWA TIMUR,KOTA PROBOLINGGO
274,508002,SMA NEGERI 2 PROBOLINGGO,20536297,N,85,76.53,77.49,79.43,71.72,80.97,67.95,0.0,5,8,2,2015,JAWA TIMUR,JAWA TIMUR,KOTA PROBOLINGGO
275,508003,SMA TAMAN MADYA PROBOLINGGO,20536279,S,50,63.11,75.89,74.84,70.56,75.4,55.76,0.0,5,8,3,2015,JAWA TIMUR,JAWA TIMUR,KOTA PROBOLINGGO
276,508004,SMA SUNAN GIRI,20536280,S,79,75.75,63.32,75.09,49.09,80.11,58.76,0.0,5,8,4,2015,JAWA TIMUR,JAWA TIMUR,KOTA PROBOLINGGO
277,508005,SMA NEGERI 4 PROBOLINGGO,20536295,N,85,78.17,76.62,79.52,68.86,76.47,70.78,0.0,5,8,5,2015,JAWA TIMUR,JAWA TIMUR,KOTA PROBOLINGGO
278,508006,SMA NEGERI 3 PROBOLINGGO,20536296,N,88,71.6,76.98,70.9,71.51,72.88,63.77,0.0,5,8,6,2015,JAWA TIMUR,JAWA TIMUR,KOTA PROBOLINGGO
279,508007,SMA KATOLIK MATER DEI,20536278,S,85,75.07,69.1,64.21,64.9,71.1,57.13,0.0,5,8,7,2015,JAWA TIMUR,JAWA TIMUR,KOTA PROBOLINGGO
280,508008,SMA ISLAM PROBOLINGGO,20536282,S,34,77.64,75.91,76.35,75.01,81.34,54.29,0.0,5,8,8,2015,JAWA TIMUR,JAWA TIMUR,KOTA PROBOLINGGO
281,508009,SMA SETIA PROBOLINGGO,20536281,S,21,50.8,65.94,48.16,55.91,60.85,30.48,0.0,5,8,9,2015,JAWA TIMUR,JAWA TIMUR,KOTA PROBOLINGGO
