No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
563,911107,MA SWASTA BABUSSALAM,10498821.0,S,9,56.51,38.56,18.67,37.78,44.84,31.96,0.0,9,11,107,2015,RIAU,RIAU,KABUPATEN KUANTAN SINGINGI
564,911108,MA SWASTA BAHRUL ULUM,10498830.0,S,21,74.99,68.23,46.04,69.29,63.14,46.1,0.0,9,11,108,2015,RIAU,RIAU,KABUPATEN KUANTAN SINGINGI
565,911109,MA SWASTA YPKM LUBUK JAMBI,10498825.0,S,16,67.93,49.12,51.36,41.41,45.67,38.9,0.0,9,11,109,2015,RIAU,RIAU,KABUPATEN KUANTAN SINGINGI
566,911110,MA SWASTA PLUS ULIL ALBAB,10498823.0,S,13,58.77,60.61,52.68,59.62,49.49,46.32,0.0,9,11,110,2015,RIAU,RIAU,KABUPATEN KUANTAN SINGINGI
567,911111,MA SWASTA PP. KH. AHMAD DAHLAN,10498828.0,S,21,73.5,56.57,48.78,46.07,52.89,47.63,0.0,9,11,111,2015,RIAU,RIAU,KABUPATEN KUANTAN SINGINGI
568,912001,SMA NEGERI 1 TEBING TINGGI,10400816.0,N,118,79.82,61.34,68.72,49.41,77.15,77.0,0.0,9,12,1,2015,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
569,912002,SMA NEGERI 2 TEBING TINGGI,10400838.0,N,98,82.64,60.52,68.49,55.43,73.69,70.09,0.0,9,12,2,2015,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
570,912003,SMA NEGERI 3 TEBING TINGGI,10400849.0,N,62,73.89,59.85,67.26,48.1,77.16,74.92,0.0,9,12,3,2015,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
571,912004,SMA NEGERI 4 TEBING TINGGI,10495326.0,N,55,82.35,72.64,80.15,78.91,75.99,73.19,0.0,9,12,4,2015,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
572,912005,SMA NEGERI 1 TEBING TINGGI BARAT,10400872.0,N,42,79.87,76.56,64.45,50.71,77.29,75.22,0.0,9,12,5,2015,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
573,912006,SMA NEGERI 1 RANGSANG,10495436.0,N,132,79.55,77.59,74.51,79.85,75.0,73.86,0.0,9,12,6,2015,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
574,912007,SMA NEGERI 2 RANGSANG,10495437.0,N,34,70.67,76.17,64.85,67.28,76.8,74.84,0.0,9,12,7,2015,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
575,912008,SMA NEGERI 1 RANGSANG BARAT,10495414.0,N,50,79.43,54.86,65.15,81.95,74.54,72.88,0.0,9,12,8,2015,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
576,912009,SMA NEGERI 2 RANGSANG BARAT,10495415.0,N,26,73.37,77.82,67.23,83.46,80.03,80.2,0.0,9,12,9,2015,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
577,912010,SMA NEGERI 1 MERBAU,10400842.0,N,94,73.89,78.29,64.54,78.99,76.9,72.44,0.0,9,12,10,2015,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
578,912011,SMA NEGERI 2 MERBAU,10400868.0,N,63,82.56,66.86,75.25,69.96,68.64,62.07,0.0,9,12,11,2015,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
579,912012,SMA NEGERI 3 MERBAU,10400869.0,N,69,70.69,55.51,64.86,48.37,71.4,57.87,0.0,9,12,12,2015,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
580,912014,SMA SWASTA PEMDA PERANGGAS,10400932.0,S,76,81.31,80.58,71.12,79.31,80.44,76.41,0.0,9,12,14,2015,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
581,912015,SMA SWASTA KALAM KUDUS,10400865.0,S,33,77.21,75.98,82.42,74.92,73.54,58.55,0.0,9,12,15,2015,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
582,912016,SMA SWASTA AL-MAARIF NAHDATUL ULAMA,10495428.0,S,24,79.27,60.08,65.88,50.42,78.9,63.55,0.0,9,12,16,2015,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
583,912017,SMA NEGERI 3 RANSANG,10497450.0,N,18,71.84,68.34,65.27,65.14,66.88,75.84,0.0,9,12,17,2015,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
584,912018,SMA NEGERI 5 TEBING TINGGI,10400880.0,N,16,83.71,76.93,73.63,78.91,77.35,81.55,0.0,9,12,18,2015,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
585,912019,SMA SWASTA MERANTI,10498724.0,S,5,70.42,57.58,61.74,83.0,73.22,78.4,0.0,9,12,19,2015,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
586,912020,SMA SWASTA TUAH ANAK NEGERI,10498726.0,S,16,59.47,39.44,53.91,40.0,61.23,52.01,0.0,9,12,20,2015,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
587,912021,SMAN 2 TEBING TINGGI BARAT,10498721.0,N,31,80.67,81.51,77.53,82.42,81.64,78.28,0.0,9,12,21,2015,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
588,912022,SMAN 3 TEBING TINGGI BARAT,10498720.0,N,33,78.75,61.12,65.68,43.94,78.35,79.31,0.0,9,12,22,2015,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
589,912101,MA NEGERI SELAT PANJANG,60725196.0,N,93,77.81,61.8,61.92,73.06,67.63,68.81,0.0,9,12,101,2015,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
590,912103,MA SWASTA RAUDATHUL HIDAYAH,10401044.0,S,2,71.8,61.5,68.75,73.75,69.0,66.0,0.0,9,12,103,2015,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
591,912104,MA SWASTA RAUDATUT THOLIBIN KEDABURAPAT,69752252.0,S,12,73.74,56.23,63.48,73.13,70.03,61.8,0.0,9,12,104,2015,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
592,912105,MA SWASTA HIDAYATUL MUBTADIIN SEMUKUT,10401076.0,S,18,63.19,60.75,55.93,74.58,65.93,48.82,0.0,9,12,105,2015,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
593,912106,MA SWASTA HIDAYATUL MUTAALLIM MENGKIRAU,10401077.0,S,9,76.42,74.38,63.22,74.17,68.68,68.96,0.0,9,12,106,2015,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
594,912107,MA SWASTA HIDAYATUL RAHMAH CENTAI,69752255.0,S,17,62.01,50.46,52.46,74.71,66.94,55.92,0.0,9,12,107,2015,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
595,912108,MA SWASTA DARUL IHSAN,10401073.0,S,9,74.71,69.51,63.72,57.78,69.5,75.91,0.0,9,12,108,2015,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
596,912110,MA SWASTA DARUN NAIM SUNGAI TOHOR,69752896.0,S,28,82.73,73.63,76.88,76.25,74.76,70.71,0.0,9,12,110,2015,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
597,912112,MA SWASTA AL-MUKARROMAH,69752253.0,S,23,63.55,47.44,52.35,54.24,59.97,47.3,0.0,9,12,112,2015,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
598,912113,MA SWASTA AL-MUNAWARAH,69752343.0,S,11,79.27,59.4,66.82,64.09,72.18,67.47,0.0,9,12,113,2015,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
599,912114,MA SWASTA RAUDHATUL MUBTADIIN ALAI,69752251.0,S,23,81.57,58.09,62.98,80.43,73.74,66.89,0.0,9,12,114,2015,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
600,912115,MA SWASTA SYARIF HIDAYATULLAH TOPANG,69752342.0,S,22,72.53,69.88,68.99,76.02,71.27,77.97,0.0,9,12,115,2015,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
601,912116,MA SWASTA AL- MAARIF,69752899.0,S,25,75.46,70.96,59.09,52.8,69.1,58.92,0.0,9,12,116,2015,RIAU,RIAU,KABUPATEN KEPULAUAN MERANTI
