No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
490,1314082,SMAN 5 SUNGAI RAYA,69870878.0,N,17,68.47,34.24,27.94,52.5,56.75,0.0,0.0,13,14,82,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
491,1314083,MA AL-FATWA SUNGAI RAYA,69753938.0,S,16,60.0,32.38,28.91,55.0,52.31,0.0,0.0,13,14,83,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
492,1314084,MA MIFTAHUL ULUM SUNGAI ASAM,69788163.0,S,9,53.11,40.89,26.67,0.0,47.11,0.0,0.0,13,14,84,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
493,1314085,SMA ISLAM AL ISHAQI,69877295.0,S,4,31.0,23.5,26.25,0.0,26.0,0.0,0.0,13,14,85,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
494,1314086,MA MIFTAHUL ULUM 3 SUNGAI RAYA,69788162.0,S,20,41.1,29.6,30.63,0.0,43.0,0.0,0.0,13,14,86,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
495,1314087,MAS AWALUDDIN PAL IX,69788179.0,S,14,48.0,27.14,25.54,0.0,40.86,0.0,0.0,13,14,87,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
496,1314088,SMA ISLAM AL HAMIDIYAH,69897044.0,S,16,42.5,39.63,30.78,0.0,0.0,58.0,0.0,13,14,88,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
497,1314089,SMA WIDYA PRATAMA,69903526.0,S,24,61.42,50.92,27.08,48.75,64.8,45.18,0.0,13,14,89,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
498,1314090,SMA SWASTA NUSA HARAPAN,69899134.0,S,22,52.09,29.09,23.86,0.0,47.55,0.0,0.0,13,14,90,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
499,1314091,SMAN 3 BATU AMPAR,69924861.0,N,17,53.76,28.47,29.85,0.0,0.0,42.94,0.0,13,14,91,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
500,1314092,SMAN 2 SUNGAI BEMBAN,69921972.0,N,22,59.45,33.45,26.59,35.39,0.0,39.33,0.0,13,14,92,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
501,1314093,SMA IT AL-FITYAN,69827637.0,S,17,71.41,47.65,37.35,51.25,63.0,58.36,0.0,13,14,93,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
502,1314094,SMAI AL FARIQ,69931733.0,S,11,35.82,29.27,31.14,17.5,38.0,35.0,0.0,13,14,94,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
503,1314095,SMA MIFTAHUL ULUM,69934033.0,S,36,51.5,60.06,36.25,36.5,56.0,52.17,0.0,13,14,95,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
504,1314098,SMA ENGLISH LEARNING AREA (ELA),69945961.0,S,7,40.29,26.86,29.29,0.0,34.29,0.0,0.0,13,14,98,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
505,1314099,SMA AL FAQIHIL MUQODDAM,69945720.0,S,23,41.48,24.09,26.63,30.54,0.0,0.0,0.0,13,14,99,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
506,1314100,SMA ISLAM AN-NUR,69965530.0,S,9,61.33,35.33,31.67,39.5,54.0,48.0,0.0,13,14,100,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
507,1314101,MA AL-BAARIQ,69941815.0,S,30,41.47,30.73,30.67,31.75,0.0,0.0,0.0,13,14,101,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
508,1314102,MAS RAUDLATUL FIRDAUS,69941816.0,S,74,46.38,30.89,25.41,0.0,39.3,0.0,0.0,13,14,102,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
