No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
469,2306144,MA NW LENEK LAUK,50222495,S,58,45.72,29.19,28.95,50.0,45.43,38.65,0.0,23,6,144,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
470,2306145,MA DARUL IMAN NW KARANG BARU,50222609,S,22,53.45,28.73,26.93,0.0,50.53,42.86,0.0,23,6,145,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
471,2306146,MA NW WAKAN,50222500,S,19,46.53,48.0,29.87,40.0,38.5,43.27,0.0,23,6,146,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
472,2306147,MA AR-RUSYDINY NW SEGAET,50222502,S,17,40.35,30.0,21.91,34.41,0.0,0.0,0.0,23,6,147,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
473,2306149,MA AL-HAMZAR MARAQITTALIMAT BELANTING,50222574,S,21,49.81,33.71,20.6,0.0,52.86,0.0,0.0,23,6,149,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
474,2306150,MA NW TANJUNG SANGGAR,50222489,S,10,44.8,30.8,26.5,0.0,0.0,37.0,0.0,23,6,150,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
475,2306151,MA NW SELAYAR,50222558,S,27,37.11,41.85,29.44,0.0,41.93,0.0,0.0,23,6,151,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
476,2306152,MA AL ANSHORI MONJE,50222598,S,32,48.69,32.88,21.17,0.0,0.0,37.31,0.0,23,6,152,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
477,2306153,MA NW GRENENG,50222559,S,15,40.27,30.13,20.17,0.0,38.8,0.0,0.0,23,6,153,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
478,2306154,MA AL ABROR KESIK,50222522,S,20,40.2,28.5,21.25,0.0,35.6,0.0,0.0,23,6,154,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
479,2306156,MA BAHRUL ULUM MENANGABARIS,50222533,S,21,57.62,43.81,46.43,0.0,40.0,0.0,0.0,23,6,156,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
480,2306157,MA NW GELOGOR,50222560,S,13,64.0,52.31,56.15,36.92,0.0,0.0,0.0,23,6,157,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
481,2306158,MA PUTRA RINJANI NW DASAN BARU,50222582,S,33,53.64,32.0,37.5,0.0,54.42,0.0,0.0,23,6,158,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
482,2306159,MA MAARIF RIYADUL FALAH AIK PERAPA,50222496,S,12,55.5,33.5,20.21,0.0,0.0,40.83,0.0,23,6,159,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
483,2306160,MA NW PENENDEM,50222506,S,19,45.37,50.53,54.74,0.0,54.88,41.33,0.0,23,6,160,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
484,2306161,MA PALAPA NUSANTARA NW SELEBUNG,50222509,S,63,49.65,50.22,22.1,44.0,40.58,46.0,0.0,23,6,161,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
485,2306163,MA NW TANAK MAIK,50222523,S,20,56.4,33.4,20.38,0.0,46.2,42.6,0.0,23,6,163,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
486,2306165,MA MAMBAUL ULUM JURIT,50222537,S,16,49.38,37.5,19.22,29.81,36.0,40.0,0.0,23,6,165,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
487,2306166,MA NW MONTONG KUBUR,50222542,S,22,48.36,46.36,27.16,0.0,37.27,0.0,0.0,23,6,166,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
488,2306167,MA DARUSSALAM AL-KUBRO MOYOT,50222543,S,27,46.89,27.04,28.52,0.0,0.0,35.7,0.0,23,6,167,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
489,2306170,MA AN NAQSYABANDIYYAH NW GELANGGANG,50222561,S,38,51.79,30.89,43.42,51.5,52.8,46.57,0.0,23,6,170,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
490,2306172,MA NW SUELA,69941790,S,11,49.45,44.73,33.86,0.0,57.27,0.0,0.0,23,6,172,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
491,2306173,MA SAKINATUL WALIDAIN NW BOROK GERUNG,60728186,S,10,56.6,32.2,30.75,0.0,48.2,0.0,0.0,23,6,173,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
492,2306174,MA NW DAMES,50222594,S,14,51.0,32.43,26.96,0.0,46.57,0.0,0.0,23,6,174,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
493,2306175,MA ASSHOLIHIYAH SANTONG,50222597,S,32,54.0,36.44,23.98,0.0,45.5,0.0,0.0,23,6,175,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
494,2306176,MA AL-HASANI MAARIF,50222612,S,20,52.9,39.0,34.0,0.0,0.0,46.0,0.0,23,6,176,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
495,2306177,MA NW JURANG KOAK,50222614,S,8,49.75,36.25,35.94,0.0,59.14,38.0,0.0,23,6,177,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
496,2306178,MA DARUL HIJRAH NW WANASABA,50222615,S,16,53.5,29.5,27.19,0.0,44.5,0.0,0.0,23,6,178,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
497,2306180,MA NW DASAN BARU KORLEKO SELATAN,69941794,S,11,44.36,31.45,20.68,0.0,41.09,0.0,0.0,23,6,180,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
498,2306182,MA NW SUANGI,69857780,S,10,46.8,45.6,18.0,0.0,40.6,0.0,0.0,23,6,182,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
499,2306183,MA AL HASANIYAH NW GUNUNG SESANG,50222602,S,26,46.08,36.15,22.98,0.0,39.62,0.0,0.0,23,6,183,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
500,2306184,MA NW RUMBUK,69788192,S,18,50.11,38.11,37.22,0.0,0.0,37.67,0.0,23,6,184,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
501,2306185,MA NW MAMBEN LAUK,69849485,S,8,49.0,31.5,25.63,0.0,37.0,0.0,0.0,23,6,185,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
502,2306190,MA NAHDLATUL WATHAN GAYUT,69941797,S,16,57.63,41.88,26.25,35.78,0.0,0.0,0.0,23,6,190,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
503,2306191,MA NW PRINGGA JURANG UTARA,69941793,S,25,53.12,37.04,44.3,0.0,42.64,0.0,0.0,23,6,191,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
504,2306193,MA NURUL ILHAM,69941789,S,10,29.0,26.0,23.75,0.0,34.0,0.0,0.0,23,6,193,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
505,2306194,SMA ISLAM TERPADU BINTANG SEMBILAN,69892374,S,11,58.91,32.55,31.14,0.0,59.64,0.0,0.0,23,6,194,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
506,2306195,SMA ISLAM NW SUGIAN,69915198,S,17,55.06,35.41,33.97,55.5,44.0,36.67,0.0,23,6,195,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
507,2306196,SMAN 2 MASBAGIK,69831966,N,32,45.06,27.63,25.94,36.67,45.5,32.0,0.0,23,6,196,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
508,2306197,SMA ISLAM TERPADU ASH-SHIDDIQ JERUK MANIS,69889124,S,11,45.64,31.82,28.64,0.0,46.73,0.0,0.0,23,6,197,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
509,2306198,SMA IT DHIAUL FIKRI SUKARARA,69918594,S,9,61.33,32.22,30.28,44.72,0.0,0.0,0.0,23,6,198,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
510,2306199,SMA ISLAM TERPADU TGH. UMAR KELAYU,69886273,S,6,56.67,36.0,49.58,0.0,50.67,0.0,0.0,23,6,199,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
511,2306200,SMA ISLAM  MARAQITTALIMAT MEKAR SARI,69924888,S,14,46.0,30.57,34.11,35.0,0.0,0.0,0.0,23,6,200,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
512,2306201,MA IKHWANUL MUSLIMIN NW,69955772,S,10,49.2,30.8,19.5,0.0,44.4,0.0,0.0,23,6,201,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
513,2306202,MA ISLAHUL MUSLIMIN NU JURIT BARU,50224252,S,3,46.67,27.33,21.67,32.5,0.0,0.0,0.0,23,6,202,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
514,2307001,SMA NEGERI 1 TALIWANG,50204322,N,95,73.37,52.84,53.16,60.22,63.33,76.07,0.0,23,7,1,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA BARAT
515,2307002,SMA NEGERI 1 JEREWEH,50204306,N,53,56.83,31.02,34.48,43.75,52.82,0.0,0.0,23,7,2,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA BARAT
516,2307003,MA NEGERI SUMBAWA BARAT,50222647,N,21,63.62,40.76,36.9,61.25,55.85,65.0,0.0,23,7,3,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA BARAT
517,2307004,MA AL-FURQON TONGO,50222646,S,11,50.55,32.73,23.41,0.0,41.64,0.0,0.0,23,7,4,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA BARAT
518,2307005,MA AL-MANAR SELOTO,50222649,S,9,50.44,38.44,38.61,56.25,36.0,60.0,0.0,23,7,5,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA BARAT
519,2307006,SMA NEGERI 1 POTO TANO,50204307,N,45,44.71,32.8,20.67,26.25,40.68,0.0,0.0,23,7,6,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA BARAT
520,2307007,SMA MUHAMMADIYAH TALIWANG,50204305,S,11,51.09,31.27,29.32,0.0,44.91,0.0,0.0,23,7,7,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA BARAT
521,2307008,SMA AL-IKHLAS TALIWANG,50204304,S,30,62.2,44.27,30.08,42.14,58.6,57.33,0.0,23,7,8,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA BARAT
522,2307009,SMA NEGERI 1 SEKONGKANG,50205585,N,40,60.35,41.55,34.25,58.75,54.11,44.0,0.0,23,7,9,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA BARAT
523,2307010,SMA NEGERI 1 BRANG REA,50205583,N,60,56.97,38.73,29.21,47.5,50.42,48.45,0.0,23,7,10,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA BARAT
524,2307012,MA HIMMATUL UMMAH BRANG REA,50222645,S,22,54.91,40.09,22.95,37.5,46.11,0.0,0.0,23,7,12,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA BARAT
525,2307013,SMA NEGERI 1 SETELUK,50205597,N,66,51.61,35.85,21.89,25.0,42.47,48.0,0.0,23,7,13,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA BARAT
526,2307014,SMA AL MUHAJIRIN SELOTO,50220688,S,10,54.0,34.0,24.5,34.38,41.0,0.0,0.0,23,7,14,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA BARAT
527,2307015,SMA NEGERI 2 TALIWANG,50220506,N,52,55.42,33.0,30.96,32.5,50.58,48.17,0.0,23,7,15,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA BARAT
528,2307016,MA NW JOROK TIRAM,69894905,S,6,47.33,31.33,20.83,0.0,39.0,0.0,0.0,23,7,16,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA BARAT
529,2308001,SMA NEGERI 1 SUMBAWA BESAR,50203310,N,101,70.24,54.32,39.5,50.76,61.0,69.25,0.0,23,8,1,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
530,2308002,SMA ISLAM SUMBAWA BESAR,50203321,S,7,57.14,25.14,41.79,0.0,53.71,0.0,0.0,23,8,2,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
531,2308003,SMA NEGERI 1 MOYO HULU,50203308,N,28,50.5,40.14,24.64,40.0,46.33,39.33,0.0,23,8,3,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
532,2308004,SMA NEGERI 2 SUMBAWA BESAR,50203312,N,64,65.56,51.59,31.05,64.17,59.11,55.75,0.0,23,8,4,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
533,2308005,SMA MUHAMMADIYAH SUMBAWA BESAR,50203324,S,13,45.85,26.92,29.62,46.67,42.22,44.0,0.0,23,8,5,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
534,2308006,SMA NEGERI 1 LUNYUK,50203307,N,53,58.04,54.53,26.79,36.88,48.18,0.0,0.0,23,8,6,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
535,2308007,SMA NEGERI 1 LAPE,50203306,N,142,48.08,31.72,30.77,40.99,43.68,43.8,0.0,23,8,7,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
536,2308008,SMA NEGERI 1 EMPANG,50203305,N,138,57.09,32.1,32.41,39.13,50.24,46.5,0.0,23,8,8,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
537,2308009,SMA NEGERI 1 PLAMPANG,50203309,N,95,52.59,34.51,25.37,0.0,47.87,0.0,0.0,23,8,9,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
538,2308010,SMA NEGERI 1 LABANGKA,50205478,N,41,45.51,31.37,21.46,0.0,41.28,35.0,0.0,23,8,10,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
539,2308011,SMA NEGERI 1 ALAS,50203314,N,133,65.68,42.75,38.59,59.69,61.5,49.78,0.0,23,8,11,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
540,2308013,SMA NEGERI 1 ALAS BARAT,50205317,N,65,48.65,34.49,21.46,31.25,42.37,36.63,0.0,23,8,13,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
541,2308014,SMA MUHAMMADIYAH ALAS,50203323,S,26,48.38,36.62,22.69,35.83,43.5,33.14,0.0,23,8,14,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
542,2308015,SMA NEGERI 1 UTAN,50203311,N,97,59.75,33.01,33.27,47.63,49.28,46.2,0.0,23,8,15,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
543,2308016,SMA SAMAWA UTAN,50203315,S,15,42.27,27.47,18.83,0.0,34.8,0.0,0.0,23,8,16,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
544,2308017,MA NEGERI 1 SUMBAWA,50222643,N,96,59.98,35.79,29.06,62.5,48.64,60.16,0.0,23,8,17,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
545,2308018,MA AL MUTHMAINNAH LESENG,50222641,S,18,54.56,37.0,31.53,0.0,51.89,0.0,0.0,23,8,18,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
546,2308019,MA AL HIKMAH BATU ROTOK,50222637,S,20,54.8,56.4,38.13,0.0,50.6,0.0,0.0,23,8,19,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
547,2308020,MA NW SAMAWA,69725515,S,13,55.85,47.23,21.35,41.25,46.67,0.0,0.0,23,8,20,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
548,2308021,MA NW PADASUKA LUNYUK,69726473,S,43,49.35,47.02,46.34,0.0,59.63,0.0,0.0,23,8,21,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
549,2308022,MA NEGERI 2 SUMBAWA BESAR,50222640,N,26,57.85,32.62,49.9,53.33,49.71,45.0,0.0,23,8,22,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
550,2308023,MA NW ALAS,50222636,S,15,50.0,33.47,30.0,0.0,0.0,40.67,0.0,23,8,23,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
551,2308024,MA BAHRUL ULUM UTAN,50222644,S,33,52.06,31.39,22.65,33.75,43.33,30.0,0.0,23,8,24,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
552,2308025,MA NEGERI 3 SUMBAWA BESAR,50222638,N,23,44.7,46.7,27.61,56.25,43.75,43.23,0.0,23,8,25,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
553,2308026,MA DARUL MUTTAQIN EMPANG,50222639,S,29,53.17,50.97,40.26,0.0,0.0,39.38,0.0,23,8,26,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
554,2308027,MA NURUL JANNAH PLAMPANG,50222642,S,22,52.09,32.18,24.09,0.0,0.0,43.36,0.0,23,8,27,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
555,2308028,SMA NEGERI 3 SUMBAWA BESAR,50203313,N,116,58.71,38.97,32.97,53.64,57.21,47.0,0.0,23,8,28,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
556,2308029,SMA NEGERI 4 SUMBAWA BESAR,50203326,N,42,53.57,31.29,31.55,45.28,40.0,45.56,0.0,23,8,29,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
557,2308031,SMA ST. GREGORIUS SUMBAWA BESAR,50203322,S,30,56.27,40.8,35.42,51.88,50.85,0.0,0.0,23,8,31,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
558,2308032,SMA NEGERI 1 MOYO UTARA,50205318,N,45,51.33,29.42,20.5,30.97,41.0,41.29,0.0,23,8,32,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
559,2308033,MA DARUL IKHLAS AL-ISLAMY,69725516,S,14,48.14,33.29,24.64,0.0,0.0,38.71,0.0,23,8,33,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
560,2308035,SMA NEGERI 1 ORONG TELU,50219566,N,21,47.9,35.24,23.57,53.75,42.0,0.0,0.0,23,8,35,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
561,2308036,SMA SYEKH ZAINUDDIN TEPAL,50219662,S,12,40.83,25.83,19.79,0.0,0.0,32.5,0.0,23,8,36,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
562,2308038,SMA NEGERI 1 MARONGE,50220420,N,54,49.52,31.7,19.17,34.75,39.33,42.14,0.0,23,8,38,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
563,2308039,SMA GARUDA BATU ROTOK,69754069,S,31,52.97,43.35,40.16,41.07,37.8,54.0,0.0,23,8,39,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
564,2308040,MA SWASTA NURUL IMAN,69788195,S,17,37.29,47.88,19.56,0.0,41.76,0.0,0.0,23,8,40,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
565,2308041,MA AL HIKMAH UTAN,69788595,S,12,65.17,42.0,30.42,40.5,44.86,0.0,0.0,23,8,41,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
566,2308043,SMAN 1 RHEE,69768249,N,25,46.08,39.52,21.7,30.31,0.0,42.0,0.0,23,8,43,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
567,2308044,SMAN 1 LABUHAN BADAS,69768248,N,7,50.57,48.86,33.57,0.0,42.86,0.0,0.0,23,8,44,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
568,2308046,MAS MUHAMMADIYAH LABUHAN LIANG,69941801,S,17,54.71,50.94,18.24,27.5,53.0,36.75,0.0,23,8,46,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
569,2308047,MAS NW BUER,69941802,S,8,50.75,36.75,35.94,0.0,0.0,35.0,0.0,23,8,47,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
570,2308048,SMAN 1 ROPANG,69851857,N,3,50.67,28.0,56.67,0.0,46.0,0.0,0.0,23,8,48,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
571,2309001,SMAN 1 DOMPU,50203691,N,81,62.17,37.9,30.43,49.79,53.74,50.57,0.0,23,9,1,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN DOMPU
572,2309003,SMAN 2 DOMPU,50203684,N,95,35.09,27.68,20.58,0.0,35.15,30.37,0.0,23,9,3,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN DOMPU
573,2309004,SMA TD KOSGORO,50203693,S,20,29.1,26.1,19.0,27.71,21.6,38.0,0.0,23,9,4,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN DOMPU
574,2309005,SMA PGRI DOMPU,50203695,S,37,33.26,36.16,21.64,0.0,36.69,0.0,0.0,23,9,5,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN DOMPU
575,2309006,SMAN 1 WOJA,50203685,N,95,47.66,29.16,28.42,41.88,43.88,40.27,0.0,23,9,6,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN DOMPU
576,2309007,SMAN 2 WOJA,50203663,N,84,31.17,25.95,20.51,27.5,28.54,50.0,0.0,23,9,7,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN DOMPU
577,2309008,SMA ARRAHMAH DOMPU,50203697,S,18,26.0,25.89,19.44,27.19,24.67,34.67,0.0,23,9,8,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN DOMPU
578,2309009,SMAN 1 HUU,50203690,N,83,33.49,28.99,19.85,24.17,35.0,35.09,0.0,23,9,9,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN DOMPU
579,2309010,SMAN 1 PAJO,50203687,N,91,35.74,27.36,20.19,34.0,30.38,30.82,0.0,23,9,10,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN DOMPU
580,2309012,SMAN 1 KEMPO,50203689,N,87,43.06,38.6,22.59,35.83,39.71,41.11,0.0,23,9,12,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN DOMPU
581,2309013,SMAN 2 KEMPO,50203692,N,39,34.56,27.03,21.03,0.0,0.0,33.13,0.0,23,9,13,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN DOMPU
582,2309014,SMAN 1 MANGGELEWA,50222161,N,64,38.25,37.84,21.91,32.5,44.0,38.44,0.0,23,9,14,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN DOMPU
583,2309015,SMAN 1 KILO,50203688,N,99,39.17,52.93,24.02,47.02,39.25,42.5,0.0,23,9,15,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN DOMPU
584,2309016,SMAN 1 PEKAT,50203686,N,60,44.03,49.87,36.63,38.75,36.69,40.67,0.0,23,9,16,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN DOMPU
585,2309018,SMAN 2 PEKAT,50220377,N,21,28.1,30.95,19.64,30.83,32.22,30.0,0.0,23,9,18,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN DOMPU
586,2309019,MA NEGERI DOMPU,50223270,N,58,33.45,28.1,19.35,30.0,30.18,34.56,0.0,23,9,19,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN DOMPU
587,2309020,MA AL YAMINY,50223271,S,29,39.21,37.59,18.88,23.89,40.18,35.33,0.0,23,9,20,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN DOMPU
588,2309021,MA AL SYAF TAKHIR,50223272,S,32,26.58,35.13,20.08,0.0,25.09,26.8,0.0,23,9,21,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN DOMPU
