No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
586,23080041,MA AL HIKMAH UTAN,69788595,S,12,61.0,43.0,26.25,52.5,46.67,0.0,44.96,23,8,4,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
587,23080043,SMAN 1 RHEE,69768249,N,16,52.88,35.0,27.66,0.0,39.88,0.0,38.85,23,8,4,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
588,23080044,SMAN 1 LABUHAN BADAS,69768248,N,13,44.31,34.15,27.5,0.0,43.85,0.0,37.45,23,8,4,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
589,23080046,MAS MUHAMMADIYAH LABUHAN LIANG,69941801,S,17,62.47,51.18,33.53,0.0,57.27,42.0,49.77,23,8,4,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
590,23080047,MAS NW BUER,69941802,S,6,52.0,40.0,26.67,0.0,0.0,45.67,41.09,23,8,4,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
591,23090001,SMAN 1 DOMPU,50203691,N,88,60.25,41.16,30.45,46.88,49.27,39.2,44.95,23,9,0,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN DOMPU
592,23090003,SMAN 2 DOMPU,50203684,N,102,42.61,36.8,28.97,48.06,39.59,35.19,36.49,23,9,0,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN DOMPU
593,23090004,SMA TD KOSGORO,50203693,S,30,33.87,32.73,28.75,33.55,31.75,28.0,31.97,23,9,0,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN DOMPU
594,23090005,SMA PGRI DOMPU,50203695,S,26,37.36,34.62,30.29,0.0,36.54,0.0,34.34,23,9,0,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN DOMPU
595,23090006,SMAN 1 WOJA,50203685,N,91,46.37,35.27,28.93,43.25,44.0,35.4,37.52,23,9,0,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN DOMPU
596,23090007,SMAN 2 WOJA,50203663,N,63,34.95,33.56,27.58,27.5,35.23,33.5,32.74,23,9,0,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN DOMPU
597,23090008,SMA ARRAHMAH DOMPU,50203697,S,10,32.8,34.6,28.75,35.0,32.8,30.67,32.19,23,9,0,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN DOMPU
598,23090009,SMAN 1 HUU,50203690,N,92,39.22,35.13,29.29,34.0,36.46,34.28,34.71,23,9,0,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN DOMPU
599,23090010,SMAN 1 PAJO,50203687,N,36,38.0,36.67,28.26,25.0,40.42,38.63,35.53,23,9,1,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN DOMPU
600,23090012,SMAN 1 KEMPO,50203689,N,73,47.56,34.41,30.0,42.0,45.9,37.13,37.96,23,9,1,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN DOMPU
601,23090013,SMAN 2 KEMPO,50203692,N,28,33.43,36.21,29.02,0.0,30.0,33.33,32.97,23,9,1,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN DOMPU
602,23090014,SMAN 1 MANGGELEWA,50220374,N,88,43.27,38.25,30.03,47.0,38.72,0.0,37.69,23,9,1,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN DOMPU
603,23090015,SMAN 1 KILO,50203688,N,84,37.86,38.31,31.19,36.97,42.9,37.56,36.66,23,9,1,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN DOMPU
604,23090016,SMAN 1 PEKAT,50203686,N,53,38.87,34.75,29.58,36.04,42.85,35.33,35.6,23,9,1,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN DOMPU
605,23090018,SMAN 2 PEKAT,50220377,N,17,40.82,31.76,26.76,0.0,35.53,0.0,33.72,23,9,1,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN DOMPU
606,23090019,MA NEGERI DOMPU,50223270,N,81,39.51,34.72,29.23,35.63,34.98,31.15,34.31,23,9,1,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN DOMPU
607,23090020,MA AL YAMINY,50223271,S,42,36.48,34.0,28.63,0.0,36.38,0.0,33.87,23,9,2,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN DOMPU
608,23090021,MA AL SYAF TAKHIR,50223272,S,21,32.57,33.71,28.1,0.0,31.52,0.0,31.48,23,9,2,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN DOMPU
609,23090022,MA ASH SIDDIK,50223273,S,8,30.75,30.5,28.13,0.0,30.0,32.67,30.1,23,9,2,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN DOMPU
610,23090023,MA SALMAN,50223259,S,18,32.78,30.78,31.25,24.17,40.0,26.4,31.16,23,9,2,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN DOMPU
611,23090024,MA AL AMIN,50223258,S,14,43.0,34.29,29.82,0.0,42.86,0.0,37.5,23,9,2,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN DOMPU
612,23090025,MA AL RASYID,50223261,S,15,29.43,31.2,30.33,0.0,0.0,31.73,30.19,23,9,2,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN DOMPU
613,23090027,MA HAMZANWADI,50223263,S,19,55.47,44.53,30.39,0.0,0.0,37.58,42.0,23,9,2,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN DOMPU
614,23090028,MA AL HIDAYAH LANCI,50223262,S,27,30.0,34.67,28.8,33.75,34.0,34.29,31.86,23,9,2,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN DOMPU
615,23090029,MA FADILATUL ISLAMIYAH,50223264,S,24,44.08,34.58,27.19,45.0,41.06,41.6,36.84,23,9,2,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN DOMPU
616,23090030,MA RAODHATUL AL ABROR,50223266,S,19,42.32,31.79,27.89,0.0,39.16,0.0,35.29,23,9,3,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN DOMPU
617,23090031,MA ZAINUL WATHON,50223267,S,22,35.18,33.18,30.8,62.5,45.25,32.77,34.46,23,9,3,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN DOMPU
618,23090032,MA BERINGIN JAYA,60728184,S,10,31.4,38.8,28.0,31.67,34.0,33.0,32.83,23,9,3,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN DOMPU
619,23090033,MA DARUSSALAM,50223268,S,12,39.0,37.5,32.5,42.5,40.2,0.0,37.4,23,9,3,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN DOMPU
620,23090034,SMAN 2 KILO,50220376,N,34,40.29,39.29,28.01,56.32,39.09,38.5,39.07,23,9,3,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN DOMPU
621,23090035,MA AL INAYAH,50223265,S,14,40.86,32.43,30.0,34.29,0.0,0.0,34.4,23,9,3,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN DOMPU
622,23090036,SMA NURUL FADILAH,50220373,S,11,29.45,36.36,28.64,31.25,35.2,0.0,31.88,23,9,3,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN DOMPU
623,23090038,MA ABDUL KADIR JAILANI,60728185,S,5,28.0,35.2,28.5,0.0,31.2,0.0,30.73,23,9,3,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN DOMPU
624,23090039,SMA NEGERI 3 DOMPU,60730374,N,49,40.37,32.78,27.65,46.67,36.82,34.75,34.3,23,9,3,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN DOMPU
625,23090040,SMA NEGERI 3 PEKAT,50220477,N,49,32.73,34.29,30.41,0.0,33.18,0.0,32.66,23,9,4,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN DOMPU
626,23090041,MA NURUL HIKMAH,50223269,S,13,51.54,40.31,27.5,47.5,47.5,43.75,41.14,23,9,4,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN DOMPU
627,23090042,SMA NEGERI 2 MANGGELEWA,69734431,N,27,54.67,36.44,29.54,51.5,45.7,69.0,42.29,23,9,4,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN DOMPU
628,23090043,SMA NEGERI 3 WOJA,50220718,N,14,33.0,32.14,28.75,0.0,34.83,40.0,32.37,23,9,4,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN DOMPU
629,23090044,MA AL-MAJIDIYAH NW,60730174,S,30,30.97,31.73,28.48,0.0,31.33,0.0,29.9,23,9,4,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN DOMPU
630,23090045,MAS AN-NUUR MALAJU,60728182,S,14,32.57,31.57,31.61,0.0,0.0,31.0,31.69,23,9,4,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN DOMPU
631,23090046,MA JAMAATUL ILMI NW,69849481,S,14,33.43,31.71,26.79,30.89,0.0,0.0,30.71,23,9,4,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN DOMPU
632,23090049,SMAS AR-RAHIM,69861071,S,26,34.32,36.43,29.6,0.0,35.82,28.8,29.98,23,9,4,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN DOMPU
633,23090051,MA AL-HIJRAH,69975859,S,7,40.0,37.14,27.14,0.0,41.71,0.0,36.5,23,9,5,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN DOMPU
634,23100001,SMA NEGERI 1 SAPE,50204008,N,86,54.7,36.91,28.11,40.28,51.41,39.58,41.84,23,10,0,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN BIMA
635,23100002,SMA NEGERI 2 SAPE,50204029,N,60,33.83,32.43,29.75,32.5,31.85,30.0,31.96,23,10,0,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN BIMA
636,23100003,SMA NEGERI 1 WAWO,50204013,N,72,47.78,35.25,29.24,0.0,46.23,47.0,39.65,23,10,0,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN BIMA
637,23100004,SMA PGRI SAPE,50205621,S,63,36.48,33.17,28.93,0.0,34.48,0.0,33.27,23,10,0,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN BIMA
638,23100005,SMA MUHAMMADIYAH SAPE,50205622,S,43,34.7,32.56,29.77,36.94,34.08,34.67,32.96,23,10,0,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN BIMA
639,23100006,SMA NEGERI 1 WOHA,50204017,N,180,48.0,34.98,28.9,46.32,42.84,39.63,38.72,23,10,0,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN BIMA
640,23100007,SMA PGRI WOHA,50205618,S,19,37.58,32.53,28.55,0.0,37.79,0.0,34.11,23,10,0,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN BIMA
641,23100008,SMA MUHAMMADIYAH WOHA,50205617,S,37,33.03,34.55,29.85,0.0,34.56,0.0,30.09,23,10,0,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN BIMA
642,23100009,SMA KAE WOHA,50204027,S,97,37.59,34.31,28.07,36.25,36.96,34.49,33.96,23,10,0,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN BIMA
643,23100010,SMA NEGERI 1 MONTA,50205612,N,67,30.18,34.24,28.73,0.0,33.94,0.0,31.77,23,10,1,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN BIMA
644,23100011,SMAS PGRI MONTA,50204018,S,33,32.91,33.48,29.53,0.0,32.65,0.0,30.92,23,10,1,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN BIMA
645,23100012,SMA NEGERI 1 BELO,50205610,N,86,38.14,33.72,27.79,47.78,35.58,34.42,33.95,23,10,1,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN BIMA
646,23100013,SMA NEGERI 1 LANGGUDU,50205611,N,42,40.0,34.1,28.93,38.13,0.0,32.32,33.98,23,10,1,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN BIMA
647,23100014,SMA GOTONG ROYONG KAE,50222191,S,37,33.3,33.67,29.05,0.0,32.78,0.0,31.75,23,10,1,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN BIMA
648,23100015,SMA NEGERI 1 PALIBELO,50204015,N,67,44.24,33.52,27.8,50.0,40.73,43.67,36.68,23,10,1,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN BIMA
649,23100016,SMAS PGRI BELO,50220487,S,19,38.84,36.84,27.63,46.25,37.0,40.4,35.55,23,10,1,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN BIMA
650,23100017,SMA NEGERI 1 BOLO,50204007,N,53,51.43,36.0,30.33,45.15,37.27,42.33,39.54,23,10,1,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN BIMA
651,23100019,SMA NEGERI 1 SOROMANDI,50204014,N,41,37.27,32.68,27.8,0.0,0.0,32.49,32.56,23,10,1,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN BIMA
652,23100020,SMA NEGERI 1 DONGGO,50220486,N,28,44.79,41.93,32.86,54.17,44.4,37.0,39.94,23,10,2,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN BIMA
653,23100021,SMA NEGERI 2 SOROMANDI,50222185,N,12,43.83,33.0,28.13,0.0,37.83,0.0,35.7,23,10,2,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN BIMA
654,23100022,SMA MUHAMMADIYAH BOLO,50204028,S,16,30.63,31.25,25.78,0.0,31.25,0.0,29.73,23,10,2,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN BIMA
655,23100023,SMA PGRI BOLO,50205619,S,33,30.48,32.24,28.26,0.0,0.0,30.3,30.32,23,10,2,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN BIMA
656,23100024,SMA NEGERI 1 MADAPANGGA,50204010,N,79,38.58,39.59,30.06,39.86,39.09,46.0,37.05,23,10,2,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN BIMA
657,23100025,SMA NEGERI 3 BOLO,69755451,N,20,41.6,35.5,28.5,36.88,41.08,39.33,36.4,23,10,2,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN BIMA
658,23100026,SMA MUHAMMADIYAH DENA,50204019,S,38,37.21,34.21,41.45,0.0,0.0,37.0,37.47,23,10,2,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN BIMA
659,23100027,SMA NEGERI 1 SANGGAR,50204009,N,57,43.09,33.86,28.46,0.0,0.0,34.6,35.0,23,10,2,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN BIMA
660,23100029,SMA NEGERI 1 LAMBU,50204011,N,57,39.86,34.04,25.88,51.43,37.5,38.45,34.84,23,10,2,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN BIMA
661,23100030,SMA NEGERI 2 LAMBU,50205613,N,54,39.41,33.93,29.31,40.19,35.52,35.0,34.8,23,10,3,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN BIMA
662,23100031,SMA NEGERI 1 AMBALAWI,50204016,N,50,39.04,33.12,29.45,39.08,37.16,40.17,35.06,23,10,3,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN BIMA
663,23100032,SMA DARUL HUSNA AMBALAWI,50205625,S,35,30.86,29.83,30.71,0.0,30.11,33.63,30.78,23,10,3,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN BIMA
664,23100033,SMA NEGERI 1 WERA,50205609,N,62,32.9,32.59,28.16,47.5,35.4,32.44,31.33,23,10,3,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN BIMA
665,23100034,SMA PGRI WERA,50205624,S,9,34.67,34.44,28.61,0.0,31.5,36.0,32.43,23,10,3,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN BIMA
666,23100035,MA NEGERI 1 BIMA,50105613,N,29,39.03,33.66,27.76,0.0,35.52,0.0,33.99,23,10,3,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN BIMA
667,23100036,MA DARUL HIKMAH TENTE,50223257,S,10,34.8,33.8,27.75,0.0,28.2,0.0,31.14,23,10,3,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN BIMA
668,23100037,MA YASIM PARADO,50223251,S,16,30.88,34.75,28.75,0.0,30.75,0.0,31.28,23,10,3,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN BIMA
669,23100038,MA AL FURQAN,60728179,S,10,35.4,33.0,31.5,0.0,33.4,0.0,33.33,23,10,3,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN BIMA
670,23100039,MA AL FALAH RADE,50105616,S,16,38.88,37.75,32.5,0.0,35.13,0.0,36.06,23,10,3,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN BIMA
671,23100040,MA AL MUKHLISIN PARADO,60728181,S,46,40.52,34.74,30.11,0.0,36.35,0.0,35.43,23,10,4,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN BIMA
672,23100042,MA AL FATAHU LAJU,60729349,S,22,38.73,37.36,28.07,0.0,40.82,0.0,36.25,23,10,4,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN BIMA
673,23100043,MA NURUL MUSLIMIN TANGGA,50223252,S,10,32.2,34.8,29.0,0.0,30.0,0.0,31.51,23,10,4,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN BIMA
674,23100044,MA AL MUBARAK WAWO,50223254,S,28,49.5,37.36,29.91,58.5,42.48,31.0,40.32,23,10,4,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN BIMA
675,23100045,MA AL IKHLAS NUNGGI,50223255,S,20,35.8,32.6,26.5,0.0,36.2,0.0,32.78,23,10,4,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN BIMA
676,23100046,MA DARUL MAARIF ROKA,60728180,S,42,47.29,34.29,42.38,42.0,46.88,36.25,41.41,23,10,4,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN BIMA
677,23100047,MA AL FALAH NIPA,50105611,S,40,32.85,35.35,31.81,0.0,42.8,32.8,34.46,23,10,4,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN BIMA
678,23100048,SMA NEGERI 3 SAPE,50222189,N,60,40.37,33.63,29.46,40.5,38.8,31.4,35.29,23,10,4,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN BIMA
679,23100049,SMA NEGERI 2 WAWO,50220490,N,37,44.05,34.81,26.96,45.0,39.03,68.0,36.45,23,10,4,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN BIMA
680,23100050,SMA NEGERI 2 WOHA,50220464,N,48,38.17,33.63,28.91,42.5,37.53,0.0,34.69,23,10,5,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN BIMA
681,23100051,SMA NEGERI 1 PARADO,50220485,N,39,41.64,33.08,30.19,0.0,38.74,30.0,35.86,23,10,5,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN BIMA
682,23100052,SMA NEGERI 1 LAMBITU,50220488,N,29,38.83,37.03,29.22,0.0,37.11,35.27,35.38,23,10,5,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN BIMA
683,23100053,SMA NEGERI 2 WERA,50220489,N,25,35.28,34.32,33.4,0.0,35.38,46.67,35.61,23,10,5,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN BIMA
684,23100054,MA NEGERI 2 BIMA,50223253,N,69,43.65,34.52,28.66,42.86,39.96,41.67,36.81,23,10,5,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN BIMA
685,23100056,MA AL - JIHAD NGALI,50105612,S,21,37.43,38.0,31.9,32.74,0.0,0.0,35.02,23,10,5,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN BIMA
686,23100057,MA NURUL HUDA WORA,50223256,S,38,30.68,35.44,27.7,50.0,32.22,32.82,30.81,23,10,5,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN BIMA
687,23100059,SMA NEGERI 2 BOLO,50220467,N,36,35.94,35.39,27.85,0.0,36.34,37.43,33.94,23,10,5,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN BIMA
688,23100061,MA NURUL AHMADY,60729350,S,35,32.29,32.91,28.57,0.0,33.66,0.0,31.86,23,10,6,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN BIMA
689,23100062,MA AL AMIN SAMPUNGU,50105615,S,14,33.71,33.29,29.11,0.0,36.14,0.0,33.07,23,10,6,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN BIMA
690,23100064,SMA NEGERI 2 LANGGUDU,50228887,N,44,40.95,35.14,27.78,38.21,36.71,33.9,34.89,23,10,6,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN BIMA
691,23100065,MA AL-ANWARI MPURI,60729946,S,13,38.0,35.54,26.92,0.0,40.15,0.0,35.16,23,10,6,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN BIMA
692,23100068,MA AN-NUR WAWO,60729949,S,9,32.67,31.11,30.56,0.0,0.0,31.78,31.53,23,10,6,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN BIMA
693,23100070,SMA IHYA ULUMUDDIN UJUNG KALATE,69756206,S,19,31.89,32.11,27.89,0.0,28.84,0.0,30.19,23,10,7,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN BIMA
694,23100071,MA NURUL HAQ RITE,60729948,S,35,37.26,35.49,28.14,46.88,36.78,35.69,34.61,23,10,7,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN BIMA
695,23100072,SMA NEGERI 3 WERA,69762748,N,49,41.14,35.18,29.34,32.14,43.07,34.14,36.16,23,10,7,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN BIMA
696,23100073,SMA NEGERI 2 DONGGO,69831629,N,44,42.18,41.86,30.4,0.0,46.44,38.24,39.43,23,10,7,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN BIMA
697,23100074,SMAN 2 MADAPANGGA,69763282,N,18,39.11,42.22,37.36,45.0,44.5,45.0,40.87,23,10,7,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN BIMA
698,23100075,SMAS MUHAMMADIYAH RITE,69756871,S,34,34.35,33.94,29.34,0.0,35.15,28.0,33.15,23,10,7,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN BIMA
699,23100076,SMAN 2 MONTA,69790721,N,54,33.44,32.48,27.69,0.0,31.93,0.0,31.39,23,10,7,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN BIMA
700,23100078,SMAS ISLAM BANI HASYIM LAMBU,69822781,S,7,25.14,32.0,29.29,0.0,34.57,0.0,30.25,23,10,7,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN BIMA
701,23100081,SMAN 3 DONGGO,69894451,N,16,34.63,32.5,27.66,0.0,31.13,0.0,31.48,23,10,8,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN BIMA
702,23100082,MA NURUL HUDA OI TUI,69752728,S,10,29.6,34.8,25.75,0.0,33.2,0.0,30.84,23,10,8,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN BIMA
703,23100083,MA AL-MUZADDID,69883453,S,6,28.67,36.33,28.33,0.0,37.33,0.0,32.67,23,10,8,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN BIMA
704,23100085,MA IMAM UFAIRA DIHA,69883300,S,21,35.62,33.52,28.45,0.0,35.14,0.0,33.19,23,10,8,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN BIMA
705,23100086,MA RAUDHATUL ULUM BIMA,69941804,S,9,32.89,32.0,28.89,0.0,36.67,0.0,32.61,23,10,8,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN BIMA
706,23100087,SMA NEGERI 3 LANGGUDU,69952824,N,17,46.0,38.47,34.26,0.0,47.06,0.0,41.45,23,10,8,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN BIMA
707,23100088,MA AL-FAQIH WERA,69941803,S,50,31.08,31.32,30.2,0.0,32.16,0.0,31.19,23,10,8,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN BIMA
708,23100089,MA AL RASYIDIN NDANO,69941805,S,4,32.5,44.0,35.0,0.0,46.0,0.0,39.38,23,10,8,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN BIMA
709,23100090,MA UMAR BIN ABDUL AZIS TOLONGGERU,69788194,S,2,29.0,39.0,35.0,0.0,42.0,0.0,36.26,23,10,9,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN BIMA
710,23100091,SMA NAHDLATUL WATHAN LAMBU,69948450,S,3,42.67,34.0,20.83,0.0,36.0,0.0,33.38,23,10,9,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN BIMA
